seq,ts_ns,module,key,value
124626150,14248416044275,btc_qm_engine,btc_sha256_nonce,287802359.0000000000
124626151,14248416044440,btc_qm_engine,btc_leading_zeros,0.0000000000
124626152,14248416044600,btc_qm_engine,btc_sha256_elapsed_ns,2053.0000000000
124626153,14248416045213,btc_qm_engine,btc_leading_zeros,0.0000000000
124626154,14248416045614,btc_qm_engine,btc_sha256_elapsed_ns,1857.0000000000
124626155,14248416046346,btc_qm_engine,btc_lebesgue_scan_nonce,28.0000000000
124626156,14248416047055,btc_qm_engine,btc_sha256_nonce,4169729475.0000000000
124626157,14248416047191,btc_qm_engine,btc_leading_zeros,0.0000000000
124626158,14248416047613,btc_qm_engine,btc_sha256_elapsed_ns,1706.0000000000
124626159,14248416048878,btc_qm_engine,btc_sha256_nonce,287780912.0000000000
124626160,14248416049059,btc_qm_engine,btc_leading_zeros,0.0000000000
124626161,14248416049224,btc_qm_engine,btc_sha256_elapsed_ns,2143.0000000000
124626162,14248416049536,btc_qm_engine,btc_sha256_elapsed_ns,1714.0000000000
124626163,14248416050920,btc_qm_engine,btc_sha256_nonce,985530744.0000000000
124626164,14248416051618,btc_qm_engine,btc_sha256_nonce,2562090936.0000000000
124626165,14248416052804,btc_qm_engine,btc_leading_zeros,0.0000000000
124626166,14248416053300,btc_qm_engine,btc_leading_zeros,4.0000000000
124626167,14248416053720,btc_qm_engine,btc_sha256_elapsed_ns,1697.0000000000
124626168,14248416054395,btc_qm_engine,btc_sha256_elapsed_ns,1744.0000000000
124626169,14248416055483,btc_qm_engine,btc_lebesgue_scan_nonce,3.0000000000
124626170,14248416055873,btc_qm_engine,btc_orbital_scan_nonce,287760309.0000000000
124626171,14248416058581,btc_qm_engine,btc_sha256_nonce,551180157.0000000000
124626172,14248416059263,btc_qm_engine,btc_sha256_nonce,287760309.0000000000
124626173,14248416059486,btc_qm_engine,btc_leading_zeros,2.0000000000
124626174,14248416059745,btc_qm_engine,btc_sha256_elapsed_ns,1860.0000000000
124626175,14248416059897,btc_qm_engine,btc_sha256_nonce,287649357.0000000000
124626176,14248416060566,btc_qm_engine,btc_leading_zeros,0.0000000000
124626177,14248416060741,btc_qm_engine,btc_sha256_elapsed_ns,1945.0000000000
124626178,14248416061252,btc_qm_engine,btc_leading_zeros,2.0000000000
124626179,14248416061965,btc_qm_engine,btc_sha256_nonce,4171771327.0000000000
124626180,14248416062150,btc_qm_engine,btc_leading_zeros,1.0000000000
124626181,14248416062636,btc_qm_engine,btc_sha256_elapsed_ns,1965.0000000000
124626182,14248416063229,btc_qm_engine,btc_orbital_scan_nonce,287731786.0000000000
124626183,14248416063680,btc_qm_engine,btc_sha256_elapsed_ns,1760.0000000000
124626184,14248416064018,btc_qm_engine,btc_orbital_scan_nonce,287753729.0000000000
124626185,14248416066206,btc_qm_engine,btc_sha256_nonce,287753729.0000000000
124626186,14248416067355,btc_qm_engine,btc_sha256_nonce,76807197.0000000000
124626187,14248416068448,btc_qm_engine,btc_leading_zeros,0.0000000000
124626188,14248416069150,btc_qm_engine,btc_sha256_elapsed_ns,1873.0000000000
124626189,14248416069850,btc_qm_engine,btc_lebesgue_scan_nonce,29.0000000000
124626190,14248416072021,btc_qm_engine,btc_sha256_nonce,287799683.0000000000
124626191,14248416072163,btc_qm_engine,btc_leading_zeros,0.0000000000
124626192,14248416072316,btc_qm_engine,btc_sha256_elapsed_ns,1831.0000000000
124626193,14248416074446,btc_qm_engine,btc_sha256_nonce,3392935553.0000000000
124626194,14248416074604,btc_qm_engine,btc_leading_zeros,2.0000000000
124626195,14248416074809,btc_qm_engine,btc_sha256_elapsed_ns,1674.0000000000
124626196,14248416076960,btc_qm_engine,btc_sha256_nonce,3359284785.0000000000
124626197,14248416077101,btc_qm_engine,btc_leading_zeros,1.0000000000
124626198,14248416077256,btc_qm_engine,btc_sha256_elapsed_ns,1805.0000000000
124626199,14248416079600,btc_qm_engine,btc_sha256_nonce,4169722526.0000000000
124626200,14248416079706,btc_qm_engine,btc_leading_zeros,0.0000000000
124626201,14248416080330,btc_qm_engine,btc_sha256_elapsed_ns,1909.0000000000
124626202,14248416080798,btc_qm_engine,btc_orbital_scan_nonce,287734268.0000000000
124626203,14248416083428,btc_qm_engine,btc_leading_zeros,0.0000000000
124626204,14248416084175,btc_qm_engine,btc_sha256_nonce,287734268.0000000000
124626205,14248416085013,btc_qm_engine,btc_sha256_elapsed_ns,2362.0000000000
124626206,14248416086011,btc_qm_engine,btc_leading_zeros,0.0000000000
124626207,14248416086560,btc_qm_engine,btc_leading_zeros,0.0000000000
124626208,14248416087105,btc_qm_engine,btc_sha256_elapsed_ns,1628.0000000000
124626209,14248416088439,btc_qm_engine,btc_orbital_scan_nonce,287777127.0000000000
124626210,14248416092349,btc_qm_engine,btc_sha256_nonce,287731786.0000000000
124626211,14248416092919,btc_qm_engine,btc_sha256_nonce,287777127.0000000000
124626212,14248416093141,btc_qm_engine,btc_leading_zeros,4.0000000000
124626213,14248416093296,btc_qm_engine,btc_sha256_elapsed_ns,2412.0000000000
124626214,14248416093577,btc_qm_engine,btc_leading_zeros,1.0000000000
124626215,14248416093785,btc_qm_engine,btc_sha256_elapsed_ns,1593.0000000000
124626216,14248416096683,btc_qm_engine,btc_sha256_nonce,2529960387.0000000000
124626217,14248416096960,btc_qm_engine,btc_leading_zeros,0.0000000000
124626218,14248416097988,btc_qm_engine,btc_sha256_nonce,3358005150.0000000000
124626219,14248416098719,btc_qm_engine,btc_leading_zeros,0.0000000000
124626220,14248416098828,btc_qm_engine,btc_sha256_elapsed_ns,2439.0000000000
124626221,14248416101990,btc_qm_engine,btc_sha256_nonce,4164522132.0000000000
124626222,14248416102170,btc_qm_engine,btc_leading_zeros,0.0000000000
124626223,14248416102317,btc_qm_engine,btc_sha256_elapsed_ns,2550.0000000000
124626224,14248416104739,btc_qm_engine,btc_sha256_nonce,4167805666.0000000000
124626225,14248416104910,btc_qm_engine,btc_leading_zeros,0.0000000000
124626226,14248416105064,btc_qm_engine,btc_sha256_elapsed_ns,1992.0000000000
124626227,14248416105693,btc_qm_engine,btc_lebesgue_scan_nonce,29.0000000000
124626228,14248416107873,btc_qm_engine,btc_sha256_nonce,287794835.0000000000
124626229,14248416108729,btc_qm_engine,btc_leading_zeros,1.0000000000
124626230,14248416108872,btc_qm_engine,btc_sha256_elapsed_ns,1688.0000000000
124626231,14248416109335,btc_qm_engine,btc_orbital_scan_nonce,287714337.0000000000
124626232,14248416110164,btc_qm_engine,btc_sha256_nonce,4176897389.0000000000
124626233,14248416111279,btc_qm_engine,btc_leading_zeros,2.0000000000
124626234,14248416111400,btc_qm_engine,btc_sha256_elapsed_ns,2166.0000000000
124626235,14248416113419,btc_qm_engine,btc_sha256_elapsed_ns,2411.0000000000
124626236,14248416114213,btc_qm_engine,btc_sha256_nonce,4167200086.0000000000
124626237,14248416114896,btc_qm_engine,btc_leading_zeros,3.0000000000
124626238,14248416114997,btc_qm_engine,btc_sha256_elapsed_ns,1601.0000000000
124626239,14248416116966,btc_qm_engine,btc_sha256_nonce,175886087.0000000000
124626240,14248416117088,btc_qm_engine,btc_leading_zeros,1.0000000000
124626241,14248416117344,btc_qm_engine,btc_sha256_elapsed_ns,1588.0000000000
124626242,14248416117989,btc_qm_engine,btc_sha256_nonce,287714337.0000000000
124626243,14248416118318,btc_qm_engine,btc_leading_zeros,0.0000000000
124626244,14248416119485,btc_qm_engine,btc_sha256_nonce,534340041.0000000000
124626245,14248416120123,btc_qm_engine,btc_sha256_elapsed_ns,1670.0000000000
124626246,14248416120594,btc_qm_engine,btc_orbital_scan_nonce,287812340.0000000000
124626247,14248416120921,btc_qm_engine,btc_leading_zeros,0.0000000000
124626248,14248416121081,btc_qm_engine,btc_sha256_elapsed_ns,2414.0000000000
124626249,14248416122300,btc_qm_engine,btc_lebesgue_scan_nonce,11.0000000000
124626250,14248416123379,btc_qm_engine,btc_sha256_elapsed_ns,1957.0000000000
124626251,14248416124178,btc_qm_engine,btc_sha256_nonce,287812340.0000000000
124626252,14248416124776,btc_qm_engine,btc_leading_zeros,2.0000000000
124626253,14248416124896,btc_qm_engine,btc_sha256_elapsed_ns,1768.0000000000
124626254,14248416125469,btc_qm_engine,btc_sha256_nonce,2544631002.0000000000
124626255,14248416125659,btc_qm_engine,btc_leading_zeros,3.0000000000
124626256,14248416125878,btc_qm_engine,btc_sha256_elapsed_ns,2386.0000000000
124626257,14248416127602,btc_qm_engine,btc_sha256_nonce,287750431.0000000000
124626258,14248416128252,btc_qm_engine,btc_leading_zeros,3.0000000000
124626259,14248416128863,btc_qm_engine,btc_sha256_nonce,922942030.0000000000
124626260,14248416129780,btc_qm_engine,btc_sha256_elapsed_ns,1908.0000000000
124626261,14248416131227,btc_qm_engine,btc_sha256_nonce,1602643802.0000000000
124626262,14248416131539,btc_qm_engine,btc_leading_zeros,0.0000000000
124626263,14248416133676,btc_qm_engine,btc_sha256_nonce,2543945240.0000000000
124626264,14248416134479,btc_qm_engine,btc_leading_zeros,1.0000000000
124626265,14248416134955,btc_qm_engine,btc_leading_zeros,2.0000000000
124626266,14248416135137,btc_qm_engine,btc_sha256_elapsed_ns,2447.0000000000
124626267,14248416135439,btc_qm_engine,btc_sha256_elapsed_ns,2028.0000000000
124626268,14248416136825,btc_qm_engine,btc_sha256_elapsed_ns,3037.0000000000
124626269,14248416137623,btc_qm_engine,btc_orbital_scan_nonce,287768767.0000000000
124626270,14248416138956,btc_qm_engine,btc_sha256_nonce,4054655613.0000000000
124626271,14248416139155,btc_qm_engine,btc_leading_zeros,1.0000000000
124626272,14248416139303,btc_qm_engine,btc_sha256_elapsed_ns,2079.0000000000
124626273,14248416140359,btc_qm_engine,btc_sha256_nonce,3347513326.0000000000
124626274,14248416140525,btc_qm_engine,btc_leading_zeros,3.0000000000
124626275,14248416140682,btc_qm_engine,btc_sha256_elapsed_ns,2142.0000000000
124626276,14248416141075,btc_qm_engine,btc_orbital_scan_nonce,287744050.0000000000
124626277,14248416150563,btc_qm_engine,btc_sha256_nonce,287744050.0000000000
124626278,14248416150693,btc_qm_engine,btc_leading_zeros,4.0000000000
124626279,14248416150854,btc_qm_engine,btc_sha256_elapsed_ns,2017.0000000000
124626280,14248416153531,btc_qm_engine,btc_sha256_nonce,4153873090.0000000000
124626281,14248416153693,btc_qm_engine,btc_leading_zeros,1.0000000000
124626282,14248416154127,btc_qm_engine,btc_sha256_elapsed_ns,2240.0000000000
124626283,14248416154435,btc_qm_engine,btc_orbital_scan_nonce,287812964.0000000000
124626284,14248416156688,btc_qm_engine,btc_sha256_nonce,287812964.0000000000
124626285,14248416157377,btc_qm_engine,btc_leading_zeros,0.0000000000
124626286,14248416157508,btc_qm_engine,btc_sha256_elapsed_ns,2041.0000000000
124626287,14248416157859,btc_qm_engine,btc_lebesgue_scan_nonce,23.0000000000
124626288,14248416159432,btc_qm_engine,btc_sha256_nonce,287768767.0000000000
124626289,14248416160225,btc_qm_engine,btc_leading_zeros,0.0000000000
124626290,14248416160388,btc_qm_engine,btc_sha256_elapsed_ns,2370.0000000000
124626291,14248416160826,btc_qm_engine,btc_orbital_scan_nonce,287773353.0000000000
124626292,14248416163577,btc_qm_engine,btc_sha256_nonce,287773353.0000000000
124626293,14248416163727,btc_qm_engine,btc_leading_zeros,1.0000000000
124626294,14248416163960,btc_qm_engine,btc_sha256_elapsed_ns,2349.0000000000
124626295,14248416166819,btc_qm_engine,btc_sha256_nonce,2534782616.0000000000
124626296,14248416167220,btc_qm_engine,btc_leading_zeros,1.0000000000
124626297,14248416167874,btc_qm_engine,btc_sha256_elapsed_ns,2365.0000000000
124626298,14248416170752,btc_qm_engine,btc_sha256_nonce,2530454306.0000000000
124626299,14248416170911,btc_qm_engine,btc_leading_zeros,3.0000000000
124626300,14248416171249,btc_qm_engine,btc_sha256_elapsed_ns,2366.0000000000
124626301,14248416172528,btc_qm_engine,btc_orbital_scan_nonce,287777212.0000000000
124626302,14248416173094,btc_qm_engine,btc_sha256_nonce,287725776.0000000000
124626303,14248416174165,btc_qm_engine,btc_leading_zeros,1.0000000000
124626304,14248416174271,btc_qm_engine,btc_sha256_elapsed_ns,2223.0000000000
124626305,14248416175429,btc_qm_engine,btc_sha256_nonce,287777212.0000000000
124626306,14248416175591,btc_qm_engine,btc_leading_zeros,1.0000000000
124626307,14248416175745,btc_qm_engine,btc_sha256_elapsed_ns,2379.0000000000
124626308,14248416176747,btc_qm_engine,btc_sha256_nonce,3851166021.0000000000
124626309,14248416176905,btc_qm_engine,btc_leading_zeros,1.0000000000
124626310,14248416177211,btc_qm_engine,btc_sha256_elapsed_ns,1782.0000000000
124626311,14248416177740,btc_qm_engine,btc_orbital_scan_nonce,287812964.0000000000
124626312,14248416178692,btc_qm_engine,btc_sha256_nonce,1055430964.0000000000
124626313,14248416179354,btc_qm_engine,btc_leading_zeros,0.0000000000
124626314,14248416179509,btc_qm_engine,btc_sha256_elapsed_ns,2435.0000000000
124626315,14248416181378,btc_qm_engine,btc_sha256_nonce,287812964.0000000000
124626316,14248416182018,btc_qm_engine,btc_leading_zeros,0.0000000000
124626317,14248416182143,btc_qm_engine,btc_sha256_elapsed_ns,1660.0000000000
124626318,14248416183905,btc_qm_engine,btc_sha256_nonce,3944429452.0000000000
124626319,14248416184070,btc_qm_engine,btc_leading_zeros,0.0000000000
124626320,14248416184206,btc_qm_engine,btc_sha256_elapsed_ns,2371.0000000000
124626321,14248416184560,btc_qm_engine,btc_sha256_nonce,3888600428.0000000000
124626322,14248416184743,btc_qm_engine,btc_leading_zeros,0.0000000000
124626323,14248416184891,btc_qm_engine,btc_sha256_elapsed_ns,1945.0000000000
124626324,14248416185238,btc_qm_engine,btc_lebesgue_scan_nonce,7.0000000000
124626325,14248416186340,btc_qm_engine,btc_sha256_nonce,2541458688.0000000000
124626326,14248416186499,btc_qm_engine,btc_leading_zeros,1.0000000000
124626327,14248416186610,btc_qm_engine,btc_sha256_elapsed_ns,1655.0000000000
124626328,14248416186896,btc_qm_engine,btc_orbital_scan_nonce,287756244.0000000000
124626329,14248416187474,btc_qm_engine,btc_sha256_nonce,287673246.0000000000
124626330,14248416187622,btc_qm_engine,btc_leading_zeros,1.0000000000
124626331,14248416187730,btc_qm_engine,btc_sha256_elapsed_ns,1926.0000000000
124626332,14248416189064,btc_qm_engine,btc_sha256_nonce,287756244.0000000000
124626333,14248416189210,btc_qm_engine,btc_leading_zeros,0.0000000000
124626334,14248416189346,btc_qm_engine,btc_sha256_elapsed_ns,1795.0000000000
124626335,14248416190284,btc_qm_engine,btc_sha256_nonce,74987138.0000000000
124626336,14248416190444,btc_qm_engine,btc_leading_zeros,2.0000000000
124626337,14248416190563,btc_qm_engine,btc_sha256_elapsed_ns,2039.0000000000
124626338,14248416190852,btc_qm_engine,btc_orbital_scan_nonce,287812964.0000000000
124626339,14248416191516,btc_qm_engine,btc_sha256_nonce,2535958323.0000000000
124626340,14248416191679,btc_qm_engine,btc_leading_zeros,0.0000000000
124626341,14248416191791,btc_qm_engine,btc_sha256_elapsed_ns,1743.0000000000
124626342,14248416193345,btc_qm_engine,btc_sha256_nonce,287812964.0000000000
124626343,14248416193511,btc_qm_engine,btc_leading_zeros,0.0000000000
124626344,14248416193655,btc_qm_engine,btc_sha256_elapsed_ns,2181.0000000000
124626345,14248416194058,btc_qm_engine,btc_sha256_nonce,564270493.0000000000
124626346,14248416194229,btc_qm_engine,btc_leading_zeros,1.0000000000
124626347,14248416194360,btc_qm_engine,btc_sha256_elapsed_ns,1820.0000000000
124626348,14248416194641,btc_qm_engine,btc_orbital_scan_nonce,287794733.0000000000
124626349,14248416196650,btc_qm_engine,btc_sha256_nonce,3152352874.0000000000
124626350,14248416197647,btc_qm_engine,btc_sha256_nonce,287794733.0000000000
124626351,14248416197911,btc_qm_engine,btc_leading_zeros,0.0000000000
124626352,14248416198077,btc_qm_engine,btc_sha256_elapsed_ns,2369.0000000000
124626353,14248416198351,btc_qm_engine,btc_leading_zeros,1.0000000000
124626354,14248416198511,btc_qm_engine,btc_sha256_elapsed_ns,1676.0000000000
124626355,14248416198850,btc_qm_engine,btc_orbital_scan_nonce,287785659.0000000000
124626356,14248416200799,btc_qm_engine,btc_sha256_nonce,4189346635.0000000000
124626357,14248416200943,btc_qm_engine,btc_leading_zeros,0.0000000000
124626358,14248416201065,btc_qm_engine,btc_sha256_elapsed_ns,2275.0000000000
124626359,14248416201490,btc_qm_engine,btc_sha256_nonce,287785659.0000000000
124626360,14248416202160,btc_qm_engine,btc_leading_zeros,0.0000000000
124626361,14248416202304,btc_qm_engine,btc_sha256_elapsed_ns,2052.0000000000
124626362,14248416204063,btc_qm_engine,btc_sha256_nonce,68536054.0000000000
124626363,14248416204227,btc_qm_engine,btc_leading_zeros,1.0000000000
124626364,14248416204377,btc_qm_engine,btc_sha256_elapsed_ns,2310.0000000000
124626365,14248416205064,btc_qm_engine,btc_sha256_nonce,2529666241.0000000000
124626366,14248416205252,btc_qm_engine,btc_leading_zeros,3.0000000000
124626367,14248416205386,btc_qm_engine,btc_sha256_elapsed_ns,2214.0000000000
124626368,14248416205778,btc_qm_engine,btc_lebesgue_scan_nonce,17.0000000000
124626369,14248416207411,btc_qm_engine,btc_sha256_nonce,346453599.0000000000
124626370,14248416207571,btc_qm_engine,btc_leading_zeros,0.0000000000
124626371,14248416207726,btc_qm_engine,btc_sha256_elapsed_ns,2535.0000000000
124626372,14248416208064,btc_qm_engine,btc_lebesgue_scan_nonce,15.0000000000
124626373,14248416208386,btc_qm_engine,btc_sha256_nonce,287746424.0000000000
124626374,14248416208548,btc_qm_engine,btc_leading_zeros,0.0000000000
124626375,14248416208678,btc_qm_engine,btc_sha256_elapsed_ns,2250.0000000000
124626376,14248416208969,btc_qm_engine,btc_orbital_scan_nonce,287712964.0000000000
124626377,14248416210726,btc_qm_engine,btc_sha256_nonce,287732981.0000000000
124626378,14248416210905,btc_qm_engine,btc_leading_zeros,0.0000000000
124626379,14248416211105,btc_qm_engine,btc_sha256_elapsed_ns,2322.0000000000
124626380,14248416212065,btc_qm_engine,btc_sha256_nonce,287712964.0000000000
124626381,14248416212749,btc_qm_engine,btc_leading_zeros,0.0000000000
124626382,14248416212873,btc_qm_engine,btc_sha256_elapsed_ns,1837.0000000000
124626383,14248416214946,btc_qm_engine,btc_sha256_nonce,67811900.0000000000
124626384,14248416215381,btc_qm_engine,btc_sha256_nonce,2537530874.0000000000
124626385,14248416216038,btc_qm_engine,btc_leading_zeros,2.0000000000
124626386,14248416216205,btc_qm_engine,btc_sha256_elapsed_ns,1774.0000000000
124626387,14248416216378,btc_qm_engine,btc_leading_zeros,4.0000000000
124626388,14248416217342,btc_qm_engine,btc_sha256_elapsed_ns,2367.0000000000
124626389,14248416217696,btc_qm_engine,btc_orbital_scan_nonce,287782317.0000000000
124626390,14248416218696,btc_qm_engine,btc_sha256_nonce,3793324991.0000000000
124626391,14248416218854,btc_qm_engine,btc_leading_zeros,3.0000000000
124626392,14248416218990,btc_qm_engine,btc_sha256_elapsed_ns,1940.0000000000
124626393,14248416220383,btc_qm_engine,btc_sha256_nonce,287782317.0000000000
124626394,14248416220550,btc_qm_engine,btc_leading_zeros,2.0000000000
124626395,14248416220661,btc_qm_engine,btc_sha256_elapsed_ns,2342.0000000000
124626396,14248416221011,btc_qm_engine,btc_lebesgue_scan_nonce,23.0000000000
124626397,14248416221397,btc_qm_engine,btc_sha256_nonce,2535302072.0000000000
124626398,14248416221963,btc_qm_engine,btc_leading_zeros,0.0000000000
124626399,14248416222108,btc_qm_engine,btc_sha256_elapsed_ns,1720.0000000000
124626400,14248416222407,btc_qm_engine,btc_lebesgue_scan_nonce,4.0000000000
124626401,14248416223768,btc_qm_engine,btc_sha256_nonce,287708308.0000000000
124626402,14248416223946,btc_qm_engine,btc_leading_zeros,0.0000000000
124626403,14248416224071,btc_qm_engine,btc_sha256_elapsed_ns,2298.0000000000
124626404,14248416224592,btc_qm_engine,btc_sha256_nonce,287896809.0000000000
124626405,14248416224736,btc_qm_engine,btc_leading_zeros,0.0000000000
124626406,14248416224887,btc_qm_engine,btc_sha256_elapsed_ns,1842.0000000000
