seq,ts_ns,module,key,value
491217,13971232259526,btc_qm_engine,btc_leading_zeros,3.0000000000
491218,13971232259585,btc_qm_engine,btc_sha256_elapsed_ns,890.0000000000
491219,13971232259741,btc_qm_engine,btc_sha256_elapsed_ns,749.0000000000
491220,13971232260161,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
491221,13971232260475,btc_qm_engine,btc_sha256_nonce,779438437.0000000000
491222,13971232260549,btc_qm_engine,btc_leading_zeros,0.0000000000
491223,13971232260618,btc_qm_engine,btc_sha256_elapsed_ns,995.0000000000
491224,13971232261059,btc_qm_engine,btc_sha256_nonce,3833350550.0000000000
491225,13971232261138,btc_qm_engine,btc_leading_zeros,3.0000000000
491226,13971232261213,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
491227,13971232261639,btc_qm_engine,btc_sha256_nonce,982172105.0000000000
491228,13971232261861,btc_qm_engine,btc_sha256_nonce,2693749719.0000000000
491229,13971232261955,btc_qm_engine,btc_sha256_nonce,3770115522.0000000000
491230,13971232262259,btc_qm_engine,btc_leading_zeros,0.0000000000
491231,13971232262392,btc_qm_engine,btc_leading_zeros,1.0000000000
491232,13971232262743,btc_qm_engine,btc_sha256_nonce,808233320.0000000000
491233,13971232262858,btc_qm_engine,btc_leading_zeros,0.0000000000
491234,13971232263441,btc_qm_engine,btc_leading_zeros,0.0000000000
491235,13971232263941,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
491236,13971232264091,btc_qm_engine,btc_sha256_elapsed_ns,935.0000000000
491237,13971232265017,btc_qm_engine,btc_sha256_nonce,1517229699.0000000000
491238,13971232265094,btc_qm_engine,btc_leading_zeros,1.0000000000
491239,13971232265167,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
491240,13971232265323,btc_qm_engine,btc_sha256_nonce,2845326337.0000000000
491241,13971232265429,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
491242,13971232265639,btc_qm_engine,btc_sha256_nonce,808499555.0000000000
491243,13971232266438,btc_qm_engine,btc_sha256_nonce,104391429.0000000000
491244,13971232266702,btc_qm_engine,btc_sha256_nonce,1529148350.0000000000
491245,13971232266779,btc_qm_engine,btc_leading_zeros,2.0000000000
491246,13971232266981,btc_qm_engine,btc_leading_zeros,1.0000000000
491247,13971232267366,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
491248,13971232268026,btc_qm_engine,btc_sha256_nonce,4072139971.0000000000
491249,13971232268424,btc_qm_engine,btc_leading_zeros,0.0000000000
491250,13971232268482,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
491251,13971232268735,btc_qm_engine,btc_leading_zeros,0.0000000000
491252,13971232268916,btc_qm_engine,btc_sha256_elapsed_ns,954.0000000000
491253,13971232269278,btc_qm_engine,btc_sha256_nonce,1518216407.0000000000
491254,13971232269489,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
491255,13971232269721,btc_qm_engine,btc_sha256_nonce,2430168829.0000000000
491256,13971232270043,btc_qm_engine,btc_sha256_elapsed_ns,746.0000000000
491257,13971232270156,btc_qm_engine,btc_leading_zeros,2.0000000000
491258,13971232270268,btc_qm_engine,btc_leading_zeros,0.0000000000
491259,13971232270341,btc_qm_engine,btc_sha256_elapsed_ns,960.0000000000
491260,13971232270516,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
491261,13971232270849,btc_qm_engine,btc_sha256_nonce,541977665.0000000000
491262,13971232271392,btc_qm_engine,btc_leading_zeros,0.0000000000
491263,13971232271586,btc_qm_engine,btc_sha256_nonce,2898092774.0000000000
491264,13971232271680,btc_qm_engine,btc_leading_zeros,1.0000000000
491265,13971232271776,btc_qm_engine,btc_sha256_elapsed_ns,990.0000000000
491266,13971232271968,btc_qm_engine,btc_sha256_nonce,1517830191.0000000000
491267,13971232272513,btc_qm_engine,btc_leading_zeros,0.0000000000
491268,13971232272975,btc_qm_engine,btc_sha256_nonce,543580395.0000000000
491269,13971232273074,btc_qm_engine,btc_leading_zeros,1.0000000000
491270,13971232273161,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
491271,13971232273361,btc_qm_engine,btc_sha256_nonce,1400050866.0000000000
491272,13971232273574,btc_qm_engine,btc_sha256_nonce,3065424364.0000000000
491273,13971232273788,btc_qm_engine,btc_sha256_nonce,1753032096.0000000000
491274,13971232273945,btc_qm_engine,btc_leading_zeros,1.0000000000
491275,13971232274179,btc_qm_engine,btc_leading_zeros,1.0000000000
491276,13971232274398,btc_qm_engine,btc_sha256_nonce,301419852.0000000000
491277,13971232274472,btc_qm_engine,btc_leading_zeros,2.0000000000
491278,13971232274843,btc_qm_engine,btc_leading_zeros,0.0000000000
491279,13971232275112,btc_qm_engine,btc_sha256_elapsed_ns,942.0000000000
491280,13971232275348,btc_qm_engine,btc_sha256_elapsed_ns,907.0000000000
491281,13971232275475,btc_qm_engine,btc_sha256_elapsed_ns,1131.0000000000
491282,13971232275780,btc_qm_engine,btc_sha256_elapsed_ns,813.0000000000
491283,13971232276306,btc_qm_engine,btc_sha256_nonce,3553566788.0000000000
491284,13971232276380,btc_qm_engine,btc_leading_zeros,1.0000000000
491285,13971232276461,btc_qm_engine,btc_sha256_elapsed_ns,940.0000000000
491286,13971232277028,btc_qm_engine,btc_sha256_nonce,1555988919.0000000000
491287,13971232277245,btc_qm_engine,btc_leading_zeros,3.0000000000
491288,13971232277767,btc_qm_engine,btc_sha256_nonce,3673697882.0000000000
491289,13971232277904,btc_qm_engine,btc_sha256_nonce,223680999.0000000000
491290,13971232278105,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
491291,13971232278883,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
491292,13971232279234,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
491293,13971232279308,btc_qm_engine,btc_leading_zeros,0.0000000000
491294,13971232279496,btc_qm_engine,btc_sha256_nonce,403005078.0000000000
491295,13971232279583,btc_qm_engine,btc_leading_zeros,0.0000000000
491296,13971232279735,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
491297,13971232280188,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
491298,13971232280662,btc_qm_engine,btc_sha256_nonce,1320945942.0000000000
491299,13971232281032,btc_qm_engine,btc_leading_zeros,0.0000000000
491300,13971232281108,btc_qm_engine,btc_sha256_elapsed_ns,911.0000000000
491301,13971232281216,btc_qm_engine,btc_leading_zeros,2.0000000000
491302,13971232281793,btc_qm_engine,btc_sha256_nonce,3445946120.0000000000
491303,13971232281844,btc_qm_engine,btc_leading_zeros,1.0000000000
491304,13971232281895,btc_qm_engine,btc_sha256_elapsed_ns,952.0000000000
491305,13971232282039,btc_qm_engine,btc_sha256_nonce,809080573.0000000000
491306,13971232282111,btc_qm_engine,btc_leading_zeros,0.0000000000
491307,13971232282177,btc_qm_engine,btc_sha256_elapsed_ns,722.0000000000
491308,13971232282329,btc_qm_engine,btc_sha256_nonce,3929435681.0000000000
491309,13971232282762,btc_qm_engine,btc_leading_zeros,0.0000000000
491310,13971232283249,btc_qm_engine,btc_sha256_nonce,1452988575.0000000000
491311,13971232283402,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
491312,13971232283607,btc_qm_engine,btc_sha256_nonce,2265785002.0000000000
491313,13971232283724,btc_qm_engine,btc_leading_zeros,1.0000000000
491314,13971232283999,btc_qm_engine,btc_sha256_nonce,2686118679.0000000000
491315,13971232284200,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
491316,13971232284427,btc_qm_engine,btc_leading_zeros,0.0000000000
491317,13971232284883,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
491318,13971232285433,btc_qm_engine,btc_leading_zeros,1.0000000000
491319,13971232285533,btc_qm_engine,btc_sha256_nonce,3493182572.0000000000
491320,13971232285792,btc_qm_engine,btc_leading_zeros,0.0000000000
491321,13971232285925,btc_qm_engine,btc_leading_zeros,0.0000000000
491322,13971232286003,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
491323,13971232286368,btc_qm_engine,btc_sha256_nonce,1667912704.0000000000
491324,13971232286587,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
491325,13971232286787,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
491326,13971232286977,btc_qm_engine,btc_leading_zeros,3.0000000000
491327,13971232287052,btc_qm_engine,btc_sha256_elapsed_ns,1117.0000000000
491328,13971232287295,btc_qm_engine,btc_sha256_nonce,3762812784.0000000000
491329,13971232287746,btc_qm_engine,btc_sha256_nonce,2844796939.0000000000
491330,13971232287953,btc_qm_engine,btc_sha256_nonce,259646343.0000000000
491331,13971232288188,btc_qm_engine,btc_sha256_nonce,1466646654.0000000000
491332,13971232288340,btc_qm_engine,btc_sha256_nonce,735910583.0000000000
491333,13971232288765,btc_qm_engine,btc_leading_zeros,0.0000000000
491334,13971232288937,btc_qm_engine,btc_leading_zeros,0.0000000000
491335,13971232289057,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
491336,13971232289295,btc_qm_engine,btc_sha256_elapsed_ns,1016.0000000000
491337,13971232290262,btc_qm_engine,btc_sha256_elapsed_ns,723.0000000000
491338,13971232290578,btc_qm_engine,btc_leading_zeros,0.0000000000
491339,13971232290655,btc_qm_engine,btc_sha256_elapsed_ns,1121.0000000000
491340,13971232290799,btc_qm_engine,btc_leading_zeros,0.0000000000
491341,13971232291188,btc_qm_engine,btc_sha256_elapsed_ns,1006.0000000000
491342,13971232291912,btc_qm_engine,btc_sha256_nonce,229363003.0000000000
491343,13971232292261,btc_qm_engine,btc_leading_zeros,0.0000000000
491344,13971232292351,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
491345,13971232292453,btc_qm_engine,btc_sha256_nonce,4037693969.0000000000
491346,13971232292525,btc_qm_engine,btc_leading_zeros,0.0000000000
491347,13971232292590,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
491348,13971232292791,btc_qm_engine,btc_sha256_nonce,1680715683.0000000000
491349,13971232293143,btc_qm_engine,btc_leading_zeros,1.0000000000
491350,13971232293290,btc_qm_engine,btc_leading_zeros,4.0000000000
491351,13971232293594,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
491352,13971232293686,btc_qm_engine,btc_sha256_nonce,2076070030.0000000000
491353,13971232293825,btc_qm_engine,btc_sha256_nonce,3436269808.0000000000
491354,13971232293886,btc_qm_engine,btc_leading_zeros,2.0000000000
491355,13971232294125,btc_qm_engine,btc_leading_zeros,3.0000000000
491356,13971232294199,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
491357,13971232294308,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
491358,13971232294399,btc_qm_engine,btc_sha256_nonce,1322631497.0000000000
491359,13971232294524,btc_qm_engine,btc_sha256_nonce,2371063428.0000000000
491360,13971232294866,btc_qm_engine,btc_leading_zeros,1.0000000000
491361,13971232294994,btc_qm_engine,btc_leading_zeros,2.0000000000
491362,13971232295074,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
491363,13971232295263,btc_qm_engine,btc_sha256_nonce,3359307716.0000000000
491364,13971232295595,btc_qm_engine,btc_sha256_nonce,2455233008.0000000000
491365,13971232295835,btc_qm_engine,btc_sha256_nonce,3001039757.0000000000
491366,13971232296268,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
491367,13971232296448,btc_qm_engine,btc_sha256_nonce,1829063520.0000000000
491368,13971232296625,btc_qm_engine,btc_leading_zeros,2.0000000000
491369,13971232296733,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
491370,13971232296838,btc_qm_engine,btc_sha256_elapsed_ns,1003.0000000000
491371,13971232297065,btc_qm_engine,btc_leading_zeros,1.0000000000
491372,13971232297154,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
491373,13971232297253,btc_qm_engine,btc_leading_zeros,0.0000000000
491374,13971232297503,btc_qm_engine,btc_leading_zeros,0.0000000000
491375,13971232297580,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
491376,13971232297790,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
491377,13971232298038,btc_qm_engine,btc_sha256_nonce,3169220759.0000000000
491378,13971232298111,btc_qm_engine,btc_leading_zeros,0.0000000000
491379,13971232298196,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
491380,13971232298421,btc_qm_engine,btc_sha256_nonce,1467483944.0000000000
491381,13971232298768,btc_qm_engine,btc_sha256_nonce,2954646650.0000000000
491382,13971232298889,btc_qm_engine,btc_sha256_nonce,3493431343.0000000000
491383,13971232299061,btc_qm_engine,btc_sha256_nonce,1315389253.0000000000
491384,13971232299283,btc_qm_engine,btc_leading_zeros,0.0000000000
491385,13971232299535,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
491386,13971232300352,btc_qm_engine,btc_sha256_nonce,3304154821.0000000000
491387,13971232300735,btc_qm_engine,btc_leading_zeros,0.0000000000
491388,13971232301103,btc_qm_engine,btc_leading_zeros,0.0000000000
491389,13971232301591,btc_qm_engine,btc_sha256_nonce,1720789517.0000000000
491390,13971232301731,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
491391,13971232301877,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
491392,13971232302019,btc_qm_engine,btc_leading_zeros,1.0000000000
491393,13971232302537,btc_qm_engine,btc_sha256_elapsed_ns,1006.0000000000
491394,13971232302954,btc_qm_engine,btc_sha256_nonce,3529970786.0000000000
491395,13971232303033,btc_qm_engine,btc_leading_zeros,0.0000000000
491396,13971232303084,btc_qm_engine,btc_sha256_elapsed_ns,788.0000000000
491397,13971232303532,btc_qm_engine,btc_sha256_nonce,1469843215.0000000000
491398,13971232303638,btc_qm_engine,btc_leading_zeros,0.0000000000
491399,13971232303691,btc_qm_engine,btc_sha256_elapsed_ns,777.0000000000
491400,13971232304048,btc_qm_engine,btc_sha256_nonce,1129532751.0000000000
491401,13971232304482,btc_qm_engine,btc_leading_zeros,0.0000000000
491402,13971232304533,btc_qm_engine,btc_sha256_elapsed_ns,732.0000000000
491403,13971232304674,btc_qm_engine,btc_sha256_nonce,1034202808.0000000000
491404,13971232304765,btc_qm_engine,btc_leading_zeros,4.0000000000
491405,13971232304921,btc_qm_engine,btc_leading_zeros,1.0000000000
491406,13971232305101,btc_qm_engine,btc_sha256_nonce,3064105472.0000000000
491407,13971232305386,btc_qm_engine,btc_sha256_elapsed_ns,746.0000000000
491408,13971232305600,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
491409,13971232305864,btc_qm_engine,btc_leading_zeros,0.0000000000
491410,13971232306072,btc_qm_engine,btc_sha256_nonce,1550514149.0000000000
491411,13971232306150,btc_qm_engine,btc_leading_zeros,2.0000000000
491412,13971232306260,btc_qm_engine,btc_sha256_elapsed_ns,927.0000000000
491413,13971232306418,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
491414,13971232306760,btc_qm_engine,btc_leading_zeros,2.0000000000
491415,13971232306944,btc_qm_engine,btc_sha256_nonce,2610561908.0000000000
491416,13971232307051,btc_qm_engine,btc_sha256_nonce,2642856779.0000000000
491417,13971232307350,btc_qm_engine,btc_sha256_nonce,4049224246.0000000000
491418,13971232307569,btc_qm_engine,btc_leading_zeros,1.0000000000
491419,13971232307777,btc_qm_engine,btc_sha256_nonce,698330043.0000000000
491420,13971232307923,btc_qm_engine,btc_leading_zeros,1.0000000000
491421,13971232308227,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
491422,13971232308730,btc_qm_engine,btc_sha256_nonce,1518052771.0000000000
491423,13971232308809,btc_qm_engine,btc_leading_zeros,0.0000000000
491424,13971232309535,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
491425,13971232309915,btc_qm_engine,btc_sha256_elapsed_ns,866.0000000000
491426,13971232310020,btc_qm_engine,btc_leading_zeros,0.0000000000
491427,13971232310280,btc_qm_engine,btc_sha256_nonce,21555004.0000000000
491428,13971232310834,btc_qm_engine,btc_leading_zeros,0.0000000000
491429,13971232310980,btc_qm_engine,btc_sha256_nonce,3774873738.0000000000
491430,13971232311065,btc_qm_engine,btc_leading_zeros,0.0000000000
491431,13971232311148,btc_qm_engine,btc_sha256_elapsed_ns,992.0000000000
491432,13971232311333,btc_qm_engine,btc_sha256_elapsed_ns,952.0000000000
491433,13971232311866,btc_qm_engine,btc_sha256_nonce,1247308725.0000000000
491434,13971232312277,btc_qm_engine,btc_leading_zeros,0.0000000000
491435,13971232312354,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
491436,13971232312906,btc_qm_engine,btc_leading_zeros,1.0000000000
491437,13971232313257,btc_qm_engine,btc_sha256_nonce,224060673.0000000000
491438,13971232313441,btc_qm_engine,btc_leading_zeros,0.0000000000
491439,13971232313586,btc_qm_engine,btc_sha256_nonce,1109301134.0000000000
491440,13971232313689,btc_qm_engine,btc_leading_zeros,0.0000000000
491441,13971232313812,btc_qm_engine,btc_sha256_elapsed_ns,1029.0000000000
491442,13971232314132,btc_qm_engine,btc_sha256_nonce,1465518700.0000000000
491443,13971232314214,btc_qm_engine,btc_leading_zeros,0.0000000000
491444,13971232314308,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
491445,13971232314806,btc_qm_engine,btc_sha256_nonce,3493129205.0000000000
491446,13971232314893,btc_qm_engine,btc_leading_zeros,0.0000000000
491447,13971232314957,btc_qm_engine,btc_sha256_elapsed_ns,961.0000000000
491448,13971232315063,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
491449,13971232315603,btc_qm_engine,btc_sha256_nonce,876869747.0000000000
491450,13971232315683,btc_qm_engine,btc_leading_zeros,4.0000000000
491451,13971232315743,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
491452,13971232315876,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
