seq,ts_ns,module,key,value
338377,4000873867892,btc_qm_engine,btc_sha256_elapsed_ns,2176.0000000000
338378,4000873868138,btc_qm_engine,btc_leading_zeros,1.0000000000
338379,4000873868267,btc_qm_engine,btc_sha256_elapsed_ns,1156.0000000000
338380,4000873869231,btc_qm_engine,btc_leading_zeros,3.0000000000
338381,4000873869373,btc_qm_engine,btc_sha256_elapsed_ns,1938.0000000000
338382,4000873870145,btc_qm_engine,btc_sha256_nonce,4082222570.0000000000
338383,4000873870294,btc_qm_engine,btc_leading_zeros,0.0000000000
338384,4000873870653,btc_qm_engine,btc_sha256_nonce,490550370.0000000000
338385,4000873871407,btc_qm_engine,btc_sha256_elapsed_ns,1527.0000000000
338386,4000873871842,btc_qm_engine,btc_sha256_nonce,3499867723.0000000000
338387,4000873872007,btc_qm_engine,btc_leading_zeros,1.0000000000
338388,4000873872133,btc_qm_engine,btc_sha256_elapsed_ns,1947.0000000000
338389,4000873873549,btc_qm_engine,btc_sha256_elapsed_ns,1982.0000000000
338390,4000873874423,btc_qm_engine,btc_sha256_nonce,1603978942.0000000000
338391,4000873874690,btc_qm_engine,btc_sha256_nonce,415859392.0000000000
338392,4000873874833,btc_qm_engine,btc_leading_zeros,0.0000000000
338393,4000873874984,btc_qm_engine,btc_sha256_elapsed_ns,2100.0000000000
338394,4000873875171,btc_qm_engine,btc_leading_zeros,2.0000000000
338395,4000873875738,btc_qm_engine,btc_sha256_elapsed_ns,2068.0000000000
338396,4000873876148,btc_qm_engine,btc_sha256_elapsed_ns,2238.0000000000
338397,4000873876602,btc_qm_engine,btc_sha256_nonce,4145449735.0000000000
338398,4000873876758,btc_qm_engine,btc_leading_zeros,0.0000000000
338399,4000873876957,btc_qm_engine,btc_sha256_elapsed_ns,1959.0000000000
338400,4000873877368,btc_qm_engine,btc_sha256_nonce,2361096017.0000000000
338401,4000873878259,btc_qm_engine,btc_leading_zeros,0.0000000000
338402,4000873878359,btc_qm_engine,btc_sha256_elapsed_ns,2106.0000000000
338403,4000873878835,btc_qm_engine,btc_sha256_nonce,717157291.0000000000
338404,4000873878999,btc_qm_engine,btc_leading_zeros,0.0000000000
338405,4000873879100,btc_qm_engine,btc_sha256_elapsed_ns,1971.0000000000
338406,4000873879585,btc_qm_engine,btc_sha256_nonce,2970641054.0000000000
338407,4000873880205,btc_qm_engine,btc_leading_zeros,0.0000000000
338408,4000873880347,btc_qm_engine,btc_sha256_elapsed_ns,2166.0000000000
338409,4000873881115,btc_qm_engine,btc_sha256_nonce,2371468756.0000000000
338410,4000873881548,btc_qm_engine,btc_sha256_nonce,3216857424.0000000000
338411,4000873881705,btc_qm_engine,btc_leading_zeros,1.0000000000
338412,4000873881835,btc_qm_engine,btc_sha256_elapsed_ns,1995.0000000000
338413,4000873882278,btc_qm_engine,btc_leading_zeros,0.0000000000
338414,4000873883230,btc_qm_engine,btc_sha256_nonce,3764792656.0000000000
338415,4000873883376,btc_qm_engine,btc_leading_zeros,1.0000000000
338416,4000873883718,btc_qm_engine,btc_sha256_elapsed_ns,2137.0000000000
338417,4000873884123,btc_qm_engine,btc_sha256_elapsed_ns,2072.0000000000
338418,4000873884889,btc_qm_engine,btc_sha256_elapsed_ns,1832.0000000000
338419,4000873885042,btc_qm_engine,btc_sha256_nonce,4036795210.0000000000
338420,4000873885826,btc_qm_engine,btc_leading_zeros,4.0000000000
338421,4000873885968,btc_qm_engine,btc_sha256_elapsed_ns,2169.0000000000
338422,4000873886201,btc_qm_engine,btc_sha256_nonce,686711192.0000000000
338423,4000873886352,btc_qm_engine,btc_leading_zeros,0.0000000000
338424,4000873886467,btc_qm_engine,btc_sha256_elapsed_ns,2012.0000000000
338425,4000873886869,btc_qm_engine,btc_sha256_nonce,3510611661.0000000000
338426,4000873887012,btc_qm_engine,btc_leading_zeros,0.0000000000
338427,4000873887163,btc_qm_engine,btc_sha256_elapsed_ns,1782.0000000000
338428,4000873888149,btc_qm_engine,btc_sha256_nonce,609259744.0000000000
338429,4000873888291,btc_qm_engine,btc_leading_zeros,1.0000000000
338430,4000873888444,btc_qm_engine,btc_sha256_elapsed_ns,2160.0000000000
338431,4000873888825,btc_qm_engine,btc_sha256_nonce,382845060.0000000000
338432,4000873888973,btc_qm_engine,btc_leading_zeros,0.0000000000
338433,4000873889180,btc_qm_engine,btc_sha256_elapsed_ns,2200.0000000000
338434,4000873889450,btc_qm_engine,btc_sha256_nonce,3912116269.0000000000
338435,4000873889760,btc_qm_engine,btc_sha256_nonce,189016386.0000000000
338436,4000873889954,btc_qm_engine,btc_leading_zeros,1.0000000000
338437,4000873890224,btc_qm_engine,btc_sha256_nonce,203037597.0000000000
338438,4000873891164,btc_qm_engine,btc_sha256_elapsed_ns,2094.0000000000
338439,4000873891481,btc_qm_engine,btc_sha256_nonce,1125808989.0000000000
338440,4000873891802,btc_qm_engine,btc_leading_zeros,3.0000000000
338441,4000873892372,btc_qm_engine,btc_sha256_nonce,4167683777.0000000000
338442,4000873893476,btc_qm_engine,btc_leading_zeros,0.0000000000
338443,4000873893607,btc_qm_engine,btc_sha256_elapsed_ns,2120.0000000000
338444,4000873893799,btc_qm_engine,btc_sha256_elapsed_ns,2104.0000000000
338445,4000873894181,btc_qm_engine,btc_leading_zeros,0.0000000000
338446,4000873894309,btc_qm_engine,btc_sha256_elapsed_ns,1892.0000000000
338447,4000873894928,btc_qm_engine,btc_leading_zeros,1.0000000000
338448,4000873895569,btc_qm_engine,btc_sha256_elapsed_ns,2209.0000000000
338449,4000873896080,btc_qm_engine,btc_sha256_nonce,1092557914.0000000000
338450,4000873896222,btc_qm_engine,btc_leading_zeros,3.0000000000
338451,4000873896496,btc_qm_engine,btc_sha256_elapsed_ns,2055.0000000000
338452,4000873896972,btc_qm_engine,btc_sha256_nonce,2406503370.0000000000
338453,4000873897111,btc_qm_engine,btc_leading_zeros,2.0000000000
338454,4000873897241,btc_qm_engine,btc_sha256_elapsed_ns,2060.0000000000
338455,4000873898138,btc_qm_engine,btc_sha256_nonce,121611203.0000000000
338456,4000873898307,btc_qm_engine,btc_sha256_nonce,4116864774.0000000000
338457,4000873899063,btc_qm_engine,btc_leading_zeros,0.0000000000
338458,4000873899179,btc_qm_engine,btc_sha256_elapsed_ns,1692.0000000000
338459,4000873899426,btc_qm_engine,btc_sha256_nonce,1784293003.0000000000
338460,4000873900047,btc_qm_engine,btc_sha256_nonce,240424922.0000000000
338461,4000873900258,btc_qm_engine,btc_leading_zeros,1.0000000000
338462,4000873900789,btc_qm_engine,btc_leading_zeros,1.0000000000
338463,4000873901081,btc_qm_engine,btc_leading_zeros,0.0000000000
338464,4000873902124,btc_qm_engine,btc_sha256_nonce,1433700063.0000000000
338465,4000873902528,btc_qm_engine,btc_sha256_elapsed_ns,1891.0000000000
338466,4000873903031,btc_qm_engine,btc_sha256_elapsed_ns,1920.0000000000
338467,4000873904397,btc_qm_engine,btc_sha256_elapsed_ns,2089.0000000000
338468,4000873905327,btc_qm_engine,btc_sha256_nonce,3440970508.0000000000
338469,4000873906174,btc_qm_engine,btc_leading_zeros,0.0000000000
338470,4000873906319,btc_qm_engine,btc_sha256_elapsed_ns,1904.0000000000
338471,4000873906931,btc_qm_engine,btc_sha256_nonce,2484390949.0000000000
338472,4000873907083,btc_qm_engine,btc_leading_zeros,0.0000000000
338473,4000873907282,btc_qm_engine,btc_sha256_elapsed_ns,2041.0000000000
338474,4000873907859,btc_qm_engine,btc_leading_zeros,1.0000000000
338475,4000873908201,btc_qm_engine,btc_sha256_nonce,4082739384.0000000000
338476,4000873908853,btc_qm_engine,btc_sha256_nonce,3088487534.0000000000
338477,4000873909228,btc_qm_engine,btc_sha256_nonce,4061827036.0000000000
338478,4000873909974,btc_qm_engine,btc_sha256_elapsed_ns,2178.0000000000
338479,4000873910331,btc_qm_engine,btc_leading_zeros,0.0000000000
338480,4000873910776,btc_qm_engine,btc_leading_zeros,1.0000000000
338481,4000873911076,btc_qm_engine,btc_sha256_elapsed_ns,2110.0000000000
338482,4000873911458,btc_qm_engine,btc_leading_zeros,2.0000000000
338483,4000873911709,btc_qm_engine,btc_sha256_elapsed_ns,2106.0000000000
338484,4000873912087,btc_qm_engine,btc_sha256_nonce,935932196.0000000000
338485,4000873912240,btc_qm_engine,btc_sha256_elapsed_ns,2030.0000000000
338486,4000873912703,btc_qm_engine,btc_leading_zeros,0.0000000000
338487,4000873912844,btc_qm_engine,btc_sha256_elapsed_ns,1785.0000000000
338488,4000873913193,btc_qm_engine,btc_sha256_nonce,1828224226.0000000000
338489,4000873913809,btc_qm_engine,btc_leading_zeros,0.0000000000
338490,4000873913954,btc_qm_engine,btc_sha256_elapsed_ns,1758.0000000000
338491,4000873914163,btc_qm_engine,btc_sha256_nonce,3937246360.0000000000
338492,4000873914314,btc_qm_engine,btc_leading_zeros,1.0000000000
338493,4000873914447,btc_qm_engine,btc_sha256_elapsed_ns,1719.0000000000
338494,4000873914873,btc_qm_engine,btc_sha256_nonce,3216852146.0000000000
338495,4000873915027,btc_qm_engine,btc_leading_zeros,0.0000000000
338496,4000873915173,btc_qm_engine,btc_sha256_elapsed_ns,2125.0000000000
338497,4000873915417,btc_qm_engine,btc_sha256_nonce,581615378.0000000000
338498,4000873916239,btc_qm_engine,btc_sha256_nonce,782179730.0000000000
338499,4000873916479,btc_qm_engine,btc_sha256_nonce,2159516594.0000000000
338500,4000873916937,btc_qm_engine,btc_sha256_nonce,2643682675.0000000000
338501,4000873917092,btc_qm_engine,btc_leading_zeros,0.0000000000
338502,4000873917637,btc_qm_engine,btc_sha256_nonce,2581702764.0000000000
338503,4000873917824,btc_qm_engine,btc_leading_zeros,1.0000000000
338504,4000873917940,btc_qm_engine,btc_sha256_elapsed_ns,2006.0000000000
338505,4000873918400,btc_qm_engine,btc_sha256_elapsed_ns,2005.0000000000
338506,4000873918936,btc_qm_engine,btc_leading_zeros,0.0000000000
338507,4000873920530,btc_qm_engine,btc_leading_zeros,0.0000000000
338508,4000873920633,btc_qm_engine,btc_sha256_elapsed_ns,1869.0000000000
338509,4000873921048,btc_qm_engine,btc_sha256_nonce,3405447087.0000000000
338510,4000873921210,btc_qm_engine,btc_leading_zeros,4.0000000000
338511,4000873921360,btc_qm_engine,btc_sha256_elapsed_ns,2150.0000000000
338512,4000873922331,btc_qm_engine,btc_sha256_nonce,2592990428.0000000000
338513,4000873922495,btc_qm_engine,btc_leading_zeros,1.0000000000
338514,4000873922739,btc_qm_engine,btc_sha256_elapsed_ns,2066.0000000000
338515,4000873923184,btc_qm_engine,btc_sha256_nonce,671838099.0000000000
338516,4000873923338,btc_qm_engine,btc_leading_zeros,2.0000000000
338517,4000873923566,btc_qm_engine,btc_sha256_nonce,4046071655.0000000000
338518,4000873924354,btc_qm_engine,btc_sha256_elapsed_ns,1406.0000000000
338519,4000873924611,btc_qm_engine,btc_leading_zeros,0.0000000000
338520,4000873924752,btc_qm_engine,btc_sha256_elapsed_ns,1484.0000000000
338521,4000873924970,btc_qm_engine,btc_sha256_nonce,4109067982.0000000000
338522,4000873925655,btc_qm_engine,btc_leading_zeros,0.0000000000
338523,4000873925800,btc_qm_engine,btc_sha256_elapsed_ns,2043.0000000000
338524,4000873925940,btc_qm_engine,btc_sha256_nonce,3599896005.0000000000
338525,4000873926086,btc_qm_engine,btc_leading_zeros,0.0000000000
338526,4000873926228,btc_qm_engine,btc_sha256_elapsed_ns,2103.0000000000
338527,4000873926960,btc_qm_engine,btc_sha256_nonce,3855797111.0000000000
338528,4000873927091,btc_qm_engine,btc_leading_zeros,1.0000000000
338529,4000873927772,btc_qm_engine,btc_sha256_elapsed_ns,1717.0000000000
338530,4000873927946,btc_qm_engine,btc_sha256_nonce,3953274428.0000000000
338531,4000873928507,btc_qm_engine,btc_sha256_nonce,4109010731.0000000000
338532,4000873928736,btc_qm_engine,btc_leading_zeros,0.0000000000
338533,4000873929158,btc_qm_engine,btc_leading_zeros,1.0000000000
338534,4000873929899,btc_qm_engine,btc_sha256_nonce,3216169178.0000000000
338535,4000873930215,btc_qm_engine,btc_sha256_nonce,2394863047.0000000000
338536,4000873930367,btc_qm_engine,btc_leading_zeros,0.0000000000
338537,4000873930517,btc_qm_engine,btc_sha256_elapsed_ns,1951.0000000000
338538,4000873930769,btc_qm_engine,btc_sha256_elapsed_ns,2015.0000000000
338539,4000873933056,btc_qm_engine,btc_sha256_nonce,1610702558.0000000000
338540,4000873933224,btc_qm_engine,btc_leading_zeros,1.0000000000
338541,4000873933354,btc_qm_engine,btc_sha256_elapsed_ns,2142.0000000000
338542,4000873933573,btc_qm_engine,btc_sha256_nonce,113156597.0000000000
338543,4000873933728,btc_qm_engine,btc_leading_zeros,4.0000000000
338544,4000873933869,btc_qm_engine,btc_sha256_elapsed_ns,2119.0000000000
338545,4000873934328,btc_qm_engine,btc_sha256_nonce,2328920649.0000000000
338546,4000873935034,btc_qm_engine,btc_leading_zeros,0.0000000000
338547,4000873935539,btc_qm_engine,btc_leading_zeros,3.0000000000
338548,4000873935684,btc_qm_engine,btc_sha256_elapsed_ns,2109.0000000000
338549,4000873936029,btc_qm_engine,btc_sha256_elapsed_ns,2093.0000000000
338550,4000873936796,btc_qm_engine,btc_leading_zeros,1.0000000000
338551,4000873937364,btc_qm_engine,btc_sha256_elapsed_ns,2153.0000000000
338552,4000873937856,btc_qm_engine,btc_sha256_nonce,1271148149.0000000000
338553,4000873937994,btc_qm_engine,btc_leading_zeros,2.0000000000
338554,4000873938142,btc_qm_engine,btc_sha256_elapsed_ns,2208.0000000000
338555,4000873939139,btc_qm_engine,btc_sha256_elapsed_ns,2021.0000000000
338556,4000873940091,btc_qm_engine,btc_sha256_nonce,25054621.0000000000
338557,4000873940692,btc_qm_engine,btc_sha256_nonce,2247616543.0000000000
338558,4000873940991,btc_qm_engine,btc_sha256_nonce,189553678.0000000000
338559,4000873941670,btc_qm_engine,btc_leading_zeros,0.0000000000
338560,4000873941880,btc_qm_engine,btc_leading_zeros,0.0000000000
338561,4000873942018,btc_qm_engine,btc_sha256_elapsed_ns,2050.0000000000
338562,4000873942158,btc_qm_engine,btc_sha256_nonce,3409956778.0000000000
338563,4000873942336,btc_qm_engine,btc_leading_zeros,0.0000000000
338564,4000873943228,btc_qm_engine,btc_sha256_elapsed_ns,2278.0000000000
338565,4000873943777,btc_qm_engine,btc_sha256_nonce,2790137711.0000000000
338566,4000873944355,btc_qm_engine,btc_sha256_nonce,246690831.0000000000
338567,4000873944505,btc_qm_engine,btc_leading_zeros,1.0000000000
338568,4000873945068,btc_qm_engine,btc_sha256_nonce,2306647412.0000000000
338569,4000873945935,btc_qm_engine,btc_leading_zeros,1.0000000000
338570,4000873946078,btc_qm_engine,btc_leading_zeros,3.0000000000
338571,4000873946210,btc_qm_engine,btc_sha256_elapsed_ns,1925.0000000000
338572,4000873946548,btc_qm_engine,btc_sha256_elapsed_ns,2191.0000000000
338573,4000873947505,btc_qm_engine,btc_sha256_elapsed_ns,2170.0000000000
338574,4000873948077,btc_qm_engine,btc_sha256_elapsed_ns,1883.0000000000
338575,4000873948860,btc_qm_engine,btc_sha256_nonce,3097044412.0000000000
338576,4000873949046,btc_qm_engine,btc_sha256_nonce,3871484320.0000000000
338577,4000873949734,btc_qm_engine,btc_leading_zeros,0.0000000000
338578,4000873950399,btc_qm_engine,btc_leading_zeros,0.0000000000
338579,4000873950514,btc_qm_engine,btc_sha256_elapsed_ns,2103.0000000000
338580,4000873950753,btc_qm_engine,btc_sha256_nonce,663922005.0000000000
338581,4000873951090,btc_qm_engine,btc_sha256_elapsed_ns,2142.0000000000
338582,4000873951639,btc_qm_engine,btc_leading_zeros,1.0000000000
338583,4000873961590,btc_qm_engine,btc_sha256_elapsed_ns,2141.0000000000
338584,4000873964189,btc_qm_engine,btc_sha256_nonce,2004484725.0000000000
338585,4000873964310,btc_qm_engine,btc_leading_zeros,1.0000000000
338586,4000873964421,btc_qm_engine,btc_sha256_elapsed_ns,2178.0000000000
338587,4000873965712,btc_qm_engine,btc_sha256_nonce,1690329368.0000000000
338588,4000873967101,btc_qm_engine,btc_sha256_nonce,4108450699.0000000000
338589,4000873967677,btc_qm_engine,btc_leading_zeros,0.0000000000
338590,4000873968880,btc_qm_engine,btc_leading_zeros,1.0000000000
338591,4000873969005,btc_qm_engine,btc_sha256_elapsed_ns,1972.0000000000
338592,4000873969391,btc_qm_engine,btc_sha256_elapsed_ns,2204.0000000000
338593,4000873970506,btc_qm_engine,btc_sha256_nonce,2695038773.0000000000
338594,4000873970637,btc_qm_engine,btc_leading_zeros,2.0000000000
338595,4000873970760,btc_qm_engine,btc_sha256_elapsed_ns,1151.0000000000
338596,4000873972097,btc_qm_engine,btc_sha256_nonce,2091195413.0000000000
338597,4000873972498,btc_qm_engine,btc_sha256_nonce,867382499.0000000000
338598,4000873973784,btc_qm_engine,btc_leading_zeros,1.0000000000
338599,4000873974513,btc_qm_engine,btc_sha256_elapsed_ns,1953.0000000000
338600,4000873975248,btc_qm_engine,btc_leading_zeros,0.0000000000
338601,4000873976315,btc_qm_engine,btc_sha256_nonce,2643727837.0000000000
338602,4000873976710,btc_qm_engine,btc_sha256_elapsed_ns,1149.0000000000
338603,4000873977688,btc_qm_engine,btc_sha256_nonce,555906744.0000000000
338604,4000873978326,btc_qm_engine,btc_leading_zeros,0.0000000000
338605,4000873978426,btc_qm_engine,btc_sha256_elapsed_ns,2095.0000000000
338606,4000873979190,btc_qm_engine,btc_sha256_nonce,3663109568.0000000000
338607,4000873979338,btc_qm_engine,btc_leading_zeros,0.0000000000
338608,4000873979489,btc_qm_engine,btc_sha256_elapsed_ns,2041.0000000000
338609,4000873980305,btc_qm_engine,btc_sha256_nonce,414984237.0000000000
338610,4000873980602,btc_qm_engine,btc_sha256_nonce,4109270830.0000000000
338611,4000873981520,btc_qm_engine,btc_leading_zeros,1.0000000000
338612,4000873981801,btc_qm_engine,btc_leading_zeros,0.0000000000
338613,4000873982053,btc_qm_engine,btc_sha256_elapsed_ns,2173.0000000000
338614,4000873982296,btc_qm_engine,btc_sha256_elapsed_ns,1445.0000000000
338615,4000873982550,btc_qm_engine,btc_leading_zeros,0.0000000000
338616,4000873982967,btc_qm_engine,btc_sha256_nonce,3875039478.0000000000
338617,4000873983313,btc_qm_engine,btc_sha256_elapsed_ns,2083.0000000000
338618,4000873983640,btc_qm_engine,btc_leading_zeros,0.0000000000
338619,4000873983785,btc_qm_engine,btc_sha256_elapsed_ns,1961.0000000000
338620,4000873984845,btc_qm_engine,btc_sha256_nonce,93742475.0000000000
338621,4000873985000,btc_qm_engine,btc_leading_zeros,0.0000000000
338622,4000873985145,btc_qm_engine,btc_sha256_elapsed_ns,2087.0000000000
338623,4000873985757,btc_qm_engine,btc_sha256_nonce,131301298.0000000000
338624,4000873986021,btc_qm_engine,btc_leading_zeros,0.0000000000
338625,4000873986387,btc_qm_engine,btc_sha256_nonce,750973479.0000000000
338626,4000873986565,btc_qm_engine,btc_leading_zeros,0.0000000000
338627,4000873986717,btc_qm_engine,btc_sha256_elapsed_ns,2131.0000000000
338628,4000873987218,btc_qm_engine,btc_sha256_elapsed_ns,2136.0000000000
338629,4000873987646,btc_qm_engine,btc_sha256_nonce,4082136832.0000000000
338630,4000873987888,btc_qm_engine,btc_leading_zeros,4.0000000000
338631,4000873987994,btc_qm_engine,btc_sha256_elapsed_ns,2028.0000000000
338632,4000873988159,btc_qm_engine,btc_sha256_nonce,694886722.0000000000
338633,4000873988870,btc_qm_engine,btc_leading_zeros,0.0000000000
338634,4000873989023,btc_qm_engine,btc_sha256_elapsed_ns,2161.0000000000
338635,4000873989922,btc_qm_engine,btc_sha256_nonce,4082543216.0000000000
338636,4000873990269,btc_qm_engine,btc_leading_zeros,2.0000000000
338637,4000873990534,btc_qm_engine,btc_leading_zeros,0.0000000000
338638,4000873990823,btc_qm_engine,btc_sha256_elapsed_ns,1456.0000000000
338639,4000873991180,btc_qm_engine,btc_sha256_elapsed_ns,1989.0000000000
338640,4000873992053,btc_qm_engine,btc_sha256_nonce,1507603711.0000000000
338641,4000873992201,btc_qm_engine,btc_sha256_nonce,2598089807.0000000000
338642,4000873992650,btc_qm_engine,btc_leading_zeros,2.0000000000
338643,4000873992797,btc_qm_engine,btc_sha256_elapsed_ns,2218.0000000000
338644,4000873993094,btc_qm_engine,btc_leading_zeros,0.0000000000
338645,4000873993742,btc_qm_engine,btc_sha256_elapsed_ns,1869.0000000000
338646,4000873994131,btc_qm_engine,btc_sha256_nonce,1922660454.0000000000
338647,4000873994726,btc_qm_engine,btc_sha256_nonce,2799652903.0000000000
338648,4000873995345,btc_qm_engine,btc_sha256_nonce,3875126498.0000000000
338649,4000873995548,btc_qm_engine,btc_leading_zeros,0.0000000000
338650,4000873995692,btc_qm_engine,btc_sha256_elapsed_ns,2015.0000000000
338651,4000873995895,btc_qm_engine,btc_leading_zeros,0.0000000000
338652,4000873996145,btc_qm_engine,btc_leading_zeros,0.0000000000
338653,4000873996752,btc_qm_engine,btc_sha256_elapsed_ns,2099.0000000000
338654,4000873997548,btc_qm_engine,btc_sha256_nonce,4109352163.0000000000
338655,4000873998327,btc_qm_engine,btc_sha256_nonce,475876727.0000000000
338656,4000873999220,btc_qm_engine,btc_leading_zeros,0.0000000000
338657,4000873999516,btc_qm_engine,btc_sha256_elapsed_ns,2199.0000000000
338658,4000873999823,btc_qm_engine,btc_sha256_nonce,2051190409.0000000000
