seq,ts_ns,module,key,value
398347,11118581797248,btc_qm_engine,btc_sha256_nonce,3456482916.0000000000
398348,11118581797601,btc_qm_engine,btc_leading_zeros,0.0000000000
398349,11118581797686,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
398350,11118581798194,btc_qm_engine,btc_sha256_elapsed_ns,755.0000000000
398351,11118581798633,btc_qm_engine,btc_sha256_nonce,2502290087.0000000000
398352,11118581798979,btc_qm_engine,btc_leading_zeros,0.0000000000
398353,11118581799052,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
398354,11118581799416,btc_qm_engine,btc_sha256_nonce,2561828611.0000000000
398355,11118581799857,btc_qm_engine,btc_sha256_nonce,700454959.0000000000
398356,11118581800003,btc_qm_engine,btc_leading_zeros,2.0000000000
398357,11118581800383,btc_qm_engine,btc_sha256_nonce,1479086051.0000000000
398358,11118581800460,btc_qm_engine,btc_leading_zeros,3.0000000000
398359,11118581800615,btc_qm_engine,btc_leading_zeros,0.0000000000
398360,11118581801033,btc_qm_engine,btc_sha256_nonce,3015753536.0000000000
398361,11118581801180,btc_qm_engine,btc_leading_zeros,0.0000000000
398362,11118581801372,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
398363,11118581802120,btc_qm_engine,btc_sha256_nonce,2459044109.0000000000
398364,11118581802308,btc_qm_engine,btc_leading_zeros,0.0000000000
398365,11118581802887,btc_qm_engine,btc_leading_zeros,0.0000000000
398366,11118581802972,btc_qm_engine,btc_sha256_elapsed_ns,995.0000000000
398367,11118581803121,btc_qm_engine,btc_sha256_elapsed_ns,968.0000000000
398368,11118581803305,btc_qm_engine,btc_sha256_elapsed_ns,971.0000000000
398369,11118581803436,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
398370,11118581804296,btc_qm_engine,btc_sha256_nonce,180719806.0000000000
398371,11118581804392,btc_qm_engine,btc_leading_zeros,0.0000000000
398372,11118581804467,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
398373,11118581804611,btc_qm_engine,btc_sha256_nonce,507943010.0000000000
398374,11118581804685,btc_qm_engine,btc_leading_zeros,1.0000000000
398375,11118581804745,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
398376,11118581804933,btc_qm_engine,btc_sha256_nonce,992773313.0000000000
398377,11118581805287,btc_qm_engine,btc_sha256_nonce,1644901091.0000000000
398378,11118581805358,btc_qm_engine,btc_leading_zeros,4.0000000000
398379,11118581805629,btc_qm_engine,btc_leading_zeros,2.0000000000
398380,11118581805708,btc_qm_engine,btc_sha256_elapsed_ns,1132.0000000000
398381,11118581805942,btc_qm_engine,btc_sha256_nonce,3397836901.0000000000
398382,11118581806087,btc_qm_engine,btc_sha256_elapsed_ns,989.0000000000
398383,11118581806552,btc_qm_engine,btc_sha256_nonce,1461499083.0000000000
398384,11118581806967,btc_qm_engine,btc_sha256_nonce,76648905.0000000000
398385,11118581807154,btc_qm_engine,btc_leading_zeros,2.0000000000
398386,11118581807232,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
398387,11118581807415,btc_qm_engine,btc_sha256_nonce,4217432328.0000000000
398388,11118581807593,btc_qm_engine,btc_sha256_nonce,93580801.0000000000
398389,11118581807769,btc_qm_engine,btc_leading_zeros,0.0000000000
398390,11118581807918,btc_qm_engine,btc_leading_zeros,0.0000000000
398391,11118581808088,btc_qm_engine,btc_leading_zeros,0.0000000000
398392,11118581808434,btc_qm_engine,btc_leading_zeros,0.0000000000
398393,11118581808622,btc_qm_engine,btc_sha256_nonce,2700047447.0000000000
398394,11118581809285,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
398395,11118581809701,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
398396,11118581810932,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
398397,11118581811058,btc_qm_engine,btc_sha256_elapsed_ns,1132.0000000000
398398,11118581811498,btc_qm_engine,btc_sha256_nonce,3401165291.0000000000
398399,11118581811586,btc_qm_engine,btc_leading_zeros,0.0000000000
398400,11118581811697,btc_qm_engine,btc_sha256_nonce,3716607631.0000000000
398401,11118581812108,btc_qm_engine,btc_leading_zeros,0.0000000000
398402,11118581812172,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
398403,11118581812420,btc_qm_engine,btc_leading_zeros,0.0000000000
398404,11118581812563,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
398405,11118581812749,btc_qm_engine,btc_sha256_nonce,1735289897.0000000000
398406,11118581813275,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
398407,11118581813398,btc_qm_engine,btc_sha256_nonce,4103288577.0000000000
398408,11118581813778,btc_qm_engine,btc_sha256_nonce,2072322899.0000000000
398409,11118581813847,btc_qm_engine,btc_leading_zeros,0.0000000000
398410,11118581813926,btc_qm_engine,btc_sha256_elapsed_ns,864.0000000000
398411,11118581814082,btc_qm_engine,btc_sha256_nonce,1461110886.0000000000
398412,11118581814157,btc_qm_engine,btc_leading_zeros,1.0000000000
398413,11118581814225,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
398414,11118581814426,btc_qm_engine,btc_leading_zeros,0.0000000000
398415,11118581814767,btc_qm_engine,btc_sha256_elapsed_ns,760.0000000000
398416,11118581814884,btc_qm_engine,btc_sha256_nonce,123062776.0000000000
398417,11118581814958,btc_qm_engine,btc_leading_zeros,2.0000000000
398418,11118581815024,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
398419,11118581815256,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
398420,11118581815389,btc_qm_engine,btc_leading_zeros,3.0000000000
398421,11118581815480,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
398422,11118581815616,btc_qm_engine,btc_sha256_nonce,1597322356.0000000000
398423,11118581815703,btc_qm_engine,btc_leading_zeros,1.0000000000
398424,11118581816100,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
398425,11118581816285,btc_qm_engine,btc_sha256_nonce,2059713966.0000000000
398426,11118581816500,btc_qm_engine,btc_sha256_nonce,1493952147.0000000000
398427,11118581816675,btc_qm_engine,btc_leading_zeros,0.0000000000
398428,11118581816754,btc_qm_engine,btc_sha256_elapsed_ns,827.0000000000
398429,11118581817010,btc_qm_engine,btc_sha256_nonce,2561983383.0000000000
398430,11118581817356,btc_qm_engine,btc_sha256_nonce,2719880972.0000000000
398431,11118581817493,btc_qm_engine,btc_sha256_nonce,3991627162.0000000000
398432,11118581817615,btc_qm_engine,btc_leading_zeros,2.0000000000
398433,11118581817696,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
398434,11118581817875,btc_qm_engine,btc_leading_zeros,0.0000000000
398435,11118581818218,btc_qm_engine,btc_sha256_nonce,1178591996.0000000000
398436,11118581818403,btc_qm_engine,btc_sha256_elapsed_ns,1008.0000000000
398437,11118581818651,btc_qm_engine,btc_leading_zeros,4.0000000000
398438,11118581819023,btc_qm_engine,btc_leading_zeros,2.0000000000
398439,11118581819301,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
398440,11118581819581,btc_qm_engine,btc_leading_zeros,0.0000000000
398441,11118581819736,btc_qm_engine,btc_sha256_nonce,181161963.0000000000
398442,11118581819810,btc_qm_engine,btc_leading_zeros,0.0000000000
398443,11118581819880,btc_qm_engine,btc_sha256_elapsed_ns,918.0000000000
398444,11118581820028,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
398445,11118581820276,btc_qm_engine,btc_sha256_nonce,3958412247.0000000000
398446,11118581820350,btc_qm_engine,btc_leading_zeros,0.0000000000
398447,11118581820431,btc_qm_engine,btc_sha256_elapsed_ns,739.0000000000
398448,11118581820534,btc_qm_engine,btc_sha256_nonce,3193712826.0000000000
398449,11118581820876,btc_qm_engine,btc_leading_zeros,0.0000000000
398450,11118581820948,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
398451,11118581821244,btc_qm_engine,btc_sha256_nonce,301390744.0000000000
398452,11118581821578,btc_qm_engine,btc_sha256_nonce,925014526.0000000000
398453,11118581821831,btc_qm_engine,btc_leading_zeros,1.0000000000
398454,11118581821910,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
398455,11118581822259,btc_qm_engine,btc_sha256_nonce,982256471.0000000000
398456,11118581822334,btc_qm_engine,btc_leading_zeros,0.0000000000
398457,11118581822403,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
398458,11118581822516,btc_qm_engine,btc_leading_zeros,0.0000000000
398459,11118581822709,btc_qm_engine,btc_sha256_nonce,941694295.0000000000
398460,11118581822937,btc_qm_engine,btc_sha256_elapsed_ns,1012.0000000000
398461,11118581823199,btc_qm_engine,btc_leading_zeros,1.0000000000
398462,11118581823281,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
398463,11118581823361,btc_qm_engine,btc_sha256_elapsed_ns,934.0000000000
398464,11118581823615,btc_qm_engine,btc_sha256_nonce,4025674027.0000000000
398465,11118581823746,btc_qm_engine,btc_sha256_nonce,596738188.0000000000
398466,11118581823824,btc_qm_engine,btc_leading_zeros,1.0000000000
398467,11118581823890,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
398468,11118581824009,btc_qm_engine,btc_leading_zeros,0.0000000000
398469,11118581824085,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
398470,11118581824520,btc_qm_engine,btc_sha256_nonce,297520757.0000000000
398471,11118581824667,btc_qm_engine,btc_leading_zeros,3.0000000000
398472,11118581824869,btc_qm_engine,btc_sha256_nonce,2356186827.0000000000
398473,11118581824962,btc_qm_engine,btc_leading_zeros,4.0000000000
398474,11118581825111,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
398475,11118581825277,btc_qm_engine,btc_sha256_nonce,1461465259.0000000000
398476,11118581825530,btc_qm_engine,btc_sha256_nonce,3060205621.0000000000
398477,11118581825869,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
398478,11118581826052,btc_qm_engine,btc_leading_zeros,2.0000000000
398479,11118581826147,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
398480,11118581826358,btc_qm_engine,btc_leading_zeros,0.0000000000
398481,11118581826536,btc_qm_engine,btc_sha256_nonce,3697319146.0000000000
398482,11118581826686,btc_qm_engine,btc_sha256_nonce,460336184.0000000000
398483,11118581827115,btc_qm_engine,btc_sha256_nonce,4131276268.0000000000
398484,11118581827239,btc_qm_engine,btc_leading_zeros,2.0000000000
398485,11118581827330,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
398486,11118581827595,btc_qm_engine,btc_sha256_nonce,4285817312.0000000000
398487,11118581827676,btc_qm_engine,btc_leading_zeros,4.0000000000
398488,11118581827739,btc_qm_engine,btc_sha256_elapsed_ns,978.0000000000
398489,11118581828040,btc_qm_engine,btc_sha256_nonce,860387533.0000000000
398490,11118581828123,btc_qm_engine,btc_leading_zeros,0.0000000000
398491,11118581828190,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
398492,11118581828607,btc_qm_engine,btc_leading_zeros,0.0000000000
398493,11118581829230,btc_qm_engine,btc_sha256_nonce,916606948.0000000000
398494,11118581829501,btc_qm_engine,btc_sha256_nonce,2153612938.0000000000
398495,11118581829666,btc_qm_engine,btc_leading_zeros,0.0000000000
398496,11118581829832,btc_qm_engine,btc_leading_zeros,0.0000000000
398497,11118581829915,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
398498,11118581830226,btc_qm_engine,btc_leading_zeros,1.0000000000
398499,11118581830574,btc_qm_engine,btc_sha256_nonce,2048632399.0000000000
398500,11118581831227,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
398501,11118581831753,btc_qm_engine,btc_sha256_nonce,2209685599.0000000000
398502,11118581832280,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
398503,11118581832413,btc_qm_engine,btc_leading_zeros,4.0000000000
398504,11118581832486,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
398505,11118581832718,btc_qm_engine,btc_sha256_elapsed_ns,1019.0000000000
398506,11118581833043,btc_qm_engine,btc_sha256_nonce,2501065081.0000000000
398507,11118581833153,btc_qm_engine,btc_leading_zeros,0.0000000000
398508,11118581833307,btc_qm_engine,btc_leading_zeros,0.0000000000
398509,11118581833710,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
398510,11118581833873,btc_qm_engine,btc_sha256_nonce,3890984292.0000000000
398511,11118581834197,btc_qm_engine,btc_sha256_elapsed_ns,1142.0000000000
398512,11118581834337,btc_qm_engine,btc_sha256_nonce,992204681.0000000000
398513,11118581834413,btc_qm_engine,btc_leading_zeros,0.0000000000
398514,11118581834483,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
398515,11118581834669,btc_qm_engine,btc_sha256_nonce,3451717633.0000000000
398516,11118581835042,btc_qm_engine,btc_sha256_nonce,2599407433.0000000000
398517,11118581835120,btc_qm_engine,btc_leading_zeros,0.0000000000
398518,11118581835268,btc_qm_engine,btc_leading_zeros,4.0000000000
398519,11118581835470,btc_qm_engine,btc_sha256_nonce,3054852118.0000000000
398520,11118581835550,btc_qm_engine,btc_leading_zeros,2.0000000000
398521,11118581835622,btc_qm_engine,btc_sha256_elapsed_ns,743.0000000000
398522,11118581835722,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
398523,11118581835861,btc_qm_engine,btc_sha256_elapsed_ns,728.0000000000
398524,11118581836020,btc_qm_engine,btc_sha256_nonce,405512646.0000000000
398525,11118581836106,btc_qm_engine,btc_leading_zeros,0.0000000000
398526,11118581836171,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
398527,11118581836282,btc_qm_engine,btc_sha256_elapsed_ns,990.0000000000
398528,11118581836647,btc_qm_engine,btc_sha256_nonce,993048142.0000000000
398529,11118581836988,btc_qm_engine,btc_leading_zeros,1.0000000000
398530,11118581837056,btc_qm_engine,btc_sha256_elapsed_ns,810.0000000000
398531,11118581837222,btc_qm_engine,btc_sha256_nonce,2830592693.0000000000
398532,11118581837456,btc_qm_engine,btc_leading_zeros,2.0000000000
398533,11118581837861,btc_qm_engine,btc_sha256_nonce,3862092323.0000000000
398534,11118581837951,btc_qm_engine,btc_sha256_nonce,5339794.0000000000
398535,11118581838257,btc_qm_engine,btc_sha256_nonce,2336990411.0000000000
398536,11118581838498,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
398537,11118581838658,btc_qm_engine,btc_leading_zeros,0.0000000000
398538,11118581839306,btc_qm_engine,btc_sha256_nonce,2561887981.0000000000
398539,11118581839914,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
398540,11118581840072,btc_qm_engine,btc_leading_zeros,0.0000000000
398541,11118581840446,btc_qm_engine,btc_leading_zeros,0.0000000000
398542,11118581840822,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
398543,11118581841045,btc_qm_engine,btc_leading_zeros,0.0000000000
398544,11118581841191,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
398545,11118581841652,btc_qm_engine,btc_sha256_nonce,1177435590.0000000000
398546,11118581841998,btc_qm_engine,btc_leading_zeros,0.0000000000
398547,11118581842078,btc_qm_engine,btc_sha256_elapsed_ns,724.0000000000
398548,11118581842610,btc_qm_engine,btc_sha256_nonce,2629575424.0000000000
398549,11118581842690,btc_qm_engine,btc_leading_zeros,3.0000000000
398550,11118581842761,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
398551,11118581843359,btc_qm_engine,btc_sha256_nonce,1785337138.0000000000
398552,11118581843739,btc_qm_engine,btc_leading_zeros,0.0000000000
398553,11118581844049,btc_qm_engine,btc_sha256_nonce,181852193.0000000000
398554,11118581844176,btc_qm_engine,btc_leading_zeros,0.0000000000
398555,11118581844420,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
398556,11118581844750,btc_qm_engine,btc_sha256_nonce,1178346722.0000000000
398557,11118581844886,btc_qm_engine,btc_leading_zeros,1.0000000000
398558,11118581845054,btc_qm_engine,btc_sha256_elapsed_ns,1013.0000000000
398559,11118581845212,btc_qm_engine,btc_sha256_nonce,992209765.0000000000
398560,11118581845493,btc_qm_engine,btc_sha256_nonce,610648926.0000000000
398561,11118581845716,btc_qm_engine,btc_sha256_nonce,2013678584.0000000000
398562,11118581845789,btc_qm_engine,btc_leading_zeros,0.0000000000
398563,11118581845892,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
398564,11118581846039,btc_qm_engine,btc_sha256_elapsed_ns,983.0000000000
398565,11118581846353,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
398566,11118581846525,btc_qm_engine,btc_leading_zeros,2.0000000000
398567,11118581846625,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
398568,11118581846874,btc_qm_engine,btc_leading_zeros,1.0000000000
398569,11118581846965,btc_qm_engine,btc_sha256_nonce,3501033949.0000000000
398570,11118581847032,btc_qm_engine,btc_leading_zeros,0.0000000000
398571,11118581847103,btc_qm_engine,btc_sha256_elapsed_ns,911.0000000000
398572,11118581847308,btc_qm_engine,btc_sha256_nonce,450339283.0000000000
398573,11118581847498,btc_qm_engine,btc_leading_zeros,0.0000000000
398574,11118581847943,btc_qm_engine,btc_sha256_elapsed_ns,947.0000000000
398575,11118581848170,btc_qm_engine,btc_sha256_nonce,1167912963.0000000000
398576,11118581848330,btc_qm_engine,btc_leading_zeros,0.0000000000
398577,11118581848645,btc_qm_engine,btc_sha256_nonce,34456934.0000000000
398578,11118581849460,btc_qm_engine,btc_sha256_nonce,2353191957.0000000000
398579,11118581849939,btc_qm_engine,btc_leading_zeros,0.0000000000
398580,11118581850432,btc_qm_engine,btc_sha256_nonce,2176701800.0000000000
398581,11118581850620,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
398582,11118581850797,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
398583,11118581851156,btc_qm_engine,btc_leading_zeros,1.0000000000
398584,11118581851351,btc_qm_engine,btc_leading_zeros,0.0000000000
398585,11118581851479,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
398586,11118581851618,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
398587,11118581852288,btc_qm_engine,btc_sha256_nonce,2796031060.0000000000
398588,11118581852362,btc_qm_engine,btc_leading_zeros,0.0000000000
398589,11118581852434,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
398590,11118581852604,btc_qm_engine,btc_sha256_nonce,3119322503.0000000000
398591,11118581852673,btc_qm_engine,btc_leading_zeros,1.0000000000
398592,11118581852748,btc_qm_engine,btc_sha256_elapsed_ns,744.0000000000
398593,11118581852862,btc_qm_engine,btc_sha256_nonce,1461338303.0000000000
398594,11118581852944,btc_qm_engine,btc_leading_zeros,0.0000000000
398595,11118581853015,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
398596,11118581853235,btc_qm_engine,btc_sha256_elapsed_ns,748.0000000000
398597,11118581853703,btc_qm_engine,btc_sha256_nonce,181323490.0000000000
398598,11118581853773,btc_qm_engine,btc_leading_zeros,0.0000000000
398599,11118581854335,btc_qm_engine,btc_sha256_nonce,307114992.0000000000
398600,11118581854530,btc_qm_engine,btc_sha256_nonce,1735537325.0000000000
398601,11118581854752,btc_qm_engine,btc_sha256_nonce,3075976804.0000000000
398602,11118581854834,btc_qm_engine,btc_leading_zeros,0.0000000000
398603,11118581855047,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
398604,11118581855621,btc_qm_engine,btc_leading_zeros,0.0000000000
398605,11118581855719,btc_qm_engine,btc_sha256_elapsed_ns,897.0000000000
398606,11118581856223,btc_qm_engine,btc_sha256_nonce,2068891365.0000000000
398607,11118581856518,btc_qm_engine,btc_leading_zeros,3.0000000000
398608,11118581856576,btc_qm_engine,btc_sha256_elapsed_ns,935.0000000000
398609,11118581856701,btc_qm_engine,btc_leading_zeros,0.0000000000
398610,11118581856895,btc_qm_engine,btc_leading_zeros,1.0000000000
398611,11118581857020,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
398612,11118581857203,btc_qm_engine,btc_sha256_elapsed_ns,970.0000000000
398613,11118581857436,btc_qm_engine,btc_sha256_nonce,2763645995.0000000000
398614,11118581857505,btc_qm_engine,btc_leading_zeros,1.0000000000
398615,11118581857571,btc_qm_engine,btc_sha256_elapsed_ns,1024.0000000000
398616,11118581857834,btc_qm_engine,btc_leading_zeros,0.0000000000
398617,11118581858173,btc_qm_engine,btc_sha256_elapsed_ns,845.0000000000
398618,11118581858391,btc_qm_engine,btc_sha256_nonce,938500409.0000000000
398619,11118581858500,btc_qm_engine,btc_leading_zeros,2.0000000000
398620,11118581858718,btc_qm_engine,btc_sha256_nonce,2847214732.0000000000
398621,11118581858915,btc_qm_engine,btc_sha256_nonce,638573242.0000000000
398622,11118581859545,btc_qm_engine,btc_sha256_nonce,1178096912.0000000000
398623,11118581859622,btc_qm_engine,btc_leading_zeros,0.0000000000
398624,11118581859725,btc_qm_engine,btc_sha256_elapsed_ns,983.0000000000
398625,11118581859836,btc_qm_engine,btc_sha256_nonce,3604299801.0000000000
398626,11118581859972,btc_qm_engine,btc_leading_zeros,2.0000000000
398627,11118581860263,btc_qm_engine,btc_leading_zeros,1.0000000000
398628,11118581860354,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
398629,11118581860539,btc_qm_engine,btc_leading_zeros,0.0000000000
398630,11118581860992,btc_qm_engine,btc_sha256_elapsed_ns,846.0000000000
398631,11118581861061,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
398632,11118581861294,btc_qm_engine,btc_sha256_nonce,3599223304.0000000000
398633,11118581861359,btc_qm_engine,btc_leading_zeros,0.0000000000
398634,11118581861552,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
398635,11118581861961,btc_qm_engine,btc_sha256_elapsed_ns,924.0000000000
398636,11118581862298,btc_qm_engine,btc_sha256_nonce,2044307308.0000000000
398637,11118581862368,btc_qm_engine,btc_leading_zeros,0.0000000000
398638,11118581862425,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
398639,11118581863300,btc_qm_engine,btc_sha256_nonce,3993362847.0000000000
398640,11118581863374,btc_qm_engine,btc_leading_zeros,4.0000000000
398641,11118581863443,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
398642,11118581863704,btc_qm_engine,btc_sha256_nonce,1178600464.0000000000
398643,11118581863790,btc_qm_engine,btc_leading_zeros,4.0000000000
398644,11118581863854,btc_qm_engine,btc_sha256_elapsed_ns,1024.0000000000
398645,11118581864285,btc_qm_engine,btc_sha256_nonce,3455074731.0000000000
398646,11118581864610,btc_qm_engine,btc_sha256_nonce,181678858.0000000000
398647,11118581864776,btc_qm_engine,btc_leading_zeros,3.0000000000
398648,11118581865130,btc_qm_engine,btc_sha256_nonce,3083978970.0000000000
398649,11118581865250,btc_qm_engine,btc_leading_zeros,1.0000000000
398650,11118581865495,btc_qm_engine,btc_sha256_nonce,3962855955.0000000000
398651,11118581865570,btc_qm_engine,btc_leading_zeros,3.0000000000
398652,11118581865662,btc_qm_engine,btc_sha256_elapsed_ns,939.0000000000
398653,11118581865771,btc_qm_engine,btc_sha256_elapsed_ns,888.0000000000
398654,11118581866131,btc_qm_engine,btc_leading_zeros,2.0000000000
398655,11118581866488,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
398656,11118581866726,btc_qm_engine,btc_sha256_nonce,2930174208.0000000000
398657,11118581866998,btc_qm_engine,btc_sha256_nonce,1764145675.0000000000
398658,11118581867073,btc_qm_engine,btc_leading_zeros,0.0000000000
398659,11118581867149,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
398660,11118581867433,btc_qm_engine,btc_sha256_nonce,961630023.0000000000
398661,11118581867512,btc_qm_engine,btc_leading_zeros,0.0000000000
398662,11118581867590,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
398663,11118581868104,btc_qm_engine,btc_sha256_nonce,3894623582.0000000000
398664,11118581868498,btc_qm_engine,btc_leading_zeros,1.0000000000
398665,11118581868869,btc_qm_engine,btc_sha256_nonce,2617094113.0000000000
398666,11118581869075,btc_qm_engine,btc_sha256_nonce,3088245707.0000000000
398667,11118581869772,btc_qm_engine,btc_leading_zeros,0.0000000000
398668,11118581869952,btc_qm_engine,btc_leading_zeros,0.0000000000
398669,11118581870238,btc_qm_engine,btc_leading_zeros,1.0000000000
398670,11118581870385,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
398671,11118581870671,btc_qm_engine,btc_sha256_elapsed_ns,1018.0000000000
398672,11118581871051,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
398673,11118581871138,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
398674,11118581871548,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
398675,11118581872418,btc_qm_engine,btc_sha256_nonce,181799686.0000000000
398676,11118581872570,btc_qm_engine,btc_sha256_nonce,606104767.0000000000
398677,11118581872699,btc_qm_engine,btc_sha256_nonce,4066712475.0000000000
