seq,ts_ns,module,key,value
779224,10319423093931,btc_qm_engine,btc_sha256_nonce,2441309949.0000000000
779225,10319423094010,btc_qm_engine,btc_leading_zeros,0.0000000000
779226,10319423094084,btc_qm_engine,btc_sha256_elapsed_ns,907.0000000000
779227,10319423094410,btc_qm_engine,btc_sha256_nonce,300799016.0000000000
779228,10319423094486,btc_qm_engine,btc_leading_zeros,0.0000000000
779229,10319423094895,btc_qm_engine,btc_sha256_nonce,2254500558.0000000000
779230,10319423095044,btc_qm_engine,btc_sha256_nonce,3037862364.0000000000
779231,10319423095258,btc_qm_engine,btc_sha256_nonce,104083340.0000000000
779232,10319423095380,btc_qm_engine,btc_sha256_nonce,2999936910.0000000000
779233,10319423095613,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
779234,10319423096037,btc_qm_engine,btc_leading_zeros,0.0000000000
779235,10319423096400,btc_qm_engine,btc_sha256_nonce,1399639242.0000000000
779236,10319423096573,btc_qm_engine,btc_leading_zeros,1.0000000000
779237,10319423096698,btc_qm_engine,btc_leading_zeros,0.0000000000
779238,10319423096987,btc_qm_engine,btc_sha256_elapsed_ns,875.0000000000
779239,10319423097185,btc_qm_engine,btc_leading_zeros,2.0000000000
779240,10319423097363,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
779241,10319423097589,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
779242,10319423097706,btc_qm_engine,btc_sha256_elapsed_ns,996.0000000000
779243,10319423097970,btc_qm_engine,btc_sha256_nonce,2623716060.0000000000
779244,10319423098044,btc_qm_engine,btc_leading_zeros,1.0000000000
779245,10319423098110,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
779246,10319423098276,btc_qm_engine,btc_leading_zeros,1.0000000000
779247,10319423098581,btc_qm_engine,btc_sha256_nonce,1736703819.0000000000
779248,10319423098739,btc_qm_engine,btc_leading_zeros,1.0000000000
779249,10319423098991,btc_qm_engine,btc_sha256_nonce,3268786266.0000000000
779250,10319423099071,btc_qm_engine,btc_leading_zeros,1.0000000000
779251,10319423099157,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
779252,10319423099275,btc_qm_engine,btc_sha256_nonce,1114131252.0000000000
779253,10319423099482,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
779254,10319423100133,btc_qm_engine,btc_sha256_nonce,301351630.0000000000
779255,10319423100410,btc_qm_engine,btc_sha256_nonce,2316861404.0000000000
779256,10319423100587,btc_qm_engine,btc_leading_zeros,0.0000000000
779257,10319423100667,btc_qm_engine,btc_sha256_elapsed_ns,946.0000000000
779258,10319423100898,btc_qm_engine,btc_leading_zeros,0.0000000000
779259,10319423101415,btc_qm_engine,btc_sha256_nonce,1205016481.0000000000
779260,10319423101572,btc_qm_engine,btc_sha256_elapsed_ns,1051.0000000000
779261,10319423101655,btc_qm_engine,btc_leading_zeros,4.0000000000
779262,10319423101923,btc_qm_engine,btc_sha256_nonce,565161377.0000000000
779263,10319423102115,btc_qm_engine,btc_sha256_elapsed_ns,1007.0000000000
779264,10319423102446,btc_qm_engine,btc_sha256_nonce,300226375.0000000000
779265,10319423102696,btc_qm_engine,btc_leading_zeros,1.0000000000
779266,10319423102886,btc_qm_engine,btc_leading_zeros,0.0000000000
779267,10319423102954,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
779268,10319423103624,btc_qm_engine,btc_sha256_nonce,2875682238.0000000000
779269,10319423103779,btc_qm_engine,btc_sha256_nonce,2700899888.0000000000
779270,10319423104076,btc_qm_engine,btc_leading_zeros,0.0000000000
779271,10319423104159,btc_qm_engine,btc_sha256_elapsed_ns,809.0000000000
779272,10319423104340,btc_qm_engine,btc_leading_zeros,0.0000000000
779273,10319423104586,btc_qm_engine,btc_sha256_nonce,1607922911.0000000000
779274,10319423104666,btc_qm_engine,btc_sha256_elapsed_ns,917.0000000000
779275,10319423104829,btc_qm_engine,btc_sha256_nonce,1562747109.0000000000
779276,10319423104900,btc_qm_engine,btc_leading_zeros,1.0000000000
779277,10319423104966,btc_qm_engine,btc_sha256_elapsed_ns,729.0000000000
779278,10319423105134,btc_qm_engine,btc_leading_zeros,0.0000000000
779279,10319423105482,btc_qm_engine,btc_sha256_elapsed_ns,950.0000000000
779280,10319423105667,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
779281,10319423105779,btc_qm_engine,btc_sha256_nonce,128433084.0000000000
779282,10319423105948,btc_qm_engine,btc_sha256_nonce,3059334038.0000000000
779283,10319423106041,btc_qm_engine,btc_leading_zeros,1.0000000000
779284,10319423106209,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
779285,10319423106746,btc_qm_engine,btc_leading_zeros,0.0000000000
779286,10319423106936,btc_qm_engine,btc_sha256_nonce,1014048957.0000000000
779287,10319423107187,btc_qm_engine,btc_leading_zeros,0.0000000000
779288,10319423107326,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
779289,10319423107604,btc_qm_engine,btc_sha256_elapsed_ns,998.0000000000
779290,10319423107795,btc_qm_engine,btc_leading_zeros,3.0000000000
779291,10319423107868,btc_qm_engine,btc_sha256_elapsed_ns,948.0000000000
779292,10319423108074,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
779293,10319423108652,btc_qm_engine,btc_sha256_nonce,2880218810.0000000000
779294,10319423108734,btc_qm_engine,btc_leading_zeros,0.0000000000
779295,10319423108847,btc_qm_engine,btc_leading_zeros,0.0000000000
779296,10319423109191,btc_qm_engine,btc_sha256_nonce,18527783.0000000000
779297,10319423109442,btc_qm_engine,btc_sha256_nonce,4218504764.0000000000
779298,10319423109569,btc_qm_engine,btc_sha256_nonce,3541040424.0000000000
779299,10319423109681,btc_qm_engine,btc_leading_zeros,1.0000000000
779300,10319423109738,btc_qm_engine,btc_sha256_elapsed_ns,985.0000000000
779301,10319423109918,btc_qm_engine,btc_sha256_elapsed_ns,746.0000000000
779302,10319423110518,btc_qm_engine,btc_leading_zeros,2.0000000000
779303,10319423110782,btc_qm_engine,btc_sha256_nonce,4187980667.0000000000
779304,10319423110969,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
779305,10319423111177,btc_qm_engine,btc_sha256_nonce,2668995106.0000000000
779306,10319423111290,btc_qm_engine,btc_leading_zeros,0.0000000000
779307,10319423111365,btc_qm_engine,btc_sha256_elapsed_ns,936.0000000000
779308,10319423111484,btc_qm_engine,btc_leading_zeros,0.0000000000
779309,10319423111550,btc_qm_engine,btc_sha256_elapsed_ns,790.0000000000
779310,10319423111782,btc_qm_engine,btc_sha256_nonce,1595701909.0000000000
779311,10319423111882,btc_qm_engine,btc_leading_zeros,2.0000000000
779312,10319423111950,btc_qm_engine,btc_sha256_elapsed_ns,1016.0000000000
779313,10319423112325,btc_qm_engine,btc_sha256_nonce,1363994526.0000000000
779314,10319423112460,btc_qm_engine,btc_leading_zeros,2.0000000000
779315,10319423112664,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
779316,10319423113070,btc_qm_engine,btc_leading_zeros,3.0000000000
779317,10319423113286,btc_qm_engine,btc_sha256_nonce,1637143470.0000000000
779318,10319423113401,btc_qm_engine,btc_leading_zeros,0.0000000000
779319,10319423113460,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
779320,10319423113587,btc_qm_engine,btc_sha256_nonce,1338273509.0000000000
779321,10319423113697,btc_qm_engine,btc_sha256_nonce,1818968056.0000000000
779322,10319423114060,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
779323,10319423114272,btc_qm_engine,btc_leading_zeros,3.0000000000
779324,10319423114534,btc_qm_engine,btc_leading_zeros,0.0000000000
779325,10319423114663,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
779326,10319423114848,btc_qm_engine,btc_sha256_elapsed_ns,914.0000000000
779327,10319423114992,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
779328,10319423115399,btc_qm_engine,btc_sha256_nonce,54329634.0000000000
779329,10319423115476,btc_qm_engine,btc_leading_zeros,4.0000000000
779330,10319423115546,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
779331,10319423116172,btc_qm_engine,btc_sha256_nonce,3308189830.0000000000
779332,10319423116341,btc_qm_engine,btc_sha256_nonce,110431336.0000000000
779333,10319423116679,btc_qm_engine,btc_sha256_nonce,3420562663.0000000000
779334,10319423116754,btc_qm_engine,btc_leading_zeros,0.0000000000
779335,10319423116876,btc_qm_engine,btc_leading_zeros,1.0000000000
779336,10319423117115,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
779337,10319423117295,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
779338,10319423117473,btc_qm_engine,btc_sha256_nonce,1118807367.0000000000
779339,10319423117584,btc_qm_engine,btc_leading_zeros,0.0000000000
779340,10319423117865,btc_qm_engine,btc_leading_zeros,0.0000000000
779341,10319423117934,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
779342,10319423118333,btc_qm_engine,btc_sha256_nonce,2664631553.0000000000
779343,10319423118595,btc_qm_engine,btc_sha256_nonce,1045318664.0000000000
779344,10319423119155,btc_qm_engine,btc_sha256_nonce,3656103019.0000000000
779345,10319423119221,btc_qm_engine,btc_leading_zeros,2.0000000000
779346,10319423119813,btc_qm_engine,btc_sha256_nonce,2254756863.0000000000
779347,10319423119922,btc_qm_engine,btc_sha256_nonce,3002858010.0000000000
779348,10319423120021,btc_qm_engine,btc_leading_zeros,1.0000000000
779349,10319423120259,btc_qm_engine,btc_leading_zeros,0.0000000000
779350,10319423120530,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
779351,10319423120891,btc_qm_engine,btc_leading_zeros,0.0000000000
779352,10319423121028,btc_qm_engine,btc_sha256_elapsed_ns,1019.0000000000
779353,10319423121731,btc_qm_engine,btc_sha256_nonce,3179404111.0000000000
779354,10319423121816,btc_qm_engine,btc_leading_zeros,2.0000000000
779355,10319423121881,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
779356,10319423122368,btc_qm_engine,btc_sha256_nonce,2847045429.0000000000
779357,10319423122518,btc_qm_engine,btc_sha256_nonce,1838156301.0000000000
779358,10319423123071,btc_qm_engine,btc_sha256_nonce,1110415978.0000000000
779359,10319423123215,btc_qm_engine,btc_sha256_nonce,424618671.0000000000
779360,10319423123688,btc_qm_engine,btc_leading_zeros,1.0000000000
779361,10319423123759,btc_qm_engine,btc_sha256_elapsed_ns,1051.0000000000
779362,10319423123930,btc_qm_engine,btc_sha256_elapsed_ns,998.0000000000
779363,10319423124352,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
779364,10319423125192,btc_qm_engine,btc_leading_zeros,4.0000000000
779365,10319423125324,btc_qm_engine,btc_sha256_elapsed_ns,1029.0000000000
779366,10319423125721,btc_qm_engine,btc_leading_zeros,3.0000000000
779367,10319423126056,btc_qm_engine,btc_sha256_nonce,807686590.0000000000
779368,10319423126191,btc_qm_engine,btc_sha256_elapsed_ns,844.0000000000
779369,10319423126431,btc_qm_engine,btc_sha256_nonce,4253958190.0000000000
779370,10319423126730,btc_qm_engine,btc_sha256_nonce,1123111009.0000000000
779371,10319423127409,btc_qm_engine,btc_leading_zeros,0.0000000000
779372,10319423127586,btc_qm_engine,btc_leading_zeros,0.0000000000
779373,10319423127767,btc_qm_engine,btc_leading_zeros,0.0000000000
779374,10319423127959,btc_qm_engine,btc_sha256_nonce,1931566148.0000000000
779375,10319423128367,btc_qm_engine,btc_leading_zeros,1.0000000000
779376,10319423128510,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
779377,10319423128889,btc_qm_engine,btc_sha256_elapsed_ns,967.0000000000
779378,10319423129217,btc_qm_engine,btc_sha256_elapsed_ns,1165.0000000000
779379,10319423129769,btc_qm_engine,btc_leading_zeros,0.0000000000
779380,10319423130097,btc_qm_engine,btc_sha256_nonce,3323715750.0000000000
779381,10319423130332,btc_qm_engine,btc_leading_zeros,0.0000000000
779382,10319423130461,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
779383,10319423130660,btc_qm_engine,btc_sha256_nonce,2254027759.0000000000
779384,10319423130740,btc_qm_engine,btc_leading_zeros,0.0000000000
779385,10319423130941,btc_qm_engine,btc_sha256_elapsed_ns,1033.0000000000
779386,10319423131084,btc_qm_engine,btc_sha256_elapsed_ns,778.0000000000
779387,10319423131298,btc_qm_engine,btc_sha256_nonce,3453277377.0000000000
779388,10319423131510,btc_qm_engine,btc_leading_zeros,2.0000000000
779389,10319423131773,btc_qm_engine,btc_sha256_nonce,1902597386.0000000000
779390,10319423131877,btc_qm_engine,btc_leading_zeros,0.0000000000
779391,10319423131947,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
779392,10319423132106,btc_qm_engine,btc_sha256_elapsed_ns,1153.0000000000
779393,10319423132443,btc_qm_engine,btc_sha256_nonce,3832221018.0000000000
779394,10319423132525,btc_qm_engine,btc_leading_zeros,0.0000000000
779395,10319423132628,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
779396,10319423133209,btc_qm_engine,btc_sha256_nonce,2342469815.0000000000
779397,10319423133440,btc_qm_engine,btc_sha256_nonce,3837201072.0000000000
779398,10319423133552,btc_qm_engine,btc_leading_zeros,3.0000000000
779399,10319423133631,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
779400,10319423133816,btc_qm_engine,btc_leading_zeros,2.0000000000
779401,10319423133905,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
779402,10319423134153,btc_qm_engine,btc_sha256_nonce,2835614475.0000000000
779403,10319423134366,btc_qm_engine,btc_sha256_nonce,2700274962.0000000000
779404,10319423134446,btc_qm_engine,btc_leading_zeros,0.0000000000
779405,10319423134522,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
779406,10319423134834,btc_qm_engine,btc_leading_zeros,0.0000000000
779407,10319423134963,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
779408,10319423135277,btc_qm_engine,btc_sha256_nonce,352570129.0000000000
779409,10319423135495,btc_qm_engine,btc_leading_zeros,1.0000000000
779410,10319423135760,btc_qm_engine,btc_sha256_nonce,1359523206.0000000000
779411,10319423135841,btc_qm_engine,btc_leading_zeros,3.0000000000
779412,10319423136017,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
779413,10319423136277,btc_qm_engine,btc_sha256_nonce,3155765734.0000000000
779414,10319423136354,btc_qm_engine,btc_leading_zeros,0.0000000000
779415,10319423136425,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
779416,10319423136510,btc_qm_engine,btc_sha256_nonce,3355902068.0000000000
779417,10319423137115,btc_qm_engine,btc_sha256_nonce,2052298582.0000000000
779418,10319423137195,btc_qm_engine,btc_leading_zeros,0.0000000000
779419,10319423137530,btc_qm_engine,btc_sha256_elapsed_ns,852.0000000000
779420,10319423137746,btc_qm_engine,btc_sha256_nonce,3644683313.0000000000
779421,10319423137822,btc_qm_engine,btc_leading_zeros,0.0000000000
779422,10319423137985,btc_qm_engine,btc_sha256_elapsed_ns,1134.0000000000
779423,10319423138360,btc_qm_engine,btc_sha256_nonce,1608593272.0000000000
779424,10319423138654,btc_qm_engine,btc_sha256_elapsed_ns,1039.0000000000
779425,10319423138843,btc_qm_engine,btc_leading_zeros,0.0000000000
779426,10319423138957,btc_qm_engine,btc_sha256_elapsed_ns,1006.0000000000
779427,10319423139112,btc_qm_engine,btc_sha256_nonce,1381428147.0000000000
779428,10319423139317,btc_qm_engine,btc_leading_zeros,3.0000000000
779429,10319423139402,btc_qm_engine,btc_sha256_elapsed_ns,912.0000000000
779430,10319423139655,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
779431,10319423139833,btc_qm_engine,btc_leading_zeros,1.0000000000
779432,10319423140108,btc_qm_engine,btc_sha256_nonce,1659876063.0000000000
779433,10319423140342,btc_qm_engine,btc_sha256_elapsed_ns,954.0000000000
779434,10319423140644,btc_qm_engine,btc_sha256_nonce,1864281426.0000000000
779435,10319423140712,btc_qm_engine,btc_leading_zeros,0.0000000000
779436,10319423140866,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
779437,10319423140962,btc_qm_engine,btc_sha256_nonce,1653036736.0000000000
779438,10319423141317,btc_qm_engine,btc_sha256_nonce,4163201180.0000000000
779439,10319423141413,btc_qm_engine,btc_leading_zeros,0.0000000000
779440,10319423141482,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
779441,10319423141682,btc_qm_engine,btc_leading_zeros,0.0000000000
779442,10319423141758,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
779443,10319423141911,btc_qm_engine,btc_sha256_nonce,2701084096.0000000000
779444,10319423142147,btc_qm_engine,btc_sha256_nonce,991298945.0000000000
779445,10319423142312,btc_qm_engine,btc_leading_zeros,2.0000000000
779446,10319423142534,btc_qm_engine,btc_leading_zeros,0.0000000000
779447,10319423142704,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
779448,10319423143021,btc_qm_engine,btc_sha256_nonce,909867261.0000000000
779449,10319423143203,btc_qm_engine,btc_sha256_nonce,4151474951.0000000000
779450,10319423143299,btc_qm_engine,btc_leading_zeros,0.0000000000
779451,10319423143373,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
779452,10319423143506,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
779453,10319423143901,btc_qm_engine,btc_sha256_nonce,3909865881.0000000000
779454,10319423144012,btc_qm_engine,btc_leading_zeros,0.0000000000
779455,10319423144176,btc_qm_engine,btc_leading_zeros,3.0000000000
779456,10319423144603,btc_qm_engine,btc_sha256_nonce,1080823345.0000000000
779457,10319423144808,btc_qm_engine,btc_sha256_nonce,1186796301.0000000000
779458,10319423144995,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
779459,10319423145295,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
779460,10319423145481,btc_qm_engine,btc_leading_zeros,0.0000000000
779461,10319423145593,btc_qm_engine,btc_sha256_nonce,1121937886.0000000000
779462,10319423146067,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
779463,10319423146246,btc_qm_engine,btc_leading_zeros,3.0000000000
779464,10319423146332,btc_qm_engine,btc_sha256_elapsed_ns,941.0000000000
779465,10319423146514,btc_qm_engine,btc_sha256_nonce,2810011502.0000000000
779466,10319423146664,btc_qm_engine,btc_leading_zeros,2.0000000000
779467,10319423146836,btc_qm_engine,btc_sha256_nonce,1207700474.0000000000
779468,10319423146926,btc_qm_engine,btc_leading_zeros,0.0000000000
779469,10319423146998,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
779470,10319423147285,btc_qm_engine,btc_leading_zeros,1.0000000000
779471,10319423147667,btc_qm_engine,btc_sha256_nonce,4145641151.0000000000
779472,10319423147804,btc_qm_engine,btc_leading_zeros,0.0000000000
779473,10319423148191,btc_qm_engine,btc_sha256_nonce,300407366.0000000000
779474,10319423148344,btc_qm_engine,btc_sha256_nonce,541531831.0000000000
779475,10319423148422,btc_qm_engine,btc_leading_zeros,0.0000000000
779476,10319423148498,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
779477,10319423148760,btc_qm_engine,btc_leading_zeros,3.0000000000
779478,10319423148837,btc_qm_engine,btc_sha256_elapsed_ns,845.0000000000
779479,10319423149087,btc_qm_engine,btc_leading_zeros,0.0000000000
779480,10319423149523,btc_qm_engine,btc_sha256_elapsed_ns,1017.0000000000
779481,10319423149610,btc_qm_engine,btc_sha256_elapsed_ns,941.0000000000
779482,10319423149742,btc_qm_engine,btc_sha256_nonce,2825767536.0000000000
779483,10319423149814,btc_qm_engine,btc_leading_zeros,1.0000000000
779484,10319423149880,btc_qm_engine,btc_sha256_elapsed_ns,941.0000000000
779485,10319423150127,btc_qm_engine,btc_sha256_nonce,300774394.0000000000
779486,10319423150208,btc_qm_engine,btc_leading_zeros,3.0000000000
779487,10319423150274,btc_qm_engine,btc_sha256_elapsed_ns,1029.0000000000
779488,10319423150864,btc_qm_engine,btc_sha256_nonce,3946207351.0000000000
779489,10319423150939,btc_qm_engine,btc_leading_zeros,0.0000000000
779490,10319423151008,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
779491,10319423151328,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
779492,10319423151607,btc_qm_engine,btc_sha256_nonce,3401512413.0000000000
779493,10319423151724,btc_qm_engine,btc_leading_zeros,1.0000000000
779494,10319423151789,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
779495,10319423152121,btc_qm_engine,btc_leading_zeros,0.0000000000
779496,10319423152257,btc_qm_engine,btc_sha256_nonce,3766125909.0000000000
779497,10319423152334,btc_qm_engine,btc_leading_zeros,1.0000000000
779498,10319423152421,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
779499,10319423152571,btc_qm_engine,btc_sha256_nonce,2331109375.0000000000
779500,10319423152838,btc_qm_engine,btc_leading_zeros,4.0000000000
779501,10319423152891,btc_qm_engine,btc_sha256_elapsed_ns,1111.0000000000
779502,10319423153190,btc_qm_engine,btc_sha256_nonce,1413444912.0000000000
779503,10319423153268,btc_qm_engine,btc_leading_zeros,0.0000000000
779504,10319423153659,btc_qm_engine,btc_sha256_nonce,1509178837.0000000000
779505,10319423153750,btc_qm_engine,btc_leading_zeros,0.0000000000
779506,10319423153943,btc_qm_engine,btc_sha256_nonce,3188057031.0000000000
779507,10319423154419,btc_qm_engine,btc_sha256_nonce,2847522888.0000000000
779508,10319423154598,btc_qm_engine,btc_sha256_elapsed_ns,1012.0000000000
779509,10319423154691,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
779510,10319423154810,btc_qm_engine,btc_leading_zeros,2.0000000000
779511,10319423155195,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
779512,10319423155334,btc_qm_engine,btc_leading_zeros,0.0000000000
779513,10319423155566,btc_qm_engine,btc_sha256_elapsed_ns,891.0000000000
779514,10319423155747,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
779515,10319423156038,btc_qm_engine,btc_sha256_elapsed_ns,729.0000000000
779516,10319423156321,btc_qm_engine,btc_sha256_nonce,3452904584.0000000000
779517,10319423156426,btc_qm_engine,btc_leading_zeros,4.0000000000
779518,10319423156503,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
779519,10319423156795,btc_qm_engine,btc_sha256_nonce,2139502222.0000000000
779520,10319423156874,btc_qm_engine,btc_leading_zeros,0.0000000000
779521,10319423156951,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
779522,10319423157062,btc_qm_engine,btc_sha256_nonce,1806804847.0000000000
779523,10319423157187,btc_qm_engine,btc_sha256_nonce,1807460313.0000000000
779524,10319423157261,btc_qm_engine,btc_leading_zeros,0.0000000000
779525,10319423157337,btc_qm_engine,btc_sha256_elapsed_ns,1022.0000000000
779526,10319423157439,btc_qm_engine,btc_leading_zeros,1.0000000000
779527,10319423157540,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
779528,10319423157686,btc_qm_engine,btc_sha256_nonce,981891635.0000000000
779529,10319423157819,btc_qm_engine,btc_sha256_nonce,628914476.0000000000
779530,10319423158215,btc_qm_engine,btc_sha256_nonce,966856499.0000000000
779531,10319423158405,btc_qm_engine,btc_leading_zeros,3.0000000000
779532,10319423158529,btc_qm_engine,btc_sha256_nonce,1903121628.0000000000
779533,10319423158730,btc_qm_engine,btc_leading_zeros,0.0000000000
779534,10319423159676,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
779535,10319423160942,btc_qm_engine,btc_sha256_nonce,81223627.0000000000
779536,10319423161026,btc_qm_engine,btc_leading_zeros,0.0000000000
