seq,ts_ns,module,key,value
1122835,7055959564623,btc_qm_engine,btc_sha256_elapsed_ns,965.0000000000
1122836,7055959564780,btc_qm_engine,btc_sha256_nonce,2319291330.0000000000
1122837,7055959564918,btc_qm_engine,btc_sha256_elapsed_ns,1121.0000000000
1122838,7055959565556,btc_qm_engine,btc_sha256_nonce,361052933.0000000000
1122839,7055959565773,btc_qm_engine,btc_leading_zeros,0.0000000000
1122840,7055959565932,btc_qm_engine,btc_sha256_nonce,3082080549.0000000000
1122841,7055959566065,btc_qm_engine,btc_leading_zeros,0.0000000000
1122842,7055959566165,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
1122843,7055959566311,btc_qm_engine,btc_sha256_nonce,2450653825.0000000000
1122844,7055959566471,btc_qm_engine,btc_sha256_elapsed_ns,1014.0000000000
1122845,7055959566682,btc_qm_engine,btc_leading_zeros,1.0000000000
1122846,7055959566801,btc_qm_engine,btc_leading_zeros,2.0000000000
1122847,7055959566883,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
1122848,7055959567060,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1122849,7055959567168,btc_qm_engine,btc_leading_zeros,4.0000000000
1122850,7055959567250,btc_qm_engine,btc_sha256_elapsed_ns,779.0000000000
1122851,7055959567559,btc_qm_engine,btc_sha256_nonce,3397380980.0000000000
1122852,7055959567638,btc_qm_engine,btc_leading_zeros,0.0000000000
1122853,7055959567710,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
1122854,7055959567887,btc_qm_engine,btc_sha256_nonce,3999091364.0000000000
1122855,7055959568144,btc_qm_engine,btc_sha256_nonce,2374584969.0000000000
1122856,7055959568232,btc_qm_engine,btc_leading_zeros,2.0000000000
1122857,7055959568396,btc_qm_engine,btc_leading_zeros,3.0000000000
1122858,7055959568605,btc_qm_engine,btc_sha256_nonce,1896488853.0000000000
1122859,7055959568685,btc_qm_engine,btc_leading_zeros,3.0000000000
1122860,7055959568789,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
1122861,7055959568994,btc_qm_engine,btc_leading_zeros,0.0000000000
1122862,7055959569180,btc_qm_engine,btc_sha256_nonce,2436539677.0000000000
1122863,7055959569574,btc_qm_engine,btc_leading_zeros,0.0000000000
1122864,7055959569650,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
1122865,7055959569879,btc_qm_engine,btc_sha256_nonce,3455141632.0000000000
1122866,7055959570024,btc_qm_engine,btc_sha256_elapsed_ns,885.0000000000
1122867,7055959570662,btc_qm_engine,btc_leading_zeros,0.0000000000
1122868,7055959570739,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
1122869,7055959571150,btc_qm_engine,btc_sha256_nonce,8070903.0000000000
1122870,7055959571483,btc_qm_engine,btc_leading_zeros,1.0000000000
1122871,7055959572072,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
1122872,7055959572293,btc_qm_engine,btc_sha256_nonce,3296287465.0000000000
1122873,7055959572378,btc_qm_engine,btc_leading_zeros,1.0000000000
1122874,7055959572449,btc_qm_engine,btc_sha256_elapsed_ns,931.0000000000
1122875,7055959572733,btc_qm_engine,btc_sha256_nonce,3536812353.0000000000
1122876,7055959572887,btc_qm_engine,btc_sha256_elapsed_ns,914.0000000000
1122877,7055959573205,btc_qm_engine,btc_leading_zeros,3.0000000000
1122878,7055959573284,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
1122879,7055959573503,btc_qm_engine,btc_sha256_nonce,3397206422.0000000000
1122880,7055959573585,btc_qm_engine,btc_leading_zeros,0.0000000000
1122881,7055959573660,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1122882,7055959573784,btc_qm_engine,btc_sha256_nonce,4155957838.0000000000
1122883,7055959573862,btc_qm_engine,btc_leading_zeros,0.0000000000
1122884,7055959573931,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
1122885,7055959574163,btc_qm_engine,btc_sha256_elapsed_ns,1013.0000000000
1122886,7055959574286,btc_qm_engine,btc_sha256_nonce,645955267.0000000000
1122887,7055959574390,btc_qm_engine,btc_leading_zeros,4.0000000000
1122888,7055959574510,btc_qm_engine,btc_sha256_nonce,650486496.0000000000
1122889,7055959574756,btc_qm_engine,btc_sha256_elapsed_ns,1157.0000000000
1122890,7055959575010,btc_qm_engine,btc_sha256_nonce,3397378404.0000000000
1122891,7055959575135,btc_qm_engine,btc_leading_zeros,0.0000000000
1122892,7055959575682,btc_qm_engine,btc_sha256_nonce,978493160.0000000000
1122893,7055959575749,btc_qm_engine,btc_leading_zeros,1.0000000000
1122894,7055959575801,btc_qm_engine,btc_sha256_elapsed_ns,928.0000000000
1122895,7055959575959,btc_qm_engine,btc_sha256_nonce,1383988764.0000000000
1122896,7055959576310,btc_qm_engine,btc_sha256_nonce,3287628835.0000000000
1122897,7055959576645,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
1122898,7055959576840,btc_qm_engine,btc_leading_zeros,0.0000000000
1122899,7055959576919,btc_qm_engine,btc_sha256_elapsed_ns,1029.0000000000
1122900,7055959577085,btc_qm_engine,btc_sha256_elapsed_ns,981.0000000000
1122901,7055959577891,btc_qm_engine,btc_sha256_nonce,3295638701.0000000000
1122902,7055959578027,btc_qm_engine,btc_sha256_nonce,2837874931.0000000000
1122903,7055959578116,btc_qm_engine,btc_leading_zeros,2.0000000000
1122904,7055959578393,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
1122905,7055959578604,btc_qm_engine,btc_sha256_nonce,613043719.0000000000
1122906,7055959578684,btc_qm_engine,btc_leading_zeros,1.0000000000
1122907,7055959578739,btc_qm_engine,btc_sha256_elapsed_ns,735.0000000000
1122908,7055959578941,btc_qm_engine,btc_leading_zeros,0.0000000000
1122909,7055959579188,btc_qm_engine,btc_sha256_nonce,2639640982.0000000000
1122910,7055959579446,btc_qm_engine,btc_sha256_nonce,1604382949.0000000000
1122911,7055959579517,btc_qm_engine,btc_leading_zeros,0.0000000000
1122912,7055959579787,btc_qm_engine,btc_sha256_elapsed_ns,972.0000000000
1122913,7055959579938,btc_qm_engine,btc_sha256_nonce,3482567149.0000000000
1122914,7055959580017,btc_qm_engine,btc_leading_zeros,0.0000000000
1122915,7055959580164,btc_qm_engine,btc_sha256_elapsed_ns,858.0000000000
1122916,7055959580265,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
1122917,7055959580533,btc_qm_engine,btc_sha256_nonce,3915614352.0000000000
1122918,7055959580646,btc_qm_engine,btc_leading_zeros,3.0000000000
1122919,7055959580711,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
1122920,7055959580963,btc_qm_engine,btc_leading_zeros,0.0000000000
1122921,7055959581310,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1122922,7055959581439,btc_qm_engine,btc_sha256_nonce,322604244.0000000000
1122923,7055959581517,btc_qm_engine,btc_leading_zeros,1.0000000000
1122924,7055959581585,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
1122925,7055959581843,btc_qm_engine,btc_leading_zeros,1.0000000000
1122926,7055959582085,btc_qm_engine,btc_sha256_nonce,1039740182.0000000000
1122927,7055959582389,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
1122928,7055959582730,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
1122929,7055959582825,btc_qm_engine,btc_sha256_nonce,2562892052.0000000000
1122930,7055959583212,btc_qm_engine,btc_sha256_nonce,617561419.0000000000
1122931,7055959583351,btc_qm_engine,btc_sha256_nonce,2757387400.0000000000
1122932,7055959583767,btc_qm_engine,btc_sha256_nonce,374584774.0000000000
1122933,7055959583838,btc_qm_engine,btc_leading_zeros,1.0000000000
1122934,7055959583916,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
1122935,7055959584030,btc_qm_engine,btc_leading_zeros,0.0000000000
1122936,7055959584110,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
1122937,7055959584542,btc_qm_engine,btc_leading_zeros,3.0000000000
1122938,7055959584678,btc_qm_engine,btc_sha256_nonce,1979128188.0000000000
1122939,7055959584758,btc_qm_engine,btc_leading_zeros,1.0000000000
1122940,7055959584978,btc_qm_engine,btc_sha256_nonce,3003929754.0000000000
1122941,7055959585188,btc_qm_engine,btc_sha256_nonce,574826795.0000000000
1122942,7055959585267,btc_qm_engine,btc_leading_zeros,0.0000000000
1122943,7055959585540,btc_qm_engine,btc_leading_zeros,2.0000000000
1122944,7055959585908,btc_qm_engine,btc_sha256_elapsed_ns,1029.0000000000
1122945,7055959586157,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
1122946,7055959586963,btc_qm_engine,btc_leading_zeros,0.0000000000
1122947,7055959587228,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
1122948,7055959588130,btc_qm_engine,btc_sha256_nonce,2256083845.0000000000
1122949,7055959588192,btc_qm_engine,btc_leading_zeros,0.0000000000
1122950,7055959588337,btc_qm_engine,btc_sha256_elapsed_ns,734.0000000000
1122951,7055959588458,btc_qm_engine,btc_sha256_elapsed_ns,736.0000000000
1122952,7055959588857,btc_qm_engine,btc_sha256_nonce,2702835442.0000000000
1122953,7055959589190,btc_qm_engine,btc_leading_zeros,1.0000000000
1122954,7055959589261,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
1122955,7055959589473,btc_qm_engine,btc_leading_zeros,0.0000000000
1122956,7055959589821,btc_qm_engine,btc_sha256_nonce,3452229305.0000000000
1122957,7055959589898,btc_qm_engine,btc_leading_zeros,0.0000000000
1122958,7055959590043,btc_qm_engine,btc_sha256_nonce,3437480341.0000000000
1122959,7055959590183,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
1122960,7055959590364,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
1122961,7055959590668,btc_qm_engine,btc_sha256_nonce,1289144466.0000000000
1122962,7055959590989,btc_qm_engine,btc_sha256_nonce,1286848461.0000000000
1122963,7055959591199,btc_qm_engine,btc_leading_zeros,0.0000000000
1122964,7055959591306,btc_qm_engine,btc_leading_zeros,0.0000000000
1122965,7055959591376,btc_qm_engine,btc_sha256_elapsed_ns,971.0000000000
1122966,7055959591541,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
1122967,7055959591792,btc_qm_engine,btc_leading_zeros,3.0000000000
1122968,7055959591871,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
1122969,7055959592009,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
1122970,7055959592151,btc_qm_engine,btc_sha256_nonce,1504546681.0000000000
1122971,7055959592503,btc_qm_engine,btc_leading_zeros,0.0000000000
1122972,7055959592578,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
1122973,7055959592763,btc_qm_engine,btc_sha256_nonce,1802949440.0000000000
1122974,7055959592890,btc_qm_engine,btc_leading_zeros,2.0000000000
1122975,7055959593242,btc_qm_engine,btc_sha256_nonce,370378341.0000000000
1122976,7055959593434,btc_qm_engine,btc_sha256_nonce,566540112.0000000000
1122977,7055959593657,btc_qm_engine,btc_leading_zeros,0.0000000000
1122978,7055959593745,btc_qm_engine,btc_sha256_elapsed_ns,734.0000000000
1122979,7055959593904,btc_qm_engine,btc_sha256_nonce,3397406672.0000000000
1122980,7055959594022,btc_qm_engine,btc_sha256_elapsed_ns,1027.0000000000
1122981,7055959594173,btc_qm_engine,btc_leading_zeros,0.0000000000
1122982,7055959594517,btc_qm_engine,btc_sha256_nonce,2980325790.0000000000
1122983,7055959594669,btc_qm_engine,btc_sha256_elapsed_ns,1043.0000000000
1122984,7055959594830,btc_qm_engine,btc_leading_zeros,0.0000000000
1122985,7055959594998,btc_qm_engine,btc_leading_zeros,0.0000000000
1122986,7055959595128,btc_qm_engine,btc_sha256_nonce,886125401.0000000000
1122987,7055959595289,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
1122988,7055959595422,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
1122989,7055959595564,btc_qm_engine,btc_leading_zeros,0.0000000000
1122990,7055959595965,btc_qm_engine,btc_sha256_nonce,4023988214.0000000000
1122991,7055959596041,btc_qm_engine,btc_sha256_elapsed_ns,1121.0000000000
1122992,7055959596462,btc_qm_engine,btc_sha256_nonce,2841048763.0000000000
1122993,7055959596664,btc_qm_engine,btc_sha256_nonce,2155614837.0000000000
1122994,7055959596924,btc_qm_engine,btc_leading_zeros,0.0000000000
1122995,7055959597146,btc_qm_engine,btc_leading_zeros,4.0000000000
1122996,7055959597437,btc_qm_engine,btc_sha256_nonce,1629780524.0000000000
1122997,7055959597827,btc_qm_engine,btc_sha256_nonce,1479121521.0000000000
1122998,7055959597903,btc_qm_engine,btc_leading_zeros,4.0000000000
1122999,7055959597960,btc_qm_engine,btc_sha256_elapsed_ns,900.0000000000
1123000,7055959598066,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
1123001,7055959598233,btc_qm_engine,btc_leading_zeros,1.0000000000
1123002,7055959598310,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
1123003,7055959599182,btc_qm_engine,btc_leading_zeros,0.0000000000
1123004,7055959599310,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
1123005,7055959599672,btc_qm_engine,btc_sha256_nonce,1866356139.0000000000
1123006,7055959599799,btc_qm_engine,btc_leading_zeros,2.0000000000
1123007,7055959600426,btc_qm_engine,btc_sha256_nonce,2360074927.0000000000
1123008,7055959600521,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
1123009,7055959600871,btc_qm_engine,btc_leading_zeros,0.0000000000
1123010,7055959600955,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
1123011,7055959601120,btc_qm_engine,btc_sha256_nonce,2438535935.0000000000
1123012,7055959601196,btc_qm_engine,btc_leading_zeros,0.0000000000
1123013,7055959601253,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1123014,7055959601920,btc_qm_engine,btc_leading_zeros,0.0000000000
1123015,7055959602114,btc_qm_engine,btc_sha256_nonce,3110581565.0000000000
1123016,7055959602268,btc_qm_engine,btc_sha256_nonce,2255021146.0000000000
1123017,7055959602636,btc_qm_engine,btc_leading_zeros,2.0000000000
1123018,7055959602804,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
1123019,7055959603204,btc_qm_engine,btc_sha256_nonce,316971108.0000000000
1123020,7055959603373,btc_qm_engine,btc_sha256_nonce,3296049384.0000000000
1123021,7055959603875,btc_qm_engine,btc_sha256_nonce,2756559798.0000000000
1123022,7055959604428,btc_qm_engine,btc_leading_zeros,2.0000000000
1123023,7055959604629,btc_qm_engine,btc_leading_zeros,0.0000000000
1123024,7055959604768,btc_qm_engine,btc_leading_zeros,1.0000000000
1123025,7055959604833,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
1123026,7055959604993,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
1123027,7055959605085,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1123028,7055959605427,btc_qm_engine,btc_sha256_nonce,4184688937.0000000000
1123029,7055959605821,btc_qm_engine,btc_sha256_nonce,3810716264.0000000000
1123030,7055959606251,btc_qm_engine,btc_leading_zeros,2.0000000000
1123031,7055959606419,btc_qm_engine,btc_sha256_nonce,4037642601.0000000000
1123032,7055959606699,btc_qm_engine,btc_sha256_nonce,1897650884.0000000000
1123033,7055959607562,btc_qm_engine,btc_sha256_elapsed_ns,738.0000000000
1123034,7055959609256,btc_qm_engine,btc_sha256_nonce,3249212631.0000000000
1123035,7055959609390,btc_qm_engine,btc_leading_zeros,3.0000000000
1123036,7055959609545,btc_qm_engine,btc_sha256_elapsed_ns,1013.0000000000
1123037,7055959609745,btc_qm_engine,btc_leading_zeros,2.0000000000
1123038,7055959610006,btc_qm_engine,btc_leading_zeros,0.0000000000
1123039,7055959610442,btc_qm_engine,btc_leading_zeros,0.0000000000
1123040,7055959610642,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
1123041,7055959610817,btc_qm_engine,btc_sha256_nonce,3295955778.0000000000
1123042,7055959610899,btc_qm_engine,btc_leading_zeros,1.0000000000
1123043,7055959610972,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
1123044,7055959611152,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
1123045,7055959612071,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
1123046,7055959612180,btc_qm_engine,btc_sha256_nonce,696342416.0000000000
1123047,7055959612248,btc_qm_engine,btc_leading_zeros,1.0000000000
1123048,7055959612738,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
1123049,7055959612956,btc_qm_engine,btc_sha256_nonce,24873865.0000000000
1123050,7055959613168,btc_qm_engine,btc_sha256_elapsed_ns,1008.0000000000
1123051,7055959613431,btc_qm_engine,btc_sha256_nonce,2189710215.0000000000
1123052,7055959613687,btc_qm_engine,btc_sha256_nonce,3816477693.0000000000
1123053,7055959613774,btc_qm_engine,btc_leading_zeros,0.0000000000
1123054,7055959613845,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
1123055,7055959614044,btc_qm_engine,btc_leading_zeros,0.0000000000
1123056,7055959614165,btc_qm_engine,btc_sha256_elapsed_ns,999.0000000000
1123057,7055959614262,btc_qm_engine,btc_leading_zeros,0.0000000000
1123058,7055959614383,btc_qm_engine,btc_sha256_nonce,3295693546.0000000000
1123059,7055959614638,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
1123060,7055959614832,btc_qm_engine,btc_leading_zeros,0.0000000000
1123061,7055959614921,btc_qm_engine,btc_sha256_nonce,3132623261.0000000000
1123062,7055959615085,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
1123063,7055959615312,btc_qm_engine,btc_leading_zeros,2.0000000000
1123064,7055959615413,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
1123065,7055959615541,btc_qm_engine,btc_sha256_nonce,2718628200.0000000000
1123066,7055959615613,btc_qm_engine,btc_leading_zeros,0.0000000000
1123067,7055959615686,btc_qm_engine,btc_sha256_elapsed_ns,993.0000000000
1123068,7055959615896,btc_qm_engine,btc_sha256_nonce,4116847191.0000000000
1123069,7055959616030,btc_qm_engine,btc_sha256_nonce,476210211.0000000000
1123070,7055959616113,btc_qm_engine,btc_leading_zeros,1.0000000000
1123071,7055959616183,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
1123072,7055959616320,btc_qm_engine,btc_leading_zeros,0.0000000000
1123073,7055959616398,btc_qm_engine,btc_sha256_elapsed_ns,969.0000000000
1123074,7055959616579,btc_qm_engine,btc_sha256_nonce,994945666.0000000000
1123075,7055959617058,btc_qm_engine,btc_sha256_nonce,1427800951.0000000000
1123076,7055959617272,btc_qm_engine,btc_leading_zeros,1.0000000000
1123077,7055959617465,btc_qm_engine,btc_leading_zeros,0.0000000000
1123078,7055959617678,btc_qm_engine,btc_sha256_nonce,357345521.0000000000
1123079,7055959617783,btc_qm_engine,btc_sha256_nonce,2756632556.0000000000
1123080,7055959617899,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
1123081,7055959618070,btc_qm_engine,btc_leading_zeros,3.0000000000
1123082,7055959618282,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
1123083,7055959618513,btc_qm_engine,btc_sha256_nonce,1365279099.0000000000
1123084,7055959618676,btc_qm_engine,btc_leading_zeros,0.0000000000
1123085,7055959618839,btc_qm_engine,btc_leading_zeros,0.0000000000
1123086,7055959619040,btc_qm_engine,btc_sha256_nonce,2255956722.0000000000
1123087,7055959619127,btc_qm_engine,btc_leading_zeros,3.0000000000
1123088,7055959619241,btc_qm_engine,btc_sha256_elapsed_ns,857.0000000000
1123089,7055959619393,btc_qm_engine,btc_sha256_nonce,3422060262.0000000000
1123090,7055959619467,btc_qm_engine,btc_leading_zeros,0.0000000000
1123091,7055959619542,btc_qm_engine,btc_sha256_elapsed_ns,889.0000000000
1123092,7055959619659,btc_qm_engine,btc_leading_zeros,0.0000000000
1123093,7055959619823,btc_qm_engine,btc_sha256_elapsed_ns,1129.0000000000
1123094,7055959620182,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
1123095,7055959620578,btc_qm_engine,btc_sha256_nonce,207234207.0000000000
1123096,7055959620784,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
1123097,7055959620906,btc_qm_engine,btc_sha256_nonce,4277486772.0000000000
1123098,7055959621135,btc_qm_engine,btc_sha256_nonce,2757444447.0000000000
1123099,7055959621257,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
1123100,7055959621483,btc_qm_engine,btc_leading_zeros,0.0000000000
1123101,7055959621561,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
1123102,7055959621749,btc_qm_engine,btc_leading_zeros,0.0000000000
1123103,7055959621889,btc_qm_engine,btc_sha256_nonce,1609200059.0000000000
1123104,7055959621974,btc_qm_engine,btc_leading_zeros,0.0000000000
1123105,7055959622062,btc_qm_engine,btc_sha256_elapsed_ns,991.0000000000
1123106,7055959622269,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
1123107,7055959622456,btc_qm_engine,btc_sha256_nonce,2653064708.0000000000
1123108,7055959622542,btc_qm_engine,btc_leading_zeros,0.0000000000
1123109,7055959622614,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
1123110,7055959622865,btc_qm_engine,btc_sha256_nonce,2406811259.0000000000
1123111,7055959622947,btc_qm_engine,btc_leading_zeros,0.0000000000
1123112,7055959623018,btc_qm_engine,btc_sha256_elapsed_ns,1056.0000000000
1123113,7055959623431,btc_qm_engine,btc_sha256_nonce,26005711.0000000000
1123114,7055959623516,btc_qm_engine,btc_leading_zeros,0.0000000000
1123115,7055959623609,btc_qm_engine,btc_sha256_elapsed_ns,1111.0000000000
1123116,7055959623939,btc_qm_engine,btc_sha256_nonce,921229196.0000000000
1123117,7055959624016,btc_qm_engine,btc_leading_zeros,2.0000000000
1123118,7055959624288,btc_qm_engine,btc_sha256_nonce,274221394.0000000000
1123119,7055959624409,btc_qm_engine,btc_leading_zeros,1.0000000000
1123120,7055959624481,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
1123121,7055959624644,btc_qm_engine,btc_sha256_nonce,1976469620.0000000000
1123122,7055959624928,btc_qm_engine,btc_sha256_nonce,2965756616.0000000000
1123123,7055959625009,btc_qm_engine,btc_leading_zeros,1.0000000000
1123124,7055959625074,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
1123125,7055959625241,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
1123126,7055959625381,btc_qm_engine,btc_sha256_nonce,4116530340.0000000000
1123127,7055959625458,btc_qm_engine,btc_leading_zeros,4.0000000000
1123128,7055959625513,btc_qm_engine,btc_sha256_elapsed_ns,933.0000000000
1123129,7055959625796,btc_qm_engine,btc_sha256_nonce,2334932122.0000000000
1123130,7055959625874,btc_qm_engine,btc_leading_zeros,0.0000000000
1123131,7055959625939,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
1123132,7055959626355,btc_qm_engine,btc_leading_zeros,0.0000000000
1123133,7055959626542,btc_qm_engine,btc_sha256_nonce,747584660.0000000000
1123134,7055959626742,btc_qm_engine,btc_sha256_nonce,3459153915.0000000000
1123135,7055959626855,btc_qm_engine,btc_sha256_elapsed_ns,729.0000000000
1123136,7055959627042,btc_qm_engine,btc_leading_zeros,4.0000000000
1123137,7055959627116,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
1123138,7055959627364,btc_qm_engine,btc_sha256_nonce,3926801063.0000000000
1123139,7055959627497,btc_qm_engine,btc_leading_zeros,4.0000000000
1123140,7055959627913,btc_qm_engine,btc_leading_zeros,0.0000000000
1123141,7055959628178,btc_qm_engine,btc_sha256_elapsed_ns,983.0000000000
1123142,7055959628292,btc_qm_engine,btc_sha256_nonce,40876600.0000000000
1123143,7055959628595,btc_qm_engine,btc_leading_zeros,2.0000000000
1123144,7055959629070,btc_qm_engine,btc_leading_zeros,0.0000000000
1123145,7055959629232,btc_qm_engine,btc_sha256_elapsed_ns,833.0000000000
1123146,7055959629384,btc_qm_engine,btc_sha256_elapsed_ns,737.0000000000
1123147,7055959629699,btc_qm_engine,btc_sha256_nonce,50660645.0000000000
1123148,7055959630324,btc_qm_engine,btc_sha256_nonce,4081422964.0000000000
1123149,7055959630480,btc_qm_engine,btc_sha256_nonce,4106554778.0000000000
1123150,7055959630556,btc_qm_engine,btc_leading_zeros,1.0000000000
1123151,7055959630627,btc_qm_engine,btc_sha256_elapsed_ns,991.0000000000
1123152,7055959630822,btc_qm_engine,btc_leading_zeros,0.0000000000
1123153,7055959631141,btc_qm_engine,btc_sha256_nonce,4161442.0000000000
1123154,7055959631334,btc_qm_engine,btc_sha256_nonce,1035991487.0000000000
1123155,7055959631417,btc_qm_engine,btc_leading_zeros,0.0000000000
1123156,7055959631615,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1123157,7055959631783,btc_qm_engine,btc_leading_zeros,0.0000000000
1123158,7055959631991,btc_qm_engine,btc_sha256_nonce,1932491779.0000000000
1123159,7055959632106,btc_qm_engine,btc_leading_zeros,0.0000000000
1123160,7055959632163,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
1123161,7055959632253,btc_qm_engine,btc_sha256_elapsed_ns,882.0000000000
1123162,7055959632670,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
1123163,7055959633138,btc_qm_engine,btc_sha256_nonce,2887675007.0000000000
1123164,7055959633212,btc_qm_engine,btc_leading_zeros,0.0000000000
