seq,ts_ns,module,key,value
1362486,11407209458965,btc_qm_engine,btc_sha256_elapsed_ns,950.0000000000
1362487,11407209459239,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
1362488,11407209459405,btc_qm_engine,btc_sha256_nonce,2796651538.0000000000
1362489,11407209459480,btc_qm_engine,btc_leading_zeros,1.0000000000
1362490,11407209459685,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
1362491,11407209459981,btc_qm_engine,btc_sha256_nonce,1926205751.0000000000
1362492,11407209460303,btc_qm_engine,btc_leading_zeros,0.0000000000
1362493,11407209460447,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
1362494,11407209460547,btc_qm_engine,btc_sha256_nonce,4210102006.0000000000
1362495,11407209460672,btc_qm_engine,btc_leading_zeros,1.0000000000
1362496,11407209460757,btc_qm_engine,btc_sha256_elapsed_ns,723.0000000000
1362497,11407209460940,btc_qm_engine,btc_sha256_nonce,3959985249.0000000000
1362498,11407209461067,btc_qm_engine,btc_sha256_nonce,910014493.0000000000
1362499,11407209461322,btc_qm_engine,btc_sha256_nonce,2576765533.0000000000
1362500,11407209461434,btc_qm_engine,btc_leading_zeros,1.0000000000
1362501,11407209461505,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
1362502,11407209461759,btc_qm_engine,btc_leading_zeros,0.0000000000
1362503,11407209462124,btc_qm_engine,btc_sha256_nonce,1051489234.0000000000
1362504,11407209462250,btc_qm_engine,btc_leading_zeros,0.0000000000
1362505,11407209462341,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
1362506,11407209462479,btc_qm_engine,btc_leading_zeros,0.0000000000
1362507,11407209462584,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
1362508,11407209462730,btc_qm_engine,btc_sha256_nonce,231953025.0000000000
1362509,11407209462965,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
1362510,11407209463220,btc_qm_engine,btc_leading_zeros,0.0000000000
1362511,11407209463574,btc_qm_engine,btc_sha256_nonce,2149988961.0000000000
1362512,11407209463646,btc_qm_engine,btc_leading_zeros,2.0000000000
1362513,11407209463769,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
1362514,11407209463898,btc_qm_engine,btc_sha256_nonce,2765357989.0000000000
1362515,11407209463983,btc_qm_engine,btc_leading_zeros,0.0000000000
1362516,11407209464212,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
1362517,11407209464385,btc_qm_engine,btc_sha256_nonce,291833907.0000000000
1362518,11407209464473,btc_qm_engine,btc_leading_zeros,0.0000000000
1362519,11407209464554,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
1362520,11407209464780,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
1362521,11407209465255,btc_qm_engine,btc_sha256_nonce,851337241.0000000000
1362522,11407209465335,btc_qm_engine,btc_leading_zeros,1.0000000000
1362523,11407209465406,btc_qm_engine,btc_sha256_elapsed_ns,921.0000000000
1362524,11407209465540,btc_qm_engine,btc_sha256_nonce,1156388714.0000000000
1362525,11407209466081,btc_qm_engine,btc_sha256_nonce,970980734.0000000000
1362526,11407209466220,btc_qm_engine,btc_leading_zeros,1.0000000000
1362527,11407209466296,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1362528,11407209466403,btc_qm_engine,btc_leading_zeros,0.0000000000
1362529,11407209466474,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
1362530,11407209466621,btc_qm_engine,btc_sha256_nonce,4211060634.0000000000
1362531,11407209466914,btc_qm_engine,btc_leading_zeros,1.0000000000
1362532,11407209467415,btc_qm_engine,btc_leading_zeros,0.0000000000
1362533,11407209467661,btc_qm_engine,btc_sha256_nonce,2004856427.0000000000
1362534,11407209467817,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1362535,11407209468200,btc_qm_engine,btc_sha256_nonce,1252062654.0000000000
1362536,11407209468368,btc_qm_engine,btc_leading_zeros,0.0000000000
1362537,11407209468437,btc_qm_engine,btc_sha256_elapsed_ns,1131.0000000000
1362538,11407209468600,btc_qm_engine,btc_sha256_nonce,1900217036.0000000000
1362539,11407209468920,btc_qm_engine,btc_leading_zeros,0.0000000000
1362540,11407209468986,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
1362541,11407209469071,btc_qm_engine,btc_leading_zeros,1.0000000000
1362542,11407209469254,btc_qm_engine,btc_sha256_nonce,1089271529.0000000000
1362543,11407209469367,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
1362544,11407209469549,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
1362545,11407209469802,btc_qm_engine,btc_sha256_nonce,3748726112.0000000000
1362546,11407209469884,btc_qm_engine,btc_leading_zeros,1.0000000000
1362547,11407209469957,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
1362548,11407209470281,btc_qm_engine,btc_leading_zeros,0.0000000000
1362549,11407209470618,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1362550,11407209470817,btc_qm_engine,btc_sha256_nonce,1974482057.0000000000
1362551,11407209471161,btc_qm_engine,btc_sha256_nonce,2709608029.0000000000
1362552,11407209471388,btc_qm_engine,btc_sha256_nonce,1399965844.0000000000
1362553,11407209471599,btc_qm_engine,btc_leading_zeros,1.0000000000
1362554,11407209471756,btc_qm_engine,btc_leading_zeros,0.0000000000
1362555,11407209471837,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
1362556,11407209472031,btc_qm_engine,btc_sha256_nonce,1216769838.0000000000
1362557,11407209472171,btc_qm_engine,btc_sha256_nonce,2122002662.0000000000
1362558,11407209472566,btc_qm_engine,btc_leading_zeros,0.0000000000
1362559,11407209472696,btc_qm_engine,btc_leading_zeros,0.0000000000
1362560,11407209472789,btc_qm_engine,btc_sha256_elapsed_ns,1012.0000000000
1362561,11407209473052,btc_qm_engine,btc_sha256_nonce,2865715372.0000000000
1362562,11407209473243,btc_qm_engine,btc_sha256_nonce,826381632.0000000000
1362563,11407209473324,btc_qm_engine,btc_leading_zeros,0.0000000000
1362564,11407209473391,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
1362565,11407209473769,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
1362566,11407209473909,btc_qm_engine,btc_leading_zeros,1.0000000000
1362567,11407209473978,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
1362568,11407209474735,btc_qm_engine,btc_sha256_nonce,1587485618.0000000000
1362569,11407209475009,btc_qm_engine,btc_sha256_nonce,1612926087.0000000000
1362570,11407209475161,btc_qm_engine,btc_leading_zeros,1.0000000000
1362571,11407209475235,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
1362572,11407209475428,btc_qm_engine,btc_sha256_nonce,919320286.0000000000
1362573,11407209475618,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
1362574,11407209475842,btc_qm_engine,btc_leading_zeros,1.0000000000
1362575,11407209476196,btc_qm_engine,btc_sha256_elapsed_ns,1014.0000000000
1362576,11407209476656,btc_qm_engine,btc_sha256_nonce,1106975423.0000000000
1362577,11407209477021,btc_qm_engine,btc_sha256_nonce,1084516000.0000000000
1362578,11407209477362,btc_qm_engine,btc_leading_zeros,0.0000000000
1362579,11407209477430,btc_qm_engine,btc_sha256_elapsed_ns,739.0000000000
1362580,11407209477659,btc_qm_engine,btc_leading_zeros,0.0000000000
1362581,11407209478105,btc_qm_engine,btc_sha256_nonce,4052899423.0000000000
1362582,11407209478305,btc_qm_engine,btc_sha256_elapsed_ns,726.0000000000
1362583,11407209478473,btc_qm_engine,btc_leading_zeros,0.0000000000
1362584,11407209478538,btc_qm_engine,btc_sha256_elapsed_ns,912.0000000000
1362585,11407209478673,btc_qm_engine,btc_sha256_nonce,2095039945.0000000000
1362586,11407209478757,btc_qm_engine,btc_leading_zeros,1.0000000000
1362587,11407209478825,btc_qm_engine,btc_sha256_elapsed_ns,995.0000000000
1362588,11407209478992,btc_qm_engine,btc_leading_zeros,0.0000000000
1362589,11407209479386,btc_qm_engine,btc_sha256_elapsed_ns,990.0000000000
1362590,11407209479688,btc_qm_engine,btc_leading_zeros,1.0000000000
1362591,11407209479762,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
1362592,11407209479865,btc_qm_engine,btc_sha256_nonce,3041704953.0000000000
1362593,11407209480148,btc_qm_engine,btc_sha256_nonce,3041049810.0000000000
1362594,11407209480224,btc_qm_engine,btc_leading_zeros,0.0000000000
1362595,11407209480367,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
1362596,11407209480506,btc_qm_engine,btc_sha256_nonce,3281704993.0000000000
1362597,11407209480748,btc_qm_engine,btc_sha256_nonce,3647336461.0000000000
1362598,11407209480948,btc_qm_engine,btc_leading_zeros,0.0000000000
1362599,11407209481398,btc_qm_engine,btc_leading_zeros,1.0000000000
1362600,11407209481789,btc_qm_engine,btc_sha256_nonce,1109784455.0000000000
1362601,11407209481951,btc_qm_engine,btc_sha256_nonce,821424497.0000000000
1362602,11407209482290,btc_qm_engine,btc_leading_zeros,4.0000000000
1362603,11407209482479,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
1362604,11407209482640,btc_qm_engine,btc_sha256_elapsed_ns,968.0000000000
1362605,11407209482744,btc_qm_engine,btc_leading_zeros,4.0000000000
1362606,11407209482879,btc_qm_engine,btc_sha256_nonce,465394007.0000000000
1362607,11407209483112,btc_qm_engine,btc_sha256_elapsed_ns,910.0000000000
1362608,11407209483349,btc_qm_engine,btc_leading_zeros,0.0000000000
1362609,11407209483421,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
1362610,11407209483657,btc_qm_engine,btc_sha256_nonce,692072147.0000000000
1362611,11407209483738,btc_qm_engine,btc_leading_zeros,1.0000000000
1362612,11407209483924,btc_qm_engine,btc_sha256_nonce,2149926376.0000000000
1362613,11407209484195,btc_qm_engine,btc_sha256_elapsed_ns,942.0000000000
1362614,11407209484338,btc_qm_engine,btc_leading_zeros,1.0000000000
1362615,11407209484678,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
1362616,11407209484808,btc_qm_engine,btc_sha256_nonce,231747373.0000000000
1362617,11407209485141,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
1362618,11407209485676,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
1362619,11407209486260,btc_qm_engine,btc_sha256_nonce,3183777594.0000000000
1362620,11407209486335,btc_qm_engine,btc_leading_zeros,0.0000000000
1362621,11407209486808,btc_qm_engine,btc_leading_zeros,1.0000000000
1362622,11407209487134,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
1362623,11407209488397,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
1362624,11407209488543,btc_qm_engine,btc_sha256_nonce,1354013553.0000000000
1362625,11407209488625,btc_qm_engine,btc_leading_zeros,0.0000000000
1362626,11407209488695,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
1362627,11407209488921,btc_qm_engine,btc_sha256_nonce,676413863.0000000000
1362628,11407209489096,btc_qm_engine,btc_sha256_nonce,2149977046.0000000000
1362629,11407209489487,btc_qm_engine,btc_leading_zeros,3.0000000000
1362630,11407209489560,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
1362631,11407209489786,btc_qm_engine,btc_sha256_nonce,1106447966.0000000000
1362632,11407209489897,btc_qm_engine,btc_leading_zeros,0.0000000000
1362633,11407209490093,btc_qm_engine,btc_sha256_nonce,1353868846.0000000000
1362634,11407209490269,btc_qm_engine,btc_leading_zeros,1.0000000000
1362635,11407209490657,btc_qm_engine,btc_sha256_nonce,3558917705.0000000000
1362636,11407209490917,btc_qm_engine,btc_sha256_nonce,2710238441.0000000000
1362637,11407209491107,btc_qm_engine,btc_sha256_nonce,3934934767.0000000000
1362638,11407209491373,btc_qm_engine,btc_leading_zeros,4.0000000000
1362639,11407209491500,btc_qm_engine,btc_leading_zeros,0.0000000000
1362640,11407209491897,btc_qm_engine,btc_leading_zeros,1.0000000000
1362641,11407209492422,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
1362642,11407209492530,btc_qm_engine,btc_sha256_elapsed_ns,1056.0000000000
1362643,11407209492814,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
1362644,11407209492977,btc_qm_engine,btc_sha256_elapsed_ns,999.0000000000
1362645,11407209493085,btc_qm_engine,btc_leading_zeros,2.0000000000
1362646,11407209493200,btc_qm_engine,btc_sha256_elapsed_ns,939.0000000000
1362647,11407209493784,btc_qm_engine,btc_sha256_nonce,1296761006.0000000000
1362648,11407209493859,btc_qm_engine,btc_leading_zeros,0.0000000000
1362649,11407209493925,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
1362650,11407209494265,btc_qm_engine,btc_sha256_nonce,3538419193.0000000000
1362651,11407209494588,btc_qm_engine,btc_sha256_nonce,405217073.0000000000
1362652,11407209494782,btc_qm_engine,btc_leading_zeros,0.0000000000
1362653,11407209495057,btc_qm_engine,btc_sha256_nonce,2582912271.0000000000
1362654,11407209495271,btc_qm_engine,btc_sha256_nonce,3255067157.0000000000
1362655,11407209495357,btc_qm_engine,btc_leading_zeros,0.0000000000
1362656,11407209495427,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
1362657,11407209495650,btc_qm_engine,btc_leading_zeros,4.0000000000
1362658,11407209496030,btc_qm_engine,btc_leading_zeros,2.0000000000
1362659,11407209496392,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
1362660,11407209496499,btc_qm_engine,btc_sha256_elapsed_ns,1131.0000000000
1362661,11407209496691,btc_qm_engine,btc_sha256_elapsed_ns,1145.0000000000
1362662,11407209496887,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
1362663,11407209497355,btc_qm_engine,btc_leading_zeros,0.0000000000
1362664,11407209497483,btc_qm_engine,btc_sha256_nonce,3153754958.0000000000
1362665,11407209497945,btc_qm_engine,btc_leading_zeros,1.0000000000
1362666,11407209498219,btc_qm_engine,btc_sha256_nonce,525742106.0000000000
1362667,11407209498549,btc_qm_engine,btc_sha256_elapsed_ns,1157.0000000000
1362668,11407209499175,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
1362669,11407209499318,btc_qm_engine,btc_sha256_nonce,1594231089.0000000000
1362670,11407209499761,btc_qm_engine,btc_leading_zeros,0.0000000000
1362671,11407209499931,btc_qm_engine,btc_sha256_nonce,1185867375.0000000000
1362672,11407209500284,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
1362673,11407209500455,btc_qm_engine,btc_sha256_nonce,1346329880.0000000000
1362674,11407209500698,btc_qm_engine,btc_sha256_nonce,3115878144.0000000000
1362675,11407209501274,btc_qm_engine,btc_leading_zeros,0.0000000000
1362676,11407209501351,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
1362677,11407209501473,btc_qm_engine,btc_leading_zeros,1.0000000000
1362678,11407209501592,btc_qm_engine,btc_sha256_elapsed_ns,1117.0000000000
1362679,11407209501755,btc_qm_engine,btc_leading_zeros,0.0000000000
1362680,11407209501874,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
1362681,11407209501985,btc_qm_engine,btc_leading_zeros,1.0000000000
1362682,11407209502114,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
1362683,11407209502398,btc_qm_engine,btc_sha256_elapsed_ns,833.0000000000
1362684,11407209502490,btc_qm_engine,btc_sha256_nonce,591791055.0000000000
1362685,11407209502580,btc_qm_engine,btc_leading_zeros,2.0000000000
1362686,11407209502652,btc_qm_engine,btc_sha256_elapsed_ns,912.0000000000
1362687,11407209503206,btc_qm_engine,btc_sha256_nonce,4059453922.0000000000
1362688,11407209503284,btc_qm_engine,btc_leading_zeros,0.0000000000
1362689,11407209503773,btc_qm_engine,btc_sha256_nonce,973280233.0000000000
1362690,11407209503850,btc_qm_engine,btc_leading_zeros,0.0000000000
1362691,11407209503973,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
1362692,11407209504174,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
1362693,11407209504534,btc_qm_engine,btc_sha256_nonce,1107189501.0000000000
1362694,11407209504653,btc_qm_engine,btc_sha256_nonce,69120057.0000000000
1362695,11407209505234,btc_qm_engine,btc_sha256_nonce,2821580145.0000000000
1362696,11407209505442,btc_qm_engine,btc_sha256_nonce,2282013356.0000000000
1362697,11407209505649,btc_qm_engine,btc_leading_zeros,1.0000000000
1362698,11407209505848,btc_qm_engine,btc_leading_zeros,0.0000000000
1362699,11407209505922,btc_qm_engine,btc_sha256_elapsed_ns,1056.0000000000
1362700,11407209506262,btc_qm_engine,btc_leading_zeros,4.0000000000
1362701,11407209506462,btc_qm_engine,btc_sha256_nonce,2709641899.0000000000
1362702,11407209506678,btc_qm_engine,btc_sha256_nonce,826131117.0000000000
1362703,11407209506857,btc_qm_engine,btc_leading_zeros,0.0000000000
1362704,11407209506931,btc_qm_engine,btc_sha256_elapsed_ns,882.0000000000
1362705,11407209507134,btc_qm_engine,btc_leading_zeros,4.0000000000
1362706,11407209507331,btc_qm_engine,btc_leading_zeros,2.0000000000
1362707,11407209508062,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
1362708,11407209508324,btc_qm_engine,btc_sha256_nonce,702847779.0000000000
1362709,11407209508666,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
1362710,11407209508806,btc_qm_engine,btc_leading_zeros,0.0000000000
1362711,11407209508887,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
1362712,11407209509799,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
1362713,11407209510181,btc_qm_engine,btc_sha256_nonce,1369395296.0000000000
1362714,11407209510369,btc_qm_engine,btc_sha256_nonce,3641813140.0000000000
1362715,11407209510448,btc_qm_engine,btc_leading_zeros,2.0000000000
1362716,11407209510519,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
1362717,11407209510693,btc_qm_engine,btc_sha256_nonce,645157441.0000000000
1362718,11407209511117,btc_qm_engine,btc_leading_zeros,1.0000000000
1362719,11407209511177,btc_qm_engine,btc_sha256_elapsed_ns,855.0000000000
1362720,11407209511247,btc_qm_engine,btc_sha256_nonce,2709685619.0000000000
1362721,11407209511668,btc_qm_engine,btc_sha256_nonce,2295867815.0000000000
1362722,11407209511752,btc_qm_engine,btc_leading_zeros,2.0000000000
1362723,11407209511831,btc_qm_engine,btc_sha256_elapsed_ns,1142.0000000000
1362724,11407209512003,btc_qm_engine,btc_sha256_nonce,3713179096.0000000000
1362725,11407209512118,btc_qm_engine,btc_sha256_elapsed_ns,948.0000000000
1362726,11407209512268,btc_qm_engine,btc_sha256_nonce,231397133.0000000000
1362727,11407209512419,btc_qm_engine,btc_leading_zeros,0.0000000000
1362728,11407209512527,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
1362729,11407209512606,btc_qm_engine,btc_sha256_nonce,526147568.0000000000
1362730,11407209512742,btc_qm_engine,btc_leading_zeros,1.0000000000
1362731,11407209512819,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
1362732,11407209513006,btc_qm_engine,btc_leading_zeros,4.0000000000
1362733,11407209513069,btc_qm_engine,btc_sha256_elapsed_ns,830.0000000000
1362734,11407209513192,btc_qm_engine,btc_sha256_nonce,3877675796.0000000000
1362735,11407209513269,btc_qm_engine,btc_leading_zeros,0.0000000000
1362736,11407209513338,btc_qm_engine,btc_sha256_elapsed_ns,999.0000000000
1362737,11407209513702,btc_qm_engine,btc_leading_zeros,0.0000000000
1362738,11407209513846,btc_qm_engine,btc_sha256_nonce,1603829635.0000000000
1362739,11407209514165,btc_qm_engine,btc_sha256_nonce,3087439551.0000000000
1362740,11407209514352,btc_qm_engine,btc_leading_zeros,0.0000000000
1362741,11407209514507,btc_qm_engine,btc_sha256_elapsed_ns,978.0000000000
1362742,11407209514623,btc_qm_engine,btc_sha256_nonce,660730558.0000000000
1362743,11407209515665,btc_qm_engine,btc_sha256_nonce,618345116.0000000000
1362744,11407209516113,btc_qm_engine,btc_leading_zeros,2.0000000000
1362745,11407209516227,btc_qm_engine,btc_sha256_elapsed_ns,1033.0000000000
1362746,11407209516647,btc_qm_engine,btc_leading_zeros,0.0000000000
1362747,11407209516798,btc_qm_engine,btc_sha256_nonce,3646190579.0000000000
1362748,11407209516876,btc_qm_engine,btc_leading_zeros,4.0000000000
1362749,11407209516943,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
1362750,11407209517070,btc_qm_engine,btc_sha256_elapsed_ns,1008.0000000000
1362751,11407209517284,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
1362752,11407209517436,btc_qm_engine,btc_sha256_nonce,1872200446.0000000000
1362753,11407209517520,btc_qm_engine,btc_leading_zeros,2.0000000000
1362754,11407209517588,btc_qm_engine,btc_sha256_elapsed_ns,873.0000000000
1362755,11407209518074,btc_qm_engine,btc_leading_zeros,4.0000000000
1362756,11407209518345,btc_qm_engine,btc_sha256_elapsed_ns,1117.0000000000
1362757,11407209518687,btc_qm_engine,btc_sha256_nonce,998687098.0000000000
1362758,11407209518769,btc_qm_engine,btc_leading_zeros,0.0000000000
1362759,11407209518841,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
1362760,11407209518951,btc_qm_engine,btc_sha256_nonce,1764059739.0000000000
1362761,11407209519674,btc_qm_engine,btc_sha256_nonce,4116459295.0000000000
1362762,11407209519890,btc_qm_engine,btc_leading_zeros,1.0000000000
1362763,11407209520458,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
1362764,11407209520615,btc_qm_engine,btc_sha256_nonce,3176427996.0000000000
1362765,11407209520685,btc_qm_engine,btc_leading_zeros,2.0000000000
1362766,11407209520736,btc_qm_engine,btc_sha256_elapsed_ns,887.0000000000
1362767,11407209521013,btc_qm_engine,btc_leading_zeros,0.0000000000
1362768,11407209521345,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
1362769,11407209521670,btc_qm_engine,btc_sha256_nonce,1602203555.0000000000
1362770,11407209521743,btc_qm_engine,btc_leading_zeros,3.0000000000
1362771,11407209521826,btc_qm_engine,btc_sha256_elapsed_ns,733.0000000000
1362772,11407209522136,btc_qm_engine,btc_sha256_nonce,552883235.0000000000
1362773,11407209522211,btc_qm_engine,btc_leading_zeros,0.0000000000
1362774,11407209522280,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
