seq,ts_ns,module,key,value
1399875,11665017198508,btc_qm_engine,btc_leading_zeros,0.0000000000
1399876,11665017198568,btc_qm_engine,btc_sha256_elapsed_ns,557.0000000000
1399877,11665017198652,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
1399878,11665017198861,btc_qm_engine,btc_sha256_nonce,1896597267.0000000000
1399879,11665017198928,btc_qm_engine,btc_leading_zeros,2.0000000000
1399880,11665017198988,btc_qm_engine,btc_sha256_elapsed_ns,564.0000000000
1399881,11665017199309,btc_qm_engine,btc_sha256_nonce,2724148656.0000000000
1399882,11665017199373,btc_qm_engine,btc_leading_zeros,0.0000000000
1399883,11665017199430,btc_qm_engine,btc_sha256_elapsed_ns,556.0000000000
1399884,11665017199739,btc_qm_engine,btc_sha256_nonce,3624813557.0000000000
1399885,11665017199800,btc_qm_engine,btc_leading_zeros,0.0000000000
1399886,11665017199855,btc_qm_engine,btc_sha256_elapsed_ns,559.0000000000
1399887,11665017200175,btc_qm_engine,btc_sha256_nonce,2384003535.0000000000
1399888,11665017200318,btc_qm_engine,btc_sha256_nonce,3167352619.0000000000
1399889,11665017200610,btc_qm_engine,btc_sha256_nonce,89302710.0000000000
1399890,11665017200676,btc_qm_engine,btc_leading_zeros,1.0000000000
1399891,11665017200763,btc_qm_engine,btc_sha256_elapsed_ns,560.0000000000
1399892,11665017200869,btc_qm_engine,btc_leading_zeros,4.0000000000
1399893,11665017200939,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
1399894,11665017201041,btc_qm_engine,btc_leading_zeros,0.0000000000
1399895,11665017201263,btc_qm_engine,btc_sha256_elapsed_ns,563.0000000000
1399896,11665017201745,btc_qm_engine,btc_sha256_nonce,34878055.0000000000
1399897,11665017201808,btc_qm_engine,btc_leading_zeros,0.0000000000
1399898,11665017201851,btc_qm_engine,btc_sha256_elapsed_ns,559.0000000000
1399899,11665017202016,btc_qm_engine,btc_sha256_nonce,772532812.0000000000
1399900,11665017202077,btc_qm_engine,btc_leading_zeros,3.0000000000
1399901,11665017202139,btc_qm_engine,btc_sha256_elapsed_ns,563.0000000000
1399902,11665017202265,btc_qm_engine,btc_sha256_nonce,2456660697.0000000000
1399903,11665017202336,btc_qm_engine,btc_leading_zeros,1.0000000000
1399904,11665017202404,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
1399905,11665017202606,btc_qm_engine,btc_sha256_nonce,307631207.0000000000
1399906,11665017202673,btc_qm_engine,btc_leading_zeros,0.0000000000
1399907,11665017202718,btc_qm_engine,btc_sha256_elapsed_ns,566.0000000000
1399908,11665017202881,btc_qm_engine,btc_sha256_nonce,4089700677.0000000000
1399909,11665017202938,btc_qm_engine,btc_leading_zeros,0.0000000000
1399910,11665017202995,btc_qm_engine,btc_sha256_elapsed_ns,559.0000000000
1399911,11665017203469,btc_qm_engine,btc_sha256_nonce,3357046523.0000000000
1399912,11665017203536,btc_qm_engine,btc_leading_zeros,0.0000000000
1399913,11665017203583,btc_qm_engine,btc_sha256_elapsed_ns,560.0000000000
1399914,11665017203687,btc_qm_engine,btc_sha256_nonce,1164137731.0000000000
1399915,11665017203878,btc_qm_engine,btc_sha256_nonce,1971680040.0000000000
1399916,11665017204083,btc_qm_engine,btc_leading_zeros,1.0000000000
1399917,11665017204180,btc_qm_engine,btc_sha256_elapsed_ns,559.0000000000
1399918,11665017204279,btc_qm_engine,btc_leading_zeros,0.0000000000
1399919,11665017204423,btc_qm_engine,btc_sha256_nonce,3776815207.0000000000
1399920,11665017204663,btc_qm_engine,btc_sha256_elapsed_ns,1051.0000000000
1399921,11665017204802,btc_qm_engine,btc_leading_zeros,1.0000000000
1399922,11665017204921,btc_qm_engine,btc_sha256_nonce,2085295913.0000000000
1399923,11665017204991,btc_qm_engine,btc_leading_zeros,0.0000000000
1399924,11665017205171,btc_qm_engine,btc_sha256_elapsed_ns,562.0000000000
1399925,11665017205475,btc_qm_engine,btc_sha256_elapsed_ns,561.0000000000
1399926,11665017205991,btc_qm_engine,btc_sha256_nonce,2065659527.0000000000
1399927,11665017206061,btc_qm_engine,btc_leading_zeros,0.0000000000
1399928,11665017206128,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
1399929,11665017206231,btc_qm_engine,btc_sha256_nonce,1078812753.0000000000
1399930,11665017206304,btc_qm_engine,btc_leading_zeros,2.0000000000
1399931,11665017206419,btc_qm_engine,btc_sha256_nonce,3155284450.0000000000
1399932,11665017206582,btc_qm_engine,btc_leading_zeros,1.0000000000
1399933,11665017206784,btc_qm_engine,btc_sha256_elapsed_ns,565.0000000000
1399934,11665017206889,btc_qm_engine,btc_sha256_elapsed_ns,565.0000000000
1399935,11665017207442,btc_qm_engine,btc_sha256_nonce,2408662023.0000000000
1399936,11665017207580,btc_qm_engine,btc_leading_zeros,0.0000000000
1399937,11665017207809,btc_qm_engine,btc_sha256_nonce,418128140.0000000000
1399938,11665017207881,btc_qm_engine,btc_leading_zeros,0.0000000000
1399939,11665017208056,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
1399940,11665017208283,btc_qm_engine,btc_sha256_nonce,2763791636.0000000000
1399941,11665017208414,btc_qm_engine,btc_sha256_elapsed_ns,564.0000000000
1399942,11665017208617,btc_qm_engine,btc_leading_zeros,0.0000000000
1399943,11665017208680,btc_qm_engine,btc_sha256_elapsed_ns,561.0000000000
1399944,11665017209171,btc_qm_engine,btc_sha256_nonce,3795171770.0000000000
1399945,11665017209244,btc_qm_engine,btc_leading_zeros,0.0000000000
1399946,11665017209289,btc_qm_engine,btc_sha256_elapsed_ns,563.0000000000
1399947,11665017209399,btc_qm_engine,btc_sha256_nonce,3120969601.0000000000
1399948,11665017209809,btc_qm_engine,btc_sha256_nonce,1084715758.0000000000
1399949,11665017209949,btc_qm_engine,btc_leading_zeros,0.0000000000
1399950,11665017210086,btc_qm_engine,btc_sha256_nonce,3220487153.0000000000
1399951,11665017210615,btc_qm_engine,btc_leading_zeros,1.0000000000
1399952,11665017210781,btc_qm_engine,btc_leading_zeros,0.0000000000
1399953,11665017210845,btc_qm_engine,btc_sha256_elapsed_ns,562.0000000000
1399954,11665017210997,btc_qm_engine,btc_sha256_elapsed_ns,564.0000000000
1399955,11665017211345,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
1399956,11665017211821,btc_qm_engine,btc_sha256_nonce,4002173019.0000000000
1399957,11665017211886,btc_qm_engine,btc_leading_zeros,0.0000000000
1399958,11665017211943,btc_qm_engine,btc_sha256_elapsed_ns,565.0000000000
1399959,11665017212064,btc_qm_engine,btc_sha256_nonce,2277812164.0000000000
1399960,11665017212130,btc_qm_engine,btc_leading_zeros,0.0000000000
1399961,11665017212179,btc_qm_engine,btc_sha256_elapsed_ns,567.0000000000
1399962,11665017212680,btc_qm_engine,btc_sha256_nonce,572432519.0000000000
1399963,11665017212744,btc_qm_engine,btc_leading_zeros,0.0000000000
1399964,11665017212789,btc_qm_engine,btc_sha256_elapsed_ns,558.0000000000
1399965,11665017212928,btc_qm_engine,btc_sha256_nonce,2554623961.0000000000
1399966,11665017213342,btc_qm_engine,btc_sha256_nonce,2505754100.0000000000
1399967,11665017213581,btc_qm_engine,btc_sha256_nonce,3550101822.0000000000
1399968,11665017213762,btc_qm_engine,btc_leading_zeros,0.0000000000
1399969,11665017214187,btc_qm_engine,btc_leading_zeros,2.0000000000
1399970,11665017214328,btc_qm_engine,btc_sha256_elapsed_ns,564.0000000000
1399971,11665017214413,btc_qm_engine,btc_leading_zeros,2.0000000000
1399972,11665017214547,btc_qm_engine,btc_sha256_elapsed_ns,561.0000000000
1399973,11665017214875,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
1399974,11665017215103,btc_qm_engine,btc_sha256_nonce,4169535688.0000000000
1399975,11665017215169,btc_qm_engine,btc_leading_zeros,2.0000000000
1399976,11665017215227,btc_qm_engine,btc_sha256_elapsed_ns,561.0000000000
1399977,11665017215458,btc_qm_engine,btc_sha256_nonce,910045605.0000000000
1399978,11665017215528,btc_qm_engine,btc_leading_zeros,0.0000000000
1399979,11665017215573,btc_qm_engine,btc_sha256_elapsed_ns,564.0000000000
1399980,11665017215980,btc_qm_engine,btc_sha256_nonce,3760243956.0000000000
1399981,11665017216041,btc_qm_engine,btc_leading_zeros,1.0000000000
1399982,11665017216096,btc_qm_engine,btc_sha256_elapsed_ns,560.0000000000
1399983,11665017216204,btc_qm_engine,btc_sha256_nonce,500844708.0000000000
1399984,11665017216278,btc_qm_engine,btc_leading_zeros,1.0000000000
1399985,11665017216407,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
1399986,11665017216751,btc_qm_engine,btc_sha256_nonce,1958258703.0000000000
1399987,11665017216874,btc_qm_engine,btc_sha256_nonce,2723254527.0000000000
1399988,11665017216940,btc_qm_engine,btc_leading_zeros,2.0000000000
1399989,11665017217118,btc_qm_engine,btc_sha256_elapsed_ns,561.0000000000
1399990,11665017217431,btc_qm_engine,btc_leading_zeros,1.0000000000
1399991,11665017217665,btc_qm_engine,btc_sha256_elapsed_ns,567.0000000000
1399992,11665017218000,btc_qm_engine,btc_sha256_nonce,873767647.0000000000
1399993,11665017218071,btc_qm_engine,btc_leading_zeros,0.0000000000
1399994,11665017218194,btc_qm_engine,btc_sha256_nonce,3233265836.0000000000
1399995,11665017218407,btc_qm_engine,btc_sha256_nonce,307824623.0000000000
1399996,11665017218548,btc_qm_engine,btc_leading_zeros,1.0000000000
1399997,11665017218679,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
1399998,11665017218852,btc_qm_engine,btc_sha256_elapsed_ns,561.0000000000
1399999,11665017219241,btc_qm_engine,btc_leading_zeros,1.0000000000
1400000,11665017219444,btc_qm_engine,btc_sha256_elapsed_ns,562.0000000000
1400001,11665017219942,btc_qm_engine,btc_sha256_nonce,905687352.0000000000
1400002,11665017220008,btc_qm_engine,btc_leading_zeros,0.0000000000
1400003,11665017220068,btc_qm_engine,btc_sha256_elapsed_ns,562.0000000000
1400004,11665017220210,btc_qm_engine,btc_sha256_nonce,2723822766.0000000000
1400005,11665017220328,btc_qm_engine,btc_sha256_nonce,2967010658.0000000000
1400006,11665017220753,btc_qm_engine,btc_leading_zeros,4.0000000000
1400007,11665017220894,btc_qm_engine,btc_sha256_nonce,329089226.0000000000
1400008,11665017221055,btc_qm_engine,btc_sha256_elapsed_ns,565.0000000000
1400009,11665017221222,btc_qm_engine,btc_leading_zeros,1.0000000000
1400010,11665017221284,btc_qm_engine,btc_sha256_elapsed_ns,562.0000000000
1400011,11665017221708,btc_qm_engine,btc_leading_zeros,3.0000000000
1400012,11665017221833,btc_qm_engine,btc_sha256_nonce,2723646983.0000000000
1400013,11665017221903,btc_qm_engine,btc_leading_zeros,0.0000000000
1400014,11665017221961,btc_qm_engine,btc_sha256_elapsed_ns,560.0000000000
1400015,11665017222104,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
1400016,11665017222249,btc_qm_engine,btc_sha256_nonce,3075756057.0000000000
1400017,11665017222315,btc_qm_engine,btc_leading_zeros,1.0000000000
1400018,11665017222358,btc_qm_engine,btc_sha256_elapsed_ns,564.0000000000
1400019,11665017222705,btc_qm_engine,btc_sha256_nonce,2679031274.0000000000
1400020,11665017222771,btc_qm_engine,btc_leading_zeros,1.0000000000
1400021,11665017222816,btc_qm_engine,btc_sha256_elapsed_ns,558.0000000000
1400022,11665017223107,btc_qm_engine,btc_sha256_nonce,2552168196.0000000000
1400023,11665017223173,btc_qm_engine,btc_leading_zeros,1.0000000000
1400024,11665017223232,btc_qm_engine,btc_sha256_elapsed_ns,562.0000000000
1400025,11665017223404,btc_qm_engine,btc_sha256_nonce,2065212273.0000000000
1400026,11665017223477,btc_qm_engine,btc_leading_zeros,0.0000000000
1400027,11665017223586,btc_qm_engine,btc_sha256_nonce,2625603044.0000000000
1400028,11665017223717,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
1400029,11665017223987,btc_qm_engine,btc_sha256_nonce,2811836029.0000000000
1400030,11665017224054,btc_qm_engine,btc_leading_zeros,0.0000000000
1400031,11665017224432,btc_qm_engine,btc_leading_zeros,0.0000000000
1400032,11665017224583,btc_qm_engine,btc_sha256_elapsed_ns,558.0000000000
1400033,11665017224803,btc_qm_engine,btc_sha256_elapsed_ns,558.0000000000
1400034,11665017225367,btc_qm_engine,btc_sha256_nonce,2232149209.0000000000
1400035,11665017225474,btc_qm_engine,btc_leading_zeros,3.0000000000
1400036,11665017225778,btc_qm_engine,btc_sha256_nonce,2767266663.0000000000
1400037,11665017225893,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
1400038,11665017226068,btc_qm_engine,btc_sha256_nonce,3617722664.0000000000
1400039,11665017226346,btc_qm_engine,btc_leading_zeros,2.0000000000
1400040,11665017226493,btc_qm_engine,btc_leading_zeros,1.0000000000
1400041,11665017226568,btc_qm_engine,btc_sha256_elapsed_ns,988.0000000000
1400042,11665017226657,btc_qm_engine,btc_sha256_elapsed_ns,563.0000000000
1400043,11665017227160,btc_qm_engine,btc_sha256_nonce,2306684570.0000000000
1400044,11665017227243,btc_qm_engine,btc_leading_zeros,0.0000000000
1400045,11665017227320,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
1400046,11665017227421,btc_qm_engine,btc_sha256_nonce,3175374160.0000000000
1400047,11665017227488,btc_qm_engine,btc_leading_zeros,3.0000000000
1400048,11665017227549,btc_qm_engine,btc_sha256_elapsed_ns,561.0000000000
1400049,11665017227719,btc_qm_engine,btc_sha256_nonce,2052844980.0000000000
1400050,11665017227794,btc_qm_engine,btc_leading_zeros,0.0000000000
1400051,11665017227854,btc_qm_engine,btc_sha256_elapsed_ns,945.0000000000
1400052,11665017228288,btc_qm_engine,btc_sha256_nonce,3609072745.0000000000
1400053,11665017228347,btc_qm_engine,btc_leading_zeros,4.0000000000
1400054,11665017228403,btc_qm_engine,btc_sha256_elapsed_ns,558.0000000000
1400055,11665017228601,btc_qm_engine,btc_sha256_nonce,2458348003.0000000000
1400056,11665017228677,btc_qm_engine,btc_leading_zeros,1.0000000000
1400057,11665017228742,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
1400058,11665017229124,btc_qm_engine,btc_sha256_nonce,2031416769.0000000000
1400059,11665017229278,btc_qm_engine,btc_sha256_nonce,1064552037.0000000000
1400060,11665017229430,btc_qm_engine,btc_leading_zeros,1.0000000000
1400061,11665017229556,btc_qm_engine,btc_leading_zeros,0.0000000000
1400062,11665017229619,btc_qm_engine,btc_sha256_elapsed_ns,561.0000000000
1400063,11665017229784,btc_qm_engine,btc_sha256_elapsed_ns,1043.0000000000
1400064,11665017230043,btc_qm_engine,btc_sha256_nonce,2960837391.0000000000
1400065,11665017230112,btc_qm_engine,btc_leading_zeros,1.0000000000
1400066,11665017230174,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
1400067,11665017230362,btc_qm_engine,btc_sha256_nonce,3797014232.0000000000
1400068,11665017230424,btc_qm_engine,btc_leading_zeros,1.0000000000
1400069,11665017230490,btc_qm_engine,btc_sha256_elapsed_ns,560.0000000000
1400070,11665017230957,btc_qm_engine,btc_sha256_nonce,2183969266.0000000000
1400071,11665017231042,btc_qm_engine,btc_leading_zeros,1.0000000000
1400072,11665017231085,btc_qm_engine,btc_sha256_elapsed_ns,940.0000000000
1400073,11665017231250,btc_qm_engine,btc_sha256_nonce,3421117875.0000000000
1400074,11665017231309,btc_qm_engine,btc_leading_zeros,2.0000000000
1400075,11665017231370,btc_qm_engine,btc_sha256_elapsed_ns,559.0000000000
1400076,11665017231473,btc_qm_engine,btc_sha256_nonce,800169251.0000000000
1400077,11665017231554,btc_qm_engine,btc_leading_zeros,0.0000000000
1400078,11665017231615,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
1400079,11665017231845,btc_qm_engine,btc_sha256_nonce,2723710092.0000000000
1400080,11665017231908,btc_qm_engine,btc_leading_zeros,0.0000000000
1400081,11665017231953,btc_qm_engine,btc_sha256_elapsed_ns,565.0000000000
1400082,11665017232146,btc_qm_engine,btc_sha256_nonce,2695573186.0000000000
1400083,11665017232210,btc_qm_engine,btc_leading_zeros,2.0000000000
1400084,11665017232257,btc_qm_engine,btc_sha256_elapsed_ns,559.0000000000
1400085,11665017232698,btc_qm_engine,btc_sha256_nonce,381681523.0000000000
1400086,11665017232771,btc_qm_engine,btc_leading_zeros,0.0000000000
1400087,11665017232817,btc_qm_engine,btc_sha256_elapsed_ns,562.0000000000
1400088,11665017232904,btc_qm_engine,btc_sha256_nonce,687243060.0000000000
1400089,11665017233010,btc_qm_engine,btc_leading_zeros,2.0000000000
1400090,11665017233377,btc_qm_engine,btc_sha256_nonce,308267283.0000000000
1400091,11665017233563,btc_qm_engine,btc_sha256_nonce,3319905653.0000000000
1400092,11665017233688,btc_qm_engine,btc_leading_zeros,0.0000000000
1400093,11665017233888,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
1400094,11665017234049,btc_qm_engine,btc_sha256_elapsed_ns,563.0000000000
1400095,11665017234436,btc_qm_engine,btc_leading_zeros,2.0000000000
1400096,11665017234671,btc_qm_engine,btc_sha256_elapsed_ns,561.0000000000
1400097,11665017235160,btc_qm_engine,btc_sha256_nonce,3924998879.0000000000
1400098,11665017235229,btc_qm_engine,btc_leading_zeros,0.0000000000
1400099,11665017235290,btc_qm_engine,btc_sha256_elapsed_ns,566.0000000000
1400100,11665017235416,btc_qm_engine,btc_sha256_nonce,2723995991.0000000000
1400101,11665017235575,btc_qm_engine,btc_sha256_nonce,2380052983.0000000000
1400102,11665017235931,btc_qm_engine,btc_leading_zeros,0.0000000000
1400103,11665017236355,btc_qm_engine,btc_sha256_nonce,27349754.0000000000
1400104,11665017236544,btc_qm_engine,btc_sha256_elapsed_ns,562.0000000000
1400105,11665017236676,btc_qm_engine,btc_leading_zeros,0.0000000000
1400106,11665017236740,btc_qm_engine,btc_sha256_elapsed_ns,561.0000000000
1400107,11665017237004,btc_qm_engine,btc_leading_zeros,0.0000000000
1400108,11665017237408,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
1400109,11665017237617,btc_qm_engine,btc_sha256_nonce,2942539458.0000000000
1400110,11665017238110,btc_qm_engine,btc_sha256_nonce,80274174.0000000000
1400111,11665017238547,btc_qm_engine,btc_leading_zeros,3.0000000000
1400112,11665017238688,btc_qm_engine,btc_leading_zeros,0.0000000000
1400113,11665017238813,btc_qm_engine,btc_sha256_nonce,2065905386.0000000000
1400114,11665017238945,btc_qm_engine,btc_sha256_elapsed_ns,566.0000000000
1400115,11665017239221,btc_qm_engine,btc_leading_zeros,1.0000000000
1400116,11665017239291,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
1400117,11665017239688,btc_qm_engine,btc_sha256_elapsed_ns,563.0000000000
1400118,11665017240105,btc_qm_engine,btc_sha256_nonce,3124799469.0000000000
1400119,11665017240172,btc_qm_engine,btc_leading_zeros,0.0000000000
1400120,11665017240231,btc_qm_engine,btc_sha256_elapsed_ns,564.0000000000
1400121,11665017240610,btc_qm_engine,btc_sha256_nonce,3160662626.0000000000
1400122,11665017240678,btc_qm_engine,btc_leading_zeros,0.0000000000
1400123,11665017240721,btc_qm_engine,btc_sha256_elapsed_ns,565.0000000000
1400124,11665017240892,btc_qm_engine,btc_sha256_nonce,2552647810.0000000000
1400125,11665017241011,btc_qm_engine,btc_sha256_nonce,2677607833.0000000000
1400126,11665017241322,btc_qm_engine,btc_leading_zeros,0.0000000000
1400127,11665017241367,btc_qm_engine,btc_sha256_elapsed_ns,563.0000000000
1400128,11665017241523,btc_qm_engine,btc_sha256_nonce,1823716188.0000000000
1400129,11665017241757,btc_qm_engine,btc_leading_zeros,1.0000000000
1400130,11665017241825,btc_qm_engine,btc_sha256_elapsed_ns,562.0000000000
1400131,11665017241897,btc_qm_engine,btc_leading_zeros,0.0000000000
1400132,11665017242147,btc_qm_engine,btc_sha256_nonce,2269900209.0000000000
1400133,11665017242282,btc_qm_engine,btc_leading_zeros,0.0000000000
1400134,11665017242583,btc_qm_engine,btc_sha256_elapsed_ns,561.0000000000
1400135,11665017242742,btc_qm_engine,btc_sha256_nonce,2723624127.0000000000
1400136,11665017242979,btc_qm_engine,btc_leading_zeros,1.0000000000
1400137,11665017243049,btc_qm_engine,btc_sha256_elapsed_ns,563.0000000000
1400138,11665017243121,btc_qm_engine,btc_sha256_elapsed_ns,1043.0000000000
1400139,11665017243387,btc_qm_engine,btc_sha256_nonce,945964230.0000000000
1400140,11665017243454,btc_qm_engine,btc_leading_zeros,0.0000000000
1400141,11665017243516,btc_qm_engine,btc_sha256_elapsed_ns,563.0000000000
1400142,11665017243795,btc_qm_engine,btc_sha256_nonce,2158028238.0000000000
1400143,11665017243856,btc_qm_engine,btc_leading_zeros,0.0000000000
1400144,11665017243900,btc_qm_engine,btc_sha256_elapsed_ns,564.0000000000
1400145,11665017244270,btc_qm_engine,btc_sha256_nonce,3619940588.0000000000
1400146,11665017244331,btc_qm_engine,btc_leading_zeros,0.0000000000
1400147,11665017244398,btc_qm_engine,btc_sha256_elapsed_ns,563.0000000000
1400148,11665017244648,btc_qm_engine,btc_sha256_nonce,2723443508.0000000000
1400149,11665017244767,btc_qm_engine,btc_sha256_nonce,3438320794.0000000000
1400150,11665017245187,btc_qm_engine,btc_sha256_nonce,4193425621.0000000000
1400151,11665017245596,btc_qm_engine,btc_leading_zeros,0.0000000000
1400152,11665017246044,btc_qm_engine,btc_sha256_elapsed_ns,560.0000000000
1400153,11665017246750,btc_qm_engine,btc_sha256_nonce,3352485447.0000000000
1400154,11665017246797,btc_qm_engine,btc_leading_zeros,3.0000000000
1400155,11665017246842,btc_qm_engine,btc_sha256_elapsed_ns,562.0000000000
1400156,11665017247534,btc_qm_engine,btc_sha256_nonce,3031256303.0000000000
1400157,11665017247580,btc_qm_engine,btc_leading_zeros,2.0000000000
1400158,11665017247622,btc_qm_engine,btc_sha256_elapsed_ns,560.0000000000
1400159,11665017248268,btc_qm_engine,btc_leading_zeros,1.0000000000
1400160,11665017248386,btc_qm_engine,btc_sha256_nonce,2707795373.0000000000
1400161,11665017248446,btc_qm_engine,btc_leading_zeros,3.0000000000
1400162,11665017248490,btc_qm_engine,btc_sha256_elapsed_ns,560.0000000000
1400163,11665017248633,btc_qm_engine,btc_sha256_elapsed_ns,562.0000000000
1400164,11665017248733,btc_qm_engine,btc_sha256_nonce,1931160596.0000000000
1400165,11665017249049,btc_qm_engine,btc_leading_zeros,3.0000000000
