seq,ts_ns,module,key,value
2963853,7681442862788,btc_qm_engine,btc_orbital_scan_nonce,4278222543.0000000000
2963854,7681442863396,btc_qm_engine,btc_sha256_nonce,4278222543.0000000000
2963855,7681442863439,btc_qm_engine,btc_leading_zeros,1.0000000000
2963856,7681442863480,btc_qm_engine,btc_sha256_elapsed_ns,543.0000000000
2963857,7681442863565,btc_qm_engine,btc_orbital_scan_nonce,4278183554.0000000000
2963858,7681442864178,btc_qm_engine,btc_sha256_nonce,4278183554.0000000000
2963859,7681442864221,btc_qm_engine,btc_leading_zeros,2.0000000000
2963860,7681442864263,btc_qm_engine,btc_sha256_elapsed_ns,543.0000000000
2963861,7681442864367,btc_qm_engine,btc_lebesgue_scan_nonce,9.0000000000
2963862,7681442864986,btc_qm_engine,btc_sha256_nonce,4278343648.0000000000
2963863,7681442865030,btc_qm_engine,btc_leading_zeros,4.0000000000
2963864,7681442865080,btc_qm_engine,btc_sha256_elapsed_ns,548.0000000000
2963865,7681442865753,btc_qm_engine,btc_sha256_nonce,3852139846.0000000000
2963866,7681442865797,btc_qm_engine,btc_leading_zeros,0.0000000000
2963867,7681442865839,btc_qm_engine,btc_sha256_elapsed_ns,543.0000000000
2963868,7681442865938,btc_qm_engine,btc_lebesgue_scan_nonce,30.0000000000
2963869,7681442866554,btc_qm_engine,btc_sha256_nonce,4278178784.0000000000
2963870,7681442866599,btc_qm_engine,btc_leading_zeros,0.0000000000
2963871,7681442866642,btc_qm_engine,btc_sha256_elapsed_ns,549.0000000000
2963872,7681442867309,btc_qm_engine,btc_sha256_nonce,298399652.0000000000
2963873,7681442867352,btc_qm_engine,btc_leading_zeros,2.0000000000
2963874,7681442867393,btc_qm_engine,btc_sha256_elapsed_ns,545.0000000000
2963875,7681442867490,btc_qm_engine,btc_lebesgue_scan_nonce,6.0000000000
2963876,7681442868103,btc_qm_engine,btc_sha256_nonce,4278137551.0000000000
2963877,7681442868146,btc_qm_engine,btc_leading_zeros,0.0000000000
2963878,7681442868187,btc_qm_engine,btc_sha256_elapsed_ns,550.0000000000
2963879,7681442868847,btc_qm_engine,btc_sha256_nonce,880627208.0000000000
2963880,7681442868890,btc_qm_engine,btc_leading_zeros,1.0000000000
2963881,7681442868933,btc_qm_engine,btc_sha256_elapsed_ns,544.0000000000
2963882,7681442869023,btc_qm_engine,btc_orbital_scan_nonce,4278201557.0000000000
2963883,7681442869630,btc_qm_engine,btc_sha256_nonce,4278201557.0000000000
2963884,7681442869673,btc_qm_engine,btc_leading_zeros,0.0000000000
2963885,7681442869718,btc_qm_engine,btc_sha256_elapsed_ns,542.0000000000
2963886,7681442870377,btc_qm_engine,btc_sha256_nonce,2429133366.0000000000
2963887,7681442870420,btc_qm_engine,btc_leading_zeros,1.0000000000
2963888,7681442870462,btc_qm_engine,btc_sha256_elapsed_ns,544.0000000000
2963889,7681442871130,btc_qm_engine,btc_sha256_nonce,363676811.0000000000
2963890,7681442871175,btc_qm_engine,btc_leading_zeros,2.0000000000
2963891,7681442871217,btc_qm_engine,btc_sha256_elapsed_ns,542.0000000000
2963892,7681442871879,btc_qm_engine,btc_sha256_nonce,3852144959.0000000000
2963893,7681442871922,btc_qm_engine,btc_leading_zeros,0.0000000000
2963894,7681442871962,btc_qm_engine,btc_sha256_elapsed_ns,543.0000000000
2963895,7681442872622,btc_qm_engine,btc_sha256_nonce,1219638644.0000000000
2963896,7681442872664,btc_qm_engine,btc_leading_zeros,1.0000000000
2963897,7681442872707,btc_qm_engine,btc_sha256_elapsed_ns,543.0000000000
2963898,7681442873371,btc_qm_engine,btc_sha256_nonce,2958832262.0000000000
2963899,7681442873433,btc_qm_engine,btc_leading_zeros,2.0000000000
2963900,7681442873474,btc_qm_engine,btc_sha256_elapsed_ns,542.0000000000
2963901,7681442873566,btc_qm_engine,btc_orbital_scan_nonce,4278186103.0000000000
2963902,7681442874174,btc_qm_engine,btc_sha256_nonce,4278186103.0000000000
2963903,7681442874218,btc_qm_engine,btc_leading_zeros,0.0000000000
2963904,7681442874258,btc_qm_engine,btc_sha256_elapsed_ns,542.0000000000
2963905,7681442874342,btc_qm_engine,btc_orbital_scan_nonce,4278155787.0000000000
2963906,7681442874957,btc_qm_engine,btc_sha256_nonce,4278155787.0000000000
2963907,7681442875000,btc_qm_engine,btc_leading_zeros,4.0000000000
2963908,7681442875041,btc_qm_engine,btc_sha256_elapsed_ns,543.0000000000
2963909,7681442875704,btc_qm_engine,btc_sha256_nonce,1626967001.0000000000
2963910,7681442875748,btc_qm_engine,btc_leading_zeros,0.0000000000
2963911,7681442875790,btc_qm_engine,btc_sha256_elapsed_ns,544.0000000000
2963912,7681442876454,btc_qm_engine,btc_sha256_nonce,2950805075.0000000000
2963913,7681442876500,btc_qm_engine,btc_leading_zeros,2.0000000000
2963914,7681442876542,btc_qm_engine,btc_sha256_elapsed_ns,542.0000000000
2963915,7681442876635,btc_qm_engine,btc_orbital_scan_nonce,4278240080.0000000000
2963916,7681442877240,btc_qm_engine,btc_sha256_nonce,4278240080.0000000000
2963917,7681442877282,btc_qm_engine,btc_leading_zeros,0.0000000000
2963918,7681442877323,btc_qm_engine,btc_sha256_elapsed_ns,541.0000000000
2963919,7681442877407,btc_qm_engine,btc_orbital_scan_nonce,4278208222.0000000000
2963920,7681442878012,btc_qm_engine,btc_sha256_nonce,4278208222.0000000000
2963921,7681442878054,btc_qm_engine,btc_leading_zeros,0.0000000000
2963922,7681442878095,btc_qm_engine,btc_sha256_elapsed_ns,541.0000000000
2963923,7681442878753,btc_qm_engine,btc_sha256_nonce,352958567.0000000000
2963924,7681442878794,btc_qm_engine,btc_leading_zeros,0.0000000000
2963925,7681442878837,btc_qm_engine,btc_sha256_elapsed_ns,541.0000000000
2963926,7681442879504,btc_qm_engine,btc_sha256_nonce,3852200866.0000000000
2963927,7681442879548,btc_qm_engine,btc_leading_zeros,1.0000000000
2963928,7681442879590,btc_qm_engine,btc_sha256_elapsed_ns,542.0000000000
2963929,7681442880249,btc_qm_engine,btc_sha256_nonce,2452558480.0000000000
2963930,7681442880293,btc_qm_engine,btc_leading_zeros,1.0000000000
2963931,7681442880337,btc_qm_engine,btc_sha256_elapsed_ns,542.0000000000
2963932,7681442880999,btc_qm_engine,btc_sha256_nonce,3294923300.0000000000
2963933,7681442881047,btc_qm_engine,btc_leading_zeros,4.0000000000
2963934,7681442881090,btc_qm_engine,btc_sha256_elapsed_ns,541.0000000000
2963935,7681442881189,btc_qm_engine,btc_lebesgue_scan_nonce,35.0000000000
2963936,7681442881805,btc_qm_engine,btc_sha256_nonce,4278180398.0000000000
2963937,7681442881851,btc_qm_engine,btc_leading_zeros,1.0000000000
2963938,7681442881894,btc_qm_engine,btc_sha256_elapsed_ns,548.0000000000
2963939,7681442881986,btc_qm_engine,btc_orbital_scan_nonce,4278209388.0000000000
2963940,7681442882598,btc_qm_engine,btc_sha256_nonce,4278209388.0000000000
2963941,7681442882645,btc_qm_engine,btc_leading_zeros,2.0000000000
2963942,7681442882685,btc_qm_engine,btc_sha256_elapsed_ns,542.0000000000
2963943,7681442883351,btc_qm_engine,btc_sha256_nonce,2282623868.0000000000
2963944,7681442883393,btc_qm_engine,btc_leading_zeros,2.0000000000
2963945,7681442883435,btc_qm_engine,btc_sha256_elapsed_ns,542.0000000000
2963946,7681442884095,btc_qm_engine,btc_sha256_nonce,2613216378.0000000000
2963947,7681442884139,btc_qm_engine,btc_leading_zeros,0.0000000000
2963948,7681442884180,btc_qm_engine,btc_sha256_elapsed_ns,545.0000000000
2963949,7681442884279,btc_qm_engine,btc_lebesgue_scan_nonce,1.0000000000
2963950,7681442884903,btc_qm_engine,btc_sha256_nonce,4278212810.0000000000
2963951,7681442884949,btc_qm_engine,btc_leading_zeros,0.0000000000
2963952,7681442884989,btc_qm_engine,btc_sha256_elapsed_ns,547.0000000000
2963953,7681442885088,btc_qm_engine,btc_lebesgue_scan_nonce,10.0000000000
2963954,7681442885703,btc_qm_engine,btc_sha256_nonce,4278060395.0000000000
2963955,7681442885747,btc_qm_engine,btc_leading_zeros,0.0000000000
2963956,7681442885787,btc_qm_engine,btc_sha256_elapsed_ns,547.0000000000
2963957,7681442886450,btc_qm_engine,btc_sha256_nonce,3852109029.0000000000
2963958,7681442886494,btc_qm_engine,btc_leading_zeros,0.0000000000
2963959,7681442886537,btc_qm_engine,btc_sha256_elapsed_ns,543.0000000000
2963960,7681442886624,btc_qm_engine,btc_orbital_scan_nonce,4278182312.0000000000
2963961,7681442887234,btc_qm_engine,btc_sha256_nonce,4278182312.0000000000
2963962,7681442887278,btc_qm_engine,btc_leading_zeros,1.0000000000
2963963,7681442887320,btc_qm_engine,btc_sha256_elapsed_ns,543.0000000000
2963964,7681442887412,btc_qm_engine,btc_orbital_scan_nonce,4278224787.0000000000
2963965,7681442888020,btc_qm_engine,btc_sha256_nonce,4278224787.0000000000
2963966,7681442888064,btc_qm_engine,btc_leading_zeros,1.0000000000
2963967,7681442888107,btc_qm_engine,btc_sha256_elapsed_ns,541.0000000000
2963968,7681442888199,btc_qm_engine,btc_orbital_scan_nonce,4278228409.0000000000
2963969,7681442888808,btc_qm_engine,btc_sha256_nonce,4278228409.0000000000
2963970,7681442888851,btc_qm_engine,btc_leading_zeros,0.0000000000
2963971,7681442888894,btc_qm_engine,btc_sha256_elapsed_ns,543.0000000000
2963972,7681442889552,btc_qm_engine,btc_sha256_nonce,548166766.0000000000
2963973,7681442889599,btc_qm_engine,btc_leading_zeros,1.0000000000
2963974,7681442889640,btc_qm_engine,btc_sha256_elapsed_ns,543.0000000000
2963975,7681442889724,btc_qm_engine,btc_orbital_scan_nonce,4278203501.0000000000
2963976,7681442890336,btc_qm_engine,btc_sha256_nonce,4278203501.0000000000
2963977,7681442890379,btc_qm_engine,btc_leading_zeros,4.0000000000
2963978,7681442890419,btc_qm_engine,btc_sha256_elapsed_ns,541.0000000000
2963979,7681442891089,btc_qm_engine,btc_sha256_nonce,1995644819.0000000000
2963980,7681442891131,btc_qm_engine,btc_leading_zeros,4.0000000000
2963981,7681442891174,btc_qm_engine,btc_sha256_elapsed_ns,545.0000000000
2963982,7681442891836,btc_qm_engine,btc_sha256_nonce,2257207446.0000000000
2963983,7681442891880,btc_qm_engine,btc_leading_zeros,0.0000000000
2963984,7681442891923,btc_qm_engine,btc_sha256_elapsed_ns,545.0000000000
2963985,7681442892013,btc_qm_engine,btc_orbital_scan_nonce,4278205676.0000000000
2963986,7681442892622,btc_qm_engine,btc_sha256_nonce,4278205676.0000000000
2963987,7681442892673,btc_qm_engine,btc_leading_zeros,0.0000000000
2963988,7681442892712,btc_qm_engine,btc_sha256_elapsed_ns,542.0000000000
2963989,7681442892795,btc_qm_engine,btc_orbital_scan_nonce,4278160369.0000000000
2963990,7681442893407,btc_qm_engine,btc_sha256_nonce,4278160369.0000000000
2963991,7681442893451,btc_qm_engine,btc_leading_zeros,0.0000000000
2963992,7681442893492,btc_qm_engine,btc_sha256_elapsed_ns,544.0000000000
2963993,7681442894156,btc_qm_engine,btc_sha256_nonce,3288976693.0000000000
2963994,7681442894200,btc_qm_engine,btc_leading_zeros,0.0000000000
2963995,7681442894242,btc_qm_engine,btc_sha256_elapsed_ns,544.0000000000
2963996,7681442894905,btc_qm_engine,btc_sha256_nonce,643316808.0000000000
2963997,7681442894952,btc_qm_engine,btc_leading_zeros,0.0000000000
2963998,7681442894992,btc_qm_engine,btc_sha256_elapsed_ns,547.0000000000
2963999,7681442895663,btc_qm_engine,btc_sha256_nonce,2781673228.0000000000
2964000,7681442895703,btc_qm_engine,btc_leading_zeros,3.0000000000
2964001,7681442895766,btc_qm_engine,btc_sha256_elapsed_ns,545.0000000000
2964002,7681442896433,btc_qm_engine,btc_sha256_nonce,3053398841.0000000000
2964003,7681442896477,btc_qm_engine,btc_leading_zeros,4.0000000000
2964004,7681442896518,btc_qm_engine,btc_sha256_elapsed_ns,545.0000000000
2964005,7681442897180,btc_qm_engine,btc_sha256_nonce,1953160857.0000000000
2964006,7681442897225,btc_qm_engine,btc_leading_zeros,0.0000000000
2964007,7681442897267,btc_qm_engine,btc_sha256_elapsed_ns,546.0000000000
2964008,7681442897933,btc_qm_engine,btc_sha256_nonce,2328824190.0000000000
2964009,7681442897978,btc_qm_engine,btc_leading_zeros,2.0000000000
2964010,7681442898019,btc_qm_engine,btc_sha256_elapsed_ns,544.0000000000
2964011,7681442898117,btc_qm_engine,btc_lebesgue_scan_nonce,23.0000000000
2964012,7681442898732,btc_qm_engine,btc_sha256_nonce,4278191390.0000000000
2964013,7681442898774,btc_qm_engine,btc_leading_zeros,0.0000000000
2964014,7681442898815,btc_qm_engine,btc_sha256_elapsed_ns,549.0000000000
2964015,7681442898907,btc_qm_engine,btc_orbital_scan_nonce,4278191136.0000000000
2964016,7681442899518,btc_qm_engine,btc_sha256_nonce,4278191136.0000000000
2964017,7681442899562,btc_qm_engine,btc_leading_zeros,3.0000000000
2964018,7681442899604,btc_qm_engine,btc_sha256_elapsed_ns,542.0000000000
2964019,7681442899689,btc_qm_engine,btc_orbital_scan_nonce,4278140187.0000000000
2964020,7681442900293,btc_qm_engine,btc_sha256_nonce,4278140187.0000000000
2964021,7681442900336,btc_qm_engine,btc_leading_zeros,0.0000000000
2964022,7681442900377,btc_qm_engine,btc_sha256_elapsed_ns,541.0000000000
2964023,7681442900460,btc_qm_engine,btc_orbital_scan_nonce,4278201115.0000000000
2964024,7681442901069,btc_qm_engine,btc_sha256_nonce,4278201115.0000000000
2964025,7681442901112,btc_qm_engine,btc_leading_zeros,1.0000000000
2964026,7681442901153,btc_qm_engine,btc_sha256_elapsed_ns,543.0000000000
2964027,7681442901816,btc_qm_engine,btc_sha256_nonce,1799277619.0000000000
2964028,7681442901859,btc_qm_engine,btc_leading_zeros,1.0000000000
2964029,7681442901902,btc_qm_engine,btc_sha256_elapsed_ns,545.0000000000
2964030,7681442902005,btc_qm_engine,btc_lebesgue_scan_nonce,25.0000000000
2964031,7681442902617,btc_qm_engine,btc_sha256_nonce,4278170920.0000000000
2964032,7681442902658,btc_qm_engine,btc_leading_zeros,0.0000000000
2964033,7681442902701,btc_qm_engine,btc_sha256_elapsed_ns,547.0000000000
2964034,7681442903361,btc_qm_engine,btc_sha256_nonce,2298755241.0000000000
2964035,7681442903405,btc_qm_engine,btc_leading_zeros,0.0000000000
2964036,7681442903453,btc_qm_engine,btc_sha256_elapsed_ns,544.0000000000
2964037,7681442904115,btc_qm_engine,btc_sha256_nonce,1531242221.0000000000
2964038,7681442904160,btc_qm_engine,btc_leading_zeros,0.0000000000
2964039,7681442904204,btc_qm_engine,btc_sha256_elapsed_ns,543.0000000000
2964040,7681442904868,btc_qm_engine,btc_sha256_nonce,3852161528.0000000000
2964041,7681442904910,btc_qm_engine,btc_leading_zeros,1.0000000000
2964042,7681442904954,btc_qm_engine,btc_sha256_elapsed_ns,546.0000000000
2964043,7681442905623,btc_qm_engine,btc_sha256_nonce,3852115587.0000000000
2964044,7681442905665,btc_qm_engine,btc_leading_zeros,3.0000000000
2964045,7681442905708,btc_qm_engine,btc_sha256_elapsed_ns,545.0000000000
2964046,7681442906364,btc_qm_engine,btc_sha256_nonce,4168806765.0000000000
2964047,7681442906407,btc_qm_engine,btc_leading_zeros,1.0000000000
2964048,7681442906450,btc_qm_engine,btc_sha256_elapsed_ns,541.0000000000
2964049,7681442907119,btc_qm_engine,btc_sha256_nonce,3852076476.0000000000
2964050,7681442907163,btc_qm_engine,btc_leading_zeros,3.0000000000
2964051,7681442907207,btc_qm_engine,btc_sha256_elapsed_ns,545.0000000000
2964052,7681442907298,btc_qm_engine,btc_orbital_scan_nonce,4278190627.0000000000
2964053,7681442907917,btc_qm_engine,btc_sha256_nonce,4278190627.0000000000
2964054,7681442907963,btc_qm_engine,btc_leading_zeros,2.0000000000
2964055,7681442908004,btc_qm_engine,btc_sha256_elapsed_ns,541.0000000000
2964056,7681442908669,btc_qm_engine,btc_sha256_nonce,456524215.0000000000
2964057,7681442908712,btc_qm_engine,btc_leading_zeros,4.0000000000
2964058,7681442908753,btc_qm_engine,btc_sha256_elapsed_ns,541.0000000000
2964059,7681442909409,btc_qm_engine,btc_sha256_nonce,2779562164.0000000000
2964060,7681442909452,btc_qm_engine,btc_leading_zeros,0.0000000000
2964061,7681442909495,btc_qm_engine,btc_sha256_elapsed_ns,539.0000000000
2964062,7681442910150,btc_qm_engine,btc_sha256_nonce,1323683613.0000000000
2964063,7681442910193,btc_qm_engine,btc_leading_zeros,0.0000000000
2964064,7681442910236,btc_qm_engine,btc_sha256_elapsed_ns,539.0000000000
2964065,7681442910896,btc_qm_engine,btc_sha256_nonce,679489476.0000000000
2964066,7681442910940,btc_qm_engine,btc_leading_zeros,0.0000000000
2964067,7681442910984,btc_qm_engine,btc_sha256_elapsed_ns,542.0000000000
2964068,7681442911082,btc_qm_engine,btc_lebesgue_scan_nonce,22.0000000000
2964069,7681442911692,btc_qm_engine,btc_sha256_nonce,4278124998.0000000000
2964070,7681442911742,btc_qm_engine,btc_leading_zeros,0.0000000000
2964071,7681442911784,btc_qm_engine,btc_sha256_elapsed_ns,545.0000000000
2964072,7681442912441,btc_qm_engine,btc_sha256_nonce,1170960848.0000000000
2964073,7681442912488,btc_qm_engine,btc_leading_zeros,0.0000000000
2964074,7681442912529,btc_qm_engine,btc_sha256_elapsed_ns,543.0000000000
2964075,7681442912627,btc_qm_engine,btc_lebesgue_scan_nonce,9.0000000000
2964076,7681442913238,btc_qm_engine,btc_sha256_nonce,4278387524.0000000000
2964077,7681442913281,btc_qm_engine,btc_leading_zeros,0.0000000000
2964078,7681442913322,btc_qm_engine,btc_sha256_elapsed_ns,547.0000000000
2964079,7681442913980,btc_qm_engine,btc_sha256_nonce,2432995670.0000000000
2964080,7681442914023,btc_qm_engine,btc_leading_zeros,0.0000000000
2964081,7681442914065,btc_qm_engine,btc_sha256_elapsed_ns,542.0000000000
2964082,7681442914157,btc_qm_engine,btc_orbital_scan_nonce,4278186736.0000000000
2964083,7681442914764,btc_qm_engine,btc_sha256_nonce,4278186736.0000000000
2964084,7681442914805,btc_qm_engine,btc_leading_zeros,0.0000000000
2964085,7681442914848,btc_qm_engine,btc_sha256_elapsed_ns,540.0000000000
2964086,7681442915513,btc_qm_engine,btc_sha256_nonce,108478945.0000000000
2964087,7681442915562,btc_qm_engine,btc_leading_zeros,2.0000000000
2964088,7681442915603,btc_qm_engine,btc_sha256_elapsed_ns,541.0000000000
2964089,7681442915695,btc_qm_engine,btc_orbital_scan_nonce,4278186663.0000000000
2964090,7681442916308,btc_qm_engine,btc_sha256_nonce,4278186663.0000000000
2964091,7681442916352,btc_qm_engine,btc_leading_zeros,2.0000000000
2964092,7681442916393,btc_qm_engine,btc_sha256_elapsed_ns,540.0000000000
2964093,7681442917059,btc_qm_engine,btc_sha256_nonce,511119750.0000000000
2964094,7681442917104,btc_qm_engine,btc_leading_zeros,2.0000000000
2964095,7681442917146,btc_qm_engine,btc_sha256_elapsed_ns,547.0000000000
2964096,7681442917810,btc_qm_engine,btc_sha256_nonce,1643879897.0000000000
2964097,7681442917857,btc_qm_engine,btc_leading_zeros,2.0000000000
2964098,7681442917897,btc_qm_engine,btc_sha256_elapsed_ns,541.0000000000
2964099,7681442918559,btc_qm_engine,btc_sha256_nonce,2769491035.0000000000
2964100,7681442918601,btc_qm_engine,btc_leading_zeros,1.0000000000
2964101,7681442918644,btc_qm_engine,btc_sha256_elapsed_ns,544.0000000000
2964102,7681442919302,btc_qm_engine,btc_sha256_nonce,1766386426.0000000000
2964103,7681442919346,btc_qm_engine,btc_leading_zeros,0.0000000000
2964104,7681442919399,btc_qm_engine,btc_sha256_elapsed_ns,542.0000000000
2964105,7681442919492,btc_qm_engine,btc_orbital_scan_nonce,4278165178.0000000000
2964106,7681442920100,btc_qm_engine,btc_sha256_nonce,4278165178.0000000000
2964107,7681442920145,btc_qm_engine,btc_leading_zeros,1.0000000000
2964108,7681442920185,btc_qm_engine,btc_sha256_elapsed_ns,542.0000000000
2964109,7681442920846,btc_qm_engine,btc_sha256_nonce,2260448717.0000000000
2964110,7681442920890,btc_qm_engine,btc_leading_zeros,0.0000000000
2964111,7681442920933,btc_qm_engine,btc_sha256_elapsed_ns,544.0000000000
2964112,7681442921025,btc_qm_engine,btc_orbital_scan_nonce,4278159261.0000000000
2964113,7681442921639,btc_qm_engine,btc_sha256_nonce,4278159261.0000000000
2964114,7681442921683,btc_qm_engine,btc_leading_zeros,3.0000000000
2964115,7681442921725,btc_qm_engine,btc_sha256_elapsed_ns,542.0000000000
2964116,7681442921829,btc_qm_engine,btc_lebesgue_scan_nonce,32.0000000000
2964117,7681442922441,btc_qm_engine,btc_sha256_nonce,4278267735.0000000000
2964118,7681442922485,btc_qm_engine,btc_leading_zeros,0.0000000000
2964119,7681442922528,btc_qm_engine,btc_sha256_elapsed_ns,546.0000000000
2964120,7681442923207,btc_qm_engine,btc_sha256_nonce,3980013341.0000000000
2964121,7681442923252,btc_qm_engine,btc_leading_zeros,3.0000000000
2964122,7681442923293,btc_qm_engine,btc_sha256_elapsed_ns,545.0000000000
2964123,7681442923387,btc_qm_engine,btc_orbital_scan_nonce,4278240080.0000000000
2964124,7681442923995,btc_qm_engine,btc_sha256_nonce,4278240080.0000000000
2964125,7681442924038,btc_qm_engine,btc_leading_zeros,0.0000000000
2964126,7681442924080,btc_qm_engine,btc_sha256_elapsed_ns,545.0000000000
2964127,7681442924168,btc_qm_engine,btc_orbital_scan_nonce,4278227895.0000000000
2964128,7681442924780,btc_qm_engine,btc_sha256_nonce,4278227895.0000000000
2964129,7681442924823,btc_qm_engine,btc_leading_zeros,0.0000000000
2964130,7681442924863,btc_qm_engine,btc_sha256_elapsed_ns,549.0000000000
2964131,7681442924945,btc_qm_engine,btc_orbital_scan_nonce,4278187187.0000000000
2964132,7681442925554,btc_qm_engine,btc_sha256_nonce,4278187187.0000000000
2964133,7681442925597,btc_qm_engine,btc_leading_zeros,0.0000000000
2964134,7681442925638,btc_qm_engine,btc_sha256_elapsed_ns,545.0000000000
2964135,7681442926305,btc_qm_engine,btc_sha256_nonce,970727417.0000000000
2964136,7681442926347,btc_qm_engine,btc_leading_zeros,2.0000000000
2964137,7681442926388,btc_qm_engine,btc_sha256_elapsed_ns,544.0000000000
2964138,7681442926471,btc_qm_engine,btc_orbital_scan_nonce,4278169040.0000000000
2964139,7681442927083,btc_qm_engine,btc_sha256_nonce,4278169040.0000000000
2964140,7681442927124,btc_qm_engine,btc_leading_zeros,0.0000000000
2964141,7681442927168,btc_qm_engine,btc_sha256_elapsed_ns,545.0000000000
2964142,7681442927834,btc_qm_engine,btc_sha256_nonce,2320280421.0000000000
2964143,7681442927878,btc_qm_engine,btc_leading_zeros,4.0000000000
2964144,7681442927920,btc_qm_engine,btc_sha256_elapsed_ns,545.0000000000
2964145,7681442928023,btc_qm_engine,btc_lebesgue_scan_nonce,31.0000000000
2964146,7681442928640,btc_qm_engine,btc_sha256_nonce,4278130765.0000000000
2964147,7681442928683,btc_qm_engine,btc_leading_zeros,0.0000000000
2964148,7681442928723,btc_qm_engine,btc_sha256_elapsed_ns,549.0000000000
2964149,7681442928814,btc_qm_engine,btc_orbital_scan_nonce,4278161913.0000000000
2964150,7681442929428,btc_qm_engine,btc_sha256_nonce,4278161913.0000000000
2964151,7681442929472,btc_qm_engine,btc_leading_zeros,1.0000000000
2964152,7681442929513,btc_qm_engine,btc_sha256_elapsed_ns,547.0000000000
2964153,7681442930183,btc_qm_engine,btc_sha256_nonce,3852150224.0000000000
2964154,7681442930228,btc_qm_engine,btc_leading_zeros,4.0000000000
2964155,7681442930285,btc_qm_engine,btc_sha256_elapsed_ns,541.0000000000
2964156,7681442930375,btc_qm_engine,btc_orbital_scan_nonce,4278190142.0000000000
2964157,7681442930983,btc_qm_engine,btc_sha256_nonce,4278190142.0000000000
2964158,7681442931028,btc_qm_engine,btc_leading_zeros,1.0000000000
2964159,7681442931072,btc_qm_engine,btc_sha256_elapsed_ns,542.0000000000
2964160,7681442931729,btc_qm_engine,btc_sha256_nonce,544619964.0000000000
2964161,7681442931772,btc_qm_engine,btc_leading_zeros,0.0000000000
2964162,7681442931813,btc_qm_engine,btc_sha256_elapsed_ns,543.0000000000
2964163,7681442931895,btc_qm_engine,btc_orbital_scan_nonce,4278187803.0000000000
2964164,7681442932502,btc_qm_engine,btc_sha256_nonce,4278187803.0000000000
2964165,7681442932543,btc_qm_engine,btc_leading_zeros,0.0000000000
2964166,7681442932585,btc_qm_engine,btc_sha256_elapsed_ns,542.0000000000
2964167,7681442932689,btc_qm_engine,btc_lebesgue_scan_nonce,33.0000000000
2964168,7681442933301,btc_qm_engine,btc_sha256_nonce,4278190106.0000000000
2964169,7681442933345,btc_qm_engine,btc_leading_zeros,0.0000000000
2964170,7681442933387,btc_qm_engine,btc_sha256_elapsed_ns,549.0000000000
2964171,7681442933470,btc_qm_engine,btc_orbital_scan_nonce,4278172742.0000000000
2964172,7681442934077,btc_qm_engine,btc_sha256_nonce,4278172742.0000000000
2964173,7681442934120,btc_qm_engine,btc_leading_zeros,0.0000000000
2964174,7681442934160,btc_qm_engine,btc_sha256_elapsed_ns,543.0000000000
2964175,7681442934829,btc_qm_engine,btc_sha256_nonce,3852092905.0000000000
2964176,7681442934871,btc_qm_engine,btc_leading_zeros,1.0000000000
2964177,7681442934914,btc_qm_engine,btc_sha256_elapsed_ns,543.0000000000
2964178,7681442935573,btc_qm_engine,btc_sha256_nonce,1612986904.0000000000
2964179,7681442935615,btc_qm_engine,btc_leading_zeros,1.0000000000
