seq,ts_ns,module,key,value
276348229,1887453401111,btc_qm_engine,btc_sha256_nonce,4278151014.0000000000
276348230,1887453401252,btc_qm_engine,btc_leading_zeros,3.0000000000
276348231,1887453401346,btc_qm_engine,btc_sha256_elapsed_ns,1186.0000000000
276348232,1887453402297,btc_qm_engine,btc_sha256_nonce,4278218118.0000000000
276348233,1887453402427,btc_qm_engine,btc_leading_zeros,0.0000000000
276348234,1887453402516,btc_qm_engine,btc_sha256_elapsed_ns,1187.0000000000
276348235,1887453402721,btc_qm_engine,btc_orbital_scan_nonce,4278219267.0000000000
276348236,1887453403007,btc_qm_engine,btc_sha256_nonce,4280225723.0000000000
276348237,1887453403151,btc_qm_engine,btc_leading_zeros,3.0000000000
276348238,1887453403240,btc_qm_engine,btc_sha256_elapsed_ns,1184.0000000000
276348239,1887453403451,btc_qm_engine,btc_orbital_scan_nonce,4278208324.0000000000
276348240,1887453404266,btc_qm_engine,btc_sha256_nonce,4278219267.0000000000
276348241,1887453404391,btc_qm_engine,btc_leading_zeros,1.0000000000
276348242,1887453404480,btc_qm_engine,btc_sha256_elapsed_ns,1182.0000000000
276348243,1887453404885,btc_qm_engine,btc_sha256_nonce,4278208324.0000000000
276348244,1887453405041,btc_qm_engine,btc_leading_zeros,0.0000000000
276348245,1887453405171,btc_qm_engine,btc_sha256_elapsed_ns,1190.0000000000
276348246,1887453406037,btc_qm_engine,btc_sha256_nonce,91503091.0000000000
276348247,1887453406198,btc_qm_engine,btc_leading_zeros,0.0000000000
276348248,1887453406290,btc_qm_engine,btc_sha256_elapsed_ns,1183.0000000000
276348249,1887453406511,btc_qm_engine,btc_lebesgue_scan_nonce,20.0000000000
276348250,1887453406731,btc_qm_engine,btc_sha256_nonce,4276890447.0000000000
276348251,1887453406880,btc_qm_engine,btc_leading_zeros,0.0000000000
276348252,1887453407002,btc_qm_engine,btc_sha256_elapsed_ns,1190.0000000000
276348253,1887453407201,btc_qm_engine,btc_orbital_scan_nonce,4278176421.0000000000
276348254,1887453407999,btc_qm_engine,btc_sha256_nonce,4278090048.0000000000
276348255,1887453408154,btc_qm_engine,btc_leading_zeros,2.0000000000
276348256,1887453408244,btc_qm_engine,btc_sha256_elapsed_ns,1190.0000000000
276348257,1887453408643,btc_qm_engine,btc_sha256_nonce,4278176421.0000000000
276348258,1887453408781,btc_qm_engine,btc_leading_zeros,0.0000000000
276348259,1887453408910,btc_qm_engine,btc_sha256_elapsed_ns,1186.0000000000
276348260,1887453409844,btc_qm_engine,btc_sha256_nonce,1609303212.0000000000
276348261,1887453409979,btc_qm_engine,btc_leading_zeros,1.0000000000
276348262,1887453410116,btc_qm_engine,btc_sha256_elapsed_ns,1185.0000000000
276348263,1887453410485,btc_qm_engine,btc_sha256_nonce,168357088.0000000000
276348264,1887453410618,btc_qm_engine,btc_leading_zeros,0.0000000000
276348265,1887453410710,btc_qm_engine,btc_sha256_elapsed_ns,1181.0000000000
276348266,1887453410912,btc_qm_engine,btc_orbital_scan_nonce,4278171606.0000000000
276348267,1887453411729,btc_qm_engine,btc_sha256_nonce,4152680870.0000000000
276348268,1887453411866,btc_qm_engine,btc_leading_zeros,2.0000000000
276348269,1887453412000,btc_qm_engine,btc_sha256_elapsed_ns,1184.0000000000
276348270,1887453412200,btc_qm_engine,btc_orbital_scan_nonce,4278185047.0000000000
276348271,1887453412469,btc_qm_engine,btc_sha256_nonce,4278171606.0000000000
276348272,1887453412603,btc_qm_engine,btc_leading_zeros,0.0000000000
276348273,1887453412741,btc_qm_engine,btc_sha256_elapsed_ns,1186.0000000000
276348274,1887453412958,btc_qm_engine,btc_orbital_scan_nonce,4278151149.0000000000
276348275,1887453413761,btc_qm_engine,btc_sha256_nonce,4278185047.0000000000
276348276,1887453413920,btc_qm_engine,btc_leading_zeros,3.0000000000
276348277,1887453414011,btc_qm_engine,btc_sha256_elapsed_ns,1181.0000000000
276348278,1887453414228,btc_qm_engine,btc_orbital_scan_nonce,4278199933.0000000000
276348279,1887453414581,btc_qm_engine,btc_sha256_nonce,4278151149.0000000000
276348280,1887453415061,btc_qm_engine,btc_leading_zeros,0.0000000000
276348281,1887453415154,btc_qm_engine,btc_sha256_elapsed_ns,1192.0000000000
276348282,1887453415368,btc_qm_engine,btc_orbital_scan_nonce,4278230853.0000000000
276348283,1887453415817,btc_qm_engine,btc_sha256_nonce,4278199933.0000000000
276348284,1887453415951,btc_qm_engine,btc_leading_zeros,0.0000000000
276348285,1887453416041,btc_qm_engine,btc_sha256_elapsed_ns,1181.0000000000
276348286,1887453416869,btc_qm_engine,btc_sha256_nonce,4278230853.0000000000
276348287,1887453417014,btc_qm_engine,btc_leading_zeros,4.0000000000
276348288,1887453417105,btc_qm_engine,btc_sha256_elapsed_ns,1198.0000000000
276348289,1887453417586,btc_qm_engine,btc_sha256_nonce,1609072195.0000000000
276348290,1887453417723,btc_qm_engine,btc_leading_zeros,0.0000000000
276348291,1887453417816,btc_qm_engine,btc_sha256_elapsed_ns,1176.0000000000
276348292,1887453418032,btc_qm_engine,btc_orbital_scan_nonce,4278221678.0000000000
276348293,1887453418681,btc_qm_engine,btc_sha256_nonce,4278061251.0000000000
276348294,1887453418824,btc_qm_engine,btc_leading_zeros,4.0000000000
276348295,1887453418915,btc_qm_engine,btc_sha256_elapsed_ns,1177.0000000000
276348296,1887453419130,btc_qm_engine,btc_lebesgue_scan_nonce,15.0000000000
276348297,1887453419457,btc_qm_engine,btc_sha256_nonce,4278221678.0000000000
276348298,1887453419596,btc_qm_engine,btc_leading_zeros,0.0000000000
276348299,1887453419691,btc_qm_engine,btc_sha256_elapsed_ns,1180.0000000000
276348300,1887453420571,btc_qm_engine,btc_sha256_nonce,4278254153.0000000000
276348301,1887453420702,btc_qm_engine,btc_leading_zeros,0.0000000000
276348302,1887453420793,btc_qm_engine,btc_sha256_elapsed_ns,1177.0000000000
276348303,1887453421257,btc_qm_engine,btc_sha256_nonce,1288267548.0000000000
276348304,1887453421390,btc_qm_engine,btc_leading_zeros,3.0000000000
276348305,1887453421520,btc_qm_engine,btc_sha256_elapsed_ns,1183.0000000000
276348306,1887453421733,btc_qm_engine,btc_orbital_scan_nonce,4278184768.0000000000
276348307,1887453422395,btc_qm_engine,btc_sha256_nonce,4278913913.0000000000
276348308,1887453422531,btc_qm_engine,btc_leading_zeros,0.0000000000
276348309,1887453422674,btc_qm_engine,btc_sha256_elapsed_ns,1186.0000000000
276348310,1887453422873,btc_qm_engine,btc_orbital_scan_nonce,4278196289.0000000000
276348311,1887453423188,btc_qm_engine,btc_sha256_nonce,4278184768.0000000000
276348312,1887453423332,btc_qm_engine,btc_leading_zeros,2.0000000000
276348313,1887453423463,btc_qm_engine,btc_sha256_elapsed_ns,1181.0000000000
276348314,1887453424311,btc_qm_engine,btc_sha256_nonce,4278196289.0000000000
276348315,1887453424455,btc_qm_engine,btc_leading_zeros,0.0000000000
276348316,1887453424543,btc_qm_engine,btc_sha256_elapsed_ns,1184.0000000000
276348317,1887453425068,btc_qm_engine,btc_sha256_nonce,1609455635.0000000000
276348318,1887453425211,btc_qm_engine,btc_leading_zeros,2.0000000000
276348319,1887453425311,btc_qm_engine,btc_sha256_elapsed_ns,1180.0000000000
276348320,1887453426102,btc_qm_engine,btc_sha256_nonce,4278427193.0000000000
276348321,1887453426199,btc_qm_engine,btc_leading_zeros,0.0000000000
276348322,1887453426293,btc_qm_engine,btc_sha256_elapsed_ns,1183.0000000000
276348323,1887453426896,btc_qm_engine,btc_sha256_nonce,1608991966.0000000000
276348324,1887453427035,btc_qm_engine,btc_leading_zeros,0.0000000000
276348325,1887453427136,btc_qm_engine,btc_sha256_elapsed_ns,1181.0000000000
276348326,1887453427352,btc_qm_engine,btc_lebesgue_scan_nonce,15.0000000000
276348327,1887453427873,btc_qm_engine,btc_sha256_nonce,3159914687.0000000000
276348328,1887453428007,btc_qm_engine,btc_leading_zeros,3.0000000000
276348329,1887453428098,btc_qm_engine,btc_sha256_elapsed_ns,1186.0000000000
276348330,1887453428297,btc_qm_engine,btc_orbital_scan_nonce,4278240080.0000000000
276348331,1887453428826,btc_qm_engine,btc_sha256_nonce,4278262647.0000000000
276348332,1887453428957,btc_qm_engine,btc_leading_zeros,4.0000000000
276348333,1887453429049,btc_qm_engine,btc_sha256_elapsed_ns,1184.0000000000
276348334,1887453429775,btc_qm_engine,btc_sha256_nonce,4278240080.0000000000
276348335,1887453429913,btc_qm_engine,btc_leading_zeros,0.0000000000
276348336,1887453430004,btc_qm_engine,btc_sha256_elapsed_ns,1180.0000000000
276348337,1887453430207,btc_qm_engine,btc_orbital_scan_nonce,4278161375.0000000000
276348338,1887453430668,btc_qm_engine,btc_sha256_nonce,1610148125.0000000000
276348339,1887453430810,btc_qm_engine,btc_leading_zeros,2.0000000000
276348340,1887453430899,btc_qm_engine,btc_sha256_elapsed_ns,1192.0000000000
276348341,1887453431641,btc_qm_engine,btc_sha256_nonce,4278161375.0000000000
276348342,1887453431782,btc_qm_engine,btc_leading_zeros,1.0000000000
276348343,1887453431877,btc_qm_engine,btc_sha256_elapsed_ns,1183.0000000000
276348344,1887453432088,btc_qm_engine,btc_orbital_scan_nonce,4278141377.0000000000
276348345,1887453432451,btc_qm_engine,btc_sha256_nonce,539450745.0000000000
276348346,1887453432594,btc_qm_engine,btc_leading_zeros,0.0000000000
276348347,1887453432685,btc_qm_engine,btc_sha256_elapsed_ns,1182.0000000000
276348348,1887453433515,btc_qm_engine,btc_sha256_nonce,4278141377.0000000000
276348349,1887453433645,btc_qm_engine,btc_leading_zeros,1.0000000000
276348350,1887453433737,btc_qm_engine,btc_sha256_elapsed_ns,1184.0000000000
276348351,1887453434225,btc_qm_engine,btc_sha256_nonce,1609606432.0000000000
276348352,1887453434361,btc_qm_engine,btc_leading_zeros,0.0000000000
276348353,1887453434488,btc_qm_engine,btc_sha256_elapsed_ns,1184.0000000000
276348354,1887453435260,btc_qm_engine,btc_sha256_nonce,4279344137.0000000000
276348355,1887453435400,btc_qm_engine,btc_leading_zeros,0.0000000000
276348356,1887453435522,btc_qm_engine,btc_sha256_elapsed_ns,1189.0000000000
276348357,1887453436068,btc_qm_engine,btc_sha256_nonce,3749911781.0000000000
276348358,1887453436201,btc_qm_engine,btc_leading_zeros,2.0000000000
276348359,1887453436330,btc_qm_engine,btc_sha256_elapsed_ns,1184.0000000000
276348360,1887453436536,btc_qm_engine,btc_orbital_scan_nonce,4278189595.0000000000
276348361,1887453437116,btc_qm_engine,btc_sha256_nonce,1530448410.0000000000
276348362,1887453437257,btc_qm_engine,btc_leading_zeros,0.0000000000
276348363,1887453437347,btc_qm_engine,btc_sha256_elapsed_ns,1183.0000000000
276348364,1887453438016,btc_qm_engine,btc_sha256_nonce,4278189595.0000000000
276348365,1887453438140,btc_qm_engine,btc_leading_zeros,0.0000000000
276348366,1887453438268,btc_qm_engine,btc_sha256_elapsed_ns,1191.0000000000
276348367,1887453438506,btc_qm_engine,btc_lebesgue_scan_nonce,28.0000000000
276348368,1887453438895,btc_qm_engine,btc_sha256_nonce,2722379892.0000000000
276348369,1887453438988,btc_qm_engine,btc_leading_zeros,0.0000000000
276348370,1887453439085,btc_qm_engine,btc_sha256_elapsed_ns,1180.0000000000
276348371,1887453439957,btc_qm_engine,btc_sha256_nonce,4278233032.0000000000
276348372,1887453440092,btc_qm_engine,btc_leading_zeros,0.0000000000
276348373,1887453440229,btc_qm_engine,btc_sha256_elapsed_ns,1184.0000000000
276348374,1887453440692,btc_qm_engine,btc_sha256_nonce,84802654.0000000000
276348375,1887453440835,btc_qm_engine,btc_leading_zeros,0.0000000000
276348376,1887453440922,btc_qm_engine,btc_sha256_elapsed_ns,1189.0000000000
276348377,1887453441729,btc_qm_engine,btc_sha256_nonce,104316008.0000000000
276348378,1887453441882,btc_qm_engine,btc_leading_zeros,0.0000000000
276348379,1887453441975,btc_qm_engine,btc_sha256_elapsed_ns,1186.0000000000
276348380,1887453442428,btc_qm_engine,btc_sha256_nonce,4277101195.0000000000
276348381,1887453442558,btc_qm_engine,btc_leading_zeros,0.0000000000
276348382,1887453442643,btc_qm_engine,btc_sha256_elapsed_ns,1185.0000000000
276348383,1887453443577,btc_qm_engine,btc_sha256_nonce,1610214383.0000000000
276348384,1887453443718,btc_qm_engine,btc_leading_zeros,1.0000000000
276348385,1887453443844,btc_qm_engine,btc_sha256_elapsed_ns,1180.0000000000
276348386,1887453444057,btc_qm_engine,btc_orbital_scan_nonce,4278193362.0000000000
276348387,1887453444386,btc_qm_engine,btc_sha256_nonce,1229740999.0000000000
276348388,1887453444912,btc_qm_engine,btc_leading_zeros,1.0000000000
276348389,1887453445003,btc_qm_engine,btc_sha256_elapsed_ns,1186.0000000000
276348390,1887453445623,btc_qm_engine,btc_sha256_nonce,4278193362.0000000000
276348391,1887453445763,btc_qm_engine,btc_leading_zeros,0.0000000000
276348392,1887453445852,btc_qm_engine,btc_sha256_elapsed_ns,1184.0000000000
276348393,1887453446573,btc_qm_engine,btc_sha256_nonce,4279919965.0000000000
276348394,1887453446710,btc_qm_engine,btc_leading_zeros,0.0000000000
276348395,1887453446802,btc_qm_engine,btc_sha256_elapsed_ns,1195.0000000000
276348396,1887453447405,btc_qm_engine,btc_sha256_nonce,1198632975.0000000000
276348397,1887453447536,btc_qm_engine,btc_leading_zeros,0.0000000000
276348398,1887453447622,btc_qm_engine,btc_sha256_elapsed_ns,1187.0000000000
276348399,1887453447879,btc_qm_engine,btc_orbital_scan_nonce,4278175239.0000000000
276348400,1887453448383,btc_qm_engine,btc_sha256_nonce,4279872290.0000000000
276348401,1887453448517,btc_qm_engine,btc_leading_zeros,0.0000000000
276348402,1887453448607,btc_qm_engine,btc_sha256_elapsed_ns,1178.0000000000
276348403,1887453449313,btc_qm_engine,btc_sha256_nonce,4278175239.0000000000
276348404,1887453449449,btc_qm_engine,btc_leading_zeros,0.0000000000
276348405,1887453449582,btc_qm_engine,btc_sha256_elapsed_ns,1186.0000000000
276348406,1887453449781,btc_qm_engine,btc_orbital_scan_nonce,4278186734.0000000000
276348407,1887453450151,btc_qm_engine,btc_sha256_nonce,1168117513.0000000000
276348408,1887453450281,btc_qm_engine,btc_leading_zeros,1.0000000000
276348409,1887453450379,btc_qm_engine,btc_sha256_elapsed_ns,1179.0000000000
276348410,1887453451208,btc_qm_engine,btc_sha256_nonce,4278186734.0000000000
276348411,1887453451340,btc_qm_engine,btc_leading_zeros,0.0000000000
276348412,1887453451469,btc_qm_engine,btc_sha256_elapsed_ns,1183.0000000000
276348413,1887453451879,btc_qm_engine,btc_sha256_nonce,4278541698.0000000000
276348414,1887453452039,btc_qm_engine,btc_leading_zeros,1.0000000000
276348415,1887453452131,btc_qm_engine,btc_sha256_elapsed_ns,1181.0000000000
276348416,1887453452348,btc_qm_engine,btc_lebesgue_scan_nonce,14.0000000000
276348417,1887453453061,btc_qm_engine,btc_sha256_nonce,1610003572.0000000000
276348418,1887453453197,btc_qm_engine,btc_leading_zeros,1.0000000000
276348419,1887453453289,btc_qm_engine,btc_sha256_elapsed_ns,1183.0000000000
276348420,1887453453779,btc_qm_engine,btc_sha256_nonce,4278125574.0000000000
276348421,1887453453899,btc_qm_engine,btc_leading_zeros,0.0000000000
276348422,1887453453988,btc_qm_engine,btc_sha256_elapsed_ns,1183.0000000000
276348423,1887453454191,btc_qm_engine,btc_orbital_scan_nonce,4278216783.0000000000
276348424,1887453454877,btc_qm_engine,btc_sha256_nonce,1610429710.0000000000
276348425,1887453455004,btc_qm_engine,btc_leading_zeros,1.0000000000
276348426,1887453455128,btc_qm_engine,btc_sha256_elapsed_ns,1178.0000000000
276348427,1887453455645,btc_qm_engine,btc_sha256_nonce,4278216783.0000000000
276348428,1887453455779,btc_qm_engine,btc_leading_zeros,1.0000000000
276348429,1887453455870,btc_qm_engine,btc_sha256_elapsed_ns,1178.0000000000
276348430,1887453456097,btc_qm_engine,btc_lebesgue_scan_nonce,22.0000000000
276348431,1887453456705,btc_qm_engine,btc_sha256_nonce,3829261230.0000000000
276348432,1887453456840,btc_qm_engine,btc_leading_zeros,2.0000000000
276348433,1887453456979,btc_qm_engine,btc_sha256_elapsed_ns,1192.0000000000
276348434,1887453457191,btc_qm_engine,btc_orbital_scan_nonce,4278214192.0000000000
276348435,1887453457558,btc_qm_engine,btc_sha256_nonce,4278263367.0000000000
276348436,1887453457693,btc_qm_engine,btc_leading_zeros,0.0000000000
276348437,1887453457830,btc_qm_engine,btc_sha256_elapsed_ns,1183.0000000000
276348438,1887453458577,btc_qm_engine,btc_sha256_nonce,4278214192.0000000000
276348439,1887453458712,btc_qm_engine,btc_leading_zeros,0.0000000000
276348440,1887453458810,btc_qm_engine,btc_sha256_elapsed_ns,1181.0000000000
276348441,1887453459395,btc_qm_engine,btc_sha256_nonce,4277077251.0000000000
276348442,1887453459539,btc_qm_engine,btc_leading_zeros,2.0000000000
276348443,1887453459629,btc_qm_engine,btc_sha256_elapsed_ns,1181.0000000000
276348444,1887453460313,btc_qm_engine,btc_sha256_nonce,561259736.0000000000
276348445,1887453460446,btc_qm_engine,btc_leading_zeros,0.0000000000
276348446,1887453460537,btc_qm_engine,btc_sha256_elapsed_ns,1187.0000000000
276348447,1887453461202,btc_qm_engine,btc_sha256_nonce,4278780356.0000000000
276348448,1887453461350,btc_qm_engine,btc_leading_zeros,2.0000000000
276348449,1887453461438,btc_qm_engine,btc_sha256_elapsed_ns,1184.0000000000
276348450,1887453461673,btc_qm_engine,btc_orbital_scan_nonce,4278156541.0000000000
276348451,1887453462157,btc_qm_engine,btc_sha256_nonce,1610554400.0000000000
276348452,1887453462312,btc_qm_engine,btc_leading_zeros,0.0000000000
276348453,1887453462404,btc_qm_engine,btc_sha256_elapsed_ns,1184.0000000000
276348454,1887453463139,btc_qm_engine,btc_sha256_nonce,4278156541.0000000000
276348455,1887453463274,btc_qm_engine,btc_leading_zeros,2.0000000000
276348456,1887453463362,btc_qm_engine,btc_sha256_elapsed_ns,1191.0000000000
276348457,1887453463961,btc_qm_engine,btc_sha256_nonce,1609208483.0000000000
276348458,1887453464117,btc_qm_engine,btc_leading_zeros,1.0000000000
276348459,1887453464219,btc_qm_engine,btc_sha256_elapsed_ns,1184.0000000000
276348460,1887453464435,btc_qm_engine,btc_orbital_scan_nonce,4278164350.0000000000
276348461,1887453464968,btc_qm_engine,btc_sha256_nonce,3961805985.0000000000
276348462,1887453465106,btc_qm_engine,btc_leading_zeros,1.0000000000
276348463,1887453465245,btc_qm_engine,btc_sha256_elapsed_ns,1191.0000000000
276348464,1887453465865,btc_qm_engine,btc_sha256_nonce,4278164350.0000000000
276348465,1887453465990,btc_qm_engine,btc_leading_zeros,0.0000000000
276348466,1887453466118,btc_qm_engine,btc_sha256_elapsed_ns,1184.0000000000
276348467,1887453466335,btc_qm_engine,btc_lebesgue_scan_nonce,36.0000000000
276348468,1887453466797,btc_qm_engine,btc_sha256_nonce,1953010784.0000000000
276348469,1887453466920,btc_qm_engine,btc_leading_zeros,1.0000000000
276348470,1887453467020,btc_qm_engine,btc_sha256_elapsed_ns,1191.0000000000
276348471,1887453467237,btc_qm_engine,btc_lebesgue_scan_nonce,9.0000000000
276348472,1887453467830,btc_qm_engine,btc_sha256_nonce,4278215826.0000000000
276348473,1887453467963,btc_qm_engine,btc_leading_zeros,2.0000000000
276348474,1887453468088,btc_qm_engine,btc_sha256_elapsed_ns,1181.0000000000
276348475,1887453468672,btc_qm_engine,btc_sha256_nonce,4278164494.0000000000
276348476,1887453468803,btc_qm_engine,btc_leading_zeros,1.0000000000
276348477,1887453468893,btc_qm_engine,btc_sha256_elapsed_ns,1187.0000000000
276348478,1887453469640,btc_qm_engine,btc_sha256_nonce,2745413481.0000000000
276348479,1887453469789,btc_qm_engine,btc_leading_zeros,1.0000000000
276348480,1887453469888,btc_qm_engine,btc_sha256_elapsed_ns,1186.0000000000
276348481,1887453470465,btc_qm_engine,btc_sha256_nonce,790915730.0000000000
276348482,1887453470596,btc_qm_engine,btc_leading_zeros,3.0000000000
276348483,1887453470695,btc_qm_engine,btc_sha256_elapsed_ns,1183.0000000000
276348484,1887453470899,btc_qm_engine,btc_orbital_scan_nonce,4278152278.0000000000
276348485,1887453471496,btc_qm_engine,btc_sha256_nonce,1610297096.0000000000
276348486,1887453471632,btc_qm_engine,btc_leading_zeros,1.0000000000
276348487,1887453471730,btc_qm_engine,btc_sha256_elapsed_ns,1186.0000000000
276348488,1887453471967,btc_qm_engine,btc_lebesgue_scan_nonce,18.0000000000
276348489,1887453472352,btc_qm_engine,btc_sha256_nonce,4278152278.0000000000
276348490,1887453472484,btc_qm_engine,btc_leading_zeros,0.0000000000
276348491,1887453472577,btc_qm_engine,btc_sha256_elapsed_ns,1192.0000000000
276348492,1887453472794,btc_qm_engine,btc_lebesgue_scan_nonce,19.0000000000
276348493,1887453473446,btc_qm_engine,btc_sha256_nonce,4278095797.0000000000
276348494,1887453473591,btc_qm_engine,btc_leading_zeros,0.0000000000
276348495,1887453473685,btc_qm_engine,btc_sha256_elapsed_ns,1186.0000000000
276348496,1887453474239,btc_qm_engine,btc_sha256_nonce,4278060062.0000000000
276348497,1887453474364,btc_qm_engine,btc_leading_zeros,1.0000000000
276348498,1887453474456,btc_qm_engine,btc_sha256_elapsed_ns,1188.0000000000
276348499,1887453474673,btc_qm_engine,btc_orbital_scan_nonce,4278156993.0000000000
276348500,1887453475259,btc_qm_engine,btc_sha256_nonce,641060311.0000000000
276348501,1887453475414,btc_qm_engine,btc_leading_zeros,2.0000000000
276348502,1887453475505,btc_qm_engine,btc_sha256_elapsed_ns,1180.0000000000
276348503,1887453476129,btc_qm_engine,btc_sha256_nonce,4278156993.0000000000
276348504,1887453476272,btc_qm_engine,btc_leading_zeros,0.0000000000
276348505,1887453476362,btc_qm_engine,btc_sha256_elapsed_ns,1187.0000000000
276348506,1887453477012,btc_qm_engine,btc_sha256_nonce,1609550104.0000000000
276348507,1887453477155,btc_qm_engine,btc_leading_zeros,1.0000000000
276348508,1887453477279,btc_qm_engine,btc_sha256_elapsed_ns,1178.0000000000
276348509,1887453477498,btc_qm_engine,btc_orbital_scan_nonce,4278170961.0000000000
276348510,1887453477884,btc_qm_engine,btc_sha256_nonce,1396571397.0000000000
276348511,1887453478034,btc_qm_engine,btc_leading_zeros,3.0000000000
276348512,1887453478121,btc_qm_engine,btc_sha256_elapsed_ns,1182.0000000000
276348513,1887453478933,btc_qm_engine,btc_sha256_nonce,4278170961.0000000000
276348514,1887453479070,btc_qm_engine,btc_leading_zeros,1.0000000000
276348515,1887453479164,btc_qm_engine,btc_sha256_elapsed_ns,1181.0000000000
276348516,1887453479675,btc_qm_engine,btc_sha256_nonce,4276921423.0000000000
276348517,1887453479822,btc_qm_engine,btc_leading_zeros,1.0000000000
276348518,1887453479926,btc_qm_engine,btc_sha256_elapsed_ns,1178.0000000000
276348519,1887453480776,btc_qm_engine,btc_sha256_nonce,257399534.0000000000
276348520,1887453480909,btc_qm_engine,btc_leading_zeros,4.0000000000
276348521,1887453481039,btc_qm_engine,btc_sha256_elapsed_ns,1181.0000000000
276348522,1887453481477,btc_qm_engine,btc_sha256_nonce,3360684008.0000000000
276348523,1887453481621,btc_qm_engine,btc_leading_zeros,0.0000000000
276348524,1887453481716,btc_qm_engine,btc_sha256_elapsed_ns,1182.0000000000
