seq,ts_ns,module,key,value
540069,14333874202993,btc_qm_engine,btc_sha256_nonce,2197993057.0000000000
540070,14333874203191,btc_qm_engine,btc_sha256_nonce,558665934.0000000000
540071,14333874203728,btc_qm_engine,btc_leading_zeros,0.0000000000
540072,14333874203894,btc_qm_engine,btc_sha256_nonce,259195335.0000000000
540073,14333874204215,btc_qm_engine,btc_sha256_nonce,301575347.0000000000
540074,14333874204406,btc_qm_engine,btc_leading_zeros,1.0000000000
540075,14333874204582,btc_qm_engine,btc_leading_zeros,3.0000000000
540076,14333874204734,btc_qm_engine,btc_leading_zeros,1.0000000000
540077,14333874204805,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
540078,14333874205003,btc_qm_engine,btc_sha256_nonce,2968259793.0000000000
540079,14333874205080,btc_qm_engine,btc_leading_zeros,0.0000000000
540080,14333874205136,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
540081,14333874205259,btc_qm_engine,btc_sha256_elapsed_ns,982.0000000000
540082,14333874205413,btc_qm_engine,btc_leading_zeros,0.0000000000
540083,14333874205704,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
540084,14333874206534,btc_qm_engine,btc_sha256_nonce,3774422536.0000000000
540085,14333874206649,btc_qm_engine,btc_sha256_nonce,1222856168.0000000000
540086,14333874207287,btc_qm_engine,btc_leading_zeros,0.0000000000
540087,14333874207599,btc_qm_engine,btc_sha256_nonce,2296233555.0000000000
540088,14333874207850,btc_qm_engine,btc_sha256_elapsed_ns,999.0000000000
540089,14333874208293,btc_qm_engine,btc_sha256_nonce,1246064386.0000000000
540090,14333874208712,btc_qm_engine,btc_leading_zeros,1.0000000000
540091,14333874209057,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
540092,14333874209206,btc_qm_engine,btc_sha256_nonce,2874759771.0000000000
540093,14333874209279,btc_qm_engine,btc_leading_zeros,0.0000000000
540094,14333874209367,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
540095,14333874209449,btc_qm_engine,btc_leading_zeros,2.0000000000
540096,14333874209869,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
540097,14333874210222,btc_qm_engine,btc_leading_zeros,2.0000000000
540098,14333874210340,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
540099,14333874210573,btc_qm_engine,btc_sha256_nonce,1731128787.0000000000
540100,14333874210645,btc_qm_engine,btc_leading_zeros,2.0000000000
540101,14333874210728,btc_qm_engine,btc_sha256_elapsed_ns,958.0000000000
540102,14333874210853,btc_qm_engine,btc_sha256_nonce,513087126.0000000000
540103,14333874210956,btc_qm_engine,btc_leading_zeros,1.0000000000
540104,14333874211126,btc_qm_engine,btc_sha256_nonce,3802596812.0000000000
540105,14333874211198,btc_qm_engine,btc_leading_zeros,0.0000000000
540106,14333874211270,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
540107,14333874211476,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
540108,14333874211610,btc_qm_engine,btc_sha256_nonce,655911587.0000000000
540109,14333874212007,btc_qm_engine,btc_leading_zeros,2.0000000000
540110,14333874212222,btc_qm_engine,btc_sha256_nonce,1272149377.0000000000
540111,14333874212484,btc_qm_engine,btc_sha256_nonce,3763945590.0000000000
540112,14333874212559,btc_qm_engine,btc_leading_zeros,2.0000000000
540113,14333874212634,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
540114,14333874212790,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
540115,14333874212958,btc_qm_engine,btc_leading_zeros,2.0000000000
540116,14333874213172,btc_qm_engine,btc_sha256_nonce,3388966427.0000000000
540117,14333874213411,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
540118,14333874213610,btc_qm_engine,btc_sha256_nonce,2729634578.0000000000
540119,14333874213980,btc_qm_engine,btc_sha256_elapsed_ns,1127.0000000000
540120,14333874214081,btc_qm_engine,btc_sha256_nonce,301895130.0000000000
540121,14333874214163,btc_qm_engine,btc_leading_zeros,0.0000000000
540122,14333874214233,btc_qm_engine,btc_sha256_elapsed_ns,993.0000000000
540123,14333874214820,btc_qm_engine,btc_sha256_nonce,2331173516.0000000000
540124,14333874215158,btc_qm_engine,btc_leading_zeros,1.0000000000
540125,14333874215241,btc_qm_engine,btc_sha256_elapsed_ns,803.0000000000
540126,14333874215314,btc_qm_engine,btc_sha256_nonce,2920257629.0000000000
540127,14333874215706,btc_qm_engine,btc_leading_zeros,0.0000000000
540128,14333874216129,btc_qm_engine,btc_sha256_nonce,1737635949.0000000000
540129,14333874216746,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
540130,14333874216986,btc_qm_engine,btc_sha256_nonce,4022677057.0000000000
540131,14333874217086,btc_qm_engine,btc_sha256_nonce,1611457865.0000000000
540132,14333874217213,btc_qm_engine,btc_leading_zeros,0.0000000000
540133,14333874217409,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
540134,14333874217550,btc_qm_engine,btc_leading_zeros,0.0000000000
540135,14333874217726,btc_qm_engine,btc_leading_zeros,2.0000000000
540136,14333874218100,btc_qm_engine,btc_leading_zeros,2.0000000000
540137,14333874218295,btc_qm_engine,btc_sha256_elapsed_ns,747.0000000000
540138,14333874218411,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
540139,14333874218789,btc_qm_engine,btc_sha256_nonce,2160172501.0000000000
540140,14333874218866,btc_qm_engine,btc_leading_zeros,1.0000000000
540141,14333874218929,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
540142,14333874219376,btc_qm_engine,btc_sha256_nonce,2083541773.0000000000
540143,14333874219817,btc_qm_engine,btc_leading_zeros,0.0000000000
540144,14333874220136,btc_qm_engine,btc_sha256_nonce,2122310965.0000000000
540145,14333874220336,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
540146,14333874220566,btc_qm_engine,btc_sha256_nonce,1978557369.0000000000
540147,14333874221200,btc_qm_engine,btc_sha256_elapsed_ns,781.0000000000
540148,14333874221622,btc_qm_engine,btc_leading_zeros,0.0000000000
540149,14333874221976,btc_qm_engine,btc_sha256_elapsed_ns,791.0000000000
540150,14333874222489,btc_qm_engine,btc_sha256_nonce,664556880.0000000000
540151,14333874222564,btc_qm_engine,btc_leading_zeros,1.0000000000
540152,14333874222638,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
540153,14333874223175,btc_qm_engine,btc_leading_zeros,0.0000000000
540154,14333874223263,btc_qm_engine,btc_sha256_elapsed_ns,1013.0000000000
540155,14333874223449,btc_qm_engine,btc_sha256_nonce,1760935312.0000000000
540156,14333874223808,btc_qm_engine,btc_leading_zeros,1.0000000000
540157,14333874223896,btc_qm_engine,btc_sha256_elapsed_ns,1117.0000000000
540158,14333874224080,btc_qm_engine,btc_sha256_nonce,3100171402.0000000000
540159,14333874224161,btc_qm_engine,btc_leading_zeros,0.0000000000
540160,14333874224247,btc_qm_engine,btc_sha256_elapsed_ns,1039.0000000000
540161,14333874224335,btc_qm_engine,btc_sha256_nonce,3015718665.0000000000
540162,14333874224630,btc_qm_engine,btc_sha256_nonce,3914650204.0000000000
540163,14333874224705,btc_qm_engine,btc_leading_zeros,0.0000000000
540164,14333874224775,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
540165,14333874225299,btc_qm_engine,btc_leading_zeros,3.0000000000
540166,14333874225387,btc_qm_engine,btc_sha256_nonce,2175841870.0000000000
540167,14333874225462,btc_qm_engine,btc_leading_zeros,2.0000000000
540168,14333874225574,btc_qm_engine,btc_sha256_nonce,1961775404.0000000000
540169,14333874225819,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
540170,14333874226036,btc_qm_engine,btc_sha256_nonce,1388044708.0000000000
540171,14333874226333,btc_qm_engine,btc_sha256_nonce,2615361569.0000000000
540172,14333874226403,btc_qm_engine,btc_leading_zeros,0.0000000000
540173,14333874226981,btc_qm_engine,btc_leading_zeros,0.0000000000
540174,14333874227100,btc_qm_engine,btc_sha256_elapsed_ns,1051.0000000000
540175,14333874227358,btc_qm_engine,btc_sha256_elapsed_ns,938.0000000000
540176,14333874227709,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
540177,14333874228126,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
540178,14333874228438,btc_qm_engine,btc_sha256_nonce,3355012932.0000000000
540179,14333874228552,btc_qm_engine,btc_leading_zeros,0.0000000000
540180,14333874228622,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
540181,14333874228965,btc_qm_engine,btc_sha256_nonce,937358925.0000000000
540182,14333874229219,btc_qm_engine,btc_sha256_nonce,3711179091.0000000000
540183,14333874229456,btc_qm_engine,btc_leading_zeros,1.0000000000
540184,14333874229632,btc_qm_engine,btc_sha256_nonce,181325800.0000000000
540185,14333874229807,btc_qm_engine,btc_leading_zeros,1.0000000000
540186,14333874230213,btc_qm_engine,btc_sha256_nonce,1388711378.0000000000
540187,14333874230466,btc_qm_engine,btc_leading_zeros,2.0000000000
540188,14333874230538,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
540189,14333874230808,btc_qm_engine,btc_sha256_elapsed_ns,804.0000000000
540190,14333874230936,btc_qm_engine,btc_sha256_nonce,519139715.0000000000
540191,14333874231559,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
540192,14333874231783,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
540193,14333874231913,btc_qm_engine,btc_leading_zeros,0.0000000000
540194,14333874232261,btc_qm_engine,btc_sha256_elapsed_ns,947.0000000000
540195,14333874232626,btc_qm_engine,btc_sha256_nonce,2258610904.0000000000
540196,14333874232962,btc_qm_engine,btc_sha256_nonce,2352325351.0000000000
540197,14333874233088,btc_qm_engine,btc_leading_zeros,0.0000000000
540198,14333874233321,btc_qm_engine,btc_sha256_nonce,3358027344.0000000000
540199,14333874233678,btc_qm_engine,btc_leading_zeros,1.0000000000
540200,14333874234358,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
540201,14333874234902,btc_qm_engine,btc_sha256_nonce,2739063595.0000000000
540202,14333874235202,btc_qm_engine,btc_leading_zeros,1.0000000000
540203,14333874235253,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
540204,14333874235699,btc_qm_engine,btc_leading_zeros,0.0000000000
540205,14333874236062,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
540206,14333874236204,btc_qm_engine,btc_leading_zeros,1.0000000000
540207,14333874236281,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
540208,14333874236426,btc_qm_engine,btc_sha256_elapsed_ns,858.0000000000
540209,14333874236747,btc_qm_engine,btc_sha256_nonce,639830261.0000000000
540210,14333874236828,btc_qm_engine,btc_leading_zeros,0.0000000000
540211,14333874236900,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
540212,14333874237042,btc_qm_engine,btc_sha256_nonce,2146540689.0000000000
540213,14333874237373,btc_qm_engine,btc_leading_zeros,0.0000000000
540214,14333874237451,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
540215,14333874237606,btc_qm_engine,btc_sha256_nonce,4284140906.0000000000
540216,14333874238203,btc_qm_engine,btc_sha256_nonce,2078821635.0000000000
540217,14333874238688,btc_qm_engine,btc_sha256_nonce,2679691039.0000000000
540218,14333874238892,btc_qm_engine,btc_sha256_nonce,3355396493.0000000000
540219,14333874239088,btc_qm_engine,btc_sha256_nonce,1260239495.0000000000
540220,14333874239372,btc_qm_engine,btc_leading_zeros,2.0000000000
540221,14333874239583,btc_qm_engine,btc_leading_zeros,3.0000000000
540222,14333874239749,btc_qm_engine,btc_sha256_nonce,1251568357.0000000000
540223,14333874239917,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
540224,14333874240471,btc_qm_engine,btc_leading_zeros,0.0000000000
540225,14333874240548,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
540226,14333874240799,btc_qm_engine,btc_leading_zeros,1.0000000000
540227,14333874240996,btc_qm_engine,btc_leading_zeros,2.0000000000
540228,14333874241070,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
540229,14333874241187,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
540230,14333874241907,btc_qm_engine,btc_sha256_nonce,504461370.0000000000
540231,14333874241982,btc_qm_engine,btc_leading_zeros,3.0000000000
540232,14333874242119,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
540233,14333874242381,btc_qm_engine,btc_sha256_nonce,271906403.0000000000
540234,14333874242557,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
540235,14333874243263,btc_qm_engine,btc_sha256_nonce,3192618735.0000000000
540236,14333874243612,btc_qm_engine,btc_leading_zeros,0.0000000000
540237,14333874243687,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
540238,14333874243824,btc_qm_engine,btc_leading_zeros,0.0000000000
540239,14333874244192,btc_qm_engine,btc_sha256_nonce,1389147239.0000000000
540240,14333874244342,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
540241,14333874244700,btc_qm_engine,btc_sha256_nonce,505145181.0000000000
540242,14333874244828,btc_qm_engine,btc_leading_zeros,1.0000000000
540243,14333874244908,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
540244,14333874245157,btc_qm_engine,btc_leading_zeros,4.0000000000
540245,14333874245594,btc_qm_engine,btc_sha256_nonce,2461682356.0000000000
540246,14333874245812,btc_qm_engine,btc_sha256_elapsed_ns,733.0000000000
540247,14333874246004,btc_qm_engine,btc_sha256_nonce,933897269.0000000000
540248,14333874246254,btc_qm_engine,btc_sha256_nonce,2312203600.0000000000
540249,14333874246343,btc_qm_engine,btc_leading_zeros,1.0000000000
540250,14333874246405,btc_qm_engine,btc_sha256_elapsed_ns,988.0000000000
540251,14333874246540,btc_qm_engine,btc_leading_zeros,3.0000000000
540252,14333874247029,btc_qm_engine,btc_sha256_nonce,504824370.0000000000
540253,14333874247283,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
540254,14333874247445,btc_qm_engine,btc_sha256_nonce,1389245027.0000000000
540255,14333874247608,btc_qm_engine,btc_leading_zeros,0.0000000000
540256,14333874247911,btc_qm_engine,btc_leading_zeros,0.0000000000
540257,14333874248059,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
540258,14333874248264,btc_qm_engine,btc_sha256_elapsed_ns,951.0000000000
540259,14333874248463,btc_qm_engine,btc_leading_zeros,1.0000000000
540260,14333874248613,btc_qm_engine,btc_sha256_nonce,3355523552.0000000000
540261,14333874249199,btc_qm_engine,btc_sha256_nonce,211317698.0000000000
540262,14333874249341,btc_qm_engine,btc_sha256_elapsed_ns,1008.0000000000
540263,14333874249570,btc_qm_engine,btc_sha256_nonce,504540828.0000000000
540264,14333874249745,btc_qm_engine,btc_leading_zeros,1.0000000000
540265,14333874249908,btc_qm_engine,btc_sha256_nonce,4284981825.0000000000
540266,14333874250000,btc_qm_engine,btc_leading_zeros,2.0000000000
540267,14333874250070,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
540268,14333874250148,btc_qm_engine,btc_leading_zeros,0.0000000000
540269,14333874250322,btc_qm_engine,btc_sha256_elapsed_ns,1051.0000000000
540270,14333874250549,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
540271,14333874250883,btc_qm_engine,btc_leading_zeros,0.0000000000
540272,14333874251190,btc_qm_engine,btc_leading_zeros,0.0000000000
540273,14333874251347,btc_qm_engine,btc_sha256_elapsed_ns,1015.0000000000
540274,14333874251565,btc_qm_engine,btc_sha256_nonce,3465267527.0000000000
540275,14333874251901,btc_qm_engine,btc_sha256_nonce,2968229630.0000000000
540276,14333874252032,btc_qm_engine,btc_sha256_nonce,4035217341.0000000000
540277,14333874252253,btc_qm_engine,btc_sha256_elapsed_ns,923.0000000000
540278,14333874252390,btc_qm_engine,btc_leading_zeros,2.0000000000
540279,14333874252552,btc_qm_engine,btc_leading_zeros,1.0000000000
540280,14333874253385,btc_qm_engine,btc_sha256_nonce,3896411105.0000000000
540281,14333874253702,btc_qm_engine,btc_sha256_elapsed_ns,997.0000000000
540282,14333874253906,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
540283,14333874254803,btc_qm_engine,btc_leading_zeros,0.0000000000
540284,14333874255134,btc_qm_engine,btc_sha256_elapsed_ns,738.0000000000
540285,14333874255658,btc_qm_engine,btc_sha256_nonce,2051887857.0000000000
540286,14333874255739,btc_qm_engine,btc_leading_zeros,0.0000000000
540287,14333874255794,btc_qm_engine,btc_sha256_elapsed_ns,949.0000000000
540288,14333874256110,btc_qm_engine,btc_sha256_nonce,2962540171.0000000000
540289,14333874256490,btc_qm_engine,btc_sha256_nonce,1935092090.0000000000
540290,14333874256614,btc_qm_engine,btc_sha256_nonce,1764241202.0000000000
540291,14333874256980,btc_qm_engine,btc_leading_zeros,0.0000000000
540292,14333874257151,btc_qm_engine,btc_leading_zeros,0.0000000000
540293,14333874257499,btc_qm_engine,btc_sha256_nonce,504778318.0000000000
540294,14333874257924,btc_qm_engine,btc_leading_zeros,0.0000000000
540295,14333874258176,btc_qm_engine,btc_sha256_elapsed_ns,779.0000000000
540296,14333874258292,btc_qm_engine,btc_leading_zeros,0.0000000000
540297,14333874258769,btc_qm_engine,btc_sha256_elapsed_ns,926.0000000000
540298,14333874258848,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
540299,14333874259196,btc_qm_engine,btc_sha256_nonce,488838923.0000000000
540300,14333874259287,btc_qm_engine,btc_leading_zeros,0.0000000000
540301,14333874259342,btc_qm_engine,btc_sha256_elapsed_ns,789.0000000000
540302,14333874259473,btc_qm_engine,btc_sha256_elapsed_ns,927.0000000000
540303,14333874259904,btc_qm_engine,btc_sha256_nonce,3386198975.0000000000
540304,14333874260396,btc_qm_engine,btc_sha256_nonce,678558363.0000000000
540305,14333874260510,btc_qm_engine,btc_leading_zeros,0.0000000000
540306,14333874260906,btc_qm_engine,btc_sha256_nonce,504367577.0000000000
540307,14333874261073,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
540308,14333874261290,btc_qm_engine,btc_sha256_nonce,3355823387.0000000000
540309,14333874261703,btc_qm_engine,btc_leading_zeros,0.0000000000
540310,14333874261878,btc_qm_engine,btc_leading_zeros,4.0000000000
540311,14333874261953,btc_qm_engine,btc_sha256_elapsed_ns,1118.0000000000
540312,14333874262142,btc_qm_engine,btc_sha256_nonce,2191672642.0000000000
540313,14333874262412,btc_qm_engine,btc_leading_zeros,0.0000000000
540314,14333874263103,btc_qm_engine,btc_sha256_nonce,959893936.0000000000
540315,14333874263224,btc_qm_engine,btc_leading_zeros,3.0000000000
540316,14333874263408,btc_qm_engine,btc_sha256_nonce,608458129.0000000000
540317,14333874263678,btc_qm_engine,btc_sha256_elapsed_ns,905.0000000000
540318,14333874263804,btc_qm_engine,btc_leading_zeros,0.0000000000
540319,14333874264375,btc_qm_engine,btc_leading_zeros,1.0000000000
540320,14333874264517,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
540321,14333874264663,btc_qm_engine,btc_sha256_nonce,1564046707.0000000000
540322,14333874264873,btc_qm_engine,btc_leading_zeros,2.0000000000
540323,14333874264950,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
540324,14333874265111,btc_qm_engine,btc_sha256_elapsed_ns,1111.0000000000
540325,14333874265398,btc_qm_engine,btc_leading_zeros,0.0000000000
540326,14333874265803,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
540327,14333874265966,btc_qm_engine,btc_sha256_nonce,1565160321.0000000000
540328,14333874266402,btc_qm_engine,btc_sha256_nonce,3510722410.0000000000
540329,14333874266644,btc_qm_engine,btc_leading_zeros,1.0000000000
540330,14333874266732,btc_qm_engine,btc_sha256_elapsed_ns,772.0000000000
540331,14333874266909,btc_qm_engine,btc_sha256_nonce,3170086429.0000000000
540332,14333874267200,btc_qm_engine,btc_sha256_nonce,4262236704.0000000000
540333,14333874267284,btc_qm_engine,btc_leading_zeros,4.0000000000
540334,14333874267445,btc_qm_engine,btc_leading_zeros,4.0000000000
540335,14333874267555,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
540336,14333874267708,btc_qm_engine,btc_sha256_elapsed_ns,947.0000000000
540337,14333874267919,btc_qm_engine,btc_leading_zeros,2.0000000000
540338,14333874268365,btc_qm_engine,btc_sha256_nonce,682750170.0000000000
540339,14333874268499,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
540340,14333874268811,btc_qm_engine,btc_sha256_nonce,120360605.0000000000
540341,14333874269302,btc_qm_engine,btc_leading_zeros,0.0000000000
540342,14333874269387,btc_qm_engine,btc_sha256_elapsed_ns,735.0000000000
540343,14333874269519,btc_qm_engine,btc_leading_zeros,1.0000000000
540344,14333874269591,btc_qm_engine,btc_sha256_elapsed_ns,969.0000000000
540345,14333874269705,btc_qm_engine,btc_sha256_elapsed_ns,838.0000000000
540346,14333874270116,btc_qm_engine,btc_sha256_nonce,2968778674.0000000000
540347,14333874270203,btc_qm_engine,btc_leading_zeros,1.0000000000
540348,14333874270277,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
540349,14333874270931,btc_qm_engine,btc_sha256_nonce,1302873441.0000000000
540350,14333874271139,btc_qm_engine,btc_leading_zeros,4.0000000000
540351,14333874271378,btc_qm_engine,btc_sha256_nonce,3133405569.0000000000
540352,14333874271457,btc_qm_engine,btc_leading_zeros,4.0000000000
540353,14333874271551,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
540354,14333874271763,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
540355,14333874272424,btc_qm_engine,btc_sha256_nonce,593906031.0000000000
540356,14333874272611,btc_qm_engine,btc_leading_zeros,4.0000000000
540357,14333874272758,btc_qm_engine,btc_sha256_nonce,1930391126.0000000000
540358,14333874272881,btc_qm_engine,btc_leading_zeros,1.0000000000
540359,14333874272957,btc_qm_engine,btc_sha256_elapsed_ns,1118.0000000000
540360,14333874273206,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
540361,14333874273664,btc_qm_engine,btc_leading_zeros,2.0000000000
540362,14333874273840,btc_qm_engine,btc_sha256_nonce,1388433029.0000000000
540363,14333874274076,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
540364,14333874274271,btc_qm_engine,btc_leading_zeros,3.0000000000
540365,14333874274409,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
540366,14333874274714,btc_qm_engine,btc_sha256_nonce,1757882239.0000000000
540367,14333874274879,btc_qm_engine,btc_leading_zeros,1.0000000000
540368,14333874275011,btc_qm_engine,btc_sha256_elapsed_ns,769.0000000000
540369,14333874275439,btc_qm_engine,btc_sha256_nonce,1861484480.0000000000
540370,14333874275530,btc_qm_engine,btc_sha256_nonce,4026850049.0000000000
540371,14333874275948,btc_qm_engine,btc_leading_zeros,0.0000000000
540372,14333874276018,btc_qm_engine,btc_sha256_elapsed_ns,1008.0000000000
540373,14333874276210,btc_qm_engine,btc_sha256_nonce,3406813104.0000000000
540374,14333874276287,btc_qm_engine,btc_leading_zeros,4.0000000000
540375,14333874276402,btc_qm_engine,btc_sha256_nonce,3986006428.0000000000
540376,14333874276499,btc_qm_engine,btc_leading_zeros,0.0000000000
540377,14333874276742,btc_qm_engine,btc_leading_zeros,0.0000000000
540378,14333874276931,btc_qm_engine,btc_sha256_elapsed_ns,971.0000000000
540379,14333874277227,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
540380,14333874277639,btc_qm_engine,btc_sha256_nonce,1070258002.0000000000
540381,14333874277712,btc_qm_engine,btc_leading_zeros,3.0000000000
540382,14333874277779,btc_qm_engine,btc_sha256_elapsed_ns,943.0000000000
540383,14333874278504,btc_qm_engine,btc_sha256_nonce,2916878512.0000000000
540384,14333874278829,btc_qm_engine,btc_leading_zeros,0.0000000000
540385,14333874278902,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
540386,14333874279448,btc_qm_engine,btc_sha256_nonce,504023981.0000000000
540387,14333874279593,btc_qm_engine,btc_sha256_nonce,810740944.0000000000
540388,14333874279672,btc_qm_engine,btc_leading_zeros,0.0000000000
540389,14333874279745,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
540390,14333874279866,btc_qm_engine,btc_leading_zeros,0.0000000000
540391,14333874279942,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
540392,14333874280460,btc_qm_engine,btc_sha256_nonce,2906435484.0000000000
540393,14333874280538,btc_qm_engine,btc_leading_zeros,1.0000000000
540394,14333874280611,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
