seq,ts_ns,module,key,value
145493909,13552015408867,btc_qm_engine,btc_leading_zeros,1.0000000000
145493910,13552015409235,btc_qm_engine,btc_sha256_elapsed_ns,2428.0000000000
145493911,13552015410218,btc_qm_engine,btc_orbital_scan_nonce,542752649.0000000000
145493912,13552015410971,btc_qm_engine,btc_sha256_nonce,542725311.0000000000
145493913,13552015411131,btc_qm_engine,btc_leading_zeros,0.0000000000
145493914,13552015411253,btc_qm_engine,btc_sha256_elapsed_ns,2189.0000000000
145493915,13552015411468,btc_qm_engine,btc_sha256_elapsed_ns,2184.0000000000
145493916,13552015411745,btc_qm_engine,btc_sha256_nonce,542776934.0000000000
145493917,13552015412452,btc_qm_engine,btc_orbital_scan_nonce,542782665.0000000000
145493918,13552015412856,btc_qm_engine,btc_leading_zeros,0.0000000000
145493919,13552015413601,btc_qm_engine,btc_sha256_elapsed_ns,2348.0000000000
145493920,13552015413879,btc_qm_engine,btc_sha256_nonce,542752649.0000000000
145493921,13552015414020,btc_qm_engine,btc_leading_zeros,0.0000000000
145493922,13552015414413,btc_qm_engine,btc_sha256_elapsed_ns,1757.0000000000
145493923,13552015415171,btc_qm_engine,btc_sha256_nonce,542782665.0000000000
145493924,13552015415346,btc_qm_engine,btc_leading_zeros,0.0000000000
145493925,13552015415958,btc_qm_engine,btc_orbital_scan_nonce,542764151.0000000000
145493926,13552015416272,btc_qm_engine,btc_sha256_elapsed_ns,2180.0000000000
145493927,13552015417121,btc_qm_engine,btc_sha256_nonce,542706350.0000000000
145493928,13552015417834,btc_qm_engine,btc_leading_zeros,0.0000000000
145493929,13552015417994,btc_qm_engine,btc_sha256_elapsed_ns,2276.0000000000
145493930,13552015419110,btc_qm_engine,btc_sha256_nonce,3567555470.0000000000
145493931,13552015419392,btc_qm_engine,btc_sha256_nonce,4161720768.0000000000
145493932,13552015420064,btc_qm_engine,btc_sha256_nonce,542729516.0000000000
145493933,13552015420867,btc_qm_engine,btc_sha256_nonce,3581448618.0000000000
145493934,13552015421262,btc_qm_engine,btc_leading_zeros,4.0000000000
145493935,13552015422242,btc_qm_engine,btc_sha256_elapsed_ns,2254.0000000000
145493936,13552015423174,btc_qm_engine,btc_sha256_nonce,542764151.0000000000
145493937,13552015423321,btc_qm_engine,btc_leading_zeros,1.0000000000
145493938,13552015423442,btc_qm_engine,btc_sha256_elapsed_ns,2077.0000000000
145493939,13552015425471,btc_qm_engine,btc_sha256_nonce,3567386373.0000000000
145493940,13552015426077,btc_qm_engine,btc_sha256_nonce,3584881895.0000000000
145493941,13552015426690,btc_qm_engine,btc_leading_zeros,1.0000000000
145493942,13552015427121,btc_qm_engine,btc_leading_zeros,0.0000000000
145493943,13552015428013,btc_qm_engine,btc_leading_zeros,0.0000000000
145493944,13552015428332,btc_qm_engine,btc_sha256_elapsed_ns,2430.0000000000
145493945,13552015429103,btc_qm_engine,btc_sha256_nonce,3549176583.0000000000
145493946,13552015429472,btc_qm_engine,btc_sha256_elapsed_ns,2314.0000000000
145493947,13552015429902,btc_qm_engine,btc_sha256_elapsed_ns,2206.0000000000
145493948,13552015430235,btc_qm_engine,btc_leading_zeros,0.0000000000
145493949,13552015431017,btc_qm_engine,btc_sha256_elapsed_ns,2525.0000000000
145493950,13552015431387,btc_qm_engine,btc_orbital_scan_nonce,542716527.0000000000
145493951,13552015432248,btc_qm_engine,btc_leading_zeros,1.0000000000
145493952,13552015432913,btc_qm_engine,btc_sha256_elapsed_ns,11785.0000000000
145493953,13552015433172,btc_qm_engine,btc_sha256_elapsed_ns,2361.0000000000
145493954,13552015433652,btc_qm_engine,btc_lebesgue_scan_nonce,25.0000000000
145493955,13552015433991,btc_qm_engine,btc_sha256_nonce,2606291519.0000000000
145493956,13552015434468,btc_qm_engine,btc_lebesgue_scan_nonce,13.0000000000
145493957,13552015434903,btc_qm_engine,btc_leading_zeros,3.0000000000
145493958,13552015435069,btc_qm_engine,btc_sha256_elapsed_ns,1946.0000000000
145493959,13552015435538,btc_qm_engine,btc_sha256_nonce,542716527.0000000000
145493960,13552015436575,btc_qm_engine,btc_leading_zeros,1.0000000000
145493961,13552015437555,btc_qm_engine,btc_sha256_nonce,542704938.0000000000
145493962,13552015437795,btc_qm_engine,btc_sha256_nonce,3567693993.0000000000
145493963,13552015438424,btc_qm_engine,btc_leading_zeros,1.0000000000
145493964,13552015438713,btc_qm_engine,btc_sha256_nonce,542808262.0000000000
145493965,13552015439476,btc_qm_engine,btc_sha256_nonce,1401012709.0000000000
145493966,13552015439751,btc_qm_engine,btc_orbital_scan_nonce,542722604.0000000000
145493967,13552015440818,btc_qm_engine,btc_leading_zeros,0.0000000000
145493968,13552015442176,btc_qm_engine,btc_sha256_nonce,3569654378.0000000000
145493969,13552015442856,btc_qm_engine,btc_sha256_elapsed_ns,2115.0000000000
145493970,13552015443471,btc_qm_engine,btc_leading_zeros,2.0000000000
145493971,13552015443631,btc_qm_engine,btc_sha256_elapsed_ns,2535.0000000000
145493972,13552015444096,btc_qm_engine,btc_sha256_nonce,542722604.0000000000
145493973,13552015444917,btc_qm_engine,btc_lebesgue_scan_nonce,26.0000000000
145493974,13552015445358,btc_qm_engine,btc_leading_zeros,1.0000000000
145493975,13552015446457,btc_qm_engine,btc_lebesgue_scan_nonce,19.0000000000
145493976,13552015447443,btc_qm_engine,btc_leading_zeros,4.0000000000
145493977,13552015447934,btc_qm_engine,btc_sha256_nonce,542711016.0000000000
145493978,13552015448099,btc_qm_engine,btc_leading_zeros,2.0000000000
145493979,13552015448559,btc_qm_engine,btc_sha256_elapsed_ns,2304.0000000000
145493980,13552015449528,btc_qm_engine,btc_sha256_elapsed_ns,2464.0000000000
145493981,13552015450305,btc_qm_engine,btc_sha256_elapsed_ns,1902.0000000000
145493982,13552015450704,btc_qm_engine,btc_orbital_scan_nonce,542751517.0000000000
145493983,13552015451102,btc_qm_engine,btc_sha256_elapsed_ns,2167.0000000000
145493984,13552015451762,btc_qm_engine,btc_sha256_nonce,542709946.0000000000
145493985,13552015452366,btc_qm_engine,btc_lebesgue_scan_nonce,4.0000000000
145493986,13552015452732,btc_qm_engine,btc_leading_zeros,0.0000000000
145493987,13552015453139,btc_qm_engine,btc_sha256_nonce,3078119701.0000000000
145493988,13552015453290,btc_qm_engine,btc_leading_zeros,0.0000000000
145493989,13552015453451,btc_qm_engine,btc_sha256_elapsed_ns,2212.0000000000
145493990,13552015454202,btc_qm_engine,btc_sha256_elapsed_ns,2380.0000000000
145493991,13552015455419,btc_qm_engine,btc_sha256_nonce,542751517.0000000000
145493992,13552015455676,btc_qm_engine,btc_sha256_nonce,3583437498.0000000000
145493993,13552015456058,btc_qm_engine,btc_leading_zeros,1.0000000000
145493994,13552015457027,btc_qm_engine,btc_leading_zeros,3.0000000000
145493995,13552015457371,btc_qm_engine,btc_leading_zeros,3.0000000000
145493996,13552015457829,btc_qm_engine,btc_sha256_elapsed_ns,2474.0000000000
145493997,13552015458194,btc_qm_engine,btc_sha256_elapsed_ns,2363.0000000000
145493998,13552015459228,btc_qm_engine,btc_sha256_elapsed_ns,1614.0000000000
145493999,13552015460056,btc_qm_engine,btc_sha256_nonce,3571698028.0000000000
145494000,13552015460226,btc_qm_engine,btc_leading_zeros,2.0000000000
145494001,13552015460367,btc_qm_engine,btc_sha256_elapsed_ns,1632.0000000000
145494002,13552015460701,btc_qm_engine,btc_lebesgue_scan_nonce,29.0000000000
145494003,13552015461056,btc_qm_engine,btc_leading_zeros,0.0000000000
145494004,13552015461218,btc_qm_engine,btc_sha256_elapsed_ns,2441.0000000000
145494005,13552015461491,btc_qm_engine,btc_sha256_nonce,542780976.0000000000
145494006,13552015461663,btc_qm_engine,btc_leading_zeros,1.0000000000
145494007,13552015461817,btc_qm_engine,btc_sha256_elapsed_ns,2318.0000000000
145494008,13552015462209,btc_qm_engine,btc_lebesgue_scan_nonce,8.0000000000
145494009,13552015462948,btc_qm_engine,btc_sha256_nonce,1386484575.0000000000
145494010,13552015463102,btc_qm_engine,btc_leading_zeros,1.0000000000
145494011,13552015463263,btc_qm_engine,btc_sha256_elapsed_ns,2365.0000000000
145494012,13552015463708,btc_qm_engine,btc_sha256_nonce,542732309.0000000000
145494013,13552015464013,btc_qm_engine,btc_sha256_nonce,3578245794.0000000000
145494014,13552015464187,btc_qm_engine,btc_leading_zeros,0.0000000000
145494015,13552015464341,btc_qm_engine,btc_sha256_elapsed_ns,2317.0000000000
145494016,13552015464911,btc_qm_engine,btc_sha256_nonce,542854168.0000000000
145494017,13552015465137,btc_qm_engine,btc_leading_zeros,0.0000000000
145494018,13552015466263,btc_qm_engine,btc_sha256_nonce,1144805920.0000000000
145494019,13552015466545,btc_qm_engine,btc_sha256_nonce,3585765166.0000000000
145494020,13552015466864,btc_qm_engine,btc_orbital_scan_nonce,542767482.0000000000
145494021,13552015467208,btc_qm_engine,btc_sha256_elapsed_ns,2145.0000000000
145494022,13552015468551,btc_qm_engine,btc_sha256_elapsed_ns,2360.0000000000
145494023,13552015468976,btc_qm_engine,btc_leading_zeros,2.0000000000
145494024,13552015469137,btc_qm_engine,btc_sha256_elapsed_ns,2461.0000000000
145494025,13552015469547,btc_qm_engine,btc_lebesgue_scan_nonce,18.0000000000
145494026,13552015470372,btc_qm_engine,btc_orbital_scan_nonce,542701594.0000000000
145494027,13552015471393,btc_qm_engine,btc_sha256_nonce,3566752875.0000000000
145494028,13552015471546,btc_qm_engine,btc_leading_zeros,0.0000000000
145494029,13552015472022,btc_qm_engine,btc_orbital_scan_nonce,542740876.0000000000
145494030,13552015472848,btc_qm_engine,btc_leading_zeros,1.0000000000
145494031,13552015473635,btc_qm_engine,btc_sha256_nonce,542701594.0000000000
145494032,13552015473887,btc_qm_engine,btc_sha256_elapsed_ns,2212.0000000000
145494033,13552015474209,btc_qm_engine,btc_sha256_elapsed_ns,1798.0000000000
145494034,13552015474424,btc_qm_engine,btc_sha256_nonce,542639450.0000000000
145494035,13552015475010,btc_qm_engine,btc_leading_zeros,0.0000000000
145494036,13552015475253,btc_qm_engine,btc_leading_zeros,2.0000000000
145494037,13552015475414,btc_qm_engine,btc_sha256_elapsed_ns,2473.0000000000
145494038,13552015475777,btc_qm_engine,btc_sha256_elapsed_ns,2384.0000000000
145494039,13552015476644,btc_qm_engine,btc_orbital_scan_nonce,542735886.0000000000
145494040,13552015477714,btc_qm_engine,btc_orbital_scan_nonce,542759672.0000000000
145494041,13552015478084,btc_qm_engine,btc_sha256_nonce,3586448867.0000000000
145494042,13552015478825,btc_qm_engine,btc_leading_zeros,0.0000000000
145494043,13552015479593,btc_qm_engine,btc_sha256_elapsed_ns,2497.0000000000
145494044,13552015479958,btc_qm_engine,btc_sha256_nonce,542740876.0000000000
145494045,13552015480332,btc_qm_engine,btc_sha256_nonce,542735886.0000000000
145494046,13552015481022,btc_qm_engine,btc_leading_zeros,0.0000000000
145494047,13552015482312,btc_qm_engine,btc_sha256_nonce,542759672.0000000000
145494048,13552015482878,btc_qm_engine,btc_sha256_elapsed_ns,2439.0000000000
145494049,13552015483924,btc_qm_engine,btc_leading_zeros,1.0000000000
145494050,13552015484333,btc_qm_engine,btc_sha256_nonce,542767482.0000000000
145494051,13552015484848,btc_qm_engine,btc_sha256_elapsed_ns,2158.0000000000
145494052,13552015485495,btc_qm_engine,btc_lebesgue_scan_nonce,14.0000000000
145494053,13552015485859,btc_qm_engine,btc_leading_zeros,3.0000000000
145494054,13552015486207,btc_qm_engine,btc_leading_zeros,1.0000000000
145494055,13552015486421,btc_qm_engine,btc_sha256_elapsed_ns,2431.0000000000
145494056,13552015486742,btc_qm_engine,btc_sha256_nonce,3574011244.0000000000
145494057,13552015486852,btc_qm_engine,btc_leading_zeros,0.0000000000
145494058,13552015486995,btc_qm_engine,btc_sha256_elapsed_ns,2064.0000000000
145494059,13552015487246,btc_qm_engine,btc_sha256_elapsed_ns,2386.0000000000
145494060,13552015488187,btc_qm_engine,btc_orbital_scan_nonce,542755180.0000000000
145494061,13552015488780,btc_qm_engine,btc_sha256_nonce,542663439.0000000000
145494062,13552015488949,btc_qm_engine,btc_leading_zeros,0.0000000000
145494063,13552015489109,btc_qm_engine,btc_sha256_elapsed_ns,2384.0000000000
145494064,13552015489332,btc_qm_engine,btc_sha256_nonce,3585586248.0000000000
145494065,13552015489531,btc_qm_engine,btc_leading_zeros,0.0000000000
145494066,13552015489703,btc_qm_engine,btc_sha256_elapsed_ns,2292.0000000000
145494067,13552015490387,btc_qm_engine,btc_sha256_nonce,3579493185.0000000000
145494068,13552015490753,btc_qm_engine,btc_sha256_nonce,3575800624.0000000000
145494069,13552015491587,btc_qm_engine,btc_leading_zeros,1.0000000000
145494070,13552015492071,btc_qm_engine,btc_sha256_nonce,3581063575.0000000000
145494071,13552015492523,btc_qm_engine,btc_sha256_nonce,3980834141.0000000000
145494072,13552015492978,btc_qm_engine,btc_sha256_elapsed_ns,2477.0000000000
145494073,13552015493396,btc_qm_engine,btc_leading_zeros,2.0000000000
145494074,13552015493790,btc_qm_engine,btc_lebesgue_scan_nonce,14.0000000000
145494075,13552015495327,btc_qm_engine,btc_leading_zeros,0.0000000000
145494076,13552015495686,btc_qm_engine,btc_leading_zeros,2.0000000000
145494077,13552015495824,btc_qm_engine,btc_sha256_elapsed_ns,2500.0000000000
145494078,13552015496610,btc_qm_engine,btc_sha256_elapsed_ns,2354.0000000000
145494079,13552015498123,btc_qm_engine,btc_sha256_nonce,286983581.0000000000
145494080,13552015498315,btc_qm_engine,btc_leading_zeros,3.0000000000
145494081,13552015498522,btc_qm_engine,btc_sha256_elapsed_ns,1697.0000000000
145494082,13552015499739,btc_qm_engine,btc_sha256_elapsed_ns,2083.0000000000
145494083,13552015500717,btc_qm_engine,btc_orbital_scan_nonce,542764206.0000000000
145494084,13552015500954,btc_qm_engine,btc_sha256_nonce,3572631506.0000000000
145494085,13552015501579,btc_qm_engine,btc_sha256_nonce,3578399235.0000000000
145494086,13552015501920,btc_qm_engine,btc_sha256_nonce,3567162477.0000000000
145494087,13552015502084,btc_qm_engine,btc_leading_zeros,0.0000000000
145494088,13552015502487,btc_qm_engine,btc_leading_zeros,1.0000000000
145494089,13552015502637,btc_qm_engine,btc_sha256_elapsed_ns,2428.0000000000
145494090,13552015502971,btc_qm_engine,btc_orbital_scan_nonce,542755969.0000000000
145494091,13552015503290,btc_qm_engine,btc_sha256_nonce,542764206.0000000000
145494092,13552015503531,btc_qm_engine,btc_leading_zeros,0.0000000000
145494093,13552015503856,btc_qm_engine,btc_sha256_nonce,3588475468.0000000000
145494094,13552015504503,btc_qm_engine,btc_sha256_nonce,542755180.0000000000
145494095,13552015505748,btc_qm_engine,btc_sha256_nonce,542755969.0000000000
145494096,13552015505958,btc_qm_engine,btc_sha256_nonce,542621598.0000000000
145494097,13552015506302,btc_qm_engine,btc_leading_zeros,9.0000000000
145494098,13552015506442,btc_qm_engine,btc_sha256_elapsed_ns,2342.0000000000
145494099,13552015507137,btc_qm_engine,btc_leading_zeros,0.0000000000
145494100,13552015507538,btc_qm_engine,btc_leading_zeros,2.0000000000
145494101,13552015508200,btc_qm_engine,btc_sha256_elapsed_ns,2306.0000000000
145494102,13552015508806,btc_qm_engine,btc_sha256_nonce,3570804222.0000000000
145494103,13552015509338,btc_qm_engine,btc_leading_zeros,3.0000000000
145494104,13552015510058,btc_qm_engine,btc_sha256_elapsed_ns,2458.0000000000
145494105,13552015511008,btc_qm_engine,btc_sha256_elapsed_ns,2194.0000000000
145494106,13552015511495,btc_qm_engine,btc_lebesgue_scan_nonce,31.0000000000
145494107,13552015512489,btc_qm_engine,btc_lebesgue_scan_nonce,1.0000000000
145494108,13552015514112,btc_qm_engine,btc_leading_zeros,0.0000000000
145494109,13552015514270,btc_qm_engine,btc_sha256_elapsed_ns,1786.0000000000
145494110,13552015514667,btc_qm_engine,btc_sha256_nonce,3578221560.0000000000
145494111,13552015514864,btc_qm_engine,btc_leading_zeros,1.0000000000
145494112,13552015515097,btc_qm_engine,btc_sha256_nonce,542744035.0000000000
145494113,13552015515258,btc_qm_engine,btc_leading_zeros,0.0000000000
145494114,13552015515387,btc_qm_engine,btc_sha256_elapsed_ns,2405.0000000000
145494115,13552015515956,btc_qm_engine,btc_sha256_elapsed_ns,2473.0000000000
145494116,13552015516356,btc_qm_engine,btc_orbital_scan_nonce,542739009.0000000000
145494117,13552015516919,btc_qm_engine,btc_sha256_nonce,542959435.0000000000
