seq,ts_ns,module,key,value
1429074,11468966609022,btc_qm_engine,btc_sha256_nonce,578772071.0000000000
1429075,11468966609096,btc_qm_engine,btc_leading_zeros,0.0000000000
1429076,11468966609149,btc_qm_engine,btc_sha256_elapsed_ns,753.0000000000
1429077,11468966609375,btc_qm_engine,btc_sha256_nonce,500151739.0000000000
1429078,11468966609563,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
1429079,11468966609794,btc_qm_engine,btc_leading_zeros,1.0000000000
1429080,11468966609985,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
1429081,11468966610225,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
1429082,11468966610975,btc_qm_engine,btc_leading_zeros,0.0000000000
1429083,11468966611276,btc_qm_engine,btc_sha256_nonce,3622997509.0000000000
1429084,11468966611350,btc_qm_engine,btc_leading_zeros,0.0000000000
1429085,11468966611437,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
1429086,11468966611532,btc_qm_engine,btc_sha256_nonce,393377150.0000000000
1429087,11468966611651,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
1429088,11468966612031,btc_qm_engine,btc_sha256_nonce,1815653959.0000000000
1429089,11468966612238,btc_qm_engine,btc_sha256_nonce,3032101606.0000000000
1429090,11468966612317,btc_qm_engine,btc_leading_zeros,1.0000000000
1429091,11468966612383,btc_qm_engine,btc_sha256_elapsed_ns,949.0000000000
1429092,11468966612528,btc_qm_engine,btc_leading_zeros,0.0000000000
1429093,11468966612692,btc_qm_engine,btc_leading_zeros,0.0000000000
1429094,11468966612898,btc_qm_engine,btc_sha256_nonce,892999895.0000000000
1429095,11468966613158,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
1429096,11468966613427,btc_qm_engine,btc_sha256_elapsed_ns,944.0000000000
1429097,11468966613610,btc_qm_engine,btc_sha256_nonce,319738664.0000000000
1429098,11468966614068,btc_qm_engine,btc_sha256_nonce,4008764557.0000000000
1429099,11468966614165,btc_qm_engine,btc_sha256_nonce,1276285524.0000000000
1429100,11468966614273,btc_qm_engine,btc_leading_zeros,2.0000000000
1429101,11468966614336,btc_qm_engine,btc_sha256_elapsed_ns,852.0000000000
1429102,11468966614537,btc_qm_engine,btc_leading_zeros,1.0000000000
1429103,11468966614655,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
1429104,11468966614756,btc_qm_engine,btc_leading_zeros,4.0000000000
1429105,11468966614933,btc_qm_engine,btc_leading_zeros,1.0000000000
1429106,11468966615013,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
1429107,11468966615161,btc_qm_engine,btc_sha256_elapsed_ns,892.0000000000
1429108,11468966615327,btc_qm_engine,btc_sha256_nonce,1277108982.0000000000
1429109,11468966615396,btc_qm_engine,btc_leading_zeros,1.0000000000
1429110,11468966615463,btc_qm_engine,btc_sha256_elapsed_ns,737.0000000000
1429111,11468966615588,btc_qm_engine,btc_sha256_nonce,3693490745.0000000000
1429112,11468966615908,btc_qm_engine,btc_sha256_nonce,3568666376.0000000000
1429113,11468966616363,btc_qm_engine,btc_sha256_nonce,2161529900.0000000000
1429114,11468966616510,btc_qm_engine,btc_leading_zeros,1.0000000000
1429115,11468966616727,btc_qm_engine,btc_leading_zeros,1.0000000000
1429116,11468966617109,btc_qm_engine,btc_sha256_nonce,180564436.0000000000
1429117,11468966617672,btc_qm_engine,btc_sha256_nonce,3756432418.0000000000
1429118,11468966617796,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
1429119,11468966618424,btc_qm_engine,btc_sha256_nonce,1276711379.0000000000
1429120,11468966618761,btc_qm_engine,btc_leading_zeros,1.0000000000
1429121,11468966619108,btc_qm_engine,btc_sha256_elapsed_ns,937.0000000000
1429122,11468966619418,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
1429123,11468966619613,btc_qm_engine,btc_leading_zeros,1.0000000000
1429124,11468966619798,btc_qm_engine,btc_sha256_nonce,1208918386.0000000000
1429125,11468966619907,btc_qm_engine,btc_leading_zeros,1.0000000000
1429126,11468966619977,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
1429127,11468966620059,btc_qm_engine,btc_leading_zeros,0.0000000000
1429128,11468966620351,btc_qm_engine,btc_leading_zeros,0.0000000000
1429129,11468966620569,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
1429130,11468966620816,btc_qm_engine,btc_sha256_nonce,2591444954.0000000000
1429131,11468966620896,btc_qm_engine,btc_leading_zeros,2.0000000000
1429132,11468966621091,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1429133,11468966621323,btc_qm_engine,btc_sha256_nonce,1135640049.0000000000
1429134,11468966621659,btc_qm_engine,btc_sha256_nonce,1248977794.0000000000
1429135,11468966622190,btc_qm_engine,btc_leading_zeros,2.0000000000
1429136,11468966622352,btc_qm_engine,btc_leading_zeros,0.0000000000
1429137,11468966622507,btc_qm_engine,btc_sha256_nonce,211820153.0000000000
1429138,11468966623212,btc_qm_engine,btc_leading_zeros,1.0000000000
1429139,11468966623277,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
1429140,11468966623467,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
1429141,11468966623982,btc_qm_engine,btc_leading_zeros,1.0000000000
1429142,11468966624351,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
1429143,11468966624555,btc_qm_engine,btc_sha256_elapsed_ns,910.0000000000
1429144,11468966624749,btc_qm_engine,btc_sha256_nonce,1046722181.0000000000
1429145,11468966624859,btc_qm_engine,btc_sha256_nonce,1399358638.0000000000
1429146,11468966624945,btc_qm_engine,btc_leading_zeros,0.0000000000
1429147,11468966625012,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
1429148,11468966625159,btc_qm_engine,btc_sha256_nonce,2295813960.0000000000
1429149,11468966625627,btc_qm_engine,btc_leading_zeros,0.0000000000
1429150,11468966625860,btc_qm_engine,btc_leading_zeros,1.0000000000
1429151,11468966626068,btc_qm_engine,btc_sha256_nonce,1774627069.0000000000
1429152,11468966626140,btc_qm_engine,btc_leading_zeros,0.0000000000
1429153,11468966626376,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
1429154,11468966627087,btc_qm_engine,btc_sha256_nonce,3080360946.0000000000
1429155,11468966627188,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
1429156,11468966627686,btc_qm_engine,btc_sha256_nonce,578856518.0000000000
1429157,11468966627797,btc_qm_engine,btc_leading_zeros,0.0000000000
1429158,11468966627866,btc_qm_engine,btc_sha256_elapsed_ns,863.0000000000
1429159,11468966628079,btc_qm_engine,btc_leading_zeros,2.0000000000
1429160,11468966628151,btc_qm_engine,btc_sha256_elapsed_ns,940.0000000000
1429161,11468966628954,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
1429162,11468966629221,btc_qm_engine,btc_sha256_nonce,319254934.0000000000
1429163,11468966629308,btc_qm_engine,btc_leading_zeros,1.0000000000
1429164,11468966629434,btc_qm_engine,btc_sha256_nonce,3868808360.0000000000
1429165,11468966629505,btc_qm_engine,btc_leading_zeros,1.0000000000
1429166,11468966629581,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
1429167,11468966629855,btc_qm_engine,btc_sha256_nonce,927009.0000000000
1429168,11468966629991,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1429169,11468966630254,btc_qm_engine,btc_leading_zeros,1.0000000000
1429170,11468966630345,btc_qm_engine,btc_sha256_elapsed_ns,852.0000000000
1429171,11468966630423,btc_qm_engine,btc_sha256_nonce,2666360985.0000000000
1429172,11468966630493,btc_qm_engine,btc_leading_zeros,0.0000000000
1429173,11468966630575,btc_qm_engine,btc_sha256_elapsed_ns,993.0000000000
1429174,11468966630898,btc_qm_engine,btc_sha256_nonce,1071939121.0000000000
1429175,11468966631050,btc_qm_engine,btc_sha256_nonce,579311746.0000000000
1429176,11468966631251,btc_qm_engine,btc_sha256_nonce,2512196131.0000000000
1429177,11468966631328,btc_qm_engine,btc_leading_zeros,0.0000000000
1429178,11468966631394,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
1429179,11468966631469,btc_qm_engine,btc_leading_zeros,0.0000000000
1429180,11468966631711,btc_qm_engine,btc_sha256_nonce,3603468617.0000000000
1429181,11468966631876,btc_qm_engine,btc_sha256_nonce,810047652.0000000000
1429182,11468966631956,btc_qm_engine,btc_leading_zeros,4.0000000000
1429183,11468966632169,btc_qm_engine,btc_leading_zeros,0.0000000000
1429184,11468966632238,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
1429185,11468966632636,btc_qm_engine,btc_sha256_elapsed_ns,817.0000000000
1429186,11468966632954,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1429187,11468966633281,btc_qm_engine,btc_sha256_nonce,1822942223.0000000000
1429188,11468966633354,btc_qm_engine,btc_leading_zeros,1.0000000000
1429189,11468966633428,btc_qm_engine,btc_sha256_elapsed_ns,818.0000000000
1429190,11468966633537,btc_qm_engine,btc_sha256_nonce,1008492550.0000000000
1429191,11468966633738,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
1429192,11468966634001,btc_qm_engine,btc_leading_zeros,2.0000000000
1429193,11468966634063,btc_qm_engine,btc_sha256_elapsed_ns,947.0000000000
1429194,11468966634755,btc_qm_engine,btc_sha256_nonce,3024271703.0000000000
1429195,11468966635029,btc_qm_engine,btc_sha256_nonce,127902505.0000000000
1429196,11468966635607,btc_qm_engine,btc_leading_zeros,4.0000000000
1429197,11468966635725,btc_qm_engine,btc_sha256_nonce,1075964404.0000000000
1429198,11468966636155,btc_qm_engine,btc_leading_zeros,0.0000000000
1429199,11468966636386,btc_qm_engine,btc_sha256_elapsed_ns,734.0000000000
1429200,11468966636802,btc_qm_engine,btc_sha256_nonce,1216741060.0000000000
1429201,11468966637225,btc_qm_engine,btc_sha256_nonce,578985233.0000000000
1429202,11468966637564,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
1429203,11468966637771,btc_qm_engine,btc_leading_zeros,3.0000000000
1429204,11468966638289,btc_qm_engine,btc_leading_zeros,3.0000000000
1429205,11468966638406,btc_qm_engine,btc_sha256_elapsed_ns,923.0000000000
1429206,11468966638650,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
1429207,11468966639009,btc_qm_engine,btc_sha256_nonce,3815456240.0000000000
1429208,11468966639306,btc_qm_engine,btc_leading_zeros,0.0000000000
1429209,11468966639535,btc_qm_engine,btc_sha256_nonce,2287899962.0000000000
1429210,11468966639612,btc_qm_engine,btc_leading_zeros,0.0000000000
1429211,11468966639685,btc_qm_engine,btc_sha256_elapsed_ns,903.0000000000
1429212,11468966639905,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
1429213,11468966640247,btc_qm_engine,btc_sha256_nonce,345270769.0000000000
1429214,11468966640326,btc_qm_engine,btc_leading_zeros,4.0000000000
1429215,11468966640397,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
1429216,11468966640653,btc_qm_engine,btc_sha256_nonce,4229638217.0000000000
1429217,11468966640733,btc_qm_engine,btc_leading_zeros,4.0000000000
1429218,11468966640802,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
1429219,11468966640972,btc_qm_engine,btc_sha256_nonce,3843775197.0000000000
1429220,11468966641045,btc_qm_engine,btc_leading_zeros,0.0000000000
1429221,11468966641114,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
1429222,11468966641259,btc_qm_engine,btc_sha256_nonce,480750072.0000000000
1429223,11468966641336,btc_qm_engine,btc_leading_zeros,1.0000000000
1429224,11468966641410,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
1429225,11468966641710,btc_qm_engine,btc_sha256_nonce,3080110040.0000000000
1429226,11468966641786,btc_qm_engine,btc_leading_zeros,0.0000000000
1429227,11468966641852,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
1429228,11468966641967,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
1429229,11468966642171,btc_qm_engine,btc_sha256_nonce,1211711041.0000000000
1429230,11468966642278,btc_qm_engine,btc_leading_zeros,4.0000000000
1429231,11468966642381,btc_qm_engine,btc_leading_zeros,0.0000000000
1429232,11468966642726,btc_qm_engine,btc_sha256_nonce,3607161178.0000000000
1429233,11468966642810,btc_qm_engine,btc_leading_zeros,1.0000000000
1429234,11468966642877,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1429235,11468966642955,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
1429236,11468966643078,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
1429237,11468966643471,btc_qm_engine,btc_sha256_nonce,2946013622.0000000000
1429238,11468966643531,btc_qm_engine,btc_leading_zeros,2.0000000000
1429239,11468966643598,btc_qm_engine,btc_sha256_elapsed_ns,918.0000000000
1429240,11468966643716,btc_qm_engine,btc_sha256_nonce,1860266926.0000000000
1429241,11468966644091,btc_qm_engine,btc_leading_zeros,1.0000000000
1429242,11468966644157,btc_qm_engine,btc_sha256_elapsed_ns,1019.0000000000
1429243,11468966644272,btc_qm_engine,btc_sha256_nonce,2161112333.0000000000
1429244,11468966644353,btc_qm_engine,btc_leading_zeros,0.0000000000
1429245,11468966644420,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1429246,11468966644903,btc_qm_engine,btc_leading_zeros,0.0000000000
1429247,11468966645056,btc_qm_engine,btc_sha256_nonce,3850076260.0000000000
1429248,11468966645403,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1429249,11468966645562,btc_qm_engine,btc_leading_zeros,1.0000000000
1429250,11468966645645,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
1429251,11468966645950,btc_qm_engine,btc_sha256_nonce,624418748.0000000000
1429252,11468966646078,btc_qm_engine,btc_sha256_nonce,2003293366.0000000000
1429253,11468966646158,btc_qm_engine,btc_leading_zeros,4.0000000000
1429254,11468966646231,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1429255,11468966646797,btc_qm_engine,btc_sha256_nonce,1871309509.0000000000
1429256,11468966646969,btc_qm_engine,btc_sha256_nonce,2747898627.0000000000
1429257,11468966647290,btc_qm_engine,btc_leading_zeros,3.0000000000
1429258,11468966647447,btc_qm_engine,btc_sha256_nonce,261086392.0000000000
1429259,11468966647767,btc_qm_engine,btc_sha256_nonce,1915333086.0000000000
1429260,11468966647982,btc_qm_engine,btc_leading_zeros,0.0000000000
1429261,11468966648392,btc_qm_engine,btc_leading_zeros,0.0000000000
1429262,11468966648493,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
1429263,11468966648720,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
1429264,11468966648852,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
1429265,11468966648995,btc_qm_engine,btc_sha256_nonce,3039107250.0000000000
1429266,11468966649338,btc_qm_engine,btc_leading_zeros,0.0000000000
1429267,11468966649414,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
1429268,11468966649809,btc_qm_engine,btc_sha256_nonce,1121486973.0000000000
1429269,11468966649912,btc_qm_engine,btc_leading_zeros,0.0000000000
1429270,11468966650216,btc_qm_engine,btc_sha256_nonce,490899148.0000000000
1429271,11468966650456,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
1429272,11468966650604,btc_qm_engine,btc_leading_zeros,1.0000000000
1429273,11468966650679,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
1429274,11468966650796,btc_qm_engine,btc_sha256_nonce,2911720832.0000000000
1429275,11468966651344,btc_qm_engine,btc_sha256_nonce,2135855366.0000000000
1429276,11468966651467,btc_qm_engine,btc_sha256_nonce,269020351.0000000000
1429277,11468966651648,btc_qm_engine,btc_leading_zeros,2.0000000000
1429278,11468966651722,btc_qm_engine,btc_sha256_elapsed_ns,737.0000000000
1429279,11468966651897,btc_qm_engine,btc_sha256_nonce,2463736535.0000000000
1429280,11468966652096,btc_qm_engine,btc_leading_zeros,3.0000000000
1429281,11468966652171,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
1429282,11468966652377,btc_qm_engine,btc_leading_zeros,0.0000000000
1429283,11468966652846,btc_qm_engine,btc_sha256_nonce,2534340705.0000000000
1429284,11468966652999,btc_qm_engine,btc_sha256_nonce,2430816181.0000000000
1429285,11468966653279,btc_qm_engine,btc_leading_zeros,0.0000000000
1429286,11468966653437,btc_qm_engine,btc_leading_zeros,0.0000000000
1429287,11468966653573,btc_qm_engine,btc_sha256_nonce,168020803.0000000000
1429288,11468966653659,btc_qm_engine,btc_leading_zeros,4.0000000000
1429289,11468966653731,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
1429290,11468966654071,btc_qm_engine,btc_sha256_elapsed_ns,921.0000000000
1429291,11468966654185,btc_qm_engine,btc_leading_zeros,1.0000000000
1429292,11468966654263,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
1429293,11468966654661,btc_qm_engine,btc_sha256_elapsed_ns,958.0000000000
1429294,11468966655048,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
1429295,11468966655568,btc_qm_engine,btc_sha256_nonce,1544787885.0000000000
1429296,11468966655766,btc_qm_engine,btc_sha256_nonce,1524086237.0000000000
1429297,11468966655880,btc_qm_engine,btc_leading_zeros,0.0000000000
1429298,11468966656125,btc_qm_engine,btc_leading_zeros,2.0000000000
1429299,11468966656710,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
1429300,11468966656951,btc_qm_engine,btc_sha256_nonce,3895191594.0000000000
1429301,11468966657473,btc_qm_engine,btc_leading_zeros,2.0000000000
1429302,11468966657550,btc_qm_engine,btc_leading_zeros,0.0000000000
1429303,11468966657814,btc_qm_engine,btc_sha256_nonce,2832384493.0000000000
1429304,11468966658041,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
1429305,11468966658228,btc_qm_engine,btc_leading_zeros,1.0000000000
1429306,11468966658304,btc_qm_engine,btc_sha256_elapsed_ns,748.0000000000
1429307,11468966658432,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
1429308,11468966658543,btc_qm_engine,btc_sha256_elapsed_ns,858.0000000000
1429309,11468966659217,btc_qm_engine,btc_leading_zeros,8.0000000000
1429310,11468966659290,btc_qm_engine,btc_sha256_elapsed_ns,1126.0000000000
1429311,11468966659710,btc_qm_engine,btc_sha256_nonce,724963792.0000000000
1429312,11468966659896,btc_qm_engine,btc_sha256_nonce,473499607.0000000000
1429313,11468966660067,btc_qm_engine,btc_sha256_nonce,3646091492.0000000000
1429314,11468966660144,btc_qm_engine,btc_leading_zeros,3.0000000000
1429315,11468966660213,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
1429316,11468966660433,btc_qm_engine,btc_sha256_nonce,2161824920.0000000000
1429317,11468966660572,btc_qm_engine,btc_leading_zeros,2.0000000000
1429318,11468966661048,btc_qm_engine,btc_sha256_nonce,579894985.0000000000
1429319,11468966661362,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
1429320,11468966661610,btc_qm_engine,btc_leading_zeros,0.0000000000
1429321,11468966661684,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1429322,11468966661881,btc_qm_engine,btc_sha256_nonce,1276364742.0000000000
1429323,11468966662271,btc_qm_engine,btc_leading_zeros,0.0000000000
1429324,11468966662333,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
1429325,11468966662465,btc_qm_engine,btc_sha256_nonce,1821104285.0000000000
1429326,11468966662612,btc_qm_engine,btc_sha256_nonce,2830367074.0000000000
1429327,11468966662842,btc_qm_engine,btc_leading_zeros,0.0000000000
1429328,11468966662995,btc_qm_engine,btc_sha256_nonce,2197320408.0000000000
1429329,11468966663136,btc_qm_engine,btc_sha256_nonce,2964953944.0000000000
1429330,11468966663290,btc_qm_engine,btc_sha256_elapsed_ns,936.0000000000
1429331,11468966663597,btc_qm_engine,btc_sha256_nonce,2987716772.0000000000
1429332,11468966663668,btc_qm_engine,btc_leading_zeros,1.0000000000
1429333,11468966663746,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
1429334,11468966663880,btc_qm_engine,btc_leading_zeros,1.0000000000
1429335,11468966664210,btc_qm_engine,btc_leading_zeros,1.0000000000
1429336,11468966664545,btc_qm_engine,btc_sha256_elapsed_ns,981.0000000000
1429337,11468966664669,btc_qm_engine,btc_sha256_nonce,1292242428.0000000000
1429338,11468966664748,btc_qm_engine,btc_leading_zeros,0.0000000000
1429339,11468966664823,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
1429340,11468966664991,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
1429341,11468966665194,btc_qm_engine,btc_sha256_nonce,3787285989.0000000000
1429342,11468966665495,btc_qm_engine,btc_leading_zeros,3.0000000000
1429343,11468966666013,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
1429344,11468966666177,btc_qm_engine,btc_leading_zeros,0.0000000000
1429345,11468966666311,btc_qm_engine,btc_leading_zeros,1.0000000000
1429346,11468966666701,btc_qm_engine,btc_sha256_nonce,3992134428.0000000000
1429347,11468966666788,btc_qm_engine,btc_leading_zeros,0.0000000000
1429348,11468966666844,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
1429349,11468966667060,btc_qm_engine,btc_sha256_elapsed_ns,1023.0000000000
1429350,11468966667163,btc_qm_engine,btc_sha256_nonce,3991631762.0000000000
1429351,11468966667323,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
1429352,11468966667560,btc_qm_engine,btc_leading_zeros,4.0000000000
1429353,11468966667641,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
1429354,11468966668041,btc_qm_engine,btc_sha256_nonce,490857570.0000000000
1429355,11468966668201,btc_qm_engine,btc_sha256_nonce,3239853022.0000000000
1429356,11468966668706,btc_qm_engine,btc_sha256_nonce,1514738274.0000000000
1429357,11468966668848,btc_qm_engine,btc_leading_zeros,3.0000000000
1429358,11468966669425,btc_qm_engine,btc_leading_zeros,2.0000000000
1429359,11468966669599,btc_qm_engine,btc_sha256_nonce,1287284000.0000000000
1429360,11468966669705,btc_qm_engine,btc_leading_zeros,1.0000000000
1429361,11468966670172,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
1429362,11468966670399,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
1429363,11468966670515,btc_qm_engine,btc_sha256_nonce,2408845494.0000000000
1429364,11468966670672,btc_qm_engine,btc_sha256_nonce,2950527706.0000000000
1429365,11468966670919,btc_qm_engine,btc_leading_zeros,0.0000000000
1429366,11468966670996,btc_qm_engine,btc_sha256_elapsed_ns,988.0000000000
1429367,11468966671223,btc_qm_engine,btc_sha256_elapsed_ns,866.0000000000
1429368,11468966671426,btc_qm_engine,btc_sha256_nonce,1295780521.0000000000
1429369,11468966671782,btc_qm_engine,btc_sha256_nonce,1071713563.0000000000
1429370,11468966671874,btc_qm_engine,btc_leading_zeros,0.0000000000
1429371,11468966671949,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
1429372,11468966672254,btc_qm_engine,btc_leading_zeros,0.0000000000
1429373,11468966672427,btc_qm_engine,btc_sha256_nonce,3297058685.0000000000
1429374,11468966672607,btc_qm_engine,btc_sha256_nonce,3651205081.0000000000
1429375,11468966672694,btc_qm_engine,btc_leading_zeros,0.0000000000
1429376,11468966672745,btc_qm_engine,btc_sha256_elapsed_ns,805.0000000000
1429377,11468966673322,btc_qm_engine,btc_sha256_nonce,4007029761.0000000000
