seq,ts_ns,module,key,value
85293010,3872041249430,btc_qm_engine,btc_sha256_elapsed_ns,1126.0000000000
85293011,3872041249643,btc_qm_engine,btc_orbital_scan_nonce,4278196935.0000000000
85293012,3872041250915,btc_qm_engine,btc_sha256_nonce,4278196935.0000000000
85293013,3872041251015,btc_qm_engine,btc_leading_zeros,1.0000000000
85293014,3872041251112,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
85293015,3872041252519,btc_qm_engine,btc_sha256_nonce,734786802.0000000000
85293016,3872041252614,btc_qm_engine,btc_leading_zeros,1.0000000000
85293017,3872041252714,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
85293018,3872041252928,btc_qm_engine,btc_orbital_scan_nonce,4278167866.0000000000
85293019,3872041254190,btc_qm_engine,btc_sha256_nonce,4278167866.0000000000
85293020,3872041254281,btc_qm_engine,btc_leading_zeros,0.0000000000
85293021,3872041254415,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
85293022,3872041254677,btc_qm_engine,btc_lebesgue_scan_nonce,33.0000000000
85293023,3872041256050,btc_qm_engine,btc_sha256_nonce,4278173795.0000000000
85293024,3872041256157,btc_qm_engine,btc_leading_zeros,2.0000000000
85293025,3872041256273,btc_qm_engine,btc_sha256_elapsed_ns,15944.0000000000
85293026,3872041256728,btc_qm_engine,btc_sha256_nonce,4278251035.0000000000
85293027,3872041256861,btc_qm_engine,btc_leading_zeros,1.0000000000
85293028,3872041256997,btc_qm_engine,btc_sha256_elapsed_ns,1869.0000000000
85293029,3872041257257,btc_qm_engine,btc_orbital_scan_nonce,4278188255.0000000000
85293030,3872041258528,btc_qm_engine,btc_sha256_nonce,2452843837.0000000000
85293031,3872041258638,btc_qm_engine,btc_leading_zeros,3.0000000000
85293032,3872041258754,btc_qm_engine,btc_sha256_elapsed_ns,1878.0000000000
85293033,3872041259301,btc_qm_engine,btc_sha256_nonce,4278188255.0000000000
85293034,3872041259415,btc_qm_engine,btc_leading_zeros,1.0000000000
85293035,3872041259529,btc_qm_engine,btc_sha256_elapsed_ns,1857.0000000000
85293036,3872041259778,btc_qm_engine,btc_orbital_scan_nonce,4278140080.0000000000
85293037,3872041260994,btc_qm_engine,btc_sha256_nonce,2453362502.0000000000
85293038,3872041261116,btc_qm_engine,btc_leading_zeros,0.0000000000
85293039,3872041261248,btc_qm_engine,btc_sha256_elapsed_ns,1888.0000000000
85293040,3872041261499,btc_qm_engine,btc_orbital_scan_nonce,4278153649.0000000000
85293041,3872041278918,btc_qm_engine,btc_sha256_nonce,4278153649.0000000000
85293042,3872041279023,btc_qm_engine,btc_leading_zeros,0.0000000000
85293043,3872041279153,btc_qm_engine,btc_sha256_elapsed_ns,1535.0000000000
85293044,3872041281352,btc_qm_engine,btc_sha256_nonce,3465260345.0000000000
85293045,3872041281466,btc_qm_engine,btc_leading_zeros,0.0000000000
85293046,3872041281599,btc_qm_engine,btc_sha256_elapsed_ns,1799.0000000000
85293047,3872041283789,btc_qm_engine,btc_sha256_nonce,4131095883.0000000000
85293048,3872041283908,btc_qm_engine,btc_leading_zeros,1.0000000000
85293049,3872041284023,btc_qm_engine,btc_sha256_elapsed_ns,1792.0000000000
85293050,3872041284849,btc_qm_engine,btc_sha256_nonce,4278140080.0000000000
85293051,3872041285546,btc_qm_engine,btc_leading_zeros,0.0000000000
85293052,3872041285683,btc_qm_engine,btc_sha256_elapsed_ns,1840.0000000000
85293053,3872041285931,btc_qm_engine,btc_sha256_nonce,3296000832.0000000000
85293054,3872041286088,btc_qm_engine,btc_lebesgue_scan_nonce,9.0000000000
85293055,3872041286711,btc_qm_engine,btc_leading_zeros,0.0000000000
85293056,3872041287286,btc_qm_engine,btc_sha256_elapsed_ns,1581.0000000000
85293057,3872041288675,btc_qm_engine,btc_sha256_nonce,4278019812.0000000000
85293058,3872041288796,btc_qm_engine,btc_leading_zeros,2.0000000000
85293059,3872041288928,btc_qm_engine,btc_sha256_elapsed_ns,1953.0000000000
85293060,3872041289189,btc_qm_engine,btc_orbital_scan_nonce,4278200070.0000000000
85293061,3872041289544,btc_qm_engine,btc_sha256_nonce,2455497485.0000000000
85293062,3872041289664,btc_qm_engine,btc_leading_zeros,0.0000000000
85293063,3872041289791,btc_qm_engine,btc_sha256_elapsed_ns,1881.0000000000
85293064,3872041291231,btc_qm_engine,btc_sha256_nonce,4278200070.0000000000
85293065,3872041291359,btc_qm_engine,btc_leading_zeros,0.0000000000
85293066,3872041291495,btc_qm_engine,btc_sha256_elapsed_ns,1860.0000000000
85293067,3872041292021,btc_qm_engine,btc_sha256_nonce,2788978870.0000000000
85293068,3872041292156,btc_qm_engine,btc_leading_zeros,1.0000000000
85293069,3872041292289,btc_qm_engine,btc_sha256_elapsed_ns,1878.0000000000
85293070,3872041293761,btc_qm_engine,btc_sha256_nonce,732058822.0000000000
85293071,3872041293876,btc_qm_engine,btc_leading_zeros,1.0000000000
85293072,3872041294011,btc_qm_engine,btc_sha256_elapsed_ns,1927.0000000000
85293073,3872041294504,btc_qm_engine,btc_sha256_nonce,3399539164.0000000000
85293074,3872041294632,btc_qm_engine,btc_leading_zeros,2.0000000000
85293075,3872041294745,btc_qm_engine,btc_sha256_elapsed_ns,1848.0000000000
85293076,3872041295025,btc_qm_engine,btc_lebesgue_scan_nonce,37.0000000000
85293077,3872041296195,btc_qm_engine,btc_sha256_nonce,735912959.0000000000
85293078,3872041296313,btc_qm_engine,btc_leading_zeros,0.0000000000
85293079,3872041296424,btc_qm_engine,btc_sha256_elapsed_ns,1840.0000000000
85293080,3872041297853,btc_qm_engine,btc_sha256_nonce,2976750037.0000000000
85293081,3872041297955,btc_qm_engine,btc_leading_zeros,2.0000000000
85293082,3872041298048,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
85293083,3872041299497,btc_qm_engine,btc_sha256_nonce,733948047.0000000000
85293084,3872041299585,btc_qm_engine,btc_leading_zeros,0.0000000000
85293085,3872041299678,btc_qm_engine,btc_sha256_elapsed_ns,1165.0000000000
85293086,3872041301141,btc_qm_engine,btc_sha256_nonce,734553541.0000000000
85293087,3872041301234,btc_qm_engine,btc_leading_zeros,0.0000000000
85293088,3872041301324,btc_qm_engine,btc_sha256_elapsed_ns,1190.0000000000
85293089,3872041302806,btc_qm_engine,btc_sha256_nonce,1831506326.0000000000
85293090,3872041302930,btc_qm_engine,btc_leading_zeros,1.0000000000
85293091,3872041303023,btc_qm_engine,btc_sha256_elapsed_ns,1223.0000000000
85293092,3872041303240,btc_qm_engine,btc_orbital_scan_nonce,4278169781.0000000000
85293093,3872041304513,btc_qm_engine,btc_sha256_nonce,4278169781.0000000000
85293094,3872041304612,btc_qm_engine,btc_leading_zeros,0.0000000000
85293095,3872041304711,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
85293096,3872041306106,btc_qm_engine,btc_sha256_nonce,734791122.0000000000
85293097,3872041306206,btc_qm_engine,btc_leading_zeros,0.0000000000
85293098,3872041306307,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
85293099,3872041306533,btc_qm_engine,btc_lebesgue_scan_nonce,20.0000000000
85293100,3872041307806,btc_qm_engine,btc_sha256_nonce,4278062500.0000000000
85293101,3872041307907,btc_qm_engine,btc_leading_zeros,1.0000000000
85293102,3872041308004,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
85293103,3872041308236,btc_qm_engine,btc_lebesgue_scan_nonce,16.0000000000
85293104,3872041309535,btc_qm_engine,btc_sha256_nonce,4278254972.0000000000
85293105,3872041309649,btc_qm_engine,btc_leading_zeros,0.0000000000
85293106,3872041309764,btc_qm_engine,btc_sha256_elapsed_ns,1139.0000000000
85293107,3872041311318,btc_qm_engine,btc_sha256_nonce,4278186377.0000000000
85293108,3872041311428,btc_qm_engine,btc_leading_zeros,2.0000000000
85293109,3872041311544,btc_qm_engine,btc_sha256_elapsed_ns,16082.0000000000
85293110,3872041311827,btc_qm_engine,btc_orbital_scan_nonce,4278140080.0000000000
85293111,3872041311983,btc_qm_engine,btc_sha256_nonce,1407437846.0000000000
85293112,3872041312113,btc_qm_engine,btc_leading_zeros,3.0000000000
85293113,3872041312243,btc_qm_engine,btc_sha256_elapsed_ns,1850.0000000000
85293114,3872041313906,btc_qm_engine,btc_sha256_nonce,4278140080.0000000000
85293115,3872041314016,btc_qm_engine,btc_leading_zeros,0.0000000000
85293116,3872041314133,btc_qm_engine,btc_sha256_elapsed_ns,1895.0000000000
85293117,3872041314431,btc_qm_engine,btc_lebesgue_scan_nonce,1.0000000000
85293118,3872041315148,btc_qm_engine,btc_sha256_nonce,1028382226.0000000000
85293119,3872041315755,btc_qm_engine,btc_leading_zeros,0.0000000000
85293120,3872041315873,btc_qm_engine,btc_sha256_elapsed_ns,1887.0000000000
85293121,3872041317901,btc_qm_engine,btc_sha256_nonce,1743173556.0000000000
85293122,3872041317990,btc_qm_engine,btc_leading_zeros,2.0000000000
85293123,3872041318080,btc_qm_engine,btc_sha256_elapsed_ns,1679.0000000000
85293124,3872041318306,btc_qm_engine,btc_lebesgue_scan_nonce,26.0000000000
85293125,3872041319653,btc_qm_engine,btc_sha256_nonce,4278266256.0000000000
85293126,3872041319740,btc_qm_engine,btc_leading_zeros,2.0000000000
85293127,3872041319838,btc_qm_engine,btc_sha256_elapsed_ns,1183.0000000000
85293128,3872041321380,btc_qm_engine,btc_sha256_nonce,732271593.0000000000
85293129,3872041321469,btc_qm_engine,btc_leading_zeros,1.0000000000
85293130,3872041321558,btc_qm_engine,btc_sha256_elapsed_ns,1260.0000000000
85293131,3872041323082,btc_qm_engine,btc_sha256_nonce,734264281.0000000000
85293132,3872041323193,btc_qm_engine,btc_leading_zeros,0.0000000000
85293133,3872041323305,btc_qm_engine,btc_sha256_elapsed_ns,1237.0000000000
85293134,3872041323521,btc_qm_engine,btc_orbital_scan_nonce,4278194715.0000000000
85293135,3872041324791,btc_qm_engine,btc_sha256_nonce,4278194715.0000000000
85293136,3872041324888,btc_qm_engine,btc_leading_zeros,0.0000000000
85293137,3872041324990,btc_qm_engine,btc_sha256_elapsed_ns,1127.0000000000
85293138,3872041325207,btc_qm_engine,btc_orbital_scan_nonce,4278190638.0000000000
85293139,3872041326487,btc_qm_engine,btc_sha256_nonce,4278190638.0000000000
85293140,3872041326581,btc_qm_engine,btc_leading_zeros,3.0000000000
85293141,3872041326713,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
85293142,3872041328114,btc_qm_engine,btc_sha256_nonce,2358920150.0000000000
85293143,3872041328217,btc_qm_engine,btc_leading_zeros,1.0000000000
85293144,3872041328310,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
85293145,3872041328531,btc_qm_engine,btc_orbital_scan_nonce,4278240080.0000000000
85293146,3872041329808,btc_qm_engine,btc_sha256_nonce,4278240080.0000000000
85293147,3872041329906,btc_qm_engine,btc_leading_zeros,1.0000000000
85293148,3872041330000,btc_qm_engine,btc_sha256_elapsed_ns,1131.0000000000
85293149,3872041331206,btc_qm_engine,btc_sha256_nonce,4278231065.0000000000
85293150,3872041331320,btc_qm_engine,btc_leading_zeros,0.0000000000
85293151,3872041331437,btc_qm_engine,btc_sha256_elapsed_ns,15925.0000000000
85293152,3872041331994,btc_qm_engine,btc_sha256_nonce,707655523.0000000000
85293153,3872041332121,btc_qm_engine,btc_leading_zeros,0.0000000000
85293154,3872041332239,btc_qm_engine,btc_sha256_elapsed_ns,1698.0000000000
85293155,3872041333685,btc_qm_engine,btc_sha256_nonce,2456364583.0000000000
85293156,3872041333804,btc_qm_engine,btc_leading_zeros,0.0000000000
85293157,3872041333925,btc_qm_engine,btc_sha256_elapsed_ns,1879.0000000000
85293158,3872041334215,btc_qm_engine,btc_lebesgue_scan_nonce,30.0000000000
85293159,3872041334456,btc_qm_engine,btc_sha256_nonce,733342651.0000000000
85293160,3872041334588,btc_qm_engine,btc_leading_zeros,0.0000000000
85293161,3872041334713,btc_qm_engine,btc_sha256_elapsed_ns,1860.0000000000
85293162,3872041336307,btc_qm_engine,btc_sha256_nonce,4278148188.0000000000
85293163,3872041336422,btc_qm_engine,btc_leading_zeros,1.0000000000
85293164,3872041336535,btc_qm_engine,btc_sha256_elapsed_ns,1890.0000000000
85293165,3872041336819,btc_qm_engine,btc_orbital_scan_nonce,4278142713.0000000000
85293166,3872041336955,btc_qm_engine,btc_sha256_nonce,2859324830.0000000000
85293167,3872041337500,btc_qm_engine,btc_leading_zeros,1.0000000000
85293168,3872041337627,btc_qm_engine,btc_sha256_elapsed_ns,1843.0000000000
85293169,3872041337894,btc_qm_engine,btc_orbital_scan_nonce,4278141691.0000000000
85293170,3872041339382,btc_qm_engine,btc_sha256_nonce,4278141691.0000000000
85293171,3872041339492,btc_qm_engine,btc_leading_zeros,0.0000000000
85293172,3872041339589,btc_qm_engine,btc_sha256_elapsed_ns,1303.0000000000
85293173,3872041339794,btc_qm_engine,btc_orbital_scan_nonce,4278162083.0000000000
85293174,3872041341088,btc_qm_engine,btc_sha256_nonce,4278162083.0000000000
85293175,3872041341177,btc_qm_engine,btc_leading_zeros,0.0000000000
85293176,3872041341291,btc_qm_engine,btc_sha256_elapsed_ns,1152.0000000000
85293177,3872041342755,btc_qm_engine,btc_sha256_nonce,3822736697.0000000000
85293178,3872041342855,btc_qm_engine,btc_leading_zeros,0.0000000000
85293179,3872041342944,btc_qm_engine,btc_sha256_elapsed_ns,1198.0000000000
85293180,3872041343160,btc_qm_engine,btc_orbital_scan_nonce,4278240080.0000000000
85293181,3872041344532,btc_qm_engine,btc_sha256_nonce,4278240080.0000000000
85293182,3872041344629,btc_qm_engine,btc_leading_zeros,1.0000000000
85293183,3872041344721,btc_qm_engine,btc_sha256_elapsed_ns,1228.0000000000
85293184,3872041346136,btc_qm_engine,btc_sha256_nonce,734101783.0000000000
85293185,3872041346237,btc_qm_engine,btc_leading_zeros,1.0000000000
85293186,3872041346334,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
85293187,3872041347741,btc_qm_engine,btc_sha256_nonce,732999814.0000000000
85293188,3872041347838,btc_qm_engine,btc_leading_zeros,1.0000000000
85293189,3872041347944,btc_qm_engine,btc_sha256_elapsed_ns,1129.0000000000
85293190,3872041349352,btc_qm_engine,btc_sha256_nonce,3968547210.0000000000
85293191,3872041349453,btc_qm_engine,btc_leading_zeros,1.0000000000
85293192,3872041349546,btc_qm_engine,btc_sha256_elapsed_ns,1139.0000000000
85293193,3872041350955,btc_qm_engine,btc_sha256_nonce,2906770723.0000000000
85293194,3872041351052,btc_qm_engine,btc_leading_zeros,1.0000000000
85293195,3872041351148,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
85293196,3872041352930,btc_qm_engine,btc_sha256_nonce,4278142713.0000000000
85293197,3872041353056,btc_qm_engine,btc_leading_zeros,1.0000000000
85293198,3872041353203,btc_qm_engine,btc_sha256_nonce,1086366965.0000000000
85293199,3872041353870,btc_qm_engine,btc_sha256_elapsed_ns,15928.0000000000
85293200,3872041354588,btc_qm_engine,btc_leading_zeros,0.0000000000
85293201,3872041355187,btc_qm_engine,btc_sha256_elapsed_ns,1723.0000000000
85293202,3872041355873,btc_qm_engine,btc_orbital_scan_nonce,4278179378.0000000000
85293203,3872041357932,btc_qm_engine,btc_sha256_nonce,3217234573.0000000000
85293204,3872041358054,btc_qm_engine,btc_leading_zeros,0.0000000000
85293205,3872041358175,btc_qm_engine,btc_sha256_elapsed_ns,1883.0000000000
85293206,3872041358425,btc_qm_engine,btc_sha256_nonce,4278179378.0000000000
85293207,3872041358552,btc_qm_engine,btc_leading_zeros,4.0000000000
85293208,3872041374112,btc_qm_engine,btc_sha256_elapsed_ns,1872.0000000000
85293209,3872041374399,btc_qm_engine,btc_orbital_scan_nonce,4278166786.0000000000
85293210,3872041376496,btc_qm_engine,btc_sha256_nonce,4278166786.0000000000
85293211,3872041376636,btc_qm_engine,btc_leading_zeros,2.0000000000
85293212,3872041376776,btc_qm_engine,btc_sha256_elapsed_ns,1896.0000000000
85293213,3872041377089,btc_qm_engine,btc_orbital_scan_nonce,4278165340.0000000000
85293214,3872041379079,btc_qm_engine,btc_sha256_nonce,4278165340.0000000000
85293215,3872041379195,btc_qm_engine,btc_leading_zeros,1.0000000000
85293216,3872041379764,btc_qm_engine,btc_sha256_elapsed_ns,1806.0000000000
85293217,3872041380004,btc_qm_engine,btc_sha256_nonce,1970591431.0000000000
85293218,3872041380651,btc_qm_engine,btc_leading_zeros,0.0000000000
85293219,3872041380763,btc_qm_engine,btc_sha256_elapsed_ns,1321.0000000000
85293220,3872041381909,btc_qm_engine,btc_sha256_nonce,3262825714.0000000000
85293221,3872041382040,btc_qm_engine,btc_leading_zeros,3.0000000000
85293222,3872041382174,btc_qm_engine,btc_sha256_elapsed_ns,1782.0000000000
85293223,3872041383036,btc_qm_engine,btc_sha256_nonce,995216119.0000000000
85293224,3872041383158,btc_qm_engine,btc_leading_zeros,0.0000000000
85293225,3872041383282,btc_qm_engine,btc_sha256_elapsed_ns,1878.0000000000
85293226,3872041384394,btc_qm_engine,btc_sha256_nonce,2453678874.0000000000
85293227,3872041384519,btc_qm_engine,btc_leading_zeros,0.0000000000
85293228,3872041384647,btc_qm_engine,btc_sha256_elapsed_ns,1848.0000000000
85293229,3872041385485,btc_qm_engine,btc_sha256_nonce,2180170315.0000000000
85293230,3872041385594,btc_qm_engine,btc_leading_zeros,1.0000000000
85293231,3872041385705,btc_qm_engine,btc_sha256_elapsed_ns,1852.0000000000
85293232,3872041386844,btc_qm_engine,btc_sha256_nonce,1829417692.0000000000
85293233,3872041386966,btc_qm_engine,btc_leading_zeros,0.0000000000
85293234,3872041387094,btc_qm_engine,btc_sha256_elapsed_ns,1851.0000000000
85293235,3872041387931,btc_qm_engine,btc_sha256_nonce,1223973733.0000000000
85293236,3872041388044,btc_qm_engine,btc_leading_zeros,1.0000000000
85293237,3872041388162,btc_qm_engine,btc_sha256_elapsed_ns,1888.0000000000
85293238,3872041388427,btc_qm_engine,btc_orbital_scan_nonce,4278179668.0000000000
85293239,3872041389322,btc_qm_engine,btc_sha256_nonce,1874474456.0000000000
85293240,3872041389443,btc_qm_engine,btc_leading_zeros,4.0000000000
85293241,3872041389571,btc_qm_engine,btc_sha256_elapsed_ns,1852.0000000000
85293242,3872041389854,btc_qm_engine,btc_orbital_scan_nonce,4278202073.0000000000
85293243,3872041390442,btc_qm_engine,btc_sha256_nonce,4278179668.0000000000
85293244,3872041390558,btc_qm_engine,btc_leading_zeros,0.0000000000
85293245,3872041390677,btc_qm_engine,btc_sha256_elapsed_ns,1834.0000000000
85293246,3872041390956,btc_qm_engine,btc_lebesgue_scan_nonce,30.0000000000
85293247,3872041391888,btc_qm_engine,btc_sha256_nonce,4278202073.0000000000
85293248,3872041392014,btc_qm_engine,btc_leading_zeros,0.0000000000
85293249,3872041392148,btc_qm_engine,btc_sha256_elapsed_ns,1856.0000000000
85293250,3872041392443,btc_qm_engine,btc_lebesgue_scan_nonce,36.0000000000
85293251,3872041392986,btc_qm_engine,btc_sha256_nonce,4278278376.0000000000
85293252,3872041393103,btc_qm_engine,btc_leading_zeros,0.0000000000
85293253,3872041393226,btc_qm_engine,btc_sha256_elapsed_ns,1836.0000000000
85293254,3872041394721,btc_qm_engine,btc_sha256_nonce,4061911440.0000000000
85293255,3872041394817,btc_qm_engine,btc_leading_zeros,0.0000000000
85293256,3872041394911,btc_qm_engine,btc_sha256_elapsed_ns,1187.0000000000
85293257,3872041395114,btc_qm_engine,btc_orbital_scan_nonce,4278183497.0000000000
85293258,3872041396457,btc_qm_engine,btc_sha256_nonce,4278183497.0000000000
85293259,3872041396547,btc_qm_engine,btc_leading_zeros,0.0000000000
85293260,3872041396638,btc_qm_engine,btc_sha256_elapsed_ns,1209.0000000000
85293261,3872041396845,btc_qm_engine,btc_orbital_scan_nonce,4278191832.0000000000
85293262,3872041398261,btc_qm_engine,btc_sha256_nonce,4278191832.0000000000
85293263,3872041398350,btc_qm_engine,btc_leading_zeros,0.0000000000
85293264,3872041398440,btc_qm_engine,btc_sha256_elapsed_ns,1276.0000000000
85293265,3872041399910,btc_qm_engine,btc_sha256_nonce,3574214951.0000000000
85293266,3872041400008,btc_qm_engine,btc_leading_zeros,1.0000000000
85293267,3872041400103,btc_qm_engine,btc_sha256_elapsed_ns,1203.0000000000
85293268,3872041400335,btc_qm_engine,btc_lebesgue_scan_nonce,34.0000000000
85293269,3872041401613,btc_qm_engine,btc_sha256_nonce,4278121410.0000000000
85293270,3872041401711,btc_qm_engine,btc_leading_zeros,1.0000000000
85293271,3872041401805,btc_qm_engine,btc_sha256_elapsed_ns,1129.0000000000
85293272,3872041403200,btc_qm_engine,btc_sha256_nonce,735536232.0000000000
85293273,3872041403302,btc_qm_engine,btc_leading_zeros,2.0000000000
85293274,3872041403398,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
85293275,3872041404784,btc_qm_engine,btc_sha256_nonce,732312347.0000000000
85293276,3872041404878,btc_qm_engine,btc_leading_zeros,0.0000000000
85293277,3872041404981,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
85293278,3872041406356,btc_qm_engine,btc_sha256_nonce,4189942215.0000000000
85293279,3872041406453,btc_qm_engine,btc_leading_zeros,0.0000000000
85293280,3872041406553,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
85293281,3872041408795,btc_qm_engine,btc_sha256_nonce,4278216131.0000000000
85293282,3872041409399,btc_qm_engine,btc_leading_zeros,0.0000000000
85293283,3872041410005,btc_qm_engine,btc_sha256_elapsed_ns,16165.0000000000
85293284,3872041410248,btc_qm_engine,btc_sha256_nonce,1000826577.0000000000
85293285,3872041410832,btc_qm_engine,btc_leading_zeros,1.0000000000
85293286,3872041410956,btc_qm_engine,btc_sha256_elapsed_ns,1910.0000000000
85293287,3872041412361,btc_qm_engine,btc_sha256_nonce,2456187775.0000000000
85293288,3872041412475,btc_qm_engine,btc_leading_zeros,4.0000000000
85293289,3872041412601,btc_qm_engine,btc_sha256_elapsed_ns,1960.0000000000
85293290,3872041412867,btc_qm_engine,btc_orbital_scan_nonce,4278175989.0000000000
85293291,3872041413181,btc_qm_engine,btc_sha256_nonce,2597321764.0000000000
85293292,3872041413296,btc_qm_engine,btc_leading_zeros,0.0000000000
85293293,3872041413419,btc_qm_engine,btc_sha256_elapsed_ns,1860.0000000000
85293294,3872041415345,btc_qm_engine,btc_sha256_nonce,805481993.0000000000
85293295,3872041415469,btc_qm_engine,btc_leading_zeros,0.0000000000
85293296,3872041415563,btc_qm_engine,btc_sha256_elapsed_ns,1617.0000000000
85293297,3872041417020,btc_qm_engine,btc_sha256_nonce,4047415367.0000000000
85293298,3872041417114,btc_qm_engine,btc_leading_zeros,2.0000000000
85293299,3872041417211,btc_qm_engine,btc_sha256_elapsed_ns,1180.0000000000
85293300,3872041417437,btc_qm_engine,btc_lebesgue_scan_nonce,19.0000000000
85293301,3872041418840,btc_qm_engine,btc_sha256_nonce,4278215651.0000000000
85293302,3872041418931,btc_qm_engine,btc_leading_zeros,1.0000000000
85293303,3872041419027,btc_qm_engine,btc_sha256_elapsed_ns,1262.0000000000
85293304,3872041420639,btc_qm_engine,btc_sha256_nonce,732417366.0000000000
85293305,3872041420752,btc_qm_engine,btc_leading_zeros,1.0000000000
85293306,3872041420848,btc_qm_engine,btc_sha256_elapsed_ns,1330.0000000000
85293307,3872041422241,btc_qm_engine,btc_sha256_nonce,596002607.0000000000
85293308,3872041422339,btc_qm_engine,btc_leading_zeros,2.0000000000
85293309,3872041422444,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
85293310,3872041423829,btc_qm_engine,btc_sha256_nonce,2224404193.0000000000
85293311,3872041423930,btc_qm_engine,btc_leading_zeros,1.0000000000
85293312,3872041424025,btc_qm_engine,btc_sha256_elapsed_ns,1118.0000000000
85293313,3872041424261,btc_qm_engine,btc_lebesgue_scan_nonce,18.0000000000
85293314,3872041425528,btc_qm_engine,btc_sha256_nonce,4278225606.0000000000
85293315,3872041425624,btc_qm_engine,btc_leading_zeros,0.0000000000
85293316,3872041425726,btc_qm_engine,btc_sha256_elapsed_ns,1121.0000000000
85293317,3872041427128,btc_qm_engine,btc_sha256_nonce,3020394128.0000000000
85293318,3872041427227,btc_qm_engine,btc_leading_zeros,2.0000000000
85293319,3872041427323,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
85293320,3872041427535,btc_qm_engine,btc_orbital_scan_nonce,4278157310.0000000000
85293321,3872041428932,btc_qm_engine,btc_sha256_nonce,4278175989.0000000000
85293322,3872041429042,btc_qm_engine,btc_leading_zeros,1.0000000000
85293323,3872041429162,btc_qm_engine,btc_sha256_elapsed_ns,15890.0000000000
85293324,3872041429372,btc_qm_engine,btc_sha256_nonce,4278157310.0000000000
85293325,3872041429506,btc_qm_engine,btc_orbital_scan_nonce,4278201709.0000000000
85293326,3872041430167,btc_qm_engine,btc_leading_zeros,0.0000000000
85293327,3872041430740,btc_qm_engine,btc_sha256_elapsed_ns,1662.0000000000
85293328,3872041432073,btc_qm_engine,btc_sha256_nonce,4278201709.0000000000
85293329,3872041432196,btc_qm_engine,btc_leading_zeros,4.0000000000
85293330,3872041432312,btc_qm_engine,btc_sha256_elapsed_ns,1913.0000000000
85293331,3872041432580,btc_qm_engine,btc_orbital_scan_nonce,4278156631.0000000000
85293332,3872041432964,btc_qm_engine,btc_sha256_nonce,2784673066.0000000000
85293333,3872041433106,btc_qm_engine,btc_leading_zeros,1.0000000000
85293334,3872041433226,btc_qm_engine,btc_sha256_elapsed_ns,1859.0000000000
85293335,3872041433497,btc_qm_engine,btc_orbital_scan_nonce,4278193204.0000000000
85293336,3872041434633,btc_qm_engine,btc_sha256_nonce,4278156631.0000000000
