seq,ts_ns,module,key,value
84865760,31267998031860,btc_qm_engine,btc_leading_zeros,0.0000000000
84865761,31267998032031,btc_qm_engine,btc_sha256_elapsed_ns,2160.0000000000
84865762,31267998032414,btc_qm_engine,btc_lebesgue_scan_nonce,11.0000000000
84865763,31267998034802,btc_qm_engine,btc_sha256_nonce,4278344056.0000000000
84865764,31267998034966,btc_qm_engine,btc_leading_zeros,2.0000000000
84865765,31267998035139,btc_qm_engine,btc_sha256_elapsed_ns,2125.0000000000
84865766,31267998035494,btc_qm_engine,btc_orbital_scan_nonce,4278217489.0000000000
84865767,31267998037933,btc_qm_engine,btc_sha256_nonce,4278217489.0000000000
84865768,31267998038101,btc_qm_engine,btc_leading_zeros,2.0000000000
84865769,31267998038264,btc_qm_engine,btc_sha256_elapsed_ns,2170.0000000000
84865770,31267998038629,btc_qm_engine,btc_orbital_scan_nonce,4278143956.0000000000
84865771,31267998041094,btc_qm_engine,btc_sha256_nonce,4278143956.0000000000
84865772,31267998041264,btc_qm_engine,btc_leading_zeros,0.0000000000
84865773,31267998041417,btc_qm_engine,btc_sha256_elapsed_ns,2208.0000000000
84865774,31267998044127,btc_qm_engine,btc_sha256_nonce,4277048906.0000000000
84865775,31267998044360,btc_qm_engine,btc_leading_zeros,1.0000000000
84865776,31267998044511,btc_qm_engine,btc_sha256_elapsed_ns,2274.0000000000
84865777,31267998047241,btc_qm_engine,btc_sha256_nonce,4278034354.0000000000
84865778,31267998047405,btc_qm_engine,btc_leading_zeros,4.0000000000
84865779,31267998047565,btc_qm_engine,btc_sha256_elapsed_ns,2270.0000000000
84865780,31267998047891,btc_qm_engine,btc_orbital_scan_nonce,4278216276.0000000000
84865781,31267998050387,btc_qm_engine,btc_sha256_nonce,4278216276.0000000000
84865782,31267998050514,btc_qm_engine,btc_leading_zeros,1.0000000000
84865783,31267998050667,btc_qm_engine,btc_sha256_elapsed_ns,2240.0000000000
84865784,31267998051035,btc_qm_engine,btc_lebesgue_scan_nonce,38.0000000000
84865785,31267998053469,btc_qm_engine,btc_sha256_nonce,4278144312.0000000000
84865786,31267998053629,btc_qm_engine,btc_leading_zeros,2.0000000000
84865787,31267998053790,btc_qm_engine,btc_sha256_elapsed_ns,2162.0000000000
84865788,31267998056424,btc_qm_engine,btc_sha256_nonce,4278047508.0000000000
84865789,31267998056591,btc_qm_engine,btc_leading_zeros,0.0000000000
84865790,31267998056757,btc_qm_engine,btc_sha256_elapsed_ns,2155.0000000000
84865791,31267998059378,btc_qm_engine,btc_sha256_nonce,4277427021.0000000000
84865792,31267998059540,btc_qm_engine,btc_leading_zeros,0.0000000000
84865793,31267998059700,btc_qm_engine,btc_sha256_elapsed_ns,2161.0000000000
84865794,31267998062354,btc_qm_engine,btc_sha256_nonce,4277958793.0000000000
84865795,31267998062514,btc_qm_engine,btc_leading_zeros,4.0000000000
84865796,31267998062679,btc_qm_engine,btc_sha256_elapsed_ns,2155.0000000000
84865797,31267998065297,btc_qm_engine,btc_sha256_nonce,4278162422.0000000000
84865798,31267998065466,btc_qm_engine,btc_leading_zeros,0.0000000000
84865799,31267998065630,btc_qm_engine,btc_sha256_elapsed_ns,2129.0000000000
84865800,31267998065986,btc_qm_engine,btc_orbital_scan_nonce,4278172397.0000000000
84865801,31267998068402,btc_qm_engine,btc_sha256_nonce,4278172397.0000000000
84865802,31267998068571,btc_qm_engine,btc_leading_zeros,4.0000000000
84865803,31267998068745,btc_qm_engine,btc_sha256_elapsed_ns,2139.0000000000
84865804,31267998069110,btc_qm_engine,btc_orbital_scan_nonce,4278208354.0000000000
84865805,31267998071484,btc_qm_engine,btc_sha256_nonce,4278208354.0000000000
84865806,31267998071646,btc_qm_engine,btc_leading_zeros,0.0000000000
84865807,31267998071816,btc_qm_engine,btc_sha256_elapsed_ns,2125.0000000000
84865808,31267998072185,btc_qm_engine,btc_orbital_scan_nonce,4278166014.0000000000
84865809,31267998074614,btc_qm_engine,btc_sha256_nonce,4278166014.0000000000
84865810,31267998074783,btc_qm_engine,btc_leading_zeros,4.0000000000
84865811,31267998074954,btc_qm_engine,btc_sha256_elapsed_ns,2170.0000000000
84865812,31267998077632,btc_qm_engine,btc_sha256_nonce,4277022920.0000000000
84865813,31267998077799,btc_qm_engine,btc_leading_zeros,1.0000000000
84865814,31267998077964,btc_qm_engine,btc_sha256_elapsed_ns,2204.0000000000
84865815,31267998078329,btc_qm_engine,btc_lebesgue_scan_nonce,4.0000000000
84865816,31267998080898,btc_qm_engine,btc_sha256_nonce,4278142331.0000000000
84865817,31267998081033,btc_qm_engine,btc_leading_zeros,1.0000000000
84865818,31267998081206,btc_qm_engine,btc_sha256_elapsed_ns,2251.0000000000
84865819,31267998081579,btc_qm_engine,btc_lebesgue_scan_nonce,28.0000000000
84865820,31267998084066,btc_qm_engine,btc_sha256_nonce,4278247793.0000000000
84865821,31267998084222,btc_qm_engine,btc_leading_zeros,0.0000000000
84865822,31267998084382,btc_qm_engine,btc_sha256_elapsed_ns,2261.0000000000
84865823,31267998084722,btc_qm_engine,btc_orbital_scan_nonce,4278140080.0000000000
84865824,31267998087127,btc_qm_engine,btc_sha256_nonce,4278140080.0000000000
84865825,31267998087267,btc_qm_engine,btc_leading_zeros,0.0000000000
84865826,31267998087434,btc_qm_engine,btc_sha256_elapsed_ns,2151.0000000000
84865827,31267998090196,btc_qm_engine,btc_sha256_nonce,4277382557.0000000000
84865828,31267998090331,btc_qm_engine,btc_leading_zeros,1.0000000000
84865829,31267998090466,btc_qm_engine,btc_sha256_elapsed_ns,2338.0000000000
84865830,31267998093282,btc_qm_engine,btc_sha256_nonce,4277851115.0000000000
84865831,31267998093450,btc_qm_engine,btc_leading_zeros,0.0000000000
84865832,31267998093620,btc_qm_engine,btc_sha256_elapsed_ns,2338.0000000000
84865833,31267998096161,btc_qm_engine,btc_sha256_nonce,4278113672.0000000000
84865834,31267998096325,btc_qm_engine,btc_leading_zeros,0.0000000000
84865835,31267998096491,btc_qm_engine,btc_sha256_elapsed_ns,2061.0000000000
84865836,31267998096808,btc_qm_engine,btc_orbital_scan_nonce,4278190949.0000000000
84865837,31267998099294,btc_qm_engine,btc_sha256_nonce,4278190949.0000000000
84865838,31267998099462,btc_qm_engine,btc_leading_zeros,0.0000000000
84865839,31267998099639,btc_qm_engine,btc_sha256_elapsed_ns,2250.0000000000
84865840,31267998099979,btc_qm_engine,btc_orbital_scan_nonce,4278222369.0000000000
84865841,31267998102331,btc_qm_engine,btc_sha256_nonce,4278222369.0000000000
84865842,31267998102463,btc_qm_engine,btc_leading_zeros,1.0000000000
84865843,31267998102614,btc_qm_engine,btc_sha256_elapsed_ns,2110.0000000000
84865844,31267998102979,btc_qm_engine,btc_orbital_scan_nonce,4278187339.0000000000
84865845,31267998105703,btc_qm_engine,btc_sha256_nonce,4278187339.0000000000
84865846,31267998105834,btc_qm_engine,btc_leading_zeros,0.0000000000
84865847,31267998105994,btc_qm_engine,btc_sha256_elapsed_ns,2466.0000000000
84865848,31267998106338,btc_qm_engine,btc_orbital_scan_nonce,4278180973.0000000000
84865849,31267998108761,btc_qm_engine,btc_sha256_nonce,4278180973.0000000000
84865850,31267998108911,btc_qm_engine,btc_leading_zeros,2.0000000000
84865851,31267998109075,btc_qm_engine,btc_sha256_elapsed_ns,2153.0000000000
84865852,31267998111664,btc_qm_engine,btc_sha256_nonce,4277676705.0000000000
84865853,31267998111821,btc_qm_engine,btc_leading_zeros,1.0000000000
84865854,31267998111989,btc_qm_engine,btc_sha256_elapsed_ns,2135.0000000000
84865855,31267998112376,btc_qm_engine,btc_lebesgue_scan_nonce,10.0000000000
84865856,31267998114863,btc_qm_engine,btc_sha256_nonce,4278139540.0000000000
84865857,31267998115031,btc_qm_engine,btc_leading_zeros,1.0000000000
84865858,31267998115203,btc_qm_engine,btc_sha256_elapsed_ns,2173.0000000000
84865859,31267998117843,btc_qm_engine,btc_sha256_nonce,4276595451.0000000000
84865860,31267998118012,btc_qm_engine,btc_leading_zeros,0.0000000000
84865861,31267998118181,btc_qm_engine,btc_sha256_elapsed_ns,2153.0000000000
84865862,31267998118559,btc_qm_engine,btc_lebesgue_scan_nonce,19.0000000000
84865863,31267998121031,btc_qm_engine,btc_sha256_nonce,4278046157.0000000000
84865864,31267998121179,btc_qm_engine,btc_leading_zeros,1.0000000000
84865865,31267998121354,btc_qm_engine,btc_sha256_elapsed_ns,2222.0000000000
84865866,31267998124058,btc_qm_engine,btc_sha256_nonce,4276688748.0000000000
84865867,31267998124227,btc_qm_engine,btc_leading_zeros,2.0000000000
84865868,31267998124396,btc_qm_engine,btc_sha256_elapsed_ns,2212.0000000000
84865869,31267998127146,btc_qm_engine,btc_sha256_nonce,4277503433.0000000000
84865870,31267998127315,btc_qm_engine,btc_leading_zeros,1.0000000000
84865871,31267998127464,btc_qm_engine,btc_sha256_elapsed_ns,2294.0000000000
84865872,31267998127801,btc_qm_engine,btc_orbital_scan_nonce,4278189973.0000000000
84865873,31267998130294,btc_qm_engine,btc_sha256_nonce,4278189973.0000000000
84865874,31267998130463,btc_qm_engine,btc_leading_zeros,0.0000000000
84865875,31267998130601,btc_qm_engine,btc_sha256_elapsed_ns,2229.0000000000
84865876,31267998136258,btc_qm_engine,btc_sha256_nonce,4277760009.0000000000
84865877,31267998137601,btc_qm_engine,btc_leading_zeros,11.0000000000
84865878,31267998137969,btc_qm_engine,btc_sha256_elapsed_ns,2261.0000000000
84865879,31267998138316,btc_qm_engine,btc_orbital_scan_nonce,4278215924.0000000000
84865880,31267998140744,btc_qm_engine,btc_sha256_nonce,4278215924.0000000000
84865881,31267998140912,btc_qm_engine,btc_leading_zeros,0.0000000000
84865882,31267998141091,btc_qm_engine,btc_sha256_elapsed_ns,2177.0000000000
84865883,31267998141453,btc_qm_engine,btc_orbital_scan_nonce,4278187379.0000000000
84865884,31267998143918,btc_qm_engine,btc_sha256_nonce,4278187379.0000000000
84865885,31267998146706,btc_qm_engine,btc_leading_zeros,1.0000000000
84865886,31267998148512,btc_qm_engine,btc_sha256_elapsed_ns,2203.0000000000
84865887,31267998152315,btc_qm_engine,btc_sha256_nonce,4278026462.0000000000
84865888,31267998152924,btc_qm_engine,btc_leading_zeros,2.0000000000
84865889,31267998153719,btc_qm_engine,btc_sha256_elapsed_ns,2210.0000000000
84865890,31267998156391,btc_qm_engine,btc_sha256_nonce,4278090874.0000000000
84865891,31267998156549,btc_qm_engine,btc_leading_zeros,0.0000000000
84865892,31267998156703,btc_qm_engine,btc_sha256_elapsed_ns,2157.0000000000
84865893,31267998157056,btc_qm_engine,btc_orbital_scan_nonce,4278174380.0000000000
84865894,31267998159443,btc_qm_engine,btc_sha256_nonce,4278174380.0000000000
84865895,31267998159604,btc_qm_engine,btc_leading_zeros,1.0000000000
84865896,31267998159765,btc_qm_engine,btc_sha256_elapsed_ns,2147.0000000000
84865897,31267998163096,btc_qm_engine,btc_sha256_nonce,4277659513.0000000000
84865898,31267998163254,btc_qm_engine,btc_leading_zeros,1.0000000000
84865899,31267998163406,btc_qm_engine,btc_sha256_elapsed_ns,2859.0000000000
84865900,31267998163764,btc_qm_engine,btc_orbital_scan_nonce,4278163671.0000000000
84865901,31267998167183,btc_qm_engine,btc_sha256_nonce,4278163671.0000000000
84865902,31267998167338,btc_qm_engine,btc_leading_zeros,0.0000000000
84865903,31267998167470,btc_qm_engine,btc_sha256_elapsed_ns,2811.0000000000
84865904,31267998170523,btc_qm_engine,btc_sha256_nonce,4278062041.0000000000
84865905,31267998170683,btc_qm_engine,btc_leading_zeros,1.0000000000
84865906,31267998170841,btc_qm_engine,btc_sha256_elapsed_ns,2086.0000000000
84865907,31267998171235,btc_qm_engine,btc_lebesgue_scan_nonce,30.0000000000
84865908,31267998173319,btc_qm_engine,btc_sha256_nonce,4278248369.0000000000
84865909,31267998173443,btc_qm_engine,btc_leading_zeros,0.0000000000
84865910,31267998173602,btc_qm_engine,btc_sha256_elapsed_ns,1880.0000000000
84865911,31267998176019,btc_qm_engine,btc_sha256_nonce,4278254633.0000000000
84865912,31267998176139,btc_qm_engine,btc_leading_zeros,0.0000000000
84865913,31267998176649,btc_qm_engine,btc_sha256_elapsed_ns,1977.0000000000
84865914,31267998178918,btc_qm_engine,btc_sha256_nonce,4276599694.0000000000
84865915,31267998179028,btc_qm_engine,btc_leading_zeros,2.0000000000
84865916,31267998179143,btc_qm_engine,btc_sha256_elapsed_ns,1886.0000000000
84865917,31267998179501,btc_qm_engine,btc_lebesgue_scan_nonce,21.0000000000
84865918,31267998181563,btc_qm_engine,btc_sha256_nonce,4278241984.0000000000
84865919,31267998181709,btc_qm_engine,btc_leading_zeros,0.0000000000
84865920,31267998181829,btc_qm_engine,btc_sha256_elapsed_ns,1798.0000000000
84865921,31267998184110,btc_qm_engine,btc_sha256_nonce,4277610259.0000000000
84865922,31267998184280,btc_qm_engine,btc_leading_zeros,0.0000000000
84865923,31267998184450,btc_qm_engine,btc_sha256_elapsed_ns,1893.0000000000
84865924,31267998186968,btc_qm_engine,btc_sha256_nonce,4277826972.0000000000
84865925,31267998187091,btc_qm_engine,btc_leading_zeros,1.0000000000
84865926,31267998187244,btc_qm_engine,btc_sha256_elapsed_ns,2090.0000000000
84865927,31267998189852,btc_qm_engine,btc_sha256_nonce,4276891644.0000000000
84865928,31267998190021,btc_qm_engine,btc_leading_zeros,2.0000000000
84865929,31267998190528,btc_qm_engine,btc_sha256_elapsed_ns,2138.0000000000
84865930,31267998193824,btc_qm_engine,btc_sha256_nonce,4277695035.0000000000
84865931,31267998193983,btc_qm_engine,btc_leading_zeros,0.0000000000
84865932,31267998194158,btc_qm_engine,btc_sha256_elapsed_ns,2853.0000000000
84865933,31267998196843,btc_qm_engine,btc_sha256_nonce,4276711129.0000000000
84865934,31267998196995,btc_qm_engine,btc_leading_zeros,1.0000000000
84865935,31267998197155,btc_qm_engine,btc_sha256_elapsed_ns,2215.0000000000
84865936,31267998197726,btc_qm_engine,btc_orbital_scan_nonce,4278182492.0000000000
84865937,31267998200885,btc_qm_engine,btc_sha256_nonce,4278182492.0000000000
84865938,31267998201374,btc_qm_engine,btc_leading_zeros,0.0000000000
84865939,31267998201626,btc_qm_engine,btc_sha256_elapsed_ns,2287.0000000000
84865940,31267998202144,btc_qm_engine,btc_orbital_scan_nonce,4278192392.0000000000
84865941,31267998205647,btc_qm_engine,btc_sha256_nonce,4278192392.0000000000
84865942,31267998205810,btc_qm_engine,btc_leading_zeros,0.0000000000
84865943,31267998205985,btc_qm_engine,btc_sha256_elapsed_ns,3243.0000000000
84865944,31267998209348,btc_qm_engine,btc_sha256_nonce,4277195204.0000000000
84865945,31267998210039,btc_qm_engine,btc_leading_zeros,2.0000000000
84865946,31267998210210,btc_qm_engine,btc_sha256_elapsed_ns,2225.0000000000
84865947,31267998210966,btc_qm_engine,btc_orbital_scan_nonce,4278177056.0000000000
84865948,31267998213998,btc_qm_engine,btc_sha256_nonce,4278177056.0000000000
84865949,31267998214466,btc_qm_engine,btc_leading_zeros,0.0000000000
84865950,31267998215111,btc_qm_engine,btc_sha256_elapsed_ns,2171.0000000000
84865951,31267998215579,btc_qm_engine,btc_lebesgue_scan_nonce,22.0000000000
84865952,31267998218203,btc_qm_engine,btc_sha256_nonce,4278210316.0000000000
84865953,31267998218771,btc_qm_engine,btc_leading_zeros,0.0000000000
84865954,31267998219611,btc_qm_engine,btc_sha256_elapsed_ns,2270.0000000000
84865955,31267998222483,btc_qm_engine,btc_sha256_nonce,4276739400.0000000000
84865956,31267998222866,btc_qm_engine,btc_leading_zeros,0.0000000000
84865957,31267998223606,btc_qm_engine,btc_sha256_elapsed_ns,2227.0000000000
84865958,31267998226297,btc_qm_engine,btc_sha256_nonce,4276984999.0000000000
84865959,31267998226994,btc_qm_engine,btc_leading_zeros,0.0000000000
84865960,31267998227162,btc_qm_engine,btc_sha256_elapsed_ns,2228.0000000000
