seq,ts_ns,module,key,value
289683,1247195736920,btc_qm_engine,btc_sha256_elapsed_ns,1429.0000000000
289684,1247195737895,btc_qm_engine,btc_sha256_nonce,2319918080.0000000000
289685,1247195738170,btc_qm_engine,btc_sha256_nonce,29322710.0000000000
289686,1247195738926,btc_qm_engine,btc_leading_zeros,2.0000000000
289687,1247195739075,btc_qm_engine,btc_sha256_elapsed_ns,2122.0000000000
289688,1247195739516,btc_qm_engine,btc_sha256_nonce,719103220.0000000000
289689,1247195739702,btc_qm_engine,btc_leading_zeros,4.0000000000
289690,1247195739938,btc_qm_engine,btc_leading_zeros,0.0000000000
289691,1247195740200,btc_qm_engine,btc_sha256_nonce,4159010019.0000000000
289692,1247195740478,btc_qm_engine,btc_leading_zeros,0.0000000000
289693,1247195740609,btc_qm_engine,btc_sha256_elapsed_ns,2077.0000000000
289694,1247195740756,btc_qm_engine,btc_sha256_nonce,3523832528.0000000000
289695,1247195740961,btc_qm_engine,btc_sha256_elapsed_ns,2086.0000000000
289696,1247195741560,btc_qm_engine,btc_sha256_elapsed_ns,2124.0000000000
289697,1247195742305,btc_qm_engine,btc_leading_zeros,0.0000000000
289698,1247195742520,btc_qm_engine,btc_sha256_nonce,3568708224.0000000000
289699,1247195742887,btc_qm_engine,btc_leading_zeros,0.0000000000
289700,1247195743302,btc_qm_engine,btc_sha256_nonce,3821074115.0000000000
289701,1247195743486,btc_qm_engine,btc_leading_zeros,1.0000000000
289702,1247195744504,btc_qm_engine,btc_sha256_nonce,1701588252.0000000000
289703,1247195744670,btc_qm_engine,btc_leading_zeros,0.0000000000
289704,1247195744843,btc_qm_engine,btc_sha256_elapsed_ns,2012.0000000000
289705,1247195745022,btc_qm_engine,btc_sha256_nonce,719346012.0000000000
289706,1247195745224,btc_qm_engine,btc_sha256_elapsed_ns,2166.0000000000
289707,1247195747476,btc_qm_engine,btc_sha256_nonce,4117063586.0000000000
289708,1247195747639,btc_qm_engine,btc_leading_zeros,1.0000000000
289709,1247195748025,btc_qm_engine,btc_sha256_elapsed_ns,2146.0000000000
289710,1247195748597,btc_qm_engine,btc_sha256_nonce,649781537.0000000000
289711,1247195748979,btc_qm_engine,btc_sha256_nonce,1994666385.0000000000
289712,1247195749417,btc_qm_engine,btc_leading_zeros,0.0000000000
289713,1247195749565,btc_qm_engine,btc_sha256_elapsed_ns,1421.0000000000
289714,1247195749861,btc_qm_engine,btc_leading_zeros,0.0000000000
289715,1247195750712,btc_qm_engine,btc_leading_zeros,2.0000000000
289716,1247195751779,btc_qm_engine,btc_sha256_nonce,1459957414.0000000000
289717,1247195752233,btc_qm_engine,btc_sha256_elapsed_ns,1881.0000000000
289718,1247195753039,btc_qm_engine,btc_sha256_nonce,3794595738.0000000000
289719,1247195754435,btc_qm_engine,btc_sha256_elapsed_ns,2102.0000000000
289720,1247195755039,btc_qm_engine,btc_leading_zeros,1.0000000000
289721,1247195755222,btc_qm_engine,btc_sha256_elapsed_ns,1875.0000000000
289722,1247195755541,btc_qm_engine,btc_sha256_elapsed_ns,2156.0000000000
289723,1247195757037,btc_qm_engine,btc_sha256_nonce,318710493.0000000000
289724,1247195757167,btc_qm_engine,btc_leading_zeros,1.0000000000
289725,1247195757412,btc_qm_engine,btc_sha256_nonce,1962542767.0000000000
289726,1247195757845,btc_qm_engine,btc_sha256_nonce,3363034532.0000000000
289727,1247195758002,btc_qm_engine,btc_leading_zeros,0.0000000000
289728,1247195758167,btc_qm_engine,btc_sha256_elapsed_ns,2159.0000000000
289729,1247195758403,btc_qm_engine,btc_sha256_elapsed_ns,1428.0000000000
289730,1247195758623,btc_qm_engine,btc_leading_zeros,1.0000000000
289731,1247195759000,btc_qm_engine,btc_sha256_nonce,3853959566.0000000000
289732,1247195759727,btc_qm_engine,btc_leading_zeros,0.0000000000
289733,1247195760036,btc_qm_engine,btc_sha256_elapsed_ns,2173.0000000000
289734,1247195760406,btc_qm_engine,btc_sha256_nonce,3768222073.0000000000
289735,1247195761231,btc_qm_engine,btc_leading_zeros,3.0000000000
289736,1247195761569,btc_qm_engine,btc_sha256_nonce,2476723791.0000000000
289737,1247195761735,btc_qm_engine,btc_leading_zeros,1.0000000000
289738,1247195761930,btc_qm_engine,btc_sha256_elapsed_ns,2015.0000000000
289739,1247195762255,btc_qm_engine,btc_sha256_elapsed_ns,2165.0000000000
289740,1247195762563,btc_qm_engine,btc_sha256_elapsed_ns,1724.0000000000
289741,1247195762836,btc_qm_engine,btc_sha256_nonce,1162126992.0000000000
289742,1247195762987,btc_qm_engine,btc_leading_zeros,0.0000000000
289743,1247195763099,btc_qm_engine,btc_sha256_elapsed_ns,1887.0000000000
289744,1247195763958,btc_qm_engine,btc_leading_zeros,2.0000000000
289745,1247195764110,btc_qm_engine,btc_sha256_elapsed_ns,2215.0000000000
289746,1247195764937,btc_qm_engine,btc_sha256_nonce,3072667607.0000000000
289747,1247195765192,btc_qm_engine,btc_sha256_nonce,4158368390.0000000000
289748,1247195765343,btc_qm_engine,btc_leading_zeros,0.0000000000
289749,1247195765459,btc_qm_engine,btc_sha256_elapsed_ns,2120.0000000000
289750,1247195765866,btc_qm_engine,btc_leading_zeros,1.0000000000
289751,1247195766383,btc_qm_engine,btc_leading_zeros,0.0000000000
289752,1247195766581,btc_qm_engine,btc_sha256_elapsed_ns,2112.0000000000
289753,1247195766877,btc_qm_engine,btc_sha256_nonce,3775513482.0000000000
289754,1247195767301,btc_qm_engine,btc_sha256_nonce,3770414881.0000000000
289755,1247195767898,btc_qm_engine,btc_sha256_elapsed_ns,1901.0000000000
289756,1247195769037,btc_qm_engine,btc_leading_zeros,0.0000000000
289757,1247195769307,btc_qm_engine,btc_sha256_nonce,240222418.0000000000
289758,1247195770544,btc_qm_engine,btc_sha256_elapsed_ns,1876.0000000000
289759,1247195771585,btc_qm_engine,btc_sha256_nonce,801355432.0000000000
289760,1247195771720,btc_qm_engine,btc_leading_zeros,1.0000000000
289761,1247195771873,btc_qm_engine,btc_sha256_elapsed_ns,2002.0000000000
289762,1247195773255,btc_qm_engine,btc_leading_zeros,1.0000000000
289763,1247195773447,btc_qm_engine,btc_sha256_elapsed_ns,1954.0000000000
289764,1247195773755,btc_qm_engine,btc_sha256_nonce,1899722231.0000000000
289765,1247195773895,btc_qm_engine,btc_leading_zeros,1.0000000000
289766,1247195774043,btc_qm_engine,btc_sha256_elapsed_ns,2177.0000000000
289767,1247195774428,btc_qm_engine,btc_sha256_nonce,622368690.0000000000
289768,1247195774565,btc_qm_engine,btc_leading_zeros,0.0000000000
289769,1247195774708,btc_qm_engine,btc_sha256_elapsed_ns,2158.0000000000
289770,1247195775529,btc_qm_engine,btc_sha256_nonce,1018965080.0000000000
289771,1247195775690,btc_qm_engine,btc_leading_zeros,0.0000000000
289772,1247195775824,btc_qm_engine,btc_sha256_elapsed_ns,12231.0000000000
289773,1247195776130,btc_qm_engine,btc_sha256_nonce,719957770.0000000000
289774,1247195776284,btc_qm_engine,btc_leading_zeros,0.0000000000
289775,1247195776418,btc_qm_engine,btc_sha256_elapsed_ns,2208.0000000000
289776,1247195776698,btc_qm_engine,btc_sha256_nonce,1899571667.0000000000
289777,1247195776841,btc_qm_engine,btc_leading_zeros,0.0000000000
289778,1247195776991,btc_qm_engine,btc_sha256_elapsed_ns,2151.0000000000
289779,1247195777252,btc_qm_engine,btc_sha256_nonce,294607689.0000000000
289780,1247195777411,btc_qm_engine,btc_leading_zeros,0.0000000000
289781,1247195777560,btc_qm_engine,btc_sha256_elapsed_ns,2135.0000000000
289782,1247195778424,btc_qm_engine,btc_sha256_nonce,1071466628.0000000000
289783,1247195778586,btc_qm_engine,btc_leading_zeros,2.0000000000
289784,1247195778963,btc_qm_engine,btc_sha256_nonce,1909829108.0000000000
289785,1247195779121,btc_qm_engine,btc_leading_zeros,2.0000000000
289786,1247195779657,btc_qm_engine,btc_sha256_nonce,1900386116.0000000000
289787,1247195779808,btc_qm_engine,btc_leading_zeros,0.0000000000
289788,1247195779967,btc_qm_engine,btc_sha256_elapsed_ns,2165.0000000000
289789,1247195780285,btc_qm_engine,btc_sha256_nonce,410710897.0000000000
289790,1247195781843,btc_qm_engine,btc_sha256_nonce,3935789840.0000000000
289791,1247195782082,btc_qm_engine,btc_sha256_nonce,2836631415.0000000000
289792,1247195782229,btc_qm_engine,btc_leading_zeros,1.0000000000
289793,1247195783391,btc_qm_engine,btc_sha256_elapsed_ns,1758.0000000000
289794,1247195783766,btc_qm_engine,btc_sha256_elapsed_ns,2138.0000000000
289795,1247195784917,btc_qm_engine,btc_leading_zeros,0.0000000000
289796,1247195785238,btc_qm_engine,btc_sha256_nonce,1475011266.0000000000
289797,1247195785464,btc_qm_engine,btc_leading_zeros,1.0000000000
289798,1247195786097,btc_qm_engine,btc_sha256_elapsed_ns,1419.0000000000
289799,1247195786332,btc_qm_engine,btc_sha256_elapsed_ns,1976.0000000000
289800,1247195786933,btc_qm_engine,btc_sha256_nonce,4178064969.0000000000
289801,1247195787072,btc_qm_engine,btc_leading_zeros,2.0000000000
289802,1247195787211,btc_qm_engine,btc_sha256_elapsed_ns,2104.0000000000
289803,1247195787895,btc_qm_engine,btc_sha256_nonce,3999764936.0000000000
289804,1247195788038,btc_qm_engine,btc_leading_zeros,0.0000000000
289805,1247195788182,btc_qm_engine,btc_sha256_elapsed_ns,1433.0000000000
289806,1247195789131,btc_qm_engine,btc_sha256_nonce,2900935394.0000000000
289807,1247195789273,btc_qm_engine,btc_leading_zeros,4.0000000000
289808,1247195789382,btc_qm_engine,btc_sha256_elapsed_ns,1796.0000000000
289809,1247195789865,btc_qm_engine,btc_sha256_nonce,772670067.0000000000
289810,1247195790006,btc_qm_engine,btc_leading_zeros,4.0000000000
289811,1247195790127,btc_qm_engine,btc_sha256_elapsed_ns,2153.0000000000
289812,1247195790582,btc_qm_engine,btc_sha256_nonce,1900381103.0000000000
289813,1247195790722,btc_qm_engine,btc_leading_zeros,0.0000000000
289814,1247195791131,btc_qm_engine,btc_leading_zeros,1.0000000000
289815,1247195791476,btc_qm_engine,btc_sha256_nonce,2933249520.0000000000
289816,1247195791831,btc_qm_engine,btc_sha256_elapsed_ns,1939.0000000000
289817,1247195792081,btc_qm_engine,btc_sha256_elapsed_ns,2017.0000000000
289818,1247195792487,btc_qm_engine,btc_leading_zeros,3.0000000000
289819,1247195792739,btc_qm_engine,btc_leading_zeros,0.0000000000
289820,1247195792890,btc_qm_engine,btc_sha256_elapsed_ns,1744.0000000000
289821,1247195793378,btc_qm_engine,btc_sha256_elapsed_ns,2109.0000000000
289822,1247195794258,btc_qm_engine,btc_sha256_nonce,1506232175.0000000000
289823,1247195794800,btc_qm_engine,btc_sha256_nonce,3825127720.0000000000
289824,1247195794964,btc_qm_engine,btc_leading_zeros,2.0000000000
289825,1247195795097,btc_qm_engine,btc_sha256_elapsed_ns,2167.0000000000
289826,1247195795504,btc_qm_engine,btc_leading_zeros,1.0000000000
289827,1247195796197,btc_qm_engine,btc_sha256_nonce,3295822320.0000000000
289828,1247195797550,btc_qm_engine,btc_sha256_nonce,1428723013.0000000000
289829,1247195797862,btc_qm_engine,btc_sha256_nonce,4269838180.0000000000
289830,1247195798126,btc_qm_engine,btc_leading_zeros,2.0000000000
289831,1247195798267,btc_qm_engine,btc_sha256_elapsed_ns,2134.0000000000
289832,1247195798574,btc_qm_engine,btc_leading_zeros,0.0000000000
289833,1247195799002,btc_qm_engine,btc_leading_zeros,2.0000000000
289834,1247195799972,btc_qm_engine,btc_sha256_elapsed_ns,1889.0000000000
289835,1247195800715,btc_qm_engine,btc_sha256_elapsed_ns,2003.0000000000
289836,1247195800955,btc_qm_engine,btc_sha256_nonce,772542983.0000000000
289837,1247195801098,btc_qm_engine,btc_leading_zeros,0.0000000000
289838,1247195801252,btc_qm_engine,btc_sha256_elapsed_ns,2093.0000000000
289839,1247195803316,btc_qm_engine,btc_sha256_nonce,1993887621.0000000000
289840,1247195803849,btc_qm_engine,btc_sha256_nonce,1523125039.0000000000
289841,1247195804082,btc_qm_engine,btc_sha256_nonce,437337221.0000000000
289842,1247195804789,btc_qm_engine,btc_leading_zeros,1.0000000000
289843,1247195805171,btc_qm_engine,btc_sha256_elapsed_ns,1818.0000000000
289844,1247195806011,btc_qm_engine,btc_leading_zeros,1.0000000000
289845,1247195806592,btc_qm_engine,btc_sha256_elapsed_ns,2152.0000000000
289846,1247195807069,btc_qm_engine,btc_sha256_nonce,4190707359.0000000000
289847,1247195807659,btc_qm_engine,btc_sha256_nonce,197444692.0000000000
289848,1247195807830,btc_qm_engine,btc_leading_zeros,0.0000000000
289849,1247195808479,btc_qm_engine,btc_leading_zeros,0.0000000000
289850,1247195809270,btc_qm_engine,btc_sha256_elapsed_ns,2087.0000000000
289851,1247195809661,btc_qm_engine,btc_sha256_elapsed_ns,2077.0000000000
289852,1247195809838,btc_qm_engine,btc_sha256_nonce,753708454.0000000000
289853,1247195810104,btc_qm_engine,btc_sha256_elapsed_ns,2183.0000000000
289854,1247195811440,btc_qm_engine,btc_leading_zeros,0.0000000000
289855,1247195811586,btc_qm_engine,btc_sha256_elapsed_ns,1577.0000000000
289856,1247195812098,btc_qm_engine,btc_sha256_nonce,316406983.0000000000
289857,1247195812411,btc_qm_engine,btc_sha256_nonce,868873603.0000000000
289858,1247195812556,btc_qm_engine,btc_leading_zeros,1.0000000000
289859,1247195812702,btc_qm_engine,btc_sha256_elapsed_ns,1837.0000000000
289860,1247195813065,btc_qm_engine,btc_leading_zeros,0.0000000000
289861,1247195813211,btc_qm_engine,btc_sha256_elapsed_ns,2064.0000000000
289862,1247195813694,btc_qm_engine,btc_sha256_nonce,646088308.0000000000
289863,1247195813837,btc_qm_engine,btc_leading_zeros,1.0000000000
289864,1247195813965,btc_qm_engine,btc_sha256_elapsed_ns,2139.0000000000
289865,1247195814221,btc_qm_engine,btc_sha256_nonce,3429335943.0000000000
289866,1247195814366,btc_qm_engine,btc_leading_zeros,0.0000000000
289867,1247195814508,btc_qm_engine,btc_sha256_elapsed_ns,2130.0000000000
289868,1247195815239,btc_qm_engine,btc_sha256_nonce,2424154725.0000000000
289869,1247195815391,btc_qm_engine,btc_leading_zeros,0.0000000000
289870,1247195815531,btc_qm_engine,btc_sha256_elapsed_ns,2124.0000000000
289871,1247195815757,btc_qm_engine,btc_sha256_nonce,1123429963.0000000000
289872,1247195815920,btc_qm_engine,btc_leading_zeros,0.0000000000
289873,1247195816498,btc_qm_engine,btc_sha256_nonce,3517227332.0000000000
289874,1247195816655,btc_qm_engine,btc_leading_zeros,0.0000000000
289875,1247195817195,btc_qm_engine,btc_sha256_nonce,2307507162.0000000000
289876,1247195817337,btc_qm_engine,btc_leading_zeros,3.0000000000
289877,1247195817479,btc_qm_engine,btc_sha256_elapsed_ns,2020.0000000000
289878,1247195817795,btc_qm_engine,btc_sha256_elapsed_ns,2020.0000000000
289879,1247195818123,btc_qm_engine,btc_sha256_nonce,2707272035.0000000000
289880,1247195818268,btc_qm_engine,btc_leading_zeros,1.0000000000
289881,1247195818384,btc_qm_engine,btc_sha256_elapsed_ns,2050.0000000000
289882,1247195819169,btc_qm_engine,btc_sha256_elapsed_ns,2176.0000000000
289883,1247195820632,btc_qm_engine,btc_sha256_nonce,2171833240.0000000000
289884,1247195820767,btc_qm_engine,btc_leading_zeros,1.0000000000
289885,1247195820890,btc_qm_engine,btc_sha256_elapsed_ns,1452.0000000000
289886,1247195821576,btc_qm_engine,btc_sha256_nonce,1611834864.0000000000
289887,1247195821723,btc_qm_engine,btc_leading_zeros,0.0000000000
289888,1247195821876,btc_qm_engine,btc_sha256_elapsed_ns,2148.0000000000
289889,1247195822165,btc_qm_engine,btc_sha256_nonce,1170679632.0000000000
289890,1247195822299,btc_qm_engine,btc_leading_zeros,1.0000000000
289891,1247195822441,btc_qm_engine,btc_sha256_elapsed_ns,2108.0000000000
289892,1247195824170,btc_qm_engine,btc_sha256_nonce,4158287403.0000000000
289893,1247195824580,btc_qm_engine,btc_sha256_nonce,4133016962.0000000000
289894,1247195824725,btc_qm_engine,btc_leading_zeros,0.0000000000
289895,1247195824857,btc_qm_engine,btc_sha256_elapsed_ns,2210.0000000000
289896,1247195825324,btc_qm_engine,btc_sha256_nonce,472490739.0000000000
289897,1247195826133,btc_qm_engine,btc_sha256_elapsed_ns,1966.0000000000
289898,1247195826295,btc_qm_engine,btc_sha256_nonce,2172083300.0000000000
289899,1247195826731,btc_qm_engine,btc_sha256_elapsed_ns,1957.0000000000
289900,1247195827193,btc_qm_engine,btc_leading_zeros,1.0000000000
289901,1247195827344,btc_qm_engine,btc_sha256_elapsed_ns,2134.0000000000
289902,1247195828029,btc_qm_engine,btc_sha256_nonce,474450016.0000000000
289903,1247195828178,btc_qm_engine,btc_leading_zeros,0.0000000000
289904,1247195828319,btc_qm_engine,btc_sha256_elapsed_ns,1944.0000000000
289905,1247195829772,btc_qm_engine,btc_sha256_nonce,2933968493.0000000000
289906,1247195829906,btc_qm_engine,btc_leading_zeros,4.0000000000
289907,1247195830822,btc_qm_engine,btc_sha256_nonce,802431310.0000000000
289908,1247195831082,btc_qm_engine,btc_leading_zeros,0.0000000000
289909,1247195831316,btc_qm_engine,btc_sha256_nonce,812833654.0000000000
289910,1247195831641,btc_qm_engine,btc_sha256_elapsed_ns,2105.0000000000
289911,1247195832181,btc_qm_engine,btc_sha256_nonce,1945530507.0000000000
289912,1247195833105,btc_qm_engine,btc_sha256_elapsed_ns,2050.0000000000
289913,1247195833840,btc_qm_engine,btc_leading_zeros,2.0000000000
289914,1247195834343,btc_qm_engine,btc_sha256_nonce,2343894591.0000000000
289915,1247195834780,btc_qm_engine,btc_leading_zeros,0.0000000000
289916,1247195835466,btc_qm_engine,btc_sha256_elapsed_ns,2179.0000000000
289917,1247195835730,btc_qm_engine,btc_sha256_elapsed_ns,2188.0000000000
289918,1247195836039,btc_qm_engine,btc_sha256_nonce,669277625.0000000000
289919,1247195836186,btc_qm_engine,btc_leading_zeros,2.0000000000
289920,1247195836810,btc_qm_engine,btc_leading_zeros,0.0000000000
289921,1247195837905,btc_qm_engine,btc_sha256_elapsed_ns,1950.0000000000
289922,1247195838109,btc_qm_engine,btc_sha256_nonce,1368458357.0000000000
289923,1247195838258,btc_qm_engine,btc_leading_zeros,0.0000000000
289924,1247195838393,btc_qm_engine,btc_sha256_elapsed_ns,1843.0000000000
289925,1247195838749,btc_qm_engine,btc_sha256_nonce,288073111.0000000000
289926,1247195839417,btc_qm_engine,btc_leading_zeros,4.0000000000
