seq,ts_ns,module,key,value
763817,10392031794830,btc_qm_engine,btc_sha256_nonce,249835701.0000000000
763818,10392031794987,btc_qm_engine,btc_leading_zeros,0.0000000000
763819,10392031795268,btc_qm_engine,btc_sha256_nonce,425845380.0000000000
763820,10392031795344,btc_qm_engine,btc_leading_zeros,1.0000000000
763821,10392031795415,btc_qm_engine,btc_sha256_elapsed_ns,752.0000000000
763822,10392031795758,btc_qm_engine,btc_sha256_nonce,2936043862.0000000000
763823,10392031795992,btc_qm_engine,btc_leading_zeros,1.0000000000
763824,10392031796371,btc_qm_engine,btc_leading_zeros,0.0000000000
763825,10392031796480,btc_qm_engine,btc_leading_zeros,0.0000000000
763826,10392031796713,btc_qm_engine,btc_sha256_nonce,3687629313.0000000000
763827,10392031797203,btc_qm_engine,btc_sha256_elapsed_ns,942.0000000000
763828,10392031797550,btc_qm_engine,btc_leading_zeros,2.0000000000
763829,10392031797759,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
763830,10392031798168,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
763831,10392031798322,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
763832,10392031799197,btc_qm_engine,btc_sha256_nonce,3699422948.0000000000
763833,10392031799269,btc_qm_engine,btc_leading_zeros,0.0000000000
763834,10392031799400,btc_qm_engine,btc_sha256_elapsed_ns,735.0000000000
763835,10392031799815,btc_qm_engine,btc_leading_zeros,1.0000000000
763836,10392031799995,btc_qm_engine,btc_sha256_nonce,57961731.0000000000
763837,10392031800318,btc_qm_engine,btc_sha256_nonce,1029120252.0000000000
763838,10392031800394,btc_qm_engine,btc_leading_zeros,1.0000000000
763839,10392031800597,btc_qm_engine,btc_sha256_elapsed_ns,1013.0000000000
763840,10392031800840,btc_qm_engine,btc_sha256_nonce,312485635.0000000000
763841,10392031801210,btc_qm_engine,btc_sha256_nonce,3779967444.0000000000
763842,10392031801296,btc_qm_engine,btc_leading_zeros,3.0000000000
763843,10392031801376,btc_qm_engine,btc_leading_zeros,0.0000000000
763844,10392031802224,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
763845,10392031802421,btc_qm_engine,btc_sha256_elapsed_ns,919.0000000000
763846,10392031802619,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
763847,10392031803264,btc_qm_engine,btc_sha256_nonce,2886794910.0000000000
763848,10392031803345,btc_qm_engine,btc_leading_zeros,0.0000000000
763849,10392031803409,btc_qm_engine,btc_sha256_elapsed_ns,812.0000000000
763850,10392031803852,btc_qm_engine,btc_leading_zeros,0.0000000000
763851,10392031804119,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
763852,10392031804352,btc_qm_engine,btc_sha256_nonce,3348488299.0000000000
763853,10392031804457,btc_qm_engine,btc_leading_zeros,0.0000000000
763854,10392031804608,btc_qm_engine,btc_sha256_nonce,4054578632.0000000000
763855,10392031804743,btc_qm_engine,btc_sha256_nonce,1187652946.0000000000
763856,10392031804817,btc_qm_engine,btc_leading_zeros,0.0000000000
763857,10392031804893,btc_qm_engine,btc_sha256_elapsed_ns,1056.0000000000
763858,10392031805108,btc_qm_engine,btc_sha256_nonce,2611102604.0000000000
763859,10392031805619,btc_qm_engine,btc_leading_zeros,0.0000000000
763860,10392031805782,btc_qm_engine,btc_leading_zeros,1.0000000000
763861,10392031805974,btc_qm_engine,btc_sha256_nonce,2835114306.0000000000
763862,10392031806114,btc_qm_engine,btc_sha256_nonce,1382968019.0000000000
763863,10392031806320,btc_qm_engine,btc_sha256_nonce,2754590878.0000000000
763864,10392031806582,btc_qm_engine,btc_leading_zeros,0.0000000000
763865,10392031806671,btc_qm_engine,btc_sha256_elapsed_ns,928.0000000000
763866,10392031806788,btc_qm_engine,btc_leading_zeros,0.0000000000
763867,10392031806960,btc_qm_engine,btc_leading_zeros,3.0000000000
763868,10392031807050,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
763869,10392031807195,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
763870,10392031807619,btc_qm_engine,btc_sha256_nonce,1598758787.0000000000
763871,10392031807699,btc_qm_engine,btc_leading_zeros,0.0000000000
763872,10392031807771,btc_qm_engine,btc_sha256_elapsed_ns,747.0000000000
763873,10392031808102,btc_qm_engine,btc_sha256_elapsed_ns,969.0000000000
763874,10392031808375,btc_qm_engine,btc_sha256_nonce,1077769135.0000000000
763875,10392031808449,btc_qm_engine,btc_leading_zeros,1.0000000000
763876,10392031808597,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
763877,10392031808727,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
763878,10392031808943,btc_qm_engine,btc_sha256_nonce,3604456046.0000000000
763879,10392031809061,btc_qm_engine,btc_leading_zeros,0.0000000000
763880,10392031809132,btc_qm_engine,btc_sha256_elapsed_ns,981.0000000000
763881,10392031809693,btc_qm_engine,btc_sha256_nonce,3324951058.0000000000
763882,10392031809861,btc_qm_engine,btc_sha256_nonce,4256652309.0000000000
763883,10392031809947,btc_qm_engine,btc_leading_zeros,0.0000000000
763884,10392031810020,btc_qm_engine,btc_sha256_elapsed_ns,1127.0000000000
763885,10392031810458,btc_qm_engine,btc_sha256_nonce,57409998.0000000000
763886,10392031810654,btc_qm_engine,btc_sha256_nonce,2726471821.0000000000
763887,10392031810827,btc_qm_engine,btc_sha256_nonce,3734678151.0000000000
763888,10392031810920,btc_qm_engine,btc_leading_zeros,0.0000000000
763889,10392031811032,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
763890,10392031811186,btc_qm_engine,btc_sha256_elapsed_ns,930.0000000000
763891,10392031811326,btc_qm_engine,btc_leading_zeros,1.0000000000
763892,10392031811742,btc_qm_engine,btc_sha256_nonce,179918770.0000000000
763893,10392031811810,btc_qm_engine,btc_leading_zeros,0.0000000000
763894,10392031811862,btc_qm_engine,btc_sha256_elapsed_ns,941.0000000000
763895,10392031812202,btc_qm_engine,btc_sha256_nonce,2071587118.0000000000
763896,10392031812520,btc_qm_engine,btc_sha256_elapsed_ns,1015.0000000000
763897,10392031813230,btc_qm_engine,btc_leading_zeros,1.0000000000
763898,10392031813363,btc_qm_engine,btc_sha256_nonce,4167739762.0000000000
763899,10392031813445,btc_qm_engine,btc_leading_zeros,2.0000000000
763900,10392031813522,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
763901,10392031813654,btc_qm_engine,btc_sha256_elapsed_ns,864.0000000000
763902,10392031813857,btc_qm_engine,btc_leading_zeros,0.0000000000
763903,10392031814125,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
763904,10392031814402,btc_qm_engine,btc_sha256_nonce,2120099278.0000000000
763905,10392031814706,btc_qm_engine,btc_sha256_nonce,4030919777.0000000000
763906,10392031814776,btc_qm_engine,btc_leading_zeros,0.0000000000
763907,10392031814949,btc_qm_engine,btc_sha256_nonce,1550475613.0000000000
763908,10392031815032,btc_qm_engine,btc_leading_zeros,4.0000000000
763909,10392031815293,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
763910,10392031815842,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
763911,10392031816026,btc_qm_engine,btc_sha256_nonce,1480940793.0000000000
763912,10392031816119,btc_qm_engine,btc_leading_zeros,1.0000000000
763913,10392031816179,btc_qm_engine,btc_sha256_elapsed_ns,843.0000000000
763914,10392031816432,btc_qm_engine,btc_leading_zeros,0.0000000000
763915,10392031816780,btc_qm_engine,btc_leading_zeros,2.0000000000
763916,10392031817126,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
763917,10392031817299,btc_qm_engine,btc_sha256_elapsed_ns,989.0000000000
763918,10392031817568,btc_qm_engine,btc_sha256_nonce,267860753.0000000000
763919,10392031817991,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
763920,10392031818501,btc_qm_engine,btc_sha256_nonce,2648807505.0000000000
763921,10392031818586,btc_qm_engine,btc_leading_zeros,0.0000000000
763922,10392031818806,btc_qm_engine,btc_sha256_elapsed_ns,863.0000000000
763923,10392031819139,btc_qm_engine,btc_sha256_nonce,3511556378.0000000000
763924,10392031819398,btc_qm_engine,btc_leading_zeros,1.0000000000
763925,10392031819464,btc_qm_engine,btc_sha256_elapsed_ns,813.0000000000
763926,10392031819690,btc_qm_engine,btc_sha256_nonce,1550400266.0000000000
763927,10392031820104,btc_qm_engine,btc_leading_zeros,3.0000000000
763928,10392031820211,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
763929,10392031820307,btc_qm_engine,btc_sha256_nonce,3978370593.0000000000
763930,10392031820494,btc_qm_engine,btc_sha256_nonce,2078961599.0000000000
763931,10392031820699,btc_qm_engine,btc_leading_zeros,2.0000000000
763932,10392031820782,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
763933,10392031820984,btc_qm_engine,btc_sha256_nonce,3944503983.0000000000
763934,10392031821063,btc_qm_engine,btc_leading_zeros,2.0000000000
763935,10392031821308,btc_qm_engine,btc_leading_zeros,2.0000000000
763936,10392031821389,btc_qm_engine,btc_sha256_elapsed_ns,862.0000000000
763937,10392031821516,btc_qm_engine,btc_sha256_nonce,483434556.0000000000
763938,10392031821590,btc_qm_engine,btc_leading_zeros,0.0000000000
763939,10392031821848,btc_qm_engine,btc_sha256_elapsed_ns,1007.0000000000
763940,10392031822043,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
763941,10392031822376,btc_qm_engine,btc_sha256_nonce,987005377.0000000000
763942,10392031822818,btc_qm_engine,btc_sha256_nonce,1005872393.0000000000
763943,10392031823171,btc_qm_engine,btc_leading_zeros,0.0000000000
763944,10392031823297,btc_qm_engine,btc_sha256_nonce,3975656336.0000000000
763945,10392031823423,btc_qm_engine,btc_leading_zeros,3.0000000000
763946,10392031823503,btc_qm_engine,btc_sha256_elapsed_ns,985.0000000000
763947,10392031823796,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
763948,10392031824139,btc_qm_engine,btc_sha256_nonce,1744211077.0000000000
763949,10392031824451,btc_qm_engine,btc_leading_zeros,1.0000000000
763950,10392031824844,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
763951,10392031825058,btc_qm_engine,btc_leading_zeros,1.0000000000
763952,10392031825289,btc_qm_engine,btc_sha256_nonce,2548044956.0000000000
763953,10392031825363,btc_qm_engine,btc_leading_zeros,0.0000000000
763954,10392031825418,btc_qm_engine,btc_sha256_elapsed_ns,931.0000000000
763955,10392031825517,btc_qm_engine,btc_leading_zeros,2.0000000000
763956,10392031825639,btc_qm_engine,btc_sha256_elapsed_ns,897.0000000000
763957,10392031825930,btc_qm_engine,btc_sha256_elapsed_ns,948.0000000000
763958,10392031826223,btc_qm_engine,btc_sha256_nonce,2725304390.0000000000
763959,10392031826297,btc_qm_engine,btc_leading_zeros,3.0000000000
763960,10392031826364,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
763961,10392031826796,btc_qm_engine,btc_sha256_nonce,1089427474.0000000000
763962,10392031826871,btc_qm_engine,btc_leading_zeros,0.0000000000
763963,10392031826948,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
763964,10392031827229,btc_qm_engine,btc_sha256_nonce,3426509555.0000000000
763965,10392031827588,btc_qm_engine,btc_sha256_nonce,3349555732.0000000000
763966,10392031827732,btc_qm_engine,btc_leading_zeros,1.0000000000
763967,10392031827847,btc_qm_engine,btc_sha256_nonce,986329629.0000000000
763968,10392031828022,btc_qm_engine,btc_sha256_nonce,3860973301.0000000000
763969,10392031828252,btc_qm_engine,btc_sha256_nonce,3489920806.0000000000
763970,10392031828404,btc_qm_engine,btc_leading_zeros,1.0000000000
763971,10392031828474,btc_qm_engine,btc_sha256_elapsed_ns,927.0000000000
763972,10392031828782,btc_qm_engine,btc_leading_zeros,0.0000000000
763973,10392031828848,btc_qm_engine,btc_sha256_elapsed_ns,1003.0000000000
763974,10392031828962,btc_qm_engine,btc_leading_zeros,0.0000000000
763975,10392031829038,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
763976,10392031829184,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
763977,10392031829462,btc_qm_engine,btc_sha256_nonce,4254858938.0000000000
763978,10392031829532,btc_qm_engine,btc_leading_zeros,0.0000000000
763979,10392031829604,btc_qm_engine,btc_sha256_elapsed_ns,745.0000000000
763980,10392031830395,btc_qm_engine,btc_sha256_nonce,3885363976.0000000000
763981,10392031830473,btc_qm_engine,btc_leading_zeros,2.0000000000
763982,10392031830842,btc_qm_engine,btc_sha256_nonce,2007677512.0000000000
763983,10392031830989,btc_qm_engine,btc_sha256_nonce,943647840.0000000000
763984,10392031831553,btc_qm_engine,btc_sha256_nonce,57826705.0000000000
763985,10392031831661,btc_qm_engine,btc_leading_zeros,1.0000000000
763986,10392031831734,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
763987,10392031832055,btc_qm_engine,btc_leading_zeros,0.0000000000
763988,10392031832127,btc_qm_engine,btc_sha256_elapsed_ns,783.0000000000
763989,10392031832256,btc_qm_engine,btc_leading_zeros,0.0000000000
763990,10392031832336,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
763991,10392031833038,btc_qm_engine,btc_sha256_nonce,3257395835.0000000000
763992,10392031833113,btc_qm_engine,btc_leading_zeros,1.0000000000
763993,10392031833194,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
763994,10392031833307,btc_qm_engine,btc_sha256_nonce,58094000.0000000000
763995,10392031833385,btc_qm_engine,btc_leading_zeros,1.0000000000
763996,10392031833604,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
763997,10392031833814,btc_qm_engine,btc_leading_zeros,2.0000000000
763998,10392031833923,btc_qm_engine,btc_sha256_elapsed_ns,927.0000000000
763999,10392031834060,btc_qm_engine,btc_sha256_nonce,3588687558.0000000000
764000,10392031834164,btc_qm_engine,btc_sha256_elapsed_ns,742.0000000000
764001,10392031834446,btc_qm_engine,btc_sha256_nonce,3551457305.0000000000
764002,10392031834790,btc_qm_engine,btc_leading_zeros,0.0000000000
764003,10392031835202,btc_qm_engine,btc_sha256_elapsed_ns,1006.0000000000
764004,10392031835307,btc_qm_engine,btc_sha256_nonce,1635579051.0000000000
764005,10392031835599,btc_qm_engine,btc_leading_zeros,4.0000000000
764006,10392031835738,btc_qm_engine,btc_leading_zeros,4.0000000000
764007,10392031836002,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
764008,10392031836241,btc_qm_engine,btc_sha256_nonce,2714519018.0000000000
764009,10392031836374,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
764010,10392031836584,btc_qm_engine,btc_leading_zeros,0.0000000000
764011,10392031836665,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
764012,10392031836856,btc_qm_engine,btc_sha256_nonce,2803420398.0000000000
764013,10392031837245,btc_qm_engine,btc_sha256_nonce,915999993.0000000000
764014,10392031837335,btc_qm_engine,btc_leading_zeros,2.0000000000
764015,10392031837387,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
764016,10392031837639,btc_qm_engine,btc_leading_zeros,2.0000000000
764017,10392031837729,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
764018,10392031837943,btc_qm_engine,btc_sha256_nonce,310015866.0000000000
764019,10392031838231,btc_qm_engine,btc_sha256_nonce,1941562996.0000000000
764020,10392031838356,btc_qm_engine,btc_sha256_nonce,2241723502.0000000000
764021,10392031838425,btc_qm_engine,btc_leading_zeros,1.0000000000
764022,10392031838490,btc_qm_engine,btc_sha256_elapsed_ns,734.0000000000
764023,10392031838613,btc_qm_engine,btc_leading_zeros,0.0000000000
764024,10392031838680,btc_qm_engine,btc_leading_zeros,0.0000000000
764025,10392031839064,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
764026,10392031839300,btc_qm_engine,btc_sha256_nonce,1828903137.0000000000
764027,10392031839434,btc_qm_engine,btc_sha256_nonce,776566586.0000000000
764028,10392031839511,btc_qm_engine,btc_sha256_elapsed_ns,1134.0000000000
764029,10392031839681,btc_qm_engine,btc_sha256_nonce,2991933870.0000000000
764030,10392031839819,btc_qm_engine,btc_leading_zeros,0.0000000000
764031,10392031840283,btc_qm_engine,btc_leading_zeros,4.0000000000
764032,10392031840420,btc_qm_engine,btc_sha256_nonce,1550478632.0000000000
764033,10392031840681,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
764034,10392031840902,btc_qm_engine,btc_leading_zeros,3.0000000000
764035,10392031841123,btc_qm_engine,btc_sha256_nonce,1836437550.0000000000
764036,10392031841497,btc_qm_engine,btc_sha256_nonce,2438101456.0000000000
764037,10392031841802,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
764038,10392031842016,btc_qm_engine,btc_sha256_elapsed_ns,952.0000000000
764039,10392031842270,btc_qm_engine,btc_leading_zeros,0.0000000000
764040,10392031842505,btc_qm_engine,btc_leading_zeros,0.0000000000
764041,10392031842908,btc_qm_engine,btc_sha256_nonce,3713226587.0000000000
764042,10392031843335,btc_qm_engine,btc_sha256_elapsed_ns,1137.0000000000
764043,10392031843506,btc_qm_engine,btc_sha256_nonce,1549375556.0000000000
764044,10392031843876,btc_qm_engine,btc_sha256_nonce,700395650.0000000000
764045,10392031844021,btc_qm_engine,btc_leading_zeros,0.0000000000
764046,10392031844117,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
764047,10392031844223,btc_qm_engine,btc_leading_zeros,0.0000000000
764048,10392031844381,btc_qm_engine,btc_sha256_nonce,1093772465.0000000000
764049,10392031844453,btc_qm_engine,btc_leading_zeros,0.0000000000
764050,10392031844518,btc_qm_engine,btc_sha256_elapsed_ns,734.0000000000
764051,10392031844680,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
764052,10392031844874,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
764053,10392031845438,btc_qm_engine,btc_sha256_nonce,3378498280.0000000000
764054,10392031845517,btc_qm_engine,btc_leading_zeros,1.0000000000
764055,10392031845591,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
764056,10392031845774,btc_qm_engine,btc_sha256_nonce,1638095919.0000000000
764057,10392031845868,btc_qm_engine,btc_leading_zeros,0.0000000000
764058,10392031845943,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
764059,10392031846080,btc_qm_engine,btc_sha256_nonce,3388035323.0000000000
764060,10392031846153,btc_qm_engine,btc_leading_zeros,2.0000000000
764061,10392031846222,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
764062,10392031846421,btc_qm_engine,btc_leading_zeros,1.0000000000
764063,10392031846840,btc_qm_engine,btc_leading_zeros,1.0000000000
764064,10392031847278,btc_qm_engine,btc_sha256_nonce,1940875204.0000000000
764065,10392031847523,btc_qm_engine,btc_sha256_nonce,710521283.0000000000
764066,10392031847674,btc_qm_engine,btc_sha256_nonce,309035427.0000000000
764067,10392031847832,btc_qm_engine,btc_leading_zeros,0.0000000000
764068,10392031847912,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
764069,10392031848176,btc_qm_engine,btc_sha256_elapsed_ns,844.0000000000
764070,10392031848783,btc_qm_engine,btc_sha256_nonce,2186649452.0000000000
764071,10392031849114,btc_qm_engine,btc_leading_zeros,0.0000000000
764072,10392031849162,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
764073,10392031849345,btc_qm_engine,btc_sha256_nonce,735923946.0000000000
764074,10392031849558,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
764075,10392031849802,btc_qm_engine,btc_leading_zeros,1.0000000000
764076,10392031849966,btc_qm_engine,btc_sha256_nonce,303184639.0000000000
764077,10392031850173,btc_qm_engine,btc_sha256_nonce,1701577996.0000000000
764078,10392031850249,btc_qm_engine,btc_leading_zeros,1.0000000000
764079,10392031850349,btc_qm_engine,btc_sha256_elapsed_ns,747.0000000000
764080,10392031850513,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
764081,10392031850696,btc_qm_engine,btc_leading_zeros,0.0000000000
764082,10392031851089,btc_qm_engine,btc_sha256_nonce,2216080937.0000000000
764083,10392031851185,btc_qm_engine,btc_leading_zeros,0.0000000000
764084,10392031851433,btc_qm_engine,btc_leading_zeros,0.0000000000
764085,10392031851613,btc_qm_engine,btc_sha256_nonce,1348291514.0000000000
764086,10392031851831,btc_qm_engine,btc_sha256_elapsed_ns,983.0000000000
764087,10392031851969,btc_qm_engine,btc_leading_zeros,1.0000000000
764088,10392031852183,btc_qm_engine,btc_sha256_nonce,3547498282.0000000000
764089,10392031852257,btc_qm_engine,btc_leading_zeros,1.0000000000
764090,10392031852633,btc_qm_engine,btc_sha256_nonce,3819877998.0000000000
764091,10392031853096,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
764092,10392031853184,btc_qm_engine,btc_sha256_elapsed_ns,966.0000000000
764093,10392031853273,btc_qm_engine,btc_leading_zeros,0.0000000000
764094,10392031853718,btc_qm_engine,btc_sha256_nonce,3228402851.0000000000
764095,10392031853831,btc_qm_engine,btc_leading_zeros,0.0000000000
764096,10392031854039,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
764097,10392031854274,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
764098,10392031854453,btc_qm_engine,btc_sha256_nonce,2893484114.0000000000
764099,10392031854547,btc_qm_engine,btc_leading_zeros,2.0000000000
764100,10392031854634,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
764101,10392031855057,btc_qm_engine,btc_leading_zeros,0.0000000000
764102,10392031855178,btc_qm_engine,btc_sha256_nonce,1595716936.0000000000
764103,10392031855408,btc_qm_engine,btc_sha256_elapsed_ns,753.0000000000
764104,10392031855581,btc_qm_engine,btc_sha256_elapsed_ns,867.0000000000
764105,10392031856186,btc_qm_engine,btc_sha256_nonce,3445930052.0000000000
764106,10392031856570,btc_qm_engine,btc_sha256_nonce,3690028327.0000000000
764107,10392031857013,btc_qm_engine,btc_leading_zeros,2.0000000000
764108,10392031857219,btc_qm_engine,btc_sha256_nonce,953750980.0000000000
764109,10392031857300,btc_qm_engine,btc_leading_zeros,0.0000000000
764110,10392031857383,btc_qm_engine,btc_sha256_elapsed_ns,931.0000000000
764111,10392031857473,btc_qm_engine,btc_leading_zeros,1.0000000000
764112,10392031857599,btc_qm_engine,btc_sha256_elapsed_ns,998.0000000000
764113,10392031858599,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
764114,10392031858902,btc_qm_engine,btc_leading_zeros,1.0000000000
764115,10392031859250,btc_qm_engine,btc_sha256_nonce,303045506.0000000000
764116,10392031859375,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
764117,10392031859581,btc_qm_engine,btc_leading_zeros,1.0000000000
764118,10392031859919,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
764119,10392031860062,btc_qm_engine,btc_sha256_nonce,2709778549.0000000000
764120,10392031860140,btc_qm_engine,btc_leading_zeros,2.0000000000
764121,10392031860205,btc_qm_engine,btc_sha256_elapsed_ns,1027.0000000000
764122,10392031860346,btc_qm_engine,btc_sha256_nonce,1194709790.0000000000
764123,10392031860533,btc_qm_engine,btc_sha256_elapsed_ns,993.0000000000
764124,10392031860793,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
764125,10392031861003,btc_qm_engine,btc_leading_zeros,4.0000000000
