seq,ts_ns,module,key,value
407483,10901040499279,btc_qm_engine,btc_sha256_nonce,2725468466.0000000000
407484,10901040499355,btc_qm_engine,btc_leading_zeros,0.0000000000
407485,10901040499433,btc_qm_engine,btc_sha256_elapsed_ns,1043.0000000000
407486,10901040499548,btc_qm_engine,btc_sha256_nonce,1655060461.0000000000
407487,10901040499632,btc_qm_engine,btc_leading_zeros,1.0000000000
407488,10901040499705,btc_qm_engine,btc_sha256_elapsed_ns,753.0000000000
407489,10901040499998,btc_qm_engine,btc_leading_zeros,2.0000000000
407490,10901040500081,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
407491,10901040500537,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
407492,10901040500716,btc_qm_engine,btc_sha256_nonce,2523376119.0000000000
407493,10901040500785,btc_qm_engine,btc_leading_zeros,1.0000000000
407494,10901040500861,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
407495,10901040501060,btc_qm_engine,btc_sha256_nonce,2621688616.0000000000
407496,10901040501141,btc_qm_engine,btc_leading_zeros,0.0000000000
407497,10901040501213,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
407498,10901040501374,btc_qm_engine,btc_sha256_nonce,3780432966.0000000000
407499,10901040501443,btc_qm_engine,btc_leading_zeros,0.0000000000
407500,10901040501521,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
407501,10901040501846,btc_qm_engine,btc_sha256_nonce,1657869945.0000000000
407502,10901040502009,btc_qm_engine,btc_sha256_nonce,197580598.0000000000
407503,10901040502302,btc_qm_engine,btc_sha256_nonce,2703670302.0000000000
407504,10901040502502,btc_qm_engine,btc_leading_zeros,0.0000000000
407505,10901040502583,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
407506,10901040502760,btc_qm_engine,btc_leading_zeros,0.0000000000
407507,10901040502880,btc_qm_engine,btc_leading_zeros,0.0000000000
407508,10901040503012,btc_qm_engine,btc_sha256_nonce,1747686272.0000000000
407509,10901040503132,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
407510,10901040503381,btc_qm_engine,btc_sha256_nonce,1996134582.0000000000
407511,10901040503521,btc_qm_engine,btc_sha256_nonce,3046013043.0000000000
407512,10901040503788,btc_qm_engine,btc_sha256_elapsed_ns,1132.0000000000
407513,10901040503897,btc_qm_engine,btc_leading_zeros,0.0000000000
407514,10901040504120,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
407515,10901040504271,btc_qm_engine,btc_leading_zeros,1.0000000000
407516,10901040504420,btc_qm_engine,btc_sha256_elapsed_ns,729.0000000000
407517,10901040504715,btc_qm_engine,btc_sha256_nonce,2559115366.0000000000
407518,10901040504808,btc_qm_engine,btc_leading_zeros,0.0000000000
407519,10901040504991,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
407520,10901040505131,btc_qm_engine,btc_sha256_nonce,183256843.0000000000
407521,10901040505213,btc_qm_engine,btc_leading_zeros,1.0000000000
407522,10901040505281,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
407523,10901040505730,btc_qm_engine,btc_sha256_nonce,3438456622.0000000000
407524,10901040505810,btc_qm_engine,btc_leading_zeros,0.0000000000
407525,10901040505883,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
407526,10901040506587,btc_qm_engine,btc_sha256_nonce,796248703.0000000000
407527,10901040506660,btc_qm_engine,btc_leading_zeros,1.0000000000
407528,10901040506725,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
407529,10901040506839,btc_qm_engine,btc_sha256_nonce,2900004531.0000000000
407530,10901040506915,btc_qm_engine,btc_leading_zeros,0.0000000000
407531,10901040506977,btc_qm_engine,btc_sha256_elapsed_ns,1043.0000000000
407532,10901040507235,btc_qm_engine,btc_sha256_nonce,4215715699.0000000000
407533,10901040507313,btc_qm_engine,btc_leading_zeros,0.0000000000
407534,10901040507382,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
407535,10901040508007,btc_qm_engine,btc_sha256_nonce,3015586903.0000000000
407536,10901040508157,btc_qm_engine,btc_sha256_elapsed_ns,927.0000000000
407537,10901040508396,btc_qm_engine,btc_leading_zeros,0.0000000000
407538,10901040508561,btc_qm_engine,btc_sha256_nonce,1234633360.0000000000
407539,10901040508632,btc_qm_engine,btc_leading_zeros,2.0000000000
407540,10901040509141,btc_qm_engine,btc_sha256_nonce,2054338816.0000000000
407541,10901040509523,btc_qm_engine,btc_sha256_elapsed_ns,954.0000000000
407542,10901040509716,btc_qm_engine,btc_sha256_nonce,4058368922.0000000000
407543,10901040509847,btc_qm_engine,btc_leading_zeros,3.0000000000
407544,10901040510063,btc_qm_engine,btc_leading_zeros,0.0000000000
407545,10901040510397,btc_qm_engine,btc_sha256_nonce,3940152758.0000000000
407546,10901040510592,btc_qm_engine,btc_sha256_nonce,3053679812.0000000000
407547,10901040511237,btc_qm_engine,btc_leading_zeros,1.0000000000
407548,10901040511285,btc_qm_engine,btc_sha256_elapsed_ns,731.0000000000
407549,10901040511512,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
407550,10901040511656,btc_qm_engine,btc_leading_zeros,1.0000000000
407551,10901040512015,btc_qm_engine,btc_sha256_elapsed_ns,1135.0000000000
407552,10901040512536,btc_qm_engine,btc_sha256_nonce,605128774.0000000000
407553,10901040512612,btc_qm_engine,btc_leading_zeros,3.0000000000
407554,10901040512671,btc_qm_engine,btc_sha256_elapsed_ns,1018.0000000000
407555,10901040512817,btc_qm_engine,btc_leading_zeros,0.0000000000
407556,10901040512929,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
407557,10901040513098,btc_qm_engine,btc_sha256_nonce,1640772295.0000000000
407558,10901040513400,btc_qm_engine,btc_leading_zeros,4.0000000000
407559,10901040513459,btc_qm_engine,btc_sha256_elapsed_ns,738.0000000000
407560,10901040513946,btc_qm_engine,btc_sha256_nonce,3355248459.0000000000
407561,10901040514024,btc_qm_engine,btc_leading_zeros,1.0000000000
407562,10901040514089,btc_qm_engine,btc_sha256_elapsed_ns,1006.0000000000
407563,10901040514311,btc_qm_engine,btc_sha256_nonce,372524874.0000000000
407564,10901040514390,btc_qm_engine,btc_leading_zeros,0.0000000000
407565,10901040514571,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
407566,10901040515140,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
407567,10901040515289,btc_qm_engine,btc_sha256_nonce,941010522.0000000000
407568,10901040515375,btc_qm_engine,btc_leading_zeros,0.0000000000
407569,10901040515443,btc_qm_engine,btc_sha256_elapsed_ns,930.0000000000
407570,10901040515723,btc_qm_engine,btc_sha256_nonce,213555402.0000000000
407571,10901040515942,btc_qm_engine,btc_sha256_nonce,2857833916.0000000000
407572,10901040516105,btc_qm_engine,btc_leading_zeros,0.0000000000
407573,10901040516181,btc_qm_engine,btc_sha256_elapsed_ns,925.0000000000
407574,10901040516360,btc_qm_engine,btc_sha256_nonce,4152322830.0000000000
407575,10901040516518,btc_qm_engine,btc_leading_zeros,0.0000000000
407576,10901040516742,btc_qm_engine,btc_sha256_nonce,983294125.0000000000
407577,10901040516829,btc_qm_engine,btc_leading_zeros,0.0000000000
407578,10901040517049,btc_qm_engine,btc_sha256_elapsed_ns,786.0000000000
407579,10901040517255,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
407580,10901040517384,btc_qm_engine,btc_sha256_nonce,875295877.0000000000
407581,10901040517502,btc_qm_engine,btc_leading_zeros,0.0000000000
407582,10901040517597,btc_qm_engine,btc_sha256_elapsed_ns,969.0000000000
407583,10901040517695,btc_qm_engine,btc_sha256_nonce,1420845892.0000000000
407584,10901040517808,btc_qm_engine,btc_leading_zeros,1.0000000000
407585,10901040518420,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
407586,10901040518530,btc_qm_engine,btc_sha256_nonce,1672068414.0000000000
407587,10901040518714,btc_qm_engine,btc_sha256_nonce,2621480946.0000000000
407588,10901040519028,btc_qm_engine,btc_leading_zeros,0.0000000000
407589,10901040519235,btc_qm_engine,btc_sha256_nonce,197537790.0000000000
407590,10901040519397,btc_qm_engine,btc_leading_zeros,0.0000000000
407591,10901040519740,btc_qm_engine,btc_leading_zeros,1.0000000000
407592,10901040519869,btc_qm_engine,btc_sha256_nonce,5857684.0000000000
407593,10901040519942,btc_qm_engine,btc_leading_zeros,0.0000000000
407594,10901040520008,btc_qm_engine,btc_sha256_elapsed_ns,949.0000000000
407595,10901040520443,btc_qm_engine,btc_sha256_nonce,4078365579.0000000000
407596,10901040520795,btc_qm_engine,btc_leading_zeros,1.0000000000
407597,10901040521045,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
407598,10901040521163,btc_qm_engine,btc_sha256_nonce,3394861563.0000000000
407599,10901040521233,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
407600,10901040521593,btc_qm_engine,btc_leading_zeros,4.0000000000
407601,10901040521921,btc_qm_engine,btc_sha256_elapsed_ns,865.0000000000
407602,10901040522184,btc_qm_engine,btc_sha256_nonce,2322623358.0000000000
407603,10901040522282,btc_qm_engine,btc_leading_zeros,1.0000000000
407604,10901040522529,btc_qm_engine,btc_sha256_elapsed_ns,868.0000000000
407605,10901040522875,btc_qm_engine,btc_sha256_nonce,422599700.0000000000
407606,10901040523249,btc_qm_engine,btc_sha256_nonce,1797578339.0000000000
407607,10901040523369,btc_qm_engine,btc_leading_zeros,0.0000000000
407608,10901040523437,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
407609,10901040523584,btc_qm_engine,btc_leading_zeros,0.0000000000
407610,10901040523690,btc_qm_engine,btc_sha256_elapsed_ns,884.0000000000
407611,10901040523844,btc_qm_engine,btc_sha256_nonce,2622542716.0000000000
407612,10901040523928,btc_qm_engine,btc_leading_zeros,0.0000000000
407613,10901040524004,btc_qm_engine,btc_sha256_elapsed_ns,923.0000000000
407614,10901040524374,btc_qm_engine,btc_leading_zeros,1.0000000000
407615,10901040524446,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
407616,10901040525019,btc_qm_engine,btc_sha256_nonce,605255364.0000000000
407617,10901040525139,btc_qm_engine,btc_leading_zeros,2.0000000000
407618,10901040525458,btc_qm_engine,btc_sha256_nonce,2558884946.0000000000
407619,10901040525629,btc_qm_engine,btc_sha256_nonce,2621857070.0000000000
407620,10901040525765,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
407621,10901040525886,btc_qm_engine,btc_leading_zeros,1.0000000000
407622,10901040526154,btc_qm_engine,btc_leading_zeros,0.0000000000
407623,10901040526286,btc_qm_engine,btc_sha256_elapsed_ns,743.0000000000
407624,10901040526535,btc_qm_engine,btc_sha256_elapsed_ns,903.0000000000
407625,10901040526700,btc_qm_engine,btc_sha256_elapsed_ns,33907.0000000000
407626,10901040527007,btc_qm_engine,btc_sha256_nonce,4275605917.0000000000
407627,10901040527110,btc_qm_engine,btc_leading_zeros,0.0000000000
407628,10901040527172,btc_qm_engine,btc_sha256_elapsed_ns,983.0000000000
407629,10901040527638,btc_qm_engine,btc_sha256_nonce,2622368084.0000000000
407630,10901040527808,btc_qm_engine,btc_sha256_nonce,150543616.0000000000
407631,10901040528341,btc_qm_engine,btc_leading_zeros,1.0000000000
407632,10901040528478,btc_qm_engine,btc_sha256_nonce,139150769.0000000000
407633,10901040528561,btc_qm_engine,btc_leading_zeros,1.0000000000
407634,10901040528632,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
407635,10901040528751,btc_qm_engine,btc_sha256_elapsed_ns,865.0000000000
407636,10901040529624,btc_qm_engine,btc_sha256_nonce,2303813799.0000000000
407637,10901040529846,btc_qm_engine,btc_sha256_nonce,1808109764.0000000000
407638,10901040529929,btc_qm_engine,btc_leading_zeros,1.0000000000
407639,10901040529999,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
407640,10901040530101,btc_qm_engine,btc_leading_zeros,0.0000000000
407641,10901040530279,btc_qm_engine,btc_sha256_nonce,1147371558.0000000000
407642,10901040530766,btc_qm_engine,btc_leading_zeros,1.0000000000
407643,10901040530825,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
407644,10901040530992,btc_qm_engine,btc_leading_zeros,4.0000000000
407645,10901040531085,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
407646,10901040531502,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
407647,10901040531810,btc_qm_engine,btc_sha256_nonce,604900018.0000000000
407648,10901040532145,btc_qm_engine,btc_leading_zeros,1.0000000000
407649,10901040532223,btc_qm_engine,btc_sha256_elapsed_ns,865.0000000000
407650,10901040532550,btc_qm_engine,btc_sha256_nonce,3811074107.0000000000
407651,10901040532966,btc_qm_engine,btc_sha256_nonce,1505618993.0000000000
407652,10901040533117,btc_qm_engine,btc_leading_zeros,3.0000000000
407653,10901040533231,btc_qm_engine,btc_sha256_nonce,1309330439.0000000000
407654,10901040533447,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
407655,10901040533699,btc_qm_engine,btc_sha256_nonce,1489046959.0000000000
407656,10901040534056,btc_qm_engine,btc_leading_zeros,0.0000000000
407657,10901040534572,btc_qm_engine,btc_sha256_nonce,2479690544.0000000000
407658,10901040534910,btc_qm_engine,btc_sha256_nonce,3706764871.0000000000
407659,10901040535001,btc_qm_engine,btc_leading_zeros,3.0000000000
407660,10901040535055,btc_qm_engine,btc_sha256_elapsed_ns,854.0000000000
407661,10901040535166,btc_qm_engine,btc_leading_zeros,0.0000000000
407662,10901040535258,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
407663,10901040536207,btc_qm_engine,btc_sha256_nonce,716324966.0000000000
407664,10901040536400,btc_qm_engine,btc_leading_zeros,0.0000000000
407665,10901040536565,btc_qm_engine,btc_sha256_nonce,3773827100.0000000000
407666,10901040536940,btc_qm_engine,btc_leading_zeros,2.0000000000
407667,10901040537250,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
407668,10901040537495,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
407669,10901040537650,btc_qm_engine,btc_sha256_elapsed_ns,741.0000000000
407670,10901040537763,btc_qm_engine,btc_leading_zeros,0.0000000000
407671,10901040538206,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
407672,10901040538476,btc_qm_engine,btc_sha256_nonce,3980843960.0000000000
407673,10901040538832,btc_qm_engine,btc_leading_zeros,0.0000000000
407674,10901040539000,btc_qm_engine,btc_sha256_nonce,2610760476.0000000000
407675,10901040539211,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
407676,10901040539381,btc_qm_engine,btc_leading_zeros,1.0000000000
407677,10901040540071,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
407678,10901040540197,btc_qm_engine,btc_sha256_nonce,1650410876.0000000000
407679,10901040540315,btc_qm_engine,btc_sha256_nonce,3722130078.0000000000
407680,10901040540385,btc_qm_engine,btc_leading_zeros,0.0000000000
407681,10901040540486,btc_qm_engine,btc_sha256_elapsed_ns,875.0000000000
407682,10901040540880,btc_qm_engine,btc_leading_zeros,0.0000000000
407683,10901040540953,btc_qm_engine,btc_sha256_elapsed_ns,943.0000000000
407684,10901040541742,btc_qm_engine,btc_sha256_nonce,1075072637.0000000000
407685,10901040542050,btc_qm_engine,btc_leading_zeros,1.0000000000
407686,10901040542127,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
407687,10901040542386,btc_qm_engine,btc_sha256_nonce,2560936767.0000000000
407688,10901040542811,btc_qm_engine,btc_leading_zeros,0.0000000000
407689,10901040543208,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
407690,10901040543276,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
407691,10901040544161,btc_qm_engine,btc_sha256_nonce,1697252690.0000000000
407692,10901040544236,btc_qm_engine,btc_leading_zeros,2.0000000000
407693,10901040544461,btc_qm_engine,btc_sha256_elapsed_ns,728.0000000000
407694,10901040544609,btc_qm_engine,btc_sha256_elapsed_ns,8616.0000000000
407695,10901040544940,btc_qm_engine,btc_sha256_nonce,2932987620.0000000000
407696,10901040545382,btc_qm_engine,btc_sha256_nonce,2559102286.0000000000
407697,10901040545568,btc_qm_engine,btc_leading_zeros,0.0000000000
407698,10901040545717,btc_qm_engine,btc_leading_zeros,1.0000000000
407699,10901040545823,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
407700,10901040545996,btc_qm_engine,btc_sha256_nonce,1298856431.0000000000
407701,10901040546117,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
407702,10901040546239,btc_qm_engine,btc_leading_zeros,1.0000000000
407703,10901040546406,btc_qm_engine,btc_sha256_nonce,1904332255.0000000000
407704,10901040546574,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
407705,10901040546869,btc_qm_engine,btc_leading_zeros,0.0000000000
407706,10901040547043,btc_qm_engine,btc_leading_zeros,2.0000000000
407707,10901040547197,btc_qm_engine,btc_sha256_nonce,289434354.0000000000
407708,10901040547272,btc_qm_engine,btc_leading_zeros,2.0000000000
407709,10901040547399,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
407710,10901040547582,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
407711,10901040547922,btc_qm_engine,btc_sha256_nonce,547943027.0000000000
407712,10901040547994,btc_qm_engine,btc_leading_zeros,2.0000000000
407713,10901040548063,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
407714,10901040548284,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
407715,10901040548482,btc_qm_engine,btc_sha256_nonce,1745601875.0000000000
407716,10901040548554,btc_qm_engine,btc_leading_zeros,2.0000000000
407717,10901040548626,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
407718,10901040548825,btc_qm_engine,btc_sha256_nonce,1954516810.0000000000
407719,10901040549041,btc_qm_engine,btc_sha256_nonce,2586054801.0000000000
407720,10901040549152,btc_qm_engine,btc_leading_zeros,2.0000000000
407721,10901040549239,btc_qm_engine,btc_sha256_elapsed_ns,943.0000000000
407722,10901040549363,btc_qm_engine,btc_leading_zeros,1.0000000000
407723,10901040549439,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
407724,10901040549725,btc_qm_engine,btc_sha256_nonce,2157991859.0000000000
407725,10901040549799,btc_qm_engine,btc_leading_zeros,0.0000000000
407726,10901040549882,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
407727,10901040550118,btc_qm_engine,btc_sha256_nonce,2371747881.0000000000
407728,10901040550302,btc_qm_engine,btc_sha256_nonce,1631528341.0000000000
407729,10901040550457,btc_qm_engine,btc_sha256_nonce,1575914086.0000000000
407730,10901040550636,btc_qm_engine,btc_sha256_nonce,1292090385.0000000000
407731,10901040550851,btc_qm_engine,btc_sha256_nonce,4078722513.0000000000
407732,10901040550966,btc_qm_engine,btc_leading_zeros,0.0000000000
407733,10901040551093,btc_qm_engine,btc_leading_zeros,1.0000000000
407734,10901040551170,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
407735,10901040551348,btc_qm_engine,btc_sha256_nonce,3047168491.0000000000
407736,10901040551485,btc_qm_engine,btc_leading_zeros,0.0000000000
407737,10901040551675,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
407738,10901040551852,btc_qm_engine,btc_leading_zeros,0.0000000000
407739,10901040552138,btc_qm_engine,btc_sha256_nonce,54656055.0000000000
407740,10901040552375,btc_qm_engine,btc_sha256_nonce,1200114799.0000000000
407741,10901040552453,btc_qm_engine,btc_leading_zeros,1.0000000000
407742,10901040552522,btc_qm_engine,btc_sha256_elapsed_ns,894.0000000000
407743,10901040552789,btc_qm_engine,btc_sha256_nonce,260279331.0000000000
407744,10901040552861,btc_qm_engine,btc_leading_zeros,1.0000000000
407745,10901040553021,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
407746,10901040553147,btc_qm_engine,btc_leading_zeros,1.0000000000
407747,10901040553341,btc_qm_engine,btc_sha256_elapsed_ns,904.0000000000
407748,10901040553515,btc_qm_engine,btc_leading_zeros,2.0000000000
407749,10901040553835,btc_qm_engine,btc_sha256_nonce,2253874617.0000000000
407750,10901040553914,btc_qm_engine,btc_leading_zeros,0.0000000000
407751,10901040554077,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
407752,10901040554264,btc_qm_engine,btc_sha256_elapsed_ns,946.0000000000
407753,10901040554343,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
407754,10901040554613,btc_qm_engine,btc_sha256_nonce,2815452924.0000000000
407755,10901040554771,btc_qm_engine,btc_sha256_nonce,1025927447.0000000000
407756,10901040554849,btc_qm_engine,btc_leading_zeros,0.0000000000
407757,10901040554919,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
407758,10901040555068,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
407759,10901040555409,btc_qm_engine,btc_sha256_nonce,470549918.0000000000
407760,10901040555488,btc_qm_engine,btc_leading_zeros,0.0000000000
407761,10901040555639,btc_qm_engine,btc_sha256_nonce,3818269368.0000000000
407762,10901040555718,btc_qm_engine,btc_leading_zeros,1.0000000000
407763,10901040555829,btc_qm_engine,btc_sha256_elapsed_ns,1129.0000000000
407764,10901040555984,btc_qm_engine,btc_leading_zeros,2.0000000000
407765,10901040556124,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
407766,10901040556271,btc_qm_engine,btc_sha256_nonce,1904914667.0000000000
407767,10901040556440,btc_qm_engine,btc_sha256_elapsed_ns,827.0000000000
407768,10901040556583,btc_qm_engine,btc_sha256_nonce,407571205.0000000000
407769,10901040556698,btc_qm_engine,btc_leading_zeros,0.0000000000
407770,10901040556863,btc_qm_engine,btc_sha256_nonce,1505492037.0000000000
407771,10901040557225,btc_qm_engine,btc_leading_zeros,2.0000000000
407772,10901040557323,btc_qm_engine,btc_leading_zeros,4.0000000000
407773,10901040557503,btc_qm_engine,btc_sha256_nonce,4272343750.0000000000
407774,10901040557577,btc_qm_engine,btc_leading_zeros,0.0000000000
407775,10901040557719,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
407776,10901040558035,btc_qm_engine,btc_sha256_nonce,2595725052.0000000000
407777,10901040558557,btc_qm_engine,btc_sha256_nonce,2523153787.0000000000
407778,10901040558782,btc_qm_engine,btc_leading_zeros,0.0000000000
407779,10901040558856,btc_qm_engine,btc_sha256_elapsed_ns,957.0000000000
