seq,ts_ns,module,key,value
1045067,6639921298027,btc_qm_engine,btc_sha256_nonce,1778046925.0000000000
1045068,6639921298145,btc_qm_engine,btc_leading_zeros,0.0000000000
1045069,6639921298415,btc_qm_engine,btc_sha256_nonce,4215833722.0000000000
1045070,6639921298638,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
1045071,6639921298967,btc_qm_engine,btc_sha256_nonce,605268046.0000000000
1045072,6639921299372,btc_qm_engine,btc_leading_zeros,4.0000000000
1045073,6639921299514,btc_qm_engine,btc_leading_zeros,2.0000000000
1045074,6639921299731,btc_qm_engine,btc_sha256_elapsed_ns,957.0000000000
1045075,6639921299911,btc_qm_engine,btc_leading_zeros,2.0000000000
1045076,6639921300042,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1045077,6639921300318,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
1045078,6639921300687,btc_qm_engine,btc_sha256_nonce,2846141815.0000000000
1045079,6639921300793,btc_qm_engine,btc_leading_zeros,4.0000000000
1045080,6639921300913,btc_qm_engine,btc_sha256_elapsed_ns,732.0000000000
1045081,6639921301223,btc_qm_engine,btc_sha256_nonce,1391409164.0000000000
1045082,6639921301383,btc_qm_engine,btc_sha256_nonce,499102631.0000000000
1045083,6639921301520,btc_qm_engine,btc_leading_zeros,3.0000000000
1045084,6639921301888,btc_qm_engine,btc_sha256_elapsed_ns,947.0000000000
1045085,6639921302032,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
1045086,6639921302412,btc_qm_engine,btc_sha256_nonce,1340658206.0000000000
1045087,6639921302907,btc_qm_engine,btc_sha256_nonce,590159845.0000000000
1045088,6639921303060,btc_qm_engine,btc_leading_zeros,2.0000000000
1045089,6639921303364,btc_qm_engine,btc_leading_zeros,1.0000000000
1045090,6639921303457,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
1045091,6639921303706,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
1045092,6639921303970,btc_qm_engine,btc_sha256_nonce,3929390218.0000000000
1045093,6639921304351,btc_qm_engine,btc_sha256_nonce,573016683.0000000000
1045094,6639921305026,btc_qm_engine,btc_leading_zeros,2.0000000000
1045095,6639921305211,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
1045096,6639921305569,btc_qm_engine,btc_sha256_nonce,2854593850.0000000000
1045097,6639921306116,btc_qm_engine,btc_sha256_nonce,3527651875.0000000000
1045098,6639921306264,btc_qm_engine,btc_leading_zeros,0.0000000000
1045099,6639921306335,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
1045100,6639921306451,btc_qm_engine,btc_leading_zeros,0.0000000000
1045101,6639921306512,btc_qm_engine,btc_sha256_elapsed_ns,856.0000000000
1045102,6639921307068,btc_qm_engine,btc_sha256_nonce,1284188408.0000000000
1045103,6639921307458,btc_qm_engine,btc_sha256_nonce,1532157948.0000000000
1045104,6639921307776,btc_qm_engine,btc_sha256_nonce,1409114929.0000000000
1045105,6639921308016,btc_qm_engine,btc_leading_zeros,0.0000000000
1045106,6639921308606,btc_qm_engine,btc_leading_zeros,1.0000000000
1045107,6639921308775,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
1045108,6639921308869,btc_qm_engine,btc_leading_zeros,0.0000000000
1045109,6639921309262,btc_qm_engine,btc_sha256_elapsed_ns,1162.0000000000
1045110,6639921309785,btc_qm_engine,btc_leading_zeros,1.0000000000
1045111,6639921310147,btc_qm_engine,btc_sha256_nonce,2330950361.0000000000
1045112,6639921310318,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
1045113,6639921310463,btc_qm_engine,btc_leading_zeros,0.0000000000
1045114,6639921310603,btc_qm_engine,btc_sha256_nonce,982116303.0000000000
1045115,6639921311132,btc_qm_engine,btc_sha256_nonce,3598445724.0000000000
1045116,6639921311604,btc_qm_engine,btc_sha256_nonce,1970357778.0000000000
1045117,6639921311674,btc_qm_engine,btc_leading_zeros,1.0000000000
1045118,6639921311764,btc_qm_engine,btc_leading_zeros,0.0000000000
1045119,6639921312018,btc_qm_engine,btc_sha256_elapsed_ns,899.0000000000
1045120,6639921312372,btc_qm_engine,btc_sha256_elapsed_ns,734.0000000000
1045121,6639921312716,btc_qm_engine,btc_sha256_elapsed_ns,742.0000000000
1045122,6639921312830,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
1045123,6639921313784,btc_qm_engine,btc_sha256_nonce,4130136626.0000000000
1045124,6639921314090,btc_qm_engine,btc_sha256_nonce,2310624256.0000000000
1045125,6639921314260,btc_qm_engine,btc_leading_zeros,0.0000000000
1045126,6639921314489,btc_qm_engine,btc_leading_zeros,0.0000000000
1045127,6639921314588,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
1045128,6639921314680,btc_qm_engine,btc_sha256_nonce,4239745417.0000000000
1045129,6639921314898,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
1045130,6639921314992,btc_qm_engine,btc_sha256_nonce,1273614174.0000000000
1045131,6639921315689,btc_qm_engine,btc_leading_zeros,2.0000000000
1045132,6639921315812,btc_qm_engine,btc_sha256_nonce,3346294397.0000000000
1045133,6639921316014,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
1045134,6639921316513,btc_qm_engine,btc_leading_zeros,0.0000000000
1045135,6639921316842,btc_qm_engine,btc_sha256_elapsed_ns,945.0000000000
1045136,6639921317069,btc_qm_engine,btc_leading_zeros,0.0000000000
1045137,6639921317192,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
1045138,6639921317674,btc_qm_engine,btc_leading_zeros,2.0000000000
1045139,6639921318188,btc_qm_engine,btc_sha256_nonce,908933569.0000000000
1045140,6639921318368,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
1045141,6639921318530,btc_qm_engine,btc_sha256_nonce,234769782.0000000000
1045142,6639921318624,btc_qm_engine,btc_leading_zeros,0.0000000000
1045143,6639921318694,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
1045144,6639921318846,btc_qm_engine,btc_sha256_nonce,3500002840.0000000000
1045145,6639921319229,btc_qm_engine,btc_sha256_nonce,494409558.0000000000
1045146,6639921319395,btc_qm_engine,btc_leading_zeros,1.0000000000
1045147,6639921319495,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
