seq,ts_ns,module,key,value
1096217001,3650508944226,btc_qm_engine,btc_leading_zeros,1.0000000000
1096217002,3650508944390,btc_qm_engine,btc_sha256_elapsed_ns,2271.0000000000
1096217003,3650508944627,btc_qm_engine,btc_sha256_nonce,4278228420.0000000000
1096217004,3650508945862,btc_qm_engine,btc_sha256_nonce,2895663011.0000000000
1096217005,3650508946103,btc_qm_engine,btc_leading_zeros,1.0000000000
1096217006,3650508946277,btc_qm_engine,btc_sha256_elapsed_ns,2262.0000000000
1096217007,3650508946612,btc_qm_engine,btc_lebesgue_scan_nonce,12.0000000000
1096217008,3650508949249,btc_qm_engine,btc_sha256_nonce,4278064479.0000000000
1096217009,3650508949404,btc_qm_engine,btc_leading_zeros,4.0000000000
1096217010,3650508949564,btc_qm_engine,btc_sha256_elapsed_ns,2365.0000000000
1096217011,3650508949904,btc_qm_engine,btc_orbital_scan_nonce,4278189197.0000000000
1096217012,3650508952080,btc_qm_engine,btc_leading_zeros,8.0000000000
1096217013,3650508952237,btc_qm_engine,btc_sha256_elapsed_ns,1296.0000000000
1096217014,3650508952601,btc_qm_engine,btc_orbital_scan_nonce,4278140080.0000000000
1096217015,3650508953492,btc_qm_engine,btc_sha256_nonce,4278189197.0000000000
1096217016,3650508954213,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217017,3650508954388,btc_qm_engine,btc_sha256_elapsed_ns,2285.0000000000
1096217018,3650508954777,btc_qm_engine,btc_sha256_nonce,4278140080.0000000000
1096217019,3650508955658,btc_qm_engine,btc_leading_zeros,2.0000000000
1096217020,3650508955755,btc_qm_engine,btc_sha256_elapsed_ns,1297.0000000000
1096217021,3650508956068,btc_qm_engine,btc_orbital_scan_nonce,4278206759.0000000000
1096217022,3650508957506,btc_qm_engine,btc_sha256_nonce,2892130583.0000000000
1096217023,3650508957658,btc_qm_engine,btc_leading_zeros,2.0000000000
1096217024,3650508957792,btc_qm_engine,btc_sha256_elapsed_ns,1291.0000000000
1096217025,3650508958019,btc_qm_engine,btc_orbital_scan_nonce,4278156803.0000000000
1096217026,3650508958805,btc_qm_engine,btc_orbital_scan_nonce,4278188348.0000000000
1096217027,3650508959326,btc_qm_engine,btc_sha256_nonce,4278206759.0000000000
1096217028,3650508959548,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217029,3650508960496,btc_qm_engine,btc_sha256_elapsed_ns,2404.0000000000
1096217030,3650508961132,btc_qm_engine,btc_sha256_nonce,4278156803.0000000000
1096217031,3650508961583,btc_qm_engine,btc_orbital_scan_nonce,4278190213.0000000000
1096217032,3650508961816,btc_qm_engine,btc_leading_zeros,1.0000000000
1096217033,3650508961958,btc_qm_engine,btc_sha256_elapsed_ns,1288.0000000000
1096217034,3650508962186,btc_qm_engine,btc_sha256_nonce,4278188348.0000000000
1096217035,3650508963319,btc_qm_engine,btc_leading_zeros,3.0000000000
1096217036,3650508963847,btc_qm_engine,btc_orbital_scan_nonce,4278167398.0000000000
1096217037,3650508964135,btc_qm_engine,btc_sha256_elapsed_ns,2320.0000000000
1096217038,3650508965034,btc_qm_engine,btc_sha256_nonce,4278190213.0000000000
1096217039,3650508965766,btc_qm_engine,btc_leading_zeros,2.0000000000
1096217040,3650508966863,btc_qm_engine,btc_sha256_nonce,4278167398.0000000000
1096217041,3650508967178,btc_qm_engine,btc_sha256_elapsed_ns,2313.0000000000
1096217042,3650508967666,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217043,3650508967812,btc_qm_engine,btc_sha256_elapsed_ns,1299.0000000000
1096217044,3650508968129,btc_qm_engine,btc_orbital_scan_nonce,4278140080.0000000000
1096217045,3650508968932,btc_qm_engine,btc_orbital_scan_nonce,4278202890.0000000000
1096217046,3650508969533,btc_qm_engine,btc_sha256_nonce,2895102534.0000000000
1096217047,3650508969690,btc_qm_engine,btc_leading_zeros,4.0000000000
1096217048,3650508969824,btc_qm_engine,btc_sha256_elapsed_ns,1299.0000000000
1096217049,3650508971449,btc_qm_engine,btc_sha256_nonce,2895050629.0000000000
1096217050,3650508971552,btc_qm_engine,btc_leading_zeros,1.0000000000
1096217051,3650508971985,btc_qm_engine,btc_sha256_elapsed_ns,1294.0000000000
1096217052,3650508972732,btc_qm_engine,btc_sha256_nonce,4278140080.0000000000
1096217053,3650508973163,btc_qm_engine,btc_sha256_nonce,4278202890.0000000000
1096217054,3650508973542,btc_qm_engine,btc_leading_zeros,2.0000000000
1096217055,3650508973789,btc_qm_engine,btc_leading_zeros,3.0000000000
1096217056,3650508973946,btc_qm_engine,btc_sha256_elapsed_ns,2296.0000000000
1096217057,3650508974438,btc_qm_engine,btc_orbital_scan_nonce,4278190077.0000000000
1096217058,3650508974822,btc_qm_engine,btc_sha256_elapsed_ns,2401.0000000000
1096217059,3650508975746,btc_qm_engine,btc_lebesgue_scan_nonce,32.0000000000
1096217060,3650508976474,btc_qm_engine,btc_sha256_nonce,4278190077.0000000000
1096217061,3650508976612,btc_qm_engine,btc_leading_zeros,1.0000000000
1096217062,3650508976932,btc_qm_engine,btc_sha256_nonce,3811949904.0000000000
1096217063,3650508977607,btc_qm_engine,btc_sha256_elapsed_ns,1299.0000000000
1096217064,3650508977893,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217065,3650508978059,btc_qm_engine,btc_sha256_elapsed_ns,2250.0000000000
1096217066,3650508978271,btc_qm_engine,btc_sha256_nonce,4278164847.0000000000
1096217067,3650508979412,btc_qm_engine,btc_leading_zeros,2.0000000000
1096217068,3650508979936,btc_qm_engine,btc_lebesgue_scan_nonce,33.0000000000
1096217069,3650508980256,btc_qm_engine,btc_sha256_elapsed_ns,2248.0000000000
1096217070,3650508980635,btc_qm_engine,btc_orbital_scan_nonce,4278167864.0000000000
1096217071,3650508980791,btc_qm_engine,btc_sha256_nonce,3812037114.0000000000
1096217072,3650508980950,btc_qm_engine,btc_leading_zeros,2.0000000000
1096217073,3650508981104,btc_qm_engine,btc_sha256_elapsed_ns,2257.0000000000
1096217074,3650508981440,btc_qm_engine,btc_orbital_scan_nonce,4278180860.0000000000
1096217075,3650508981996,btc_qm_engine,btc_sha256_nonce,4278260495.0000000000
1096217076,3650508982157,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217077,3650508982254,btc_qm_engine,btc_sha256_elapsed_ns,1292.0000000000
1096217078,3650508982496,btc_qm_engine,btc_lebesgue_scan_nonce,14.0000000000
1096217079,3650508983379,btc_qm_engine,btc_sha256_nonce,4278167864.0000000000
1096217080,3650508983538,btc_qm_engine,btc_leading_zeros,1.0000000000
1096217081,3650508983717,btc_qm_engine,btc_sha256_elapsed_ns,2404.0000000000
1096217082,3650508984156,btc_qm_engine,btc_sha256_nonce,4278209562.0000000000
1096217083,3650508984782,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217084,3650508984949,btc_qm_engine,btc_sha256_elapsed_ns,1291.0000000000
1096217085,3650508985141,btc_qm_engine,btc_sha256_nonce,4278180860.0000000000
1096217086,3650508985465,btc_qm_engine,btc_lebesgue_scan_nonce,14.0000000000
1096217087,3650508986282,btc_qm_engine,btc_lebesgue_scan_nonce,13.0000000000
1096217088,3650508986563,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217089,3650508986745,btc_qm_engine,btc_sha256_elapsed_ns,2358.0000000000
1096217090,3650508987101,btc_qm_engine,btc_lebesgue_scan_nonce,8.0000000000
1096217091,3650508988367,btc_qm_engine,btc_sha256_nonce,4278308885.0000000000
1096217092,3650508988512,btc_qm_engine,btc_leading_zeros,2.0000000000
1096217093,3650508988611,btc_qm_engine,btc_sha256_elapsed_ns,1296.0000000000
1096217094,3650508988993,btc_qm_engine,btc_sha256_nonce,4278161799.0000000000
1096217095,3650508989153,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217096,3650508989316,btc_qm_engine,btc_sha256_elapsed_ns,2395.0000000000
1096217097,3650508989649,btc_qm_engine,btc_orbital_scan_nonce,4278140080.0000000000
1096217098,3650508990319,btc_qm_engine,btc_sha256_nonce,2895382139.0000000000
1096217099,3650508990565,btc_qm_engine,btc_leading_zeros,2.0000000000
1096217100,3650508990659,btc_qm_engine,btc_sha256_elapsed_ns,1295.0000000000
1096217101,3650508990803,btc_qm_engine,btc_sha256_nonce,4278184225.0000000000
1096217102,3650508991206,btc_qm_engine,btc_lebesgue_scan_nonce,28.0000000000
1096217103,3650508991733,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217104,3650508991892,btc_qm_engine,btc_sha256_elapsed_ns,2349.0000000000
1096217105,3650508992242,btc_qm_engine,btc_orbital_scan_nonce,4278140080.0000000000
1096217106,3650508992598,btc_qm_engine,btc_sha256_nonce,4278140080.0000000000
1096217107,3650508992741,btc_qm_engine,btc_leading_zeros,2.0000000000
1096217108,3650508992907,btc_qm_engine,btc_sha256_elapsed_ns,2175.0000000000
1096217109,3650508993226,btc_qm_engine,btc_sha256_nonce,4278099207.0000000000
1096217110,3650508993641,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217111,3650508994074,btc_qm_engine,btc_sha256_elapsed_ns,1299.0000000000
1096217112,3650508994472,btc_qm_engine,btc_orbital_scan_nonce,4278176197.0000000000
1096217113,3650508994691,btc_qm_engine,btc_sha256_nonce,4278140080.0000000000
1096217114,3650508994854,btc_qm_engine,btc_leading_zeros,2.0000000000
1096217115,3650508995007,btc_qm_engine,btc_sha256_elapsed_ns,2198.0000000000
1096217116,3650508995349,btc_qm_engine,btc_orbital_scan_nonce,4278142930.0000000000
1096217117,3650508995881,btc_qm_engine,btc_sha256_nonce,2892972659.0000000000
1096217118,3650508996028,btc_qm_engine,btc_leading_zeros,2.0000000000
1096217119,3650508996138,btc_qm_engine,btc_sha256_elapsed_ns,1290.0000000000
1096217120,3650508996362,btc_qm_engine,btc_orbital_scan_nonce,4278194333.0000000000
1096217121,3650508997877,btc_qm_engine,btc_sha256_nonce,4278176197.0000000000
1096217122,3650508998249,btc_qm_engine,btc_sha256_nonce,4278142930.0000000000
1096217123,3650508999066,btc_qm_engine,btc_sha256_nonce,4278194333.0000000000
1096217124,3650508999303,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217125,3650508999735,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217126,3650508999882,btc_qm_engine,btc_sha256_elapsed_ns,1289.0000000000
1096217127,3650509011149,btc_qm_engine,btc_sha256_elapsed_ns,2416.0000000000
1096217128,3650509011649,btc_qm_engine,btc_orbital_scan_nonce,4278146206.0000000000
1096217129,3650509012619,btc_qm_engine,btc_sha256_nonce,2893733852.0000000000
1096217130,3650509012777,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217131,3650509012879,btc_qm_engine,btc_sha256_elapsed_ns,2288.0000000000
1096217132,3650509014259,btc_qm_engine,btc_sha256_nonce,4278146206.0000000000
1096217133,3650509014423,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217134,3650509014567,btc_qm_engine,btc_sha256_elapsed_ns,2235.0000000000
1096217135,3650509015547,btc_qm_engine,btc_sha256_nonce,2892163639.0000000000
1096217136,3650509015738,btc_qm_engine,btc_leading_zeros,2.0000000000
1096217137,3650509015889,btc_qm_engine,btc_sha256_elapsed_ns,2102.0000000000
1096217138,3650509016254,btc_qm_engine,btc_orbital_scan_nonce,4278172768.0000000000
1096217139,3650509016713,btc_qm_engine,btc_leading_zeros,4.0000000000
1096217140,3650509017498,btc_qm_engine,btc_sha256_elapsed_ns,2457.0000000000
1096217141,3650509018129,btc_qm_engine,btc_sha256_nonce,4278172768.0000000000
1096217142,3650509018301,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217143,3650509018398,btc_qm_engine,btc_sha256_elapsed_ns,1599.0000000000
1096217144,3650509018623,btc_qm_engine,btc_orbital_scan_nonce,4278204704.0000000000
1096217145,3650509019747,btc_qm_engine,btc_sha256_nonce,1002703954.0000000000
1096217146,3650509019907,btc_qm_engine,btc_leading_zeros,1.0000000000
1096217147,3650509020028,btc_qm_engine,btc_sha256_elapsed_ns,1769.0000000000
1096217148,3650509020456,btc_qm_engine,btc_sha256_nonce,4278204704.0000000000
1096217149,3650509021124,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217150,3650509021263,btc_qm_engine,btc_sha256_elapsed_ns,1281.0000000000
1096217151,3650509022636,btc_qm_engine,btc_sha256_nonce,1002631911.0000000000
1096217152,3650509022802,btc_qm_engine,btc_leading_zeros,2.0000000000
1096217153,3650509023742,btc_qm_engine,btc_sha256_nonce,2896025486.0000000000
1096217154,3650509024014,btc_qm_engine,btc_sha256_elapsed_ns,1983.0000000000
1096217155,3650509024326,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217156,3650509024741,btc_qm_engine,btc_sha256_elapsed_ns,1290.0000000000
1096217157,3650509025607,btc_qm_engine,btc_orbital_scan_nonce,4278211400.0000000000
1096217158,3650509027284,btc_qm_engine,btc_sha256_nonce,2894969805.0000000000
1096217159,3650509027449,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217160,3650509027588,btc_qm_engine,btc_sha256_elapsed_ns,1297.0000000000
1096217161,3650509028476,btc_qm_engine,btc_sha256_nonce,4278211400.0000000000
1096217162,3650509028643,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217163,3650509028789,btc_qm_engine,btc_sha256_elapsed_ns,1959.0000000000
1096217164,3650509029284,btc_qm_engine,btc_sha256_nonce,2892895197.0000000000
1096217165,3650509029430,btc_qm_engine,btc_leading_zeros,1.0000000000
1096217166,3650509029527,btc_qm_engine,btc_sha256_elapsed_ns,1297.0000000000
1096217167,3650509031107,btc_qm_engine,btc_sha256_nonce,2893406296.0000000000
1096217168,3650509031208,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217169,3650509031634,btc_qm_engine,btc_sha256_elapsed_ns,1292.0000000000
1096217170,3650509032291,btc_qm_engine,btc_lebesgue_scan_nonce,27.0000000000
1096217171,3650509032460,btc_qm_engine,btc_sha256_nonce,1002668347.0000000000
1096217172,3650509033093,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217173,3650509033251,btc_qm_engine,btc_sha256_elapsed_ns,2042.0000000000
1096217174,3650509033889,btc_qm_engine,btc_sha256_nonce,4278091801.0000000000
1096217175,3650509034051,btc_qm_engine,btc_leading_zeros,4.0000000000
1096217176,3650509034146,btc_qm_engine,btc_sha256_elapsed_ns,1301.0000000000
1096217177,3650509034379,btc_qm_engine,btc_lebesgue_scan_nonce,23.0000000000
1096217178,3650509035704,btc_qm_engine,btc_sha256_nonce,1002753384.0000000000
1096217179,3650509036029,btc_qm_engine,btc_sha256_nonce,4278249119.0000000000
1096217180,3650509036766,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217181,3650509036916,btc_qm_engine,btc_sha256_elapsed_ns,1295.0000000000
1096217182,3650509037098,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217183,3650509037789,btc_qm_engine,btc_sha256_elapsed_ns,1976.0000000000
1096217184,3650509038059,btc_qm_engine,btc_orbital_scan_nonce,4278239219.0000000000
1096217185,3650509038418,btc_qm_engine,btc_orbital_scan_nonce,4278207314.0000000000
1096217186,3650509040218,btc_qm_engine,btc_sha256_nonce,4278239219.0000000000
1096217187,3650509040372,btc_qm_engine,btc_leading_zeros,1.0000000000
1096217188,3650509040473,btc_qm_engine,btc_sha256_elapsed_ns,1292.0000000000
1096217189,3650509040722,btc_qm_engine,btc_orbital_scan_nonce,4278158894.0000000000
1096217190,3650509041507,btc_qm_engine,btc_sha256_nonce,4278207314.0000000000
1096217191,3650509041680,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217192,3650509041831,btc_qm_engine,btc_sha256_elapsed_ns,2187.0000000000
1096217193,3650509042155,btc_qm_engine,btc_orbital_scan_nonce,4278195743.0000000000
1096217194,3650509042546,btc_qm_engine,btc_sha256_nonce,4278158894.0000000000
1096217195,3650509043018,btc_qm_engine,btc_leading_zeros,4.0000000000
1096217196,3650509043118,btc_qm_engine,btc_sha256_elapsed_ns,1296.0000000000
1096217197,3650509044735,btc_qm_engine,btc_sha256_nonce,4278195743.0000000000
1096217198,3650509045222,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217199,3650509045807,btc_qm_engine,btc_sha256_nonce,2895492007.0000000000
1096217200,3650509046108,btc_qm_engine,btc_sha256_elapsed_ns,2096.0000000000
1096217201,3650509046423,btc_qm_engine,btc_leading_zeros,2.0000000000
1096217202,3650509046732,btc_qm_engine,btc_lebesgue_scan_nonce,8.0000000000
1096217203,3650509047754,btc_qm_engine,btc_sha256_elapsed_ns,1288.0000000000
1096217204,3650509049947,btc_qm_engine,btc_sha256_nonce,2894895534.0000000000
1096217205,3650509050430,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217206,3650509050645,btc_qm_engine,btc_sha256_elapsed_ns,1296.0000000000
1096217207,3650509050789,btc_qm_engine,btc_sha256_nonce,4277999683.0000000000
1096217208,3650509051167,btc_qm_engine,btc_orbital_scan_nonce,4278151075.0000000000
1096217209,3650509051691,btc_qm_engine,btc_leading_zeros,1.0000000000
1096217210,3650509051849,btc_qm_engine,btc_sha256_elapsed_ns,1827.0000000000
1096217211,3650509053176,btc_qm_engine,btc_sha256_nonce,4278151075.0000000000
1096217212,3650509053333,btc_qm_engine,btc_leading_zeros,1.0000000000
1096217213,3650509053467,btc_qm_engine,btc_sha256_elapsed_ns,1288.0000000000
1096217214,3650509054237,btc_qm_engine,btc_sha256_nonce,1002639288.0000000000
1096217215,3650509054421,btc_qm_engine,btc_leading_zeros,4.0000000000
1096217216,3650509054548,btc_qm_engine,btc_sha256_elapsed_ns,1888.0000000000
1096217217,3650509054867,btc_qm_engine,btc_orbital_scan_nonce,4278183380.0000000000
1096217218,3650509055171,btc_qm_engine,btc_sha256_nonce,2894702258.0000000000
1096217219,3650509055331,btc_qm_engine,btc_leading_zeros,3.0000000000
1096217220,3650509055430,btc_qm_engine,btc_sha256_elapsed_ns,1292.0000000000
1096217221,3650509057131,btc_qm_engine,btc_sha256_nonce,4278183380.0000000000
1096217222,3650509058083,btc_qm_engine,btc_sha256_nonce,2892810986.0000000000
1096217223,3650509058726,btc_qm_engine,btc_leading_zeros,4.0000000000
1096217224,3650509058874,btc_qm_engine,btc_sha256_elapsed_ns,1292.0000000000
1096217225,3650509059024,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217226,3650509059389,btc_qm_engine,btc_orbital_scan_nonce,4278178840.0000000000
1096217227,3650509059826,btc_qm_engine,btc_sha256_elapsed_ns,1964.0000000000
1096217228,3650509061407,btc_qm_engine,btc_sha256_nonce,4278178840.0000000000
1096217229,3650509061561,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217230,3650509061713,btc_qm_engine,btc_sha256_elapsed_ns,1296.0000000000
1096217231,3650509062245,btc_qm_engine,btc_sha256_nonce,1002645256.0000000000
1096217232,3650509062416,btc_qm_engine,btc_leading_zeros,2.0000000000
1096217233,3650509062548,btc_qm_engine,btc_sha256_elapsed_ns,1897.0000000000
1096217234,3650509062885,btc_qm_engine,btc_lebesgue_scan_nonce,12.0000000000
1096217235,3650509063398,btc_qm_engine,btc_sha256_nonce,2894879840.0000000000
1096217236,3650509063551,btc_qm_engine,btc_leading_zeros,1.0000000000
1096217237,3650509063694,btc_qm_engine,btc_sha256_elapsed_ns,1288.0000000000
1096217238,3650509065351,btc_qm_engine,btc_sha256_nonce,4278132382.0000000000
1096217239,3650509066422,btc_qm_engine,btc_sha256_nonce,2895434547.0000000000
1096217240,3650509066684,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217241,3650509066847,btc_qm_engine,btc_sha256_elapsed_ns,2150.0000000000
1096217242,3650509067098,btc_qm_engine,btc_leading_zeros,3.0000000000
1096217243,3650509067266,btc_qm_engine,btc_sha256_elapsed_ns,1290.0000000000
1096217244,3650509068847,btc_qm_engine,btc_sha256_nonce,2893908343.0000000000
1096217245,3650509069001,btc_qm_engine,btc_leading_zeros,1.0000000000
1096217246,3650509069102,btc_qm_engine,btc_sha256_elapsed_ns,1303.0000000000
1096217247,3650509069464,btc_qm_engine,btc_sha256_nonce,1002635034.0000000000
1096217248,3650509069632,btc_qm_engine,btc_leading_zeros,1.0000000000
1096217249,3650509069777,btc_qm_engine,btc_sha256_elapsed_ns,2136.0000000000
1096217250,3650509070046,btc_qm_engine,btc_orbital_scan_nonce,4278229865.0000000000
1096217251,3650509070792,btc_qm_engine,btc_sha256_nonce,2893373331.0000000000
1096217252,3650509070938,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217253,3650509071097,btc_qm_engine,btc_sha256_elapsed_ns,1295.0000000000
1096217254,3650509071360,btc_qm_engine,btc_lebesgue_scan_nonce,6.0000000000
1096217255,3650509072527,btc_qm_engine,btc_sha256_nonce,4278229865.0000000000
1096217256,3650509072686,btc_qm_engine,btc_leading_zeros,3.0000000000
1096217257,3650509072789,btc_qm_engine,btc_sha256_elapsed_ns,2147.0000000000
1096217258,3650509073142,btc_qm_engine,btc_sha256_nonce,4278240327.0000000000
1096217259,3650509073413,btc_qm_engine,btc_lebesgue_scan_nonce,33.0000000000
1096217260,3650509073791,btc_qm_engine,btc_leading_zeros,2.0000000000
1096217261,3650509073930,btc_qm_engine,btc_sha256_elapsed_ns,1288.0000000000
1096217262,3650509074171,btc_qm_engine,btc_lebesgue_scan_nonce,18.0000000000
1096217263,3650509075691,btc_qm_engine,btc_sha256_nonce,4278280515.0000000000
1096217264,3650509076277,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217265,3650509076377,btc_qm_engine,btc_sha256_elapsed_ns,1294.0000000000
1096217266,3650509076872,btc_qm_engine,btc_sha256_nonce,4278216079.0000000000
1096217267,3650509077388,btc_qm_engine,btc_leading_zeros,1.0000000000
1096217268,3650509077488,btc_qm_engine,btc_sha256_elapsed_ns,1947.0000000000
1096217269,3650509077731,btc_qm_engine,btc_orbital_scan_nonce,4278230915.0000000000
1096217270,3650509078068,btc_qm_engine,btc_sha256_nonce,2895904227.0000000000
1096217271,3650509078224,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217272,3650509078370,btc_qm_engine,btc_sha256_elapsed_ns,1288.0000000000
1096217273,3650509080011,btc_qm_engine,btc_sha256_nonce,2894843117.0000000000
1096217274,3650509080671,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217275,3650509080852,btc_qm_engine,btc_sha256_elapsed_ns,1287.0000000000
1096217276,3650509081023,btc_qm_engine,btc_sha256_nonce,4278230915.0000000000
1096217277,3650509081715,btc_qm_engine,btc_leading_zeros,1.0000000000
1096217278,3650509081835,btc_qm_engine,btc_sha256_elapsed_ns,2001.0000000000
1096217279,3650509082006,btc_qm_engine,btc_orbital_scan_nonce,4278180310.0000000000
1096217280,3650509083833,btc_qm_engine,btc_sha256_nonce,4278180310.0000000000
1096217281,3650509083978,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217282,3650509084073,btc_qm_engine,btc_sha256_elapsed_ns,1292.0000000000
1096217283,3650509084338,btc_qm_engine,btc_sha256_nonce,1002712753.0000000000
1096217284,3650509084504,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217285,3650509084613,btc_qm_engine,btc_sha256_elapsed_ns,1915.0000000000
1096217286,3650509084876,btc_qm_engine,btc_orbital_scan_nonce,4278199091.0000000000
1096217287,3650509085867,btc_qm_engine,btc_sha256_nonce,2891989130.0000000000
1096217288,3650509086014,btc_qm_engine,btc_leading_zeros,2.0000000000
1096217289,3650509086157,btc_qm_engine,btc_sha256_elapsed_ns,1293.0000000000
1096217290,3650509087058,btc_qm_engine,btc_sha256_nonce,4278199091.0000000000
1096217291,3650509087237,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217292,3650509087393,btc_qm_engine,btc_sha256_elapsed_ns,1903.0000000000
1096217293,3650509087813,btc_qm_engine,btc_lebesgue_scan_nonce,36.0000000000
1096217294,3650509088680,btc_qm_engine,btc_sha256_nonce,2896134196.0000000000
1096217295,3650509089148,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217296,3650509089291,btc_qm_engine,btc_sha256_elapsed_ns,1285.0000000000
1096217297,3650509089559,btc_qm_engine,btc_lebesgue_scan_nonce,13.0000000000
1096217298,3650509090992,btc_qm_engine,btc_sha256_nonce,4278219560.0000000000
1096217299,3650509091986,btc_qm_engine,btc_sha256_nonce,4278214097.0000000000
1096217300,3650509092328,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217301,3650509092463,btc_qm_engine,btc_sha256_elapsed_ns,2085.0000000000
1096217302,3650509092710,btc_qm_engine,btc_leading_zeros,0.0000000000
1096217303,3650509092857,btc_qm_engine,btc_sha256_elapsed_ns,1292.0000000000
