seq,ts_ns,module,key,value
15639132,31077286675779,btc_qm_engine,btc_sha256_elapsed_ns,1515.0000000000
15639133,31077286676036,btc_qm_engine,btc_orbital_scan_nonce,4278240080.0000000000
15639134,31077286677620,btc_qm_engine,btc_sha256_nonce,4278240080.0000000000
15639135,31077286677734,btc_qm_engine,btc_leading_zeros,0.0000000000
15639136,31077286677845,btc_qm_engine,btc_sha256_elapsed_ns,1415.0000000000
15639137,31077286678114,btc_qm_engine,btc_lebesgue_scan_nonce,12.0000000000
15639138,31077286680203,btc_qm_engine,btc_sha256_nonce,4278046002.0000000000
15639139,31077286680349,btc_qm_engine,btc_leading_zeros,1.0000000000
15639140,31077286680499,btc_qm_engine,btc_sha256_elapsed_ns,1890.0000000000
15639141,31077286682922,btc_qm_engine,btc_sha256_nonce,4291822741.0000000000
15639142,31077286683062,btc_qm_engine,btc_leading_zeros,1.0000000000
15639143,31077286683213,btc_qm_engine,btc_sha256_elapsed_ns,2014.0000000000
15639144,31077286683570,btc_qm_engine,btc_lebesgue_scan_nonce,21.0000000000
15639145,31077286685659,btc_qm_engine,btc_sha256_nonce,4278306858.0000000000
15639146,31077286685912,btc_qm_engine,btc_leading_zeros,3.0000000000
15639147,31077286686027,btc_qm_engine,btc_sha256_elapsed_ns,1843.0000000000
15639148,31077286688145,btc_qm_engine,btc_sha256_nonce,4280237978.0000000000
15639149,31077286688256,btc_qm_engine,btc_leading_zeros,0.0000000000
15639150,31077286688367,btc_qm_engine,btc_sha256_elapsed_ns,1748.0000000000
15639151,31077286690103,btc_qm_engine,btc_sha256_nonce,838986.0000000000
15639152,31077286690215,btc_qm_engine,btc_leading_zeros,2.0000000000
15639153,31077286690329,btc_qm_engine,btc_sha256_elapsed_ns,1396.0000000000
15639154,31077286692095,btc_qm_engine,btc_sha256_nonce,4283660626.0000000000
15639155,31077286692201,btc_qm_engine,btc_leading_zeros,0.0000000000
15639156,31077286692309,btc_qm_engine,btc_sha256_elapsed_ns,1448.0000000000
15639157,31077286692581,btc_qm_engine,btc_lebesgue_scan_nonce,25.0000000000
15639158,31077286694754,btc_qm_engine,btc_sha256_nonce,4278103637.0000000000
15639159,31077286694898,btc_qm_engine,btc_leading_zeros,1.0000000000
15639160,31077286695054,btc_qm_engine,btc_sha256_elapsed_ns,1982.0000000000
15639161,31077286697492,btc_qm_engine,btc_sha256_nonce,4286123498.0000000000
15639162,31077286697638,btc_qm_engine,btc_leading_zeros,0.0000000000
15639163,31077286697776,btc_qm_engine,btc_sha256_elapsed_ns,2031.0000000000
15639164,31077286699919,btc_qm_engine,btc_sha256_nonce,4285651546.0000000000
15639165,31077286700145,btc_qm_engine,btc_leading_zeros,0.0000000000
15639166,31077286700303,btc_qm_engine,btc_sha256_elapsed_ns,1753.0000000000
15639167,31077286702253,btc_qm_engine,btc_sha256_nonce,4280229810.0000000000
15639168,31077286702356,btc_qm_engine,btc_leading_zeros,0.0000000000
15639169,31077286702478,btc_qm_engine,btc_sha256_elapsed_ns,1476.0000000000
15639170,31077286704230,btc_qm_engine,btc_sha256_nonce,4282538312.0000000000
15639171,31077286704340,btc_qm_engine,btc_leading_zeros,4.0000000000
15639172,31077286704447,btc_qm_engine,btc_sha256_elapsed_ns,1405.0000000000
15639173,31077286706667,btc_qm_engine,btc_sha256_nonce,1152196.0000000000
15639174,31077286706788,btc_qm_engine,btc_leading_zeros,2.0000000000
15639175,31077286706905,btc_qm_engine,btc_sha256_elapsed_ns,1863.0000000000
15639176,31077286707245,btc_qm_engine,btc_orbital_scan_nonce,4278209548.0000000000
15639177,31077286709479,btc_qm_engine,btc_sha256_nonce,4278209548.0000000000
15639178,31077286709614,btc_qm_engine,btc_leading_zeros,3.0000000000
15639179,31077286709762,btc_qm_engine,btc_sha256_elapsed_ns,2003.0000000000
15639180,31077286711983,btc_qm_engine,btc_sha256_nonce,4290157079.0000000000
15639181,31077286712145,btc_qm_engine,btc_leading_zeros,0.0000000000
15639182,31077286712374,btc_qm_engine,btc_sha256_elapsed_ns,1820.0000000000
15639183,31077286715143,btc_qm_engine,btc_sha256_nonce,4279643917.0000000000
15639184,31077286715272,btc_qm_engine,btc_leading_zeros,0.0000000000
15639185,31077286715414,btc_qm_engine,btc_sha256_elapsed_ns,2359.0000000000
15639186,31077286715768,btc_qm_engine,btc_orbital_scan_nonce,4278221346.0000000000
15639187,31077286717999,btc_qm_engine,btc_sha256_nonce,4278221346.0000000000
15639188,31077286718145,btc_qm_engine,btc_leading_zeros,4.0000000000
15639189,31077286718303,btc_qm_engine,btc_sha256_elapsed_ns,1997.0000000000
15639190,31077286720683,btc_qm_engine,btc_sha256_nonce,411746.0000000000
15639191,31077286721020,btc_qm_engine,btc_leading_zeros,1.0000000000
15639192,31077286721179,btc_qm_engine,btc_sha256_elapsed_ns,2005.0000000000
15639193,31077286721526,btc_qm_engine,btc_lebesgue_scan_nonce,2.0000000000
15639194,31077286723960,btc_qm_engine,btc_sha256_nonce,4277977493.0000000000
15639195,31077286724106,btc_qm_engine,btc_leading_zeros,0.0000000000
15639196,31077286724267,btc_qm_engine,btc_sha256_elapsed_ns,2219.0000000000
15639197,31077286726546,btc_qm_engine,btc_sha256_nonce,4291542646.0000000000
15639198,31077286726693,btc_qm_engine,btc_leading_zeros,4.0000000000
15639199,31077286726838,btc_qm_engine,btc_sha256_elapsed_ns,1806.0000000000
15639200,31077286727178,btc_qm_engine,btc_orbital_scan_nonce,4278220133.0000000000
15639201,31077286729514,btc_qm_engine,btc_sha256_nonce,4278220133.0000000000
15639202,31077286729674,btc_qm_engine,btc_leading_zeros,2.0000000000
15639203,31077286729827,btc_qm_engine,btc_sha256_elapsed_ns,2114.0000000000
15639204,31077286732278,btc_qm_engine,btc_sha256_nonce,4281788020.0000000000
15639205,31077286732430,btc_qm_engine,btc_leading_zeros,0.0000000000
15639206,31077286732580,btc_qm_engine,btc_sha256_elapsed_ns,2017.0000000000
15639207,31077286732947,btc_qm_engine,btc_lebesgue_scan_nonce,7.0000000000
15639208,31077286735328,btc_qm_engine,btc_sha256_nonce,4278054360.0000000000
15639209,31077286735489,btc_qm_engine,btc_leading_zeros,0.0000000000
15639210,31077286735647,btc_qm_engine,btc_sha256_elapsed_ns,2139.0000000000
15639211,31077286738168,btc_qm_engine,btc_sha256_nonce,4277933397.0000000000
15639212,31077286738330,btc_qm_engine,btc_leading_zeros,1.0000000000
15639213,31077286738483,btc_qm_engine,btc_sha256_elapsed_ns,2055.0000000000
15639214,31077286740796,btc_qm_engine,btc_sha256_nonce,4280490472.0000000000
15639215,31077286740950,btc_qm_engine,btc_leading_zeros,1.0000000000
15639216,31077286741112,btc_qm_engine,btc_sha256_elapsed_ns,1907.0000000000
15639217,31077286743697,btc_qm_engine,btc_sha256_nonce,4277364173.0000000000
15639218,31077286743846,btc_qm_engine,btc_leading_zeros,1.0000000000
15639219,31077286743994,btc_qm_engine,btc_sha256_elapsed_ns,2164.0000000000
15639220,31077286746153,btc_qm_engine,btc_sha256_nonce,4287337694.0000000000
15639221,31077286746304,btc_qm_engine,btc_leading_zeros,0.0000000000
15639222,31077286746456,btc_qm_engine,btc_sha256_elapsed_ns,1751.0000000000
15639223,31077286746787,btc_qm_engine,btc_orbital_scan_nonce,4278195268.0000000000
15639224,31077286749012,btc_qm_engine,btc_sha256_nonce,4278195268.0000000000
15639225,31077286749122,btc_qm_engine,btc_leading_zeros,0.0000000000
15639226,31077286749263,btc_qm_engine,btc_sha256_elapsed_ns,2036.0000000000
15639227,31077286749608,btc_qm_engine,btc_orbital_scan_nonce,4278177694.0000000000
15639228,31077286751480,btc_qm_engine,btc_sha256_nonce,4278177694.0000000000
15639229,31077286751608,btc_qm_engine,btc_leading_zeros,0.0000000000
15639230,31077286751763,btc_qm_engine,btc_sha256_elapsed_ns,1677.0000000000
15639231,31077286752097,btc_qm_engine,btc_orbital_scan_nonce,4278146968.0000000000
15639232,31077286754684,btc_qm_engine,btc_sha256_nonce,4278146968.0000000000
15639233,31077286754800,btc_qm_engine,btc_leading_zeros,0.0000000000
15639234,31077286754956,btc_qm_engine,btc_sha256_elapsed_ns,2350.0000000000
15639235,31077286755502,btc_qm_engine,btc_orbital_scan_nonce,4278224364.0000000000
15639236,31077286757466,btc_qm_engine,btc_sha256_nonce,4278224364.0000000000
15639237,31077286757583,btc_qm_engine,btc_leading_zeros,1.0000000000
15639238,31077286757692,btc_qm_engine,btc_sha256_elapsed_ns,1728.0000000000
15639239,31077286760277,btc_qm_engine,btc_sha256_nonce,4278998498.0000000000
15639240,31077286760437,btc_qm_engine,btc_leading_zeros,0.0000000000
15639241,31077286760605,btc_qm_engine,btc_sha256_elapsed_ns,2159.0000000000
15639242,31077286763039,btc_qm_engine,btc_sha256_nonce,1390744.0000000000
15639243,31077286763178,btc_qm_engine,btc_leading_zeros,1.0000000000
15639244,31077286763310,btc_qm_engine,btc_sha256_elapsed_ns,1977.0000000000
15639245,31077286765930,btc_qm_engine,btc_sha256_nonce,4294481091.0000000000
15639246,31077286766095,btc_qm_engine,btc_leading_zeros,1.0000000000
15639247,31077286766257,btc_qm_engine,btc_sha256_elapsed_ns,2189.0000000000
15639248,31077286768670,btc_qm_engine,btc_sha256_nonce,4275742217.0000000000
15639249,31077286768832,btc_qm_engine,btc_leading_zeros,0.0000000000
15639250,31077286768987,btc_qm_engine,btc_sha256_elapsed_ns,1987.0000000000
15639251,31077286771479,btc_qm_engine,btc_sha256_nonce,648556.0000000000
15639252,31077286771645,btc_qm_engine,btc_leading_zeros,2.0000000000
15639253,31077286771789,btc_qm_engine,btc_sha256_elapsed_ns,1696.0000000000
15639254,31077286774035,btc_qm_engine,btc_sha256_nonce,4276566998.0000000000
15639255,31077286774142,btc_qm_engine,btc_leading_zeros,0.0000000000
15639256,31077286774270,btc_qm_engine,btc_sha256_elapsed_ns,1828.0000000000
15639257,31077286774604,btc_qm_engine,btc_orbital_scan_nonce,4278204037.0000000000
15639258,31077286776984,btc_qm_engine,btc_sha256_nonce,4278204037.0000000000
15639259,31077286777118,btc_qm_engine,btc_leading_zeros,1.0000000000
15639260,31077286777262,btc_qm_engine,btc_sha256_elapsed_ns,2189.0000000000
15639261,31077286777599,btc_qm_engine,btc_lebesgue_scan_nonce,34.0000000000
15639262,31077286779629,btc_qm_engine,btc_sha256_nonce,4278196705.0000000000
15639263,31077286779776,btc_qm_engine,btc_leading_zeros,1.0000000000
15639264,31077286779984,btc_qm_engine,btc_sha256_elapsed_ns,1826.0000000000
15639265,31077286782187,btc_qm_engine,btc_sha256_nonce,4292961294.0000000000
15639266,31077286782332,btc_qm_engine,btc_leading_zeros,1.0000000000
15639267,31077286782454,btc_qm_engine,btc_sha256_elapsed_ns,1775.0000000000
15639268,31077286782875,btc_qm_engine,btc_orbital_scan_nonce,4278198469.0000000000
15639269,31077286784692,btc_qm_engine,btc_sha256_nonce,4278198469.0000000000
15639270,31077286784809,btc_qm_engine,btc_leading_zeros,0.0000000000
15639271,31077286784915,btc_qm_engine,btc_sha256_elapsed_ns,1645.0000000000
15639272,31077286786868,btc_qm_engine,btc_sha256_nonce,4278597739.0000000000
15639273,31077286787000,btc_qm_engine,btc_leading_zeros,0.0000000000
15639274,31077286787110,btc_qm_engine,btc_sha256_elapsed_ns,1634.0000000000
15639275,31077286788849,btc_qm_engine,btc_sha256_nonce,4285583240.0000000000
15639276,31077286788957,btc_qm_engine,btc_leading_zeros,0.0000000000
15639277,31077286789090,btc_qm_engine,btc_sha256_elapsed_ns,1409.0000000000
15639278,31077286789357,btc_qm_engine,btc_lebesgue_scan_nonce,31.0000000000
15639279,31077286791620,btc_qm_engine,btc_sha256_nonce,4278126151.0000000000
15639280,31077286791766,btc_qm_engine,btc_leading_zeros,2.0000000000
15639281,31077286791877,btc_qm_engine,btc_sha256_elapsed_ns,1995.0000000000
15639282,31077286794263,btc_qm_engine,btc_sha256_nonce,4282934976.0000000000
15639283,31077286794414,btc_qm_engine,btc_leading_zeros,0.0000000000
15639284,31077286794546,btc_qm_engine,btc_sha256_elapsed_ns,1990.0000000000
15639285,31077286796870,btc_qm_engine,btc_sha256_nonce,4276996107.0000000000
15639286,31077286797023,btc_qm_engine,btc_leading_zeros,4.0000000000
15639287,31077286797161,btc_qm_engine,btc_sha256_elapsed_ns,1899.0000000000
15639288,31077286797446,btc_qm_engine,btc_orbital_scan_nonce,4278208725.0000000000
15639289,31077286799525,btc_qm_engine,btc_sha256_nonce,4278208725.0000000000
15639290,31077286799647,btc_qm_engine,btc_leading_zeros,2.0000000000
15639291,31077286799784,btc_qm_engine,btc_sha256_elapsed_ns,1836.0000000000
15639292,31077286802287,btc_qm_engine,btc_sha256_nonce,4280282506.0000000000
15639293,31077286802435,btc_qm_engine,btc_leading_zeros,3.0000000000
15639294,31077286802570,btc_qm_engine,btc_sha256_elapsed_ns,2083.0000000000
15639295,31077286804832,btc_qm_engine,btc_sha256_nonce,4291735126.0000000000
15639296,31077286804965,btc_qm_engine,btc_leading_zeros,2.0000000000
15639297,31077286805109,btc_qm_engine,btc_sha256_elapsed_ns,1840.0000000000
15639298,31077286805407,btc_qm_engine,btc_orbital_scan_nonce,4278147246.0000000000
15639299,31077286808012,btc_qm_engine,btc_sha256_nonce,4278147246.0000000000
15639300,31077286808204,btc_qm_engine,btc_leading_zeros,0.0000000000
15639301,31077286808333,btc_qm_engine,btc_sha256_elapsed_ns,2255.0000000000
15639302,31077286808652,btc_qm_engine,btc_lebesgue_scan_nonce,38.0000000000
15639303,31077286810577,btc_qm_engine,btc_sha256_nonce,4278207672.0000000000
15639304,31077286810706,btc_qm_engine,btc_leading_zeros,3.0000000000
15639305,31077286810840,btc_qm_engine,btc_sha256_elapsed_ns,1683.0000000000
15639306,31077286811187,btc_qm_engine,btc_lebesgue_scan_nonce,23.0000000000
15639307,31077286813141,btc_qm_engine,btc_sha256_nonce,4278074307.0000000000
15639308,31077286813257,btc_qm_engine,btc_leading_zeros,0.0000000000
15639309,31077286813399,btc_qm_engine,btc_sha256_elapsed_ns,1775.0000000000
15639310,31077286813724,btc_qm_engine,btc_lebesgue_scan_nonce,30.0000000000
15639311,31077286815671,btc_qm_engine,btc_sha256_nonce,4278249223.0000000000
15639312,31077286815788,btc_qm_engine,btc_leading_zeros,1.0000000000
15639313,31077286815901,btc_qm_engine,btc_sha256_elapsed_ns,1755.0000000000
15639314,31077286817731,btc_qm_engine,btc_sha256_nonce,4277186417.0000000000
15639315,31077286817895,btc_qm_engine,btc_leading_zeros,0.0000000000
15639316,31077286818032,btc_qm_engine,btc_sha256_elapsed_ns,1486.0000000000
15639317,31077286820481,btc_qm_engine,btc_sha256_nonce,4279909637.0000000000
15639318,31077286820642,btc_qm_engine,btc_leading_zeros,0.0000000000
15639319,31077286820780,btc_qm_engine,btc_sha256_elapsed_ns,2053.0000000000
15639320,31077286823173,btc_qm_engine,btc_sha256_nonce,4286399590.0000000000
15639321,31077286823310,btc_qm_engine,btc_leading_zeros,0.0000000000
15639322,31077286823479,btc_qm_engine,btc_sha256_elapsed_ns,1945.0000000000
15639323,31077286823823,btc_qm_engine,btc_lebesgue_scan_nonce,22.0000000000
15639324,31077286826179,btc_qm_engine,btc_sha256_nonce,4278152071.0000000000
15639325,31077286826333,btc_qm_engine,btc_leading_zeros,1.0000000000
15639326,31077286826678,btc_qm_engine,btc_sha256_elapsed_ns,2136.0000000000
15639327,31077286828879,btc_qm_engine,btc_sha256_nonce,4291685043.0000000000
15639328,31077286829032,btc_qm_engine,btc_leading_zeros,0.0000000000
15639329,31077286829184,btc_qm_engine,btc_sha256_elapsed_ns,1817.0000000000
15639330,31077286829680,btc_qm_engine,btc_orbital_scan_nonce,4278186641.0000000000
15639331,31077286831303,btc_qm_engine,btc_sha256_nonce,4278186641.0000000000
15639332,31077286831684,btc_qm_engine,btc_leading_zeros,1.0000000000
15639333,31077286831792,btc_qm_engine,btc_sha256_elapsed_ns,1433.0000000000
15639334,31077286833792,btc_qm_engine,btc_sha256_nonce,4287127542.0000000000
15639335,31077286833913,btc_qm_engine,btc_leading_zeros,0.0000000000
15639336,31077286834059,btc_qm_engine,btc_sha256_elapsed_ns,1656.0000000000
15639337,31077286836262,btc_qm_engine,btc_sha256_nonce,4286363269.0000000000
15639338,31077286836471,btc_qm_engine,btc_leading_zeros,0.0000000000
15639339,31077286836584,btc_qm_engine,btc_sha256_elapsed_ns,1797.0000000000
15639340,31077286838882,btc_qm_engine,btc_sha256_nonce,4288759062.0000000000
15639341,31077286839123,btc_qm_engine,btc_leading_zeros,0.0000000000
15639342,31077286839252,btc_qm_engine,btc_sha256_elapsed_ns,1868.0000000000
15639343,31077286839501,btc_qm_engine,btc_orbital_scan_nonce,4278184335.0000000000
15639344,31077286841810,btc_qm_engine,btc_sha256_nonce,4278184335.0000000000
15639345,31077286841956,btc_qm_engine,btc_leading_zeros,0.0000000000
15639346,31077286842112,btc_qm_engine,btc_sha256_elapsed_ns,2076.0000000000
15639347,31077286844322,btc_qm_engine,btc_sha256_nonce,4289362799.0000000000
15639348,31077286844470,btc_qm_engine,btc_leading_zeros,3.0000000000
15639349,31077286844653,btc_qm_engine,btc_sha256_elapsed_ns,1810.0000000000
15639350,31077286846920,btc_qm_engine,btc_sha256_nonce,4281235918.0000000000
15639351,31077286847085,btc_qm_engine,btc_leading_zeros,1.0000000000
15639352,31077286847235,btc_qm_engine,btc_sha256_elapsed_ns,1817.0000000000
15639353,31077286849877,btc_qm_engine,btc_sha256_nonce,4281462885.0000000000
15639354,31077286850013,btc_qm_engine,btc_leading_zeros,1.0000000000
15639355,31077286850155,btc_qm_engine,btc_sha256_elapsed_ns,2250.0000000000
15639356,31077286852609,btc_qm_engine,btc_sha256_nonce,1225122.0000000000
15639357,31077286852764,btc_qm_engine,btc_leading_zeros,2.0000000000
15639358,31077286852917,btc_qm_engine,btc_sha256_elapsed_ns,2081.0000000000
15639359,31077286855412,btc_qm_engine,btc_sha256_nonce,4276178414.0000000000
15639360,31077286855549,btc_qm_engine,btc_leading_zeros,0.0000000000
15639361,31077286855704,btc_qm_engine,btc_sha256_elapsed_ns,2057.0000000000
15639362,31077286856053,btc_qm_engine,btc_lebesgue_scan_nonce,38.0000000000
15639363,31077286858327,btc_qm_engine,btc_sha256_nonce,4278158322.0000000000
15639364,31077286858489,btc_qm_engine,btc_leading_zeros,4.0000000000
15639365,31077286858642,btc_qm_engine,btc_sha256_elapsed_ns,2023.0000000000
15639366,31077286861319,btc_qm_engine,btc_sha256_nonce,158360.0000000000
15639367,31077286861477,btc_qm_engine,btc_leading_zeros,0.0000000000
15639368,31077286861632,btc_qm_engine,btc_sha256_elapsed_ns,2242.0000000000
15639369,31077286861950,btc_qm_engine,btc_orbital_scan_nonce,4278191687.0000000000
15639370,31077286864227,btc_qm_engine,btc_sha256_nonce,4278191687.0000000000
15639371,31077286864382,btc_qm_engine,btc_leading_zeros,2.0000000000
15639372,31077286864530,btc_qm_engine,btc_sha256_elapsed_ns,2027.0000000000
15639373,31077286864884,btc_qm_engine,btc_lebesgue_scan_nonce,16.0000000000
15639374,31077286866963,btc_qm_engine,btc_sha256_nonce,4278127750.0000000000
15639375,31077286867078,btc_qm_engine,btc_leading_zeros,0.0000000000
15639376,31077286867206,btc_qm_engine,btc_sha256_elapsed_ns,1874.0000000000
15639377,31077286869286,btc_qm_engine,btc_sha256_nonce,4276718520.0000000000
15639378,31077286869412,btc_qm_engine,btc_leading_zeros,3.0000000000
15639379,31077286869564,btc_qm_engine,btc_sha256_elapsed_ns,1668.0000000000
15639380,31077286872180,btc_qm_engine,btc_sha256_nonce,4280956882.0000000000
15639381,31077286872375,btc_qm_engine,btc_leading_zeros,0.0000000000
15639382,31077286872520,btc_qm_engine,btc_sha256_elapsed_ns,2165.0000000000
15639383,31077286874965,btc_qm_engine,btc_sha256_nonce,4277236188.0000000000
15639384,31077286875117,btc_qm_engine,btc_leading_zeros,0.0000000000
15639385,31077286875273,btc_qm_engine,btc_sha256_elapsed_ns,2014.0000000000
15639386,31077286877980,btc_qm_engine,btc_sha256_nonce,4294219051.0000000000
15639387,31077286878132,btc_qm_engine,btc_leading_zeros,2.0000000000
15639388,31077286878286,btc_qm_engine,btc_sha256_elapsed_ns,2239.0000000000
15639389,31077286878627,btc_qm_engine,btc_orbital_scan_nonce,4278176342.0000000000
15639390,31077286880825,btc_qm_engine,btc_sha256_nonce,4278176342.0000000000
15639391,31077286880953,btc_qm_engine,btc_leading_zeros,1.0000000000
15639392,31077286881102,btc_qm_engine,btc_sha256_elapsed_ns,1870.0000000000
15639393,31077286881379,btc_qm_engine,btc_orbital_scan_nonce,4278219175.0000000000
15639394,31077286883728,btc_qm_engine,btc_sha256_nonce,4278219175.0000000000
15639395,31077286883891,btc_qm_engine,btc_leading_zeros,1.0000000000
15639396,31077286884059,btc_qm_engine,btc_sha256_elapsed_ns,2116.0000000000
15639397,31077286886916,btc_qm_engine,btc_sha256_nonce,4281424653.0000000000
15639398,31077286887067,btc_qm_engine,btc_leading_zeros,1.0000000000
15639399,31077286887220,btc_qm_engine,btc_sha256_elapsed_ns,2409.0000000000
15639400,31077286889987,btc_qm_engine,btc_sha256_nonce,4283525167.0000000000
15639401,31077286890137,btc_qm_engine,btc_leading_zeros,4.0000000000
15639402,31077286890295,btc_qm_engine,btc_sha256_elapsed_ns,2238.0000000000
15639403,31077286892785,btc_qm_engine,btc_sha256_nonce,4289350209.0000000000
15639404,31077286892928,btc_qm_engine,btc_leading_zeros,1.0000000000
15639405,31077286893082,btc_qm_engine,btc_sha256_elapsed_ns,2054.0000000000
15639406,31077286895489,btc_qm_engine,btc_sha256_nonce,4277653435.0000000000
15639407,31077286895624,btc_qm_engine,btc_leading_zeros,0.0000000000
15639408,31077286895775,btc_qm_engine,btc_sha256_elapsed_ns,1979.0000000000
15639409,31077286898207,btc_qm_engine,btc_sha256_nonce,4288002452.0000000000
15639410,31077286898340,btc_qm_engine,btc_leading_zeros,4.0000000000
15639411,31077286898492,btc_qm_engine,btc_sha256_elapsed_ns,2008.0000000000
15639412,31077286898884,btc_qm_engine,btc_orbital_scan_nonce,4278162489.0000000000
15639413,31077286901229,btc_qm_engine,btc_sha256_nonce,4278162489.0000000000
15639414,31077286901368,btc_qm_engine,btc_leading_zeros,0.0000000000
15639415,31077286901502,btc_qm_engine,btc_sha256_elapsed_ns,2151.0000000000
15639416,31077286903810,btc_qm_engine,btc_sha256_nonce,4293945518.0000000000
15639417,31077286903931,btc_qm_engine,btc_leading_zeros,1.0000000000
15639418,31077286904062,btc_qm_engine,btc_sha256_elapsed_ns,1867.0000000000
15639419,31077286904691,btc_qm_engine,btc_lebesgue_scan_nonce,18.0000000000
15639420,31077286907013,btc_qm_engine,btc_sha256_nonce,4278132754.0000000000
15639421,31077286907169,btc_qm_engine,btc_leading_zeros,0.0000000000
15639422,31077286907308,btc_qm_engine,btc_sha256_elapsed_ns,2080.0000000000
15639423,31077286909882,btc_qm_engine,btc_sha256_nonce,4293470151.0000000000
15639424,31077286910028,btc_qm_engine,btc_leading_zeros,1.0000000000
15639425,31077286910146,btc_qm_engine,btc_sha256_elapsed_ns,2117.0000000000
15639426,31077286910437,btc_qm_engine,btc_orbital_scan_nonce,4278151555.0000000000
15639427,31077286912942,btc_qm_engine,btc_sha256_nonce,4278151555.0000000000
15639428,31077286913095,btc_qm_engine,btc_leading_zeros,2.0000000000
15639429,31077286913249,btc_qm_engine,btc_sha256_elapsed_ns,2265.0000000000
15639430,31077286915772,btc_qm_engine,btc_sha256_nonce,4276480667.0000000000
15639431,31077286915926,btc_qm_engine,btc_leading_zeros,0.0000000000
15639432,31077286916067,btc_qm_engine,btc_sha256_elapsed_ns,2083.0000000000
15639433,31077286916398,btc_qm_engine,btc_orbital_scan_nonce,4278157529.0000000000
15639434,31077286918437,btc_qm_engine,btc_sha256_nonce,4278157529.0000000000
15639435,31077286918583,btc_qm_engine,btc_leading_zeros,4.0000000000
15639436,31077286918726,btc_qm_engine,btc_sha256_elapsed_ns,1804.0000000000
15639437,31077286918993,btc_qm_engine,btc_orbital_scan_nonce,4278178023.0000000000
15639438,31077286921484,btc_qm_engine,btc_sha256_nonce,4278178023.0000000000
15639439,31077286921629,btc_qm_engine,btc_leading_zeros,2.0000000000
15639440,31077286921776,btc_qm_engine,btc_sha256_elapsed_ns,2233.0000000000
15639441,31077286922091,btc_qm_engine,btc_orbital_scan_nonce,4278210449.0000000000
15639442,31077286924428,btc_qm_engine,btc_sha256_nonce,4278210449.0000000000
15639443,31077286924579,btc_qm_engine,btc_leading_zeros,2.0000000000
15639444,31077286924736,btc_qm_engine,btc_sha256_elapsed_ns,2093.0000000000
15639445,31077286927086,btc_qm_engine,btc_sha256_nonce,4287234648.0000000000
15639446,31077286927229,btc_qm_engine,btc_leading_zeros,4.0000000000
15639447,31077286927382,btc_qm_engine,btc_sha256_elapsed_ns,1895.0000000000
15639448,31077286927841,btc_qm_engine,btc_orbital_scan_nonce,4278177559.0000000000
15639449,31077286929771,btc_qm_engine,btc_sha256_nonce,4278177559.0000000000
15639450,31077286929888,btc_qm_engine,btc_leading_zeros,0.0000000000
15639451,31077286930006,btc_qm_engine,btc_sha256_elapsed_ns,1662.0000000000
15639452,31077286932590,btc_qm_engine,btc_sha256_nonce,2182381.0000000000
15639453,31077286932727,btc_qm_engine,btc_leading_zeros,1.0000000000
15639454,31077286932858,btc_qm_engine,btc_sha256_elapsed_ns,2172.0000000000
15639455,31077286933162,btc_qm_engine,btc_orbital_scan_nonce,4278238810.0000000000
15639456,31077286935132,btc_qm_engine,btc_sha256_nonce,4278238810.0000000000
15639457,31077286935249,btc_qm_engine,btc_leading_zeros,1.0000000000
