seq,ts_ns,module,key,value
1134236,7444994162667,btc_qm_engine,btc_sha256_nonce,3149403736.0000000000
1134237,7444994162950,btc_qm_engine,btc_sha256_nonce,2992766552.0000000000
1134238,7444994163148,btc_qm_engine,btc_sha256_nonce,4110070469.0000000000
1134239,7444994163412,btc_qm_engine,btc_leading_zeros,0.0000000000
1134240,7444994163612,btc_qm_engine,btc_leading_zeros,0.0000000000
1134241,7444994163750,btc_qm_engine,btc_sha256_nonce,2445108770.0000000000
1134242,7444994163824,btc_qm_engine,btc_leading_zeros,0.0000000000
1134243,7444994163874,btc_qm_engine,btc_sha256_elapsed_ns,821.0000000000
1134244,7444994164027,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
1134245,7444994164179,btc_qm_engine,btc_sha256_elapsed_ns,878.0000000000
1134246,7444994164934,btc_qm_engine,btc_leading_zeros,0.0000000000
1134247,7444994165261,btc_qm_engine,btc_leading_zeros,0.0000000000
1134248,7444994165636,btc_qm_engine,btc_sha256_nonce,1474703859.0000000000
1134249,7444994165712,btc_qm_engine,btc_sha256_elapsed_ns,934.0000000000
1134250,7444994165900,btc_qm_engine,btc_leading_zeros,0.0000000000
1134251,7444994166552,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
1134252,7444994167413,btc_qm_engine,btc_sha256_elapsed_ns,737.0000000000
1134253,7444994167641,btc_qm_engine,btc_sha256_nonce,758710930.0000000000
1134254,7444994168098,btc_qm_engine,btc_leading_zeros,0.0000000000
1134255,7444994168652,btc_qm_engine,btc_leading_zeros,3.0000000000
1134256,7444994168793,btc_qm_engine,btc_sha256_elapsed_ns,1010.0000000000
1134257,7444994168981,btc_qm_engine,btc_sha256_nonce,1514735596.0000000000
1134258,7444994169401,btc_qm_engine,btc_sha256_nonce,1689826315.0000000000
1134259,7444994169540,btc_qm_engine,btc_leading_zeros,2.0000000000
1134260,7444994169616,btc_qm_engine,btc_sha256_elapsed_ns,931.0000000000
1134261,7444994169923,btc_qm_engine,btc_sha256_nonce,2002697876.0000000000
1134262,7444994170003,btc_qm_engine,btc_leading_zeros,4.0000000000
1134263,7444994170062,btc_qm_engine,btc_sha256_elapsed_ns,1111.0000000000
1134264,7444994170287,btc_qm_engine,btc_sha256_nonce,3893067098.0000000000
1134265,7444994170663,btc_qm_engine,btc_leading_zeros,1.0000000000
1134266,7444994170737,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
1134267,7444994170863,btc_qm_engine,btc_sha256_nonce,380844542.0000000000
1134268,7444994170933,btc_qm_engine,btc_leading_zeros,1.0000000000
1134269,7444994171010,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
1134270,7444994171178,btc_qm_engine,btc_sha256_nonce,2304290886.0000000000
1134271,7444994171393,btc_qm_engine,btc_sha256_nonce,749211759.0000000000
1134272,7444994171561,btc_qm_engine,btc_leading_zeros,0.0000000000
1134273,7444994171634,btc_qm_engine,btc_sha256_elapsed_ns,865.0000000000
1134274,7444994171853,btc_qm_engine,btc_sha256_nonce,2381094989.0000000000
1134275,7444994172016,btc_qm_engine,btc_leading_zeros,0.0000000000
1134276,7444994172095,btc_qm_engine,btc_sha256_elapsed_ns,1018.0000000000
1134277,7444994172421,btc_qm_engine,btc_sha256_nonce,1330174544.0000000000
1134278,7444994172592,btc_qm_engine,btc_sha256_nonce,1823337434.0000000000
1134279,7444994172673,btc_qm_engine,btc_leading_zeros,0.0000000000
1134280,7444994172745,btc_qm_engine,btc_sha256_elapsed_ns,1126.0000000000
1134281,7444994172982,btc_qm_engine,btc_leading_zeros,0.0000000000
1134282,7444994173182,btc_qm_engine,btc_sha256_nonce,1675263111.0000000000
1134283,7444994173465,btc_qm_engine,btc_sha256_nonce,3190498280.0000000000
1134284,7444994173820,btc_qm_engine,btc_sha256_elapsed_ns,933.0000000000
1134285,7444994174562,btc_qm_engine,btc_sha256_elapsed_ns,15734.0000000000
1134286,7444994174701,btc_qm_engine,btc_leading_zeros,1.0000000000
1134287,7444994174775,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
1134288,7444994174955,btc_qm_engine,btc_leading_zeros,4.0000000000
1134289,7444994175384,btc_qm_engine,btc_sha256_elapsed_ns,1139.0000000000
1134290,7444994175732,btc_qm_engine,btc_sha256_nonce,749692020.0000000000
1134291,7444994175819,btc_qm_engine,btc_leading_zeros,1.0000000000
1134292,7444994175969,btc_qm_engine,btc_sha256_nonce,1588383487.0000000000
1134293,7444994176157,btc_qm_engine,btc_sha256_elapsed_ns,739.0000000000
1134294,7444994176237,btc_qm_engine,btc_leading_zeros,0.0000000000
1134295,7444994176305,btc_qm_engine,btc_sha256_elapsed_ns,1121.0000000000
1134296,7444994176512,btc_qm_engine,btc_leading_zeros,0.0000000000
1134297,7444994176759,btc_qm_engine,btc_sha256_nonce,1381984633.0000000000
1134298,7444994176904,btc_qm_engine,btc_sha256_elapsed_ns,797.0000000000
1134299,7444994177374,btc_qm_engine,btc_leading_zeros,3.0000000000
1134300,7444994177673,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
1134301,7444994177851,btc_qm_engine,btc_sha256_nonce,1929345581.0000000000
1134302,7444994178187,btc_qm_engine,btc_leading_zeros,0.0000000000
1134303,7444994178600,btc_qm_engine,btc_sha256_elapsed_ns,1145.0000000000
1134304,7444994178742,btc_qm_engine,btc_sha256_nonce,2871597100.0000000000
1134305,7444994178821,btc_qm_engine,btc_leading_zeros,4.0000000000
1134306,7444994178923,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
1134307,7444994179111,btc_qm_engine,btc_sha256_nonce,4141089400.0000000000
1134308,7444994179198,btc_qm_engine,btc_leading_zeros,1.0000000000
1134309,7444994179272,btc_qm_engine,btc_sha256_elapsed_ns,1136.0000000000
1134310,7444994179413,btc_qm_engine,btc_sha256_nonce,3265975219.0000000000
1134311,7444994179754,btc_qm_engine,btc_leading_zeros,2.0000000000
1134312,7444994179864,btc_qm_engine,btc_leading_zeros,0.0000000000
1134313,7444994179956,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
1134314,7444994180088,btc_qm_engine,btc_sha256_nonce,258595776.0000000000
1134315,7444994180270,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
1134316,7444994180570,btc_qm_engine,btc_sha256_nonce,1330334421.0000000000
1134317,7444994180908,btc_qm_engine,btc_leading_zeros,0.0000000000
1134318,7444994180985,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
1134319,7444994181149,btc_qm_engine,btc_sha256_nonce,776664966.0000000000
1134320,7444994181238,btc_qm_engine,btc_leading_zeros,1.0000000000
1134321,7444994181432,btc_qm_engine,btc_leading_zeros,0.0000000000
1134322,7444994181601,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
1134323,7444994181845,btc_qm_engine,btc_sha256_elapsed_ns,884.0000000000
1134324,7444994182097,btc_qm_engine,btc_sha256_nonce,3448747457.0000000000
1134325,7444994182345,btc_qm_engine,btc_sha256_nonce,2477002374.0000000000
1134326,7444994182519,btc_qm_engine,btc_leading_zeros,3.0000000000
1134327,7444994182819,btc_qm_engine,btc_sha256_nonce,1661690009.0000000000
1134328,7444994182973,btc_qm_engine,btc_leading_zeros,3.0000000000
1134329,7444994183045,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
1134330,7444994183122,btc_qm_engine,btc_sha256_nonce,3632634680.0000000000
1134331,7444994183350,btc_qm_engine,btc_sha256_nonce,2497194567.0000000000
1134332,7444994183455,btc_qm_engine,btc_leading_zeros,1.0000000000
1134333,7444994183525,btc_qm_engine,btc_sha256_elapsed_ns,929.0000000000
1134334,7444994183688,btc_qm_engine,btc_sha256_nonce,775829403.0000000000
1134335,7444994183848,btc_qm_engine,btc_leading_zeros,0.0000000000
1134336,7444994184064,btc_qm_engine,btc_leading_zeros,0.0000000000
1134337,7444994184383,btc_qm_engine,btc_sha256_nonce,276450709.0000000000
1134338,7444994184759,btc_qm_engine,btc_sha256_nonce,3754644676.0000000000
1134339,7444994184831,btc_qm_engine,btc_leading_zeros,1.0000000000
1134340,7444994184939,btc_qm_engine,btc_sha256_elapsed_ns,946.0000000000
1134341,7444994185456,btc_qm_engine,btc_leading_zeros,4.0000000000
1134342,7444994186012,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
1134343,7444994186138,btc_qm_engine,btc_sha256_elapsed_ns,1008.0000000000
1134344,7444994186446,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
1134345,7444994186876,btc_qm_engine,btc_sha256_nonce,61198027.0000000000
1134346,7444994186958,btc_qm_engine,btc_leading_zeros,4.0000000000
1134347,7444994187034,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
1134348,7444994187259,btc_qm_engine,btc_sha256_nonce,2763336607.0000000000
1134349,7444994187506,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
1134350,7444994187805,btc_qm_engine,btc_sha256_nonce,616766200.0000000000
1134351,7444994187971,btc_qm_engine,btc_leading_zeros,1.0000000000
1134352,7444994188309,btc_qm_engine,btc_sha256_nonce,1416444601.0000000000
1134353,7444994188836,btc_qm_engine,btc_sha256_nonce,2066104447.0000000000
1134354,7444994189103,btc_qm_engine,btc_leading_zeros,0.0000000000
1134355,7444994189249,btc_qm_engine,btc_leading_zeros,0.0000000000
1134356,7444994189326,btc_qm_engine,btc_sha256_elapsed_ns,983.0000000000
1134357,7444994189439,btc_qm_engine,btc_sha256_elapsed_ns,758.0000000000
1134358,7444994190050,btc_qm_engine,btc_leading_zeros,0.0000000000
1134359,7444994190366,btc_qm_engine,btc_sha256_elapsed_ns,1007.0000000000
1134360,7444994190582,btc_qm_engine,btc_sha256_nonce,3537302663.0000000000
1134361,7444994190904,btc_qm_engine,btc_leading_zeros,1.0000000000
1134362,7444994191068,btc_qm_engine,btc_leading_zeros,1.0000000000
1134363,7444994191146,btc_qm_engine,btc_sha256_elapsed_ns,1134.0000000000
1134364,7444994191335,btc_qm_engine,btc_sha256_nonce,805990020.0000000000
1134365,7444994191662,btc_qm_engine,btc_sha256_nonce,1829027609.0000000000
1134366,7444994191868,btc_qm_engine,btc_leading_zeros,3.0000000000
1134367,7444994192053,btc_qm_engine,btc_leading_zeros,0.0000000000
1134368,7444994192119,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
1134369,7444994192275,btc_qm_engine,btc_sha256_nonce,3319252305.0000000000
1134370,7444994192485,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
1134371,7444994192643,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
1134372,7444994193214,btc_qm_engine,btc_sha256_nonce,1618572831.0000000000
1134373,7444994193449,btc_qm_engine,btc_sha256_nonce,3817049007.0000000000
1134374,7444994193531,btc_qm_engine,btc_leading_zeros,4.0000000000
1134375,7444994193717,btc_qm_engine,btc_leading_zeros,0.0000000000
1134376,7444994193946,btc_qm_engine,btc_sha256_nonce,2857632071.0000000000
1134377,7444994194141,btc_qm_engine,btc_sha256_nonce,1329868871.0000000000
1134378,7444994194727,btc_qm_engine,btc_sha256_nonce,2898471208.0000000000
1134379,7444994194875,btc_qm_engine,btc_leading_zeros,3.0000000000
1134380,7444994194955,btc_qm_engine,btc_sha256_elapsed_ns,751.0000000000
1134381,7444994195118,btc_qm_engine,btc_leading_zeros,0.0000000000
1134382,7444994195188,btc_qm_engine,btc_sha256_elapsed_ns,865.0000000000
1134383,7444994195305,btc_qm_engine,btc_leading_zeros,0.0000000000
1134384,7444994195397,btc_qm_engine,btc_leading_zeros,1.0000000000
1134385,7444994195725,btc_qm_engine,btc_sha256_elapsed_ns,1033.0000000000
1134386,7444994195847,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
1134387,7444994196240,btc_qm_engine,btc_sha256_nonce,2936317028.0000000000
1134388,7444994196315,btc_qm_engine,btc_leading_zeros,0.0000000000
1134389,7444994196372,btc_qm_engine,btc_sha256_elapsed_ns,805.0000000000
1134390,7444994196510,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
1134391,7444994196615,btc_qm_engine,btc_sha256_nonce,2551522830.0000000000
1134392,7444994196694,btc_qm_engine,btc_leading_zeros,0.0000000000
1134393,7444994196770,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
1134394,7444994196917,btc_qm_engine,btc_sha256_nonce,1398726132.0000000000
1134395,7444994197017,btc_qm_engine,btc_leading_zeros,0.0000000000
1134396,7444994197097,btc_qm_engine,btc_sha256_elapsed_ns,947.0000000000
1134397,7444994197209,btc_qm_engine,btc_sha256_nonce,461748838.0000000000
1134398,7444994197290,btc_qm_engine,btc_leading_zeros,3.0000000000
1134399,7444994197366,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
1134400,7444994197755,btc_qm_engine,btc_sha256_nonce,2898849223.0000000000
1134401,7444994197843,btc_qm_engine,btc_sha256_nonce,2382744629.0000000000
1134402,7444994198157,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
1134403,7444994198455,btc_qm_engine,btc_sha256_nonce,1104802229.0000000000
1134404,7444994198535,btc_qm_engine,btc_leading_zeros,0.0000000000
1134405,7444994198695,btc_qm_engine,btc_sha256_nonce,1918887363.0000000000
1134406,7444994198881,btc_qm_engine,btc_sha256_nonce,1513008605.0000000000
1134407,7444994198985,btc_qm_engine,btc_leading_zeros,1.0000000000
1134408,7444994199469,btc_qm_engine,btc_leading_zeros,1.0000000000
1134409,7444994199554,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
1134410,7444994199699,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
1134411,7444994199884,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
1134412,7444994200079,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
1134413,7444994200847,btc_qm_engine,btc_sha256_nonce,2618502237.0000000000
1134414,7444994200927,btc_qm_engine,btc_leading_zeros,4.0000000000
1134415,7444994201041,btc_qm_engine,btc_sha256_nonce,1562452936.0000000000
1134416,7444994201237,btc_qm_engine,btc_sha256_nonce,2851074952.0000000000
1134417,7444994201626,btc_qm_engine,btc_leading_zeros,1.0000000000
1134418,7444994201799,btc_qm_engine,btc_leading_zeros,1.0000000000
1134419,7444994202285,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
1134420,7444994202590,btc_qm_engine,btc_sha256_elapsed_ns,839.0000000000
1134421,7444994202741,btc_qm_engine,btc_leading_zeros,1.0000000000
1134422,7444994203101,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
1134423,7444994203816,btc_qm_engine,btc_sha256_nonce,3384745590.0000000000
1134424,7444994203906,btc_qm_engine,btc_leading_zeros,0.0000000000
1134425,7444994204015,btc_qm_engine,btc_sha256_nonce,2196606847.0000000000
1134426,7444994204190,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
1134427,7444994204388,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
1134428,7444994204800,btc_qm_engine,btc_leading_zeros,1.0000000000
1134429,7444994205081,btc_qm_engine,btc_leading_zeros,2.0000000000
1134430,7444994205202,btc_qm_engine,btc_sha256_nonce,2060422997.0000000000
1134431,7444994205394,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1134432,7444994205657,btc_qm_engine,btc_leading_zeros,2.0000000000
1134433,7444994205747,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
1134434,7444994205835,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1134435,7444994206480,btc_qm_engine,btc_sha256_nonce,1678404913.0000000000
1134436,7444994206561,btc_qm_engine,btc_leading_zeros,0.0000000000
1134437,7444994206628,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
1134438,7444994207067,btc_qm_engine,btc_sha256_nonce,3179343670.0000000000
1134439,7444994207460,btc_qm_engine,btc_sha256_nonce,2771356458.0000000000
1134440,7444994208048,btc_qm_engine,btc_sha256_nonce,3598916105.0000000000
1134441,7444994208468,btc_qm_engine,btc_sha256_nonce,2244496704.0000000000
1134442,7444994208758,btc_qm_engine,btc_sha256_nonce,279247208.0000000000
1134443,7444994208904,btc_qm_engine,btc_leading_zeros,1.0000000000
1134444,7444994209402,btc_qm_engine,btc_sha256_elapsed_ns,892.0000000000
1134445,7444994210063,btc_qm_engine,btc_leading_zeros,0.0000000000
1134446,7444994210144,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
1134447,7444994210426,btc_qm_engine,btc_leading_zeros,2.0000000000
1134448,7444994210806,btc_qm_engine,btc_sha256_nonce,4099088961.0000000000
1134449,7444994211154,btc_qm_engine,btc_leading_zeros,0.0000000000
1134450,7444994211487,btc_qm_engine,btc_sha256_nonce,2059473729.0000000000
1134451,7444994211581,btc_qm_engine,btc_leading_zeros,4.0000000000
1134452,7444994211649,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
1134453,7444994211770,btc_qm_engine,btc_sha256_elapsed_ns,869.0000000000
1134454,7444994212153,btc_qm_engine,btc_leading_zeros,0.0000000000
1134455,7444994212531,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
1134456,7444994213102,btc_qm_engine,btc_sha256_nonce,1815734125.0000000000
1134457,7444994213191,btc_qm_engine,btc_leading_zeros,1.0000000000
1134458,7444994213531,btc_qm_engine,btc_leading_zeros,0.0000000000
1134459,7444994213887,btc_qm_engine,btc_sha256_nonce,3360311759.0000000000
1134460,7444994213960,btc_qm_engine,btc_leading_zeros,2.0000000000
1134461,7444994214064,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
1134462,7444994214237,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
1134463,7444994214736,btc_qm_engine,btc_sha256_nonce,2228297080.0000000000
1134464,7444994215222,btc_qm_engine,btc_sha256_nonce,3357829683.0000000000
1134465,7444994215410,btc_qm_engine,btc_sha256_nonce,4123654913.0000000000
1134466,7444994215711,btc_qm_engine,btc_leading_zeros,4.0000000000
1134467,7444994215955,btc_qm_engine,btc_sha256_nonce,2334854331.0000000000
1134468,7444994216041,btc_qm_engine,btc_leading_zeros,0.0000000000
1134469,7444994216123,btc_qm_engine,btc_sha256_elapsed_ns,982.0000000000
1134470,7444994216238,btc_qm_engine,btc_leading_zeros,0.0000000000
1134471,7444994217028,btc_qm_engine,btc_leading_zeros,1.0000000000
1134472,7444994217203,btc_qm_engine,btc_sha256_nonce,2007728510.0000000000
1134473,7444994217285,btc_qm_engine,btc_leading_zeros,0.0000000000
1134474,7444994217337,btc_qm_engine,btc_sha256_elapsed_ns,784.0000000000
1134475,7444994217494,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
1134476,7444994217624,btc_qm_engine,btc_sha256_elapsed_ns,1159.0000000000
1134477,7444994218238,btc_qm_engine,btc_sha256_nonce,2898461221.0000000000
1134478,7444994218409,btc_qm_engine,btc_sha256_nonce,953969082.0000000000
1134479,7444994218499,btc_qm_engine,btc_leading_zeros,0.0000000000
1134480,7444994218572,btc_qm_engine,btc_sha256_elapsed_ns,1056.0000000000
1134481,7444994218719,btc_qm_engine,btc_sha256_nonce,2835370095.0000000000
1134482,7444994218859,btc_qm_engine,btc_sha256_nonce,3038961766.0000000000
1134483,7444994218948,btc_qm_engine,btc_leading_zeros,0.0000000000
1134484,7444994219021,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
1134485,7444994219183,btc_qm_engine,btc_leading_zeros,1.0000000000
1134486,7444994219753,btc_qm_engine,btc_sha256_nonce,3749550080.0000000000
1134487,7444994219869,btc_qm_engine,btc_sha256_elapsed_ns,732.0000000000
1134488,7444994220130,btc_qm_engine,btc_leading_zeros,0.0000000000
1134489,7444994220215,btc_qm_engine,btc_sha256_elapsed_ns,998.0000000000
1134490,7444994220399,btc_qm_engine,btc_sha256_nonce,3312899422.0000000000
1134491,7444994220474,btc_qm_engine,btc_leading_zeros,2.0000000000
1134492,7444994221100,btc_qm_engine,btc_sha256_elapsed_ns,39710.0000000000
1134493,7444994221398,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
1134494,7444994221519,btc_qm_engine,btc_sha256_nonce,2335565647.0000000000
1134495,7444994221602,btc_qm_engine,btc_leading_zeros,2.0000000000
1134496,7444994221674,btc_qm_engine,btc_sha256_elapsed_ns,1018.0000000000
1134497,7444994222456,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
1134498,7444994222873,btc_qm_engine,btc_sha256_nonce,3526313217.0000000000
1134499,7444994222953,btc_qm_engine,btc_leading_zeros,2.0000000000
1134500,7444994223145,btc_qm_engine,btc_sha256_nonce,1330898880.0000000000
1134501,7444994223348,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
1134502,7444994223517,btc_qm_engine,btc_leading_zeros,0.0000000000
1134503,7444994223596,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
1134504,7444994223815,btc_qm_engine,btc_sha256_nonce,812341237.0000000000
1134505,7444994224183,btc_qm_engine,btc_sha256_nonce,93464054.0000000000
1134506,7444994224330,btc_qm_engine,btc_sha256_nonce,3567642410.0000000000
1134507,7444994224753,btc_qm_engine,btc_leading_zeros,1.0000000000
