seq,ts_ns,module,key,value
475732,12861922319588,btc_qm_engine,btc_sha256_nonce,1023247355.0000000000
475733,12861922319864,btc_qm_engine,btc_sha256_nonce,1938488425.0000000000
475734,12861922320063,btc_qm_engine,btc_leading_zeros,2.0000000000
475735,12861922320160,btc_qm_engine,btc_sha256_nonce,2087808402.0000000000
475736,12861922320295,btc_qm_engine,btc_sha256_nonce,4079772890.0000000000
475737,12861922320914,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
475738,12861922321067,btc_qm_engine,btc_leading_zeros,0.0000000000
475739,12861922321147,btc_qm_engine,btc_sha256_elapsed_ns,1127.0000000000
475740,12861922322079,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
475741,12861922322597,btc_qm_engine,btc_leading_zeros,0.0000000000
475742,12861922322740,btc_qm_engine,btc_sha256_nonce,348453942.0000000000
475743,12861922322810,btc_qm_engine,btc_leading_zeros,1.0000000000
475744,12861922322878,btc_qm_engine,btc_sha256_elapsed_ns,743.0000000000
475745,12861922323005,btc_qm_engine,btc_sha256_elapsed_ns,912.0000000000
475746,12861922323383,btc_qm_engine,btc_sha256_nonce,1249418462.0000000000
475747,12861922323464,btc_qm_engine,btc_leading_zeros,4.0000000000
475748,12861922323548,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
475749,12861922323683,btc_qm_engine,btc_leading_zeros,0.0000000000
475750,12861922323781,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
475751,12861922323985,btc_qm_engine,btc_sha256_nonce,2624832636.0000000000
475752,12861922324133,btc_qm_engine,btc_sha256_nonce,1101724350.0000000000
475753,12861922324405,btc_qm_engine,btc_sha256_nonce,3415842777.0000000000
475754,12861922324493,btc_qm_engine,btc_leading_zeros,1.0000000000
475755,12861922324598,btc_qm_engine,btc_leading_zeros,0.0000000000
475756,12861922324793,btc_qm_engine,btc_leading_zeros,1.0000000000
475757,12861922324959,btc_qm_engine,btc_sha256_nonce,3441669210.0000000000
475758,12861922325748,btc_qm_engine,btc_sha256_nonce,1900171974.0000000000
475759,12861922325884,btc_qm_engine,btc_leading_zeros,2.0000000000
475760,12861922325957,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
475761,12861922326040,btc_qm_engine,btc_sha256_elapsed_ns,996.0000000000
475762,12861922326493,btc_qm_engine,btc_leading_zeros,1.0000000000
475763,12861922326786,btc_qm_engine,btc_leading_zeros,0.0000000000
475764,12861922327323,btc_qm_engine,btc_sha256_elapsed_ns,967.0000000000
475765,12861922327518,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
475766,12861922327870,btc_qm_engine,btc_sha256_nonce,1474829469.0000000000
475767,12861922328485,btc_qm_engine,btc_sha256_nonce,3639423469.0000000000
475768,12861922328608,btc_qm_engine,btc_leading_zeros,0.0000000000
475769,12861922328689,btc_qm_engine,btc_sha256_elapsed_ns,1193.0000000000
475770,12861922328796,btc_qm_engine,btc_sha256_nonce,840177862.0000000000
475771,12861922329137,btc_qm_engine,btc_leading_zeros,2.0000000000
475772,12861922329480,btc_qm_engine,btc_sha256_elapsed_ns,856.0000000000
475773,12861922329970,btc_qm_engine,btc_leading_zeros,1.0000000000
475774,12861922330134,btc_qm_engine,btc_sha256_nonce,165217395.0000000000
475775,12861922330404,btc_qm_engine,btc_sha256_elapsed_ns,1012.0000000000
475776,12861922330552,btc_qm_engine,btc_leading_zeros,0.0000000000
475777,12861922330638,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
475778,12861922331016,btc_qm_engine,btc_sha256_nonce,1640836739.0000000000
475779,12861922331095,btc_qm_engine,btc_leading_zeros,0.0000000000
475780,12861922331169,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
475781,12861922331377,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
475782,12861922331753,btc_qm_engine,btc_sha256_nonce,1024257211.0000000000
475783,12861922332369,btc_qm_engine,btc_sha256_nonce,3639252924.0000000000
475784,12861922332902,btc_qm_engine,btc_leading_zeros,1.0000000000
475785,12861922333170,btc_qm_engine,btc_sha256_nonce,673427411.0000000000
475786,12861922333404,btc_qm_engine,btc_sha256_nonce,2138628470.0000000000
475787,12861922333510,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
475788,12861922333948,btc_qm_engine,btc_leading_zeros,0.0000000000
475789,12861922334021,btc_qm_engine,btc_sha256_elapsed_ns,1006.0000000000
475790,12861922335130,btc_qm_engine,btc_leading_zeros,0.0000000000
475791,12861922335361,btc_qm_engine,btc_sha256_nonce,1258467630.0000000000
475792,12861922335445,btc_qm_engine,btc_leading_zeros,1.0000000000
475793,12861922335501,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
475794,12861922335649,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
475795,12861922335997,btc_qm_engine,btc_leading_zeros,0.0000000000
475796,12861922336365,btc_qm_engine,btc_sha256_elapsed_ns,947.0000000000
475797,12861922336561,btc_qm_engine,btc_sha256_nonce,2079293848.0000000000
475798,12861922336756,btc_qm_engine,btc_sha256_nonce,3945809587.0000000000
475799,12861922336832,btc_qm_engine,btc_leading_zeros,1.0000000000
475800,12861922336902,btc_qm_engine,btc_sha256_elapsed_ns,1033.0000000000
475801,12861922337236,btc_qm_engine,btc_leading_zeros,0.0000000000
475802,12861922337388,btc_qm_engine,btc_sha256_nonce,1058537571.0000000000
475803,12861922337463,btc_qm_engine,btc_leading_zeros,0.0000000000
475804,12861922337535,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
475805,12861922338170,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
475806,12861922338435,btc_qm_engine,btc_sha256_nonce,1176841899.0000000000
475807,12861922338501,btc_qm_engine,btc_leading_zeros,0.0000000000
475808,12861922338587,btc_qm_engine,btc_sha256_elapsed_ns,990.0000000000
475809,12861922339560,btc_qm_engine,btc_sha256_nonce,2108315890.0000000000
475810,12861922340071,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
475811,12861922340728,btc_qm_engine,btc_sha256_nonce,1802429422.0000000000
475812,12861922341088,btc_qm_engine,btc_leading_zeros,3.0000000000
475813,12861922341152,btc_qm_engine,btc_sha256_elapsed_ns,950.0000000000
475814,12861922341971,btc_qm_engine,btc_sha256_nonce,2294514730.0000000000
475815,12861922342048,btc_qm_engine,btc_leading_zeros,0.0000000000
475816,12861922342250,btc_qm_engine,btc_sha256_nonce,3841894768.0000000000
475817,12861922342478,btc_qm_engine,btc_leading_zeros,0.0000000000
475818,12861922342683,btc_qm_engine,btc_sha256_nonce,2137068002.0000000000
475819,12861922342898,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
475820,12861922343048,btc_qm_engine,btc_leading_zeros,4.0000000000
475821,12861922343166,btc_qm_engine,btc_leading_zeros,2.0000000000
475822,12861922343359,btc_qm_engine,btc_leading_zeros,0.0000000000
475823,12861922343461,btc_qm_engine,btc_sha256_elapsed_ns,998.0000000000
475824,12861922343737,btc_qm_engine,btc_sha256_elapsed_ns,1129.0000000000
475825,12861922343911,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
475826,12861922344284,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
475827,12861922344581,btc_qm_engine,btc_sha256_nonce,1181331875.0000000000
475828,12861922344687,btc_qm_engine,btc_leading_zeros,2.0000000000
475829,12861922344802,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
475830,12861922345007,btc_qm_engine,btc_sha256_nonce,963610033.0000000000
475831,12861922345109,btc_qm_engine,btc_leading_zeros,0.0000000000
475832,12861922345197,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
475833,12861922345458,btc_qm_engine,btc_sha256_nonce,2334427653.0000000000
475834,12861922345619,btc_qm_engine,btc_sha256_nonce,1321717975.0000000000
475835,12861922345779,btc_qm_engine,btc_sha256_nonce,1865620404.0000000000
475836,12861922345933,btc_qm_engine,btc_sha256_nonce,1849532130.0000000000
475837,12861922346109,btc_qm_engine,btc_leading_zeros,0.0000000000
475838,12861922346546,btc_qm_engine,btc_sha256_nonce,2483158870.0000000000
475839,12861922346896,btc_qm_engine,btc_leading_zeros,1.0000000000
475840,12861922347082,btc_qm_engine,btc_sha256_nonce,2994836567.0000000000
475841,12861922347628,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
475842,12861922347810,btc_qm_engine,btc_leading_zeros,0.0000000000
475843,12861922348064,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
475844,12861922348457,btc_qm_engine,btc_sha256_elapsed_ns,1013.0000000000
475845,12861922349012,btc_qm_engine,btc_sha256_nonce,2450180026.0000000000
475846,12861922349414,btc_qm_engine,btc_leading_zeros,3.0000000000
475847,12861922349468,btc_qm_engine,btc_sha256_elapsed_ns,749.0000000000
475848,12861922349656,btc_qm_engine,btc_leading_zeros,0.0000000000
475849,12861922349732,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
475850,12861922349886,btc_qm_engine,btc_sha256_nonce,3164821027.0000000000
475851,12861922349963,btc_qm_engine,btc_leading_zeros,1.0000000000
475852,12861922350470,btc_qm_engine,btc_sha256_nonce,766730917.0000000000
475853,12861922350592,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
475854,12861922350777,btc_qm_engine,btc_leading_zeros,0.0000000000
475855,12861922350949,btc_qm_engine,btc_leading_zeros,2.0000000000
475856,12861922351023,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
475857,12861922351130,btc_qm_engine,btc_sha256_nonce,3108141818.0000000000
475858,12861922351282,btc_qm_engine,btc_sha256_nonce,939259148.0000000000
475859,12861922351554,btc_qm_engine,btc_leading_zeros,2.0000000000
475860,12861922351623,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
475861,12861922351754,btc_qm_engine,btc_leading_zeros,4.0000000000
475862,12861922351945,btc_qm_engine,btc_sha256_nonce,3441559541.0000000000
475863,12861922352018,btc_qm_engine,btc_leading_zeros,0.0000000000
475864,12861922352105,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
475865,12861922352227,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
475866,12861922352374,btc_qm_engine,btc_sha256_nonce,1892224314.0000000000
475867,12861922352461,btc_qm_engine,btc_leading_zeros,1.0000000000
475868,12861922352928,btc_qm_engine,btc_leading_zeros,0.0000000000
475869,12861922353132,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
475870,12861922353502,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
475871,12861922353735,btc_qm_engine,btc_sha256_nonce,3760318050.0000000000
475872,12861922354538,btc_qm_engine,btc_sha256_nonce,2007228547.0000000000
475873,12861922354980,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
475874,12861922355149,btc_qm_engine,btc_leading_zeros,0.0000000000
475875,12861922355419,btc_qm_engine,btc_sha256_elapsed_ns,929.0000000000
475876,12861922356332,btc_qm_engine,btc_sha256_nonce,4107069012.0000000000
475877,12861922356404,btc_qm_engine,btc_leading_zeros,1.0000000000
475878,12861922356469,btc_qm_engine,btc_sha256_elapsed_ns,742.0000000000
475879,12861922356668,btc_qm_engine,btc_sha256_nonce,3810243541.0000000000
475880,12861922356772,btc_qm_engine,btc_leading_zeros,0.0000000000
475881,12861922357228,btc_qm_engine,btc_sha256_nonce,2857342836.0000000000
475882,12861922357544,btc_qm_engine,btc_leading_zeros,1.0000000000
475883,12861922357636,btc_qm_engine,btc_sha256_elapsed_ns,1017.0000000000
475884,12861922358062,btc_qm_engine,btc_sha256_nonce,3112042573.0000000000
475885,12861922358417,btc_qm_engine,btc_leading_zeros,3.0000000000
475886,12861922358507,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
475887,12861922358837,btc_qm_engine,btc_sha256_nonce,2533374189.0000000000
475888,12861922358917,btc_qm_engine,btc_leading_zeros,1.0000000000
475889,12861922358974,btc_qm_engine,btc_sha256_elapsed_ns,741.0000000000
475890,12861922359456,btc_qm_engine,btc_leading_zeros,1.0000000000
475891,12861922359799,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
475892,12861922360408,btc_qm_engine,btc_sha256_nonce,685826970.0000000000
475893,12861922360763,btc_qm_engine,btc_sha256_nonce,363736514.0000000000
475894,12861922361091,btc_qm_engine,btc_sha256_nonce,1273437518.0000000000
475895,12861922361324,btc_qm_engine,btc_sha256_nonce,2972583629.0000000000
475896,12861922361573,btc_qm_engine,btc_leading_zeros,0.0000000000
475897,12861922361657,btc_qm_engine,btc_sha256_elapsed_ns,1143.0000000000
475898,12861922361956,btc_qm_engine,btc_leading_zeros,1.0000000000
475899,12861922362523,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
475900,12861922363296,btc_qm_engine,btc_sha256_nonce,1117720949.0000000000
475901,12861922363371,btc_qm_engine,btc_leading_zeros,0.0000000000
475902,12861922363435,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
475903,12861922363917,btc_qm_engine,btc_sha256_nonce,659976677.0000000000
475904,12861922364269,btc_qm_engine,btc_leading_zeros,0.0000000000
475905,12861922364345,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
475906,12861922364522,btc_qm_engine,btc_sha256_nonce,3039867601.0000000000
475907,12861922364717,btc_qm_engine,btc_sha256_nonce,1181512504.0000000000
475908,12861922364872,btc_qm_engine,btc_leading_zeros,0.0000000000
475909,12861922365305,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
475910,12861922365431,btc_qm_engine,btc_leading_zeros,0.0000000000
475911,12861922365626,btc_qm_engine,btc_sha256_elapsed_ns,1006.0000000000
475912,12861922365915,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
475913,12861922366170,btc_qm_engine,btc_sha256_nonce,1310571982.0000000000
475914,12861922366476,btc_qm_engine,btc_leading_zeros,1.0000000000
475915,12861922366609,btc_qm_engine,btc_sha256_elapsed_ns,1166.0000000000
475916,12861922366960,btc_qm_engine,btc_sha256_nonce,1023642556.0000000000
475917,12861922367100,btc_qm_engine,btc_sha256_nonce,1181330990.0000000000
475918,12861922367334,btc_qm_engine,btc_sha256_nonce,3842364052.0000000000
475919,12861922367516,btc_qm_engine,btc_leading_zeros,1.0000000000
475920,12861922367650,btc_qm_engine,btc_sha256_elapsed_ns,896.0000000000
475921,12861922367863,btc_qm_engine,btc_sha256_nonce,3687872810.0000000000
475922,12861922367977,btc_qm_engine,btc_sha256_nonce,2842224468.0000000000
475923,12861922368509,btc_qm_engine,btc_leading_zeros,1.0000000000
475924,12861922368730,btc_qm_engine,btc_leading_zeros,1.0000000000
475925,12861922368795,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
475926,12861922369026,btc_qm_engine,btc_leading_zeros,1.0000000000
475927,12861922369564,btc_qm_engine,btc_sha256_elapsed_ns,978.0000000000
475928,12861922369857,btc_qm_engine,btc_sha256_nonce,2682486749.0000000000
475929,12861922369951,btc_qm_engine,btc_leading_zeros,3.0000000000
475930,12861922370020,btc_qm_engine,btc_sha256_elapsed_ns,818.0000000000
475931,12861922370648,btc_qm_engine,btc_sha256_nonce,2051071230.0000000000
475932,12861922370729,btc_qm_engine,btc_leading_zeros,0.0000000000
475933,12861922370789,btc_qm_engine,btc_sha256_elapsed_ns,874.0000000000
475934,12861922371125,btc_qm_engine,btc_sha256_nonce,973109117.0000000000
475935,12861922371208,btc_qm_engine,btc_leading_zeros,1.0000000000
475936,12861922371276,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
475937,12861922371346,btc_qm_engine,btc_sha256_nonce,156847934.0000000000
475938,12861922371603,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
475939,12861922372028,btc_qm_engine,btc_sha256_nonce,1319622210.0000000000
475940,12861922372117,btc_qm_engine,btc_leading_zeros,2.0000000000
475941,12861922372226,btc_qm_engine,btc_sha256_elapsed_ns,998.0000000000
475942,12861922372570,btc_qm_engine,btc_sha256_nonce,1459756034.0000000000
475943,12861922372648,btc_qm_engine,btc_leading_zeros,1.0000000000
475944,12861922372999,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
475945,12861922373437,btc_qm_engine,btc_leading_zeros,0.0000000000
475946,12861922373925,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
475947,12861922374456,btc_qm_engine,btc_sha256_nonce,3069326620.0000000000
475948,12861922374577,btc_qm_engine,btc_sha256_nonce,92244107.0000000000
475949,12861922374730,btc_qm_engine,btc_leading_zeros,1.0000000000
475950,12861922375403,btc_qm_engine,btc_leading_zeros,0.0000000000
475951,12861922375488,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
475952,12861922376152,btc_qm_engine,btc_leading_zeros,1.0000000000
475953,12861922376507,btc_qm_engine,btc_sha256_elapsed_ns,995.0000000000
475954,12861922377632,btc_qm_engine,btc_sha256_nonce,3405574618.0000000000
475955,12861922377717,btc_qm_engine,btc_leading_zeros,2.0000000000
475956,12861922377785,btc_qm_engine,btc_sha256_elapsed_ns,1121.0000000000
475957,12861922377968,btc_qm_engine,btc_sha256_nonce,4010952624.0000000000
475958,12861922378150,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
475959,12861922378401,btc_qm_engine,btc_leading_zeros,2.0000000000
475960,12861922378478,btc_qm_engine,btc_sha256_nonce,1774847428.0000000000
475961,12861922378861,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
475962,12861922379250,btc_qm_engine,btc_sha256_nonce,3841651420.0000000000
475963,12861922379511,btc_qm_engine,btc_sha256_nonce,4260062332.0000000000
475964,12861922379782,btc_qm_engine,btc_leading_zeros,0.0000000000
475965,12861922379943,btc_qm_engine,btc_leading_zeros,1.0000000000
475966,12861922380139,btc_qm_engine,btc_leading_zeros,0.0000000000
475967,12861922380365,btc_qm_engine,btc_sha256_nonce,3130133473.0000000000
475968,12861922380441,btc_qm_engine,btc_leading_zeros,2.0000000000
475969,12861922380526,btc_qm_engine,btc_sha256_elapsed_ns,971.0000000000
475970,12861922380871,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
475971,12861922381407,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
475972,12861922381821,btc_qm_engine,btc_sha256_nonce,2406625753.0000000000
475973,12861922382222,btc_qm_engine,btc_leading_zeros,0.0000000000
475974,12861922382340,btc_qm_engine,btc_sha256_elapsed_ns,1024.0000000000
475975,12861922382466,btc_qm_engine,btc_sha256_nonce,1236245743.0000000000
475976,12861922382549,btc_qm_engine,btc_leading_zeros,2.0000000000
475977,12861922382701,btc_qm_engine,btc_leading_zeros,3.0000000000
475978,12861922383031,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
475979,12861922383138,btc_qm_engine,btc_sha256_elapsed_ns,1152.0000000000
475980,12861922383498,btc_qm_engine,btc_sha256_nonce,404934606.0000000000
475981,12861922383867,btc_qm_engine,btc_leading_zeros,2.0000000000
475982,12861922384214,btc_qm_engine,btc_sha256_nonce,2213057172.0000000000
475983,12861922384564,btc_qm_engine,btc_leading_zeros,1.0000000000
475984,12861922384638,btc_qm_engine,btc_sha256_elapsed_ns,801.0000000000
475985,12861922384840,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
475986,12861922385149,btc_qm_engine,btc_sha256_nonce,706503293.0000000000
475987,12861922385464,btc_qm_engine,btc_leading_zeros,0.0000000000
475988,12861922385540,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
475989,12861922385683,btc_qm_engine,btc_sha256_nonce,1168516714.0000000000
475990,12861922386107,btc_qm_engine,btc_leading_zeros,0.0000000000
475991,12861922386245,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
475992,12861922386457,btc_qm_engine,btc_sha256_nonce,3369539810.0000000000
475993,12861922386536,btc_qm_engine,btc_leading_zeros,2.0000000000
475994,12861922386608,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
475995,12861922386774,btc_qm_engine,btc_sha256_nonce,2191727676.0000000000
475996,12861922386912,btc_qm_engine,btc_sha256_nonce,1607393650.0000000000
475997,12861922386987,btc_qm_engine,btc_leading_zeros,1.0000000000
475998,12861922387082,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
475999,12861922387258,btc_qm_engine,btc_sha256_nonce,3867675046.0000000000
476000,12861922387598,btc_qm_engine,btc_leading_zeros,2.0000000000
476001,12861922387882,btc_qm_engine,btc_sha256_nonce,3862237767.0000000000
476002,12861922388128,btc_qm_engine,btc_leading_zeros,1.0000000000
476003,12861922388327,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
476004,12861922388518,btc_qm_engine,btc_leading_zeros,0.0000000000
476005,12861922388805,btc_qm_engine,btc_sha256_elapsed_ns,1134.0000000000
476006,12861922388977,btc_qm_engine,btc_sha256_nonce,843342576.0000000000
476007,12861922389188,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
