seq,ts_ns,module,key,value
1415099,12062272528602,btc_qm_engine,btc_leading_zeros,0.0000000000
1415100,12062272528679,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
1415101,12062272528848,btc_qm_engine,btc_sha256_nonce,3761433590.0000000000
1415102,12062272528941,btc_qm_engine,btc_leading_zeros,0.0000000000
1415103,12062272529008,btc_qm_engine,btc_sha256_elapsed_ns,1136.0000000000
1415104,12062272529095,btc_qm_engine,btc_sha256_nonce,2120976746.0000000000
1415105,12062272529162,btc_qm_engine,btc_leading_zeros,0.0000000000
1415106,12062272529236,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
1415107,12062272529454,btc_qm_engine,btc_sha256_nonce,3389937437.0000000000
1415108,12062272529528,btc_qm_engine,btc_leading_zeros,1.0000000000
1415109,12062272529600,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
1415110,12062272529867,btc_qm_engine,btc_sha256_nonce,948271239.0000000000
1415111,12062272529947,btc_qm_engine,btc_leading_zeros,2.0000000000
1415112,12062272530013,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
1415113,12062272530286,btc_qm_engine,btc_leading_zeros,0.0000000000
1415114,12062272530412,btc_qm_engine,btc_sha256_nonce,3485998687.0000000000
1415115,12062272530491,btc_qm_engine,btc_leading_zeros,0.0000000000
1415116,12062272530558,btc_qm_engine,btc_sha256_elapsed_ns,1141.0000000000
1415117,12062272530802,btc_qm_engine,btc_sha256_nonce,2461623402.0000000000
1415118,12062272530903,btc_qm_engine,btc_leading_zeros,2.0000000000
1415119,12062272530955,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
1415120,12062272531609,btc_qm_engine,btc_sha256_nonce,1706793402.0000000000
1415121,12062272532065,btc_qm_engine,btc_sha256_nonce,1682345807.0000000000
1415122,12062272532378,btc_qm_engine,btc_sha256_nonce,1595917581.0000000000
1415123,12062272532465,btc_qm_engine,btc_leading_zeros,2.0000000000
1415124,12062272532529,btc_qm_engine,btc_sha256_elapsed_ns,731.0000000000
1415125,12062272532666,btc_qm_engine,btc_sha256_nonce,634580741.0000000000
1415126,12062272532935,btc_qm_engine,btc_sha256_elapsed_ns,836.0000000000
1415127,12062272533386,btc_qm_engine,btc_sha256_nonce,2614185311.0000000000
1415128,12062272533785,btc_qm_engine,btc_leading_zeros,0.0000000000
1415129,12062272534252,btc_qm_engine,btc_sha256_nonce,4213469089.0000000000
1415130,12062272534323,btc_qm_engine,btc_leading_zeros,1.0000000000
1415131,12062272534589,btc_qm_engine,btc_leading_zeros,1.0000000000
1415132,12062272534765,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
1415133,12062272534965,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
1415134,12062272535115,btc_qm_engine,btc_leading_zeros,0.0000000000
1415135,12062272535243,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
1415136,12062272535323,btc_qm_engine,btc_sha256_nonce,3955991091.0000000000
1415137,12062272535734,btc_qm_engine,btc_sha256_nonce,4278844443.0000000000
1415138,12062272535897,btc_qm_engine,btc_leading_zeros,0.0000000000
1415139,12062272536190,btc_qm_engine,btc_leading_zeros,3.0000000000
1415140,12062272536581,btc_qm_engine,btc_sha256_nonce,1465366962.0000000000
1415141,12062272536660,btc_qm_engine,btc_leading_zeros,0.0000000000
1415142,12062272536823,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
1415143,12062272537039,btc_qm_engine,btc_sha256_nonce,3168564957.0000000000
1415144,12062272537376,btc_qm_engine,btc_leading_zeros,4.0000000000
1415145,12062272537455,btc_qm_engine,btc_sha256_elapsed_ns,1014.0000000000
1415146,12062272537857,btc_qm_engine,btc_leading_zeros,0.0000000000
1415147,12062272538296,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
1415148,12062272538684,btc_qm_engine,btc_sha256_nonce,1711487729.0000000000
1415149,12062272538764,btc_qm_engine,btc_sha256_nonce,635192160.0000000000
1415150,12062272539058,btc_qm_engine,btc_leading_zeros,1.0000000000
1415151,12062272539203,btc_qm_engine,btc_leading_zeros,0.0000000000
1415152,12062272539618,btc_qm_engine,btc_sha256_nonce,1132279501.0000000000
1415153,12062272539693,btc_qm_engine,btc_leading_zeros,0.0000000000
1415154,12062272539846,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
1415155,12062272540235,btc_qm_engine,btc_sha256_nonce,3057165836.0000000000
1415156,12062272540641,btc_qm_engine,btc_sha256_elapsed_ns,992.0000000000
1415157,12062272541001,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
1415158,12062272542028,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1415159,12062272542520,btc_qm_engine,btc_sha256_nonce,87342725.0000000000
1415160,12062272542681,btc_qm_engine,btc_sha256_nonce,1156754741.0000000000
1415161,12062272542869,btc_qm_engine,btc_leading_zeros,0.0000000000
1415162,12062272543170,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1415163,12062272543373,btc_qm_engine,btc_sha256_nonce,2218621023.0000000000
1415164,12062272543446,btc_qm_engine,btc_leading_zeros,2.0000000000
1415165,12062272543776,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
1415166,12062272544376,btc_qm_engine,btc_sha256_nonce,4165652981.0000000000
1415167,12062272544653,btc_qm_engine,btc_leading_zeros,0.0000000000
1415168,12062272544726,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
1415169,12062272544974,btc_qm_engine,btc_sha256_nonce,1596259761.0000000000
1415170,12062272545056,btc_qm_engine,btc_leading_zeros,2.0000000000
1415171,12062272545155,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
1415172,12062272545641,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
1415173,12062272545790,btc_qm_engine,btc_leading_zeros,0.0000000000
1415174,12062272545947,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
1415175,12062272546428,btc_qm_engine,btc_sha256_nonce,2886608292.0000000000
1415176,12062272546769,btc_qm_engine,btc_leading_zeros,0.0000000000
1415177,12062272546935,btc_qm_engine,btc_sha256_nonce,1533566417.0000000000
1415178,12062272547117,btc_qm_engine,btc_sha256_elapsed_ns,730.0000000000
1415179,12062272547325,btc_qm_engine,btc_sha256_nonce,114864809.0000000000
1415180,12062272547674,btc_qm_engine,btc_sha256_elapsed_ns,999.0000000000
1415181,12062272547882,btc_qm_engine,btc_leading_zeros,2.0000000000
1415182,12062272547982,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
1415183,12062272548057,btc_qm_engine,btc_leading_zeros,2.0000000000
1415184,12062272548447,btc_qm_engine,btc_sha256_elapsed_ns,965.0000000000
1415185,12062272548734,btc_qm_engine,btc_sha256_nonce,3486320912.0000000000
1415186,12062272548816,btc_qm_engine,btc_leading_zeros,0.0000000000
1415187,12062272548888,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
1415188,12062272549271,btc_qm_engine,btc_sha256_nonce,635045002.0000000000
1415189,12062272549431,btc_qm_engine,btc_sha256_nonce,4261884741.0000000000
1415190,12062272549653,btc_qm_engine,btc_leading_zeros,2.0000000000
1415191,12062272549833,btc_qm_engine,btc_sha256_nonce,1987409735.0000000000
1415192,12062272550069,btc_qm_engine,btc_sha256_nonce,1046998804.0000000000
1415193,12062272550334,btc_qm_engine,btc_leading_zeros,0.0000000000
1415194,12062272550633,btc_qm_engine,btc_leading_zeros,2.0000000000
1415195,12062272550838,btc_qm_engine,btc_leading_zeros,1.0000000000
1415196,12062272551005,btc_qm_engine,btc_leading_zeros,0.0000000000
1415197,12062272551224,btc_qm_engine,btc_sha256_nonce,1651514133.0000000000
1415198,12062272552043,btc_qm_engine,btc_sha256_elapsed_ns,950.0000000000
1415199,12062272552149,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
1415200,12062272552310,btc_qm_engine,btc_leading_zeros,3.0000000000
1415201,12062272552379,btc_qm_engine,btc_sha256_elapsed_ns,1003.0000000000
1415202,12062272553389,btc_qm_engine,btc_sha256_nonce,2618903455.0000000000
1415203,12062272553586,btc_qm_engine,btc_sha256_nonce,897648187.0000000000
1415204,12062272553810,btc_qm_engine,btc_leading_zeros,1.0000000000
1415205,12062272553884,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
1415206,12062272554090,btc_qm_engine,btc_sha256_elapsed_ns,1117.0000000000
1415207,12062272555255,btc_qm_engine,btc_sha256_nonce,3425168437.0000000000
1415208,12062272555328,btc_qm_engine,btc_leading_zeros,0.0000000000
1415209,12062272555397,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
1415210,12062272555649,btc_qm_engine,btc_leading_zeros,0.0000000000
1415211,12062272555781,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
1415212,12062272556272,btc_qm_engine,btc_sha256_nonce,2418647285.0000000000
1415213,12062272556555,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
1415214,12062272557217,btc_qm_engine,btc_leading_zeros,0.0000000000
1415215,12062272557303,btc_qm_engine,btc_sha256_nonce,2861512176.0000000000
1415216,12062272557440,btc_qm_engine,btc_sha256_nonce,4038570722.0000000000
1415217,12062272557512,btc_qm_engine,btc_leading_zeros,4.0000000000
1415218,12062272557683,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
1415219,12062272557933,btc_qm_engine,btc_sha256_nonce,688745329.0000000000
1415220,12062272558081,btc_qm_engine,btc_sha256_nonce,3771169665.0000000000
1415221,12062272558483,btc_qm_engine,btc_sha256_nonce,3668496732.0000000000
1415222,12062272558559,btc_qm_engine,btc_leading_zeros,0.0000000000
1415223,12062272558634,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
1415224,12062272559048,btc_qm_engine,btc_leading_zeros,0.0000000000
1415225,12062272559112,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
1415226,12062272559475,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
1415227,12062272559981,btc_qm_engine,btc_sha256_nonce,3458962641.0000000000
1415228,12062272560058,btc_qm_engine,btc_leading_zeros,0.0000000000
1415229,12062272560129,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
1415230,12062272560278,btc_qm_engine,btc_sha256_nonce,3366465756.0000000000
1415231,12062272560350,btc_qm_engine,btc_leading_zeros,0.0000000000
1415232,12062272560421,btc_qm_engine,btc_sha256_elapsed_ns,932.0000000000
1415233,12062272560741,btc_qm_engine,btc_leading_zeros,3.0000000000
1415234,12062272560855,btc_qm_engine,btc_sha256_elapsed_ns,915.0000000000
1415235,12062272561089,btc_qm_engine,btc_sha256_nonce,1849598200.0000000000
1415236,12062272561173,btc_qm_engine,btc_leading_zeros,0.0000000000
1415237,12062272561356,btc_qm_engine,btc_sha256_elapsed_ns,1027.0000000000
1415238,12062272561505,btc_qm_engine,btc_sha256_nonce,1156654041.0000000000
1415239,12062272561594,btc_qm_engine,btc_leading_zeros,3.0000000000
1415240,12062272561716,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
1415241,12062272561945,btc_qm_engine,btc_sha256_nonce,1706123396.0000000000
1415242,12062272562225,btc_qm_engine,btc_sha256_nonce,4285226812.0000000000
1415243,12062272562449,btc_qm_engine,btc_leading_zeros,1.0000000000
1415244,12062272562603,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
1415245,12062272562998,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
1415246,12062272563213,btc_qm_engine,btc_sha256_nonce,690250302.0000000000
1415247,12062272563296,btc_qm_engine,btc_leading_zeros,4.0000000000
1415248,12062272563448,btc_qm_engine,btc_sha256_nonce,3827777289.0000000000
1415249,12062272563898,btc_qm_engine,btc_leading_zeros,4.0000000000
1415250,12062272564098,btc_qm_engine,btc_leading_zeros,0.0000000000
1415251,12062272564376,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
1415252,12062272564732,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
1415253,12062272565019,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
1415254,12062272565203,btc_qm_engine,btc_sha256_nonce,3523716146.0000000000
1415255,12062272565337,btc_qm_engine,btc_sha256_nonce,1581350185.0000000000
1415256,12062272565847,btc_qm_engine,btc_leading_zeros,0.0000000000
