seq,ts_ns,module,key,value
3840557,40725100192436,btc_qm_engine,btc_leading_zeros,0.0000000000
3840558,40725100192476,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
3840559,40725100193716,btc_qm_engine,btc_sha256_nonce,1506743281.0000000000
3840560,40725100193756,btc_qm_engine,btc_leading_zeros,0.0000000000
3840561,40725100193796,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
3840562,40725100195036,btc_qm_engine,btc_sha256_nonce,3758956725.0000000000
3840563,40725100195076,btc_qm_engine,btc_leading_zeros,0.0000000000
3840564,40725100195116,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
3840565,40725100196356,btc_qm_engine,btc_sha256_nonce,239939035.0000000000
3840566,40725100196406,btc_qm_engine,btc_leading_zeros,1.0000000000
3840567,40725100196446,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840568,40725100197666,btc_qm_engine,btc_sha256_nonce,3759320744.0000000000
3840569,40725100197706,btc_qm_engine,btc_leading_zeros,2.0000000000
3840570,40725100197746,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
3840571,40725100198776,btc_qm_engine,btc_leading_zeros,0.0000000000
3840572,40725100198856,btc_qm_engine,btc_sha256_elapsed_ns,1900.0000000000
3840573,40725100199016,btc_qm_engine,btc_sha256_nonce,3759311019.0000000000
3840574,40725100199076,btc_qm_engine,btc_leading_zeros,2.0000000000
3840575,40725100199186,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
3840576,40725100200446,btc_qm_engine,btc_sha256_nonce,3759283711.0000000000
3840577,40725100200486,btc_qm_engine,btc_leading_zeros,0.0000000000
3840578,40725100200526,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
3840579,40725100201016,btc_qm_engine,btc_sha256_nonce,819212815.0000000000
3840580,40725100201076,btc_qm_engine,btc_leading_zeros,1.0000000000
3840581,40725100201156,btc_qm_engine,btc_sha256_elapsed_ns,1920.0000000000
3840582,40725100201766,btc_qm_engine,btc_sha256_nonce,3425149793.0000000000
3840583,40725100201876,btc_qm_engine,btc_leading_zeros,1.0000000000
3840584,40725100201946,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
3840585,40725100203206,btc_qm_engine,btc_sha256_nonce,3759277109.0000000000
3840586,40725100237046,btc_qm_engine,btc_leading_zeros,1.0000000000
3840587,40725100237146,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840588,40725100238396,btc_qm_engine,btc_sha256_nonce,3759298458.0000000000
3840589,40725100238436,btc_qm_engine,btc_leading_zeros,2.0000000000
3840590,40725100238476,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
3840591,40725100239766,btc_qm_engine,btc_sha256_nonce,3759308805.0000000000
3840592,40725100239806,btc_qm_engine,btc_leading_zeros,1.0000000000
3840593,40725100239846,btc_qm_engine,btc_sha256_elapsed_ns,1180.0000000000
3840594,40725100241096,btc_qm_engine,btc_sha256_nonce,827952346.0000000000
3840595,40725100241136,btc_qm_engine,btc_leading_zeros,1.0000000000
3840596,40725100241176,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840597,40725100242416,btc_qm_engine,btc_sha256_nonce,3759337399.0000000000
3840598,40725100242446,btc_qm_engine,btc_leading_zeros,4.0000000000
3840599,40725100242486,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840600,40725100243706,btc_qm_engine,btc_sha256_nonce,3175417630.0000000000
3840601,40725100243746,btc_qm_engine,btc_leading_zeros,0.0000000000
3840602,40725100243786,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
3840603,40725100245006,btc_qm_engine,btc_sha256_nonce,667833733.0000000000
3840604,40725100245046,btc_qm_engine,btc_leading_zeros,3.0000000000
3840605,40725100245086,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840606,40725100246326,btc_qm_engine,btc_sha256_nonce,606020606.0000000000
3840607,40725100246366,btc_qm_engine,btc_leading_zeros,1.0000000000
3840608,40725100246406,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840609,40725100247616,btc_qm_engine,btc_sha256_nonce,4211910717.0000000000
3840610,40725100247656,btc_qm_engine,btc_leading_zeros,1.0000000000
3840611,40725100247696,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
3840612,40725100248926,btc_qm_engine,btc_sha256_nonce,2352230225.0000000000
3840613,40725100248966,btc_qm_engine,btc_leading_zeros,2.0000000000
3840614,40725100249006,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
3840615,40725100250246,btc_qm_engine,btc_sha256_nonce,3759285391.0000000000
3840616,40725100250286,btc_qm_engine,btc_leading_zeros,0.0000000000
3840617,40725100250346,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
3840618,40725100251596,btc_qm_engine,btc_sha256_nonce,3759328747.0000000000
3840619,40725100251636,btc_qm_engine,btc_leading_zeros,0.0000000000
3840620,40725100251666,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
3840621,40725100252896,btc_qm_engine,btc_sha256_nonce,2643589116.0000000000
3840622,40725100252936,btc_qm_engine,btc_leading_zeros,0.0000000000
3840623,40725100252976,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
3840624,40725100254226,btc_qm_engine,btc_sha256_nonce,3759279915.0000000000
3840625,40725100254266,btc_qm_engine,btc_leading_zeros,2.0000000000
3840626,40725100254306,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
3840627,40725100255526,btc_qm_engine,btc_sha256_nonce,1369338439.0000000000
3840628,40725100255566,btc_qm_engine,btc_leading_zeros,1.0000000000
3840629,40725100255606,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
3840630,40725100256846,btc_qm_engine,btc_sha256_nonce,1541855709.0000000000
3840631,40725100256886,btc_qm_engine,btc_leading_zeros,2.0000000000
3840632,40725100256926,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
3840633,40725100257846,btc_qm_engine,btc_sha256_nonce,1902685848.0000000000
3840634,40725100258186,btc_qm_engine,btc_sha256_nonce,327076136.0000000000
3840635,40725100258226,btc_qm_engine,btc_leading_zeros,1.0000000000
3840636,40725100258266,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840637,40725100259516,btc_qm_engine,btc_sha256_nonce,3759334253.0000000000
3840638,40725100259556,btc_qm_engine,btc_leading_zeros,0.0000000000
3840639,40725100259596,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
3840640,40725100260846,btc_qm_engine,btc_sha256_nonce,3759323037.0000000000
3840641,40725100260886,btc_qm_engine,btc_leading_zeros,0.0000000000
3840642,40725100260926,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
3840643,40725100262136,btc_qm_engine,btc_sha256_nonce,3905941618.0000000000
3840644,40725100262176,btc_qm_engine,btc_leading_zeros,0.0000000000
3840645,40725100262216,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
3840646,40725100263446,btc_qm_engine,btc_sha256_nonce,3759285402.0000000000
3840647,40725100263486,btc_qm_engine,btc_leading_zeros,3.0000000000
3840648,40725100263526,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
3840649,40725100264756,btc_qm_engine,btc_sha256_nonce,3759276696.0000000000
3840650,40725100264786,btc_qm_engine,btc_leading_zeros,0.0000000000
3840651,40725100264826,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840652,40725100266086,btc_qm_engine,btc_sha256_nonce,3866376099.0000000000
3840653,40725100266126,btc_qm_engine,btc_leading_zeros,2.0000000000
3840654,40725100266156,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
3840655,40725100267406,btc_qm_engine,btc_sha256_nonce,1834591906.0000000000
3840656,40725100267436,btc_qm_engine,btc_leading_zeros,0.0000000000
3840657,40725100267476,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
3840658,40725100268676,btc_qm_engine,btc_sha256_nonce,3759309819.0000000000
3840659,40725100268716,btc_qm_engine,btc_leading_zeros,0.0000000000
3840660,40725100268756,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
3840661,40725100269986,btc_qm_engine,btc_sha256_nonce,3759306871.0000000000
3840662,40725100270026,btc_qm_engine,btc_leading_zeros,0.0000000000
3840663,40725100270066,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
3840664,40725100271306,btc_qm_engine,btc_sha256_nonce,1628075616.0000000000
3840665,40725100271346,btc_qm_engine,btc_leading_zeros,0.0000000000
3840666,40725100271386,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
3840667,40725100272616,btc_qm_engine,btc_sha256_nonce,3355302521.0000000000
3840668,40725100272666,btc_qm_engine,btc_leading_zeros,0.0000000000
3840669,40725100272706,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840670,40725100273936,btc_qm_engine,btc_sha256_nonce,289243122.0000000000
3840671,40725100273966,btc_qm_engine,btc_leading_zeros,0.0000000000
3840672,40725100274006,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840673,40725100275256,btc_qm_engine,btc_sha256_nonce,3759288420.0000000000
3840674,40725100275296,btc_qm_engine,btc_leading_zeros,0.0000000000
3840675,40725100275326,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840676,40725100276586,btc_qm_engine,btc_sha256_nonce,3759278239.0000000000
3840677,40725100276626,btc_qm_engine,btc_leading_zeros,0.0000000000
3840678,40725100276656,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
3840679,40725100277876,btc_qm_engine,btc_sha256_nonce,3759337135.0000000000
3840680,40725100277916,btc_qm_engine,btc_leading_zeros,1.0000000000
3840681,40725100277956,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840682,40725100279186,btc_qm_engine,btc_sha256_nonce,1798123318.0000000000
3840683,40725100279226,btc_qm_engine,btc_leading_zeros,0.0000000000
3840684,40725100279266,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
3840685,40725100280496,btc_qm_engine,btc_sha256_nonce,3759295167.0000000000
3840686,40725100280536,btc_qm_engine,btc_leading_zeros,0.0000000000
3840687,40725100280576,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
3840688,40725100281856,btc_qm_engine,btc_sha256_nonce,856806108.0000000000
3840689,40725100281896,btc_qm_engine,btc_leading_zeros,1.0000000000
3840690,40725100281936,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
3840691,40725100283156,btc_qm_engine,btc_sha256_nonce,3759286875.0000000000
3840692,40725100283196,btc_qm_engine,btc_leading_zeros,1.0000000000
3840693,40725100283236,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840694,40725100284496,btc_qm_engine,btc_sha256_nonce,3759292977.0000000000
3840695,40725100284526,btc_qm_engine,btc_leading_zeros,0.0000000000
3840696,40725100284566,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
3840697,40725100285786,btc_qm_engine,btc_sha256_nonce,3759337061.0000000000
3840698,40725100285826,btc_qm_engine,btc_leading_zeros,1.0000000000
3840699,40725100285866,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840700,40725100287056,btc_qm_engine,btc_sha256_nonce,448374155.0000000000
3840701,40725100287096,btc_qm_engine,btc_leading_zeros,0.0000000000
3840702,40725100287136,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
3840703,40725100288336,btc_qm_engine,btc_sha256_nonce,3635248552.0000000000
3840704,40725100288376,btc_qm_engine,btc_leading_zeros,0.0000000000
3840705,40725100288406,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
3840706,40725100289616,btc_qm_engine,btc_sha256_nonce,3639204105.0000000000
3840707,40725100289656,btc_qm_engine,btc_leading_zeros,0.0000000000
3840708,40725100289696,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840709,40725100290916,btc_qm_engine,btc_sha256_nonce,3759325584.0000000000
3840710,40725100290956,btc_qm_engine,btc_leading_zeros,0.0000000000
3840711,40725100290986,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840712,40725100292246,btc_qm_engine,btc_sha256_nonce,3759333270.0000000000
3840713,40725100292286,btc_qm_engine,btc_leading_zeros,1.0000000000
3840714,40725100292316,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
3840715,40725100293516,btc_qm_engine,btc_sha256_nonce,679541927.0000000000
3840716,40725100293556,btc_qm_engine,btc_leading_zeros,0.0000000000
3840717,40725100293596,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
3840718,40725100294836,btc_qm_engine,btc_sha256_nonce,1868193655.0000000000
3840719,40725100294886,btc_qm_engine,btc_leading_zeros,2.0000000000
3840720,40725100294926,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840721,40725100296166,btc_qm_engine,btc_sha256_nonce,713337829.0000000000
3840722,40725100296196,btc_qm_engine,btc_leading_zeros,0.0000000000
3840723,40725100296236,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840724,40725100297446,btc_qm_engine,btc_sha256_nonce,3759308075.0000000000
3840725,40725100297486,btc_qm_engine,btc_leading_zeros,1.0000000000
3840726,40725100297526,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840727,40725100298786,btc_qm_engine,btc_sha256_nonce,2730990041.0000000000
3840728,40725100298826,btc_qm_engine,btc_leading_zeros,3.0000000000
3840729,40725100298866,btc_qm_engine,btc_sha256_elapsed_ns,1170.0000000000
3840730,40725100300136,btc_qm_engine,btc_sha256_nonce,63454379.0000000000
3840731,40725100300176,btc_qm_engine,btc_leading_zeros,1.0000000000
3840732,40725100300216,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
3840733,40725100301456,btc_qm_engine,btc_sha256_nonce,3759324676.0000000000
3840734,40725100301496,btc_qm_engine,btc_leading_zeros,1.0000000000
3840735,40725100301536,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840736,40725100302746,btc_qm_engine,btc_sha256_nonce,489003866.0000000000
3840737,40725100302786,btc_qm_engine,btc_leading_zeros,0.0000000000
3840738,40725100302826,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840739,40725100304116,btc_qm_engine,btc_sha256_nonce,2620778849.0000000000
3840740,40725100304156,btc_qm_engine,btc_leading_zeros,0.0000000000
3840741,40725100304196,btc_qm_engine,btc_sha256_elapsed_ns,1190.0000000000
3840742,40725100304666,btc_qm_engine,btc_leading_zeros,1.0000000000
3840743,40725100304746,btc_qm_engine,btc_sha256_elapsed_ns,1870.0000000000
3840744,40725100305476,btc_qm_engine,btc_sha256_nonce,3759299180.0000000000
3840745,40725100305546,btc_qm_engine,btc_leading_zeros,1.0000000000
3840746,40725100305616,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
3840747,40725100306896,btc_qm_engine,btc_sha256_nonce,1712716086.0000000000
3840748,40725100306996,btc_qm_engine,btc_leading_zeros,4.0000000000
3840749,40725100343926,btc_qm_engine,btc_sha256_nonce,3759320554.0000000000
3840750,40725100349756,btc_qm_engine,btc_sha256_elapsed_ns,1550.0000000000
3840751,40725100351826,btc_qm_engine,btc_sha256_nonce,1826795163.0000000000
3840752,40725100351906,btc_qm_engine,btc_leading_zeros,1.0000000000
3840753,40725100351986,btc_qm_engine,btc_sha256_elapsed_ns,1750.0000000000
3840754,40725100353776,btc_qm_engine,btc_sha256_nonce,1826831360.0000000000
3840755,40725100353886,btc_qm_engine,btc_leading_zeros,1.0000000000
3840756,40725100353956,btc_qm_engine,btc_sha256_elapsed_ns,1620.0000000000
3840757,40725100355336,btc_qm_engine,btc_sha256_nonce,1826842263.0000000000
3840758,40725100355396,btc_qm_engine,btc_leading_zeros,0.0000000000
3840759,40725100355506,btc_qm_engine,btc_sha256_elapsed_ns,1240.0000000000
3840760,40725100356896,btc_qm_engine,btc_sha256_nonce,3069175798.0000000000
3840761,40725100356966,btc_qm_engine,btc_leading_zeros,1.0000000000
3840762,40725100357036,btc_qm_engine,btc_sha256_elapsed_ns,1230.0000000000
3840763,40725100358336,btc_qm_engine,btc_sha256_nonce,1826830227.0000000000
3840764,40725100358406,btc_qm_engine,btc_leading_zeros,0.0000000000
3840765,40725100358446,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
3840766,40725100359696,btc_qm_engine,btc_sha256_nonce,2160528465.0000000000
3840767,40725100359806,btc_qm_engine,btc_leading_zeros,2.0000000000
3840768,40725100359876,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840769,40725100361096,btc_qm_engine,btc_sha256_nonce,773599013.0000000000
3840770,40725100361136,btc_qm_engine,btc_leading_zeros,1.0000000000
3840771,40725100361236,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
3840772,40725100362526,btc_qm_engine,btc_sha256_nonce,2717786631.0000000000
3840773,40725100362596,btc_qm_engine,btc_leading_zeros,0.0000000000
3840774,40725100362676,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
3840775,40725100363926,btc_qm_engine,btc_sha256_nonce,891607100.0000000000
3840776,40725100363996,btc_qm_engine,btc_leading_zeros,0.0000000000
3840777,40725100364076,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840778,40725100365326,btc_qm_engine,btc_sha256_nonce,1826850130.0000000000
3840779,40725100365426,btc_qm_engine,btc_leading_zeros,0.0000000000
3840780,40725100365496,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
3840781,40725100366726,btc_qm_engine,btc_sha256_nonce,1826851191.0000000000
3840782,40725100366796,btc_qm_engine,btc_leading_zeros,0.0000000000
3840783,40725100366906,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840784,40725100368176,btc_qm_engine,btc_sha256_nonce,1826818527.0000000000
3840785,40725100368246,btc_qm_engine,btc_leading_zeros,1.0000000000
3840786,40725100368286,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
3840787,40725100369546,btc_qm_engine,btc_sha256_nonce,3722355992.0000000000
3840788,40725100369616,btc_qm_engine,btc_leading_zeros,2.0000000000
3840789,40725100369686,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
3840790,40725100370976,btc_qm_engine,btc_sha256_nonce,1826795023.0000000000
3840791,40725100371046,btc_qm_engine,btc_leading_zeros,2.0000000000
3840792,40725100371116,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
3840793,40725100372376,btc_qm_engine,btc_sha256_nonce,1826852190.0000000000
3840794,40725100372446,btc_qm_engine,btc_leading_zeros,0.0000000000
3840795,40725100372556,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840796,40725100373816,btc_qm_engine,btc_sha256_nonce,1826842365.0000000000
3840797,40725100373886,btc_qm_engine,btc_leading_zeros,0.0000000000
3840798,40725100373956,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
3840799,40725100375266,btc_qm_engine,btc_sha256_nonce,1826826134.0000000000
3840800,40725100375296,btc_qm_engine,btc_leading_zeros,0.0000000000
3840801,40725100375336,btc_qm_engine,btc_sha256_elapsed_ns,1170.0000000000
3840802,40725100376536,btc_qm_engine,btc_sha256_nonce,1826802626.0000000000
3840803,40725100376566,btc_qm_engine,btc_leading_zeros,0.0000000000
3840804,40725100376606,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
3840805,40725100377916,btc_qm_engine,btc_sha256_nonce,3559771933.0000000000
3840806,40725100377956,btc_qm_engine,btc_leading_zeros,9.0000000000
3840807,40725100377996,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
3840808,40725100379256,btc_qm_engine,btc_sha256_nonce,3910288612.0000000000
3840809,40725100379296,btc_qm_engine,btc_leading_zeros,3.0000000000
3840810,40725100379336,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840811,40725100380596,btc_qm_engine,btc_sha256_nonce,3615624607.0000000000
3840812,40725100380636,btc_qm_engine,btc_leading_zeros,0.0000000000
3840813,40725100380666,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
3840814,40725100381896,btc_qm_engine,btc_sha256_nonce,1826833913.0000000000
3840815,40725100381936,btc_qm_engine,btc_leading_zeros,0.0000000000
3840816,40725100381976,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
3840817,40725100383186,btc_qm_engine,btc_leading_zeros,1.0000000000
3840818,40725100417036,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
3840819,40725100418566,btc_qm_engine,btc_sha256_nonce,487518400.0000000000
3840820,40725100418626,btc_qm_engine,btc_leading_zeros,0.0000000000
3840821,40725100418696,btc_qm_engine,btc_sha256_elapsed_ns,1300.0000000000
3840822,40725100419966,btc_qm_engine,btc_sha256_nonce,3759279489.0000000000
3840823,40725100420066,btc_qm_engine,btc_leading_zeros,2.0000000000
3840824,40725100420136,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
3840825,40725100421446,btc_qm_engine,btc_sha256_nonce,1238753374.0000000000
3840826,40725100421486,btc_qm_engine,btc_leading_zeros,0.0000000000
3840827,40725100452936,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
3840828,40725100454206,btc_qm_engine,btc_sha256_nonce,3759293772.0000000000
3840829,40725100454246,btc_qm_engine,btc_leading_zeros,0.0000000000
3840830,40725100454276,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
3840831,40725100455526,btc_qm_engine,btc_sha256_nonce,3759323206.0000000000
3840832,40725100455566,btc_qm_engine,btc_leading_zeros,0.0000000000
3840833,40725100455606,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
3840834,40725100457426,btc_qm_engine,btc_sha256_nonce,2213159666.0000000000
3840835,40725100457666,btc_qm_engine,btc_sha256_nonce,2686699486.0000000000
3840836,40725100457716,btc_qm_engine,btc_leading_zeros,0.0000000000
3840837,40725100457766,btc_qm_engine,btc_sha256_elapsed_ns,1710.0000000000
3840838,40725100459646,btc_qm_engine,btc_sha256_nonce,3759337892.0000000000
3840839,40725100459686,btc_qm_engine,btc_leading_zeros,0.0000000000
3840840,40725100459746,btc_qm_engine,btc_sha256_elapsed_ns,1730.0000000000
3840841,40725100461626,btc_qm_engine,btc_sha256_nonce,2724880198.0000000000
3840842,40725100461676,btc_qm_engine,btc_leading_zeros,0.0000000000
3840843,40725100461726,btc_qm_engine,btc_sha256_elapsed_ns,1740.0000000000
3840844,40725100463546,btc_qm_engine,btc_sha256_nonce,3073984332.0000000000
3840845,40725100463596,btc_qm_engine,btc_leading_zeros,0.0000000000
3840846,40725100463646,btc_qm_engine,btc_sha256_elapsed_ns,1690.0000000000
3840847,40725100465596,btc_qm_engine,btc_sha256_nonce,3759291701.0000000000
3840848,40725100465656,btc_qm_engine,btc_leading_zeros,4.0000000000
3840849,40725100465706,btc_qm_engine,btc_sha256_elapsed_ns,1790.0000000000
3840850,40725100467416,btc_qm_engine,btc_sha256_nonce,3759331991.0000000000
3840851,40725100467456,btc_qm_engine,btc_leading_zeros,0.0000000000
3840852,40725100467496,btc_qm_engine,btc_sha256_elapsed_ns,1560.0000000000
3840853,40725100469476,btc_qm_engine,btc_sha256_nonce,226423634.0000000000
3840854,40725100469526,btc_qm_engine,btc_leading_zeros,0.0000000000
3840855,40725100469576,btc_qm_engine,btc_sha256_elapsed_ns,1810.0000000000
3840856,40725100471546,btc_qm_engine,btc_sha256_nonce,2006655488.0000000000
3840857,40725100471596,btc_qm_engine,btc_leading_zeros,0.0000000000
3840858,40725100471646,btc_qm_engine,btc_sha256_elapsed_ns,1820.0000000000
3840859,40725100473396,btc_qm_engine,btc_sha256_nonce,3301698668.0000000000
3840860,40725100473446,btc_qm_engine,btc_leading_zeros,0.0000000000
3840861,40725100473496,btc_qm_engine,btc_sha256_elapsed_ns,1560.0000000000
3840862,40725100475286,btc_qm_engine,btc_sha256_nonce,3077237.0000000000
3840863,40725100475336,btc_qm_engine,btc_leading_zeros,0.0000000000
3840864,40725100475386,btc_qm_engine,btc_sha256_elapsed_ns,1640.0000000000
3840865,40725100482466,btc_qm_engine,btc_sha256_nonce,3759327834.0000000000
3840866,40725100482536,btc_qm_engine,btc_leading_zeros,0.0000000000
