seq,ts_ns,module,key,value
949967,10973697045866,btc_qm_engine,btc_sha256_nonce,1560490157.0000000000
949968,10973697045962,btc_qm_engine,btc_leading_zeros,2.0000000000
949969,10973697046052,btc_qm_engine,btc_sha256_elapsed_ns,978.0000000000
949970,10973697046644,btc_qm_engine,btc_sha256_nonce,1682299240.0000000000
949971,10973697047008,btc_qm_engine,btc_sha256_nonce,2214766910.0000000000
949972,10973697047306,btc_qm_engine,btc_sha256_nonce,2388051024.0000000000
949973,10973697047450,btc_qm_engine,btc_leading_zeros,0.0000000000
949974,10973697047524,btc_qm_engine,btc_sha256_elapsed_ns,737.0000000000
949975,10973697047798,btc_qm_engine,btc_leading_zeros,2.0000000000
949976,10973697047906,btc_qm_engine,btc_leading_zeros,0.0000000000
949977,10973697048175,btc_qm_engine,btc_leading_zeros,0.0000000000
949978,10973697048436,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
949979,10973697048675,btc_qm_engine,btc_sha256_nonce,1560727788.0000000000
949980,10973697048949,btc_qm_engine,btc_sha256_nonce,805295158.0000000000
949981,10973697049447,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
949982,10973697049575,btc_qm_engine,btc_leading_zeros,0.0000000000
949983,10973697049921,btc_qm_engine,btc_sha256_nonce,1208775008.0000000000
949984,10973697050352,btc_qm_engine,btc_leading_zeros,1.0000000000
949985,10973697050551,btc_qm_engine,btc_leading_zeros,0.0000000000
949986,10973697050861,btc_qm_engine,btc_leading_zeros,0.0000000000
949987,10973697051062,btc_qm_engine,btc_sha256_nonce,3764608618.0000000000
949988,10973697051458,btc_qm_engine,btc_sha256_nonce,3863915510.0000000000
949989,10973697052152,btc_qm_engine,btc_sha256_elapsed_ns,888.0000000000
949990,10973697052289,btc_qm_engine,btc_sha256_elapsed_ns,938.0000000000
949991,10973697052699,btc_qm_engine,btc_sha256_elapsed_ns,949.0000000000
949992,10973697052869,btc_qm_engine,btc_leading_zeros,1.0000000000
949993,10973697052945,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
949994,10973697053226,btc_qm_engine,btc_sha256_elapsed_ns,1006.0000000000
949995,10973697053611,btc_qm_engine,btc_sha256_nonce,795033953.0000000000
949996,10973697053687,btc_qm_engine,btc_leading_zeros,3.0000000000
949997,10973697053749,btc_qm_engine,btc_sha256_elapsed_ns,783.0000000000
949998,10973697053824,btc_qm_engine,btc_leading_zeros,0.0000000000
949999,10973697053899,btc_qm_engine,btc_sha256_elapsed_ns,969.0000000000
950000,10973697054376,btc_qm_engine,btc_sha256_nonce,1062239826.0000000000
950001,10973697054889,btc_qm_engine,btc_sha256_nonce,3785574323.0000000000
950002,10973697055180,btc_qm_engine,btc_sha256_nonce,3251170768.0000000000
950003,10973697055284,btc_qm_engine,btc_sha256_nonce,3324547192.0000000000
950004,10973697055865,btc_qm_engine,btc_leading_zeros,0.0000000000
950005,10973697056036,btc_qm_engine,btc_leading_zeros,0.0000000000
950006,10973697056193,btc_qm_engine,btc_sha256_elapsed_ns,1127.0000000000
950007,10973697056510,btc_qm_engine,btc_sha256_elapsed_ns,971.0000000000
950008,10973697056849,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
950009,10973697057225,btc_qm_engine,btc_leading_zeros,1.0000000000
950010,10973697057628,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
950011,10973697057831,btc_qm_engine,btc_leading_zeros,2.0000000000
950012,10973697058086,btc_qm_engine,btc_sha256_nonce,471546855.0000000000
950013,10973697058158,btc_qm_engine,btc_leading_zeros,1.0000000000
950014,10973697058338,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
950015,10973697058540,btc_qm_engine,btc_sha256_nonce,1909790212.0000000000
950016,10973697058713,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
950017,10973697058958,btc_qm_engine,btc_leading_zeros,0.0000000000
950018,10973697059175,btc_qm_engine,btc_sha256_nonce,3142294357.0000000000
950019,10973697059609,btc_qm_engine,btc_sha256_elapsed_ns,903.0000000000
950020,10973697059990,btc_qm_engine,btc_sha256_nonce,3189831013.0000000000
950021,10973697060301,btc_qm_engine,btc_leading_zeros,2.0000000000
950022,10973697060562,btc_qm_engine,btc_sha256_nonce,757369123.0000000000
950023,10973697060642,btc_qm_engine,btc_leading_zeros,1.0000000000
950024,10973697060797,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
950025,10973697061144,btc_qm_engine,btc_sha256_nonce,1527800440.0000000000
950026,10973697061331,btc_qm_engine,btc_sha256_nonce,1908920511.0000000000
950027,10973697061574,btc_qm_engine,btc_leading_zeros,0.0000000000
950028,10973697061654,btc_qm_engine,btc_sha256_elapsed_ns,983.0000000000
950029,10973697061835,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
950030,10973697062261,btc_qm_engine,btc_sha256_nonce,1655750417.0000000000
950031,10973697062572,btc_qm_engine,btc_leading_zeros,0.0000000000
950032,10973697062703,btc_qm_engine,btc_leading_zeros,0.0000000000
950033,10973697062798,btc_qm_engine,btc_sha256_nonce,1682027438.0000000000
950034,10973697062959,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
950035,10973697063131,btc_qm_engine,btc_sha256_elapsed_ns,720.0000000000
950036,10973697063249,btc_qm_engine,btc_leading_zeros,1.0000000000
950037,10973697063382,btc_qm_engine,btc_leading_zeros,3.0000000000
950038,10973697063461,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
950039,10973697063574,btc_qm_engine,btc_sha256_nonce,3084541957.0000000000
950040,10973697063644,btc_qm_engine,btc_leading_zeros,0.0000000000
950041,10973697063843,btc_qm_engine,btc_sha256_nonce,2392047968.0000000000
950042,10973697063920,btc_qm_engine,btc_leading_zeros,1.0000000000
950043,10973697063991,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
950044,10973697064194,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
950045,10973697064377,btc_qm_engine,btc_sha256_nonce,1909697983.0000000000
950046,10973697064513,btc_qm_engine,btc_leading_zeros,0.0000000000
950047,10973697064701,btc_qm_engine,btc_sha256_nonce,2725167111.0000000000
950048,10973697064815,btc_qm_engine,btc_leading_zeros,0.0000000000
950049,10973697064868,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
950050,10973697065097,btc_qm_engine,btc_sha256_nonce,3323426675.0000000000
950051,10973697065257,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
950052,10973697065531,btc_qm_engine,btc_leading_zeros,2.0000000000
950053,10973697065619,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
950054,10973697065834,btc_qm_engine,btc_sha256_nonce,2531659239.0000000000
950055,10973697066606,btc_qm_engine,btc_leading_zeros,0.0000000000
950056,10973697066690,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
950057,10973697066863,btc_qm_engine,btc_sha256_nonce,4069587022.0000000000
950058,10973697066946,btc_qm_engine,btc_leading_zeros,0.0000000000
950059,10973697067019,btc_qm_engine,btc_sha256_elapsed_ns,1013.0000000000
950060,10973697067217,btc_qm_engine,btc_sha256_nonce,1148265599.0000000000
950061,10973697067561,btc_qm_engine,btc_leading_zeros,0.0000000000
950062,10973697067632,btc_qm_engine,btc_sha256_elapsed_ns,737.0000000000
950063,10973697068027,btc_qm_engine,btc_sha256_nonce,389347886.0000000000
950064,10973697068099,btc_qm_engine,btc_leading_zeros,2.0000000000
950065,10973697068171,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
950066,10973697068411,btc_qm_engine,btc_sha256_nonce,1974914956.0000000000
950067,10973697068968,btc_qm_engine,btc_sha256_nonce,2955884970.0000000000
950068,10973697069573,btc_qm_engine,btc_leading_zeros,1.0000000000
950069,10973697069725,btc_qm_engine,btc_leading_zeros,1.0000000000
950070,10973697069905,btc_qm_engine,btc_sha256_nonce,3861513796.0000000000
950071,10973697070680,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
950072,10973697070888,btc_qm_engine,btc_leading_zeros,0.0000000000
950073,10973697071318,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
950074,10973697071501,btc_qm_engine,btc_sha256_elapsed_ns,1133.0000000000
950075,10973697071779,btc_qm_engine,btc_sha256_nonce,1115581215.0000000000
950076,10973697072128,btc_qm_engine,btc_leading_zeros,4.0000000000
950077,10973697072203,btc_qm_engine,btc_sha256_elapsed_ns,924.0000000000
950078,10973697072335,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
950079,10973697073117,btc_qm_engine,btc_sha256_nonce,3482906574.0000000000
950080,10973697073539,btc_qm_engine,btc_sha256_nonce,2639704361.0000000000
950081,10973697073709,btc_qm_engine,btc_sha256_nonce,2862061137.0000000000
950082,10973697073790,btc_qm_engine,btc_leading_zeros,3.0000000000
950083,10973697073883,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
950084,10973697074018,btc_qm_engine,btc_leading_zeros,0.0000000000
950085,10973697074193,btc_qm_engine,btc_sha256_nonce,3996743828.0000000000
950086,10973697074290,btc_qm_engine,btc_leading_zeros,1.0000000000
950087,10973697074434,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
950088,10973697074895,btc_qm_engine,btc_sha256_nonce,2572887402.0000000000
950089,10973697075204,btc_qm_engine,btc_sha256_nonce,1920257127.0000000000
950090,10973697075326,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
950091,10973697075660,btc_qm_engine,btc_leading_zeros,1.0000000000
950092,10973697075999,btc_qm_engine,btc_sha256_nonce,4118660292.0000000000
950093,10973697076184,btc_qm_engine,btc_leading_zeros,2.0000000000
950094,10973697076272,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
950095,10973697076419,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
950096,10973697076574,btc_qm_engine,btc_sha256_nonce,4028631789.0000000000
950097,10973697076760,btc_qm_engine,btc_leading_zeros,0.0000000000
950098,10973697076846,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
950099,10973697077099,btc_qm_engine,btc_sha256_nonce,1560956160.0000000000
950100,10973697077329,btc_qm_engine,btc_leading_zeros,3.0000000000
950101,10973697077456,btc_qm_engine,btc_sha256_nonce,528186035.0000000000
950102,10973697077708,btc_qm_engine,btc_sha256_nonce,630092327.0000000000
950103,10973697078070,btc_qm_engine,btc_sha256_nonce,2207216657.0000000000
950104,10973697078353,btc_qm_engine,btc_leading_zeros,1.0000000000
950105,10973697079046,btc_qm_engine,btc_leading_zeros,1.0000000000
950106,10973697079216,btc_qm_engine,btc_sha256_elapsed_ns,957.0000000000
950107,10973697079380,btc_qm_engine,btc_sha256_nonce,3839321610.0000000000
950108,10973697079553,btc_qm_engine,btc_sha256_elapsed_ns,941.0000000000
950109,10973697079771,btc_qm_engine,btc_leading_zeros,1.0000000000
950110,10973697080124,btc_qm_engine,btc_sha256_elapsed_ns,745.0000000000
950111,10973697080563,btc_qm_engine,btc_leading_zeros,0.0000000000
950112,10973697080686,btc_qm_engine,btc_sha256_nonce,3837301197.0000000000
950113,10973697080776,btc_qm_engine,btc_leading_zeros,0.0000000000
950114,10973697080840,btc_qm_engine,btc_sha256_elapsed_ns,1124.0000000000
950115,10973697081033,btc_qm_engine,btc_leading_zeros,0.0000000000
950116,10973697081580,btc_qm_engine,btc_sha256_nonce,1909313344.0000000000
950117,10973697081740,btc_qm_engine,btc_sha256_elapsed_ns,873.0000000000
950118,10973697082044,btc_qm_engine,btc_leading_zeros,1.0000000000
950119,10973697082165,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
950120,10973697082307,btc_qm_engine,btc_sha256_nonce,1141340233.0000000000
950121,10973697082379,btc_qm_engine,btc_leading_zeros,2.0000000000
950122,10973697082476,btc_qm_engine,btc_sha256_elapsed_ns,931.0000000000
950123,10973697082590,btc_qm_engine,btc_sha256_nonce,3250167105.0000000000
950124,10973697082925,btc_qm_engine,btc_leading_zeros,0.0000000000
950125,10973697083004,btc_qm_engine,btc_sha256_elapsed_ns,941.0000000000
950126,10973697083275,btc_qm_engine,btc_sha256_nonce,920997842.0000000000
950127,10973697083355,btc_qm_engine,btc_leading_zeros,0.0000000000
950128,10973697083441,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
950129,10973697083646,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
950130,10973697083865,btc_qm_engine,btc_sha256_nonce,1791954480.0000000000
950131,10973697083944,btc_qm_engine,btc_leading_zeros,0.0000000000
950132,10973697084007,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
950133,10973697084361,btc_qm_engine,btc_sha256_nonce,198319908.0000000000
950134,10973697084442,btc_qm_engine,btc_leading_zeros,1.0000000000
950135,10973697084512,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
950136,10973697084739,btc_qm_engine,btc_sha256_nonce,1681760819.0000000000
950137,10973697084822,btc_qm_engine,btc_leading_zeros,2.0000000000
950138,10973697084917,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
950139,10973697085101,btc_qm_engine,btc_sha256_nonce,1599574087.0000000000
950140,10973697085531,btc_qm_engine,btc_leading_zeros,0.0000000000
950141,10973697085739,btc_qm_engine,btc_leading_zeros,0.0000000000
950142,10973697085975,btc_qm_engine,btc_sha256_elapsed_ns,961.0000000000
950143,10973697086209,btc_qm_engine,btc_sha256_nonce,2659740430.0000000000
950144,10973697086417,btc_qm_engine,btc_sha256_nonce,1972900222.0000000000
950145,10973697087116,btc_qm_engine,btc_sha256_nonce,2393410148.0000000000
950146,10973697087334,btc_qm_engine,btc_leading_zeros,0.0000000000
950147,10973697087870,btc_qm_engine,btc_sha256_nonce,1681854462.0000000000
950148,10973697088156,btc_qm_engine,btc_sha256_elapsed_ns,744.0000000000
950149,10973697088480,btc_qm_engine,btc_sha256_elapsed_ns,1136.0000000000
950150,10973697088779,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
950151,10973697089364,btc_qm_engine,btc_sha256_nonce,606573224.0000000000
950152,10973697089432,btc_qm_engine,btc_leading_zeros,4.0000000000
950153,10973697089987,btc_qm_engine,btc_sha256_elapsed_ns,864.0000000000
950154,10973697090060,btc_qm_engine,btc_leading_zeros,1.0000000000
950155,10973697090393,btc_qm_engine,btc_sha256_elapsed_ns,931.0000000000
950156,10973697091297,btc_qm_engine,btc_sha256_nonce,492906996.0000000000
950157,10973697091371,btc_qm_engine,btc_leading_zeros,0.0000000000
950158,10973697091701,btc_qm_engine,btc_sha256_nonce,3146628130.0000000000
950159,10973697091809,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
950160,10973697092161,btc_qm_engine,btc_leading_zeros,1.0000000000
950161,10973697092580,btc_qm_engine,btc_sha256_nonce,68650606.0000000000
950162,10973697092667,btc_qm_engine,btc_leading_zeros,0.0000000000
950163,10973697092735,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
950164,10973697093211,btc_qm_engine,btc_sha256_nonce,1698602314.0000000000
950165,10973697093278,btc_qm_engine,btc_leading_zeros,0.0000000000
950166,10973697093346,btc_qm_engine,btc_sha256_elapsed_ns,812.0000000000
950167,10973697093460,btc_qm_engine,btc_sha256_nonce,3863994400.0000000000
950168,10973697093550,btc_qm_engine,btc_leading_zeros,0.0000000000
950169,10973697093607,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
950170,10973697094107,btc_qm_engine,btc_sha256_nonce,1282225185.0000000000
950171,10973697094187,btc_qm_engine,btc_leading_zeros,2.0000000000
950172,10973697094368,btc_qm_engine,btc_sha256_nonce,3324427970.0000000000
950173,10973697094433,btc_qm_engine,btc_leading_zeros,0.0000000000
950174,10973697094508,btc_qm_engine,btc_sha256_elapsed_ns,784.0000000000
950175,10973697094624,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
950176,10973697094845,btc_qm_engine,btc_leading_zeros,4.0000000000
950177,10973697094980,btc_qm_engine,btc_sha256_nonce,3724579839.0000000000
950178,10973697095100,btc_qm_engine,btc_leading_zeros,0.0000000000
950179,10973697095184,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
950180,10973697095436,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
950181,10973697095736,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
950182,10973697096185,btc_qm_engine,btc_sha256_nonce,565827318.0000000000
950183,10973697096448,btc_qm_engine,btc_leading_zeros,0.0000000000
950184,10973697096598,btc_qm_engine,btc_leading_zeros,0.0000000000
950185,10973697096677,btc_qm_engine,btc_sha256_elapsed_ns,947.0000000000
950186,10973697096838,btc_qm_engine,btc_sha256_nonce,3396080261.0000000000
950187,10973697097013,btc_qm_engine,btc_sha256_nonce,3401726405.0000000000
950188,10973697097343,btc_qm_engine,btc_sha256_nonce,2105493665.0000000000
950189,10973697097507,btc_qm_engine,btc_sha256_nonce,3863592732.0000000000
950190,10973697097585,btc_qm_engine,btc_leading_zeros,9.0000000000
950191,10973697097654,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
950192,10973697097839,btc_qm_engine,btc_sha256_nonce,3239264682.0000000000
950193,10973697098151,btc_qm_engine,btc_sha256_nonce,1395988756.0000000000
950194,10973697098331,btc_qm_engine,btc_leading_zeros,1.0000000000
950195,10973697098455,btc_qm_engine,btc_sha256_elapsed_ns,852.0000000000
950196,10973697098923,btc_qm_engine,btc_leading_zeros,2.0000000000
950197,10973697099196,btc_qm_engine,btc_leading_zeros,0.0000000000
950198,10973697099363,btc_qm_engine,btc_sha256_elapsed_ns,1135.0000000000
950199,10973697099669,btc_qm_engine,btc_sha256_elapsed_ns,967.0000000000
950200,10973697099994,btc_qm_engine,btc_sha256_nonce,2992868722.0000000000
950201,10973697100169,btc_qm_engine,btc_leading_zeros,0.0000000000
950202,10973697100362,btc_qm_engine,btc_sha256_nonce,3323585579.0000000000
950203,10973697100642,btc_qm_engine,btc_sha256_elapsed_ns,944.0000000000
950204,10973697100789,btc_qm_engine,btc_leading_zeros,0.0000000000
950205,10973697100946,btc_qm_engine,btc_sha256_nonce,69297944.0000000000
950206,10973697101412,btc_qm_engine,btc_sha256_nonce,1560859972.0000000000
950207,10973697101506,btc_qm_engine,btc_leading_zeros,1.0000000000
950208,10973697101559,btc_qm_engine,btc_leading_zeros,0.0000000000
950209,10973697101684,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
950210,10973697101971,btc_qm_engine,btc_sha256_nonce,2927715596.0000000000
950211,10973697102032,btc_qm_engine,btc_leading_zeros,1.0000000000
950212,10973697102231,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
950213,10973697102632,btc_qm_engine,btc_sha256_elapsed_ns,956.0000000000
950214,10973697102817,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
950215,10973697103362,btc_qm_engine,btc_sha256_elapsed_ns,1018.0000000000
950216,10973697103750,btc_qm_engine,btc_sha256_nonce,1891501071.0000000000
950217,10973697103816,btc_qm_engine,btc_leading_zeros,0.0000000000
950218,10973697103881,btc_qm_engine,btc_sha256_elapsed_ns,727.0000000000
950219,10973697104170,btc_qm_engine,btc_sha256_nonce,1277569959.0000000000
950220,10973697104356,btc_qm_engine,btc_sha256_nonce,1254809834.0000000000
950221,10973697104426,btc_qm_engine,btc_leading_zeros,0.0000000000
950222,10973697104550,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
950223,10973697105104,btc_qm_engine,btc_leading_zeros,0.0000000000
950224,10973697105721,btc_qm_engine,btc_sha256_nonce,3995740464.0000000000
950225,10973697105933,btc_qm_engine,btc_sha256_nonce,2143655650.0000000000
950226,10973697106125,btc_qm_engine,btc_leading_zeros,0.0000000000
950227,10973697106235,btc_qm_engine,btc_sha256_nonce,4101695777.0000000000
950228,10973697106498,btc_qm_engine,btc_sha256_nonce,4130200948.0000000000
950229,10973697106568,btc_qm_engine,btc_leading_zeros,9.0000000000
950230,10973697106628,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
950231,10973697106832,btc_qm_engine,btc_leading_zeros,2.0000000000
950232,10973697107395,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
950233,10973697107676,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
950234,10973697107759,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
950235,10973697107973,btc_qm_engine,btc_sha256_nonce,3859833081.0000000000
950236,10973697108048,btc_qm_engine,btc_leading_zeros,0.0000000000
950237,10973697108119,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
950238,10973697108562,btc_qm_engine,btc_sha256_nonce,3610449280.0000000000
950239,10973697108635,btc_qm_engine,btc_leading_zeros,1.0000000000
950240,10973697108686,btc_qm_engine,btc_sha256_elapsed_ns,737.0000000000
950241,10973697109088,btc_qm_engine,btc_sha256_nonce,2764153580.0000000000
950242,10973697109353,btc_qm_engine,btc_leading_zeros,3.0000000000
950243,10973697109595,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
950244,10973697109858,btc_qm_engine,btc_leading_zeros,3.0000000000
950245,10973697110049,btc_qm_engine,btc_sha256_nonce,2914051404.0000000000
950246,10973697110290,btc_qm_engine,btc_sha256_nonce,298424004.0000000000
950247,10973697110538,btc_qm_engine,btc_sha256_nonce,1260088645.0000000000
950248,10973697110830,btc_qm_engine,btc_sha256_elapsed_ns,1129.0000000000
950249,10973697111017,btc_qm_engine,btc_sha256_nonce,2858780874.0000000000
950250,10973697111165,btc_qm_engine,btc_leading_zeros,0.0000000000
950251,10973697111309,btc_qm_engine,btc_sha256_elapsed_ns,1157.0000000000
950252,10973697111463,btc_qm_engine,btc_leading_zeros,0.0000000000
950253,10973697111540,btc_qm_engine,btc_leading_zeros,2.0000000000
950254,10973697111675,btc_qm_engine,btc_sha256_nonce,1682139823.0000000000
950255,10973697111754,btc_qm_engine,btc_leading_zeros,0.0000000000
950256,10973697111825,btc_qm_engine,btc_sha256_elapsed_ns,925.0000000000
950257,10973697111979,btc_qm_engine,btc_sha256_nonce,2797162204.0000000000
950258,10973697112063,btc_qm_engine,btc_leading_zeros,0.0000000000
950259,10973697112376,btc_qm_engine,btc_leading_zeros,0.0000000000
950260,10973697112641,btc_qm_engine,btc_sha256_elapsed_ns,926.0000000000
950261,10973697112780,btc_qm_engine,btc_sha256_nonce,2822513856.0000000000
950262,10973697112868,btc_qm_engine,btc_leading_zeros,1.0000000000
950263,10973697113412,btc_qm_engine,btc_sha256_nonce,2947326024.0000000000
950264,10973697113578,btc_qm_engine,btc_sha256_elapsed_ns,951.0000000000
950265,10973697113738,btc_qm_engine,btc_leading_zeros,0.0000000000
950266,10973697113808,btc_qm_engine,btc_sha256_elapsed_ns,797.0000000000
950267,10973697113988,btc_qm_engine,btc_sha256_nonce,1560331632.0000000000
950268,10973697114079,btc_qm_engine,btc_leading_zeros,0.0000000000
950269,10973697114167,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
950270,10973697114841,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
950271,10973697115038,btc_qm_engine,btc_sha256_nonce,2369432798.0000000000
950272,10973697115341,btc_qm_engine,btc_sha256_nonce,736668016.0000000000
950273,10973697115457,btc_qm_engine,btc_leading_zeros,1.0000000000
950274,10973697116173,btc_qm_engine,btc_sha256_nonce,4108234768.0000000000
950275,10973697116771,btc_qm_engine,btc_sha256_nonce,3863632078.0000000000
950276,10973697116925,btc_qm_engine,btc_leading_zeros,2.0000000000
950277,10973697116998,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
950278,10973697117301,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
950279,10973697117435,btc_qm_engine,btc_leading_zeros,0.0000000000
950280,10973697117489,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
950281,10973697118059,btc_qm_engine,btc_sha256_elapsed_ns,971.0000000000
950282,10973697118262,btc_qm_engine,btc_sha256_nonce,362391394.0000000000
950283,10973697118429,btc_qm_engine,btc_leading_zeros,0.0000000000
950284,10973697118607,btc_qm_engine,btc_sha256_elapsed_ns,936.0000000000
950285,10973697118848,btc_qm_engine,btc_sha256_nonce,3864059702.0000000000
