seq,ts_ns,module,key,value
2063575,15895134493747,btc_qm_engine,btc_sha256_nonce,891967924.0000000000
2063576,15895134493797,btc_qm_engine,btc_leading_zeros,0.0000000000
2063577,15895134493837,btc_qm_engine,btc_sha256_elapsed_ns,2190.0000000000
2063578,15895134496217,btc_qm_engine,btc_sha256_nonce,1734862512.0000000000
2063579,15895134496267,btc_qm_engine,btc_leading_zeros,2.0000000000
2063580,15895134496307,btc_qm_engine,btc_sha256_elapsed_ns,2180.0000000000
2063581,15895134498657,btc_qm_engine,btc_sha256_nonce,891994571.0000000000
2063582,15895134498707,btc_qm_engine,btc_leading_zeros,3.0000000000
2063583,15895134498747,btc_qm_engine,btc_sha256_elapsed_ns,2130.0000000000
2063584,15895134501087,btc_qm_engine,btc_sha256_nonce,892004370.0000000000
2063585,15895134501137,btc_qm_engine,btc_leading_zeros,0.0000000000
2063586,15895134501187,btc_qm_engine,btc_sha256_elapsed_ns,2140.0000000000
2063587,15895134503507,btc_qm_engine,btc_sha256_nonce,1027039247.0000000000
2063588,15895134503557,btc_qm_engine,btc_leading_zeros,4.0000000000
2063589,15895134503597,btc_qm_engine,btc_sha256_elapsed_ns,2140.0000000000
2063590,15895134505907,btc_qm_engine,btc_sha256_nonce,1368087317.0000000000
2063591,15895134505957,btc_qm_engine,btc_leading_zeros,1.0000000000
2063592,15895134505997,btc_qm_engine,btc_sha256_elapsed_ns,2140.0000000000
2063593,15895134508367,btc_qm_engine,btc_sha256_nonce,892011270.0000000000
2063594,15895134508417,btc_qm_engine,btc_leading_zeros,4.0000000000
2063595,15895134508457,btc_qm_engine,btc_sha256_elapsed_ns,2180.0000000000
2063596,15895134510737,btc_qm_engine,btc_sha256_nonce,3582954768.0000000000
2063597,15895134510787,btc_qm_engine,btc_leading_zeros,0.0000000000
2063598,15895134510837,btc_qm_engine,btc_sha256_elapsed_ns,2100.0000000000
2063599,15895134513137,btc_qm_engine,btc_sha256_nonce,892024250.0000000000
2063600,15895134513187,btc_qm_engine,btc_leading_zeros,1.0000000000
2063601,15895134513227,btc_qm_engine,btc_sha256_elapsed_ns,2140.0000000000
2063602,15895134515557,btc_qm_engine,btc_sha256_nonce,892012262.0000000000
2063603,15895134515597,btc_qm_engine,btc_leading_zeros,0.0000000000
2063604,15895134515647,btc_qm_engine,btc_sha256_elapsed_ns,2160.0000000000
2063605,15895134517967,btc_qm_engine,btc_sha256_nonce,3558965824.0000000000
2063606,15895134518017,btc_qm_engine,btc_leading_zeros,1.0000000000
2063607,15895134518067,btc_qm_engine,btc_sha256_elapsed_ns,2130.0000000000
2063608,15895134520347,btc_qm_engine,btc_sha256_nonce,892014970.0000000000
2063609,15895134520397,btc_qm_engine,btc_leading_zeros,0.0000000000
2063610,15895134520437,btc_qm_engine,btc_sha256_elapsed_ns,2130.0000000000
2063611,15895134522827,btc_qm_engine,btc_sha256_nonce,2805267034.0000000000
2063612,15895134522867,btc_qm_engine,btc_leading_zeros,1.0000000000
2063613,15895134522947,btc_qm_engine,btc_sha256_elapsed_ns,2200.0000000000
2063614,15895134525257,btc_qm_engine,btc_sha256_nonce,1411082276.0000000000
2063615,15895134525307,btc_qm_engine,btc_leading_zeros,2.0000000000
2063616,15895134525357,btc_qm_engine,btc_sha256_elapsed_ns,2130.0000000000
2063617,15895134527697,btc_qm_engine,btc_sha256_nonce,4146438491.0000000000
2063618,15895134527747,btc_qm_engine,btc_leading_zeros,0.0000000000
2063619,15895134527787,btc_qm_engine,btc_sha256_elapsed_ns,2170.0000000000
2063620,15895134530087,btc_qm_engine,btc_sha256_nonce,1795342112.0000000000
2063621,15895134530127,btc_qm_engine,btc_leading_zeros,0.0000000000
2063622,15895134530177,btc_qm_engine,btc_sha256_elapsed_ns,2120.0000000000
2063623,15895134532527,btc_qm_engine,btc_sha256_nonce,891986382.0000000000
2063624,15895134532577,btc_qm_engine,btc_leading_zeros,0.0000000000
2063625,15895134532627,btc_qm_engine,btc_sha256_elapsed_ns,2170.0000000000
2063626,15895134534937,btc_qm_engine,btc_sha256_nonce,891981770.0000000000
2063627,15895134534977,btc_qm_engine,btc_leading_zeros,2.0000000000
2063628,15895134535027,btc_qm_engine,btc_sha256_elapsed_ns,2150.0000000000
2063629,15895134537417,btc_qm_engine,btc_sha256_nonce,3736650684.0000000000
2063630,15895134537467,btc_qm_engine,btc_leading_zeros,0.0000000000
2063631,15895134537507,btc_qm_engine,btc_sha256_elapsed_ns,2160.0000000000
2063632,15895134539607,btc_qm_engine,btc_sha256_nonce,1769773633.0000000000
2063633,15895134539647,btc_qm_engine,btc_leading_zeros,2.0000000000
2063634,15895134539687,btc_qm_engine,btc_sha256_elapsed_ns,1880.0000000000
2063635,15895134541317,btc_qm_engine,btc_sha256_nonce,100789203.0000000000
2063636,15895134541357,btc_qm_engine,btc_leading_zeros,2.0000000000
2063637,15895134541397,btc_qm_engine,btc_sha256_elapsed_ns,1430.0000000000
2063638,15895134543027,btc_qm_engine,btc_sha256_nonce,892011985.0000000000
2063639,15895134543067,btc_qm_engine,btc_leading_zeros,2.0000000000
2063640,15895134543107,btc_qm_engine,btc_sha256_elapsed_ns,1430.0000000000
2063641,15895134544717,btc_qm_engine,btc_sha256_nonce,4260081812.0000000000
2063642,15895134544757,btc_qm_engine,btc_leading_zeros,0.0000000000
2063643,15895134544797,btc_qm_engine,btc_sha256_elapsed_ns,1480.0000000000
2063644,15895134546397,btc_qm_engine,btc_sha256_nonce,892015812.0000000000
2063645,15895134546437,btc_qm_engine,btc_leading_zeros,2.0000000000
2063646,15895134546477,btc_qm_engine,btc_sha256_elapsed_ns,1420.0000000000
2063647,15895134548667,btc_qm_engine,btc_sha256_nonce,892019711.0000000000
2063648,15895134548727,btc_qm_engine,btc_leading_zeros,1.0000000000
2063649,15895134548777,btc_qm_engine,btc_sha256_elapsed_ns,2040.0000000000
2063650,15895134551237,btc_qm_engine,btc_sha256_nonce,892010401.0000000000
2063651,15895134551287,btc_qm_engine,btc_leading_zeros,0.0000000000
2063652,15895134551327,btc_qm_engine,btc_sha256_elapsed_ns,2220.0000000000
2063653,15895134553877,btc_qm_engine,btc_sha256_nonce,892007424.0000000000
2063654,15895134553947,btc_qm_engine,btc_leading_zeros,0.0000000000
2063655,15895134553997,btc_qm_engine,btc_sha256_elapsed_ns,2320.0000000000
2063656,15895134556247,btc_qm_engine,btc_sha256_nonce,892004084.0000000000
2063657,15895134556297,btc_qm_engine,btc_leading_zeros,0.0000000000
2063658,15895134556337,btc_qm_engine,btc_sha256_elapsed_ns,2030.0000000000
2063659,15895134558757,btc_qm_engine,btc_sha256_nonce,891971462.0000000000
2063660,15895134558807,btc_qm_engine,btc_leading_zeros,0.0000000000
2063661,15895134558847,btc_qm_engine,btc_sha256_elapsed_ns,2210.0000000000
2063662,15895134561307,btc_qm_engine,btc_sha256_nonce,246241791.0000000000
2063663,15895134561367,btc_qm_engine,btc_leading_zeros,0.0000000000
2063664,15895134561417,btc_qm_engine,btc_sha256_elapsed_ns,2250.0000000000
2063665,15895134563737,btc_qm_engine,btc_sha256_nonce,1061076149.0000000000
2063666,15895134563777,btc_qm_engine,btc_leading_zeros,2.0000000000
2063667,15895134563827,btc_qm_engine,btc_sha256_elapsed_ns,2110.0000000000
2063668,15895134566317,btc_qm_engine,btc_sha256_nonce,891972521.0000000000
2063669,15895134566367,btc_qm_engine,btc_leading_zeros,0.0000000000
2063670,15895134566417,btc_qm_engine,btc_sha256_elapsed_ns,2270.0000000000
2063671,15895134568767,btc_qm_engine,btc_sha256_nonce,891980815.0000000000
2063672,15895134568817,btc_qm_engine,btc_leading_zeros,1.0000000000
2063673,15895134568857,btc_qm_engine,btc_sha256_elapsed_ns,2100.0000000000
2063674,15895134571347,btc_qm_engine,btc_sha256_nonce,891965691.0000000000
2063675,15895134571397,btc_qm_engine,btc_leading_zeros,0.0000000000
2063676,15895134571447,btc_qm_engine,btc_sha256_elapsed_ns,2260.0000000000
2063677,15895134573597,btc_qm_engine,btc_sha256_nonce,398307716.0000000000
2063678,15895134573637,btc_qm_engine,btc_leading_zeros,0.0000000000
2063679,15895134573677,btc_qm_engine,btc_sha256_elapsed_ns,1940.0000000000
2063680,15895134575947,btc_qm_engine,btc_sha256_nonce,1081619056.0000000000
2063681,15895134575997,btc_qm_engine,btc_leading_zeros,1.0000000000
2063682,15895134576037,btc_qm_engine,btc_sha256_elapsed_ns,2100.0000000000
2063683,15895134578397,btc_qm_engine,btc_sha256_nonce,3054403496.0000000000
2063684,15895134578447,btc_qm_engine,btc_leading_zeros,1.0000000000
2063685,15895134578487,btc_qm_engine,btc_sha256_elapsed_ns,2150.0000000000
2063686,15895134580867,btc_qm_engine,btc_sha256_nonce,891990041.0000000000
2063687,15895134580917,btc_qm_engine,btc_leading_zeros,0.0000000000
2063688,15895134580967,btc_qm_engine,btc_sha256_elapsed_ns,2200.0000000000
2063689,15895134583297,btc_qm_engine,btc_sha256_nonce,2948011914.0000000000
2063690,15895134583347,btc_qm_engine,btc_leading_zeros,1.0000000000
2063691,15895134583387,btc_qm_engine,btc_sha256_elapsed_ns,2150.0000000000
2063692,15895134585717,btc_qm_engine,btc_sha256_nonce,892001895.0000000000
2063693,15895134585767,btc_qm_engine,btc_leading_zeros,0.0000000000
2063694,15895134585817,btc_qm_engine,btc_sha256_elapsed_ns,2140.0000000000
2063695,15895134588117,btc_qm_engine,btc_sha256_nonce,2981719308.0000000000
2063696,15895134588167,btc_qm_engine,btc_leading_zeros,0.0000000000
2063697,15895134588217,btc_qm_engine,btc_sha256_elapsed_ns,2140.0000000000
2063698,15895134590537,btc_qm_engine,btc_sha256_nonce,252063983.0000000000
2063699,15895134590587,btc_qm_engine,btc_leading_zeros,0.0000000000
2063700,15895134590637,btc_qm_engine,btc_sha256_elapsed_ns,2160.0000000000
2063701,15895134592937,btc_qm_engine,btc_sha256_nonce,892018068.0000000000
2063702,15895134592987,btc_qm_engine,btc_leading_zeros,0.0000000000
2063703,15895134593027,btc_qm_engine,btc_sha256_elapsed_ns,2140.0000000000
2063704,15895134595367,btc_qm_engine,btc_sha256_nonce,892015419.0000000000
2063705,15895134595407,btc_qm_engine,btc_leading_zeros,3.0000000000
2063706,15895134595457,btc_qm_engine,btc_sha256_elapsed_ns,2150.0000000000
2063707,15895134597807,btc_qm_engine,btc_sha256_nonce,2997189947.0000000000
2063708,15895134597857,btc_qm_engine,btc_leading_zeros,0.0000000000
2063709,15895134597897,btc_qm_engine,btc_sha256_elapsed_ns,2200.0000000000
2063710,15895134600227,btc_qm_engine,btc_sha256_nonce,3330542963.0000000000
2063711,15895134600277,btc_qm_engine,btc_leading_zeros,0.0000000000
2063712,15895134600317,btc_qm_engine,btc_sha256_elapsed_ns,2150.0000000000
2063713,15895134602677,btc_qm_engine,btc_sha256_nonce,3781468058.0000000000
2063714,15895134602727,btc_qm_engine,btc_leading_zeros,1.0000000000
2063715,15895134602777,btc_qm_engine,btc_sha256_elapsed_ns,2170.0000000000
2063716,15895134605067,btc_qm_engine,btc_sha256_nonce,3019516037.0000000000
