seq,ts_ns,module,key,value
546268,13898506313503,btc_qm_engine,btc_leading_zeros,0.0000000000
546269,13898506314031,btc_qm_engine,btc_sha256_nonce,54389082.0000000000
546270,13898506314113,btc_qm_engine,btc_leading_zeros,0.0000000000
546271,13898506314181,btc_qm_engine,btc_sha256_elapsed_ns,901.0000000000
546272,13898506314440,btc_qm_engine,btc_leading_zeros,1.0000000000
546273,13898506314555,btc_qm_engine,btc_sha256_nonce,1248499648.0000000000
546274,13898506314692,btc_qm_engine,btc_sha256_elapsed_ns,1136.0000000000
546275,13898506315009,btc_qm_engine,btc_sha256_nonce,1890099352.0000000000
546276,13898506315154,btc_qm_engine,btc_leading_zeros,0.0000000000
546277,13898506315218,btc_qm_engine,btc_sha256_elapsed_ns,1024.0000000000
546278,13898506315336,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
546279,13898506315541,btc_qm_engine,btc_leading_zeros,3.0000000000
546280,13898506315919,btc_qm_engine,btc_sha256_elapsed_ns,991.0000000000
546281,13898506316180,btc_qm_engine,btc_leading_zeros,0.0000000000
546282,13898506316265,btc_qm_engine,btc_sha256_nonce,501355082.0000000000
546283,13898506316427,btc_qm_engine,btc_sha256_nonce,1416131328.0000000000
546284,13898506316500,btc_qm_engine,btc_leading_zeros,0.0000000000
546285,13898506316605,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
546286,13898506316712,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
546287,13898506316832,btc_qm_engine,btc_sha256_nonce,1273517771.0000000000
546288,13898506316995,btc_qm_engine,btc_sha256_nonce,1984732006.0000000000
546289,13898506317306,btc_qm_engine,btc_leading_zeros,0.0000000000
546290,13898506317494,btc_qm_engine,btc_leading_zeros,0.0000000000
546291,13898506317925,btc_qm_engine,btc_sha256_elapsed_ns,863.0000000000
546292,13898506318140,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
546293,13898506318283,btc_qm_engine,btc_sha256_nonce,3246935643.0000000000
546294,13898506318647,btc_qm_engine,btc_sha256_nonce,615299745.0000000000
546295,13898506318805,btc_qm_engine,btc_sha256_nonce,2673695756.0000000000
546296,13898506319345,btc_qm_engine,btc_leading_zeros,3.0000000000
546297,13898506319529,btc_qm_engine,btc_leading_zeros,2.0000000000
546298,13898506319725,btc_qm_engine,btc_sha256_nonce,768012566.0000000000
546299,13898506319958,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
546300,13898506320363,btc_qm_engine,btc_sha256_nonce,3169642488.0000000000
546301,13898506320556,btc_qm_engine,btc_leading_zeros,0.0000000000
546302,13898506320634,btc_qm_engine,btc_sha256_elapsed_ns,1016.0000000000
546303,13898506320723,btc_qm_engine,btc_sha256_elapsed_ns,916.0000000000
546304,13898506320857,btc_qm_engine,btc_leading_zeros,1.0000000000
546305,13898506320949,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
546306,13898506321325,btc_qm_engine,btc_sha256_nonce,2468174967.0000000000
546307,13898506321412,btc_qm_engine,btc_leading_zeros,0.0000000000
546308,13898506321478,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
546309,13898506321824,btc_qm_engine,btc_sha256_nonce,3843518311.0000000000
546310,13898506321920,btc_qm_engine,btc_leading_zeros,4.0000000000
546311,13898506321981,btc_qm_engine,btc_sha256_elapsed_ns,736.0000000000
546312,13898506322137,btc_qm_engine,btc_sha256_nonce,2206458928.0000000000
546313,13898506322286,btc_qm_engine,btc_sha256_nonce,272560791.0000000000
546314,13898506322449,btc_qm_engine,btc_sha256_nonce,3253556855.0000000000
546315,13898506322744,btc_qm_engine,btc_sha256_nonce,2979882011.0000000000
546316,13898506322821,btc_qm_engine,btc_leading_zeros,0.0000000000
546317,13898506322888,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
546318,13898506323029,btc_qm_engine,btc_leading_zeros,0.0000000000
546319,13898506323176,btc_qm_engine,btc_leading_zeros,0.0000000000
546320,13898506323367,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
546321,13898506323870,btc_qm_engine,btc_sha256_elapsed_ns,1017.0000000000
546322,13898506323961,btc_qm_engine,btc_sha256_nonce,1773631177.0000000000
546323,13898506324247,btc_qm_engine,btc_sha256_nonce,77224099.0000000000
546324,13898506324408,btc_qm_engine,btc_leading_zeros,0.0000000000
546325,13898506324784,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
546326,13898506324948,btc_qm_engine,btc_leading_zeros,0.0000000000
546327,13898506325086,btc_qm_engine,btc_leading_zeros,2.0000000000
546328,13898506325183,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
546329,13898506325404,btc_qm_engine,btc_leading_zeros,0.0000000000
546330,13898506325611,btc_qm_engine,btc_sha256_nonce,1217859495.0000000000
546331,13898506325868,btc_qm_engine,btc_sha256_nonce,2182697017.0000000000
546332,13898506326056,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
546333,13898506326144,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
546334,13898506326257,btc_qm_engine,btc_leading_zeros,0.0000000000
546335,13898506326625,btc_qm_engine,btc_sha256_nonce,3579822704.0000000000
546336,13898506326752,btc_qm_engine,btc_leading_zeros,4.0000000000
546337,13898506326888,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
546338,13898506327239,btc_qm_engine,btc_leading_zeros,3.0000000000
546339,13898506327399,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
546340,13898506327862,btc_qm_engine,btc_leading_zeros,2.0000000000
546341,13898506328258,btc_qm_engine,btc_sha256_nonce,1274171577.0000000000
546342,13898506328344,btc_qm_engine,btc_leading_zeros,0.0000000000
546343,13898506328476,btc_qm_engine,btc_sha256_nonce,3148429851.0000000000
546344,13898506328927,btc_qm_engine,btc_sha256_elapsed_ns,968.0000000000
546345,13898506329814,btc_qm_engine,btc_leading_zeros,2.0000000000
546346,13898506330280,btc_qm_engine,btc_sha256_elapsed_ns,1007.0000000000
546347,13898506330578,btc_qm_engine,btc_sha256_nonce,3664949925.0000000000
546348,13898506330655,btc_qm_engine,btc_leading_zeros,0.0000000000
546349,13898506330730,btc_qm_engine,btc_sha256_elapsed_ns,994.0000000000
546350,13898506331315,btc_qm_engine,btc_sha256_nonce,2418432823.0000000000
546351,13898506331388,btc_qm_engine,btc_leading_zeros,3.0000000000
546352,13898506331482,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
546353,13898506331634,btc_qm_engine,btc_leading_zeros,0.0000000000
546354,13898506332040,btc_qm_engine,btc_sha256_nonce,1363378749.0000000000
546355,13898506332121,btc_qm_engine,btc_leading_zeros,2.0000000000
546356,13898506332383,btc_qm_engine,btc_sha256_nonce,3099800191.0000000000
546357,13898506332716,btc_qm_engine,btc_sha256_nonce,1313497717.0000000000
546358,13898506332876,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
546359,13898506333158,btc_qm_engine,btc_leading_zeros,0.0000000000
546360,13898506333338,btc_qm_engine,btc_sha256_nonce,2947053128.0000000000
546361,13898506333628,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
546362,13898506334100,btc_qm_engine,btc_sha256_nonce,767814941.0000000000
546363,13898506334235,btc_qm_engine,btc_sha256_elapsed_ns,867.0000000000
546364,13898506334393,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
546365,13898506334678,btc_qm_engine,btc_leading_zeros,1.0000000000
546366,13898506334876,btc_qm_engine,btc_leading_zeros,0.0000000000
546367,13898506335005,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
546368,13898506335196,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
546369,13898506335397,btc_qm_engine,btc_sha256_nonce,2104611366.0000000000
546370,13898506335469,btc_qm_engine,btc_leading_zeros,0.0000000000
546371,13898506335541,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
546372,13898506336213,btc_qm_engine,btc_sha256_nonce,3885661159.0000000000
546373,13898506336431,btc_qm_engine,btc_sha256_nonce,4262679180.0000000000
546374,13898506336544,btc_qm_engine,btc_leading_zeros,2.0000000000
546375,13898506336624,btc_qm_engine,btc_sha256_nonce,2682074214.0000000000
546376,13898506336798,btc_qm_engine,btc_leading_zeros,1.0000000000
546377,13898506336997,btc_qm_engine,btc_sha256_nonce,2073708146.0000000000
546378,13898506337164,btc_qm_engine,btc_leading_zeros,4.0000000000
546379,13898506337253,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
546380,13898506337381,btc_qm_engine,btc_sha256_nonce,2571219064.0000000000
546381,13898506337528,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
546382,13898506337682,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
546383,13898506337854,btc_qm_engine,btc_leading_zeros,1.0000000000
546384,13898506338104,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
546385,13898506338624,btc_qm_engine,btc_sha256_nonce,2586118817.0000000000
546386,13898506338704,btc_qm_engine,btc_leading_zeros,2.0000000000
546387,13898506338771,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
546388,13898506339084,btc_qm_engine,btc_sha256_nonce,768516271.0000000000
546389,13898506339205,btc_qm_engine,btc_sha256_nonce,3248938610.0000000000
546390,13898506339431,btc_qm_engine,btc_sha256_nonce,3314136104.0000000000
546391,13898506339648,btc_qm_engine,btc_leading_zeros,2.0000000000
546392,13898506339749,btc_qm_engine,btc_leading_zeros,1.0000000000
546393,13898506339890,btc_qm_engine,btc_leading_zeros,0.0000000000
546394,13898506340141,btc_qm_engine,btc_sha256_nonce,3511986789.0000000000
546395,13898506340226,btc_qm_engine,btc_leading_zeros,0.0000000000
546396,13898506340295,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
546397,13898506340436,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
546398,13898506340550,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
546399,13898506340647,btc_qm_engine,btc_leading_zeros,0.0000000000
546400,13898506341062,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
546401,13898506341634,btc_qm_engine,btc_sha256_nonce,3110363717.0000000000
546402,13898506341716,btc_qm_engine,btc_leading_zeros,3.0000000000
546403,13898506341861,btc_qm_engine,btc_sha256_nonce,1106941192.0000000000
546404,13898506342094,btc_qm_engine,btc_sha256_elapsed_ns,739.0000000000
546405,13898506342276,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
546406,13898506342415,btc_qm_engine,btc_sha256_nonce,2468323870.0000000000
546407,13898506342516,btc_qm_engine,btc_leading_zeros,0.0000000000
546408,13898506342582,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
546409,13898506343507,btc_qm_engine,btc_sha256_nonce,2893543635.0000000000
546410,13898506343972,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
546411,13898506344117,btc_qm_engine,btc_leading_zeros,1.0000000000
546412,13898506344204,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
546413,13898506344654,btc_qm_engine,btc_leading_zeros,1.0000000000
546414,13898506345001,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
546415,13898506345444,btc_qm_engine,btc_sha256_nonce,2360731109.0000000000
546416,13898506345549,btc_qm_engine,btc_leading_zeros,1.0000000000
546417,13898506345692,btc_qm_engine,btc_sha256_nonce,3270754998.0000000000
546418,13898506345777,btc_qm_engine,btc_leading_zeros,0.0000000000
546419,13898506345851,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
546420,13898506345987,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
546421,13898506346119,btc_qm_engine,btc_sha256_nonce,375573629.0000000000
546422,13898506346254,btc_qm_engine,btc_sha256_nonce,1649905723.0000000000
546423,13898506346366,btc_qm_engine,btc_leading_zeros,0.0000000000
546424,13898506346501,btc_qm_engine,btc_sha256_nonce,4023122382.0000000000
546425,13898506346686,btc_qm_engine,btc_sha256_nonce,390793399.0000000000
546426,13898506346767,btc_qm_engine,btc_leading_zeros,0.0000000000
546427,13898506346860,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
546428,13898506347074,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
546429,13898506347596,btc_qm_engine,btc_sha256_nonce,768572209.0000000000
546430,13898506347980,btc_qm_engine,btc_sha256_nonce,594915392.0000000000
546431,13898506348133,btc_qm_engine,btc_leading_zeros,0.0000000000
546432,13898506348213,btc_qm_engine,btc_sha256_elapsed_ns,887.0000000000
546433,13898506348504,btc_qm_engine,btc_sha256_nonce,1889172057.0000000000
546434,13898506348956,btc_qm_engine,btc_leading_zeros,1.0000000000
546435,13898506349127,btc_qm_engine,btc_leading_zeros,1.0000000000
546436,13898506349332,btc_qm_engine,btc_sha256_elapsed_ns,847.0000000000
546437,13898506349549,btc_qm_engine,btc_sha256_nonce,2884372208.0000000000
546438,13898506349740,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
546439,13898506349873,btc_qm_engine,btc_leading_zeros,0.0000000000
546440,13898506349955,btc_qm_engine,btc_sha256_elapsed_ns,732.0000000000
546441,13898506350065,btc_qm_engine,btc_leading_zeros,1.0000000000
546442,13898506350435,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
546443,13898506350782,btc_qm_engine,btc_sha256_nonce,105491894.0000000000
546444,13898506350866,btc_qm_engine,btc_leading_zeros,0.0000000000
546445,13898506350944,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
546446,13898506351108,btc_qm_engine,btc_sha256_nonce,3201572099.0000000000
546447,13898506351190,btc_qm_engine,btc_leading_zeros,1.0000000000
546448,13898506351380,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
546449,13898506351727,btc_qm_engine,btc_sha256_nonce,1386191078.0000000000
546450,13898506351791,btc_qm_engine,btc_leading_zeros,0.0000000000
546451,13898506352174,btc_qm_engine,btc_sha256_nonce,1825271051.0000000000
546452,13898506352255,btc_qm_engine,btc_leading_zeros,2.0000000000
546453,13898506352795,btc_qm_engine,btc_leading_zeros,2.0000000000
546454,13898506352998,btc_qm_engine,btc_sha256_nonce,358822546.0000000000
546455,13898506353176,btc_qm_engine,btc_sha256_nonce,3116067042.0000000000
546456,13898506353459,btc_qm_engine,btc_leading_zeros,1.0000000000
546457,13898506353720,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
546458,13898506353822,btc_qm_engine,btc_sha256_nonce,2510569848.0000000000
546459,13898506354232,btc_qm_engine,btc_leading_zeros,0.0000000000
546460,13898506354793,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
546461,13898506355304,btc_qm_engine,btc_leading_zeros,1.0000000000
546462,13898506355433,btc_qm_engine,btc_sha256_nonce,2180658182.0000000000
546463,13898506355511,btc_qm_engine,btc_leading_zeros,1.0000000000
546464,13898506355585,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
546465,13898506355730,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
546466,13898506355864,btc_qm_engine,btc_leading_zeros,0.0000000000
546467,13898506356227,btc_qm_engine,btc_sha256_elapsed_ns,822.0000000000
546468,13898506356294,btc_qm_engine,btc_sha256_elapsed_ns,7561.0000000000
546469,13898506356460,btc_qm_engine,btc_sha256_nonce,4167590357.0000000000
546470,13898506356542,btc_qm_engine,btc_leading_zeros,1.0000000000
546471,13898506356616,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
546472,13898506356826,btc_qm_engine,btc_sha256_nonce,3161779143.0000000000
546473,13898506357066,btc_qm_engine,btc_sha256_nonce,4022942484.0000000000
546474,13898506357543,btc_qm_engine,btc_leading_zeros,1.0000000000
546475,13898506357722,btc_qm_engine,btc_sha256_nonce,2820541181.0000000000
546476,13898506357944,btc_qm_engine,btc_sha256_nonce,3022495639.0000000000
546477,13898506358054,btc_qm_engine,btc_sha256_nonce,2540141246.0000000000
546478,13898506358168,btc_qm_engine,btc_leading_zeros,1.0000000000
546479,13898506358321,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
546480,13898506358470,btc_qm_engine,btc_sha256_nonce,34577694.0000000000
546481,13898506358727,btc_qm_engine,btc_leading_zeros,0.0000000000
546482,13898506358800,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
546483,13898506359003,btc_qm_engine,btc_leading_zeros,0.0000000000
