seq,ts_ns,module,key,value
404942,12789104898170,btc_qm_engine,btc_sha256_nonce,3563525594.0000000000
404943,12789104898308,btc_qm_engine,btc_leading_zeros,3.0000000000
404944,12789104898388,btc_qm_engine,btc_sha256_elapsed_ns,961.0000000000
404945,12789104898496,btc_qm_engine,btc_sha256_elapsed_ns,1017.0000000000
404946,12789104898740,btc_qm_engine,btc_sha256_elapsed_ns,739.0000000000
404947,12789104899011,btc_qm_engine,btc_leading_zeros,0.0000000000
404948,12789104899359,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
404949,12789104899709,btc_qm_engine,btc_sha256_nonce,1729847311.0000000000
404950,12789104900132,btc_qm_engine,btc_sha256_nonce,2949274357.0000000000
404951,12789104900204,btc_qm_engine,btc_leading_zeros,0.0000000000
404952,12789104900338,btc_qm_engine,btc_sha256_nonce,327000806.0000000000
404953,12789104900411,btc_qm_engine,btc_leading_zeros,0.0000000000
404954,12789104900482,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
404955,12789104900790,btc_qm_engine,btc_sha256_nonce,1718448565.0000000000
404956,12789104901279,btc_qm_engine,btc_leading_zeros,0.0000000000
404957,12789104901340,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
404958,12789104901454,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
404959,12789104901779,btc_qm_engine,btc_leading_zeros,0.0000000000
404960,12789104902198,btc_qm_engine,btc_leading_zeros,0.0000000000
404961,12789104902257,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
404962,12789104902334,btc_qm_engine,btc_sha256_nonce,1604262563.0000000000
404963,12789104902459,btc_qm_engine,btc_sha256_elapsed_ns,1027.0000000000
404964,12789104902602,btc_qm_engine,btc_sha256_nonce,4079480154.0000000000
404965,12789104902808,btc_qm_engine,btc_leading_zeros,2.0000000000
404966,12789104903087,btc_qm_engine,btc_leading_zeros,1.0000000000
404967,12789104903208,btc_qm_engine,btc_sha256_elapsed_ns,1013.0000000000
404968,12789104903394,btc_qm_engine,btc_sha256_elapsed_ns,1029.0000000000
404969,12789104903638,btc_qm_engine,btc_sha256_nonce,442119077.0000000000
404970,12789104903719,btc_qm_engine,btc_leading_zeros,4.0000000000
404971,12789104903798,btc_qm_engine,btc_sha256_nonce,123830682.0000000000
404972,12789104904132,btc_qm_engine,btc_leading_zeros,2.0000000000
404973,12789104904575,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
404974,12789104905129,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
404975,12789104905316,btc_qm_engine,btc_sha256_nonce,3432055822.0000000000
404976,12789104905411,btc_qm_engine,btc_sha256_nonce,3217270950.0000000000
404977,12789104905484,btc_qm_engine,btc_leading_zeros,0.0000000000
404978,12789104905553,btc_qm_engine,btc_sha256_elapsed_ns,879.0000000000
404979,12789104905898,btc_qm_engine,btc_leading_zeros,0.0000000000
404980,12789104905989,btc_qm_engine,btc_sha256_elapsed_ns,900.0000000000
404981,12789104906083,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
404982,12789104906729,btc_qm_engine,btc_sha256_nonce,4004514719.0000000000
404983,12789104906812,btc_qm_engine,btc_leading_zeros,1.0000000000
404984,12789104906924,btc_qm_engine,btc_sha256_nonce,1002103355.0000000000
404985,12789104907394,btc_qm_engine,btc_sha256_nonce,1079785195.0000000000
404986,12789104907599,btc_qm_engine,btc_leading_zeros,0.0000000000
404987,12789104907683,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
404988,12789104907840,btc_qm_engine,btc_sha256_nonce,3032090254.0000000000
404989,12789104907951,btc_qm_engine,btc_leading_zeros,0.0000000000
404990,12789104908101,btc_qm_engine,btc_leading_zeros,2.0000000000
404991,12789104908183,btc_qm_engine,btc_sha256_elapsed_ns,936.0000000000
404992,12789104908546,btc_qm_engine,btc_sha256_elapsed_ns,739.0000000000
404993,12789104908853,btc_qm_engine,btc_sha256_nonce,375118295.0000000000
404994,12789104908932,btc_qm_engine,btc_leading_zeros,3.0000000000
404995,12789104909002,btc_qm_engine,btc_sha256_elapsed_ns,997.0000000000
404996,12789104909335,btc_qm_engine,btc_sha256_nonce,3425521165.0000000000
404997,12789104909406,btc_qm_engine,btc_leading_zeros,3.0000000000
404998,12789104909483,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
404999,12789104909668,btc_qm_engine,btc_sha256_nonce,3734144366.0000000000
405000,12789104909983,btc_qm_engine,btc_leading_zeros,1.0000000000
405001,12789104910044,btc_qm_engine,btc_sha256_elapsed_ns,1117.0000000000
405002,12789104910197,btc_qm_engine,btc_sha256_nonce,1700362702.0000000000
405003,12789104910365,btc_qm_engine,btc_sha256_nonce,3912660307.0000000000
405004,12789104910655,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
405005,12789104910887,btc_qm_engine,btc_sha256_nonce,4172802558.0000000000
405006,12789104910984,btc_qm_engine,btc_leading_zeros,0.0000000000
405007,12789104911067,btc_qm_engine,btc_sha256_elapsed_ns,1024.0000000000
405008,12789104911261,btc_qm_engine,btc_sha256_nonce,1357026451.0000000000
405009,12789104911332,btc_qm_engine,btc_leading_zeros,0.0000000000
405010,12789104911437,btc_qm_engine,btc_leading_zeros,0.0000000000
405011,12789104911853,btc_qm_engine,btc_sha256_nonce,1244577047.0000000000
405012,12789104911959,btc_qm_engine,btc_leading_zeros,1.0000000000
405013,12789104912184,btc_qm_engine,btc_sha256_elapsed_ns,993.0000000000
405014,12789104912296,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
405015,12789104912468,btc_qm_engine,btc_leading_zeros,0.0000000000
405016,12789104912550,btc_qm_engine,btc_sha256_elapsed_ns,1023.0000000000
405017,12789104912780,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
405018,12789104913265,btc_qm_engine,btc_sha256_nonce,3180282014.0000000000
405019,12789104913706,btc_qm_engine,btc_sha256_nonce,1319910369.0000000000
405020,12789104913877,btc_qm_engine,btc_leading_zeros,0.0000000000
405021,12789104914135,btc_qm_engine,btc_sha256_nonce,1699903664.0000000000
405022,12789104914319,btc_qm_engine,btc_sha256_nonce,1830883683.0000000000
405023,12789104914401,btc_qm_engine,btc_leading_zeros,2.0000000000
405024,12789104914453,btc_qm_engine,btc_sha256_elapsed_ns,988.0000000000
405025,12789104914813,btc_qm_engine,btc_sha256_nonce,1860635600.0000000000
405026,12789104914877,btc_qm_engine,btc_sha256_nonce,414069018.0000000000
405027,12789104915031,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
405028,12789104915201,btc_qm_engine,btc_leading_zeros,0.0000000000
405029,12789104915390,btc_qm_engine,btc_leading_zeros,0.0000000000
405030,12789104915624,btc_qm_engine,btc_leading_zeros,0.0000000000
405031,12789104915760,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
405032,12789104916008,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
405033,12789104916235,btc_qm_engine,btc_sha256_nonce,2099415318.0000000000
405034,12789104916424,btc_qm_engine,btc_sha256_nonce,3866200247.0000000000
405035,12789104916499,btc_qm_engine,btc_leading_zeros,2.0000000000
405036,12789104916559,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
405037,12789104916984,btc_qm_engine,btc_leading_zeros,3.0000000000
405038,12789104917138,btc_qm_engine,btc_sha256_nonce,445192.0000000000
405039,12789104917213,btc_qm_engine,btc_leading_zeros,0.0000000000
405040,12789104917270,btc_qm_engine,btc_sha256_elapsed_ns,852.0000000000
405041,12789104917386,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
405042,12789104917571,btc_qm_engine,btc_sha256_nonce,1117132079.0000000000
405043,12789104917653,btc_qm_engine,btc_leading_zeros,4.0000000000
405044,12789104917713,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
405045,12789104917889,btc_qm_engine,btc_sha256_nonce,882611658.0000000000
405046,12789104917974,btc_qm_engine,btc_leading_zeros,1.0000000000
405047,12789104918045,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
405048,12789104918203,btc_qm_engine,btc_sha256_nonce,2278174999.0000000000
405049,12789104918271,btc_qm_engine,btc_leading_zeros,1.0000000000
405050,12789104918321,btc_qm_engine,btc_sha256_elapsed_ns,728.0000000000
405051,12789104918729,btc_qm_engine,btc_sha256_nonce,655894362.0000000000
405052,12789104918807,btc_qm_engine,btc_leading_zeros,1.0000000000
405053,12789104918876,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
405054,12789104919011,btc_qm_engine,btc_leading_zeros,0.0000000000
405055,12789104919282,btc_qm_engine,btc_sha256_nonce,145149389.0000000000
405056,12789104919439,btc_qm_engine,btc_sha256_elapsed_ns,817.0000000000
405057,12789104919648,btc_qm_engine,btc_leading_zeros,0.0000000000
405058,12789104919955,btc_qm_engine,btc_sha256_nonce,1244500600.0000000000
405059,12789104920224,btc_qm_engine,btc_sha256_nonce,1896566328.0000000000
405060,12789104920297,btc_qm_engine,btc_leading_zeros,3.0000000000
405061,12789104920351,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
405062,12789104920569,btc_qm_engine,btc_sha256_nonce,1616277761.0000000000
405063,12789104920720,btc_qm_engine,btc_leading_zeros,0.0000000000
405064,12789104920794,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
405065,12789104920907,btc_qm_engine,btc_leading_zeros,2.0000000000
405066,12789104921332,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
405067,12789104921445,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
405068,12789104921693,btc_qm_engine,btc_sha256_nonce,1779012617.0000000000
405069,12789104921764,btc_qm_engine,btc_leading_zeros,1.0000000000
405070,12789104921849,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
405071,12789104922004,btc_qm_engine,btc_sha256_nonce,1711147031.0000000000
405072,12789104922186,btc_qm_engine,btc_sha256_nonce,1962648550.0000000000
405073,12789104922376,btc_qm_engine,btc_sha256_nonce,4003425304.0000000000
405074,12789104922456,btc_qm_engine,btc_leading_zeros,1.0000000000
405075,12789104922513,btc_qm_engine,btc_sha256_elapsed_ns,829.0000000000
405076,12789104922659,btc_qm_engine,btc_leading_zeros,2.0000000000
405077,12789104922970,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
405078,12789104923192,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
405079,12789104924022,btc_qm_engine,btc_sha256_nonce,1609218148.0000000000
405080,12789104924959,btc_qm_engine,btc_leading_zeros,1.0000000000
405081,12789104925109,btc_qm_engine,btc_leading_zeros,3.0000000000
405082,12789104925197,btc_qm_engine,btc_sha256_elapsed_ns,929.0000000000
405083,12789104925300,btc_qm_engine,btc_sha256_nonce,2861060201.0000000000
405084,12789104925665,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
405085,12789104925816,btc_qm_engine,btc_leading_zeros,0.0000000000
405086,12789104925890,btc_qm_engine,btc_sha256_elapsed_ns,803.0000000000
405087,12789104926446,btc_qm_engine,btc_sha256_nonce,3558199036.0000000000
405088,12789104926527,btc_qm_engine,btc_leading_zeros,4.0000000000
405089,12789104926609,btc_qm_engine,btc_sha256_elapsed_ns,992.0000000000
405090,12789104926863,btc_qm_engine,btc_sha256_nonce,2443080752.0000000000
405091,12789104926938,btc_qm_engine,btc_leading_zeros,0.0000000000
405092,12789104927013,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
405093,12789104927159,btc_qm_engine,btc_sha256_nonce,1883502116.0000000000
405094,12789104927373,btc_qm_engine,btc_leading_zeros,0.0000000000
405095,12789104927808,btc_qm_engine,btc_sha256_nonce,3444593724.0000000000
405096,12789104927983,btc_qm_engine,btc_sha256_nonce,1523893653.0000000000
405097,12789104928063,btc_qm_engine,btc_leading_zeros,0.0000000000
405098,12789104928130,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
405099,12789104928297,btc_qm_engine,btc_sha256_nonce,2595183483.0000000000
405100,12789104928455,btc_qm_engine,btc_leading_zeros,2.0000000000
405101,12789104928525,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
405102,12789104928711,btc_qm_engine,btc_sha256_nonce,2806877523.0000000000
405103,12789104929438,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
405104,12789104929698,btc_qm_engine,btc_sha256_nonce,1790257771.0000000000
405105,12789104930266,btc_qm_engine,btc_sha256_nonce,2209186700.0000000000
405106,12789104930477,btc_qm_engine,btc_sha256_nonce,3957915235.0000000000
405107,12789104930547,btc_qm_engine,btc_leading_zeros,0.0000000000
405108,12789104930602,btc_qm_engine,btc_sha256_elapsed_ns,737.0000000000
405109,12789104931007,btc_qm_engine,btc_leading_zeros,2.0000000000
405110,12789104931147,btc_qm_engine,btc_sha256_nonce,3211353657.0000000000
405111,12789104931413,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
405112,12789104931688,btc_qm_engine,btc_leading_zeros,1.0000000000
405113,12789104932071,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
405114,12789104932236,btc_qm_engine,btc_leading_zeros,3.0000000000
405115,12789104932351,btc_qm_engine,btc_sha256_elapsed_ns,898.0000000000
405116,12789104932569,btc_qm_engine,btc_sha256_nonce,1462240561.0000000000
405117,12789104932693,btc_qm_engine,btc_sha256_nonce,3729100788.0000000000
405118,12789104932850,btc_qm_engine,btc_sha256_nonce,1920718410.0000000000
405119,12789104933013,btc_qm_engine,btc_leading_zeros,0.0000000000
405120,12789104933230,btc_qm_engine,btc_leading_zeros,0.0000000000
405121,12789104933536,btc_qm_engine,btc_leading_zeros,0.0000000000
405122,12789104933698,btc_qm_engine,btc_sha256_elapsed_ns,748.0000000000
405123,12789104933979,btc_qm_engine,btc_sha256_nonce,2484939200.0000000000
405124,12789104934252,btc_qm_engine,btc_leading_zeros,2.0000000000
405125,12789104934742,btc_qm_engine,btc_sha256_nonce,3022217788.0000000000
405126,12789104935169,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
405127,12789104935411,btc_qm_engine,btc_leading_zeros,0.0000000000
405128,12789104935686,btc_qm_engine,btc_leading_zeros,0.0000000000
405129,12789104935813,btc_qm_engine,btc_leading_zeros,0.0000000000
405130,12789104936125,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
405131,12789104936532,btc_qm_engine,btc_sha256_nonce,3423374779.0000000000
405132,12789104936901,btc_qm_engine,btc_sha256_nonce,3598923008.0000000000
405133,12789104937347,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
405134,12789104937546,btc_qm_engine,btc_sha256_nonce,3248987567.0000000000
405135,12789104937617,btc_qm_engine,btc_leading_zeros,1.0000000000
405136,12789104937691,btc_qm_engine,btc_sha256_elapsed_ns,736.0000000000
405137,12789104938008,btc_qm_engine,btc_leading_zeros,0.0000000000
405138,12789104938401,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
405139,12789104938641,btc_qm_engine,btc_sha256_nonce,3866797934.0000000000
405140,12789104938718,btc_qm_engine,btc_leading_zeros,0.0000000000
405141,12789104938784,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
405142,12789104938949,btc_qm_engine,btc_sha256_elapsed_ns,995.0000000000
405143,12789104939249,btc_qm_engine,btc_sha256_nonce,1735864550.0000000000
405144,12789104939581,btc_qm_engine,btc_leading_zeros,0.0000000000
405145,12789104939664,btc_qm_engine,btc_sha256_elapsed_ns,920.0000000000
405146,12789104939886,btc_qm_engine,btc_sha256_elapsed_ns,996.0000000000
405147,12789104940188,btc_qm_engine,btc_sha256_nonce,1060922995.0000000000
405148,12789104940267,btc_qm_engine,btc_leading_zeros,2.0000000000
405149,12789104940331,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
405150,12789104940490,btc_qm_engine,btc_sha256_nonce,3438135052.0000000000
405151,12789104940658,btc_qm_engine,btc_sha256_nonce,1692274828.0000000000
405152,12789104940737,btc_qm_engine,btc_leading_zeros,0.0000000000
405153,12789104940813,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
405154,12789104940989,btc_qm_engine,btc_sha256_nonce,2164836489.0000000000
405155,12789104941068,btc_qm_engine,btc_leading_zeros,4.0000000000
405156,12789104941132,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
405157,12789104941350,btc_qm_engine,btc_leading_zeros,0.0000000000
405158,12789104941587,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
405159,12789104941824,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
405160,12789104946918,btc_qm_engine,btc_sha256_nonce,1843922904.0000000000
405161,12789104948048,btc_qm_engine,btc_leading_zeros,2.0000000000
405162,12789104948111,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
405163,12789104948919,btc_qm_engine,btc_sha256_nonce,1332574804.0000000000
405164,12789104948964,btc_qm_engine,btc_leading_zeros,1.0000000000
405165,12789104949014,btc_qm_engine,btc_sha256_elapsed_ns,611.0000000000
405166,12789104949750,btc_qm_engine,btc_sha256_nonce,1699815886.0000000000
405167,12789104949801,btc_qm_engine,btc_leading_zeros,1.0000000000
405168,12789104949847,btc_qm_engine,btc_sha256_elapsed_ns,595.0000000000
405169,12789104950572,btc_qm_engine,btc_sha256_nonce,2649511432.0000000000
405170,12789104950623,btc_qm_engine,btc_leading_zeros,0.0000000000
405171,12789104950669,btc_qm_engine,btc_sha256_elapsed_ns,596.0000000000
405172,12789104950910,btc_qm_engine,btc_sha256_nonce,951470715.0000000000
405173,12789104951451,btc_qm_engine,btc_sha256_nonce,3915002813.0000000000
405174,12789104951521,btc_qm_engine,btc_leading_zeros,1.0000000000
405175,12789104951570,btc_qm_engine,btc_sha256_elapsed_ns,600.0000000000
405176,12789104951805,btc_qm_engine,btc_leading_zeros,2.0000000000
405177,12789104951880,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
405178,12789104952347,btc_qm_engine,btc_sha256_nonce,1824661899.0000000000
405179,12789104952426,btc_qm_engine,btc_leading_zeros,0.0000000000
405180,12789104952475,btc_qm_engine,btc_sha256_elapsed_ns,596.0000000000
405181,12789104952900,btc_qm_engine,btc_sha256_nonce,2605824607.0000000000
405182,12789104952971,btc_qm_engine,btc_leading_zeros,0.0000000000
405183,12789104953024,btc_qm_engine,btc_sha256_elapsed_ns,747.0000000000
405184,12789104953301,btc_qm_engine,btc_sha256_nonce,1699816980.0000000000
405185,12789104953367,btc_qm_engine,btc_leading_zeros,2.0000000000
405186,12789104953415,btc_qm_engine,btc_sha256_elapsed_ns,599.0000000000
405187,12789104954000,btc_qm_engine,btc_sha256_nonce,1244279682.0000000000
405188,12789104954230,btc_qm_engine,btc_sha256_nonce,3197986537.0000000000
405189,12789104954970,btc_qm_engine,btc_leading_zeros,0.0000000000
405190,12789104955185,btc_qm_engine,btc_leading_zeros,4.0000000000
405191,12789104955279,btc_qm_engine,btc_sha256_elapsed_ns,595.0000000000
405192,12789104955413,btc_qm_engine,btc_sha256_nonce,2876218614.0000000000
405193,12789104956019,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
405194,12789104956479,btc_qm_engine,btc_sha256_nonce,836536040.0000000000
405195,12789104956769,btc_qm_engine,btc_leading_zeros,0.0000000000
405196,12789104956817,btc_qm_engine,btc_sha256_elapsed_ns,601.0000000000
405197,12789104957304,btc_qm_engine,btc_leading_zeros,0.0000000000
405198,12789104957821,btc_qm_engine,btc_sha256_nonce,772685757.0000000000
405199,12789104958025,btc_qm_engine,btc_sha256_elapsed_ns,735.0000000000
405200,12789104958190,btc_qm_engine,btc_sha256_nonce,4084752580.0000000000
405201,12789104958277,btc_qm_engine,btc_leading_zeros,0.0000000000
405202,12789104958341,btc_qm_engine,btc_sha256_elapsed_ns,1051.0000000000
405203,12789104958914,btc_qm_engine,btc_sha256_nonce,3171098432.0000000000
405204,12789104959301,btc_qm_engine,btc_sha256_nonce,2288996270.0000000000
405205,12789104959417,btc_qm_engine,btc_leading_zeros,0.0000000000
