seq,ts_ns,module,key,value
398292,12570710365100,btc_qm_engine,btc_leading_zeros,0.0000000000
398293,12570710365269,btc_qm_engine,btc_leading_zeros,1.0000000000
398294,12570710365338,btc_qm_engine,btc_sha256_elapsed_ns,861.0000000000
398295,12570710365476,btc_qm_engine,btc_sha256_elapsed_ns,1003.0000000000
398296,12570710366051,btc_qm_engine,btc_sha256_nonce,1638910627.0000000000
398297,12570710366135,btc_qm_engine,btc_leading_zeros,0.0000000000
398298,12570710366203,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
398299,12570710366403,btc_qm_engine,btc_leading_zeros,0.0000000000
398300,12570710366691,btc_qm_engine,btc_sha256_nonce,681021913.0000000000
398301,12570710366762,btc_qm_engine,btc_leading_zeros,2.0000000000
398302,12570710367145,btc_qm_engine,btc_sha256_nonce,3505832510.0000000000
398303,12570710367278,btc_qm_engine,btc_sha256_elapsed_ns,914.0000000000
398304,12570710367542,btc_qm_engine,btc_leading_zeros,0.0000000000
398305,12570710367607,btc_qm_engine,btc_sha256_elapsed_ns,863.0000000000
398306,12570710368255,btc_qm_engine,btc_sha256_nonce,1024568525.0000000000
398307,12570710368331,btc_qm_engine,btc_leading_zeros,1.0000000000
398308,12570710368400,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
398309,12570710368649,btc_qm_engine,btc_sha256_nonce,12873581.0000000000
398310,12570710368732,btc_qm_engine,btc_leading_zeros,0.0000000000
398311,12570710368816,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
398312,12570710368979,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
398313,12570710369130,btc_qm_engine,btc_leading_zeros,0.0000000000
398314,12570710369240,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
398315,12570710369471,btc_qm_engine,btc_sha256_nonce,2337441402.0000000000
398316,12570710369624,btc_qm_engine,btc_sha256_nonce,369675245.0000000000
398317,12570710369695,btc_qm_engine,btc_leading_zeros,0.0000000000
398318,12570710369761,btc_qm_engine,btc_sha256_elapsed_ns,978.0000000000
398319,12570710369884,btc_qm_engine,btc_leading_zeros,2.0000000000
398320,12570710369965,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
398321,12570710370064,btc_qm_engine,btc_sha256_nonce,3275975434.0000000000
398322,12570710370134,btc_qm_engine,btc_leading_zeros,1.0000000000
398323,12570710370206,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
398324,12570710370582,btc_qm_engine,btc_sha256_nonce,4203947862.0000000000
398325,12570710370680,btc_qm_engine,btc_leading_zeros,1.0000000000
398326,12570710370751,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
398327,12570710370954,btc_qm_engine,btc_sha256_nonce,1805909566.0000000000
398328,12570710371047,btc_qm_engine,btc_sha256_nonce,2161916745.0000000000
398329,12570710371115,btc_qm_engine,btc_leading_zeros,4.0000000000
398330,12570710371184,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
398331,12570710371374,btc_qm_engine,btc_leading_zeros,0.0000000000
398332,12570710371574,btc_qm_engine,btc_sha256_nonce,382841986.0000000000
398333,12570710371896,btc_qm_engine,btc_sha256_nonce,2044120461.0000000000
398334,12570710372141,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
398335,12570710372339,btc_qm_engine,btc_sha256_nonce,1793651875.0000000000
398336,12570710372671,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
398337,12570710372904,btc_qm_engine,btc_leading_zeros,1.0000000000
398338,12570710373418,btc_qm_engine,btc_sha256_nonce,3135551278.0000000000
398339,12570710373497,btc_qm_engine,btc_leading_zeros,2.0000000000
398340,12570710373552,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
398341,12570710373657,btc_qm_engine,btc_sha256_nonce,3892319006.0000000000
398342,12570710373988,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
398343,12570710374712,btc_qm_engine,btc_sha256_elapsed_ns,1117.0000000000
398344,12570710374963,btc_qm_engine,btc_sha256_nonce,732104491.0000000000
398345,12570710375063,btc_qm_engine,btc_leading_zeros,4.0000000000
398346,12570710375193,btc_qm_engine,btc_sha256_elapsed_ns,939.0000000000
398347,12570710375375,btc_qm_engine,btc_leading_zeros,0.0000000000
398348,12570710375482,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
398349,12570710375632,btc_qm_engine,btc_sha256_nonce,3920213803.0000000000
398350,12570710375857,btc_qm_engine,btc_sha256_nonce,3101056491.0000000000
398351,12570710375963,btc_qm_engine,btc_leading_zeros,0.0000000000
398352,12570710376035,btc_qm_engine,btc_sha256_elapsed_ns,948.0000000000
398353,12570710376163,btc_qm_engine,btc_leading_zeros,2.0000000000
398354,12570710376241,btc_qm_engine,btc_sha256_elapsed_ns,900.0000000000
398355,12570710376915,btc_qm_engine,btc_sha256_nonce,2361610193.0000000000
398356,12570710377077,btc_qm_engine,btc_sha256_nonce,1029212018.0000000000
398357,12570710377309,btc_qm_engine,btc_sha256_nonce,1542330810.0000000000
398358,12570710377390,btc_qm_engine,btc_leading_zeros,2.0000000000
398359,12570710377571,btc_qm_engine,btc_sha256_nonce,3394289496.0000000000
398360,12570710377811,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
398361,12570710378105,btc_qm_engine,btc_leading_zeros,3.0000000000
398362,12570710378490,btc_qm_engine,btc_leading_zeros,0.0000000000
398363,12570710378881,btc_qm_engine,btc_leading_zeros,1.0000000000
398364,12570710379416,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
398365,12570710379612,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
398366,12570710380432,btc_qm_engine,btc_leading_zeros,3.0000000000
398367,12570710380916,btc_qm_engine,btc_leading_zeros,1.0000000000
398368,12570710381139,btc_qm_engine,btc_sha256_nonce,1880647357.0000000000
398369,12570710381227,btc_qm_engine,btc_leading_zeros,1.0000000000
398370,12570710381372,btc_qm_engine,btc_sha256_elapsed_ns,966.0000000000
398371,12570710381574,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
398372,12570710381779,btc_qm_engine,btc_sha256_nonce,3047440564.0000000000
398373,12570710381879,btc_qm_engine,btc_leading_zeros,1.0000000000
398374,12570710381951,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
398375,12570710382024,btc_qm_engine,btc_sha256_elapsed_ns,992.0000000000
398376,12570710382297,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
398377,12570710382659,btc_qm_engine,btc_sha256_nonce,765901186.0000000000
398378,12570710382734,btc_qm_engine,btc_leading_zeros,0.0000000000
398379,12570710382803,btc_qm_engine,btc_sha256_elapsed_ns,937.0000000000
398380,12570710383330,btc_qm_engine,btc_sha256_nonce,3678312502.0000000000
398381,12570710383854,btc_qm_engine,btc_sha256_nonce,4065839441.0000000000
398382,12570710384114,btc_qm_engine,btc_sha256_nonce,3060263833.0000000000
398383,12570710384204,btc_qm_engine,btc_leading_zeros,8.0000000000
398384,12570710384274,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
398385,12570710384357,btc_qm_engine,btc_leading_zeros,0.0000000000
398386,12570710384845,btc_qm_engine,btc_sha256_elapsed_ns,745.0000000000
398387,12570710385262,btc_qm_engine,btc_sha256_nonce,2559351882.0000000000
398388,12570710385338,btc_qm_engine,btc_leading_zeros,0.0000000000
398389,12570710385675,btc_qm_engine,btc_sha256_elapsed_ns,802.0000000000
398390,12570710385854,btc_qm_engine,btc_sha256_nonce,800765073.0000000000
398391,12570710386394,btc_qm_engine,btc_sha256_nonce,4115046800.0000000000
398392,12570710386580,btc_qm_engine,btc_sha256_nonce,2560786775.0000000000
398393,12570710386661,btc_qm_engine,btc_leading_zeros,0.0000000000
398394,12570710386722,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
398395,12570710386962,btc_qm_engine,btc_sha256_nonce,1542803747.0000000000
398396,12570710387516,btc_qm_engine,btc_leading_zeros,1.0000000000
398397,12570710388377,btc_qm_engine,btc_sha256_nonce,3908424246.0000000000
398398,12570710388457,btc_qm_engine,btc_leading_zeros,1.0000000000
398399,12570710388547,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
398400,12570710388631,btc_qm_engine,btc_leading_zeros,1.0000000000
398401,12570710388981,btc_qm_engine,btc_sha256_elapsed_ns,903.0000000000
398402,12570710389569,btc_qm_engine,btc_leading_zeros,1.0000000000
398403,12570710389693,btc_qm_engine,btc_sha256_elapsed_ns,826.0000000000
398404,12570710389766,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
398405,12570710389978,btc_qm_engine,btc_sha256_nonce,1035800383.0000000000
398406,12570710390325,btc_qm_engine,btc_sha256_nonce,832126082.0000000000
398407,12570710390563,btc_qm_engine,btc_sha256_nonce,3832370298.0000000000
398408,12570710391125,btc_qm_engine,btc_leading_zeros,0.0000000000
398409,12570710391385,btc_qm_engine,btc_leading_zeros,1.0000000000
398410,12570710391474,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
398411,12570710391767,btc_qm_engine,btc_sha256_nonce,2535534077.0000000000
398412,12570710391911,btc_qm_engine,btc_leading_zeros,1.0000000000
398413,12570710392112,btc_qm_engine,btc_sha256_nonce,3961545541.0000000000
398414,12570710392472,btc_qm_engine,btc_leading_zeros,0.0000000000
398415,12570710392553,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
398416,12570710392720,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
398417,12570710393024,btc_qm_engine,btc_leading_zeros,0.0000000000
398418,12570710393234,btc_qm_engine,btc_leading_zeros,0.0000000000
398419,12570710393418,btc_qm_engine,btc_sha256_elapsed_ns,1029.0000000000
398420,12570710393654,btc_qm_engine,btc_leading_zeros,1.0000000000
398421,12570710394114,btc_qm_engine,btc_sha256_nonce,39396871.0000000000
398422,12570710394346,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
398423,12570710394520,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
398424,12570710394725,btc_qm_engine,btc_sha256_nonce,378839902.0000000000
398425,12570710395162,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
398426,12570710395514,btc_qm_engine,btc_leading_zeros,1.0000000000
398427,12570710395655,btc_qm_engine,btc_leading_zeros,1.0000000000
398428,12570710395746,btc_qm_engine,btc_sha256_elapsed_ns,1022.0000000000
398429,12570710395923,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
398430,12570710396315,btc_qm_engine,btc_sha256_nonce,3393896105.0000000000
398431,12570710396632,btc_qm_engine,btc_sha256_nonce,4203812753.0000000000
398432,12570710397013,btc_qm_engine,btc_sha256_nonce,229285542.0000000000
398433,12570710397149,btc_qm_engine,btc_sha256_nonce,3550740019.0000000000
398434,12570710397328,btc_qm_engine,btc_leading_zeros,1.0000000000
398435,12570710397570,btc_qm_engine,btc_leading_zeros,3.0000000000
398436,12570710398249,btc_qm_engine,btc_sha256_nonce,3565695858.0000000000
398437,12570710398421,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
398438,12570710398587,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
398439,12570710398884,btc_qm_engine,btc_sha256_nonce,82932384.0000000000
398440,12570710399034,btc_qm_engine,btc_leading_zeros,2.0000000000
398441,12570710399142,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
398442,12570710399268,btc_qm_engine,btc_leading_zeros,2.0000000000
398443,12570710399347,btc_qm_engine,btc_sha256_elapsed_ns,997.0000000000
398444,12570710399555,btc_qm_engine,btc_sha256_nonce,10473668.0000000000
398445,12570710399674,btc_qm_engine,btc_sha256_nonce,2448993695.0000000000
398446,12570710399738,btc_qm_engine,btc_leading_zeros,0.0000000000
398447,12570710399821,btc_qm_engine,btc_sha256_elapsed_ns,1007.0000000000
398448,12570710399993,btc_qm_engine,btc_leading_zeros,0.0000000000
398449,12570710400065,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
398450,12570710400229,btc_qm_engine,btc_sha256_nonce,4204333144.0000000000
398451,12570710400384,btc_qm_engine,btc_sha256_nonce,1755844075.0000000000
398452,12570710400595,btc_qm_engine,btc_sha256_nonce,1906250093.0000000000
398453,12570710400819,btc_qm_engine,btc_leading_zeros,2.0000000000
398454,12570710401176,btc_qm_engine,btc_sha256_nonce,118689202.0000000000
398455,12570710401264,btc_qm_engine,btc_leading_zeros,0.0000000000
398456,12570710401383,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
398457,12570710401531,btc_qm_engine,btc_sha256_elapsed_ns,743.0000000000
398458,12570710401746,btc_qm_engine,btc_leading_zeros,0.0000000000
398459,12570710402152,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
398460,12570710402897,btc_qm_engine,btc_leading_zeros,1.0000000000
398461,12570710408819,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
398462,12570710409796,btc_qm_engine,btc_sha256_nonce,1085284455.0000000000
398463,12570710409847,btc_qm_engine,btc_leading_zeros,3.0000000000
398464,12570710409908,btc_qm_engine,btc_sha256_elapsed_ns,743.0000000000
398465,12570710410786,btc_qm_engine,btc_sha256_nonce,4066564678.0000000000
398466,12570710410837,btc_qm_engine,btc_leading_zeros,0.0000000000
398467,12570710410893,btc_qm_engine,btc_sha256_elapsed_ns,732.0000000000
398468,12570710411773,btc_qm_engine,btc_sha256_nonce,3624240805.0000000000
398469,12570710411827,btc_qm_engine,btc_leading_zeros,0.0000000000
398470,12570710411882,btc_qm_engine,btc_sha256_elapsed_ns,739.0000000000
398471,12570710412688,btc_qm_engine,btc_sha256_nonce,130849127.0000000000
398472,12570710412922,btc_qm_engine,btc_sha256_nonce,1470439393.0000000000
398473,12570710413866,btc_qm_engine,btc_leading_zeros,0.0000000000
398474,12570710414245,btc_qm_engine,btc_leading_zeros,1.0000000000
398475,12570710414810,btc_qm_engine,btc_sha256_elapsed_ns,722.0000000000
398476,12570710415713,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
398477,12570710416051,btc_qm_engine,btc_leading_zeros,0.0000000000
398478,12570710416591,btc_qm_engine,btc_sha256_nonce,4203155942.0000000000
398479,12570710416876,btc_qm_engine,btc_sha256_nonce,3672030118.0000000000
398480,12570710416946,btc_qm_engine,btc_leading_zeros,1.0000000000
398481,12570710417002,btc_qm_engine,btc_sha256_elapsed_ns,754.0000000000
398482,12570710417462,btc_qm_engine,btc_sha256_nonce,1542882161.0000000000
398483,12570710417662,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
398484,12570710418102,btc_qm_engine,btc_sha256_nonce,19856719.0000000000
398485,12570710418188,btc_qm_engine,btc_leading_zeros,4.0000000000
398486,12570710418264,btc_qm_engine,btc_sha256_elapsed_ns,876.0000000000
398487,12570710418346,btc_qm_engine,btc_leading_zeros,0.0000000000
398488,12570710418666,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
398489,12570710419018,btc_qm_engine,btc_sha256_nonce,866889829.0000000000
398490,12570710419100,btc_qm_engine,btc_leading_zeros,0.0000000000
398491,12570710419167,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
398492,12570710419418,btc_qm_engine,btc_leading_zeros,1.0000000000
398493,12570710419592,btc_qm_engine,btc_sha256_nonce,3330526739.0000000000
398494,12570710420001,btc_qm_engine,btc_sha256_nonce,2509676228.0000000000
398495,12570710420165,btc_qm_engine,btc_leading_zeros,0.0000000000
398496,12570710420572,btc_qm_engine,btc_sha256_nonce,3931510681.0000000000
398497,12570710420769,btc_qm_engine,btc_leading_zeros,0.0000000000
398498,12570710420976,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
398499,12570710421351,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
398500,12570710421812,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
398501,12570710422118,btc_qm_engine,btc_sha256_nonce,4066645458.0000000000
398502,12570710422463,btc_qm_engine,btc_leading_zeros,0.0000000000
398503,12570710422877,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
398504,12570710423073,btc_qm_engine,btc_sha256_nonce,3069500629.0000000000
398505,12570710423147,btc_qm_engine,btc_leading_zeros,1.0000000000
398506,12570710423423,btc_qm_engine,btc_sha256_nonce,3459569478.0000000000
398507,12570710423636,btc_qm_engine,btc_sha256_elapsed_ns,744.0000000000
398508,12570710423830,btc_qm_engine,btc_sha256_nonce,2460057020.0000000000
398509,12570710424354,btc_qm_engine,btc_leading_zeros,1.0000000000
398510,12570710424472,btc_qm_engine,btc_sha256_nonce,1976988623.0000000000
398511,12570710424545,btc_qm_engine,btc_leading_zeros,2.0000000000
398512,12570710424610,btc_qm_engine,btc_sha256_elapsed_ns,869.0000000000
398513,12570710424809,btc_qm_engine,btc_leading_zeros,2.0000000000
398514,12570710425208,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
398515,12570710425393,btc_qm_engine,btc_sha256_nonce,2535453292.0000000000
398516,12570710425550,btc_qm_engine,btc_sha256_nonce,191293297.0000000000
398517,12570710425615,btc_qm_engine,btc_leading_zeros,0.0000000000
398518,12570710425773,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
398519,12570710426019,btc_qm_engine,btc_sha256_nonce,2162035311.0000000000
398520,12570710426593,btc_qm_engine,btc_leading_zeros,0.0000000000
398521,12570710426925,btc_qm_engine,btc_sha256_nonce,3739469246.0000000000
