seq,ts_ns,module,key,value
1375792,11647912305502,btc_qm_engine,btc_leading_zeros,4.0000000000
1375793,11647912305572,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
1375794,11647912305800,btc_qm_engine,btc_leading_zeros,1.0000000000
1375795,11647912306175,btc_qm_engine,btc_sha256_nonce,2744608644.0000000000
1375796,11647912306606,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
1375797,11647912306959,btc_qm_engine,btc_leading_zeros,4.0000000000
1375798,11647912307233,btc_qm_engine,btc_leading_zeros,0.0000000000
1375799,11647912307435,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
1375800,11647912307761,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
1375801,11647912308207,btc_qm_engine,btc_sha256_nonce,1269844910.0000000000
1375802,11647912308613,btc_qm_engine,btc_sha256_nonce,1888957038.0000000000
1375803,11647912308829,btc_qm_engine,btc_leading_zeros,0.0000000000
1375804,11647912309081,btc_qm_engine,btc_leading_zeros,0.0000000000
1375805,11647912309149,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
1375806,11647912309275,btc_qm_engine,btc_sha256_nonce,3552194633.0000000000
1375807,11647912309413,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
1375808,11647912309627,btc_qm_engine,btc_leading_zeros,0.0000000000
1375809,11647912309749,btc_qm_engine,btc_sha256_elapsed_ns,749.0000000000
1375810,11647912309828,btc_qm_engine,btc_sha256_nonce,2891467510.0000000000
1375811,11647912310168,btc_qm_engine,btc_leading_zeros,0.0000000000
1375812,11647912310433,btc_qm_engine,btc_leading_zeros,2.0000000000
1375813,11647912310894,btc_qm_engine,btc_sha256_nonce,1734214237.0000000000
1375814,11647912311061,btc_qm_engine,btc_leading_zeros,1.0000000000
1375815,11647912311292,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
1375816,11647912311523,btc_qm_engine,btc_sha256_nonce,3826048235.0000000000
1375817,11647912311686,btc_qm_engine,btc_sha256_nonce,1152394117.0000000000
1375818,11647912311957,btc_qm_engine,btc_leading_zeros,1.0000000000
1375819,11647912312032,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
1375820,11647912312221,btc_qm_engine,btc_leading_zeros,1.0000000000
1375821,11647912312295,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
1375822,11647912312515,btc_qm_engine,btc_sha256_elapsed_ns,907.0000000000
1375823,11647912312684,btc_qm_engine,btc_sha256_nonce,385844532.0000000000
1375824,11647912312830,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
1375825,11647912313108,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
1375826,11647912313620,btc_qm_engine,btc_sha256_nonce,3763169287.0000000000
1375827,11647912314082,btc_qm_engine,btc_sha256_nonce,2147541174.0000000000
1375828,11647912314160,btc_qm_engine,btc_leading_zeros,2.0000000000
1375829,11647912314278,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
1375830,11647912314499,btc_qm_engine,btc_sha256_nonce,2744705845.0000000000
1375831,11647912315096,btc_qm_engine,btc_sha256_nonce,4033624120.0000000000
1375832,11647912315353,btc_qm_engine,btc_leading_zeros,1.0000000000
1375833,11647912315709,btc_qm_engine,btc_leading_zeros,4.0000000000
1375834,11647912315792,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
1375835,11647912315906,btc_qm_engine,btc_leading_zeros,0.0000000000
1375836,11647912316035,btc_qm_engine,btc_sha256_elapsed_ns,1013.0000000000
1375837,11647912316219,btc_qm_engine,btc_leading_zeros,0.0000000000
1375838,11647912316531,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
1375839,11647912317163,btc_qm_engine,btc_sha256_nonce,676157332.0000000000
1375840,11647912317245,btc_qm_engine,btc_leading_zeros,1.0000000000
1375841,11647912317514,btc_qm_engine,btc_sha256_nonce,796312817.0000000000
1375842,11647912317593,btc_qm_engine,btc_leading_zeros,4.0000000000
1375843,11647912317643,btc_qm_engine,btc_sha256_elapsed_ns,738.0000000000
1375844,11647912317753,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
1375845,11647912318300,btc_qm_engine,btc_sha256_nonce,907821178.0000000000
1375846,11647912318452,btc_qm_engine,btc_sha256_elapsed_ns,849.0000000000
1375847,11647912318712,btc_qm_engine,btc_leading_zeros,1.0000000000
1375848,11647912318783,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
1375849,11647912318955,btc_qm_engine,btc_sha256_nonce,2078119250.0000000000
1375850,11647912319321,btc_qm_engine,btc_leading_zeros,3.0000000000
1375851,11647912319413,btc_qm_engine,btc_sha256_elapsed_ns,988.0000000000
1375852,11647912319589,btc_qm_engine,btc_sha256_nonce,4068020683.0000000000
1375853,11647912319665,btc_qm_engine,btc_leading_zeros,1.0000000000
1375854,11647912319808,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
1375855,11647912320051,btc_qm_engine,btc_sha256_nonce,340021550.0000000000
1375856,11647912320196,btc_qm_engine,btc_sha256_nonce,2217135798.0000000000
1375857,11647912320275,btc_qm_engine,btc_leading_zeros,0.0000000000
1375858,11647912320348,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
1375859,11647912320650,btc_qm_engine,btc_leading_zeros,1.0000000000
1375860,11647912320723,btc_qm_engine,btc_sha256_elapsed_ns,950.0000000000
1375861,11647912321313,btc_qm_engine,btc_sha256_nonce,512798349.0000000000
1375862,11647912321410,btc_qm_engine,btc_leading_zeros,0.0000000000
1375863,11647912321480,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
1375864,11647912321556,btc_qm_engine,btc_sha256_nonce,1534106709.0000000000
1375865,11647912321698,btc_qm_engine,btc_sha256_nonce,461578166.0000000000
1375866,11647912321782,btc_qm_engine,btc_leading_zeros,0.0000000000
1375867,11647912321847,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
1375868,11647912321980,btc_qm_engine,btc_leading_zeros,0.0000000000
1375869,11647912322306,btc_qm_engine,btc_sha256_nonce,1486805928.0000000000
1375870,11647912322405,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
1375871,11647912322509,btc_qm_engine,btc_sha256_nonce,1899222729.0000000000
1375872,11647912322685,btc_qm_engine,btc_leading_zeros,0.0000000000
1375873,11647912322819,btc_qm_engine,btc_sha256_nonce,804276105.0000000000
1375874,11647912323068,btc_qm_engine,btc_leading_zeros,2.0000000000
1375875,11647912323363,btc_qm_engine,btc_sha256_elapsed_ns,1033.0000000000
1375876,11647912323587,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
1375877,11647912323908,btc_qm_engine,btc_sha256_nonce,1736228975.0000000000
1375878,11647912324000,btc_qm_engine,btc_leading_zeros,0.0000000000
1375879,11647912324069,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
1375880,11647912324246,btc_qm_engine,btc_leading_zeros,0.0000000000
1375881,11647912324441,btc_qm_engine,btc_sha256_nonce,1820852477.0000000000
1375882,11647912324681,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
1375883,11647912324863,btc_qm_engine,btc_leading_zeros,1.0000000000
1375884,11647912325130,btc_qm_engine,btc_sha256_elapsed_ns,934.0000000000
1375885,11647912325315,btc_qm_engine,btc_sha256_nonce,517394433.0000000000
1375886,11647912325450,btc_qm_engine,btc_sha256_nonce,3635087979.0000000000
1375887,11647912325630,btc_qm_engine,btc_sha256_nonce,2288910434.0000000000
1375888,11647912325831,btc_qm_engine,btc_leading_zeros,1.0000000000
1375889,11647912325911,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
1375890,11647912326084,btc_qm_engine,btc_leading_zeros,0.0000000000
1375891,11647912326189,btc_qm_engine,btc_sha256_elapsed_ns,1027.0000000000
1375892,11647912326322,btc_qm_engine,btc_sha256_nonce,2199031203.0000000000
1375893,11647912326928,btc_qm_engine,btc_leading_zeros,4.0000000000
1375894,11647912327054,btc_qm_engine,btc_sha256_nonce,356601799.0000000000
1375895,11647912327136,btc_qm_engine,btc_leading_zeros,1.0000000000
1375896,11647912327199,btc_qm_engine,btc_sha256_elapsed_ns,990.0000000000
1375897,11647912327330,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1375898,11647912327534,btc_qm_engine,btc_sha256_nonce,1706791275.0000000000
1375899,11647912327611,btc_qm_engine,btc_leading_zeros,1.0000000000
1375900,11647912327677,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
1375901,11647912327839,btc_qm_engine,btc_sha256_nonce,3712433946.0000000000
1375902,11647912328178,btc_qm_engine,btc_sha256_nonce,3999341345.0000000000
1375903,11647912328375,btc_qm_engine,btc_leading_zeros,2.0000000000
1375904,11647912328725,btc_qm_engine,btc_sha256_nonce,4068216778.0000000000
1375905,11647912328796,btc_qm_engine,btc_leading_zeros,1.0000000000
1375906,11647912329085,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1375907,11647912329606,btc_qm_engine,btc_sha256_nonce,940062753.0000000000
1375908,11647912330517,btc_qm_engine,btc_leading_zeros,1.0000000000
1375909,11647912330868,btc_qm_engine,btc_sha256_nonce,3853289840.0000000000
1375910,11647912331057,btc_qm_engine,btc_sha256_elapsed_ns,970.0000000000
1375911,11647912331518,btc_qm_engine,btc_sha256_nonce,2627335818.0000000000
1375912,11647912331598,btc_qm_engine,btc_leading_zeros,2.0000000000
1375913,11647912331669,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
1375914,11647912332314,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
1375915,11647912332545,btc_qm_engine,btc_sha256_nonce,2497927480.0000000000
1375916,11647912332627,btc_qm_engine,btc_leading_zeros,1.0000000000
1375917,11647912332710,btc_qm_engine,btc_sha256_nonce,3973411340.0000000000
1375918,11647912332867,btc_qm_engine,btc_leading_zeros,3.0000000000
1375919,11647912333128,btc_qm_engine,btc_leading_zeros,0.0000000000
1375920,11647912333688,btc_qm_engine,btc_sha256_nonce,4068642791.0000000000
1375921,11647912333778,btc_qm_engine,btc_leading_zeros,0.0000000000
1375922,11647912333956,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
1375923,11647912334595,btc_qm_engine,btc_leading_zeros,1.0000000000
1375924,11647912335132,btc_qm_engine,btc_leading_zeros,10.0000000000
1375925,11647912335241,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
1375926,11647912335405,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
1375927,11647912335568,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
1375928,11647912335765,btc_qm_engine,btc_sha256_elapsed_ns,744.0000000000
1375929,11647912336425,btc_qm_engine,btc_leading_zeros,1.0000000000
1375930,11647912336751,btc_qm_engine,btc_sha256_nonce,4186604625.0000000000
1375931,11647912336999,btc_qm_engine,btc_sha256_nonce,1977003177.0000000000
1375932,11647912337319,btc_qm_engine,btc_sha256_nonce,3250448117.0000000000
1375933,11647912337393,btc_qm_engine,btc_leading_zeros,0.0000000000
1375934,11647912337476,btc_qm_engine,btc_sha256_elapsed_ns,1051.0000000000
1375935,11647912337692,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
1375936,11647912338283,btc_qm_engine,btc_sha256_nonce,3515821055.0000000000
1375937,11647912338602,btc_qm_engine,btc_sha256_nonce,3523977823.0000000000
1375938,11647912338657,btc_qm_engine,btc_leading_zeros,4.0000000000
1375939,11647912338722,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
1375940,11647912338813,btc_qm_engine,btc_sha256_nonce,3825543328.0000000000
1375941,11647912338972,btc_qm_engine,btc_leading_zeros,0.0000000000
1375942,11647912339045,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
1375943,11647912339194,btc_qm_engine,btc_leading_zeros,2.0000000000
1375944,11647912339792,btc_qm_engine,btc_sha256_nonce,2672061392.0000000000
1375945,11647912339942,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
1375946,11647912340118,btc_qm_engine,btc_sha256_nonce,554197406.0000000000
1375947,11647912340262,btc_qm_engine,btc_leading_zeros,0.0000000000
1375948,11647912340337,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
1375949,11647912340544,btc_qm_engine,btc_sha256_nonce,1395532348.0000000000
1375950,11647912340668,btc_qm_engine,btc_leading_zeros,2.0000000000
1375951,11647912340739,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
1375952,11647912340895,btc_qm_engine,btc_leading_zeros,0.0000000000
1375953,11647912340967,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
1375954,11647912341297,btc_qm_engine,btc_sha256_nonce,1755066913.0000000000
1375955,11647912341382,btc_qm_engine,btc_leading_zeros,3.0000000000
1375956,11647912341451,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
1375957,11647912341723,btc_qm_engine,btc_sha256_nonce,2112874994.0000000000
1375958,11647912341798,btc_qm_engine,btc_leading_zeros,0.0000000000
1375959,11647912341864,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
1375960,11647912342129,btc_qm_engine,btc_sha256_nonce,2432988720.0000000000
1375961,11647912342213,btc_qm_engine,btc_leading_zeros,0.0000000000
1375962,11647912342285,btc_qm_engine,btc_sha256_elapsed_ns,1127.0000000000
1375963,11647912342653,btc_qm_engine,btc_sha256_nonce,357908890.0000000000
1375964,11647912342843,btc_qm_engine,btc_sha256_nonce,859806721.0000000000
1375965,11647912343041,btc_qm_engine,btc_leading_zeros,0.0000000000
1375966,11647912343217,btc_qm_engine,btc_sha256_nonce,2113302128.0000000000
1375967,11647912343774,btc_qm_engine,btc_sha256_nonce,1792549490.0000000000
1375968,11647912343943,btc_qm_engine,btc_leading_zeros,0.0000000000
1375969,11647912344392,btc_qm_engine,btc_leading_zeros,1.0000000000
1375970,11647912344804,btc_qm_engine,btc_leading_zeros,2.0000000000
1375971,11647912345435,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
1375972,11647912345558,btc_qm_engine,btc_sha256_nonce,1734782301.0000000000
1375973,11647912346052,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
1375974,11647912346164,btc_qm_engine,btc_leading_zeros,0.0000000000
1375975,11647912346510,btc_qm_engine,btc_sha256_elapsed_ns,958.0000000000
1375976,11647912346774,btc_qm_engine,btc_sha256_nonce,2942770921.0000000000
1375977,11647912346889,btc_qm_engine,btc_leading_zeros,0.0000000000
1375978,11647912347267,btc_qm_engine,btc_sha256_elapsed_ns,952.0000000000
1375979,11647912347510,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
1375980,11647912347847,btc_qm_engine,btc_leading_zeros,0.0000000000
1375981,11647912347975,btc_qm_engine,btc_sha256_nonce,634057253.0000000000
1375982,11647912348055,btc_qm_engine,btc_leading_zeros,0.0000000000
1375983,11647912348126,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
1375984,11647912348543,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
1375985,11647912349060,btc_qm_engine,btc_sha256_nonce,2124238740.0000000000
1375986,11647912349129,btc_qm_engine,btc_leading_zeros,0.0000000000
1375987,11647912349368,btc_qm_engine,btc_sha256_elapsed_ns,1022.0000000000
1375988,11647912349722,btc_qm_engine,btc_sha256_nonce,156252252.0000000000
1375989,11647912350135,btc_qm_engine,btc_sha256_nonce,352900674.0000000000
1375990,11647912350214,btc_qm_engine,btc_leading_zeros,1.0000000000
1375991,11647912350303,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
1375992,11647912350410,btc_qm_engine,btc_leading_zeros,3.0000000000
1375993,11647912350878,btc_qm_engine,btc_sha256_elapsed_ns,744.0000000000
1375994,11647912351078,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1375995,11647912351521,btc_qm_engine,btc_sha256_nonce,1792087038.0000000000
1375996,11647912351591,btc_qm_engine,btc_sha256_nonce,2627105876.0000000000
1375997,11647912351662,btc_qm_engine,btc_leading_zeros,4.0000000000
1375998,11647912351738,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
1375999,11647912351891,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
1376000,11647912352283,btc_qm_engine,btc_sha256_nonce,1734662523.0000000000
1376001,11647912352641,btc_qm_engine,btc_sha256_nonce,3134718483.0000000000
1376002,11647912352721,btc_qm_engine,btc_leading_zeros,3.0000000000
1376003,11647912352959,btc_qm_engine,btc_leading_zeros,2.0000000000
1376004,11647912353483,btc_qm_engine,btc_leading_zeros,2.0000000000
1376005,11647912353636,btc_qm_engine,btc_sha256_nonce,570850188.0000000000
1376006,11647912354264,btc_qm_engine,btc_sha256_nonce,219849919.0000000000
1376007,11647912355056,btc_qm_engine,btc_sha256_nonce,2357263316.0000000000
1376008,11647912355239,btc_qm_engine,btc_sha256_elapsed_ns,732.0000000000
1376009,11647912355463,btc_qm_engine,btc_leading_zeros,2.0000000000
1376010,11647912355546,btc_qm_engine,btc_sha256_elapsed_ns,1007.0000000000
1376011,11647912355735,btc_qm_engine,btc_leading_zeros,0.0000000000
1376012,11647912355885,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
1376013,11647912356241,btc_qm_engine,btc_sha256_elapsed_ns,997.0000000000
1376014,11647912356788,btc_qm_engine,btc_leading_zeros,0.0000000000
1376015,11647912357009,btc_qm_engine,btc_sha256_nonce,2627408220.0000000000
1376016,11647912357171,btc_qm_engine,btc_sha256_nonce,24119865.0000000000
1376017,11647912357253,btc_qm_engine,btc_leading_zeros,0.0000000000
1376018,11647912357322,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
1376019,11647912357394,btc_qm_engine,btc_leading_zeros,3.0000000000
1376020,11647912357468,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
1376021,11647912357615,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
1376022,11647912358101,btc_qm_engine,btc_sha256_nonce,3825408735.0000000000
1376023,11647912358225,btc_qm_engine,btc_leading_zeros,0.0000000000
1376024,11647912358506,btc_qm_engine,btc_leading_zeros,0.0000000000
1376025,11647912358590,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
1376026,11647912358701,btc_qm_engine,btc_sha256_nonce,266741157.0000000000
1376027,11647912358842,btc_qm_engine,btc_sha256_nonce,2626871932.0000000000
1376028,11647912359227,btc_qm_engine,btc_sha256_elapsed_ns,918.0000000000
1376029,11647912359452,btc_qm_engine,btc_leading_zeros,1.0000000000
1376030,11647912359900,btc_qm_engine,btc_sha256_nonce,3795176169.0000000000
1376031,11647912360000,btc_qm_engine,btc_leading_zeros,2.0000000000
1376032,11647912360489,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
1376033,11647912360763,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
1376034,11647912360927,btc_qm_engine,btc_sha256_nonce,1734045015.0000000000
1376035,11647912361319,btc_qm_engine,btc_leading_zeros,0.0000000000
1376036,11647912361760,btc_qm_engine,btc_sha256_nonce,279085498.0000000000
1376037,11647912362281,btc_qm_engine,btc_sha256_nonce,1136385171.0000000000
1376038,11647912362405,btc_qm_engine,btc_sha256_nonce,3776884157.0000000000
1376039,11647912362566,btc_qm_engine,btc_leading_zeros,0.0000000000
1376040,11647912362739,btc_qm_engine,btc_leading_zeros,1.0000000000
1376041,11647912362853,btc_qm_engine,btc_leading_zeros,0.0000000000
1376042,11647912362936,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
1376043,11647912363274,btc_qm_engine,btc_sha256_elapsed_ns,1019.0000000000
1376044,11647912363541,btc_qm_engine,btc_sha256_nonce,692156978.0000000000
1376045,11647912363689,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
1376046,11647912363962,btc_qm_engine,btc_leading_zeros,4.0000000000
1376047,11647912364064,btc_qm_engine,btc_sha256_elapsed_ns,1043.0000000000
1376048,11647912364237,btc_qm_engine,btc_sha256_nonce,2805100185.0000000000
1376049,11647912364317,btc_qm_engine,btc_leading_zeros,0.0000000000
1376050,11647912364472,btc_qm_engine,btc_sha256_nonce,5257290.0000000000
1376051,11647912364950,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
1376052,11647912365154,btc_qm_engine,btc_sha256_nonce,1698844341.0000000000
1376053,11647912365371,btc_qm_engine,btc_sha256_nonce,2112338426.0000000000
1376054,11647912365483,btc_qm_engine,btc_leading_zeros,4.0000000000
1376055,11647912365536,btc_qm_engine,btc_sha256_elapsed_ns,1006.0000000000
1376056,11647912365640,btc_qm_engine,btc_leading_zeros,0.0000000000
1376057,11647912365727,btc_qm_engine,btc_sha256_elapsed_ns,733.0000000000
1376058,11647912365846,btc_qm_engine,btc_leading_zeros,1.0000000000
1376059,11647912365938,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
1376060,11647912366116,btc_qm_engine,btc_sha256_elapsed_ns,712.0000000000
1376061,11647912366392,btc_qm_engine,btc_leading_zeros,1.0000000000
1376062,11647912366479,btc_qm_engine,btc_sha256_nonce,489518108.0000000000
1376063,11647912366548,btc_qm_engine,btc_leading_zeros,1.0000000000
1376064,11647912366611,btc_qm_engine,btc_sha256_elapsed_ns,1008.0000000000
1376065,11647912366740,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
1376066,11647912366867,btc_qm_engine,btc_sha256_nonce,2852450598.0000000000
1376067,11647912366948,btc_qm_engine,btc_leading_zeros,0.0000000000
1376068,11647912367015,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
1376069,11647912367373,btc_qm_engine,btc_sha256_nonce,3945630125.0000000000
1376070,11647912367755,btc_qm_engine,btc_sha256_nonce,4068607943.0000000000
1376071,11647912367963,btc_qm_engine,btc_sha256_nonce,1275140007.0000000000
1376072,11647912368093,btc_qm_engine,btc_sha256_nonce,3066887023.0000000000
1376073,11647912368263,btc_qm_engine,btc_leading_zeros,1.0000000000
1376074,11647912368513,btc_qm_engine,btc_sha256_nonce,1571627174.0000000000
1376075,11647912369297,btc_qm_engine,btc_leading_zeros,2.0000000000
1376076,11647912369502,btc_qm_engine,btc_leading_zeros,0.0000000000
1376077,11647912369645,btc_qm_engine,btc_leading_zeros,1.0000000000
1376078,11647912369727,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
1376079,11647912370087,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
