seq,ts_ns,module,key,value
1307927,11697239053970,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1307928,11697239054220,btc_qm_engine,btc_leading_zeros,3.0000000000
1307929,11697239054651,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
1307930,11697239054838,btc_qm_engine,btc_sha256_nonce,1585587039.0000000000
1307931,11697239055256,btc_qm_engine,btc_sha256_nonce,2657829529.0000000000
1307932,11697239056214,btc_qm_engine,btc_sha256_nonce,1625935964.0000000000
1307933,11697239056434,btc_qm_engine,btc_leading_zeros,1.0000000000
1307934,11697239056605,btc_qm_engine,btc_leading_zeros,1.0000000000
1307935,11697239056680,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
1307936,11697239056969,btc_qm_engine,btc_leading_zeros,0.0000000000
1307937,11697239057074,btc_qm_engine,btc_sha256_nonce,1768973952.0000000000
1307938,11697239057215,btc_qm_engine,btc_sha256_elapsed_ns,745.0000000000
1307939,11697239057380,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
1307940,11697239057577,btc_qm_engine,btc_leading_zeros,0.0000000000
1307941,11697239057734,btc_qm_engine,btc_sha256_nonce,281487988.0000000000
1307942,11697239057900,btc_qm_engine,btc_sha256_nonce,632394250.0000000000
1307943,11697239057980,btc_qm_engine,btc_leading_zeros,0.0000000000
1307944,11697239058049,btc_qm_engine,btc_sha256_elapsed_ns,1018.0000000000
1307945,11697239058281,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
1307946,11697239058435,btc_qm_engine,btc_leading_zeros,2.0000000000
1307947,11697239058515,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
1307948,11697239058716,btc_qm_engine,btc_sha256_nonce,1490673016.0000000000
1307949,11697239059140,btc_qm_engine,btc_leading_zeros,0.0000000000
1307950,11697239059243,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
1307951,11697239059419,btc_qm_engine,btc_sha256_nonce,2796887625.0000000000
1307952,11697239059507,btc_qm_engine,btc_leading_zeros,0.0000000000
1307953,11697239059597,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
1307954,11697239059675,btc_qm_engine,btc_sha256_nonce,2208029368.0000000000
1307955,11697239059842,btc_qm_engine,btc_sha256_nonce,3578752138.0000000000
1307956,11697239060010,btc_qm_engine,btc_sha256_nonce,2554377298.0000000000
1307957,11697239060158,btc_qm_engine,btc_leading_zeros,2.0000000000
1307958,11697239060328,btc_qm_engine,btc_leading_zeros,0.0000000000
1307959,11697239060430,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
1307960,11697239060573,btc_qm_engine,btc_leading_zeros,0.0000000000
1307961,11697239060830,btc_qm_engine,btc_sha256_nonce,3171297315.0000000000
1307962,11697239061438,btc_qm_engine,btc_sha256_nonce,307615538.0000000000
1307963,11697239061592,btc_qm_engine,btc_leading_zeros,0.0000000000
1307964,11697239061668,btc_qm_engine,btc_sha256_elapsed_ns,941.0000000000
1307965,11697239061950,btc_qm_engine,btc_sha256_nonce,1275056889.0000000000
1307966,11697239062088,btc_qm_engine,btc_leading_zeros,1.0000000000
1307967,11697239062157,btc_qm_engine,btc_sha256_elapsed_ns,770.0000000000
1307968,11697239062341,btc_qm_engine,btc_leading_zeros,0.0000000000
1307969,11697239062425,btc_qm_engine,btc_sha256_elapsed_ns,937.0000000000
1307970,11697239062592,btc_qm_engine,btc_sha256_nonce,563751146.0000000000
1307971,11697239062747,btc_qm_engine,btc_leading_zeros,0.0000000000
1307972,11697239063251,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
1307973,11697239063383,btc_qm_engine,btc_sha256_elapsed_ns,733.0000000000
1307974,11697239063710,btc_qm_engine,btc_sha256_nonce,609551226.0000000000
1307975,11697239064225,btc_qm_engine,btc_sha256_nonce,1077330684.0000000000
1307976,11697239064429,btc_qm_engine,btc_leading_zeros,0.0000000000
1307977,11697239064650,btc_qm_engine,btc_leading_zeros,1.0000000000
1307978,11697239064749,btc_qm_engine,btc_sha256_nonce,3992874699.0000000000
1307979,11697239064905,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
1307980,11697239065126,btc_qm_engine,btc_sha256_elapsed_ns,951.0000000000
1307981,11697239066011,btc_qm_engine,btc_sha256_nonce,3252149395.0000000000
1307982,11697239066280,btc_qm_engine,btc_sha256_nonce,410384665.0000000000
1307983,11697239066494,btc_qm_engine,btc_leading_zeros,3.0000000000
1307984,11697239067019,btc_qm_engine,btc_leading_zeros,2.0000000000
1307985,11697239067350,btc_qm_engine,btc_leading_zeros,1.0000000000
1307986,11697239067421,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
1307987,11697239067691,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
1307988,11697239067838,btc_qm_engine,btc_sha256_elapsed_ns,873.0000000000
1307989,11697239068414,btc_qm_engine,btc_sha256_nonce,4041084036.0000000000
1307990,11697239068507,btc_qm_engine,btc_leading_zeros,0.0000000000
1307991,11697239068562,btc_qm_engine,btc_sha256_elapsed_ns,742.0000000000
1307992,11697239068961,btc_qm_engine,btc_sha256_nonce,3312469765.0000000000
1307993,11697239069044,btc_qm_engine,btc_leading_zeros,1.0000000000
1307994,11697239069104,btc_qm_engine,btc_sha256_elapsed_ns,897.0000000000
1307995,11697239069360,btc_qm_engine,btc_sha256_nonce,2695252551.0000000000
1307996,11697239069474,btc_qm_engine,btc_leading_zeros,0.0000000000
1307997,11697239069749,btc_qm_engine,btc_sha256_elapsed_ns,743.0000000000
1307998,11697239070101,btc_qm_engine,btc_sha256_nonce,2441148471.0000000000
1307999,11697239070290,btc_qm_engine,btc_sha256_nonce,1626919829.0000000000
1308000,11697239070533,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
1308001,11697239070611,btc_qm_engine,btc_leading_zeros,0.0000000000
1308002,11697239070727,btc_qm_engine,btc_leading_zeros,0.0000000000
1308003,11697239071123,btc_qm_engine,btc_sha256_elapsed_ns,825.0000000000
1308004,11697239071233,btc_qm_engine,btc_sha256_elapsed_ns,896.0000000000
1308005,11697239072013,btc_qm_engine,btc_sha256_nonce,3826312509.0000000000
1308006,11697239072099,btc_qm_engine,btc_leading_zeros,1.0000000000
1308007,11697239072583,btc_qm_engine,btc_sha256_elapsed_ns,1029.0000000000
1308008,11697239072806,btc_qm_engine,btc_sha256_nonce,1066801408.0000000000
1308009,11697239072899,btc_qm_engine,btc_leading_zeros,1.0000000000
1308010,11697239072967,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
1308011,11697239073055,btc_qm_engine,btc_sha256_nonce,3339878685.0000000000
1308012,11697239073318,btc_qm_engine,btc_leading_zeros,1.0000000000
1308013,11697239073378,btc_qm_engine,btc_sha256_elapsed_ns,810.0000000000
1308014,11697239073519,btc_qm_engine,btc_sha256_nonce,152871554.0000000000
1308015,11697239073707,btc_qm_engine,btc_sha256_nonce,3421042497.0000000000
1308016,11697239074187,btc_qm_engine,btc_leading_zeros,0.0000000000
1308017,11697239074339,btc_qm_engine,btc_sha256_nonce,2131260960.0000000000
1308018,11697239074463,btc_qm_engine,btc_sha256_nonce,2210215449.0000000000
1308019,11697239074540,btc_qm_engine,btc_leading_zeros,1.0000000000
1308020,11697239074730,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
1308021,11697239075018,btc_qm_engine,btc_sha256_nonce,4011449244.0000000000
1308022,11697239075625,btc_qm_engine,btc_sha256_elapsed_ns,868.0000000000
1308023,11697239076430,btc_qm_engine,btc_sha256_nonce,2767043185.0000000000
1308024,11697239076500,btc_qm_engine,btc_leading_zeros,1.0000000000
1308025,11697239076569,btc_qm_engine,btc_sha256_elapsed_ns,805.0000000000
1308026,11697239077069,btc_qm_engine,btc_sha256_nonce,3233708705.0000000000
1308027,11697239077434,btc_qm_engine,btc_leading_zeros,0.0000000000
1308028,11697239077485,btc_qm_engine,btc_sha256_elapsed_ns,766.0000000000
1308029,11697239077658,btc_qm_engine,btc_sha256_nonce,2290692543.0000000000
1308030,11697239077795,btc_qm_engine,btc_leading_zeros,3.0000000000
1308031,11697239077868,btc_qm_engine,btc_sha256_elapsed_ns,878.0000000000
1308032,11697239077995,btc_qm_engine,btc_leading_zeros,0.0000000000
1308033,11697239078083,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
1308034,11697239078387,btc_qm_engine,btc_leading_zeros,0.0000000000
1308035,11697239078735,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
1308036,11697239078907,btc_qm_engine,btc_sha256_nonce,1626654900.0000000000
1308037,11697239079179,btc_qm_engine,btc_leading_zeros,2.0000000000
1308038,11697239079235,btc_qm_engine,btc_sha256_elapsed_ns,851.0000000000
1308039,11697239079519,btc_qm_engine,btc_sha256_nonce,3950812228.0000000000
1308040,11697239079643,btc_qm_engine,btc_sha256_nonce,108727541.0000000000
1308041,11697239079738,btc_qm_engine,btc_leading_zeros,1.0000000000
1308042,11697239079893,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
1308043,11697239080003,btc_qm_engine,btc_leading_zeros,0.0000000000
1308044,11697239080265,btc_qm_engine,btc_sha256_nonce,2723590673.0000000000
1308045,11697239080521,btc_qm_engine,btc_sha256_elapsed_ns,1043.0000000000
1308046,11697239080731,btc_qm_engine,btc_sha256_nonce,1626745599.0000000000
1308047,11697239080953,btc_qm_engine,btc_sha256_nonce,2144397411.0000000000
1308048,11697239081029,btc_qm_engine,btc_leading_zeros,0.0000000000
1308049,11697239081084,btc_qm_engine,btc_sha256_elapsed_ns,840.0000000000
1308050,11697239081308,btc_qm_engine,btc_leading_zeros,3.0000000000
1308051,11697239081508,btc_qm_engine,btc_leading_zeros,2.0000000000
1308052,11697239081582,btc_qm_engine,btc_sha256_elapsed_ns,751.0000000000
1308053,11697239081706,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
1308054,11697239081935,btc_qm_engine,btc_sha256_nonce,2209244290.0000000000
1308055,11697239082009,btc_qm_engine,btc_leading_zeros,1.0000000000
1308056,11697239082061,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
1308057,11697239082307,btc_qm_engine,btc_leading_zeros,0.0000000000
1308058,11697239082721,btc_qm_engine,btc_sha256_nonce,4062979084.0000000000
1308059,11697239082899,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
1308060,11697239083065,btc_qm_engine,btc_sha256_nonce,1471582356.0000000000
1308061,11697239083457,btc_qm_engine,btc_sha256_nonce,2022838387.0000000000
1308062,11697239083540,btc_qm_engine,btc_leading_zeros,0.0000000000
1308063,11697239083605,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
1308064,11697239083744,btc_qm_engine,btc_leading_zeros,1.0000000000
1308065,11697239083883,btc_qm_engine,btc_leading_zeros,0.0000000000
1308066,11697239083959,btc_qm_engine,btc_sha256_elapsed_ns,1023.0000000000
1308067,11697239084168,btc_qm_engine,btc_sha256_elapsed_ns,918.0000000000
1308068,11697239084668,btc_qm_engine,btc_sha256_nonce,501630351.0000000000
1308069,11697239084900,btc_qm_engine,btc_sha256_nonce,2079159778.0000000000
1308070,11697239084993,btc_qm_engine,btc_leading_zeros,0.0000000000
1308071,11697239085133,btc_qm_engine,btc_leading_zeros,0.0000000000
1308072,11697239085299,btc_qm_engine,btc_sha256_nonce,758538052.0000000000
1308073,11697239085384,btc_qm_engine,btc_leading_zeros,1.0000000000
1308074,11697239085476,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
1308075,11697239085601,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
1308076,11697239085733,btc_qm_engine,btc_sha256_elapsed_ns,1121.0000000000
1308077,11697239086275,btc_qm_engine,btc_sha256_nonce,381304762.0000000000
1308078,11697239086561,btc_qm_engine,btc_sha256_nonce,2796944131.0000000000
1308079,11697239086804,btc_qm_engine,btc_leading_zeros,0.0000000000
1308080,11697239087159,btc_qm_engine,btc_leading_zeros,0.0000000000
1308081,11697239087429,btc_qm_engine,btc_sha256_nonce,2851328465.0000000000
1308082,11697239087501,btc_qm_engine,btc_leading_zeros,1.0000000000
1308083,11697239087575,btc_qm_engine,btc_sha256_elapsed_ns,921.0000000000
1308084,11697239087745,btc_qm_engine,btc_sha256_elapsed_ns,880.0000000000
1308085,11697239088217,btc_qm_engine,btc_sha256_nonce,834335697.0000000000
1308086,11697239088519,btc_qm_engine,btc_sha256_nonce,187218550.0000000000
1308087,11697239088591,btc_qm_engine,btc_leading_zeros,2.0000000000
1308088,11697239088789,btc_qm_engine,btc_sha256_elapsed_ns,734.0000000000
1308089,11697239089084,btc_qm_engine,btc_sha256_nonce,4292665295.0000000000
1308090,11697239089210,btc_qm_engine,btc_leading_zeros,0.0000000000
1308091,11697239089581,btc_qm_engine,btc_leading_zeros,2.0000000000
1308092,11697239089781,btc_qm_engine,btc_sha256_elapsed_ns,960.0000000000
1308093,11697239089988,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
1308094,11697239090159,btc_qm_engine,btc_sha256_nonce,3740001135.0000000000
1308095,11697239090238,btc_qm_engine,btc_leading_zeros,1.0000000000
1308096,11697239090655,btc_qm_engine,btc_sha256_elapsed_ns,936.0000000000
1308097,11697239091158,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
1308098,11697239091347,btc_qm_engine,btc_sha256_nonce,3377916242.0000000000
1308099,11697239091429,btc_qm_engine,btc_leading_zeros,0.0000000000
1308100,11697239092039,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
1308101,11697239092388,btc_qm_engine,btc_sha256_nonce,2737001151.0000000000
1308102,11697239092569,btc_qm_engine,btc_sha256_nonce,3384247573.0000000000
1308103,11697239092738,btc_qm_engine,btc_sha256_nonce,3294561115.0000000000
1308104,11697239092962,btc_qm_engine,btc_leading_zeros,2.0000000000
1308105,11697239093047,btc_qm_engine,btc_sha256_elapsed_ns,1015.0000000000
1308106,11697239093227,btc_qm_engine,btc_leading_zeros,1.0000000000
1308107,11697239093305,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
1308108,11697239093412,btc_qm_engine,btc_leading_zeros,0.0000000000
1308109,11697239093682,btc_qm_engine,btc_sha256_nonce,1755379872.0000000000
1308110,11697239093754,btc_qm_engine,btc_leading_zeros,0.0000000000
1308111,11697239093850,btc_qm_engine,btc_sha256_elapsed_ns,948.0000000000
1308112,11697239093965,btc_qm_engine,btc_sha256_nonce,885774135.0000000000
1308113,11697239094086,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
1308114,11697239094370,btc_qm_engine,btc_leading_zeros,0.0000000000
1308115,11697239094912,btc_qm_engine,btc_sha256_nonce,2055585994.0000000000
1308116,11697239095092,btc_qm_engine,btc_sha256_elapsed_ns,1006.0000000000
1308117,11697239095231,btc_qm_engine,btc_sha256_nonce,1413879347.0000000000
1308118,11697239095406,btc_qm_engine,btc_sha256_nonce,611294631.0000000000
1308119,11697239095482,btc_qm_engine,btc_leading_zeros,0.0000000000
1308120,11697239095548,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
1308121,11697239095629,btc_qm_engine,btc_leading_zeros,1.0000000000
1308122,11697239095705,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
1308123,11697239096922,btc_qm_engine,btc_sha256_nonce,398794179.0000000000
1308124,11697239097176,btc_qm_engine,btc_sha256_nonce,1221396466.0000000000
1308125,11697239097344,btc_qm_engine,btc_leading_zeros,0.0000000000
1308126,11697239097541,btc_qm_engine,btc_leading_zeros,0.0000000000
1308127,11697239097645,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
1308128,11697239097783,btc_qm_engine,btc_leading_zeros,0.0000000000
1308129,11697239098498,btc_qm_engine,btc_sha256_nonce,2022691423.0000000000
1308130,11697239098676,btc_qm_engine,btc_sha256_elapsed_ns,875.0000000000
1308131,11697239098915,btc_qm_engine,btc_leading_zeros,0.0000000000
1308132,11697239099376,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
1308133,11697239099460,btc_qm_engine,btc_sha256_nonce,3103976575.0000000000
1308134,11697239099855,btc_qm_engine,btc_leading_zeros,3.0000000000
1308135,11697239100180,btc_qm_engine,btc_sha256_elapsed_ns,1039.0000000000
1308136,11697239100336,btc_qm_engine,btc_sha256_nonce,2413933688.0000000000
1308137,11697239100558,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
1308138,11697239100835,btc_qm_engine,btc_leading_zeros,2.0000000000
1308139,11697239101088,btc_qm_engine,btc_sha256_elapsed_ns,894.0000000000
1308140,11697239101299,btc_qm_engine,btc_sha256_nonce,2105576065.0000000000
1308141,11697239101469,btc_qm_engine,btc_sha256_nonce,4040485668.0000000000
1308142,11697239101550,btc_qm_engine,btc_leading_zeros,0.0000000000
1308143,11697239101616,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
1308144,11697239101782,btc_qm_engine,btc_sha256_nonce,3070479903.0000000000
1308145,11697239101944,btc_qm_engine,btc_leading_zeros,2.0000000000
1308146,11697239102122,btc_qm_engine,btc_sha256_nonce,2600752578.0000000000
1308147,11697239102344,btc_qm_engine,btc_leading_zeros,0.0000000000
1308148,11697239102984,btc_qm_engine,btc_leading_zeros,2.0000000000
1308149,11697239103463,btc_qm_engine,btc_sha256_nonce,4194140726.0000000000
1308150,11697239103668,btc_qm_engine,btc_sha256_nonce,966365206.0000000000
1308151,11697239104339,btc_qm_engine,btc_leading_zeros,0.0000000000
1308152,11697239104414,btc_qm_engine,btc_sha256_elapsed_ns,965.0000000000
1308153,11697239104599,btc_qm_engine,btc_leading_zeros,1.0000000000
1308154,11697239105008,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
1308155,11697239105312,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
1308156,11697239105724,btc_qm_engine,btc_sha256_nonce,2898640987.0000000000
1308157,11697239105802,btc_qm_engine,btc_leading_zeros,2.0000000000
1308158,11697239105882,btc_qm_engine,btc_sha256_elapsed_ns,1006.0000000000
1308159,11697239106244,btc_qm_engine,btc_sha256_elapsed_ns,826.0000000000
1308160,11697239106696,btc_qm_engine,btc_sha256_nonce,1361177055.0000000000
1308161,11697239106777,btc_qm_engine,btc_sha256_nonce,611991421.0000000000
1308162,11697239107228,btc_qm_engine,btc_leading_zeros,1.0000000000
1308163,11697239107402,btc_qm_engine,btc_leading_zeros,1.0000000000
