seq,ts_ns,module,key,value
41394230,6448012686487,btc_qm_engine,btc_sha256_elapsed_ns,2772.0000000000
41394231,6448012689749,btc_qm_engine,btc_sha256_nonce,1684889910.0000000000
41394232,6448012689929,btc_qm_engine,btc_leading_zeros,3.0000000000
41394233,6448012690104,btc_qm_engine,btc_sha256_elapsed_ns,2782.0000000000
41394234,6448012693308,btc_qm_engine,btc_sha256_nonce,273304856.0000000000
41394235,6448012693482,btc_qm_engine,btc_leading_zeros,0.0000000000
41394236,6448012693656,btc_qm_engine,btc_sha256_elapsed_ns,2753.0000000000
41394237,6448012696896,btc_qm_engine,btc_sha256_nonce,141001277.0000000000
41394238,6448012697072,btc_qm_engine,btc_leading_zeros,0.0000000000
41394239,6448012697245,btc_qm_engine,btc_sha256_elapsed_ns,2786.0000000000
41394240,6448012700502,btc_qm_engine,btc_sha256_nonce,3534592253.0000000000
41394241,6448012700680,btc_qm_engine,btc_leading_zeros,2.0000000000
41394242,6448012700855,btc_qm_engine,btc_sha256_elapsed_ns,2764.0000000000
41394243,6448012704116,btc_qm_engine,btc_sha256_nonce,1131490613.0000000000
41394244,6448012704294,btc_qm_engine,btc_leading_zeros,3.0000000000
41394245,6448012704468,btc_qm_engine,btc_sha256_elapsed_ns,2790.0000000000
41394246,6448012707677,btc_qm_engine,btc_sha256_nonce,4261134763.0000000000
41394247,6448012707851,btc_qm_engine,btc_leading_zeros,1.0000000000
41394248,6448012708028,btc_qm_engine,btc_sha256_elapsed_ns,2770.0000000000
41394249,6448012711256,btc_qm_engine,btc_sha256_nonce,430648465.0000000000
41394250,6448012711431,btc_qm_engine,btc_leading_zeros,1.0000000000
41394251,6448012711603,btc_qm_engine,btc_sha256_elapsed_ns,2784.0000000000
41394252,6448012714801,btc_qm_engine,btc_sha256_nonce,3314450037.0000000000
41394253,6448012714972,btc_qm_engine,btc_leading_zeros,0.0000000000
41394254,6448012715150,btc_qm_engine,btc_sha256_elapsed_ns,2757.0000000000
41394255,6448012718368,btc_qm_engine,btc_sha256_nonce,3776119094.0000000000
41394256,6448012718539,btc_qm_engine,btc_leading_zeros,0.0000000000
41394257,6448012718717,btc_qm_engine,btc_sha256_elapsed_ns,2772.0000000000
41394258,6448012721898,btc_qm_engine,btc_sha256_nonce,428554465.0000000000
41394259,6448012722070,btc_qm_engine,btc_leading_zeros,0.0000000000
41394260,6448012722241,btc_qm_engine,btc_sha256_elapsed_ns,2757.0000000000
41394261,6448012725432,btc_qm_engine,btc_sha256_nonce,1171789501.0000000000
41394262,6448012725608,btc_qm_engine,btc_leading_zeros,0.0000000000
41394263,6448012725783,btc_qm_engine,btc_sha256_elapsed_ns,2761.0000000000
41394264,6448012728976,btc_qm_engine,btc_sha256_nonce,3764625027.0000000000
41394265,6448012729149,btc_qm_engine,btc_leading_zeros,0.0000000000
41394266,6448012729326,btc_qm_engine,btc_sha256_elapsed_ns,2757.0000000000
41394267,6448012732557,btc_qm_engine,btc_sha256_nonce,1344395212.0000000000
41394268,6448012732736,btc_qm_engine,btc_leading_zeros,0.0000000000
41394269,6448012732913,btc_qm_engine,btc_sha256_elapsed_ns,2758.0000000000
41394270,6448012736100,btc_qm_engine,btc_sha256_nonce,2749220973.0000000000
41394271,6448012736285,btc_qm_engine,btc_leading_zeros,0.0000000000
41394272,6448012736461,btc_qm_engine,btc_sha256_elapsed_ns,2741.0000000000
41394273,6448012739674,btc_qm_engine,btc_sha256_nonce,1846114412.0000000000
41394274,6448012739848,btc_qm_engine,btc_leading_zeros,0.0000000000
41394275,6448012740069,btc_qm_engine,btc_sha256_elapsed_ns,2780.0000000000
41394276,6448012743309,btc_qm_engine,btc_sha256_nonce,1653500799.0000000000
41394277,6448012743483,btc_qm_engine,btc_leading_zeros,2.0000000000
41394278,6448012743660,btc_qm_engine,btc_sha256_elapsed_ns,2782.0000000000
41394279,6448012746868,btc_qm_engine,btc_sha256_nonce,4153256633.0000000000
41394280,6448012747051,btc_qm_engine,btc_leading_zeros,0.0000000000
41394281,6448012747228,btc_qm_engine,btc_sha256_elapsed_ns,2765.0000000000
41394282,6448012750449,btc_qm_engine,btc_sha256_nonce,2099862227.0000000000
41394283,6448012750634,btc_qm_engine,btc_leading_zeros,0.0000000000
41394284,6448012750810,btc_qm_engine,btc_sha256_elapsed_ns,2791.0000000000
41394285,6448012754005,btc_qm_engine,btc_sha256_nonce,3850703519.0000000000
41394286,6448012754190,btc_qm_engine,btc_leading_zeros,0.0000000000
41394287,6448012754368,btc_qm_engine,btc_sha256_elapsed_ns,2767.0000000000
41394288,6448012757571,btc_qm_engine,btc_sha256_nonce,1355193156.0000000000
41394289,6448012757743,btc_qm_engine,btc_leading_zeros,0.0000000000
41394290,6448012757921,btc_qm_engine,btc_sha256_elapsed_ns,2772.0000000000
41394291,6448012761161,btc_qm_engine,btc_sha256_nonce,406208892.0000000000
41394292,6448012761342,btc_qm_engine,btc_leading_zeros,4.0000000000
41394293,6448012761518,btc_qm_engine,btc_sha256_elapsed_ns,2774.0000000000
41394294,6448012764717,btc_qm_engine,btc_sha256_nonce,3258713755.0000000000
41394295,6448012764893,btc_qm_engine,btc_leading_zeros,3.0000000000
41394296,6448012765072,btc_qm_engine,btc_sha256_elapsed_ns,2766.0000000000
41394297,6448012768277,btc_qm_engine,btc_sha256_nonce,903864486.0000000000
41394298,6448012768448,btc_qm_engine,btc_leading_zeros,4.0000000000
41394299,6448012768627,btc_qm_engine,btc_sha256_elapsed_ns,2750.0000000000
41394300,6448012771820,btc_qm_engine,btc_sha256_nonce,1292157514.0000000000
41394301,6448012771993,btc_qm_engine,btc_leading_zeros,1.0000000000
41394302,6448012772170,btc_qm_engine,btc_sha256_elapsed_ns,2750.0000000000
41394303,6448012775410,btc_qm_engine,btc_sha256_nonce,1508408572.0000000000
41394304,6448012775614,btc_qm_engine,btc_leading_zeros,2.0000000000
41394305,6448012775788,btc_qm_engine,btc_sha256_elapsed_ns,2768.0000000000
41394306,6448012779001,btc_qm_engine,btc_sha256_nonce,1524813923.0000000000
41394307,6448012779175,btc_qm_engine,btc_leading_zeros,2.0000000000
41394308,6448012779352,btc_qm_engine,btc_sha256_elapsed_ns,2759.0000000000
41394309,6448012782555,btc_qm_engine,btc_sha256_nonce,1265999641.0000000000
41394310,6448012782730,btc_qm_engine,btc_leading_zeros,3.0000000000
41394311,6448012782906,btc_qm_engine,btc_sha256_elapsed_ns,2759.0000000000
41394312,6448012786144,btc_qm_engine,btc_sha256_nonce,132167811.0000000000
41394313,6448012786320,btc_qm_engine,btc_leading_zeros,1.0000000000
41394314,6448012786497,btc_qm_engine,btc_sha256_elapsed_ns,2791.0000000000
41394315,6448012789715,btc_qm_engine,btc_sha256_nonce,635199424.0000000000
41394316,6448012789898,btc_qm_engine,btc_leading_zeros,0.0000000000
41394317,6448012790073,btc_qm_engine,btc_sha256_elapsed_ns,2759.0000000000
41394318,6448012793240,btc_qm_engine,btc_sha256_nonce,1127031953.0000000000
41394319,6448012793424,btc_qm_engine,btc_leading_zeros,0.0000000000
41394320,6448012793599,btc_qm_engine,btc_sha256_elapsed_ns,2736.0000000000
41394321,6448012796824,btc_qm_engine,btc_sha256_nonce,2767281261.0000000000
41394322,6448012797004,btc_qm_engine,btc_leading_zeros,4.0000000000
41394323,6448012797179,btc_qm_engine,btc_sha256_elapsed_ns,2781.0000000000
41394324,6448012800368,btc_qm_engine,btc_sha256_nonce,1425363166.0000000000
41394325,6448012800545,btc_qm_engine,btc_leading_zeros,1.0000000000
41394326,6448012800743,btc_qm_engine,btc_sha256_elapsed_ns,2751.0000000000
41394327,6448012804047,btc_qm_engine,btc_sha256_nonce,2210662564.0000000000
41394328,6448012804221,btc_qm_engine,btc_leading_zeros,3.0000000000
41394329,6448012804398,btc_qm_engine,btc_sha256_elapsed_ns,2826.0000000000
41394330,6448012807581,btc_qm_engine,btc_sha256_nonce,1452579494.0000000000
41394331,6448012807762,btc_qm_engine,btc_leading_zeros,0.0000000000
41394332,6448012807934,btc_qm_engine,btc_sha256_elapsed_ns,2752.0000000000
41394333,6448012811135,btc_qm_engine,btc_sha256_nonce,3411010919.0000000000
41394334,6448012811306,btc_qm_engine,btc_leading_zeros,0.0000000000
41394335,6448012811481,btc_qm_engine,btc_sha256_elapsed_ns,2761.0000000000
41394336,6448012814687,btc_qm_engine,btc_sha256_nonce,2080052651.0000000000
41394337,6448012814860,btc_qm_engine,btc_leading_zeros,0.0000000000
41394338,6448012815032,btc_qm_engine,btc_sha256_elapsed_ns,2766.0000000000
41394339,6448012818386,btc_qm_engine,btc_sha256_nonce,1871265938.0000000000
41394340,6448012818563,btc_qm_engine,btc_leading_zeros,0.0000000000
41394341,6448012818740,btc_qm_engine,btc_sha256_elapsed_ns,2905.0000000000
41394342,6448012821984,btc_qm_engine,btc_sha256_nonce,2983827006.0000000000
41394343,6448012822165,btc_qm_engine,btc_leading_zeros,2.0000000000
41394344,6448012822340,btc_qm_engine,btc_sha256_elapsed_ns,2784.0000000000
41394345,6448012825568,btc_qm_engine,btc_sha256_nonce,2809460423.0000000000
41394346,6448012825742,btc_qm_engine,btc_leading_zeros,2.0000000000
41394347,6448012825932,btc_qm_engine,btc_sha256_elapsed_ns,2777.0000000000
41394348,6448012829094,btc_qm_engine,btc_sha256_nonce,1760273143.0000000000
41394349,6448012829270,btc_qm_engine,btc_leading_zeros,0.0000000000
41394350,6448012829456,btc_qm_engine,btc_sha256_elapsed_ns,2743.0000000000
41394351,6448012832671,btc_qm_engine,btc_sha256_nonce,939566242.0000000000
41394352,6448012832846,btc_qm_engine,btc_leading_zeros,1.0000000000
41394353,6448012833015,btc_qm_engine,btc_sha256_elapsed_ns,2768.0000000000
41394354,6448012836223,btc_qm_engine,btc_sha256_nonce,2894497881.0000000000
41394355,6448012836395,btc_qm_engine,btc_leading_zeros,0.0000000000
41394356,6448012836572,btc_qm_engine,btc_sha256_elapsed_ns,2754.0000000000
41394357,6448012839794,btc_qm_engine,btc_sha256_nonce,2644831046.0000000000
41394358,6448012839970,btc_qm_engine,btc_leading_zeros,2.0000000000
41394359,6448012840146,btc_qm_engine,btc_sha256_elapsed_ns,2752.0000000000
41394360,6448012843354,btc_qm_engine,btc_sha256_nonce,2596449398.0000000000
41394361,6448012843526,btc_qm_engine,btc_leading_zeros,3.0000000000
41394362,6448012843702,btc_qm_engine,btc_sha256_elapsed_ns,2746.0000000000
41394363,6448012847022,btc_qm_engine,btc_sha256_nonce,1231749831.0000000000
41394364,6448012847198,btc_qm_engine,btc_leading_zeros,1.0000000000
41394365,6448012847374,btc_qm_engine,btc_sha256_elapsed_ns,2784.0000000000
41394366,6448012850562,btc_qm_engine,btc_sha256_nonce,1048727176.0000000000
41394367,6448012850739,btc_qm_engine,btc_leading_zeros,0.0000000000
41394368,6448012850962,btc_qm_engine,btc_sha256_elapsed_ns,2761.0000000000
41394369,6448012854172,btc_qm_engine,btc_sha256_nonce,2626052741.0000000000
41394370,6448012854350,btc_qm_engine,btc_leading_zeros,2.0000000000
41394371,6448012854527,btc_qm_engine,btc_sha256_elapsed_ns,2757.0000000000
41394372,6448012857742,btc_qm_engine,btc_sha256_nonce,2877047262.0000000000
41394373,6448012857915,btc_qm_engine,btc_leading_zeros,0.0000000000
41394374,6448012858092,btc_qm_engine,btc_sha256_elapsed_ns,2775.0000000000
41394375,6448012861323,btc_qm_engine,btc_sha256_nonce,667316096.0000000000
41394376,6448012861497,btc_qm_engine,btc_leading_zeros,2.0000000000
41394377,6448012861812,btc_qm_engine,btc_sha256_elapsed_ns,2752.0000000000
41394378,6448012865004,btc_qm_engine,btc_sha256_nonce,1602194585.0000000000
41394379,6448012865186,btc_qm_engine,btc_leading_zeros,0.0000000000
41394380,6448012865363,btc_qm_engine,btc_sha256_elapsed_ns,2759.0000000000
41394381,6448012868552,btc_qm_engine,btc_sha256_nonce,843474731.0000000000
41394382,6448012868726,btc_qm_engine,btc_leading_zeros,0.0000000000
41394383,6448012868897,btc_qm_engine,btc_sha256_elapsed_ns,2763.0000000000
41394384,6448012872100,btc_qm_engine,btc_sha256_nonce,2892478758.0000000000
41394385,6448012872277,btc_qm_engine,btc_leading_zeros,0.0000000000
41394386,6448012872452,btc_qm_engine,btc_sha256_elapsed_ns,2758.0000000000
41394387,6448012875692,btc_qm_engine,btc_sha256_nonce,4288551206.0000000000
41394388,6448012875868,btc_qm_engine,btc_leading_zeros,2.0000000000
41394389,6448012876048,btc_qm_engine,btc_sha256_elapsed_ns,2771.0000000000
41394390,6448012879276,btc_qm_engine,btc_sha256_nonce,2892457998.0000000000
41394391,6448012879449,btc_qm_engine,btc_leading_zeros,0.0000000000
41394392,6448012879633,btc_qm_engine,btc_sha256_elapsed_ns,2768.0000000000
41394393,6448012882846,btc_qm_engine,btc_sha256_nonce,2873796132.0000000000
41394394,6448012883020,btc_qm_engine,btc_leading_zeros,0.0000000000
41394395,6448012883198,btc_qm_engine,btc_sha256_elapsed_ns,2786.0000000000
41394396,6448012886411,btc_qm_engine,btc_sha256_nonce,1900536348.0000000000
41394397,6448012886589,btc_qm_engine,btc_leading_zeros,0.0000000000
41394398,6448012886764,btc_qm_engine,btc_sha256_elapsed_ns,2773.0000000000
41394399,6448012890033,btc_qm_engine,btc_sha256_nonce,3127279629.0000000000
41394400,6448012890207,btc_qm_engine,btc_leading_zeros,4.0000000000
41394401,6448012890384,btc_qm_engine,btc_sha256_elapsed_ns,2807.0000000000
41394402,6448012893587,btc_qm_engine,btc_sha256_nonce,4238708433.0000000000
41394403,6448012893768,btc_qm_engine,btc_leading_zeros,0.0000000000
41394404,6448012893941,btc_qm_engine,btc_sha256_elapsed_ns,2769.0000000000
41394405,6448012897161,btc_qm_engine,btc_sha256_nonce,2892742749.0000000000
41394406,6448012897336,btc_qm_engine,btc_leading_zeros,0.0000000000
41394407,6448012897507,btc_qm_engine,btc_sha256_elapsed_ns,2766.0000000000
41394408,6448012900732,btc_qm_engine,btc_sha256_nonce,3630647045.0000000000
41394409,6448012900908,btc_qm_engine,btc_leading_zeros,0.0000000000
41394410,6448012901082,btc_qm_engine,btc_sha256_elapsed_ns,2784.0000000000
41394411,6448012904311,btc_qm_engine,btc_sha256_nonce,1971674074.0000000000
41394412,6448012904481,btc_qm_engine,btc_leading_zeros,2.0000000000
41394413,6448012904654,btc_qm_engine,btc_sha256_elapsed_ns,2760.0000000000
41394414,6448012907849,btc_qm_engine,btc_sha256_nonce,3880816482.0000000000
41394415,6448012908030,btc_qm_engine,btc_leading_zeros,0.0000000000
41394416,6448012908205,btc_qm_engine,btc_sha256_elapsed_ns,2759.0000000000
41394417,6448012911404,btc_qm_engine,btc_sha256_nonce,3085752977.0000000000
41394418,6448012911581,btc_qm_engine,btc_leading_zeros,2.0000000000
41394419,6448012911757,btc_qm_engine,btc_sha256_elapsed_ns,2759.0000000000
41394420,6448012914980,btc_qm_engine,btc_sha256_nonce,65700202.0000000000
41394421,6448012915153,btc_qm_engine,btc_leading_zeros,0.0000000000
41394422,6448012915328,btc_qm_engine,btc_sha256_elapsed_ns,2777.0000000000
41394423,6448012918558,btc_qm_engine,btc_sha256_nonce,689017973.0000000000
41394424,6448012918735,btc_qm_engine,btc_leading_zeros,0.0000000000
41394425,6448012918906,btc_qm_engine,btc_sha256_elapsed_ns,2783.0000000000
41394426,6448012922091,btc_qm_engine,btc_sha256_nonce,3090286921.0000000000
41394427,6448012922268,btc_qm_engine,btc_leading_zeros,1.0000000000
41394428,6448012922444,btc_qm_engine,btc_sha256_elapsed_ns,2741.0000000000
41394429,6448012925640,btc_qm_engine,btc_sha256_nonce,2694842341.0000000000
41394430,6448012925822,btc_qm_engine,btc_leading_zeros,0.0000000000
41394431,6448012925997,btc_qm_engine,btc_sha256_elapsed_ns,2744.0000000000
41394432,6448012929236,btc_qm_engine,btc_sha256_nonce,3083363351.0000000000
41394433,6448012929413,btc_qm_engine,btc_leading_zeros,1.0000000000
41394434,6448012929590,btc_qm_engine,btc_sha256_elapsed_ns,2764.0000000000
41394435,6448012932837,btc_qm_engine,btc_sha256_nonce,2894238116.0000000000
41394436,6448012933011,btc_qm_engine,btc_leading_zeros,2.0000000000
41394437,6448012933185,btc_qm_engine,btc_sha256_elapsed_ns,2759.0000000000
41394438,6448012936414,btc_qm_engine,btc_sha256_nonce,1923460941.0000000000
41394439,6448012936589,btc_qm_engine,btc_leading_zeros,1.0000000000
41394440,6448012936766,btc_qm_engine,btc_sha256_elapsed_ns,2783.0000000000
41394441,6448012939985,btc_qm_engine,btc_sha256_nonce,1151462077.0000000000
41394442,6448012940161,btc_qm_engine,btc_leading_zeros,0.0000000000
41394443,6448012940336,btc_qm_engine,btc_sha256_elapsed_ns,2770.0000000000
41394444,6448012943528,btc_qm_engine,btc_sha256_nonce,2325972836.0000000000
41394445,6448012943700,btc_qm_engine,btc_leading_zeros,1.0000000000
41394446,6448012943873,btc_qm_engine,btc_sha256_elapsed_ns,2751.0000000000
41394447,6448012947095,btc_qm_engine,btc_sha256_nonce,1177443544.0000000000
41394448,6448012947271,btc_qm_engine,btc_leading_zeros,0.0000000000
41394449,6448012947444,btc_qm_engine,btc_sha256_elapsed_ns,2769.0000000000
41394450,6448012950659,btc_qm_engine,btc_sha256_nonce,1978619469.0000000000
41394451,6448012950836,btc_qm_engine,btc_leading_zeros,3.0000000000
41394452,6448012951012,btc_qm_engine,btc_sha256_elapsed_ns,2772.0000000000
41394453,6448012954216,btc_qm_engine,btc_sha256_nonce,1159644822.0000000000
41394454,6448012954391,btc_qm_engine,btc_leading_zeros,0.0000000000
41394455,6448012954565,btc_qm_engine,btc_sha256_elapsed_ns,2780.0000000000
41394456,6448012957747,btc_qm_engine,btc_sha256_nonce,2829769574.0000000000
41394457,6448012957918,btc_qm_engine,btc_leading_zeros,0.0000000000
41394458,6448012958093,btc_qm_engine,btc_sha256_elapsed_ns,2741.0000000000
41394459,6448012961289,btc_qm_engine,btc_sha256_nonce,1452490878.0000000000
41394460,6448012961463,btc_qm_engine,btc_leading_zeros,1.0000000000
41394461,6448012961637,btc_qm_engine,btc_sha256_elapsed_ns,2744.0000000000
41394462,6448012964818,btc_qm_engine,btc_sha256_nonce,2605718924.0000000000
41394463,6448012964991,btc_qm_engine,btc_leading_zeros,0.0000000000
41394464,6448012965160,btc_qm_engine,btc_sha256_elapsed_ns,2748.0000000000
41394465,6448012968343,btc_qm_engine,btc_sha256_nonce,1096970186.0000000000
41394466,6448012968519,btc_qm_engine,btc_leading_zeros,1.0000000000
41394467,6448012968691,btc_qm_engine,btc_sha256_elapsed_ns,2746.0000000000
41394468,6448012971915,btc_qm_engine,btc_sha256_nonce,2895292127.0000000000
41394469,6448012972090,btc_qm_engine,btc_leading_zeros,1.0000000000
41394470,6448012972263,btc_qm_engine,btc_sha256_elapsed_ns,2768.0000000000
41394471,6448012975510,btc_qm_engine,btc_sha256_nonce,3822361451.0000000000
41394472,6448012975692,btc_qm_engine,btc_leading_zeros,3.0000000000
41394473,6448012975868,btc_qm_engine,btc_sha256_elapsed_ns,2778.0000000000
41394474,6448012979047,btc_qm_engine,btc_sha256_nonce,3283208908.0000000000
41394475,6448012979238,btc_qm_engine,btc_leading_zeros,1.0000000000
41394476,6448012979415,btc_qm_engine,btc_sha256_elapsed_ns,2751.0000000000
41394477,6448012982605,btc_qm_engine,btc_sha256_nonce,326333229.0000000000
41394478,6448012982791,btc_qm_engine,btc_leading_zeros,2.0000000000
41394479,6448012982963,btc_qm_engine,btc_sha256_elapsed_ns,2750.0000000000
41394480,6448012986205,btc_qm_engine,btc_sha256_nonce,1533659574.0000000000
41394481,6448012986380,btc_qm_engine,btc_leading_zeros,1.0000000000
41394482,6448012986553,btc_qm_engine,btc_sha256_elapsed_ns,2820.0000000000
41394483,6448012989795,btc_qm_engine,btc_sha256_nonce,673406346.0000000000
41394484,6448012989975,btc_qm_engine,btc_leading_zeros,2.0000000000
41394485,6448012990147,btc_qm_engine,btc_sha256_elapsed_ns,2736.0000000000
41394486,6448012993324,btc_qm_engine,btc_sha256_nonce,1558682498.0000000000
41394487,6448012993506,btc_qm_engine,btc_leading_zeros,0.0000000000
41394488,6448012993681,btc_qm_engine,btc_sha256_elapsed_ns,2751.0000000000
41394489,6448012996901,btc_qm_engine,btc_sha256_nonce,2894466085.0000000000
41394490,6448012997072,btc_qm_engine,btc_leading_zeros,4.0000000000
41394491,6448012997248,btc_qm_engine,btc_sha256_elapsed_ns,2755.0000000000
41394492,6448013013169,btc_qm_engine,btc_sha256_nonce,2893569241.0000000000
41394493,6448013013632,btc_qm_engine,btc_leading_zeros,0.0000000000
41394494,6448013013838,btc_qm_engine,btc_sha256_elapsed_ns,2775.0000000000
41394495,6448013017485,btc_qm_engine,btc_sha256_nonce,331857305.0000000000
41394496,6448013017688,btc_qm_engine,btc_leading_zeros,2.0000000000
41394497,6448013017863,btc_qm_engine,btc_sha256_elapsed_ns,2941.0000000000
41394498,6448013021073,btc_qm_engine,btc_sha256_nonce,966192331.0000000000
41394499,6448013021248,btc_qm_engine,btc_leading_zeros,0.0000000000
41394500,6448013021419,btc_qm_engine,btc_sha256_elapsed_ns,2764.0000000000
41394501,6448013024657,btc_qm_engine,btc_sha256_nonce,120053877.0000000000
41394502,6448013024833,btc_qm_engine,btc_leading_zeros,0.0000000000
41394503,6448013025010,btc_qm_engine,btc_sha256_elapsed_ns,2795.0000000000
41394504,6448013028186,btc_qm_engine,btc_sha256_nonce,3789907344.0000000000
41394505,6448013028374,btc_qm_engine,btc_leading_zeros,0.0000000000
41394506,6448013028549,btc_qm_engine,btc_sha256_elapsed_ns,2728.0000000000
41394507,6448013031785,btc_qm_engine,btc_sha256_nonce,698255885.0000000000
41394508,6448013031966,btc_qm_engine,btc_leading_zeros,4.0000000000
41394509,6448013032143,btc_qm_engine,btc_sha256_elapsed_ns,2763.0000000000
41394510,6448013035320,btc_qm_engine,btc_sha256_nonce,3526859569.0000000000
41394511,6448013035495,btc_qm_engine,btc_leading_zeros,0.0000000000
41394512,6448013035673,btc_qm_engine,btc_sha256_elapsed_ns,2748.0000000000
41394513,6448013038894,btc_qm_engine,btc_sha256_nonce,3815429047.0000000000
41394514,6448013039069,btc_qm_engine,btc_leading_zeros,2.0000000000
41394515,6448013039244,btc_qm_engine,btc_sha256_elapsed_ns,2779.0000000000
41394516,6448013042449,btc_qm_engine,btc_sha256_nonce,63398855.0000000000
41394517,6448013042620,btc_qm_engine,btc_leading_zeros,1.0000000000
41394518,6448013042793,btc_qm_engine,btc_sha256_elapsed_ns,2764.0000000000
41394519,6448013046012,btc_qm_engine,btc_sha256_nonce,3357150521.0000000000
41394520,6448013046186,btc_qm_engine,btc_leading_zeros,3.0000000000
41394521,6448013046360,btc_qm_engine,btc_sha256_elapsed_ns,2752.0000000000
41394522,6448013049545,btc_qm_engine,btc_sha256_nonce,3360112397.0000000000
41394523,6448013049718,btc_qm_engine,btc_leading_zeros,0.0000000000
41394524,6448013049896,btc_qm_engine,btc_sha256_elapsed_ns,2749.0000000000
41394525,6448013053121,btc_qm_engine,btc_sha256_nonce,2894573105.0000000000
41394526,6448013053298,btc_qm_engine,btc_leading_zeros,1.0000000000
41394527,6448013053473,btc_qm_engine,btc_sha256_elapsed_ns,2752.0000000000
41394528,6448013056660,btc_qm_engine,btc_sha256_nonce,1425276220.0000000000
41394529,6448013056833,btc_qm_engine,btc_leading_zeros,0.0000000000
41394530,6448013057009,btc_qm_engine,btc_sha256_elapsed_ns,2742.0000000000
