seq,ts_ns,module,key,value
497362,14189016076717,btc_qm_engine,btc_sha256_nonce,2041933952.0000000000
497363,14189016077113,btc_qm_engine,btc_sha256_elapsed_ns,786.0000000000
497364,14189016077260,btc_qm_engine,btc_leading_zeros,1.0000000000
497365,14189016077333,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
497366,14189016077490,btc_qm_engine,btc_sha256_nonce,1688386897.0000000000
497367,14189016077652,btc_qm_engine,btc_lebesgue_scan_nonce,22.0000000000
497368,14189016077772,btc_qm_engine,btc_leading_zeros,0.0000000000
497369,14189016077956,btc_qm_engine,btc_sha256_nonce,3757737819.0000000000
497370,14189016078127,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
497371,14189016078387,btc_qm_engine,btc_leading_zeros,0.0000000000
497372,14189016078631,btc_qm_engine,btc_sha256_nonce,503882428.0000000000
497373,14189016078691,btc_qm_engine,btc_leading_zeros,1.0000000000
497374,14189016078925,btc_qm_engine,btc_sha256_nonce,3757850298.0000000000
497375,14189016079103,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
497376,14189016079691,btc_qm_engine,btc_sha256_nonce,2815875081.0000000000
497377,14189016079919,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
497378,14189016080068,btc_qm_engine,btc_leading_zeros,0.0000000000
497379,14189016080246,btc_qm_engine,btc_leading_zeros,1.0000000000
497380,14189016080428,btc_qm_engine,btc_sha256_nonce,3757871789.0000000000
497381,14189016080643,btc_qm_engine,btc_sha256_elapsed_ns,891.0000000000
497382,14189016080781,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
497383,14189016080959,btc_qm_engine,btc_leading_zeros,0.0000000000
497384,14189016081231,btc_qm_engine,btc_sha256_nonce,1472154297.0000000000
497385,14189016081335,btc_qm_engine,btc_leading_zeros,1.0000000000
497386,14189016081602,btc_qm_engine,btc_sha256_elapsed_ns,946.0000000000
497387,14189016081827,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
497388,14189016082133,btc_qm_engine,btc_sha256_nonce,1771385110.0000000000
497389,14189016082283,btc_qm_engine,btc_sha256_nonce,4247209307.0000000000
497390,14189016082363,btc_qm_engine,btc_leading_zeros,0.0000000000
497391,14189016082554,btc_qm_engine,btc_orbital_scan_nonce,3757862127.0000000000
497392,14189016083318,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
497393,14189016083761,btc_qm_engine,btc_sha256_nonce,1325152792.0000000000
497394,14189016084088,btc_qm_engine,btc_lebesgue_scan_nonce,3.0000000000
497395,14189016084257,btc_qm_engine,btc_leading_zeros,1.0000000000
497396,14189016084842,btc_qm_engine,btc_sha256_elapsed_ns,996.0000000000
497397,14189016085040,btc_qm_engine,btc_leading_zeros,0.0000000000
497398,14189016085123,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
497399,14189016085428,btc_qm_engine,btc_sha256_nonce,3757729682.0000000000
497400,14189016085505,btc_qm_engine,btc_leading_zeros,0.0000000000
497401,14189016085614,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
497402,14189016085714,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
497403,14189016087005,btc_qm_engine,btc_sha256_nonce,2989670375.0000000000
497404,14189016087377,btc_qm_engine,btc_leading_zeros,0.0000000000
497405,14189016087587,btc_qm_engine,btc_sha256_nonce,302111061.0000000000
497406,14189016088020,btc_qm_engine,btc_sha256_nonce,2756937651.0000000000
497407,14189016088329,btc_qm_engine,btc_sha256_nonce,1394788656.0000000000
497408,14189016088407,btc_qm_engine,btc_leading_zeros,0.0000000000
497409,14189016088465,btc_qm_engine,btc_sha256_elapsed_ns,951.0000000000
497410,14189016088595,btc_qm_engine,btc_orbital_scan_nonce,3757862009.0000000000
497411,14189016088725,btc_qm_engine,btc_leading_zeros,3.0000000000
497412,14189016089068,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
497413,14189016089250,btc_qm_engine,btc_orbital_scan_nonce,3757844461.0000000000
497414,14189016089543,btc_qm_engine,btc_sha256_nonce,2465735369.0000000000
497415,14189016089621,btc_qm_engine,btc_leading_zeros,0.0000000000
497416,14189016089689,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
497417,14189016089856,btc_qm_engine,btc_sha256_nonce,3757862009.0000000000
497418,14189016090023,btc_qm_engine,btc_orbital_scan_nonce,3757868695.0000000000
497419,14189016090430,btc_qm_engine,btc_sha256_nonce,3757844461.0000000000
497420,14189016090684,btc_qm_engine,btc_leading_zeros,0.0000000000
497421,14189016091485,btc_qm_engine,btc_sha256_nonce,3757862127.0000000000
497422,14189016091650,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
497423,14189016091927,btc_qm_engine,btc_lebesgue_scan_nonce,6.0000000000
497424,14189016091998,btc_qm_engine,btc_sha256_nonce,3757868695.0000000000
497425,14189016092510,btc_qm_engine,btc_leading_zeros,0.0000000000
497426,14189016092704,btc_qm_engine,btc_sha256_nonce,617340068.0000000000
497427,14189016092944,btc_qm_engine,btc_leading_zeros,1.0000000000
497428,14189016093013,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
497429,14189016093161,btc_qm_engine,btc_sha256_nonce,3757954900.0000000000
497430,14189016093320,btc_qm_engine,btc_leading_zeros,1.0000000000
497431,14189016093395,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
497432,14189016093573,btc_qm_engine,btc_sha256_elapsed_ns,731.0000000000
497433,14189016093765,btc_qm_engine,btc_lebesgue_scan_nonce,4.0000000000
497434,14189016094044,btc_qm_engine,btc_lebesgue_scan_nonce,8.0000000000
497435,14189016094298,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
497436,14189016094504,btc_qm_engine,btc_leading_zeros,2.0000000000
497437,14189016094613,btc_qm_engine,btc_sha256_elapsed_ns,826.0000000000
497438,14189016094811,btc_qm_engine,btc_sha256_nonce,3968416823.0000000000
497439,14189016094961,btc_qm_engine,btc_orbital_scan_nonce,3757885543.0000000000
497440,14189016095228,btc_qm_engine,btc_sha256_nonce,3757816435.0000000000
497441,14189016095301,btc_qm_engine,btc_leading_zeros,0.0000000000
497442,14189016095356,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
497443,14189016095531,btc_qm_engine,btc_lebesgue_scan_nonce,0.0000000000
497444,14189016095855,btc_qm_engine,btc_sha256_nonce,3758026411.0000000000
497445,14189016096143,btc_qm_engine,btc_leading_zeros,0.0000000000
497446,14189016096350,btc_qm_engine,btc_sha256_elapsed_ns,966.0000000000
497447,14189016096768,btc_qm_engine,btc_sha256_nonce,3757885543.0000000000
497448,14189016097099,btc_qm_engine,btc_sha256_nonce,3757649539.0000000000
497449,14189016097303,btc_qm_engine,btc_sha256_nonce,2785187931.0000000000
497450,14189016097549,btc_qm_engine,btc_leading_zeros,1.0000000000
497451,14189016097618,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
497452,14189016097719,btc_qm_engine,btc_leading_zeros,1.0000000000
497453,14189016097849,btc_qm_engine,btc_leading_zeros,0.0000000000
497454,14189016098035,btc_qm_engine,btc_leading_zeros,2.0000000000
497455,14189016098334,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
497456,14189016098429,btc_qm_engine,btc_leading_zeros,0.0000000000
497457,14189016098555,btc_qm_engine,btc_sha256_nonce,2063861182.0000000000
497458,14189016098733,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
497459,14189016098963,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
497460,14189016099457,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
497461,14189016099607,btc_qm_engine,btc_orbital_scan_nonce,3757834718.0000000000
497462,14189016099705,btc_qm_engine,btc_sha256_nonce,4144152130.0000000000
497463,14189016100110,btc_qm_engine,btc_leading_zeros,0.0000000000
497464,14189016100223,btc_qm_engine,btc_sha256_elapsed_ns,1019.0000000000
497465,14189016100631,btc_qm_engine,btc_leading_zeros,4.0000000000
497466,14189016100885,btc_qm_engine,btc_sha256_nonce,3757834718.0000000000
497467,14189016101085,btc_qm_engine,btc_sha256_nonce,2042663842.0000000000
497468,14189016101164,btc_qm_engine,btc_leading_zeros,1.0000000000
497469,14189016101236,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
497470,14189016101356,btc_qm_engine,btc_leading_zeros,0.0000000000
497471,14189016101514,btc_qm_engine,btc_sha256_nonce,428149436.0000000000
497472,14189016101883,btc_qm_engine,btc_sha256_nonce,4143897171.0000000000
497473,14189016101966,btc_qm_engine,btc_leading_zeros,0.0000000000
497474,14189016102495,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
497475,14189016102641,btc_qm_engine,btc_sha256_elapsed_ns,1012.0000000000
497476,14189016102815,btc_qm_engine,btc_orbital_scan_nonce,3757834328.0000000000
497477,14189016103161,btc_qm_engine,btc_sha256_nonce,379897398.0000000000
497478,14189016103294,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
497479,14189016103541,btc_qm_engine,btc_leading_zeros,0.0000000000
497480,14189016103616,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
497481,14189016104017,btc_qm_engine,btc_sha256_nonce,2444887990.0000000000
497482,14189016104099,btc_qm_engine,btc_leading_zeros,0.0000000000
497483,14189016104165,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
497484,14189016104303,btc_qm_engine,btc_orbital_scan_nonce,3757863137.0000000000
497485,14189016104679,btc_qm_engine,btc_sha256_nonce,1140955594.0000000000
497486,14189016105005,btc_qm_engine,btc_sha256_nonce,50010430.0000000000
497487,14189016105168,btc_qm_engine,btc_leading_zeros,1.0000000000
497488,14189016105480,btc_qm_engine,btc_sha256_nonce,3757863137.0000000000
497489,14189016105564,btc_qm_engine,btc_leading_zeros,0.0000000000
497490,14189016105615,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
497491,14189016105815,btc_qm_engine,btc_leading_zeros,0.0000000000
497492,14189016106044,btc_qm_engine,btc_leading_zeros,0.0000000000
497493,14189016106290,btc_qm_engine,btc_orbital_scan_nonce,3757848283.0000000000
497494,14189016106882,btc_qm_engine,btc_sha256_elapsed_ns,1138.0000000000
497495,14189016107092,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
497496,14189016107353,btc_qm_engine,btc_sha256_nonce,3757834328.0000000000
497497,14189016107585,btc_qm_engine,btc_sha256_nonce,3757848283.0000000000
497498,14189016107661,btc_qm_engine,btc_leading_zeros,1.0000000000
497499,14189016107886,btc_qm_engine,btc_leading_zeros,0.0000000000
497500,14189016108182,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
497501,14189016108291,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
497502,14189016108540,btc_qm_engine,btc_sha256_nonce,3676836899.0000000000
497503,14189016108698,btc_qm_engine,btc_sha256_nonce,2042188539.0000000000
497504,14189016108776,btc_qm_engine,btc_leading_zeros,1.0000000000
497505,14189016108875,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
497506,14189016109034,btc_qm_engine,btc_sha256_elapsed_ns,1136.0000000000
497507,14189016109146,btc_qm_engine,btc_leading_zeros,0.0000000000
497508,14189016109413,btc_qm_engine,btc_sha256_nonce,2534708040.0000000000
497509,14189016109484,btc_qm_engine,btc_leading_zeros,0.0000000000
497510,14189016109688,btc_qm_engine,btc_sha256_elapsed_ns,952.0000000000
497511,14189016109938,btc_qm_engine,btc_sha256_elapsed_ns,989.0000000000
497512,14189016110215,btc_qm_engine,btc_sha256_nonce,3476945032.0000000000
497513,14189016110367,btc_qm_engine,btc_sha256_nonce,1056836384.0000000000
497514,14189016110702,btc_qm_engine,btc_leading_zeros,4.0000000000
497515,14189016110826,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
497516,14189016110940,btc_qm_engine,btc_leading_zeros,1.0000000000
497517,14189016111009,btc_qm_engine,btc_sha256_elapsed_ns,1006.0000000000
497518,14189016111195,btc_qm_engine,btc_sha256_nonce,3711427902.0000000000
497519,14189016111294,btc_qm_engine,btc_leading_zeros,2.0000000000
497520,14189016111648,btc_qm_engine,btc_orbital_scan_nonce,3757857920.0000000000
497521,14189016112311,btc_qm_engine,btc_orbital_scan_nonce,3757874271.0000000000
497522,14189016112614,btc_qm_engine,btc_sha256_nonce,1829323565.0000000000
497523,14189016112804,btc_qm_engine,btc_sha256_nonce,3757857920.0000000000
497524,14189016112939,btc_qm_engine,btc_leading_zeros,1.0000000000
497525,14189016113011,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
497526,14189016113141,btc_qm_engine,btc_leading_zeros,1.0000000000
497527,14189016113215,btc_qm_engine,btc_sha256_elapsed_ns,741.0000000000
497528,14189016113317,btc_qm_engine,btc_sha256_nonce,3626214011.0000000000
497529,14189016113569,btc_qm_engine,btc_orbital_scan_nonce,3757815819.0000000000
497530,14189016113743,btc_qm_engine,btc_leading_zeros,3.0000000000
497531,14189016114036,btc_qm_engine,btc_sha256_nonce,3757874271.0000000000
497532,14189016114224,btc_qm_engine,btc_sha256_nonce,1829734496.0000000000
497533,14189016114295,btc_qm_engine,btc_leading_zeros,0.0000000000
497534,14189016114389,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
497535,14189016114554,btc_qm_engine,btc_lebesgue_scan_nonce,15.0000000000
497536,14189016114644,btc_qm_engine,btc_leading_zeros,4.0000000000
497537,14189016114717,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
497538,14189016114884,btc_qm_engine,btc_leading_zeros,0.0000000000
497539,14189016115236,btc_qm_engine,btc_sha256_nonce,3757815819.0000000000
497540,14189016115344,btc_qm_engine,btc_leading_zeros,0.0000000000
497541,14189016115807,btc_qm_engine,btc_sha256_nonce,3757881949.0000000000
497542,14189016116021,btc_qm_engine,btc_sha256_nonce,4143189882.0000000000
497543,14189016116153,btc_qm_engine,btc_orbital_scan_nonce,3757857947.0000000000
497544,14189016116297,btc_qm_engine,btc_leading_zeros,0.0000000000
497545,14189016116385,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
497546,14189016116727,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
497547,14189016117283,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
497548,14189016117473,btc_qm_engine,btc_orbital_scan_nonce,3757872428.0000000000
497549,14189016117783,btc_qm_engine,btc_sha256_nonce,3343395276.0000000000
497550,14189016118017,btc_qm_engine,btc_orbital_scan_nonce,3757790507.0000000000
497551,14189016118263,btc_qm_engine,btc_leading_zeros,4.0000000000
497552,14189016118518,btc_qm_engine,btc_leading_zeros,0.0000000000
497553,14189016118624,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
497554,14189016118857,btc_qm_engine,btc_sha256_elapsed_ns,757.0000000000
497555,14189016119151,btc_qm_engine,btc_sha256_nonce,3757857947.0000000000
497556,14189016119314,btc_qm_engine,btc_sha256_nonce,3757790507.0000000000
497557,14189016119482,btc_qm_engine,btc_orbital_scan_nonce,3757837717.0000000000
497558,14189016119706,btc_qm_engine,btc_sha256_elapsed_ns,981.0000000000
497559,14189016119922,btc_qm_engine,btc_leading_zeros,0.0000000000
497560,14189016120255,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
497561,14189016120473,btc_qm_engine,btc_sha256_nonce,2117049290.0000000000
497562,14189016120567,btc_qm_engine,btc_leading_zeros,2.0000000000
497563,14189016120659,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
497564,14189016121029,btc_qm_engine,btc_sha256_nonce,3757837717.0000000000
497565,14189016121101,btc_qm_engine,btc_leading_zeros,0.0000000000
497566,14189016121173,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
497567,14189016121351,btc_qm_engine,btc_sha256_nonce,3758329929.0000000000
497568,14189016121570,btc_qm_engine,btc_sha256_nonce,2063635354.0000000000
497569,14189016121779,btc_qm_engine,btc_leading_zeros,0.0000000000
497570,14189016121940,btc_qm_engine,btc_orbital_scan_nonce,3757847635.0000000000
497571,14189016122564,btc_qm_engine,btc_orbital_scan_nonce,3757851126.0000000000
497572,14189016123882,btc_qm_engine,btc_sha256_nonce,3757847635.0000000000
497573,14189016123938,btc_qm_engine,btc_leading_zeros,1.0000000000
497574,14189016123995,btc_qm_engine,btc_sha256_elapsed_ns,740.0000000000
497575,14189016124107,btc_qm_engine,btc_sha256_nonce,3757851126.0000000000
497576,14189016124181,btc_qm_engine,btc_leading_zeros,1.0000000000
497577,14189016124437,btc_qm_engine,btc_leading_zeros,0.0000000000
497578,14189016124699,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
497579,14189016125153,btc_qm_engine,btc_sha256_nonce,4183843942.0000000000
497580,14189016125780,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
497581,14189016125888,btc_qm_engine,btc_leading_zeros,1.0000000000
497582,14189016125966,btc_qm_engine,btc_sha256_elapsed_ns,988.0000000000
497583,14189016126054,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
497584,14189016126500,btc_qm_engine,btc_orbital_scan_nonce,3757890507.0000000000
497585,14189016126789,btc_qm_engine,btc_orbital_scan_nonce,3757826171.0000000000
497586,14189016127031,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
497587,14189016127404,btc_qm_engine,btc_sha256_nonce,3866146841.0000000000
497588,14189016127519,btc_qm_engine,btc_lebesgue_scan_nonce,15.0000000000
497589,14189016127744,btc_qm_engine,btc_leading_zeros,2.0000000000
497590,14189016127949,btc_qm_engine,btc_leading_zeros,0.0000000000
497591,14189016128135,btc_qm_engine,btc_sha256_nonce,3757826171.0000000000
497592,14189016128595,btc_qm_engine,btc_sha256_nonce,3757893504.0000000000
497593,14189016128698,btc_qm_engine,btc_leading_zeros,0.0000000000
497594,14189016128947,btc_qm_engine,btc_leading_zeros,0.0000000000
497595,14189016129169,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
