seq,ts_ns,module,key,value
798400,10174497283299,btc_qm_engine,btc_leading_zeros,0.0000000000
798401,10174497283354,btc_qm_engine,btc_sha256_elapsed_ns,729.0000000000
798402,10174497283581,btc_qm_engine,btc_sha256_nonce,773405118.0000000000
798403,10174497283666,btc_qm_engine,btc_leading_zeros,0.0000000000
798404,10174497283837,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
798405,10174497284173,btc_qm_engine,btc_sha256_nonce,1835572073.0000000000
798406,10174497284414,btc_qm_engine,btc_sha256_nonce,3585381318.0000000000
798407,10174497284709,btc_qm_engine,btc_sha256_nonce,2507217731.0000000000
798408,10174497284923,btc_qm_engine,btc_leading_zeros,1.0000000000
798409,10174497285013,btc_qm_engine,btc_leading_zeros,0.0000000000
798410,10174497285163,btc_qm_engine,btc_leading_zeros,1.0000000000
798411,10174497285264,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
798412,10174497285465,btc_qm_engine,btc_sha256_elapsed_ns,1043.0000000000
798413,10174497285681,btc_qm_engine,btc_sha256_nonce,1430215237.0000000000
798414,10174497285791,btc_qm_engine,btc_sha256_nonce,3100292042.0000000000
798415,10174497285960,btc_qm_engine,btc_sha256_elapsed_ns,941.0000000000
798416,10174497286387,btc_qm_engine,btc_leading_zeros,0.0000000000
798417,10174497286729,btc_qm_engine,btc_leading_zeros,0.0000000000
798418,10174497286968,btc_qm_engine,btc_leading_zeros,0.0000000000
798419,10174497287220,btc_qm_engine,btc_sha256_nonce,3584969047.0000000000
798420,10174497287290,btc_qm_engine,btc_leading_zeros,0.0000000000
798421,10174497287385,btc_qm_engine,btc_sha256_elapsed_ns,971.0000000000
798422,10174497287511,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
798423,10174497287689,btc_qm_engine,btc_sha256_nonce,3244284095.0000000000
798424,10174497288107,btc_qm_engine,btc_sha256_nonce,2748052220.0000000000
798425,10174497288186,btc_qm_engine,btc_leading_zeros,0.0000000000
798426,10174497288415,btc_qm_engine,btc_leading_zeros,0.0000000000
798427,10174497288513,btc_qm_engine,btc_sha256_elapsed_ns,958.0000000000
798428,10174497288651,btc_qm_engine,btc_sha256_nonce,2282048775.0000000000
798429,10174497288817,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
798430,10174497289038,btc_qm_engine,btc_leading_zeros,0.0000000000
798431,10174497289380,btc_qm_engine,btc_sha256_elapsed_ns,1129.0000000000
798432,10174497289496,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
798433,10174497289812,btc_qm_engine,btc_sha256_nonce,311302687.0000000000
798434,10174497289887,btc_qm_engine,btc_leading_zeros,0.0000000000
798435,10174497289952,btc_qm_engine,btc_sha256_elapsed_ns,1027.0000000000
798436,10174497290112,btc_qm_engine,btc_sha256_nonce,813876973.0000000000
798437,10174497290313,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
798438,10174497290907,btc_qm_engine,btc_sha256_nonce,3358890144.0000000000
798439,10174497291003,btc_qm_engine,btc_leading_zeros,0.0000000000
798440,10174497291088,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
798441,10174497291241,btc_qm_engine,btc_sha256_nonce,1744964584.0000000000
798442,10174497291324,btc_qm_engine,btc_leading_zeros,0.0000000000
798443,10174497291390,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
798444,10174497291569,btc_qm_engine,btc_sha256_nonce,1432774865.0000000000
798445,10174497291913,btc_qm_engine,btc_leading_zeros,1.0000000000
798446,10174497292030,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
798447,10174497292191,btc_qm_engine,btc_sha256_nonce,404917210.0000000000
798448,10174497292276,btc_qm_engine,btc_leading_zeros,0.0000000000
798449,10174497292408,btc_qm_engine,btc_sha256_nonce,106034274.0000000000
798450,10174497292561,btc_qm_engine,btc_leading_zeros,0.0000000000
798451,10174497292796,btc_qm_engine,btc_sha256_nonce,692395741.0000000000
798452,10174497292895,btc_qm_engine,btc_leading_zeros,1.0000000000
798453,10174497292950,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
798454,10174497293074,btc_qm_engine,btc_leading_zeros,2.0000000000
798455,10174497293183,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
798456,10174497293318,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
798457,10174497293475,btc_qm_engine,btc_sha256_elapsed_ns,839.0000000000
798458,10174497294033,btc_qm_engine,btc_leading_zeros,0.0000000000
798459,10174497294136,btc_qm_engine,btc_sha256_nonce,1295726880.0000000000
798460,10174497294273,btc_qm_engine,btc_sha256_nonce,330743693.0000000000
798461,10174497294438,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
798462,10174497294678,btc_qm_engine,btc_leading_zeros,0.0000000000
798463,10174497294761,btc_qm_engine,btc_sha256_elapsed_ns,927.0000000000
798464,10174497294882,btc_qm_engine,btc_sha256_nonce,2737990141.0000000000
798465,10174497295498,btc_qm_engine,btc_leading_zeros,1.0000000000
798466,10174497295838,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
798467,10174497295926,btc_qm_engine,btc_sha256_nonce,3226009773.0000000000
798468,10174497296181,btc_qm_engine,btc_sha256_nonce,3585195871.0000000000
798469,10174497296318,btc_qm_engine,btc_leading_zeros,1.0000000000
798470,10174497296677,btc_qm_engine,btc_sha256_nonce,2745454480.0000000000
798471,10174497296779,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
798472,10174497297067,btc_qm_engine,btc_sha256_nonce,3499813393.0000000000
798473,10174497297140,btc_qm_engine,btc_leading_zeros,0.0000000000
798474,10174497297207,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
798475,10174497297398,btc_qm_engine,btc_leading_zeros,2.0000000000
798476,10174497297548,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
798477,10174497297968,btc_qm_engine,btc_leading_zeros,4.0000000000
798478,10174497298313,btc_qm_engine,btc_sha256_nonce,2359388895.0000000000
798479,10174497298515,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
798480,10174497298827,btc_qm_engine,btc_leading_zeros,1.0000000000
798481,10174497299099,btc_qm_engine,btc_sha256_nonce,3161499698.0000000000
798482,10174497299239,btc_qm_engine,btc_sha256_elapsed_ns,735.0000000000
798483,10174497299331,btc_qm_engine,btc_leading_zeros,0.0000000000
798484,10174497299529,btc_qm_engine,btc_sha256_nonce,2834993738.0000000000
798485,10174497299933,btc_qm_engine,btc_sha256_nonce,4159962516.0000000000
798486,10174497300074,btc_qm_engine,btc_leading_zeros,1.0000000000
798487,10174497300163,btc_qm_engine,btc_sha256_elapsed_ns,985.0000000000
798488,10174497300382,btc_qm_engine,btc_sha256_nonce,3867645877.0000000000
798489,10174497300462,btc_qm_engine,btc_leading_zeros,0.0000000000
798490,10174497300647,btc_qm_engine,btc_leading_zeros,0.0000000000
798491,10174497300722,btc_qm_engine,btc_sha256_elapsed_ns,956.0000000000
798492,10174497300783,btc_qm_engine,btc_sha256_nonce,1598048711.0000000000
798493,10174497301562,btc_qm_engine,btc_leading_zeros,0.0000000000
798494,10174497301694,btc_qm_engine,btc_leading_zeros,0.0000000000
798495,10174497301774,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
798496,10174497301853,btc_qm_engine,btc_sha256_nonce,1379720017.0000000000
798497,10174497301979,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
798498,10174497302222,btc_qm_engine,btc_leading_zeros,0.0000000000
798499,10174497302344,btc_qm_engine,btc_sha256_elapsed_ns,888.0000000000
798500,10174497302506,btc_qm_engine,btc_sha256_nonce,353892617.0000000000
798501,10174497302576,btc_qm_engine,btc_leading_zeros,1.0000000000
798502,10174497302668,btc_qm_engine,btc_sha256_elapsed_ns,736.0000000000
798503,10174497302904,btc_qm_engine,btc_sha256_nonce,1676286408.0000000000
798504,10174497303049,btc_qm_engine,btc_sha256_nonce,4244440357.0000000000
798505,10174497303140,btc_qm_engine,btc_leading_zeros,1.0000000000
798506,10174497303209,btc_qm_engine,btc_sha256_elapsed_ns,1008.0000000000
798507,10174497303356,btc_qm_engine,btc_leading_zeros,1.0000000000
798508,10174497303432,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
798509,10174497303547,btc_qm_engine,btc_sha256_nonce,3803512169.0000000000
798510,10174497303616,btc_qm_engine,btc_leading_zeros,1.0000000000
798511,10174497303829,btc_qm_engine,btc_sha256_nonce,1944048402.0000000000
798512,10174497304065,btc_qm_engine,btc_sha256_elapsed_ns,978.0000000000
798513,10174497304266,btc_qm_engine,btc_leading_zeros,1.0000000000
798514,10174497304472,btc_qm_engine,btc_sha256_nonce,4204598147.0000000000
798515,10174497304730,btc_qm_engine,btc_sha256_nonce,2980767812.0000000000
798516,10174497304808,btc_qm_engine,btc_leading_zeros,0.0000000000
798517,10174497304892,btc_qm_engine,btc_sha256_elapsed_ns,1019.0000000000
798518,10174497305293,btc_qm_engine,btc_leading_zeros,0.0000000000
798519,10174497305444,btc_qm_engine,btc_leading_zeros,0.0000000000
798520,10174497305516,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
798521,10174497305713,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
798522,10174497306189,btc_qm_engine,btc_sha256_nonce,1125134285.0000000000
798523,10174497306613,btc_qm_engine,btc_leading_zeros,2.0000000000
798524,10174497306860,btc_qm_engine,btc_sha256_nonce,3566426422.0000000000
798525,10174497307048,btc_qm_engine,btc_sha256_elapsed_ns,785.0000000000
798526,10174497307515,btc_qm_engine,btc_leading_zeros,0.0000000000
798527,10174497307993,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
798528,10174497308498,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
798529,10174497308824,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
798530,10174497309565,btc_qm_engine,btc_sha256_nonce,2494041034.0000000000
798531,10174497309899,btc_qm_engine,btc_leading_zeros,1.0000000000
798532,10174497310115,btc_qm_engine,btc_sha256_nonce,1352706283.0000000000
798533,10174497310253,btc_qm_engine,btc_leading_zeros,1.0000000000
798534,10174497310447,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
798535,10174497310731,btc_qm_engine,btc_sha256_nonce,3778508512.0000000000
798536,10174497310896,btc_qm_engine,btc_sha256_elapsed_ns,995.0000000000
798537,10174497311224,btc_qm_engine,btc_sha256_elapsed_ns,890.0000000000
798538,10174497311601,btc_qm_engine,btc_sha256_nonce,1840244964.0000000000
798539,10174497311792,btc_qm_engine,btc_sha256_nonce,1940103119.0000000000
798540,10174497311873,btc_qm_engine,btc_leading_zeros,0.0000000000
798541,10174497311999,btc_qm_engine,btc_leading_zeros,2.0000000000
798542,10174497312503,btc_qm_engine,btc_sha256_elapsed_ns,859.0000000000
798543,10174497312734,btc_qm_engine,btc_sha256_nonce,200585678.0000000000
798544,10174497313126,btc_qm_engine,btc_sha256_nonce,139372700.0000000000
798545,10174497313265,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
798546,10174497313360,btc_qm_engine,btc_sha256_nonce,3771349233.0000000000
798547,10174497313499,btc_qm_engine,btc_leading_zeros,0.0000000000
798548,10174497313741,btc_qm_engine,btc_leading_zeros,1.0000000000
798549,10174497313905,btc_qm_engine,btc_sha256_nonce,3831657126.0000000000
798550,10174497314097,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
798551,10174497314569,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
798552,10174497314746,btc_qm_engine,btc_sha256_nonce,1315727883.0000000000
798553,10174497314819,btc_qm_engine,btc_leading_zeros,0.0000000000
798554,10174497314974,btc_qm_engine,btc_sha256_nonce,347125324.0000000000
798555,10174497315433,btc_qm_engine,btc_sha256_elapsed_ns,888.0000000000
798556,10174497315583,btc_qm_engine,btc_leading_zeros,0.0000000000
798557,10174497315652,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
798558,10174497316099,btc_qm_engine,btc_sha256_nonce,846887592.0000000000
798559,10174497316237,btc_qm_engine,btc_sha256_nonce,3537352609.0000000000
798560,10174497316416,btc_qm_engine,btc_leading_zeros,0.0000000000
798561,10174497316803,btc_qm_engine,btc_leading_zeros,3.0000000000
798562,10174497316931,btc_qm_engine,btc_sha256_nonce,506898798.0000000000
798563,10174497317203,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
798564,10174497317356,btc_qm_engine,btc_leading_zeros,0.0000000000
798565,10174497317656,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
798566,10174497317917,btc_qm_engine,btc_sha256_nonce,2584296197.0000000000
798567,10174497318099,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
798568,10174497318389,btc_qm_engine,btc_leading_zeros,1.0000000000
798569,10174497318462,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
798570,10174497318642,btc_qm_engine,btc_sha256_nonce,3528805717.0000000000
798571,10174497318991,btc_qm_engine,btc_leading_zeros,3.0000000000
798572,10174497319066,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
798573,10174497319294,btc_qm_engine,btc_sha256_nonce,1841487023.0000000000
798574,10174497319488,btc_qm_engine,btc_sha256_nonce,2049891853.0000000000
798575,10174497319756,btc_qm_engine,btc_leading_zeros,1.0000000000
798576,10174497319909,btc_qm_engine,btc_sha256_nonce,1177137844.0000000000
798577,10174497320098,btc_qm_engine,btc_leading_zeros,0.0000000000
798578,10174497320266,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
798579,10174497320509,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
798580,10174497320780,btc_qm_engine,btc_sha256_nonce,303267178.0000000000
798581,10174497321129,btc_qm_engine,btc_leading_zeros,0.0000000000
798582,10174497321699,btc_qm_engine,btc_leading_zeros,1.0000000000
798583,10174497321867,btc_qm_engine,btc_sha256_nonce,395631035.0000000000
798584,10174497322040,btc_qm_engine,btc_leading_zeros,0.0000000000
798585,10174497322322,btc_qm_engine,btc_leading_zeros,0.0000000000
798586,10174497322497,btc_qm_engine,btc_sha256_elapsed_ns,831.0000000000
798587,10174497322828,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
798588,10174497322952,btc_qm_engine,btc_sha256_nonce,4043627011.0000000000
798589,10174497323382,btc_qm_engine,btc_leading_zeros,1.0000000000
798590,10174497323454,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
798591,10174497323854,btc_qm_engine,btc_sha256_nonce,1087276732.0000000000
798592,10174497323925,btc_qm_engine,btc_leading_zeros,3.0000000000
798593,10174497323988,btc_qm_engine,btc_sha256_elapsed_ns,989.0000000000
798594,10174497324213,btc_qm_engine,btc_leading_zeros,4.0000000000
798595,10174497324357,btc_qm_engine,btc_sha256_elapsed_ns,998.0000000000
798596,10174497324448,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
798597,10174497324848,btc_qm_engine,btc_leading_zeros,0.0000000000
798598,10174497325041,btc_qm_engine,btc_sha256_nonce,2761047805.0000000000
798599,10174497325258,btc_qm_engine,btc_sha256_elapsed_ns,748.0000000000
798600,10174497325351,btc_qm_engine,btc_sha256_nonce,1316226520.0000000000
798601,10174497325521,btc_qm_engine,btc_sha256_nonce,1470926488.0000000000
798602,10174497325605,btc_qm_engine,btc_leading_zeros,2.0000000000
798603,10174497325777,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
798604,10174497325978,btc_qm_engine,btc_leading_zeros,0.0000000000
798605,10174497326234,btc_qm_engine,btc_sha256_nonce,3171820016.0000000000
798606,10174497326306,btc_qm_engine,btc_leading_zeros,1.0000000000
798607,10174497326418,btc_qm_engine,btc_sha256_elapsed_ns,999.0000000000
798608,10174497326560,btc_qm_engine,btc_sha256_nonce,1205389427.0000000000
798609,10174497326771,btc_qm_engine,btc_leading_zeros,0.0000000000
798610,10174497326916,btc_qm_engine,btc_sha256_elapsed_ns,1027.0000000000
798611,10174497327179,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
798612,10174497327445,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
798613,10174497327951,btc_qm_engine,btc_sha256_nonce,485869794.0000000000
798614,10174497328128,btc_qm_engine,btc_leading_zeros,4.0000000000
798615,10174497328573,btc_qm_engine,btc_sha256_nonce,1649689126.0000000000
798616,10174497328743,btc_qm_engine,btc_sha256_elapsed_ns,778.0000000000
798617,10174497328931,btc_qm_engine,btc_sha256_nonce,3560820626.0000000000
798618,10174497329060,btc_qm_engine,btc_sha256_nonce,1133929419.0000000000
798619,10174497329140,btc_qm_engine,btc_leading_zeros,0.0000000000
798620,10174497329321,btc_qm_engine,btc_leading_zeros,0.0000000000
798621,10174497329929,btc_qm_engine,btc_sha256_nonce,2227851140.0000000000
798622,10174497330005,btc_qm_engine,btc_leading_zeros,0.0000000000
798623,10174497330305,btc_qm_engine,btc_sha256_elapsed_ns,913.0000000000
798624,10174497330486,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
798625,10174497331344,btc_qm_engine,btc_sha256_nonce,2906003765.0000000000
798626,10174497331625,btc_qm_engine,btc_leading_zeros,1.0000000000
798627,10174497331761,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
798628,10174497332109,btc_qm_engine,btc_sha256_nonce,3189178231.0000000000
798629,10174497332308,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
798630,10174497332547,btc_qm_engine,btc_leading_zeros,2.0000000000
798631,10174497333313,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
798632,10174497333437,btc_qm_engine,btc_sha256_nonce,2575273964.0000000000
798633,10174497333513,btc_qm_engine,btc_leading_zeros,0.0000000000
798634,10174497333591,btc_qm_engine,btc_sha256_elapsed_ns,925.0000000000
798635,10174497334422,btc_qm_engine,btc_sha256_nonce,749929968.0000000000
798636,10174497334707,btc_qm_engine,btc_sha256_nonce,2947476663.0000000000
798637,10174497334795,btc_qm_engine,btc_leading_zeros,2.0000000000
798638,10174497334919,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
798639,10174497335045,btc_qm_engine,btc_leading_zeros,2.0000000000
798640,10174497335135,btc_qm_engine,btc_sha256_nonce,1825732585.0000000000
798641,10174497335613,btc_qm_engine,btc_leading_zeros,1.0000000000
798642,10174497335819,btc_qm_engine,btc_leading_zeros,0.0000000000
798643,10174497335940,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
798644,10174497336208,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
798645,10174497336468,btc_qm_engine,btc_sha256_nonce,3586103255.0000000000
798646,10174497336566,btc_qm_engine,btc_leading_zeros,0.0000000000
798647,10174497336646,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
798648,10174497336827,btc_qm_engine,btc_sha256_elapsed_ns,947.0000000000
798649,10174497337306,btc_qm_engine,btc_sha256_nonce,1252937431.0000000000
798650,10174497337376,btc_qm_engine,btc_leading_zeros,2.0000000000
798651,10174497337457,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
798652,10174497337863,btc_qm_engine,btc_sha256_nonce,4235282180.0000000000
798653,10174497338200,btc_qm_engine,btc_leading_zeros,0.0000000000
798654,10174497338432,btc_qm_engine,btc_sha256_nonce,693186165.0000000000
798655,10174497338753,btc_qm_engine,btc_sha256_nonce,1966221701.0000000000
798656,10174497338958,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
798657,10174497339204,btc_qm_engine,btc_sha256_nonce,1392800175.0000000000
798658,10174497339328,btc_qm_engine,btc_leading_zeros,0.0000000000
798659,10174497339468,btc_qm_engine,btc_leading_zeros,2.0000000000
798660,10174497339566,btc_qm_engine,btc_sha256_elapsed_ns,994.0000000000
798661,10174497339685,btc_qm_engine,btc_sha256_nonce,1824991972.0000000000
798662,10174497339816,btc_qm_engine,btc_leading_zeros,0.0000000000
798663,10174497340024,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
798664,10174497340225,btc_qm_engine,btc_sha256_nonce,3442497236.0000000000
798665,10174497340295,btc_qm_engine,btc_leading_zeros,4.0000000000
798666,10174497340366,btc_qm_engine,btc_sha256_elapsed_ns,983.0000000000
798667,10174497340635,btc_qm_engine,btc_leading_zeros,0.0000000000
