seq,ts_ns,module,key,value
767401,10464530818529,btc_qm_engine,btc_sha256_nonce,3647718192.0000000000
767402,10464530818604,btc_qm_engine,btc_leading_zeros,0.0000000000
767403,10464530818739,btc_qm_engine,btc_sha256_nonce,550493935.0000000000
767404,10464530819127,btc_qm_engine,btc_sha256_nonce,958801487.0000000000
767405,10464530819312,btc_qm_engine,btc_leading_zeros,0.0000000000
767406,10464530819753,btc_qm_engine,btc_sha256_nonce,635802757.0000000000
767407,10464530820079,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
767408,10464530820164,btc_qm_engine,btc_sha256_nonce,2490742842.0000000000
767409,10464530820571,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
767410,10464530820828,btc_qm_engine,btc_leading_zeros,0.0000000000
767411,10464530821184,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
767412,10464530821335,btc_qm_engine,btc_leading_zeros,0.0000000000
767413,10464530821952,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
767414,10464530822194,btc_qm_engine,btc_sha256_nonce,1559205176.0000000000
767415,10464530822298,btc_qm_engine,btc_sha256_nonce,241139969.0000000000
767416,10464530822563,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
767417,10464530822741,btc_qm_engine,btc_leading_zeros,0.0000000000
767418,10464530822819,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
767419,10464530823623,btc_qm_engine,btc_sha256_nonce,1043653201.0000000000
767420,10464530824167,btc_qm_engine,btc_sha256_nonce,3091829740.0000000000
767421,10464530824339,btc_qm_engine,btc_leading_zeros,0.0000000000
767422,10464530824872,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
767423,10464530825249,btc_qm_engine,btc_sha256_nonce,2465545880.0000000000
767424,10464530825331,btc_qm_engine,btc_leading_zeros,2.0000000000
767425,10464530825407,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
767426,10464530826227,btc_qm_engine,btc_sha256_nonce,1001933546.0000000000
767427,10464530826308,btc_qm_engine,btc_leading_zeros,1.0000000000
767428,10464530826442,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
767429,10464530826677,btc_qm_engine,btc_leading_zeros,1.0000000000
767430,10464530826918,btc_qm_engine,btc_leading_zeros,0.0000000000
767431,10464530827300,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
767432,10464530827439,btc_qm_engine,btc_sha256_nonce,2188210033.0000000000
767433,10464530827574,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
767434,10464530827804,btc_qm_engine,btc_sha256_nonce,3265848835.0000000000
767435,10464530827938,btc_qm_engine,btc_leading_zeros,2.0000000000
767436,10464530828017,btc_qm_engine,btc_sha256_elapsed_ns,1024.0000000000
767437,10464530828197,btc_qm_engine,btc_leading_zeros,1.0000000000
767438,10464530828351,btc_qm_engine,btc_sha256_nonce,2587813741.0000000000
767439,10464530828433,btc_qm_engine,btc_leading_zeros,3.0000000000
767440,10464530828503,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
767441,10464530828710,btc_qm_engine,btc_leading_zeros,3.0000000000
767442,10464530828846,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
767443,10464530828983,btc_qm_engine,btc_sha256_nonce,2051868052.0000000000
767444,10464530829155,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
767445,10464530829346,btc_qm_engine,btc_sha256_nonce,4171093692.0000000000
767446,10464530829565,btc_qm_engine,btc_leading_zeros,1.0000000000
767447,10464530829698,btc_qm_engine,btc_sha256_nonce,2833842494.0000000000
767448,10464530829774,btc_qm_engine,btc_leading_zeros,0.0000000000
767449,10464530829845,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
767450,10464530830063,btc_qm_engine,btc_sha256_nonce,4168163482.0000000000
767451,10464530830146,btc_qm_engine,btc_leading_zeros,0.0000000000
767452,10464530830320,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
767453,10464530830509,btc_qm_engine,btc_sha256_elapsed_ns,936.0000000000
767454,10464530830825,btc_qm_engine,btc_sha256_nonce,2520244321.0000000000
767455,10464530831148,btc_qm_engine,btc_sha256_nonce,2587976614.0000000000
767456,10464530831398,btc_qm_engine,btc_leading_zeros,2.0000000000
767457,10464530831620,btc_qm_engine,btc_sha256_nonce,2012014292.0000000000
767458,10464530831732,btc_qm_engine,btc_leading_zeros,2.0000000000
767459,10464530831903,btc_qm_engine,btc_leading_zeros,0.0000000000
767460,10464530832019,btc_qm_engine,btc_sha256_nonce,1941953192.0000000000
767461,10464530832108,btc_qm_engine,btc_leading_zeros,2.0000000000
767462,10464530832176,btc_qm_engine,btc_sha256_elapsed_ns,947.0000000000
767463,10464530832266,btc_qm_engine,btc_leading_zeros,0.0000000000
767464,10464530832830,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
767465,10464530833144,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
767466,10464530833494,btc_qm_engine,btc_sha256_nonce,2907721154.0000000000
767467,10464530833603,btc_qm_engine,btc_leading_zeros,2.0000000000
767468,10464530833704,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
767469,10464530834180,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
767470,10464530834505,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
767471,10464530834741,btc_qm_engine,btc_sha256_nonce,2416750001.0000000000
767472,10464530835085,btc_qm_engine,btc_leading_zeros,0.0000000000
767473,10464530835162,btc_qm_engine,btc_sha256_elapsed_ns,744.0000000000
767474,10464530835348,btc_qm_engine,btc_sha256_nonce,1941202648.0000000000
767475,10464530835427,btc_qm_engine,btc_leading_zeros,0.0000000000
767476,10464530835499,btc_qm_engine,btc_sha256_elapsed_ns,961.0000000000
767477,10464530835788,btc_qm_engine,btc_sha256_nonce,139605198.0000000000
767478,10464530835869,btc_qm_engine,btc_leading_zeros,0.0000000000
767479,10464530836110,btc_qm_engine,btc_sha256_nonce,1161772560.0000000000
767480,10464530836191,btc_qm_engine,btc_leading_zeros,4.0000000000
767481,10464530836266,btc_qm_engine,btc_sha256_elapsed_ns,36320.0000000000
767482,10464530836375,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
767483,10464530836526,btc_qm_engine,btc_sha256_nonce,3648215414.0000000000
767484,10464530836606,btc_qm_engine,btc_leading_zeros,0.0000000000
767485,10464530836689,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
767486,10464530836823,btc_qm_engine,btc_sha256_nonce,1123790605.0000000000
767487,10464530837146,btc_qm_engine,btc_sha256_nonce,3911827413.0000000000
767488,10464530837236,btc_qm_engine,btc_leading_zeros,0.0000000000
767489,10464530837315,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
767490,10464530837487,btc_qm_engine,btc_leading_zeros,0.0000000000
767491,10464530837772,btc_qm_engine,btc_sha256_nonce,240417167.0000000000
767492,10464530837952,btc_qm_engine,btc_sha256_nonce,3825122435.0000000000
767493,10464530838028,btc_qm_engine,btc_leading_zeros,3.0000000000
767494,10464530838202,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
767495,10464530838930,btc_qm_engine,btc_sha256_nonce,3127834137.0000000000
767496,10464530839099,btc_qm_engine,btc_sha256_nonce,3240626253.0000000000
767497,10464530839331,btc_qm_engine,btc_leading_zeros,0.0000000000
767498,10464530839400,btc_qm_engine,btc_sha256_elapsed_ns,879.0000000000
767499,10464530839667,btc_qm_engine,btc_leading_zeros,0.0000000000
767500,10464530839814,btc_qm_engine,btc_leading_zeros,0.0000000000
767501,10464530839893,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
767502,10464530840315,btc_qm_engine,btc_sha256_nonce,1941694655.0000000000
767503,10464530840390,btc_qm_engine,btc_leading_zeros,0.0000000000
767504,10464530840442,btc_qm_engine,btc_sha256_elapsed_ns,921.0000000000
767505,10464530840596,btc_qm_engine,btc_sha256_nonce,2042453486.0000000000
767506,10464530840669,btc_qm_engine,btc_leading_zeros,0.0000000000
767507,10464530840742,btc_qm_engine,btc_sha256_elapsed_ns,735.0000000000
767508,10464530841080,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
767509,10464530841395,btc_qm_engine,btc_sha256_nonce,1942085413.0000000000
767510,10464530841467,btc_qm_engine,btc_leading_zeros,1.0000000000
767511,10464530841907,btc_qm_engine,btc_sha256_nonce,2051363686.0000000000
767512,10464530842160,btc_qm_engine,btc_sha256_nonce,1262949548.0000000000
767513,10464530842380,btc_qm_engine,btc_leading_zeros,1.0000000000
767514,10464530842468,btc_qm_engine,btc_sha256_elapsed_ns,1003.0000000000
767515,10464530842646,btc_qm_engine,btc_sha256_elapsed_ns,733.0000000000
767516,10464530842874,btc_qm_engine,btc_leading_zeros,8.0000000000
767517,10464530843341,btc_qm_engine,btc_sha256_elapsed_ns,953.0000000000
767518,10464530843465,btc_qm_engine,btc_sha256_nonce,2876890309.0000000000
767519,10464530843554,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
767520,10464530843692,btc_qm_engine,btc_sha256_nonce,38304384.0000000000
767521,10464530843766,btc_qm_engine,btc_leading_zeros,4.0000000000
767522,10464530843947,btc_qm_engine,btc_sha256_elapsed_ns,985.0000000000
767523,10464530844147,btc_qm_engine,btc_sha256_elapsed_ns,934.0000000000
767524,10464530844308,btc_qm_engine,btc_sha256_nonce,466369437.0000000000
767525,10464530844387,btc_qm_engine,btc_leading_zeros,0.0000000000
767526,10464530844481,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
767527,10464530844923,btc_qm_engine,btc_sha256_nonce,240372108.0000000000
767528,10464530844985,btc_qm_engine,btc_leading_zeros,1.0000000000
767529,10464530845356,btc_qm_engine,btc_sha256_nonce,4093242296.0000000000
767530,10464530845557,btc_qm_engine,btc_leading_zeros,0.0000000000
767531,10464530845692,btc_qm_engine,btc_sha256_nonce,814327713.0000000000
767532,10464530845762,btc_qm_engine,btc_leading_zeros,3.0000000000
767533,10464530845988,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
767534,10464530846130,btc_qm_engine,btc_sha256_nonce,2169824934.0000000000
767535,10464530847030,btc_qm_engine,btc_sha256_nonce,3439406051.0000000000
767536,10464530847126,btc_qm_engine,btc_sha256_elapsed_ns,898.0000000000
767537,10464530847300,btc_qm_engine,btc_sha256_elapsed_ns,991.0000000000
767538,10464530847527,btc_qm_engine,btc_leading_zeros,0.0000000000
767539,10464530847860,btc_qm_engine,btc_leading_zeros,0.0000000000
767540,10464530848443,btc_qm_engine,btc_sha256_elapsed_ns,945.0000000000
767541,10464530848714,btc_qm_engine,btc_sha256_nonce,2750137815.0000000000
767542,10464530848793,btc_qm_engine,btc_leading_zeros,0.0000000000
767543,10464530848863,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
767544,10464530849171,btc_qm_engine,btc_sha256_nonce,1435484224.0000000000
767545,10464530849245,btc_qm_engine,btc_leading_zeros,0.0000000000
767546,10464530849316,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
767547,10464530849852,btc_qm_engine,btc_sha256_nonce,2713090593.0000000000
767548,10464530850018,btc_qm_engine,btc_sha256_nonce,3333285654.0000000000
767549,10464530850092,btc_qm_engine,btc_leading_zeros,2.0000000000
767550,10464530850167,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
767551,10464530850398,btc_qm_engine,btc_sha256_nonce,1632791134.0000000000
767552,10464530850678,btc_qm_engine,btc_sha256_nonce,2587959849.0000000000
767553,10464530850866,btc_qm_engine,btc_leading_zeros,0.0000000000
767554,10464530851392,btc_qm_engine,btc_sha256_nonce,3473340458.0000000000
767555,10464530851465,btc_qm_engine,btc_leading_zeros,0.0000000000
767556,10464530851516,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
767557,10464530851872,btc_qm_engine,btc_leading_zeros,1.0000000000
767558,10464530851952,btc_qm_engine,btc_sha256_elapsed_ns,1039.0000000000
767559,10464530852512,btc_qm_engine,btc_leading_zeros,2.0000000000
767560,10464530852701,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
767561,10464530852879,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
767562,10464530853039,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
767563,10464530854120,btc_qm_engine,btc_sha256_nonce,3771642024.0000000000
767564,10464530854263,btc_qm_engine,btc_sha256_nonce,1347815076.0000000000
767565,10464530854514,btc_qm_engine,btc_sha256_nonce,246158915.0000000000
767566,10464530854663,btc_qm_engine,btc_sha256_nonce,2587824578.0000000000
767567,10464530854746,btc_qm_engine,btc_leading_zeros,0.0000000000
767568,10464530854818,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
767569,10464530855001,btc_qm_engine,btc_sha256_nonce,1748837990.0000000000
767570,10464530855124,btc_qm_engine,btc_leading_zeros,3.0000000000
767571,10464530855188,btc_qm_engine,btc_sha256_elapsed_ns,1144.0000000000
767572,10464530855363,btc_qm_engine,btc_leading_zeros,0.0000000000
767573,10464530855522,btc_qm_engine,btc_leading_zeros,3.0000000000
767574,10464530855770,btc_qm_engine,btc_leading_zeros,4.0000000000
767575,10464530855898,btc_qm_engine,btc_leading_zeros,0.0000000000
767576,10464530856153,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
767577,10464530856364,btc_qm_engine,btc_sha256_elapsed_ns,1131.0000000000
767578,10464530856529,btc_qm_engine,btc_sha256_nonce,3817103251.0000000000
767579,10464530856794,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
767580,10464530856932,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
767581,10464530857109,btc_qm_engine,btc_sha256_nonce,1740943378.0000000000
767582,10464530857414,btc_qm_engine,btc_sha256_nonce,1781377774.0000000000
767583,10464530857523,btc_qm_engine,btc_leading_zeros,0.0000000000
767584,10464530857592,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
767585,10464530857812,btc_qm_engine,btc_sha256_nonce,3111278369.0000000000
767586,10464530857890,btc_qm_engine,btc_leading_zeros,0.0000000000
767587,10464530857941,btc_qm_engine,btc_sha256_elapsed_ns,931.0000000000
767588,10464530858075,btc_qm_engine,btc_sha256_nonce,527577272.0000000000
767589,10464530858269,btc_qm_engine,btc_sha256_nonce,3821968774.0000000000
767590,10464530858358,btc_qm_engine,btc_leading_zeros,0.0000000000
767591,10464530858428,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
767592,10464530858652,btc_qm_engine,btc_leading_zeros,0.0000000000
767593,10464530858903,btc_qm_engine,btc_sha256_nonce,2786421997.0000000000
767594,10464530859122,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
767595,10464530859275,btc_qm_engine,btc_sha256_nonce,782112239.0000000000
767596,10464530859462,btc_qm_engine,btc_leading_zeros,4.0000000000
767597,10464530859743,btc_qm_engine,btc_leading_zeros,1.0000000000
767598,10464530859973,btc_qm_engine,btc_sha256_nonce,1615431487.0000000000
767599,10464530860121,btc_qm_engine,btc_sha256_elapsed_ns,731.0000000000
767600,10464530860299,btc_qm_engine,btc_sha256_nonce,241208625.0000000000
767601,10464530860560,btc_qm_engine,btc_leading_zeros,2.0000000000
767602,10464530860778,btc_qm_engine,btc_leading_zeros,3.0000000000
767603,10464530860870,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
767604,10464530861437,btc_qm_engine,btc_sha256_elapsed_ns,912.0000000000
767605,10464530861625,btc_qm_engine,btc_sha256_elapsed_ns,1143.0000000000
767606,10464530862735,btc_qm_engine,btc_sha256_nonce,3446868408.0000000000
767607,10464530862810,btc_qm_engine,btc_leading_zeros,1.0000000000
767608,10464530862885,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
767609,10464530863326,btc_qm_engine,btc_sha256_nonce,3276232011.0000000000
767610,10464530863407,btc_qm_engine,btc_leading_zeros,2.0000000000
767611,10464530863827,btc_qm_engine,btc_sha256_elapsed_ns,1023.0000000000
767612,10464530864147,btc_qm_engine,btc_sha256_nonce,2503248538.0000000000
767613,10464530864603,btc_qm_engine,btc_sha256_nonce,1094131304.0000000000
