seq,ts_ns,module,key,value
3631896,224820269716107,btc_qm_engine,btc_sha256_elapsed_ns,1560.0000000000
3631897,224820269717857,btc_qm_engine,btc_sha256_nonce,807228872.0000000000
3631898,224820269717907,btc_qm_engine,btc_leading_zeros,1.0000000000
3631899,224820269717947,btc_qm_engine,btc_sha256_elapsed_ns,1580.0000000000
3631900,224820269719737,btc_qm_engine,btc_sha256_nonce,807624162.0000000000
3631901,224820269719777,btc_qm_engine,btc_leading_zeros,0.0000000000
3631902,224820269719827,btc_qm_engine,btc_sha256_elapsed_ns,1640.0000000000
3631903,224820269719957,btc_qm_engine,btc_lebesgue_scan_nonce,6.0000000000
3631904,224820269721657,btc_qm_engine,btc_sha256_nonce,807128191.0000000000
3631905,224820269721707,btc_qm_engine,btc_leading_zeros,0.0000000000
3631906,224820269721747,btc_qm_engine,btc_sha256_elapsed_ns,1630.0000000000
3631907,224820269723397,btc_qm_engine,btc_sha256_nonce,806275307.0000000000
3631908,224820269723447,btc_qm_engine,btc_leading_zeros,1.0000000000
3631909,224820269723487,btc_qm_engine,btc_sha256_elapsed_ns,1460.0000000000
3631910,224820269725147,btc_qm_engine,btc_sha256_nonce,807181650.0000000000
3631911,224820269725197,btc_qm_engine,btc_leading_zeros,0.0000000000
3631912,224820269725237,btc_qm_engine,btc_sha256_elapsed_ns,1540.0000000000
3631913,224820269725357,btc_qm_engine,btc_orbital_scan_nonce,807210300.0000000000
3631914,224820269727207,btc_qm_engine,btc_sha256_nonce,807210300.0000000000
3631915,224820269727257,btc_qm_engine,btc_leading_zeros,1.0000000000
3631916,224820269727317,btc_qm_engine,btc_sha256_elapsed_ns,1760.0000000000
3631917,224820269727437,btc_qm_engine,btc_lebesgue_scan_nonce,7.0000000000
3631918,224820269729107,btc_qm_engine,btc_sha256_nonce,807050056.0000000000
3631919,224820269729167,btc_qm_engine,btc_leading_zeros,1.0000000000
3631920,224820269729207,btc_qm_engine,btc_sha256_elapsed_ns,1570.0000000000
3631921,224820269730917,btc_qm_engine,btc_sha256_nonce,806240805.0000000000
3631922,224820269730967,btc_qm_engine,btc_leading_zeros,1.0000000000
3631923,224820269731017,btc_qm_engine,btc_sha256_elapsed_ns,1560.0000000000
3631924,224820269732757,btc_qm_engine,btc_sha256_nonce,807739675.0000000000
3631925,224820269732797,btc_qm_engine,btc_leading_zeros,0.0000000000
3631926,224820269732847,btc_qm_engine,btc_sha256_elapsed_ns,1570.0000000000
3631927,224820269732997,btc_qm_engine,btc_orbital_scan_nonce,807175924.0000000000
3631928,224820269734887,btc_qm_engine,btc_sha256_nonce,807175924.0000000000
3631929,224820269734947,btc_qm_engine,btc_leading_zeros,0.0000000000
3631930,224820269734997,btc_qm_engine,btc_sha256_elapsed_ns,1800.0000000000
3631931,224820269735127,btc_qm_engine,btc_orbital_scan_nonce,807205950.0000000000
3631932,224820269736927,btc_qm_engine,btc_sha256_nonce,807205950.0000000000
3631933,224820269736977,btc_qm_engine,btc_leading_zeros,1.0000000000
3631934,224820269737027,btc_qm_engine,btc_sha256_elapsed_ns,1690.0000000000
3631935,224820269737167,btc_qm_engine,btc_orbital_scan_nonce,807268694.0000000000
3631936,224820269739027,btc_qm_engine,btc_sha256_nonce,807268694.0000000000
3631937,224820269739087,btc_qm_engine,btc_leading_zeros,1.0000000000
3631938,224820269739137,btc_qm_engine,btc_sha256_elapsed_ns,1610.0000000000
3631939,224820269739287,btc_qm_engine,btc_lebesgue_scan_nonce,19.0000000000
3631940,224820269740977,btc_qm_engine,btc_sha256_nonce,807312048.0000000000
3631941,224820269741027,btc_qm_engine,btc_leading_zeros,1.0000000000
3631942,224820269741067,btc_qm_engine,btc_sha256_elapsed_ns,1600.0000000000
3631943,224820269741197,btc_qm_engine,btc_lebesgue_scan_nonce,4.0000000000
3631944,224820269742857,btc_qm_engine,btc_sha256_nonce,807372471.0000000000
3631945,224820269742897,btc_qm_engine,btc_leading_zeros,0.0000000000
3631946,224820269742947,btc_qm_engine,btc_sha256_elapsed_ns,1570.0000000000
3631947,224820269744757,btc_qm_engine,btc_sha256_nonce,807800818.0000000000
3631948,224820269744797,btc_qm_engine,btc_leading_zeros,1.0000000000
3631949,224820269744837,btc_qm_engine,btc_sha256_elapsed_ns,1630.0000000000
3631950,224820269744977,btc_qm_engine,btc_orbital_scan_nonce,807259227.0000000000
3631951,224820269746527,btc_qm_engine,btc_sha256_nonce,807259227.0000000000
3631952,224820269746567,btc_qm_engine,btc_leading_zeros,0.0000000000
3631953,224820269746597,btc_qm_engine,btc_sha256_elapsed_ns,1460.0000000000
3631954,224820269748167,btc_qm_engine,btc_sha256_nonce,806108712.0000000000
3631955,224820269748207,btc_qm_engine,btc_leading_zeros,0.0000000000
3631956,224820269748247,btc_qm_engine,btc_sha256_elapsed_ns,1440.0000000000
3631957,224820269749727,btc_qm_engine,btc_sha256_nonce,808196027.0000000000
3631958,224820269749767,btc_qm_engine,btc_leading_zeros,0.0000000000
3631959,224820269749807,btc_qm_engine,btc_sha256_elapsed_ns,1360.0000000000
3631960,224820269751337,btc_qm_engine,btc_sha256_nonce,806631905.0000000000
3631961,224820269751387,btc_qm_engine,btc_leading_zeros,0.0000000000
3631962,224820269751427,btc_qm_engine,btc_sha256_elapsed_ns,1400.0000000000
3631963,224820269753047,btc_qm_engine,btc_sha256_nonce,806290585.0000000000
3631964,224820269753087,btc_qm_engine,btc_leading_zeros,1.0000000000
3631965,224820269753127,btc_qm_engine,btc_sha256_elapsed_ns,1460.0000000000
3631966,224820269753267,btc_qm_engine,btc_lebesgue_scan_nonce,31.0000000000
3631967,224820269754827,btc_qm_engine,btc_sha256_nonce,807178908.0000000000
3631968,224820269754857,btc_qm_engine,btc_leading_zeros,2.0000000000
3631969,224820269754907,btc_qm_engine,btc_sha256_elapsed_ns,1470.0000000000
3631970,224820269755047,btc_qm_engine,btc_orbital_scan_nonce,807195266.0000000000
3631971,224820269756497,btc_qm_engine,btc_sha256_nonce,807195266.0000000000
3631972,224820269756537,btc_qm_engine,btc_leading_zeros,0.0000000000
3631973,224820269756607,btc_qm_engine,btc_sha256_elapsed_ns,1380.0000000000
3631974,224820269756727,btc_qm_engine,btc_orbital_scan_nonce,807179561.0000000000
3631975,224820269758207,btc_qm_engine,btc_sha256_nonce,807179561.0000000000
3631976,224820269758247,btc_qm_engine,btc_leading_zeros,0.0000000000
3631977,224820269758287,btc_qm_engine,btc_sha256_elapsed_ns,1400.0000000000
3631978,224820269759887,btc_qm_engine,btc_sha256_nonce,806588883.0000000000
3631979,224820269759927,btc_qm_engine,btc_leading_zeros,0.0000000000
3631980,224820269759997,btc_qm_engine,btc_sha256_elapsed_ns,1470.0000000000
3631981,224820269761707,btc_qm_engine,btc_sha256_nonce,806178708.0000000000
3631982,224820269761747,btc_qm_engine,btc_leading_zeros,1.0000000000
3631983,224820269761787,btc_qm_engine,btc_sha256_elapsed_ns,1540.0000000000
3631984,224820269763557,btc_qm_engine,btc_sha256_nonce,806819951.0000000000
3631985,224820269763607,btc_qm_engine,btc_leading_zeros,2.0000000000
3631986,224820269763657,btc_qm_engine,btc_sha256_elapsed_ns,1620.0000000000
3631987,224820269763797,btc_qm_engine,btc_orbital_scan_nonce,807253849.0000000000
3631988,224820269765377,btc_qm_engine,btc_sha256_nonce,807253849.0000000000
3631989,224820269765407,btc_qm_engine,btc_leading_zeros,0.0000000000
3631990,224820269765447,btc_qm_engine,btc_sha256_elapsed_ns,1500.0000000000
3631991,224820269765587,btc_qm_engine,btc_orbital_scan_nonce,807245096.0000000000
3631992,224820269767007,btc_qm_engine,btc_sha256_nonce,807245096.0000000000
3631993,224820269767047,btc_qm_engine,btc_leading_zeros,0.0000000000
3631994,224820269767097,btc_qm_engine,btc_sha256_elapsed_ns,1360.0000000000
3631995,224820269767207,btc_qm_engine,btc_orbital_scan_nonce,807199092.0000000000
3631996,224820269768747,btc_qm_engine,btc_sha256_nonce,807199092.0000000000
3631997,224820269768787,btc_qm_engine,btc_leading_zeros,1.0000000000
3631998,224820269768827,btc_qm_engine,btc_sha256_elapsed_ns,1450.0000000000
3631999,224820269768927,btc_qm_engine,btc_lebesgue_scan_nonce,23.0000000000
3632000,224820269770377,btc_qm_engine,btc_sha256_nonce,807222382.0000000000
3632001,224820269770417,btc_qm_engine,btc_leading_zeros,0.0000000000
3632002,224820269770457,btc_qm_engine,btc_sha256_elapsed_ns,1380.0000000000
3632003,224820269772137,btc_qm_engine,btc_sha256_nonce,806477141.0000000000
3632004,224820269772177,btc_qm_engine,btc_leading_zeros,2.0000000000
3632005,224820269772217,btc_qm_engine,btc_sha256_elapsed_ns,1550.0000000000
3632006,224820269772327,btc_qm_engine,btc_orbital_scan_nonce,807182283.0000000000
3632007,224820269773847,btc_qm_engine,btc_sha256_nonce,807182283.0000000000
3632008,224820269773887,btc_qm_engine,btc_leading_zeros,0.0000000000
3632009,224820269773917,btc_qm_engine,btc_sha256_elapsed_ns,1440.0000000000
3632010,224820269775467,btc_qm_engine,btc_sha256_nonce,807849694.0000000000
3632011,224820269775507,btc_qm_engine,btc_leading_zeros,0.0000000000
3632012,224820269775547,btc_qm_engine,btc_sha256_elapsed_ns,1410.0000000000
3632013,224820269775677,btc_qm_engine,btc_orbital_scan_nonce,807175924.0000000000
3632014,224820269777227,btc_qm_engine,btc_sha256_nonce,807175924.0000000000
3632015,224820269777267,btc_qm_engine,btc_leading_zeros,0.0000000000
3632016,224820269777307,btc_qm_engine,btc_sha256_elapsed_ns,1470.0000000000
3632017,224820269778867,btc_qm_engine,btc_sha256_nonce,806726632.0000000000
3632018,224820269778907,btc_qm_engine,btc_leading_zeros,0.0000000000
3632019,224820269778947,btc_qm_engine,btc_sha256_elapsed_ns,1430.0000000000
3632020,224820269779067,btc_qm_engine,btc_orbital_scan_nonce,807227694.0000000000
3632021,224820269780547,btc_qm_engine,btc_sha256_nonce,807227694.0000000000
3632022,224820269780587,btc_qm_engine,btc_leading_zeros,0.0000000000
3632023,224820269780627,btc_qm_engine,btc_sha256_elapsed_ns,1410.0000000000
3632024,224820269782227,btc_qm_engine,btc_sha256_nonce,807389583.0000000000
3632025,224820269782277,btc_qm_engine,btc_leading_zeros,1.0000000000
3632026,224820269782317,btc_qm_engine,btc_sha256_elapsed_ns,1450.0000000000
3632027,224820269782427,btc_qm_engine,btc_lebesgue_scan_nonce,25.0000000000
3632028,224820269784317,btc_qm_engine,btc_sha256_nonce,807302337.0000000000
3632029,224820269784367,btc_qm_engine,btc_leading_zeros,2.0000000000
3632030,224820269784417,btc_qm_engine,btc_sha256_elapsed_ns,1620.0000000000
3632031,224820269784537,btc_qm_engine,btc_orbital_scan_nonce,807245859.0000000000
3632032,224820269786217,btc_qm_engine,btc_sha256_nonce,807245859.0000000000
3632033,224820269786277,btc_qm_engine,btc_leading_zeros,0.0000000000
3632034,224820269786327,btc_qm_engine,btc_sha256_elapsed_ns,1580.0000000000
3632035,224820269786477,btc_qm_engine,btc_orbital_scan_nonce,807254358.0000000000
3632036,224820269788177,btc_qm_engine,btc_sha256_nonce,807254358.0000000000
3632037,224820269788227,btc_qm_engine,btc_leading_zeros,0.0000000000
3632038,224820269788267,btc_qm_engine,btc_sha256_elapsed_ns,1610.0000000000
3632039,224820269788397,btc_qm_engine,btc_orbital_scan_nonce,807176762.0000000000
3632040,224820269790057,btc_qm_engine,btc_sha256_nonce,807176762.0000000000
3632041,224820269790097,btc_qm_engine,btc_leading_zeros,0.0000000000
3632042,224820269790137,btc_qm_engine,btc_sha256_elapsed_ns,1570.0000000000
3632043,224820269792187,btc_qm_engine,btc_sha256_nonce,806674396.0000000000
3632044,224820269792247,btc_qm_engine,btc_leading_zeros,0.0000000000
3632045,224820269792287,btc_qm_engine,btc_sha256_elapsed_ns,1890.0000000000
3632046,224820269794157,btc_qm_engine,btc_sha256_nonce,806951267.0000000000
3632047,224820269794207,btc_qm_engine,btc_leading_zeros,1.0000000000
3632048,224820269794247,btc_qm_engine,btc_sha256_elapsed_ns,1700.0000000000
3632049,224820269796127,btc_qm_engine,btc_sha256_nonce,807280614.0000000000
3632050,224820269796177,btc_qm_engine,btc_leading_zeros,2.0000000000
3632051,224820269796217,btc_qm_engine,btc_sha256_elapsed_ns,1710.0000000000
3632052,224820269796337,btc_qm_engine,btc_orbital_scan_nonce,807239833.0000000000
3632053,224820269798177,btc_qm_engine,btc_sha256_nonce,807239833.0000000000
3632054,224820269798227,btc_qm_engine,btc_leading_zeros,3.0000000000
3632055,224820269798267,btc_qm_engine,btc_sha256_elapsed_ns,1730.0000000000
3632056,224820269800127,btc_qm_engine,btc_sha256_nonce,807538015.0000000000
3632057,224820269800177,btc_qm_engine,btc_leading_zeros,0.0000000000
3632058,224820269800227,btc_qm_engine,btc_sha256_elapsed_ns,1720.0000000000
3632059,224820269802057,btc_qm_engine,btc_sha256_nonce,806518233.0000000000
3632060,224820269802097,btc_qm_engine,btc_leading_zeros,1.0000000000
3632061,224820269802147,btc_qm_engine,btc_sha256_elapsed_ns,1700.0000000000
3632062,224820269804057,btc_qm_engine,btc_sha256_nonce,806723428.0000000000
3632063,224820269804107,btc_qm_engine,btc_leading_zeros,0.0000000000
3632064,224820269804157,btc_qm_engine,btc_sha256_elapsed_ns,1780.0000000000
3632065,224820269804277,btc_qm_engine,btc_lebesgue_scan_nonce,4.0000000000
3632066,224820269806077,btc_qm_engine,btc_sha256_nonce,807440354.0000000000
3632067,224820269806127,btc_qm_engine,btc_leading_zeros,0.0000000000
3632068,224820269806167,btc_qm_engine,btc_sha256_elapsed_ns,1710.0000000000
3632069,224820269806307,btc_qm_engine,btc_orbital_scan_nonce,807274937.0000000000
3632070,224820269808107,btc_qm_engine,btc_sha256_nonce,807274937.0000000000
3632071,224820269808157,btc_qm_engine,btc_leading_zeros,1.0000000000
3632072,224820269808197,btc_qm_engine,btc_sha256_elapsed_ns,1710.0000000000
3632073,224820269810117,btc_qm_engine,btc_sha256_nonce,807238139.0000000000
3632074,224820269810167,btc_qm_engine,btc_leading_zeros,0.0000000000
3632075,224820269810257,btc_qm_engine,btc_sha256_elapsed_ns,1770.0000000000
3632076,224820269812067,btc_qm_engine,btc_sha256_nonce,806366078.0000000000
3632077,224820269812117,btc_qm_engine,btc_leading_zeros,0.0000000000
3632078,224820269812167,btc_qm_engine,btc_sha256_elapsed_ns,1650.0000000000
3632079,224820269812307,btc_qm_engine,btc_lebesgue_scan_nonce,34.0000000000
3632080,224820269813947,btc_qm_engine,btc_sha256_nonce,807214084.0000000000
3632081,224820269813997,btc_qm_engine,btc_leading_zeros,0.0000000000
3632082,224820269814037,btc_qm_engine,btc_sha256_elapsed_ns,1560.0000000000
3632083,224820269815777,btc_qm_engine,btc_sha256_nonce,806182593.0000000000
3632084,224820269815817,btc_qm_engine,btc_leading_zeros,0.0000000000
3632085,224820269815857,btc_qm_engine,btc_sha256_elapsed_ns,1600.0000000000
3632086,224820269817367,btc_qm_engine,btc_sha256_nonce,806961695.0000000000
3632087,224820269817407,btc_qm_engine,btc_leading_zeros,0.0000000000
3632088,224820269817437,btc_qm_engine,btc_sha256_elapsed_ns,1380.0000000000
3632089,224820269819047,btc_qm_engine,btc_sha256_nonce,806840401.0000000000
3632090,224820269819087,btc_qm_engine,btc_leading_zeros,0.0000000000
3632091,224820269819137,btc_qm_engine,btc_sha256_elapsed_ns,1460.0000000000
3632092,224820269820737,btc_qm_engine,btc_sha256_nonce,807687716.0000000000
3632093,224820269820787,btc_qm_engine,btc_leading_zeros,0.0000000000
3632094,224820269820837,btc_qm_engine,btc_sha256_elapsed_ns,1480.0000000000
3632095,224820269822577,btc_qm_engine,btc_sha256_nonce,808019103.0000000000
3632096,224820269822637,btc_qm_engine,btc_leading_zeros,0.0000000000
3632097,224820269822697,btc_qm_engine,btc_sha256_elapsed_ns,1580.0000000000
3632098,224820269824357,btc_qm_engine,btc_sha256_nonce,807612474.0000000000
3632099,224820269824397,btc_qm_engine,btc_leading_zeros,4.0000000000
3632100,224820269824427,btc_qm_engine,btc_sha256_elapsed_ns,1510.0000000000
3632101,224820269824547,btc_qm_engine,btc_lebesgue_scan_nonce,25.0000000000
3632102,224820269826257,btc_qm_engine,btc_sha256_nonce,807129730.0000000000
3632103,224820269826307,btc_qm_engine,btc_leading_zeros,1.0000000000
3632104,224820269826357,btc_qm_engine,btc_sha256_elapsed_ns,1610.0000000000
3632105,224820269826487,btc_qm_engine,btc_orbital_scan_nonce,807200450.0000000000
3632106,224820269828177,btc_qm_engine,btc_sha256_nonce,807200450.0000000000
3632107,224820269828217,btc_qm_engine,btc_leading_zeros,0.0000000000
3632108,224820269828267,btc_qm_engine,btc_sha256_elapsed_ns,1610.0000000000
3632109,224820269828397,btc_qm_engine,btc_lebesgue_scan_nonce,28.0000000000
3632110,224820269830027,btc_qm_engine,btc_sha256_nonce,807228917.0000000000
3632111,224820269830067,btc_qm_engine,btc_leading_zeros,0.0000000000
3632112,224820269830117,btc_qm_engine,btc_sha256_elapsed_ns,1540.0000000000
3632113,224820269831867,btc_qm_engine,btc_sha256_nonce,806868330.0000000000
3632114,224820269831907,btc_qm_engine,btc_leading_zeros,0.0000000000
3632115,224820269831947,btc_qm_engine,btc_sha256_elapsed_ns,1580.0000000000
3632116,224820269832087,btc_qm_engine,btc_orbital_scan_nonce,807228966.0000000000
3632117,224820269833657,btc_qm_engine,btc_sha256_nonce,807228966.0000000000
3632118,224820269833697,btc_qm_engine,btc_leading_zeros,0.0000000000
3632119,224820269833747,btc_qm_engine,btc_sha256_elapsed_ns,1490.0000000000
3632120,224820269835387,btc_qm_engine,btc_sha256_nonce,807576668.0000000000
3632121,224820269835437,btc_qm_engine,btc_leading_zeros,1.0000000000
3632122,224820269835487,btc_qm_engine,btc_sha256_elapsed_ns,1470.0000000000
3632123,224820269837247,btc_qm_engine,btc_sha256_nonce,808315054.0000000000
3632124,224820269837297,btc_qm_engine,btc_leading_zeros,3.0000000000
3632125,224820269837347,btc_qm_engine,btc_sha256_elapsed_ns,1590.0000000000
3632126,224820269837497,btc_qm_engine,btc_orbital_scan_nonce,807202022.0000000000
3632127,224820269839247,btc_qm_engine,btc_sha256_nonce,807202022.0000000000
3632128,224820269839297,btc_qm_engine,btc_leading_zeros,3.0000000000
3632129,224820269839347,btc_qm_engine,btc_sha256_elapsed_ns,1630.0000000000
3632130,224820269839497,btc_qm_engine,btc_orbital_scan_nonce,807209673.0000000000
3632131,224820269841187,btc_qm_engine,btc_sha256_nonce,807209673.0000000000
3632132,224820269841227,btc_qm_engine,btc_leading_zeros,0.0000000000
3632133,224820269841277,btc_qm_engine,btc_sha256_elapsed_ns,1600.0000000000
3632134,224820269841417,btc_qm_engine,btc_orbital_scan_nonce,807213325.0000000000
3632135,224820269842997,btc_qm_engine,btc_sha256_nonce,807213325.0000000000
3632136,224820269843037,btc_qm_engine,btc_leading_zeros,3.0000000000
3632137,224820269843087,btc_qm_engine,btc_sha256_elapsed_ns,1480.0000000000
3632138,224820269844757,btc_qm_engine,btc_sha256_nonce,807586142.0000000000
3632139,224820269844817,btc_qm_engine,btc_leading_zeros,0.0000000000
3632140,224820269844857,btc_qm_engine,btc_sha256_elapsed_ns,1520.0000000000
3632141,224820269846597,btc_qm_engine,btc_sha256_nonce,808085907.0000000000
3632142,224820269846647,btc_qm_engine,btc_leading_zeros,1.0000000000
3632143,224820269846697,btc_qm_engine,btc_sha256_elapsed_ns,1590.0000000000
3632144,224820269848427,btc_qm_engine,btc_sha256_nonce,806576148.0000000000
3632145,224820269848477,btc_qm_engine,btc_leading_zeros,1.0000000000
3632146,224820269848527,btc_qm_engine,btc_sha256_elapsed_ns,1590.0000000000
3632147,224820269850147,btc_qm_engine,btc_sha256_nonce,806205369.0000000000
3632148,224820269850197,btc_qm_engine,btc_leading_zeros,1.0000000000
3632149,224820269850247,btc_qm_engine,btc_sha256_elapsed_ns,1490.0000000000
3632150,224820269851947,btc_qm_engine,btc_sha256_nonce,806439742.0000000000
3632151,224820269851987,btc_qm_engine,btc_leading_zeros,0.0000000000
3632152,224820269852037,btc_qm_engine,btc_sha256_elapsed_ns,1550.0000000000
3632153,224820269853747,btc_qm_engine,btc_sha256_nonce,806277327.0000000000
3632154,224820269853787,btc_qm_engine,btc_leading_zeros,0.0000000000
3632155,224820269853817,btc_qm_engine,btc_sha256_elapsed_ns,1560.0000000000
3632156,224820269853967,btc_qm_engine,btc_orbital_scan_nonce,807175924.0000000000
3632157,224820269855617,btc_qm_engine,btc_sha256_nonce,807175924.0000000000
3632158,224820269855677,btc_qm_engine,btc_leading_zeros,0.0000000000
3632159,224820269855717,btc_qm_engine,btc_sha256_elapsed_ns,1560.0000000000
3632160,224820269857487,btc_qm_engine,btc_sha256_nonce,806559670.0000000000
3632161,224820269857537,btc_qm_engine,btc_leading_zeros,0.0000000000
3632162,224820269857587,btc_qm_engine,btc_sha256_elapsed_ns,1610.0000000000
3632163,224820269859337,btc_qm_engine,btc_sha256_nonce,806402233.0000000000
3632164,224820269859397,btc_qm_engine,btc_leading_zeros,3.0000000000
3632165,224820269859447,btc_qm_engine,btc_sha256_elapsed_ns,1600.0000000000
3632166,224820269859577,btc_qm_engine,btc_lebesgue_scan_nonce,12.0000000000
3632167,224820269861467,btc_qm_engine,btc_sha256_nonce,807274372.0000000000
3632168,224820269861517,btc_qm_engine,btc_leading_zeros,1.0000000000
3632169,224820269861557,btc_qm_engine,btc_sha256_elapsed_ns,1790.0000000000
3632170,224820269861707,btc_qm_engine,btc_orbital_scan_nonce,807186070.0000000000
3632171,224820269863507,btc_qm_engine,btc_sha256_nonce,807186070.0000000000
3632172,224820269863557,btc_qm_engine,btc_leading_zeros,0.0000000000
3632173,224820269863607,btc_qm_engine,btc_sha256_elapsed_ns,1690.0000000000
3632174,224820269865617,btc_qm_engine,btc_sha256_nonce,807076165.0000000000
3632175,224820269865667,btc_qm_engine,btc_leading_zeros,4.0000000000
3632176,224820269865717,btc_qm_engine,btc_sha256_elapsed_ns,1840.0000000000
3632177,224820269865877,btc_qm_engine,btc_orbital_scan_nonce,807237071.0000000000
3632178,224820269867637,btc_qm_engine,btc_sha256_nonce,807237071.0000000000
3632179,224820269867677,btc_qm_engine,btc_leading_zeros,1.0000000000
3632180,224820269867727,btc_qm_engine,btc_sha256_elapsed_ns,1660.0000000000
3632181,224820269867877,btc_qm_engine,btc_orbital_scan_nonce,807196570.0000000000
3632182,224820269869607,btc_qm_engine,btc_sha256_nonce,807196570.0000000000
3632183,224820269869657,btc_qm_engine,btc_leading_zeros,0.0000000000
3632184,224820269869697,btc_qm_engine,btc_sha256_elapsed_ns,1640.0000000000
3632185,224820269869827,btc_qm_engine,btc_lebesgue_scan_nonce,5.0000000000
3632186,224820269871427,btc_qm_engine,btc_sha256_nonce,807131822.0000000000
3632187,224820269871467,btc_qm_engine,btc_leading_zeros,0.0000000000
3632188,224820269871507,btc_qm_engine,btc_sha256_elapsed_ns,1510.0000000000
3632189,224820269871637,btc_qm_engine,btc_orbital_scan_nonce,807208865.0000000000
3632190,224820269873107,btc_qm_engine,btc_sha256_nonce,807208865.0000000000
3632191,224820269873147,btc_qm_engine,btc_leading_zeros,0.0000000000
3632192,224820269873187,btc_qm_engine,btc_sha256_elapsed_ns,1390.0000000000
3632193,224820269874727,btc_qm_engine,btc_sha256_nonce,806595907.0000000000
3632194,224820269874767,btc_qm_engine,btc_leading_zeros,0.0000000000
3632195,224820269874807,btc_qm_engine,btc_sha256_elapsed_ns,1410.0000000000
3632196,224820269889117,btc_qm_engine,btc_sha256_nonce,807464168.0000000000
3632197,224820269889167,btc_qm_engine,btc_leading_zeros,0.0000000000
3632198,224820269889237,btc_qm_engine,btc_sha256_elapsed_ns,14180.0000000000
3632199,224820269889397,btc_qm_engine,btc_lebesgue_scan_nonce,13.0000000000
3632200,224820269890887,btc_qm_engine,btc_sha256_nonce,807213605.0000000000
3632201,224820269890927,btc_qm_engine,btc_leading_zeros,0.0000000000
3632202,224820269890957,btc_qm_engine,btc_sha256_elapsed_ns,1410.0000000000
3632203,224820269892507,btc_qm_engine,btc_sha256_nonce,807897265.0000000000
3632204,224820269892547,btc_qm_engine,btc_leading_zeros,0.0000000000
3632205,224820269892587,btc_qm_engine,btc_sha256_elapsed_ns,1400.0000000000
3632206,224820269892707,btc_qm_engine,btc_lebesgue_scan_nonce,5.0000000000
3632207,224820269894167,btc_qm_engine,btc_sha256_nonce,807347541.0000000000
3632208,224820269894207,btc_qm_engine,btc_leading_zeros,0.0000000000
3632209,224820269894237,btc_qm_engine,btc_sha256_elapsed_ns,1370.0000000000
3632210,224820269894367,btc_qm_engine,btc_orbital_scan_nonce,807230388.0000000000
3632211,224820269895917,btc_qm_engine,btc_sha256_nonce,807230388.0000000000
3632212,224820269895957,btc_qm_engine,btc_leading_zeros,1.0000000000
3632213,224820269895997,btc_qm_engine,btc_sha256_elapsed_ns,1460.0000000000
3632214,224820269897527,btc_qm_engine,btc_sha256_nonce,806311356.0000000000
3632215,224820269897567,btc_qm_engine,btc_leading_zeros,2.0000000000
3632216,224820269897617,btc_qm_engine,btc_sha256_elapsed_ns,1390.0000000000
3632217,224820269897727,btc_qm_engine,btc_orbital_scan_nonce,807224422.0000000000
3632218,224820269899197,btc_qm_engine,btc_sha256_nonce,807224422.0000000000
