seq,ts_ns,module,key,value
1398945,11696204700245,btc_qm_engine,btc_sha256_elapsed_ns,846.0000000000
1398946,11696204700483,btc_qm_engine,btc_leading_zeros,4.0000000000
1398947,11696204700833,btc_qm_engine,btc_sha256_nonce,4052441789.0000000000
1398948,11696204700993,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
1398949,11696204701584,btc_qm_engine,btc_sha256_nonce,3358561546.0000000000
1398950,11696204702123,btc_qm_engine,btc_sha256_nonce,1531403452.0000000000
1398951,11696204702298,btc_qm_engine,btc_sha256_nonce,1817156025.0000000000
1398952,11696204702941,btc_qm_engine,btc_leading_zeros,1.0000000000
1398953,11696204703413,btc_qm_engine,btc_leading_zeros,0.0000000000
1398954,11696204703601,btc_qm_engine,btc_sha256_elapsed_ns,1124.0000000000
1398955,11696204704038,btc_qm_engine,btc_leading_zeros,1.0000000000
1398956,11696204704110,btc_qm_engine,btc_sha256_elapsed_ns,926.0000000000
1398957,11696204704655,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
1398958,11696204705126,btc_qm_engine,btc_sha256_nonce,1652596443.0000000000
1398959,11696204705200,btc_qm_engine,btc_leading_zeros,1.0000000000
1398960,11696204705264,btc_qm_engine,btc_sha256_elapsed_ns,776.0000000000
1398961,11696204706103,btc_qm_engine,btc_sha256_nonce,915301326.0000000000
1398962,11696204706355,btc_qm_engine,btc_sha256_nonce,666905140.0000000000
1398963,11696204706580,btc_qm_engine,btc_sha256_nonce,293344174.0000000000
1398964,11696204706879,btc_qm_engine,btc_leading_zeros,0.0000000000
1398965,11696204706945,btc_qm_engine,btc_sha256_elapsed_ns,855.0000000000
1398966,11696204707031,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
1398967,11696204707220,btc_qm_engine,btc_leading_zeros,0.0000000000
1398968,11696204707611,btc_qm_engine,btc_sha256_nonce,367194532.0000000000
1398969,11696204707815,btc_qm_engine,btc_sha256_elapsed_ns,1237.0000000000
1398970,11696204708055,btc_qm_engine,btc_sha256_nonce,1861384238.0000000000
1398971,11696204708298,btc_qm_engine,btc_leading_zeros,0.0000000000
1398972,11696204708736,btc_qm_engine,btc_leading_zeros,1.0000000000
1398973,11696204708901,btc_qm_engine,btc_leading_zeros,1.0000000000
1398974,11696204709023,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
1398975,11696204709227,btc_qm_engine,btc_sha256_nonce,3873610185.0000000000
1398976,11696204709490,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
1398977,11696204709585,btc_qm_engine,btc_sha256_nonce,2170373544.0000000000
1398978,11696204710137,btc_qm_engine,btc_leading_zeros,0.0000000000
1398979,11696204710195,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
1398980,11696204710619,btc_qm_engine,btc_sha256_nonce,2502075930.0000000000
1398981,11696204710694,btc_qm_engine,btc_leading_zeros,3.0000000000
1398982,11696204710781,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
1398983,11696204710899,btc_qm_engine,btc_sha256_nonce,3921476390.0000000000
1398984,11696204710996,btc_qm_engine,btc_leading_zeros,0.0000000000
1398985,11696204711067,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
1398986,11696204711505,btc_qm_engine,btc_sha256_nonce,81128127.0000000000
1398987,11696204711656,btc_qm_engine,btc_leading_zeros,1.0000000000
1398988,11696204712040,btc_qm_engine,btc_sha256_elapsed_ns,1162.0000000000
1398989,11696204712228,btc_qm_engine,btc_leading_zeros,0.0000000000
1398990,11696204712436,btc_qm_engine,btc_sha256_nonce,3118098603.0000000000
1398991,11696204712530,btc_qm_engine,btc_leading_zeros,0.0000000000
1398992,11696204712735,btc_qm_engine,btc_sha256_nonce,2130447389.0000000000
1398993,11696204712884,btc_qm_engine,btc_leading_zeros,2.0000000000
1398994,11696204713565,btc_qm_engine,btc_sha256_elapsed_ns,1206.0000000000
1398995,11696204713666,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
1398996,11696204713868,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
1398997,11696204714178,btc_qm_engine,btc_sha256_nonce,1270263351.0000000000
1398998,11696204714541,btc_qm_engine,btc_leading_zeros,0.0000000000
1398999,11696204714593,btc_qm_engine,btc_sha256_elapsed_ns,858.0000000000
1399000,11696204715252,btc_qm_engine,btc_sha256_nonce,2666975745.0000000000
1399001,11696204715584,btc_qm_engine,btc_sha256_nonce,4288958774.0000000000
1399002,11696204715855,btc_qm_engine,btc_sha256_nonce,398813223.0000000000
1399003,11696204716013,btc_qm_engine,btc_leading_zeros,1.0000000000
1399004,11696204716162,btc_qm_engine,btc_sha256_elapsed_ns,867.0000000000
1399005,11696204716351,btc_qm_engine,btc_sha256_nonce,4174830871.0000000000
1399006,11696204716630,btc_qm_engine,btc_leading_zeros,1.0000000000
1399007,11696204716985,btc_qm_engine,btc_leading_zeros,0.0000000000
1399008,11696204717171,btc_qm_engine,btc_sha256_elapsed_ns,1159.0000000000
1399009,11696204717312,btc_qm_engine,btc_leading_zeros,1.0000000000
1399010,11696204717968,btc_qm_engine,btc_leading_zeros,0.0000000000
1399011,11696204718131,btc_qm_engine,btc_sha256_elapsed_ns,1133.0000000000
1399012,11696204718298,btc_qm_engine,btc_sha256_nonce,3703804641.0000000000
1399013,11696204718414,btc_qm_engine,btc_leading_zeros,2.0000000000
1399014,11696204718481,btc_qm_engine,btc_sha256_elapsed_ns,798.0000000000
1399015,11696204718626,btc_qm_engine,btc_sha256_elapsed_ns,764.0000000000
1399016,11696204718954,btc_qm_engine,btc_sha256_nonce,1516523632.0000000000
1399017,11696204719062,btc_qm_engine,btc_sha256_nonce,1254180553.0000000000
1399018,11696204719370,btc_qm_engine,btc_leading_zeros,1.0000000000
1399019,11696204719449,btc_qm_engine,btc_sha256_elapsed_ns,928.0000000000
1399020,11696204719533,btc_qm_engine,btc_sha256_nonce,2977824647.0000000000
1399021,11696204719783,btc_qm_engine,btc_leading_zeros,1.0000000000
1399022,11696204720049,btc_qm_engine,btc_sha256_elapsed_ns,1175.0000000000
1399023,11696204720746,btc_qm_engine,btc_sha256_nonce,2719676831.0000000000
1399024,11696204721002,btc_qm_engine,btc_sha256_nonce,114070076.0000000000
1399025,11696204721196,btc_qm_engine,btc_leading_zeros,0.0000000000
1399026,11696204721296,btc_qm_engine,btc_sha256_nonce,20669913.0000000000
1399027,11696204721461,btc_qm_engine,btc_leading_zeros,0.0000000000
1399028,11696204721539,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
1399029,11696204721704,btc_qm_engine,btc_sha256_elapsed_ns,851.0000000000
1399030,11696204722258,btc_qm_engine,btc_leading_zeros,2.0000000000
1399031,11696204722457,btc_qm_engine,btc_sha256_nonce,3687620993.0000000000
1399032,11696204722705,btc_qm_engine,btc_sha256_elapsed_ns,949.0000000000
1399033,11696204722943,btc_qm_engine,btc_sha256_elapsed_ns,1148.0000000000
1399034,11696204723455,btc_qm_engine,btc_sha256_nonce,2319529531.0000000000
1399035,11696204723565,btc_qm_engine,btc_leading_zeros,1.0000000000
1399036,11696204723670,btc_qm_engine,btc_sha256_nonce,15672848.0000000000
1399037,11696204724143,btc_qm_engine,btc_sha256_nonce,1718857560.0000000000
1399038,11696204724290,btc_qm_engine,btc_sha256_elapsed_ns,968.0000000000
1399039,11696204725052,btc_qm_engine,btc_leading_zeros,0.0000000000
1399040,11696204725328,btc_qm_engine,btc_leading_zeros,0.0000000000
1399041,11696204725457,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
1399042,11696204725790,btc_qm_engine,btc_leading_zeros,3.0000000000
1399043,11696204725933,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
1399044,11696204726209,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1399045,11696204726531,btc_qm_engine,btc_sha256_nonce,50658786.0000000000
1399046,11696204726607,btc_qm_engine,btc_leading_zeros,4.0000000000
1399047,11696204726660,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
1399048,11696204726833,btc_qm_engine,btc_leading_zeros,3.0000000000
1399049,11696204727350,btc_qm_engine,btc_sha256_nonce,2862829988.0000000000
1399050,11696204727786,btc_qm_engine,btc_sha256_nonce,3350332508.0000000000
1399051,11696204728020,btc_qm_engine,btc_leading_zeros,0.0000000000
1399052,11696204728476,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
1399053,11696204728991,btc_qm_engine,btc_sha256_nonce,2401217459.0000000000
1399054,11696204729538,btc_qm_engine,btc_leading_zeros,1.0000000000
1399055,11696204729605,btc_qm_engine,btc_sha256_elapsed_ns,1017.0000000000
1399056,11696204729939,btc_qm_engine,btc_leading_zeros,1.0000000000
1399057,11696204730015,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
1399058,11696204730593,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
1399059,11696204731004,btc_qm_engine,btc_sha256_nonce,2898410260.0000000000
1399060,11696204731089,btc_qm_engine,btc_leading_zeros,0.0000000000
1399061,11696204731162,btc_qm_engine,btc_sha256_elapsed_ns,1132.0000000000
1399062,11696204731310,btc_qm_engine,btc_leading_zeros,1.0000000000
1399063,11696204731915,btc_qm_engine,btc_sha256_nonce,2079043131.0000000000
1399064,11696204732053,btc_qm_engine,btc_sha256_elapsed_ns,1167.0000000000
1399065,11696204732413,btc_qm_engine,btc_sha256_nonce,704910185.0000000000
1399066,11696204732556,btc_qm_engine,btc_leading_zeros,4.0000000000
1399067,11696204732631,btc_qm_engine,btc_sha256_elapsed_ns,971.0000000000
1399068,11696204732777,btc_qm_engine,btc_leading_zeros,1.0000000000
1399069,11696204732892,btc_qm_engine,btc_sha256_elapsed_ns,968.0000000000
1399070,11696204733154,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
1399071,11696204733435,btc_qm_engine,btc_sha256_nonce,652769568.0000000000
1399072,11696204733513,btc_qm_engine,btc_leading_zeros,2.0000000000
1399073,11696204733605,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
1399074,11696204733781,btc_qm_engine,btc_sha256_nonce,2321088424.0000000000
1399075,11696204734174,btc_qm_engine,btc_sha256_nonce,3921665865.0000000000
1399076,11696204734607,btc_qm_engine,btc_sha256_nonce,562651976.0000000000
1399077,11696204734813,btc_qm_engine,btc_leading_zeros,0.0000000000
1399078,11696204735029,btc_qm_engine,btc_sha256_nonce,3810239121.0000000000
1399079,11696204735244,btc_qm_engine,btc_sha256_elapsed_ns,996.0000000000
1399080,11696204735623,btc_qm_engine,btc_leading_zeros,0.0000000000
1399081,11696204736012,btc_qm_engine,btc_sha256_nonce,3428833011.0000000000
1399082,11696204736158,btc_qm_engine,btc_leading_zeros,1.0000000000
1399083,11696204736422,btc_qm_engine,btc_leading_zeros,0.0000000000
1399084,11696204736490,btc_qm_engine,btc_sha256_elapsed_ns,1135.0000000000
1399085,11696204736634,btc_qm_engine,btc_sha256_nonce,3921412812.0000000000
1399086,11696204736821,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
1399087,11696204737225,btc_qm_engine,btc_sha256_elapsed_ns,981.0000000000
1399088,11696204737447,btc_qm_engine,btc_leading_zeros,0.0000000000
1399089,11696204737905,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1399090,11696204738083,btc_qm_engine,btc_leading_zeros,1.0000000000
1399091,11696204738258,btc_qm_engine,btc_sha256_nonce,1351942367.0000000000
1399092,11696204738334,btc_qm_engine,btc_leading_zeros,0.0000000000
1399093,11696204738409,btc_qm_engine,btc_sha256_elapsed_ns,1147.0000000000
1399094,11696204738594,btc_qm_engine,btc_sha256_elapsed_ns,1127.0000000000
1399095,11696204738849,btc_qm_engine,btc_sha256_nonce,975418229.0000000000
1399096,11696204738982,btc_qm_engine,btc_sha256_nonce,644435785.0000000000
1399097,11696204739081,btc_qm_engine,btc_sha256_nonce,3153671331.0000000000
1399098,11696204739227,btc_qm_engine,btc_leading_zeros,2.0000000000
1399099,11696204739304,btc_qm_engine,btc_sha256_elapsed_ns,767.0000000000
1399100,11696204739458,btc_qm_engine,btc_leading_zeros,1.0000000000
1399101,11696204739548,btc_qm_engine,btc_leading_zeros,1.0000000000
1399102,11696204739870,btc_qm_engine,btc_sha256_nonce,1405957624.0000000000
1399103,11696204740102,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
1399104,11696204740263,btc_qm_engine,btc_sha256_nonce,1087495524.0000000000
1399105,11696204740482,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
1399106,11696204740604,btc_qm_engine,btc_leading_zeros,0.0000000000
1399107,11696204740870,btc_qm_engine,btc_leading_zeros,0.0000000000
1399108,11696204740957,btc_qm_engine,btc_sha256_elapsed_ns,1134.0000000000
1399109,11696204741423,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
1399110,11696204741642,btc_qm_engine,btc_sha256_nonce,2025196813.0000000000
1399111,11696204741944,btc_qm_engine,btc_sha256_nonce,2878429825.0000000000
1399112,11696204742117,btc_qm_engine,btc_leading_zeros,1.0000000000
1399113,11696204742218,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
1399114,11696204742382,btc_qm_engine,btc_sha256_nonce,3833467260.0000000000
1399115,11696204742539,btc_qm_engine,btc_leading_zeros,0.0000000000
1399116,11696204742623,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
1399117,11696204742751,btc_qm_engine,btc_sha256_nonce,1662322824.0000000000
1399118,11696204742860,btc_qm_engine,btc_leading_zeros,0.0000000000
1399119,11696204742938,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
1399120,11696204743050,btc_qm_engine,btc_leading_zeros,0.0000000000
1399121,11696204743120,btc_qm_engine,btc_sha256_elapsed_ns,861.0000000000
1399122,11696204743402,btc_qm_engine,btc_sha256_nonce,3922578584.0000000000
1399123,11696204743488,btc_qm_engine,btc_leading_zeros,2.0000000000
1399124,11696204743556,btc_qm_engine,btc_sha256_elapsed_ns,1126.0000000000
1399125,11696204743848,btc_qm_engine,btc_sha256_nonce,2059578688.0000000000
1399126,11696204744283,btc_qm_engine,btc_sha256_nonce,3584119044.0000000000
1399127,11696204744835,btc_qm_engine,btc_leading_zeros,2.0000000000
1399128,11696204745185,btc_qm_engine,btc_sha256_nonce,1271542916.0000000000
1399129,11696204745761,btc_qm_engine,btc_leading_zeros,1.0000000000
1399130,11696204745819,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
1399131,11696204746030,btc_qm_engine,btc_sha256_nonce,3543120086.0000000000
1399132,11696204746359,btc_qm_engine,btc_leading_zeros,0.0000000000
1399133,11696204746418,btc_qm_engine,btc_sha256_elapsed_ns,1127.0000000000
1399134,11696204747013,btc_qm_engine,btc_leading_zeros,0.0000000000
1399135,11696204747366,btc_qm_engine,btc_sha256_nonce,2666948711.0000000000
1399136,11696204747506,btc_qm_engine,btc_sha256_elapsed_ns,983.0000000000
1399137,11696204747715,btc_qm_engine,btc_sha256_nonce,3125111479.0000000000
1399138,11696204747976,btc_qm_engine,btc_leading_zeros,0.0000000000
1399139,11696204748187,btc_qm_engine,btc_sha256_nonce,784145859.0000000000
1399140,11696204748371,btc_qm_engine,btc_sha256_elapsed_ns,991.0000000000
1399141,11696204748458,btc_qm_engine,btc_sha256_elapsed_ns,926.0000000000
1399142,11696204748816,btc_qm_engine,btc_sha256_nonce,1131957608.0000000000
1399143,11696204748904,btc_qm_engine,btc_leading_zeros,1.0000000000
1399144,11696204748980,btc_qm_engine,btc_sha256_elapsed_ns,1010.0000000000
1399145,11696204749528,btc_qm_engine,btc_sha256_nonce,3482738835.0000000000
1399146,11696204749742,btc_qm_engine,btc_sha256_nonce,1404281442.0000000000
1399147,11696204749824,btc_qm_engine,btc_leading_zeros,2.0000000000
1399148,11696204750306,btc_qm_engine,btc_sha256_nonce,3204405267.0000000000
1399149,11696204750412,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
1399150,11696204750872,btc_qm_engine,btc_leading_zeros,0.0000000000
1399151,11696204751053,btc_qm_engine,btc_leading_zeros,1.0000000000
1399152,11696204751250,btc_qm_engine,btc_sha256_nonce,1132810629.0000000000
1399153,11696204751500,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
1399154,11696204751627,btc_qm_engine,btc_sha256_nonce,537414685.0000000000
1399155,11696204751848,btc_qm_engine,btc_leading_zeros,0.0000000000
1399156,11696204752460,btc_qm_engine,btc_sha256_nonce,366780956.0000000000
1399157,11696204752916,btc_qm_engine,btc_sha256_nonce,1340676903.0000000000
1399158,11696204753054,btc_qm_engine,btc_leading_zeros,0.0000000000
1399159,11696204753126,btc_qm_engine,btc_sha256_elapsed_ns,954.0000000000
1399160,11696204753220,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
1399161,11696204753869,btc_qm_engine,btc_leading_zeros,1.0000000000
1399162,11696204754180,btc_qm_engine,btc_sha256_nonce,3025738842.0000000000
1399163,11696204754391,btc_qm_engine,btc_sha256_elapsed_ns,863.0000000000
1399164,11696204754796,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
1399165,11696204754887,btc_qm_engine,btc_leading_zeros,3.0000000000
1399166,11696204755240,btc_qm_engine,btc_sha256_elapsed_ns,838.0000000000
1399167,11696204755744,btc_qm_engine,btc_leading_zeros,0.0000000000
1399168,11696204756220,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
1399169,11696204756477,btc_qm_engine,btc_sha256_nonce,2251921106.0000000000
1399170,11696204756583,btc_qm_engine,btc_leading_zeros,0.0000000000
1399171,11696204756762,btc_qm_engine,btc_sha256_nonce,1131277776.0000000000
1399172,11696204756991,btc_qm_engine,btc_sha256_elapsed_ns,1142.0000000000
1399173,11696204757182,btc_qm_engine,btc_leading_zeros,0.0000000000
1399174,11696204757308,btc_qm_engine,btc_sha256_elapsed_ns,1017.0000000000
1399175,11696204757510,btc_qm_engine,btc_sha256_nonce,368000120.0000000000
1399176,11696204757667,btc_qm_engine,btc_sha256_nonce,634659331.0000000000
1399177,11696204758172,btc_qm_engine,btc_sha256_nonce,1790963734.0000000000
1399178,11696204758259,btc_qm_engine,btc_leading_zeros,1.0000000000
1399179,11696204758335,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
1399180,11696204758537,btc_qm_engine,btc_leading_zeros,0.0000000000
1399181,11696204758761,btc_qm_engine,btc_sha256_nonce,2148484765.0000000000
1399182,11696204759548,btc_qm_engine,btc_sha256_nonce,4217217284.0000000000
1399183,11696204759938,btc_qm_engine,btc_sha256_nonce,419994002.0000000000
1399184,11696204760103,btc_qm_engine,btc_leading_zeros,1.0000000000
1399185,11696204760316,btc_qm_engine,btc_leading_zeros,2.0000000000
1399186,11696204760401,btc_qm_engine,btc_sha256_elapsed_ns,924.0000000000
1399187,11696204760671,btc_qm_engine,btc_leading_zeros,0.0000000000
1399188,11696204760851,btc_qm_engine,btc_sha256_elapsed_ns,798.0000000000
1399189,11696204761130,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
1399190,11696204761281,btc_qm_engine,btc_leading_zeros,1.0000000000
1399191,11696204761548,btc_qm_engine,btc_sha256_nonce,3793575225.0000000000
1399192,11696204761708,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
1399193,11696204761935,btc_qm_engine,btc_leading_zeros,1.0000000000
1399194,11696204762019,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
1399195,11696204762101,btc_qm_engine,btc_sha256_elapsed_ns,958.0000000000
1399196,11696204762475,btc_qm_engine,btc_sha256_nonce,3881161198.0000000000
1399197,11696204762568,btc_qm_engine,btc_leading_zeros,4.0000000000
1399198,11696204762637,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
1399199,11696204762867,btc_qm_engine,btc_sha256_nonce,3832886131.0000000000
1399200,11696204763114,btc_qm_engine,btc_sha256_nonce,3812572501.0000000000
1399201,11696204763199,btc_qm_engine,btc_leading_zeros,2.0000000000
1399202,11696204763283,btc_qm_engine,btc_sha256_elapsed_ns,1132.0000000000
1399203,11696204763454,btc_qm_engine,btc_sha256_nonce,63981328.0000000000
1399204,11696204763642,btc_qm_engine,btc_leading_zeros,0.0000000000
1399205,11696204764000,btc_qm_engine,btc_sha256_nonce,3150021390.0000000000
1399206,11696204764256,btc_qm_engine,btc_leading_zeros,2.0000000000
1399207,11696204764607,btc_qm_engine,btc_sha256_nonce,1253853379.0000000000
1399208,11696204764694,btc_qm_engine,btc_leading_zeros,4.0000000000
1399209,11696204764776,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
1399210,11696204765123,btc_qm_engine,btc_sha256_nonce,3517388144.0000000000
1399211,11696204765801,btc_qm_engine,btc_leading_zeros,0.0000000000
1399212,11696204765958,btc_qm_engine,btc_leading_zeros,0.0000000000
1399213,11696204766125,btc_qm_engine,btc_sha256_elapsed_ns,1154.0000000000
1399214,11696204766346,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
1399215,11696204766664,btc_qm_engine,btc_leading_zeros,0.0000000000
1399216,11696204766938,btc_qm_engine,btc_sha256_nonce,367604740.0000000000
1399217,11696204767183,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
1399218,11696204767439,btc_qm_engine,btc_leading_zeros,0.0000000000
1399219,11696204767649,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
1399220,11696204767997,btc_qm_engine,btc_sha256_elapsed_ns,1134.0000000000
1399221,11696204768573,btc_qm_engine,btc_sha256_nonce,4036210575.0000000000
1399222,11696204768903,btc_qm_engine,btc_sha256_nonce,3391973334.0000000000
1399223,11696204769063,btc_qm_engine,btc_leading_zeros,0.0000000000
1399224,11696204769158,btc_qm_engine,btc_sha256_elapsed_ns,992.0000000000
1399225,11696204769399,btc_qm_engine,btc_sha256_nonce,4191686514.0000000000
1399226,11696204769492,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1399227,11696204769671,btc_qm_engine,btc_leading_zeros,1.0000000000
1399228,11696204769756,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
1399229,11696204770027,btc_qm_engine,btc_leading_zeros,0.0000000000
1399230,11696204770259,btc_qm_engine,btc_leading_zeros,0.0000000000
1399231,11696204770414,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
1399232,11696204770580,btc_qm_engine,btc_sha256_nonce,4147961350.0000000000
1399233,11696204770736,btc_qm_engine,btc_leading_zeros,0.0000000000
1399234,11696204771060,btc_qm_engine,btc_sha256_nonce,3922299063.0000000000
1399235,11696204771289,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
1399236,11696204771563,btc_qm_engine,btc_sha256_elapsed_ns,1127.0000000000
1399237,11696204771746,btc_qm_engine,btc_sha256_nonce,287663275.0000000000
1399238,11696204771834,btc_qm_engine,btc_leading_zeros,0.0000000000
1399239,11696204771908,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
1399240,11696204772136,btc_qm_engine,btc_sha256_nonce,366937303.0000000000
1399241,11696204772433,btc_qm_engine,btc_leading_zeros,1.0000000000
1399242,11696204772495,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
1399243,11696204772998,btc_qm_engine,btc_sha256_nonce,3833788551.0000000000
1399244,11696204773319,btc_qm_engine,btc_sha256_nonce,2666567497.0000000000
1399245,11696204773494,btc_qm_engine,btc_leading_zeros,4.0000000000
1399246,11696204773646,btc_qm_engine,btc_sha256_nonce,466695257.0000000000
1399247,11696204774002,btc_qm_engine,btc_leading_zeros,0.0000000000
1399248,11696204774326,btc_qm_engine,btc_sha256_nonce,2995660756.0000000000
1399249,11696204775150,btc_qm_engine,btc_sha256_elapsed_ns,1146.0000000000
1399250,11696204775748,btc_qm_engine,btc_sha256_nonce,3731238369.0000000000
1399251,11696204776126,btc_qm_engine,btc_sha256_nonce,3584698013.0000000000
1399252,11696204776267,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
1399253,11696204776489,btc_qm_engine,btc_leading_zeros,0.0000000000
1399254,11696204776825,btc_qm_engine,btc_leading_zeros,1.0000000000
1399255,11696204777268,btc_qm_engine,btc_sha256_elapsed_ns,1023.0000000000
1399256,11696204777360,btc_qm_engine,btc_sha256_nonce,1759193330.0000000000
1399257,11696204777588,btc_qm_engine,btc_sha256_nonce,3003718001.0000000000
1399258,11696204777665,btc_qm_engine,btc_leading_zeros,1.0000000000
1399259,11696204777884,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
1399260,11696204778341,btc_qm_engine,btc_leading_zeros,0.0000000000
1399261,11696204778442,btc_qm_engine,btc_leading_zeros,1.0000000000
1399262,11696204778834,btc_qm_engine,btc_sha256_elapsed_ns,889.0000000000
1399263,11696204779115,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
1399264,11696204779477,btc_qm_engine,btc_sha256_nonce,615044788.0000000000
1399265,11696204779615,btc_qm_engine,btc_sha256_nonce,3013399853.0000000000
1399266,11696204780051,btc_qm_engine,btc_leading_zeros,2.0000000000
1399267,11696204780199,btc_qm_engine,btc_leading_zeros,1.0000000000
1399268,11696204780526,btc_qm_engine,btc_sha256_nonce,2423903430.0000000000
1399269,11696204780922,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
