seq,ts_ns,module,key,value
1301336,11552076835372,btc_qm_engine,btc_leading_zeros,1.0000000000
1301337,11552076835449,btc_qm_engine,btc_sha256_elapsed_ns,1010.0000000000
1301338,11552076835633,btc_qm_engine,btc_sha256_nonce,2657820020.0000000000
1301339,11552076835979,btc_qm_engine,btc_leading_zeros,2.0000000000
1301340,11552076836205,btc_qm_engine,btc_sha256_elapsed_ns,1003.0000000000
1301341,11552076836767,btc_qm_engine,btc_sha256_nonce,975096377.0000000000
1301342,11552076837012,btc_qm_engine,btc_sha256_nonce,3449233555.0000000000
1301343,11552076837844,btc_qm_engine,btc_sha256_nonce,103595123.0000000000
1301344,11552076838100,btc_qm_engine,btc_leading_zeros,0.0000000000
1301345,11552076838365,btc_qm_engine,btc_sha256_nonce,923736068.0000000000
1301346,11552076838558,btc_qm_engine,btc_sha256_elapsed_ns,1029.0000000000
1301347,11552076838782,btc_qm_engine,btc_leading_zeros,1.0000000000
1301348,11552076838956,btc_qm_engine,btc_sha256_elapsed_ns,1139.0000000000
1301349,11552076839237,btc_qm_engine,btc_sha256_elapsed_ns,882.0000000000
1301350,11552076839663,btc_qm_engine,btc_leading_zeros,1.0000000000
1301351,11552076839743,btc_qm_engine,btc_sha256_elapsed_ns,1024.0000000000
1301352,11552076840158,btc_qm_engine,btc_leading_zeros,0.0000000000
1301353,11552076840283,btc_qm_engine,btc_sha256_nonce,1740838722.0000000000
1301354,11552076840371,btc_qm_engine,btc_leading_zeros,3.0000000000
1301355,11552076840448,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
1301356,11552076840556,btc_qm_engine,btc_sha256_elapsed_ns,1166.0000000000
1301357,11552076840694,btc_qm_engine,btc_sha256_nonce,3269399173.0000000000
1301358,11552076840774,btc_qm_engine,btc_leading_zeros,0.0000000000
1301359,11552076840851,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
1301360,11552076841460,btc_qm_engine,btc_sha256_nonce,3586240335.0000000000
1301361,11552076841778,btc_qm_engine,btc_sha256_nonce,1216284911.0000000000
1301362,11552076841971,btc_qm_engine,btc_leading_zeros,0.0000000000
1301363,11552076842269,btc_qm_engine,btc_sha256_nonce,4187228190.0000000000
1301364,11552076842458,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
1301365,11552076842651,btc_qm_engine,btc_sha256_nonce,1750714555.0000000000
1301366,11552076843099,btc_qm_engine,btc_leading_zeros,0.0000000000
1301367,11552076843221,btc_qm_engine,btc_leading_zeros,1.0000000000
1301368,11552076843333,btc_qm_engine,btc_sha256_nonce,3512826649.0000000000
1301369,11552076843592,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
1301370,11552076843749,btc_qm_engine,btc_leading_zeros,0.0000000000
1301371,11552076843969,btc_qm_engine,btc_sha256_elapsed_ns,1152.0000000000
1301372,11552076844519,btc_qm_engine,btc_leading_zeros,0.0000000000
1301373,11552076844892,btc_qm_engine,btc_sha256_nonce,1213423534.0000000000
1301374,11552076845175,btc_qm_engine,btc_sha256_nonce,3871244033.0000000000
1301375,11552076845411,btc_qm_engine,btc_leading_zeros,0.0000000000
1301376,11552076845866,btc_qm_engine,btc_sha256_nonce,3825096083.0000000000
1301377,11552076845942,btc_qm_engine,btc_leading_zeros,4.0000000000
1301378,11552076846567,btc_qm_engine,btc_leading_zeros,0.0000000000
1301379,11552076846953,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
1301380,11552076847087,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
1301381,11552076847412,btc_qm_engine,btc_sha256_elapsed_ns,761.0000000000
1301382,11552076848347,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
1301383,11552076848523,btc_qm_engine,btc_sha256_nonce,3587590198.0000000000
1301384,11552076848659,btc_qm_engine,btc_sha256_nonce,2788569537.0000000000
1301385,11552076848952,btc_qm_engine,btc_sha256_nonce,1456787828.0000000000
1301386,11552076849041,btc_qm_engine,btc_leading_zeros,0.0000000000
1301387,11552076849113,btc_qm_engine,btc_sha256_elapsed_ns,1056.0000000000
1301388,11552076849329,btc_qm_engine,btc_leading_zeros,0.0000000000
1301389,11552076849637,btc_qm_engine,btc_leading_zeros,0.0000000000
1301390,11552076849872,btc_qm_engine,btc_sha256_nonce,3824812577.0000000000
1301391,11552076850088,btc_qm_engine,btc_sha256_elapsed_ns,1126.0000000000
1301392,11552076850308,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
1301393,11552076850485,btc_qm_engine,btc_leading_zeros,2.0000000000
1301394,11552076850721,btc_qm_engine,btc_sha256_nonce,1056935709.0000000000
1301395,11552076850842,btc_qm_engine,btc_leading_zeros,0.0000000000
1301396,11552076850908,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
1301397,11552076851089,btc_qm_engine,btc_leading_zeros,1.0000000000
1301398,11552076851282,btc_qm_engine,btc_sha256_elapsed_ns,1139.0000000000
1301399,11552076851458,btc_qm_engine,btc_sha256_nonce,2615222649.0000000000
1301400,11552076851534,btc_qm_engine,btc_leading_zeros,2.0000000000
1301401,11552076851618,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
1301402,11552076852035,btc_qm_engine,btc_sha256_nonce,320006900.0000000000
1301403,11552076852575,btc_qm_engine,btc_sha256_elapsed_ns,961.0000000000
1301404,11552076852731,btc_qm_engine,btc_leading_zeros,1.0000000000
1301405,11552076852832,btc_qm_engine,btc_sha256_elapsed_ns,1148.0000000000
1301406,11552076853121,btc_qm_engine,btc_sha256_nonce,1954884737.0000000000
1301407,11552076853363,btc_qm_engine,btc_sha256_nonce,753181821.0000000000
1301408,11552076853467,btc_qm_engine,btc_leading_zeros,0.0000000000
1301409,11552076853925,btc_qm_engine,btc_leading_zeros,1.0000000000
1301410,11552076854088,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
1301411,11552076854240,btc_qm_engine,btc_sha256_nonce,333807493.0000000000
1301412,11552076854334,btc_qm_engine,btc_leading_zeros,2.0000000000
1301413,11552076854498,btc_qm_engine,btc_sha256_nonce,1858668984.0000000000
1301414,11552076854910,btc_qm_engine,btc_sha256_nonce,1580445613.0000000000
1301415,11552076855214,btc_qm_engine,btc_sha256_elapsed_ns,1153.0000000000
1301416,11552076855354,btc_qm_engine,btc_leading_zeros,0.0000000000
1301417,11552076855549,btc_qm_engine,btc_sha256_nonce,276434065.0000000000
1301418,11552076855627,btc_qm_engine,btc_leading_zeros,0.0000000000
1301419,11552076855716,btc_qm_engine,btc_sha256_elapsed_ns,1144.0000000000
1301420,11552076855843,btc_qm_engine,btc_leading_zeros,0.0000000000
1301421,11552076855968,btc_qm_engine,btc_sha256_elapsed_ns,753.0000000000
1301422,11552076856175,btc_qm_engine,btc_sha256_elapsed_ns,1008.0000000000
1301423,11552076856688,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
1301424,11552076856866,btc_qm_engine,btc_sha256_nonce,1691978066.0000000000
1301425,11552076856949,btc_qm_engine,btc_leading_zeros,2.0000000000
1301426,11552076857016,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
1301427,11552076857138,btc_qm_engine,btc_sha256_nonce,2231269681.0000000000
1301428,11552076857560,btc_qm_engine,btc_sha256_nonce,1629785813.0000000000
1301429,11552076857775,btc_qm_engine,btc_sha256_nonce,9670784.0000000000
1301430,11552076857854,btc_qm_engine,btc_leading_zeros,1.0000000000
1301431,11552076857958,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
1301432,11552076858124,btc_qm_engine,btc_leading_zeros,0.0000000000
1301433,11552076858304,btc_qm_engine,btc_sha256_nonce,1983917725.0000000000
1301434,11552076858392,btc_qm_engine,btc_leading_zeros,0.0000000000
1301435,11552076858483,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
1301436,11552076858635,btc_qm_engine,btc_sha256_nonce,3009952484.0000000000
1301437,11552076858985,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
1301438,11552076859146,btc_qm_engine,btc_leading_zeros,0.0000000000
1301439,11552076859220,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
1301440,11552076859300,btc_qm_engine,btc_sha256_nonce,596317902.0000000000
1301441,11552076859385,btc_qm_engine,btc_leading_zeros,1.0000000000
1301442,11552076859450,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
1301443,11552076859906,btc_qm_engine,btc_sha256_nonce,4055900371.0000000000
1301444,11552076859989,btc_qm_engine,btc_leading_zeros,0.0000000000
1301445,11552076860059,btc_qm_engine,btc_sha256_elapsed_ns,1153.0000000000
1301446,11552076860437,btc_qm_engine,btc_sha256_nonce,103702989.0000000000
1301447,11552076860541,btc_qm_engine,btc_leading_zeros,0.0000000000
1301448,11552076860714,btc_qm_engine,btc_sha256_nonce,2765679222.0000000000
1301449,11552076860798,btc_qm_engine,btc_sha256_nonce,3891193669.0000000000
1301450,11552076860921,btc_qm_engine,btc_sha256_elapsed_ns,852.0000000000
1301451,11552076861180,btc_qm_engine,btc_leading_zeros,0.0000000000
1301452,11552076861446,btc_qm_engine,btc_sha256_nonce,2746714938.0000000000
1301453,11552076861527,btc_qm_engine,btc_leading_zeros,0.0000000000
1301454,11552076861632,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
1301455,11552076862006,btc_qm_engine,btc_leading_zeros,2.0000000000
1301456,11552076862283,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
1301457,11552076862544,btc_qm_engine,btc_sha256_nonce,672380156.0000000000
1301458,11552076862627,btc_qm_engine,btc_leading_zeros,1.0000000000
1301459,11552076862695,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
1301460,11552076863257,btc_qm_engine,btc_sha256_nonce,2605812910.0000000000
1301461,11552076863340,btc_qm_engine,btc_leading_zeros,1.0000000000
1301462,11552076863497,btc_qm_engine,btc_sha256_nonce,464395129.0000000000
1301463,11552076863920,btc_qm_engine,btc_leading_zeros,0.0000000000
1301464,11552076864177,btc_qm_engine,btc_leading_zeros,0.0000000000
1301465,11552076864750,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
1301466,11552076866856,btc_qm_engine,btc_sha256_elapsed_ns,1151.0000000000
1301467,11552076867025,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
1301468,11552076867440,btc_qm_engine,btc_sha256_nonce,2158761372.0000000000
1301469,11552076867731,btc_qm_engine,btc_leading_zeros,0.0000000000
1301470,11552076867940,btc_qm_engine,btc_leading_zeros,0.0000000000
1301471,11552076868133,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
1301472,11552076868716,btc_qm_engine,btc_sha256_elapsed_ns,1018.0000000000
1301473,11552076868973,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
1301474,11552076869306,btc_qm_engine,btc_sha256_nonce,4127311805.0000000000
1301475,11552076869672,btc_qm_engine,btc_sha256_elapsed_ns,754.0000000000
1301476,11552076869868,btc_qm_engine,btc_sha256_nonce,2508718446.0000000000
1301477,11552076870040,btc_qm_engine,btc_leading_zeros,1.0000000000
1301478,11552076870288,btc_qm_engine,btc_sha256_nonce,3154606736.0000000000
1301479,11552076870520,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1301480,11552076870842,btc_qm_engine,btc_leading_zeros,2.0000000000
1301481,11552076870919,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
1301482,11552076871266,btc_qm_engine,btc_sha256_nonce,2010844194.0000000000
1301483,11552076871388,btc_qm_engine,btc_sha256_nonce,4183986171.0000000000
1301484,11552076871718,btc_qm_engine,btc_sha256_nonce,2323300667.0000000000
1301485,11552076871876,btc_qm_engine,btc_leading_zeros,2.0000000000
1301486,11552076872073,btc_qm_engine,btc_leading_zeros,3.0000000000
1301487,11552076872157,btc_qm_engine,btc_sha256_elapsed_ns,903.0000000000
1301488,11552076872272,btc_qm_engine,btc_sha256_nonce,1580276357.0000000000
1301489,11552076872420,btc_qm_engine,btc_sha256_elapsed_ns,989.0000000000
1301490,11552076872822,btc_qm_engine,btc_leading_zeros,0.0000000000
1301491,11552076872971,btc_qm_engine,btc_leading_zeros,0.0000000000
1301492,11552076873047,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
1301493,11552076873247,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
1301494,11552076873391,btc_qm_engine,btc_sha256_nonce,2323416514.0000000000
1301495,11552076873466,btc_qm_engine,btc_leading_zeros,2.0000000000
1301496,11552076873538,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
1301497,11552076873701,btc_qm_engine,btc_sha256_nonce,3516028044.0000000000
1301498,11552076873791,btc_qm_engine,btc_leading_zeros,0.0000000000
1301499,11552076873864,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
1301500,11552076874348,btc_qm_engine,btc_sha256_nonce,324012260.0000000000
1301501,11552076874669,btc_qm_engine,btc_sha256_nonce,776213471.0000000000
1301502,11552076874758,btc_qm_engine,btc_leading_zeros,0.0000000000
1301503,11552076874870,btc_qm_engine,btc_sha256_nonce,434434945.0000000000
1301504,11552076875067,btc_qm_engine,btc_leading_zeros,1.0000000000
1301505,11552076875147,btc_qm_engine,btc_sha256_elapsed_ns,1121.0000000000
1301506,11552076875284,btc_qm_engine,btc_sha256_nonce,2219394499.0000000000
1301507,11552076875442,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
1301508,11552076875787,btc_qm_engine,btc_leading_zeros,2.0000000000
1301509,11552076876148,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
1301510,11552076876537,btc_qm_engine,btc_sha256_nonce,1119340694.0000000000
1301511,11552076876967,btc_qm_engine,btc_leading_zeros,0.0000000000
1301512,11552076877127,btc_qm_engine,btc_leading_zeros,0.0000000000
1301513,11552076877211,btc_qm_engine,btc_sha256_elapsed_ns,1156.0000000000
1301514,11552076877386,btc_qm_engine,btc_sha256_elapsed_ns,919.0000000000
1301515,11552076877578,btc_qm_engine,btc_sha256_nonce,1102425376.0000000000
1301516,11552076877811,btc_qm_engine,btc_sha256_nonce,12065874.0000000000
1301517,11552076877886,btc_qm_engine,btc_leading_zeros,0.0000000000
1301518,11552076878102,btc_qm_engine,btc_leading_zeros,0.0000000000
1301519,11552076878186,btc_qm_engine,btc_sha256_elapsed_ns,1147.0000000000
1301520,11552076878332,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
1301521,11552076878565,btc_qm_engine,btc_sha256_nonce,2499624112.0000000000
1301522,11552076878669,btc_qm_engine,btc_leading_zeros,1.0000000000
1301523,11552076878834,btc_qm_engine,btc_sha256_nonce,2895499290.0000000000
1301524,11552076878917,btc_qm_engine,btc_leading_zeros,1.0000000000
1301525,11552076878988,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
1301526,11552076879267,btc_qm_engine,btc_leading_zeros,1.0000000000
1301527,11552076879417,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
1301528,11552076879626,btc_qm_engine,btc_sha256_nonce,399987719.0000000000
1301529,11552076879854,btc_qm_engine,btc_leading_zeros,0.0000000000
1301530,11552076879973,btc_qm_engine,btc_sha256_nonce,1471447579.0000000000
1301531,11552076880066,btc_qm_engine,btc_leading_zeros,1.0000000000
1301532,11552076880134,btc_qm_engine,btc_sha256_elapsed_ns,997.0000000000
1301533,11552076880313,btc_qm_engine,btc_sha256_nonce,2508308185.0000000000
1301534,11552076880732,btc_qm_engine,btc_sha256_elapsed_ns,1160.0000000000
1301535,11552076881243,btc_qm_engine,btc_sha256_nonce,255718147.0000000000
1301536,11552076881669,btc_qm_engine,btc_sha256_nonce,3846247940.0000000000
1301537,11552076881751,btc_qm_engine,btc_leading_zeros,0.0000000000
1301538,11552076882389,btc_qm_engine,btc_leading_zeros,1.0000000000
1301539,11552076883188,btc_qm_engine,btc_sha256_nonce,728452070.0000000000
1301540,11552076883277,btc_qm_engine,btc_sha256_elapsed_ns,1019.0000000000
1301541,11552076883423,btc_qm_engine,btc_sha256_nonce,3963835706.0000000000
1301542,11552076883605,btc_qm_engine,btc_leading_zeros,0.0000000000
1301543,11552076883692,btc_qm_engine,btc_sha256_elapsed_ns,1015.0000000000
1301544,11552076883927,btc_qm_engine,btc_leading_zeros,1.0000000000
1301545,11552076884005,btc_qm_engine,btc_sha256_elapsed_ns,1164.0000000000
1301546,11552076884252,btc_qm_engine,btc_leading_zeros,1.0000000000
1301547,11552076884399,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
1301548,11552076884920,btc_qm_engine,btc_sha256_nonce,1240097282.0000000000
1301549,11552076885005,btc_qm_engine,btc_leading_zeros,1.0000000000
1301550,11552076885191,btc_qm_engine,btc_sha256_nonce,3048251276.0000000000
1301551,11552076885369,btc_qm_engine,btc_sha256_nonce,2745371306.0000000000
1301552,11552076885502,btc_qm_engine,btc_sha256_nonce,1712872440.0000000000
1301553,11552076885661,btc_qm_engine,btc_leading_zeros,2.0000000000
1301554,11552076885841,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
1301555,11552076886007,btc_qm_engine,btc_sha256_elapsed_ns,1124.0000000000
1301556,11552076886449,btc_qm_engine,btc_sha256_nonce,1070689077.0000000000
1301557,11552076886852,btc_qm_engine,btc_leading_zeros,2.0000000000
1301558,11552076887097,btc_qm_engine,btc_leading_zeros,0.0000000000
1301559,11552076887317,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
1301560,11552076887573,btc_qm_engine,btc_sha256_elapsed_ns,1121.0000000000
1301561,11552076887728,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
1301562,11552076888214,btc_qm_engine,btc_sha256_nonce,1840151850.0000000000
1301563,11552076888292,btc_qm_engine,btc_leading_zeros,0.0000000000
1301564,11552076888364,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
1301565,11552076888982,btc_qm_engine,btc_sha256_nonce,2975483178.0000000000
1301566,11552076889157,btc_qm_engine,btc_sha256_nonce,3806290341.0000000000
1301567,11552076889243,btc_qm_engine,btc_leading_zeros,2.0000000000
1301568,11552076889317,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
1301569,11552076889533,btc_qm_engine,btc_leading_zeros,2.0000000000
1301570,11552076889616,btc_qm_engine,btc_sha256_elapsed_ns,1126.0000000000
1301571,11552076889795,btc_qm_engine,btc_sha256_nonce,1981292806.0000000000
1301572,11552076890493,btc_qm_engine,btc_sha256_nonce,3965010488.0000000000
1301573,11552076890623,btc_qm_engine,btc_leading_zeros,1.0000000000
1301574,11552076890689,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
1301575,11552076890932,btc_qm_engine,btc_leading_zeros,1.0000000000
1301576,11552076891013,btc_qm_engine,btc_sha256_elapsed_ns,767.0000000000
1301577,11552076891114,btc_qm_engine,btc_sha256_nonce,1341303510.0000000000
1301578,11552076891215,btc_qm_engine,btc_leading_zeros,2.0000000000
1301579,11552076891285,btc_qm_engine,btc_sha256_elapsed_ns,1187.0000000000
1301580,11552076891673,btc_qm_engine,btc_sha256_nonce,3474753765.0000000000
1301581,11552076891745,btc_qm_engine,btc_leading_zeros,0.0000000000
1301582,11552076891800,btc_qm_engine,btc_sha256_elapsed_ns,751.0000000000
1301583,11552076892306,btc_qm_engine,btc_sha256_nonce,40996209.0000000000
1301584,11552076892390,btc_qm_engine,btc_leading_zeros,4.0000000000
1301585,11552076892460,btc_qm_engine,btc_sha256_elapsed_ns,1014.0000000000
1301586,11552076892684,btc_qm_engine,btc_sha256_nonce,2235493559.0000000000
1301587,11552076892823,btc_qm_engine,btc_sha256_nonce,2399219173.0000000000
1301588,11552076892978,btc_qm_engine,btc_leading_zeros,3.0000000000
1301589,11552076893408,btc_qm_engine,btc_sha256_elapsed_ns,1138.0000000000
1301590,11552076893579,btc_qm_engine,btc_sha256_elapsed_ns,1139.0000000000
1301591,11552076893740,btc_qm_engine,btc_sha256_nonce,265430223.0000000000
1301592,11552076893822,btc_qm_engine,btc_leading_zeros,1.0000000000
1301593,11552076893932,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
1301594,11552076894320,btc_qm_engine,btc_leading_zeros,0.0000000000
1301595,11552076894715,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
1301596,11552076894939,btc_qm_engine,btc_sha256_nonce,1531961440.0000000000
1301597,11552076895011,btc_qm_engine,btc_leading_zeros,0.0000000000
1301598,11552076895079,btc_qm_engine,btc_sha256_elapsed_ns,770.0000000000
