seq,ts_ns,module,key,value
73367508,2018329246606,btc_qm_engine,btc_sha256_nonce,4278225118.0000000000
73367509,2018329246764,btc_qm_engine,btc_leading_zeros,0.0000000000
73367510,2018329246916,btc_qm_engine,btc_sha256_elapsed_ns,2399.0000000000
73367511,2018329247541,btc_qm_engine,btc_sha256_nonce,945419749.0000000000
73367512,2018329247723,btc_qm_engine,btc_leading_zeros,1.0000000000
73367513,2018329247889,btc_qm_engine,btc_sha256_elapsed_ns,2409.0000000000
73367514,2018329249844,btc_qm_engine,btc_sha256_nonce,4284143244.0000000000
73367515,2018329249995,btc_qm_engine,btc_leading_zeros,2.0000000000
73367516,2018329250153,btc_qm_engine,btc_sha256_elapsed_ns,2416.0000000000
73367517,2018329250759,btc_qm_engine,btc_sha256_nonce,337274352.0000000000
73367518,2018329250925,btc_qm_engine,btc_leading_zeros,0.0000000000
73367519,2018329251073,btc_qm_engine,btc_sha256_elapsed_ns,2436.0000000000
73367520,2018329252997,btc_qm_engine,btc_sha256_nonce,4282719206.0000000000
73367521,2018329253153,btc_qm_engine,btc_leading_zeros,0.0000000000
73367522,2018329253300,btc_qm_engine,btc_sha256_elapsed_ns,2387.0000000000
73367523,2018329253950,btc_qm_engine,btc_sha256_nonce,3171037366.0000000000
73367524,2018329254129,btc_qm_engine,btc_leading_zeros,0.0000000000
73367525,2018329254280,btc_qm_engine,btc_sha256_elapsed_ns,2425.0000000000
73367526,2018329254615,btc_qm_engine,btc_orbital_scan_nonce,4278194530.0000000000
73367527,2018329256192,btc_qm_engine,btc_sha256_nonce,2299877335.0000000000
73367528,2018329256335,btc_qm_engine,btc_leading_zeros,1.0000000000
73367529,2018329256489,btc_qm_engine,btc_sha256_elapsed_ns,2428.0000000000
73367530,2018329256848,btc_qm_engine,btc_lebesgue_scan_nonce,12.0000000000
73367531,2018329257295,btc_qm_engine,btc_sha256_nonce,4278194530.0000000000
73367532,2018329257467,btc_qm_engine,btc_leading_zeros,4.0000000000
73367533,2018329257618,btc_qm_engine,btc_sha256_elapsed_ns,2407.0000000000
73367534,2018329259536,btc_qm_engine,btc_sha256_nonce,4278138738.0000000000
73367535,2018329259695,btc_qm_engine,btc_leading_zeros,0.0000000000
73367536,2018329259861,btc_qm_engine,btc_sha256_elapsed_ns,2433.0000000000
73367537,2018329260488,btc_qm_engine,btc_sha256_nonce,1951920451.0000000000
73367538,2018329260661,btc_qm_engine,btc_leading_zeros,1.0000000000
73367539,2018329260819,btc_qm_engine,btc_sha256_elapsed_ns,2446.0000000000
73367540,2018329262726,btc_qm_engine,btc_sha256_nonce,1353278281.0000000000
73367541,2018329262886,btc_qm_engine,btc_leading_zeros,4.0000000000
73367542,2018329263045,btc_qm_engine,btc_sha256_elapsed_ns,2412.0000000000
73367543,2018329263398,btc_qm_engine,btc_lebesgue_scan_nonce,31.0000000000
73367544,2018329263675,btc_qm_engine,btc_sha256_nonce,1354204413.0000000000
73367545,2018329263842,btc_qm_engine,btc_leading_zeros,0.0000000000
73367546,2018329263999,btc_qm_engine,btc_sha256_elapsed_ns,2436.0000000000
73367547,2018329266092,btc_qm_engine,btc_sha256_nonce,4278107047.0000000000
73367548,2018329266251,btc_qm_engine,btc_leading_zeros,0.0000000000
73367549,2018329266415,btc_qm_engine,btc_sha256_elapsed_ns,2457.0000000000
73367550,2018329266903,btc_qm_engine,btc_sha256_nonce,3545356637.0000000000
73367551,2018329267067,btc_qm_engine,btc_leading_zeros,2.0000000000
73367552,2018329267224,btc_qm_engine,btc_sha256_elapsed_ns,2433.0000000000
73367553,2018329267553,btc_qm_engine,btc_orbital_scan_nonce,4278196663.0000000000
73367554,2018329269288,btc_qm_engine,btc_sha256_nonce,368224925.0000000000
73367555,2018329269441,btc_qm_engine,btc_leading_zeros,1.0000000000
73367556,2018329269598,btc_qm_engine,btc_sha256_elapsed_ns,2433.0000000000
73367557,2018329270278,btc_qm_engine,btc_sha256_nonce,4278196663.0000000000
73367558,2018329270440,btc_qm_engine,btc_leading_zeros,1.0000000000
73367559,2018329270601,btc_qm_engine,btc_sha256_elapsed_ns,2469.0000000000
73367560,2018329272458,btc_qm_engine,btc_sha256_nonce,258148889.0000000000
73367561,2018329272618,btc_qm_engine,btc_leading_zeros,0.0000000000
73367562,2018329272779,btc_qm_engine,btc_sha256_elapsed_ns,2419.0000000000
73367563,2018329273498,btc_qm_engine,btc_sha256_nonce,4205172519.0000000000
73367564,2018329273671,btc_qm_engine,btc_leading_zeros,0.0000000000
73367565,2018329273825,btc_qm_engine,btc_sha256_elapsed_ns,2446.0000000000
73367566,2018329275671,btc_qm_engine,btc_sha256_nonce,4278069590.0000000000
73367567,2018329275833,btc_qm_engine,btc_leading_zeros,0.0000000000
73367568,2018329275986,btc_qm_engine,btc_sha256_elapsed_ns,2430.0000000000
73367569,2018329276336,btc_qm_engine,btc_lebesgue_scan_nonce,38.0000000000
73367570,2018329276680,btc_qm_engine,btc_sha256_nonce,3579142243.0000000000
73367571,2018329276853,btc_qm_engine,btc_leading_zeros,0.0000000000
73367572,2018329277006,btc_qm_engine,btc_sha256_elapsed_ns,2419.0000000000
73367573,2018329279004,btc_qm_engine,btc_sha256_nonce,4278221111.0000000000
73367574,2018329279165,btc_qm_engine,btc_leading_zeros,1.0000000000
73367575,2018329279326,btc_qm_engine,btc_sha256_elapsed_ns,2415.0000000000
73367576,2018329279849,btc_qm_engine,btc_sha256_nonce,450728391.0000000000
73367577,2018329280015,btc_qm_engine,btc_leading_zeros,1.0000000000
73367578,2018329280176,btc_qm_engine,btc_sha256_elapsed_ns,2417.0000000000
73367579,2018329282236,btc_qm_engine,btc_sha256_nonce,4284481722.0000000000
73367580,2018329282395,btc_qm_engine,btc_leading_zeros,1.0000000000
73367581,2018329282539,btc_qm_engine,btc_sha256_elapsed_ns,2440.0000000000
73367582,2018329282871,btc_qm_engine,btc_orbital_scan_nonce,4278186902.0000000000
73367583,2018329283059,btc_qm_engine,btc_sha256_nonce,3169154663.0000000000
73367584,2018329283243,btc_qm_engine,btc_leading_zeros,2.0000000000
73367585,2018329283399,btc_qm_engine,btc_sha256_elapsed_ns,2406.0000000000
73367586,2018329285536,btc_qm_engine,btc_sha256_nonce,4278186902.0000000000
73367587,2018329285688,btc_qm_engine,btc_leading_zeros,0.0000000000
73367588,2018329285842,btc_qm_engine,btc_sha256_elapsed_ns,2434.0000000000
73367589,2018329286170,btc_qm_engine,btc_orbital_scan_nonce,4278236422.0000000000
73367590,2018329286985,btc_qm_engine,btc_sha256_nonce,581907487.0000000000
73367591,2018329287704,btc_qm_engine,btc_leading_zeros,0.0000000000
73367592,2018329287883,btc_qm_engine,btc_sha256_elapsed_ns,2437.0000000000
73367593,2018329288276,btc_qm_engine,btc_lebesgue_scan_nonce,26.0000000000
73367594,2018329289371,btc_qm_engine,btc_sha256_nonce,4278236422.0000000000
73367595,2018329289535,btc_qm_engine,btc_leading_zeros,0.0000000000
73367596,2018329289701,btc_qm_engine,btc_sha256_elapsed_ns,2417.0000000000
73367597,2018329290029,btc_qm_engine,btc_orbital_scan_nonce,4278168823.0000000000
73367598,2018329290934,btc_qm_engine,btc_sha256_nonce,4278238506.0000000000
73367599,2018329291111,btc_qm_engine,btc_leading_zeros,0.0000000000
73367600,2018329291279,btc_qm_engine,btc_sha256_elapsed_ns,2413.0000000000
73367601,2018329292717,btc_qm_engine,btc_sha256_nonce,4278168823.0000000000
73367602,2018329292865,btc_qm_engine,btc_leading_zeros,0.0000000000
73367603,2018329293011,btc_qm_engine,btc_sha256_elapsed_ns,2439.0000000000
73367604,2018329293328,btc_qm_engine,btc_orbital_scan_nonce,4278218376.0000000000
73367605,2018329294186,btc_qm_engine,btc_sha256_nonce,1361795954.0000000000
73367606,2018329294361,btc_qm_engine,btc_leading_zeros,2.0000000000
73367607,2018329294527,btc_qm_engine,btc_sha256_elapsed_ns,2422.0000000000
73367608,2018329294855,btc_qm_engine,btc_orbital_scan_nonce,4278162013.0000000000
73367609,2018329296004,btc_qm_engine,btc_sha256_nonce,4278218376.0000000000
73367610,2018329296171,btc_qm_engine,btc_leading_zeros,2.0000000000
73367611,2018329296337,btc_qm_engine,btc_sha256_elapsed_ns,2417.0000000000
73367612,2018329297584,btc_qm_engine,btc_sha256_nonce,4278162013.0000000000
73367613,2018329297772,btc_qm_engine,btc_leading_zeros,1.0000000000
73367614,2018329297927,btc_qm_engine,btc_sha256_elapsed_ns,2446.0000000000
73367615,2018329299210,btc_qm_engine,btc_sha256_nonce,694087801.0000000000
73367616,2018329299370,btc_qm_engine,btc_leading_zeros,0.0000000000
73367617,2018329299513,btc_qm_engine,btc_sha256_elapsed_ns,2417.0000000000
73367618,2018329299815,btc_qm_engine,btc_orbital_scan_nonce,4278196712.0000000000
73367619,2018329300814,btc_qm_engine,btc_sha256_nonce,2862377220.0000000000
73367620,2018329300997,btc_qm_engine,btc_leading_zeros,0.0000000000
73367621,2018329301162,btc_qm_engine,btc_sha256_elapsed_ns,2454.0000000000
73367622,2018329302495,btc_qm_engine,btc_sha256_nonce,4278196712.0000000000
73367623,2018329302651,btc_qm_engine,btc_leading_zeros,1.0000000000
73367624,2018329302796,btc_qm_engine,btc_sha256_elapsed_ns,2426.0000000000
73367625,2018329304074,btc_qm_engine,btc_sha256_nonce,3165930892.0000000000
73367626,2018329304246,btc_qm_engine,btc_leading_zeros,0.0000000000
73367627,2018329304400,btc_qm_engine,btc_sha256_elapsed_ns,2449.0000000000
73367628,2018329305642,btc_qm_engine,btc_sha256_nonce,2414492916.0000000000
73367629,2018329305796,btc_qm_engine,btc_leading_zeros,0.0000000000
73367630,2018329305951,btc_qm_engine,btc_sha256_elapsed_ns,2420.0000000000
73367631,2018329307245,btc_qm_engine,btc_sha256_nonce,2249939155.0000000000
73367632,2018329307408,btc_qm_engine,btc_leading_zeros,1.0000000000
73367633,2018329307564,btc_qm_engine,btc_sha256_elapsed_ns,2429.0000000000
73367634,2018329308852,btc_qm_engine,btc_sha256_nonce,2322033254.0000000000
73367635,2018329308997,btc_qm_engine,btc_leading_zeros,2.0000000000
73367636,2018329309145,btc_qm_engine,btc_sha256_elapsed_ns,2449.0000000000
73367637,2018329309495,btc_qm_engine,btc_lebesgue_scan_nonce,13.0000000000
73367638,2018329310435,btc_qm_engine,btc_sha256_nonce,1355869271.0000000000
73367639,2018329310611,btc_qm_engine,btc_leading_zeros,0.0000000000
73367640,2018329310787,btc_qm_engine,btc_sha256_elapsed_ns,2424.0000000000
73367641,2018329311140,btc_qm_engine,btc_lebesgue_scan_nonce,15.0000000000
73367642,2018329312203,btc_qm_engine,btc_sha256_nonce,4278299865.0000000000
73367643,2018329312351,btc_qm_engine,btc_leading_zeros,4.0000000000
73367644,2018329312501,btc_qm_engine,btc_sha256_elapsed_ns,2427.0000000000
73367645,2018329313837,btc_qm_engine,btc_sha256_nonce,4278227039.0000000000
73367646,2018329314024,btc_qm_engine,btc_leading_zeros,0.0000000000
73367647,2018329314182,btc_qm_engine,btc_sha256_elapsed_ns,2440.0000000000
73367648,2018329315329,btc_qm_engine,btc_sha256_nonce,217055717.0000000000
73367649,2018329315481,btc_qm_engine,btc_leading_zeros,0.0000000000
73367650,2018329315639,btc_qm_engine,btc_sha256_elapsed_ns,2406.0000000000
73367651,2018329315990,btc_qm_engine,btc_lebesgue_scan_nonce,35.0000000000
73367652,2018329317126,btc_qm_engine,btc_sha256_nonce,3166345475.0000000000
73367653,2018329317309,btc_qm_engine,btc_leading_zeros,1.0000000000
73367654,2018329317467,btc_qm_engine,btc_sha256_elapsed_ns,2440.0000000000
73367655,2018329317794,btc_qm_engine,btc_orbital_scan_nonce,4278240080.0000000000
73367656,2018329318645,btc_qm_engine,btc_sha256_nonce,4278160217.0000000000
73367657,2018329318796,btc_qm_engine,btc_leading_zeros,0.0000000000
73367658,2018329318949,btc_qm_engine,btc_sha256_elapsed_ns,2413.0000000000
73367659,2018329320499,btc_qm_engine,btc_sha256_nonce,4278240080.0000000000
73367660,2018329320652,btc_qm_engine,btc_leading_zeros,2.0000000000
73367661,2018329320797,btc_qm_engine,btc_sha256_elapsed_ns,2435.0000000000
73367662,2018329321125,btc_qm_engine,btc_orbital_scan_nonce,4278189370.0000000000
73367663,2018329321837,btc_qm_engine,btc_sha256_nonce,4280866607.0000000000
73367664,2018329321990,btc_qm_engine,btc_leading_zeros,0.0000000000
73367665,2018329322150,btc_qm_engine,btc_sha256_elapsed_ns,2404.0000000000
73367666,2018329323819,btc_qm_engine,btc_sha256_nonce,4278189370.0000000000
73367667,2018329323971,btc_qm_engine,btc_leading_zeros,0.0000000000
73367668,2018329324126,btc_qm_engine,btc_sha256_elapsed_ns,2471.0000000000
73367669,2018329325036,btc_qm_engine,btc_sha256_nonce,3428390610.0000000000
73367670,2018329325181,btc_qm_engine,btc_leading_zeros,0.0000000000
73367671,2018329325334,btc_qm_engine,btc_sha256_elapsed_ns,2444.0000000000
73367672,2018329325666,btc_qm_engine,btc_orbital_scan_nonce,4278162939.0000000000
73367673,2018329327026,btc_qm_engine,btc_sha256_nonce,3171987263.0000000000
73367674,2018329327206,btc_qm_engine,btc_leading_zeros,0.0000000000
73367675,2018329327354,btc_qm_engine,btc_sha256_elapsed_ns,2447.0000000000
73367676,2018329327686,btc_qm_engine,btc_orbital_scan_nonce,4278203703.0000000000
73367677,2018329328305,btc_qm_engine,btc_sha256_nonce,4278162939.0000000000
73367678,2018329328476,btc_qm_engine,btc_leading_zeros,1.0000000000
73367679,2018329328640,btc_qm_engine,btc_sha256_elapsed_ns,2384.0000000000
73367680,2018329330421,btc_qm_engine,btc_sha256_nonce,4278203703.0000000000
73367681,2018329330592,btc_qm_engine,btc_leading_zeros,0.0000000000
73367682,2018329330739,btc_qm_engine,btc_sha256_elapsed_ns,2496.0000000000
73367683,2018329331059,btc_qm_engine,btc_orbital_scan_nonce,4278220655.0000000000
73367684,2018329331564,btc_qm_engine,btc_sha256_nonce,2484888824.0000000000
73367685,2018329331722,btc_qm_engine,btc_leading_zeros,4.0000000000
73367686,2018329331881,btc_qm_engine,btc_sha256_elapsed_ns,2421.0000000000
73367687,2018329333736,btc_qm_engine,btc_sha256_nonce,4278220655.0000000000
73367688,2018329333918,btc_qm_engine,btc_leading_zeros,0.0000000000
73367689,2018329334092,btc_qm_engine,btc_sha256_elapsed_ns,2425.0000000000
73367690,2018329334453,btc_qm_engine,btc_lebesgue_scan_nonce,18.0000000000
73367691,2018329334759,btc_qm_engine,btc_sha256_nonce,2632281781.0000000000
73367692,2018329334921,btc_qm_engine,btc_leading_zeros,1.0000000000
73367693,2018329335078,btc_qm_engine,btc_sha256_elapsed_ns,2435.0000000000
73367694,2018329335431,btc_qm_engine,btc_lebesgue_scan_nonce,17.0000000000
73367695,2018329337150,btc_qm_engine,btc_sha256_nonce,4278295514.0000000000
73367696,2018329337328,btc_qm_engine,btc_leading_zeros,1.0000000000
73367697,2018329337486,btc_qm_engine,btc_sha256_elapsed_ns,2440.0000000000
73367698,2018329337837,btc_qm_engine,btc_lebesgue_scan_nonce,9.0000000000
73367699,2018329338111,btc_qm_engine,btc_sha256_nonce,4278264300.0000000000
73367700,2018329338251,btc_qm_engine,btc_leading_zeros,2.0000000000
73367701,2018329338407,btc_qm_engine,btc_sha256_elapsed_ns,2417.0000000000
73367702,2018329338750,btc_qm_engine,btc_orbital_scan_nonce,4278183713.0000000000
73367703,2018329340492,btc_qm_engine,btc_sha256_nonce,4278115848.0000000000
73367704,2018329340668,btc_qm_engine,btc_leading_zeros,1.0000000000
73367705,2018329340811,btc_qm_engine,btc_sha256_elapsed_ns,2407.0000000000
73367706,2018329341472,btc_qm_engine,btc_sha256_nonce,4278183713.0000000000
73367707,2018329341639,btc_qm_engine,btc_leading_zeros,2.0000000000
73367708,2018329341809,btc_qm_engine,btc_sha256_elapsed_ns,2454.0000000000
73367709,2018329343703,btc_qm_engine,btc_sha256_nonce,3170885526.0000000000
73367710,2018329343879,btc_qm_engine,btc_leading_zeros,0.0000000000
73367711,2018329344036,btc_qm_engine,btc_sha256_elapsed_ns,2428.0000000000
73367712,2018329344370,btc_qm_engine,btc_orbital_scan_nonce,4278179439.0000000000
73367713,2018329344670,btc_qm_engine,btc_sha256_nonce,3231398949.0000000000
73367714,2018329344819,btc_qm_engine,btc_leading_zeros,0.0000000000
73367715,2018329344977,btc_qm_engine,btc_sha256_elapsed_ns,2410.0000000000
73367716,2018329345309,btc_qm_engine,btc_orbital_scan_nonce,4278213208.0000000000
73367717,2018329347034,btc_qm_engine,btc_sha256_nonce,4278179439.0000000000
73367718,2018329347201,btc_qm_engine,btc_leading_zeros,0.0000000000
73367719,2018329347361,btc_qm_engine,btc_sha256_elapsed_ns,2424.0000000000
73367720,2018329347686,btc_qm_engine,btc_orbital_scan_nonce,4278208181.0000000000
73367721,2018329347981,btc_qm_engine,btc_sha256_nonce,4278213208.0000000000
73367722,2018329348134,btc_qm_engine,btc_leading_zeros,0.0000000000
73367723,2018329348295,btc_qm_engine,btc_sha256_elapsed_ns,2422.0000000000
73367724,2018329348638,btc_qm_engine,btc_lebesgue_scan_nonce,8.0000000000
73367725,2018329350363,btc_qm_engine,btc_sha256_nonce,4278208181.0000000000
73367726,2018329350537,btc_qm_engine,btc_leading_zeros,1.0000000000
73367727,2018329350686,btc_qm_engine,btc_sha256_elapsed_ns,2424.0000000000
73367728,2018329351020,btc_qm_engine,btc_orbital_scan_nonce,4278213925.0000000000
73367729,2018329351332,btc_qm_engine,btc_sha256_nonce,4278367740.0000000000
73367730,2018329351487,btc_qm_engine,btc_leading_zeros,0.0000000000
73367731,2018329351645,btc_qm_engine,btc_sha256_elapsed_ns,2428.0000000000
73367732,2018329353726,btc_qm_engine,btc_sha256_nonce,4278213925.0000000000
73367733,2018329353895,btc_qm_engine,btc_leading_zeros,1.0000000000
73367734,2018329354055,btc_qm_engine,btc_sha256_elapsed_ns,2448.0000000000
73367735,2018329354529,btc_qm_engine,btc_sha256_nonce,4214508286.0000000000
73367736,2018329354681,btc_qm_engine,btc_leading_zeros,2.0000000000
73367737,2018329354853,btc_qm_engine,btc_sha256_elapsed_ns,2416.0000000000
73367738,2018329356925,btc_qm_engine,btc_sha256_nonce,2716088229.0000000000
73367739,2018329357115,btc_qm_engine,btc_leading_zeros,1.0000000000
73367740,2018329357272,btc_qm_engine,btc_sha256_elapsed_ns,2422.0000000000
73367741,2018329357682,btc_qm_engine,btc_sha256_nonce,184153488.0000000000
73367742,2018329357851,btc_qm_engine,btc_leading_zeros,0.0000000000
73367743,2018329358010,btc_qm_engine,btc_sha256_elapsed_ns,2403.0000000000
73367744,2018329358328,btc_qm_engine,btc_orbital_scan_nonce,4278202988.0000000000
73367745,2018329360126,btc_qm_engine,btc_sha256_nonce,1407238503.0000000000
73367746,2018329360290,btc_qm_engine,btc_leading_zeros,1.0000000000
73367747,2018329360444,btc_qm_engine,btc_sha256_elapsed_ns,2426.0000000000
73367748,2018329361003,btc_qm_engine,btc_sha256_nonce,4278202988.0000000000
73367749,2018329361161,btc_qm_engine,btc_leading_zeros,0.0000000000
73367750,2018329361323,btc_qm_engine,btc_sha256_elapsed_ns,2416.0000000000
73367751,2018329363351,btc_qm_engine,btc_sha256_nonce,3168001580.0000000000
73367752,2018329363522,btc_qm_engine,btc_leading_zeros,0.0000000000
73367753,2018329363680,btc_qm_engine,btc_sha256_elapsed_ns,2441.0000000000
73367754,2018329364036,btc_qm_engine,btc_lebesgue_scan_nonce,9.0000000000
73367755,2018329364227,btc_qm_engine,btc_sha256_nonce,4280186562.0000000000
73367756,2018329364385,btc_qm_engine,btc_leading_zeros,1.0000000000
73367757,2018329364547,btc_qm_engine,btc_sha256_elapsed_ns,2422.0000000000
73367758,2018329366730,btc_qm_engine,btc_sha256_nonce,4278285286.0000000000
73367759,2018329366895,btc_qm_engine,btc_leading_zeros,0.0000000000
73367760,2018329367070,btc_qm_engine,btc_sha256_elapsed_ns,2445.0000000000
73367761,2018329367469,btc_qm_engine,btc_sha256_nonce,4280797541.0000000000
73367762,2018329367614,btc_qm_engine,btc_leading_zeros,0.0000000000
73367763,2018329367758,btc_qm_engine,btc_sha256_elapsed_ns,2425.0000000000
73367764,2018329369942,btc_qm_engine,btc_sha256_nonce,3159353125.0000000000
73367765,2018329370096,btc_qm_engine,btc_leading_zeros,0.0000000000
73367766,2018329370253,btc_qm_engine,btc_sha256_elapsed_ns,2399.0000000000
73367767,2018329370628,btc_qm_engine,btc_sha256_nonce,3433769032.0000000000
73367768,2018329370786,btc_qm_engine,btc_leading_zeros,1.0000000000
73367769,2018329370930,btc_qm_engine,btc_sha256_elapsed_ns,2415.0000000000
73367770,2018329371293,btc_qm_engine,btc_lebesgue_scan_nonce,20.0000000000
73367771,2018329373148,btc_qm_engine,btc_sha256_nonce,3164918410.0000000000
73367772,2018329373319,btc_qm_engine,btc_leading_zeros,0.0000000000
73367773,2018329373490,btc_qm_engine,btc_sha256_elapsed_ns,2435.0000000000
73367774,2018329373848,btc_qm_engine,btc_orbital_scan_nonce,4278214221.0000000000
73367775,2018329374011,btc_qm_engine,btc_sha256_nonce,4278147790.0000000000
73367776,2018329374163,btc_qm_engine,btc_leading_zeros,1.0000000000
73367777,2018329374319,btc_qm_engine,btc_sha256_elapsed_ns,2432.0000000000
73367778,2018329376546,btc_qm_engine,btc_sha256_nonce,4278214221.0000000000
73367779,2018329376710,btc_qm_engine,btc_leading_zeros,3.0000000000
73367780,2018329376876,btc_qm_engine,btc_sha256_elapsed_ns,2431.0000000000
73367781,2018329377217,btc_qm_engine,btc_orbital_scan_nonce,4278201271.0000000000
73367782,2018329378006,btc_qm_engine,btc_sha256_nonce,4284399837.0000000000
73367783,2018329378706,btc_qm_engine,btc_leading_zeros,3.0000000000
73367784,2018329378883,btc_qm_engine,btc_sha256_elapsed_ns,2436.0000000000
73367785,2018329379310,btc_qm_engine,btc_lebesgue_scan_nonce,16.0000000000
73367786,2018329380395,btc_qm_engine,btc_sha256_nonce,4278201271.0000000000
73367787,2018329380552,btc_qm_engine,btc_leading_zeros,3.0000000000
73367788,2018329380711,btc_qm_engine,btc_sha256_elapsed_ns,2392.0000000000
73367789,2018329381069,btc_qm_engine,btc_lebesgue_scan_nonce,4.0000000000
73367790,2018329382028,btc_qm_engine,btc_sha256_nonce,4278105016.0000000000
