seq,ts_ns,module,key,value
1326209,11479716819636,btc_qm_engine,btc_sha256_elapsed_ns,1033.0000000000
1326210,11479716819815,btc_qm_engine,btc_sha256_nonce,3920439989.0000000000
1326211,11479716820127,btc_qm_engine,btc_leading_zeros,0.0000000000
1326212,11479716820202,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
1326213,11479716820905,btc_qm_engine,btc_sha256_nonce,1574330122.0000000000
1326214,11479716821185,btc_qm_engine,btc_leading_zeros,1.0000000000
1326215,11479716821433,btc_qm_engine,btc_sha256_nonce,1845188577.0000000000
1326216,11479716821502,btc_qm_engine,btc_leading_zeros,0.0000000000
1326217,11479716821591,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
1326218,11479716821687,btc_qm_engine,btc_sha256_nonce,1684932963.0000000000
1326219,11479716821773,btc_qm_engine,btc_sha256_nonce,905617805.0000000000
1326220,11479716821900,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
1326221,11479716822038,btc_qm_engine,btc_leading_zeros,1.0000000000
1326222,11479716822110,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
1326223,11479716822232,btc_qm_engine,btc_leading_zeros,0.0000000000
1326224,11479716822305,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
1326225,11479716822697,btc_qm_engine,btc_sha256_nonce,3571980327.0000000000
1326226,11479716822786,btc_qm_engine,btc_leading_zeros,2.0000000000
1326227,11479716822836,btc_qm_engine,btc_sha256_elapsed_ns,852.0000000000
1326228,11479716822944,btc_qm_engine,btc_sha256_nonce,2340800163.0000000000
1326229,11479716823013,btc_qm_engine,btc_leading_zeros,2.0000000000
1326230,11479716823414,btc_qm_engine,btc_sha256_nonce,778138666.0000000000
1326231,11479716823531,btc_qm_engine,btc_leading_zeros,0.0000000000
1326232,11479716823697,btc_qm_engine,btc_sha256_nonce,603626785.0000000000
1326233,11479716823800,btc_qm_engine,btc_leading_zeros,1.0000000000
1326234,11479716823957,btc_qm_engine,btc_sha256_nonce,448032340.0000000000
1326235,11479716824137,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
1326236,11479716824335,btc_qm_engine,btc_sha256_nonce,1626823382.0000000000
1326237,11479716824708,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
1326238,11479716824782,btc_qm_engine,btc_leading_zeros,0.0000000000
1326239,11479716824855,btc_qm_engine,btc_sha256_elapsed_ns,1051.0000000000
1326240,11479716824952,btc_qm_engine,btc_sha256_elapsed_ns,1117.0000000000
1326241,11479716825605,btc_qm_engine,btc_sha256_nonce,1071017786.0000000000
1326242,11479716825862,btc_qm_engine,btc_sha256_nonce,2208066640.0000000000
1326243,11479716826026,btc_qm_engine,btc_leading_zeros,0.0000000000
1326244,11479716826304,btc_qm_engine,btc_sha256_elapsed_ns,770.0000000000
1326245,11479716826439,btc_qm_engine,btc_leading_zeros,2.0000000000
1326246,11479716826543,btc_qm_engine,btc_sha256_nonce,848014730.0000000000
1326247,11479716826758,btc_qm_engine,btc_sha256_nonce,2097768091.0000000000
1326248,11479716826933,btc_qm_engine,btc_sha256_elapsed_ns,899.0000000000
1326249,11479716827277,btc_qm_engine,btc_leading_zeros,3.0000000000
1326250,11479716827833,btc_qm_engine,btc_sha256_nonce,2962839384.0000000000
1326251,11479716828172,btc_qm_engine,btc_leading_zeros,0.0000000000
1326252,11479716828241,btc_qm_engine,btc_sha256_elapsed_ns,717.0000000000
1326253,11479716828356,btc_qm_engine,btc_sha256_nonce,2495131390.0000000000
1326254,11479716828427,btc_qm_engine,btc_leading_zeros,1.0000000000
1326255,11479716828478,btc_qm_engine,btc_sha256_elapsed_ns,815.0000000000
1326256,11479716828996,btc_qm_engine,btc_sha256_nonce,3612895333.0000000000
1326257,11479716829070,btc_qm_engine,btc_leading_zeros,2.0000000000
1326258,11479716829139,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
1326259,11479716829418,btc_qm_engine,btc_sha256_nonce,2999816099.0000000000
1326260,11479716829496,btc_qm_engine,btc_leading_zeros,0.0000000000
1326261,11479716829691,btc_qm_engine,btc_sha256_nonce,3388726033.0000000000
1326262,11479716830039,btc_qm_engine,btc_sha256_elapsed_ns,735.0000000000
1326263,11479716830178,btc_qm_engine,btc_leading_zeros,0.0000000000
1326264,11479716830249,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
1326265,11479716830366,btc_qm_engine,btc_sha256_nonce,1844964714.0000000000
1326266,11479716830432,btc_qm_engine,btc_leading_zeros,2.0000000000
1326267,11479716830503,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
1326268,11479716830980,btc_qm_engine,btc_leading_zeros,0.0000000000
1326269,11479716831414,btc_qm_engine,btc_sha256_elapsed_ns,758.0000000000
1326270,11479716831577,btc_qm_engine,btc_sha256_nonce,2545454148.0000000000
1326271,11479716831855,btc_qm_engine,btc_sha256_elapsed_ns,928.0000000000
1326272,11479716832196,btc_qm_engine,btc_sha256_nonce,2241294911.0000000000
1326273,11479716832275,btc_qm_engine,btc_leading_zeros,0.0000000000
1326274,11479716832342,btc_qm_engine,btc_sha256_elapsed_ns,953.0000000000
1326275,11479716832473,btc_qm_engine,btc_sha256_nonce,2081315089.0000000000
1326276,11479716832553,btc_qm_engine,btc_leading_zeros,0.0000000000
1326277,11479716832643,btc_qm_engine,btc_leading_zeros,1.0000000000
1326278,11479716833142,btc_qm_engine,btc_sha256_elapsed_ns,770.0000000000
1326279,11479716833321,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
1326280,11479716833703,btc_qm_engine,btc_sha256_nonce,2270099389.0000000000
1326281,11479716833778,btc_qm_engine,btc_leading_zeros,1.0000000000
1326282,11479716833842,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
1326283,11479716834335,btc_qm_engine,btc_leading_zeros,0.0000000000
1326284,11479716834412,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
1326285,11479716835029,btc_qm_engine,btc_sha256_nonce,2916466256.0000000000
1326286,11479716835432,btc_qm_engine,btc_leading_zeros,0.0000000000
1326287,11479716835523,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
1326288,11479716835682,btc_qm_engine,btc_sha256_nonce,2804675460.0000000000
1326289,11479716835763,btc_qm_engine,btc_leading_zeros,0.0000000000
1326290,11479716835825,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
1326291,11479716835990,btc_qm_engine,btc_sha256_nonce,639073752.0000000000
1326292,11479716836314,btc_qm_engine,btc_leading_zeros,0.0000000000
1326293,11479716836387,btc_qm_engine,btc_sha256_elapsed_ns,996.0000000000
1326294,11479716836888,btc_qm_engine,btc_sha256_nonce,4066985005.0000000000
1326295,11479716836968,btc_qm_engine,btc_leading_zeros,0.0000000000
1326296,11479716837020,btc_qm_engine,btc_sha256_elapsed_ns,825.0000000000
1326297,11479716837093,btc_qm_engine,btc_sha256_nonce,3704648886.0000000000
1326298,11479716837223,btc_qm_engine,btc_sha256_nonce,1991287337.0000000000
1326299,11479716837483,btc_qm_engine,btc_leading_zeros,1.0000000000
1326300,11479716837559,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
1326301,11479716837644,btc_qm_engine,btc_sha256_nonce,1258749865.0000000000
1326302,11479716837750,btc_qm_engine,btc_sha256_nonce,2916874493.0000000000
1326303,11479716837884,btc_qm_engine,btc_leading_zeros,0.0000000000
1326304,11479716837996,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
1326305,11479716838240,btc_qm_engine,btc_sha256_nonce,2081055909.0000000000
1326306,11479716838670,btc_qm_engine,btc_leading_zeros,0.0000000000
1326307,11479716839240,btc_qm_engine,btc_sha256_nonce,502973030.0000000000
1326308,11479716839313,btc_qm_engine,btc_leading_zeros,0.0000000000
1326309,11479716839380,btc_qm_engine,btc_sha256_elapsed_ns,899.0000000000
1326310,11479716839515,btc_qm_engine,btc_sha256_nonce,587104545.0000000000
1326311,11479716839845,btc_qm_engine,btc_leading_zeros,0.0000000000
1326312,11479716840189,btc_qm_engine,btc_sha256_elapsed_ns,998.0000000000
1326313,11479716840441,btc_qm_engine,btc_sha256_nonce,253592669.0000000000
1326314,11479716840514,btc_qm_engine,btc_leading_zeros,0.0000000000
1326315,11479716840565,btc_qm_engine,btc_sha256_elapsed_ns,837.0000000000
1326316,11479716841109,btc_qm_engine,btc_sha256_elapsed_ns,801.0000000000
1326317,11479716841587,btc_qm_engine,btc_sha256_nonce,21506885.0000000000
1326318,11479716841745,btc_qm_engine,btc_leading_zeros,0.0000000000
1326319,11479716841815,btc_qm_engine,btc_sha256_elapsed_ns,717.0000000000
1326320,11479716842060,btc_qm_engine,btc_sha256_nonce,2388726246.0000000000
1326321,11479716842263,btc_qm_engine,btc_leading_zeros,0.0000000000
1326322,11479716842498,btc_qm_engine,btc_leading_zeros,0.0000000000
1326323,11479716842584,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
1326324,11479716842777,btc_qm_engine,btc_sha256_nonce,602300278.0000000000
1326325,11479716843063,btc_qm_engine,btc_sha256_nonce,1160879755.0000000000
1326326,11479716843178,btc_qm_engine,btc_leading_zeros,2.0000000000
1326327,11479716843358,btc_qm_engine,btc_leading_zeros,1.0000000000
1326328,11479716843801,btc_qm_engine,btc_sha256_elapsed_ns,922.0000000000
1326329,11479716843988,btc_qm_engine,btc_sha256_nonce,1995195857.0000000000
1326330,11479716844100,btc_qm_engine,btc_leading_zeros,0.0000000000
1326331,11479716844311,btc_qm_engine,btc_leading_zeros,1.0000000000
1326332,11479716844584,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
1326333,11479716844712,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
1326334,11479716844804,btc_qm_engine,btc_sha256_nonce,3334018668.0000000000
1326335,11479716845139,btc_qm_engine,btc_sha256_nonce,3378372744.0000000000
1326336,11479716845591,btc_qm_engine,btc_leading_zeros,0.0000000000
1326337,11479716845681,btc_qm_engine,btc_leading_zeros,1.0000000000
1326338,11479716845831,btc_qm_engine,btc_sha256_nonce,4092916232.0000000000
1326339,11479716846024,btc_qm_engine,btc_sha256_nonce,3826945009.0000000000
1326340,11479716846355,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
1326341,11479716846926,btc_qm_engine,btc_leading_zeros,1.0000000000
1326342,11479716847021,btc_qm_engine,btc_sha256_elapsed_ns,876.0000000000
1326343,11479716847314,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
1326344,11479716847940,btc_qm_engine,btc_sha256_nonce,3454231547.0000000000
1326345,11479716848015,btc_qm_engine,btc_leading_zeros,0.0000000000
1326346,11479716848086,btc_qm_engine,btc_sha256_elapsed_ns,1014.0000000000
1326347,11479716848419,btc_qm_engine,btc_sha256_elapsed_ns,978.0000000000
1326348,11479716848556,btc_qm_engine,btc_sha256_nonce,82696126.0000000000
1326349,11479716848641,btc_qm_engine,btc_leading_zeros,1.0000000000
1326350,11479716848867,btc_qm_engine,btc_sha256_nonce,3515807043.0000000000
1326351,11479716849207,btc_qm_engine,btc_sha256_elapsed_ns,806.0000000000
1326352,11479716849444,btc_qm_engine,btc_leading_zeros,1.0000000000
1326353,11479716849587,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
1326354,11479716849730,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
1326355,11479716849985,btc_qm_engine,btc_sha256_nonce,1904107251.0000000000
1326356,11479716850394,btc_qm_engine,btc_sha256_nonce,338561675.0000000000
1326357,11479716850597,btc_qm_engine,btc_leading_zeros,0.0000000000
1326358,11479716850669,btc_qm_engine,btc_sha256_elapsed_ns,967.0000000000
1326359,11479716850882,btc_qm_engine,btc_leading_zeros,0.0000000000
1326360,11479716851210,btc_qm_engine,btc_sha256_elapsed_ns,764.0000000000
1326361,11479716851601,btc_qm_engine,btc_sha256_nonce,2451738595.0000000000
1326362,11479716851868,btc_qm_engine,btc_sha256_nonce,1382846451.0000000000
1326363,11479716851942,btc_qm_engine,btc_leading_zeros,0.0000000000
1326364,11479716852000,btc_qm_engine,btc_sha256_elapsed_ns,919.0000000000
1326365,11479716852120,btc_qm_engine,btc_sha256_nonce,1798467478.0000000000
1326366,11479716852357,btc_qm_engine,btc_leading_zeros,0.0000000000
1326367,11479716852435,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
1326368,11479716852606,btc_qm_engine,btc_leading_zeros,2.0000000000
1326369,11479716853036,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
1326370,11479716853187,btc_qm_engine,btc_sha256_nonce,1895979704.0000000000
1326371,11479716853279,btc_qm_engine,btc_leading_zeros,4.0000000000
1326372,11479716853345,btc_qm_engine,btc_sha256_elapsed_ns,997.0000000000
1326373,11479716853582,btc_qm_engine,btc_sha256_nonce,2190811911.0000000000
1326374,11479716853817,btc_qm_engine,btc_sha256_nonce,506863512.0000000000
1326375,11479716853973,btc_qm_engine,btc_sha256_elapsed_ns,981.0000000000
1326376,11479716854146,btc_qm_engine,btc_leading_zeros,1.0000000000
1326377,11479716854523,btc_qm_engine,btc_leading_zeros,0.0000000000
1326378,11479716854660,btc_qm_engine,btc_sha256_elapsed_ns,720.0000000000
1326379,11479716854820,btc_qm_engine,btc_sha256_nonce,2951709396.0000000000
1326380,11479716854967,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
1326381,11479716855225,btc_qm_engine,btc_sha256_nonce,2469930157.0000000000
1326382,11479716855548,btc_qm_engine,btc_leading_zeros,1.0000000000
1326383,11479716855710,btc_qm_engine,btc_sha256_nonce,1125880054.0000000000
1326384,11479716855995,btc_qm_engine,btc_leading_zeros,0.0000000000
1326385,11479716856172,btc_qm_engine,btc_leading_zeros,1.0000000000
1326386,11479716856301,btc_qm_engine,btc_sha256_nonce,2915920732.0000000000
1326387,11479716856792,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1326388,11479716857031,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
1326389,11479716857193,btc_qm_engine,btc_sha256_nonce,2038467924.0000000000
1326390,11479716857393,btc_qm_engine,btc_leading_zeros,1.0000000000
1326391,11479716857468,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
1326392,11479716857582,btc_qm_engine,btc_leading_zeros,0.0000000000
1326393,11479716857675,btc_qm_engine,btc_sha256_elapsed_ns,854.0000000000
1326394,11479716858297,btc_qm_engine,btc_sha256_nonce,2083005211.0000000000
1326395,11479716858478,btc_qm_engine,btc_leading_zeros,2.0000000000
1326396,11479716858762,btc_qm_engine,btc_sha256_nonce,2981354935.0000000000
1326397,11479716858893,btc_qm_engine,btc_sha256_elapsed_ns,709.0000000000
1326398,11479716859212,btc_qm_engine,btc_leading_zeros,0.0000000000
1326399,11479716859567,btc_qm_engine,btc_sha256_nonce,1280359715.0000000000
1326400,11479716859773,btc_qm_engine,btc_leading_zeros,1.0000000000
1326401,11479716860051,btc_qm_engine,btc_sha256_nonce,3808757372.0000000000
1326402,11479716860266,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
1326403,11479716860901,btc_qm_engine,btc_leading_zeros,4.0000000000
1326404,11479716861064,btc_qm_engine,btc_sha256_nonce,1390678390.0000000000
1326405,11479716861340,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
1326406,11479716861465,btc_qm_engine,btc_leading_zeros,0.0000000000
1326407,11479716861534,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
1326408,11479716861815,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
1326409,11479716862207,btc_qm_engine,btc_sha256_nonce,1500468899.0000000000
1326410,11479716862288,btc_qm_engine,btc_leading_zeros,0.0000000000
1326411,11479716862360,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
1326412,11479716862938,btc_qm_engine,btc_sha256_nonce,3691476829.0000000000
1326413,11479716863013,btc_qm_engine,btc_leading_zeros,1.0000000000
1326414,11479716863091,btc_qm_engine,btc_sha256_nonce,2208236276.0000000000
1326415,11479716863359,btc_qm_engine,btc_sha256_nonce,503527188.0000000000
1326416,11479716863530,btc_qm_engine,btc_leading_zeros,3.0000000000
1326417,11479716863687,btc_qm_engine,btc_sha256_nonce,2912236495.0000000000
1326418,11479716863767,btc_qm_engine,btc_leading_zeros,0.0000000000
1326419,11479716863836,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
1326420,11479716864063,btc_qm_engine,btc_leading_zeros,0.0000000000
1326421,11479716864197,btc_qm_engine,btc_sha256_elapsed_ns,967.0000000000
1326422,11479716865159,btc_qm_engine,btc_sha256_nonce,2513618556.0000000000
1326423,11479716865246,btc_qm_engine,btc_leading_zeros,0.0000000000
1326424,11479716865444,btc_qm_engine,btc_sha256_nonce,441226582.0000000000
1326425,11479716865748,btc_qm_engine,btc_leading_zeros,2.0000000000
1326426,11479716865967,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
1326427,11479716866326,btc_qm_engine,btc_leading_zeros,1.0000000000
1326428,11479716866804,btc_qm_engine,btc_sha256_elapsed_ns,939.0000000000
1326429,11479716867236,btc_qm_engine,btc_sha256_nonce,611411908.0000000000
1326430,11479716867302,btc_qm_engine,btc_leading_zeros,1.0000000000
1326431,11479716867368,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
1326432,11479716867837,btc_qm_engine,btc_sha256_elapsed_ns,1022.0000000000
1326433,11479716868255,btc_qm_engine,btc_leading_zeros,0.0000000000
