seq,ts_ns,module,key,value
500980,14261554392933,btc_qm_engine,btc_leading_zeros,0.0000000000
500981,14261554393274,btc_qm_engine,btc_sha256_nonce,3766274923.0000000000
500982,14261554393628,btc_qm_engine,btc_sha256_nonce,3931465966.0000000000
500983,14261554393707,btc_qm_engine,btc_leading_zeros,1.0000000000
500984,14261554393771,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
500985,14261554393953,btc_qm_engine,btc_leading_zeros,0.0000000000
500986,14261554394159,btc_qm_engine,btc_sha256_nonce,2240119400.0000000000
500987,14261554394257,btc_qm_engine,btc_leading_zeros,0.0000000000
500988,14261554394396,btc_qm_engine,btc_sha256_elapsed_ns,868.0000000000
500989,14261554394788,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
500990,14261554395147,btc_qm_engine,btc_leading_zeros,0.0000000000
500991,14261554395375,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
500992,14261554395620,btc_qm_engine,btc_sha256_elapsed_ns,771.0000000000
500993,14261554395818,btc_qm_engine,btc_sha256_nonce,4162289302.0000000000
500994,14261554396154,btc_qm_engine,btc_leading_zeros,0.0000000000
500995,14261554396224,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
500996,14261554396624,btc_qm_engine,btc_sha256_nonce,2655327341.0000000000
500997,14261554397062,btc_qm_engine,btc_sha256_nonce,531114125.0000000000
500998,14261554397283,btc_qm_engine,btc_leading_zeros,4.0000000000
500999,14261554397603,btc_qm_engine,btc_leading_zeros,0.0000000000
501000,14261554397840,btc_qm_engine,btc_leading_zeros,2.0000000000
501001,14261554398000,btc_qm_engine,btc_sha256_elapsed_ns,728.0000000000
501002,14261554398227,btc_qm_engine,btc_sha256_nonce,3989876489.0000000000
501003,14261554398468,btc_qm_engine,btc_sha256_nonce,3998006858.0000000000
501004,14261554398565,btc_qm_engine,btc_leading_zeros,2.0000000000
501005,14261554399129,btc_qm_engine,btc_leading_zeros,0.0000000000
501006,14261554399248,btc_qm_engine,btc_sha256_nonce,4035769707.0000000000
501007,14261554399325,btc_qm_engine,btc_leading_zeros,0.0000000000
501008,14261554399431,btc_qm_engine,btc_sha256_elapsed_ns,991.0000000000
501009,14261554399560,btc_qm_engine,btc_sha256_nonce,3620388202.0000000000
501010,14261554399769,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
501011,14261554400122,btc_qm_engine,btc_leading_zeros,2.0000000000
501012,14261554400193,btc_qm_engine,btc_sha256_elapsed_ns,985.0000000000
501013,14261554400410,btc_qm_engine,btc_sha256_nonce,3158350253.0000000000
501014,14261554400485,btc_qm_engine,btc_leading_zeros,2.0000000000
501015,14261554400697,btc_qm_engine,btc_sha256_elapsed_ns,737.0000000000
501016,14261554401088,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
501017,14261554401223,btc_qm_engine,btc_sha256_nonce,2966148623.0000000000
501018,14261554401297,btc_qm_engine,btc_leading_zeros,4.0000000000
501019,14261554401372,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
501020,14261554401573,btc_qm_engine,btc_sha256_nonce,3446322389.0000000000
501021,14261554401969,btc_qm_engine,btc_leading_zeros,0.0000000000
501022,14261554402127,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
501023,14261554402588,btc_qm_engine,btc_sha256_nonce,2101211169.0000000000
501024,14261554402670,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
501025,14261554402888,btc_qm_engine,btc_sha256_nonce,3102581123.0000000000
501026,14261554403058,btc_qm_engine,btc_leading_zeros,3.0000000000
501027,14261554403458,btc_qm_engine,btc_sha256_elapsed_ns,948.0000000000
501028,14261554403598,btc_qm_engine,btc_sha256_nonce,3284162368.0000000000
501029,14261554403945,btc_qm_engine,btc_sha256_nonce,752053725.0000000000
501030,14261554404286,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
501031,14261554404424,btc_qm_engine,btc_leading_zeros,1.0000000000
501032,14261554404684,btc_qm_engine,btc_sha256_nonce,1689388210.0000000000
501033,14261554405015,btc_qm_engine,btc_leading_zeros,1.0000000000
501034,14261554405258,btc_qm_engine,btc_leading_zeros,1.0000000000
501035,14261554405475,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
501036,14261554405659,btc_qm_engine,btc_leading_zeros,2.0000000000
501037,14261554405913,btc_qm_engine,btc_sha256_nonce,2710082240.0000000000
501038,14261554406565,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
501039,14261554406841,btc_qm_engine,btc_leading_zeros,3.0000000000
501040,14261554407329,btc_qm_engine,btc_sha256_nonce,3953142656.0000000000
501041,14261554408065,btc_qm_engine,btc_sha256_elapsed_ns,1139.0000000000
501042,14261554408229,btc_qm_engine,btc_sha256_nonce,4159461091.0000000000
501043,14261554408564,btc_qm_engine,btc_leading_zeros,4.0000000000
501044,14261554408648,btc_qm_engine,btc_sha256_elapsed_ns,1022.0000000000
501045,14261554409096,btc_qm_engine,btc_sha256_nonce,377852666.0000000000
501046,14261554409165,btc_qm_engine,btc_leading_zeros,2.0000000000
501047,14261554409229,btc_qm_engine,btc_sha256_elapsed_ns,739.0000000000
501048,14261554409813,btc_qm_engine,btc_sha256_elapsed_ns,942.0000000000
501049,14261554410065,btc_qm_engine,btc_leading_zeros,0.0000000000
501050,14261554410144,btc_qm_engine,btc_sha256_elapsed_ns,1144.0000000000
501051,14261554410419,btc_qm_engine,btc_sha256_nonce,2767413555.0000000000
501052,14261554410925,btc_qm_engine,btc_sha256_nonce,549296547.0000000000
501053,14261554411314,btc_qm_engine,btc_sha256_nonce,688969413.0000000000
501054,14261554411388,btc_qm_engine,btc_leading_zeros,0.0000000000
501055,14261554411450,btc_qm_engine,btc_sha256_elapsed_ns,906.0000000000
501056,14261554411610,btc_qm_engine,btc_sha256_nonce,2575030750.0000000000
501057,14261554412097,btc_qm_engine,btc_leading_zeros,3.0000000000
501058,14261554412282,btc_qm_engine,btc_leading_zeros,0.0000000000
501059,14261554412440,btc_qm_engine,btc_sha256_nonce,3953425106.0000000000
501060,14261554412593,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
501061,14261554412857,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
501062,14261554413024,btc_qm_engine,btc_sha256_nonce,54718561.0000000000
501063,14261554413288,btc_qm_engine,btc_leading_zeros,0.0000000000
501064,14261554413361,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
501065,14261554413878,btc_qm_engine,btc_leading_zeros,0.0000000000
501066,14261554413957,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
501067,14261554414685,btc_qm_engine,btc_sha256_nonce,3769502247.0000000000
501068,14261554414762,btc_qm_engine,btc_leading_zeros,0.0000000000
501069,14261554414851,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
501070,14261554415340,btc_qm_engine,btc_sha256_nonce,3714445594.0000000000
501071,14261554415412,btc_qm_engine,btc_leading_zeros,1.0000000000
501072,14261554415482,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
501073,14261554415927,btc_qm_engine,btc_sha256_nonce,3133486101.0000000000
501074,14261554416096,btc_qm_engine,btc_sha256_nonce,2943761740.0000000000
501075,14261554416171,btc_qm_engine,btc_leading_zeros,1.0000000000
501076,14261554416235,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
501077,14261554416487,btc_qm_engine,btc_leading_zeros,2.0000000000
501078,14261554416564,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
501079,14261554416685,btc_qm_engine,btc_sha256_nonce,2100712569.0000000000
501080,14261554416832,btc_qm_engine,btc_sha256_nonce,1654309376.0000000000
501081,14261554417296,btc_qm_engine,btc_leading_zeros,3.0000000000
501082,14261554417410,btc_qm_engine,btc_sha256_nonce,2362638846.0000000000
501083,14261554417612,btc_qm_engine,btc_leading_zeros,0.0000000000
501084,14261554417752,btc_qm_engine,btc_leading_zeros,0.0000000000
501085,14261554417834,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
501086,14261554418025,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
501087,14261554418289,btc_qm_engine,btc_sha256_elapsed_ns,923.0000000000
501088,14261554418537,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
501089,14261554418977,btc_qm_engine,btc_sha256_nonce,367689291.0000000000
501090,14261554419207,btc_qm_engine,btc_sha256_nonce,348162994.0000000000
501091,14261554419545,btc_qm_engine,btc_leading_zeros,1.0000000000
501092,14261554419703,btc_qm_engine,btc_sha256_nonce,2921281805.0000000000
501093,14261554419879,btc_qm_engine,btc_sha256_elapsed_ns,731.0000000000
501094,14261554420140,btc_qm_engine,btc_leading_zeros,0.0000000000
501095,14261554420321,btc_qm_engine,btc_leading_zeros,2.0000000000
501096,14261554420481,btc_qm_engine,btc_sha256_nonce,3364732639.0000000000
501097,14261554420626,btc_qm_engine,btc_sha256_nonce,4187094942.0000000000
501098,14261554420787,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
501099,14261554420956,btc_qm_engine,btc_sha256_elapsed_ns,933.0000000000
501100,14261554421150,btc_qm_engine,btc_leading_zeros,0.0000000000
501101,14261554421219,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
501102,14261554421466,btc_qm_engine,btc_sha256_nonce,2799392875.0000000000
501103,14261554421606,btc_qm_engine,btc_sha256_nonce,57175412.0000000000
501104,14261554421685,btc_qm_engine,btc_leading_zeros,0.0000000000
501105,14261554421780,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
501106,14261554421865,btc_qm_engine,btc_leading_zeros,0.0000000000
501107,14261554421992,btc_qm_engine,btc_leading_zeros,2.0000000000
501108,14261554422064,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
501109,14261554422241,btc_qm_engine,btc_sha256_nonce,1492344873.0000000000
501110,14261554422641,btc_qm_engine,btc_sha256_elapsed_ns,1010.0000000000
501111,14261554422773,btc_qm_engine,btc_leading_zeros,0.0000000000
501112,14261554422850,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
501113,14261554423014,btc_qm_engine,btc_sha256_nonce,3523184111.0000000000
501114,14261554423093,btc_qm_engine,btc_leading_zeros,0.0000000000
501115,14261554423241,btc_qm_engine,btc_sha256_nonce,2885843542.0000000000
501116,14261554423461,btc_qm_engine,btc_sha256_nonce,3932245997.0000000000
501117,14261554423539,btc_qm_engine,btc_leading_zeros,0.0000000000
501118,14261554423616,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
501119,14261554423777,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
501120,14261554424111,btc_qm_engine,btc_sha256_nonce,3434364336.0000000000
501121,14261554424192,btc_qm_engine,btc_leading_zeros,0.0000000000
501122,14261554424598,btc_qm_engine,btc_sha256_nonce,4035817015.0000000000
501123,14261554424704,btc_qm_engine,btc_leading_zeros,0.0000000000
501124,14261554424876,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
501125,14261554425104,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
501126,14261554425366,btc_qm_engine,btc_sha256_nonce,1741601254.0000000000
501127,14261554425554,btc_qm_engine,btc_sha256_nonce,2899149062.0000000000
501128,14261554425681,btc_qm_engine,btc_leading_zeros,3.0000000000
501129,14261554425850,btc_qm_engine,btc_sha256_nonce,2101400604.0000000000
501130,14261554425977,btc_qm_engine,btc_leading_zeros,2.0000000000
501131,14261554426094,btc_qm_engine,btc_leading_zeros,1.0000000000
501132,14261554426178,btc_qm_engine,btc_sha256_elapsed_ns,994.0000000000
501133,14261554426662,btc_qm_engine,btc_sha256_nonce,1170288504.0000000000
501134,14261554426784,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
501135,14261554427033,btc_qm_engine,btc_leading_zeros,0.0000000000
501136,14261554427415,btc_qm_engine,btc_sha256_nonce,534842223.0000000000
501137,14261554427642,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
501138,14261554427954,btc_qm_engine,btc_leading_zeros,3.0000000000
501139,14261554428252,btc_qm_engine,btc_leading_zeros,1.0000000000
501140,14261554428461,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
501141,14261554428687,btc_qm_engine,btc_sha256_nonce,242702087.0000000000
501142,14261554428925,btc_qm_engine,btc_sha256_nonce,3461299776.0000000000
501143,14261554429006,btc_qm_engine,btc_leading_zeros,0.0000000000
501144,14261554429081,btc_qm_engine,btc_sha256_elapsed_ns,935.0000000000
501145,14261554429303,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
501146,14261554429519,btc_qm_engine,btc_leading_zeros,0.0000000000
501147,14261554429602,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
501148,14261554429893,btc_qm_engine,btc_sha256_nonce,1886340019.0000000000
501149,14261554430092,btc_qm_engine,btc_sha256_nonce,1980819292.0000000000
501150,14261554430399,btc_qm_engine,btc_leading_zeros,1.0000000000
501151,14261554430488,btc_qm_engine,btc_sha256_elapsed_ns,724.0000000000
501152,14261554430569,btc_qm_engine,btc_leading_zeros,0.0000000000
501153,14261554430902,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
501154,14261554431054,btc_qm_engine,btc_leading_zeros,0.0000000000
501155,14261554431201,btc_qm_engine,btc_sha256_elapsed_ns,981.0000000000
501156,14261554431407,btc_qm_engine,btc_sha256_nonce,3620469290.0000000000
501157,14261554431550,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
501158,14261554431750,btc_qm_engine,btc_sha256_nonce,290496561.0000000000
501159,14261554431833,btc_qm_engine,btc_leading_zeros,0.0000000000
501160,14261554431902,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
501161,14261554432244,btc_qm_engine,btc_sha256_nonce,2218815191.0000000000
501162,14261554432328,btc_qm_engine,btc_leading_zeros,1.0000000000
501163,14261554432398,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
501164,14261554432602,btc_qm_engine,btc_sha256_nonce,3177151260.0000000000
501165,14261554432925,btc_qm_engine,btc_sha256_nonce,4086904820.0000000000
501166,14261554433062,btc_qm_engine,btc_leading_zeros,0.0000000000
501167,14261554433139,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
501168,14261554433268,btc_qm_engine,btc_leading_zeros,2.0000000000
501169,14261554433346,btc_qm_engine,btc_sha256_elapsed_ns,770.0000000000
501170,14261554433555,btc_qm_engine,btc_sha256_nonce,256589099.0000000000
501171,14261554433723,btc_qm_engine,btc_leading_zeros,1.0000000000
501172,14261554433980,btc_qm_engine,btc_leading_zeros,0.0000000000
501173,14261554434067,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
501174,14261554434227,btc_qm_engine,btc_sha256_nonce,754070077.0000000000
501175,14261554434412,btc_qm_engine,btc_leading_zeros,1.0000000000
501176,14261554434535,btc_qm_engine,btc_sha256_nonce,2709550632.0000000000
501177,14261554434609,btc_qm_engine,btc_leading_zeros,0.0000000000
501178,14261554434715,btc_qm_engine,btc_sha256_elapsed_ns,949.0000000000
501179,14261554435102,btc_qm_engine,btc_leading_zeros,1.0000000000
501180,14261554435188,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
501181,14261554435418,btc_qm_engine,btc_sha256_elapsed_ns,992.0000000000
501182,14261554435814,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
501183,14261554436520,btc_qm_engine,btc_sha256_nonce,3427875499.0000000000
501184,14261554436615,btc_qm_engine,btc_leading_zeros,0.0000000000
501185,14261554437161,btc_qm_engine,btc_sha256_nonce,355222792.0000000000
501186,14261554437329,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
501187,14261554437552,btc_qm_engine,btc_leading_zeros,0.0000000000
501188,14261554437633,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
501189,14261554437700,btc_qm_engine,btc_sha256_nonce,1711468687.0000000000
501190,14261554437813,btc_qm_engine,btc_sha256_nonce,1452408530.0000000000
501191,14261554437898,btc_qm_engine,btc_leading_zeros,2.0000000000
501192,14261554437956,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
501193,14261554438102,btc_qm_engine,btc_leading_zeros,0.0000000000
501194,14261554438178,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
501195,14261554438966,btc_qm_engine,btc_sha256_nonce,2650053565.0000000000
501196,14261554439063,btc_qm_engine,btc_leading_zeros,0.0000000000
501197,14261554439306,btc_qm_engine,btc_sha256_nonce,3931743509.0000000000
501198,14261554439493,btc_qm_engine,btc_sha256_nonce,1060053827.0000000000
501199,14261554439568,btc_qm_engine,btc_leading_zeros,0.0000000000
501200,14261554439680,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
501201,14261554439770,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
501202,14261554440001,btc_qm_engine,btc_sha256_nonce,546380202.0000000000
501203,14261554440212,btc_qm_engine,btc_sha256_nonce,4072268143.0000000000
501204,14261554440727,btc_qm_engine,btc_sha256_nonce,2772511804.0000000000
501205,14261554440976,btc_qm_engine,btc_leading_zeros,1.0000000000
501206,14261554441029,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
501207,14261554441181,btc_qm_engine,btc_leading_zeros,1.0000000000
501208,14261554441339,btc_qm_engine,btc_leading_zeros,4.0000000000
501209,14261554441417,btc_qm_engine,btc_sha256_elapsed_ns,971.0000000000
501210,14261554441595,btc_qm_engine,btc_sha256_elapsed_ns,869.0000000000
501211,14261554442123,btc_qm_engine,btc_sha256_nonce,3500337950.0000000000
501212,14261554442203,btc_qm_engine,btc_leading_zeros,0.0000000000
501213,14261554442278,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
501214,14261554442375,btc_qm_engine,btc_sha256_nonce,2709744119.0000000000
501215,14261554442450,btc_qm_engine,btc_leading_zeros,1.0000000000
501216,14261554442524,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
501217,14261554442645,btc_qm_engine,btc_sha256_nonce,2931680806.0000000000
501218,14261554442719,btc_qm_engine,btc_leading_zeros,2.0000000000
501219,14261554442908,btc_qm_engine,btc_sha256_nonce,3762294673.0000000000
501220,14261554442985,btc_qm_engine,btc_leading_zeros,0.0000000000
501221,14261554443133,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
501222,14261554443650,btc_qm_engine,btc_sha256_nonce,1860791834.0000000000
501223,14261554443897,btc_qm_engine,btc_sha256_nonce,1809413247.0000000000
501224,14261554444140,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
501225,14261554444272,btc_qm_engine,btc_leading_zeros,1.0000000000
501226,14261554444363,btc_qm_engine,btc_sha256_elapsed_ns,1137.0000000000
501227,14261554444592,btc_qm_engine,btc_sha256_nonce,1177830889.0000000000
501228,14261554444828,btc_qm_engine,btc_sha256_nonce,546029727.0000000000
501229,14261554445151,btc_qm_engine,btc_sha256_nonce,2101591204.0000000000
501230,14261554445265,btc_qm_engine,btc_leading_zeros,1.0000000000
501231,14261554445342,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
501232,14261554445539,btc_qm_engine,btc_sha256_nonce,1230269234.0000000000
501233,14261554445777,btc_qm_engine,btc_leading_zeros,0.0000000000
501234,14261554446036,btc_qm_engine,btc_sha256_nonce,3894451522.0000000000
501235,14261554446222,btc_qm_engine,btc_leading_zeros,0.0000000000
501236,14261554446279,btc_qm_engine,btc_sha256_elapsed_ns,1008.0000000000
501237,14261554446500,btc_qm_engine,btc_leading_zeros,0.0000000000
501238,14261554446620,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
501239,14261554446800,btc_qm_engine,btc_sha256_nonce,1802985292.0000000000
501240,14261554446933,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
501241,14261554447142,btc_qm_engine,btc_leading_zeros,0.0000000000
501242,14261554447214,btc_qm_engine,btc_sha256_elapsed_ns,793.0000000000
501243,14261554447344,btc_qm_engine,btc_sha256_nonce,3512149195.0000000000
501244,14261554447570,btc_qm_engine,btc_sha256_nonce,377841980.0000000000
501245,14261554447645,btc_qm_engine,btc_leading_zeros,0.0000000000
501246,14261554447722,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
501247,14261554447891,btc_qm_engine,btc_leading_zeros,2.0000000000
501248,14261554448032,btc_qm_engine,btc_sha256_nonce,3932122230.0000000000
501249,14261554448110,btc_qm_engine,btc_leading_zeros,1.0000000000
501250,14261554448178,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
501251,14261554448919,btc_qm_engine,btc_sha256_nonce,388971130.0000000000
501252,14261554449316,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
501253,14261554449899,btc_qm_engine,btc_sha256_nonce,790358455.0000000000
501254,14261554450011,btc_qm_engine,btc_sha256_nonce,2927519973.0000000000
501255,14261554450107,btc_qm_engine,btc_leading_zeros,2.0000000000
501256,14261554450181,btc_qm_engine,btc_sha256_elapsed_ns,915.0000000000
501257,14261554450297,btc_qm_engine,btc_leading_zeros,2.0000000000
501258,14261554450401,btc_qm_engine,btc_sha256_elapsed_ns,824.0000000000
501259,14261554450995,btc_qm_engine,btc_leading_zeros,0.0000000000
