seq,ts_ns,module,key,value
1409254,11570107640474,btc_qm_engine,btc_sha256_nonce,1229160534.0000000000
1409255,11570107640641,btc_qm_engine,btc_leading_zeros,0.0000000000
1409256,11570107641219,btc_qm_engine,btc_sha256_nonce,1537004801.0000000000
1409257,11570107641436,btc_qm_engine,btc_sha256_elapsed_ns,1118.0000000000
1409258,11570107641677,btc_qm_engine,btc_leading_zeros,1.0000000000
1409259,11570107641959,btc_qm_engine,btc_sha256_elapsed_ns,865.0000000000
1409260,11570107642108,btc_qm_engine,btc_sha256_elapsed_ns,962.0000000000
1409261,11570107642370,btc_qm_engine,btc_sha256_nonce,368359825.0000000000
1409262,11570107642650,btc_qm_engine,btc_leading_zeros,4.0000000000
1409263,11570107642748,btc_qm_engine,btc_sha256_nonce,1562863356.0000000000
1409264,11570107643129,btc_qm_engine,btc_leading_zeros,0.0000000000
1409265,11570107643267,btc_qm_engine,btc_leading_zeros,0.0000000000
1409266,11570107643415,btc_qm_engine,btc_sha256_elapsed_ns,741.0000000000
1409267,11570107643551,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
1409268,11570107643674,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
1409269,11570107643996,btc_qm_engine,btc_sha256_nonce,4231268146.0000000000
1409270,11570107644317,btc_qm_engine,btc_leading_zeros,0.0000000000
1409271,11570107644394,btc_qm_engine,btc_sha256_elapsed_ns,1018.0000000000
1409272,11570107645063,btc_qm_engine,btc_sha256_nonce,851364004.0000000000
1409273,11570107645284,btc_qm_engine,btc_leading_zeros,0.0000000000
1409274,11570107645693,btc_qm_engine,btc_sha256_nonce,2541795431.0000000000
1409275,11570107645849,btc_qm_engine,btc_sha256_nonce,128199547.0000000000
1409276,11570107645997,btc_qm_engine,btc_leading_zeros,2.0000000000
1409277,11570107646309,btc_qm_engine,btc_sha256_nonce,3581084396.0000000000
1409278,11570107646387,btc_qm_engine,btc_leading_zeros,0.0000000000
1409279,11570107646553,btc_qm_engine,btc_leading_zeros,3.0000000000
1409280,11570107646630,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
1409281,11570107646759,btc_qm_engine,btc_sha256_elapsed_ns,990.0000000000
1409282,11570107646846,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
1409283,11570107647065,btc_qm_engine,btc_sha256_elapsed_ns,1016.0000000000
1409284,11570107647701,btc_qm_engine,btc_sha256_nonce,1853564950.0000000000
1409285,11570107647769,btc_qm_engine,btc_leading_zeros,0.0000000000
1409286,11570107647819,btc_qm_engine,btc_sha256_elapsed_ns,736.0000000000
1409287,11570107648210,btc_qm_engine,btc_leading_zeros,0.0000000000
1409288,11570107648380,btc_qm_engine,btc_leading_zeros,2.0000000000
1409289,11570107648504,btc_qm_engine,btc_sha256_nonce,3041609351.0000000000
1409290,11570107648738,btc_qm_engine,btc_sha256_nonce,99487297.0000000000
1409291,11570107648896,btc_qm_engine,btc_leading_zeros,0.0000000000
1409292,11570107649112,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
1409293,11570107649315,btc_qm_engine,btc_sha256_elapsed_ns,873.0000000000
1409294,11570107649487,btc_qm_engine,btc_sha256_nonce,3705114929.0000000000
1409295,11570107649766,btc_qm_engine,btc_leading_zeros,0.0000000000
1409296,11570107649837,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
1409297,11570107649954,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
1409298,11570107650045,btc_qm_engine,btc_sha256_nonce,3246845041.0000000000
1409299,11570107650352,btc_qm_engine,btc_leading_zeros,0.0000000000
1409300,11570107650427,btc_qm_engine,btc_sha256_elapsed_ns,951.0000000000
1409301,11570107650608,btc_qm_engine,btc_leading_zeros,0.0000000000
1409302,11570107650929,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
1409303,11570107651196,btc_qm_engine,btc_sha256_nonce,958247722.0000000000
1409304,11570107651411,btc_qm_engine,btc_sha256_nonce,952170405.0000000000
1409305,11570107651587,btc_qm_engine,btc_leading_zeros,2.0000000000
1409306,11570107651773,btc_qm_engine,btc_sha256_nonce,865241331.0000000000
1409307,11570107652166,btc_qm_engine,btc_sha256_nonce,138202121.0000000000
1409308,11570107652647,btc_qm_engine,btc_leading_zeros,0.0000000000
1409309,11570107652718,btc_qm_engine,btc_sha256_nonce,744702482.0000000000
1409310,11570107652945,btc_qm_engine,btc_leading_zeros,0.0000000000
1409311,11570107653145,btc_qm_engine,btc_leading_zeros,1.0000000000
1409312,11570107653331,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
1409313,11570107653548,btc_qm_engine,btc_leading_zeros,0.0000000000
1409314,11570107653638,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
1409315,11570107653871,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
1409316,11570107654046,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
1409317,11570107654179,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
1409318,11570107654563,btc_qm_engine,btc_sha256_nonce,2121593308.0000000000
1409319,11570107654885,btc_qm_engine,btc_leading_zeros,0.0000000000
1409320,11570107654968,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
1409321,11570107655364,btc_qm_engine,btc_sha256_nonce,3671510473.0000000000
1409322,11570107655573,btc_qm_engine,btc_sha256_nonce,2751324736.0000000000
1409323,11570107655834,btc_qm_engine,btc_sha256_nonce,633234932.0000000000
1409324,11570107655928,btc_qm_engine,btc_sha256_nonce,3919482646.0000000000
1409325,11570107656071,btc_qm_engine,btc_leading_zeros,3.0000000000
1409326,11570107656145,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
1409327,11570107656279,btc_qm_engine,btc_leading_zeros,0.0000000000
1409328,11570107656499,btc_qm_engine,btc_leading_zeros,0.0000000000
1409329,11570107657129,btc_qm_engine,btc_sha256_nonce,98880362.0000000000
1409330,11570107657266,btc_qm_engine,btc_sha256_elapsed_ns,1029.0000000000
1409331,11570107657406,btc_qm_engine,btc_sha256_nonce,3753235350.0000000000
1409332,11570107657587,btc_qm_engine,btc_leading_zeros,0.0000000000
1409333,11570107657801,btc_qm_engine,btc_sha256_nonce,866741494.0000000000
1409334,11570107657992,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
1409335,11570107658387,btc_qm_engine,btc_leading_zeros,0.0000000000
1409336,11570107658893,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
1409337,11570107659064,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1409338,11570107659430,btc_qm_engine,btc_sha256_nonce,806382823.0000000000
1409339,11570107659982,btc_qm_engine,btc_leading_zeros,1.0000000000
1409340,11570107660056,btc_qm_engine,btc_sha256_elapsed_ns,961.0000000000
1409341,11570107660142,btc_qm_engine,btc_sha256_nonce,2113080522.0000000000
1409342,11570107660225,btc_qm_engine,btc_leading_zeros,0.0000000000
1409343,11570107660301,btc_qm_engine,btc_sha256_elapsed_ns,994.0000000000
1409344,11570107660772,btc_qm_engine,btc_sha256_elapsed_ns,754.0000000000
1409345,11570107661244,btc_qm_engine,btc_leading_zeros,0.0000000000
1409346,11570107661359,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
1409347,11570107661562,btc_qm_engine,btc_sha256_nonce,2551922005.0000000000
1409348,11570107661864,btc_qm_engine,btc_sha256_nonce,4113499555.0000000000
1409349,11570107661937,btc_qm_engine,btc_leading_zeros,4.0000000000
1409350,11570107661997,btc_qm_engine,btc_sha256_elapsed_ns,1043.0000000000
1409351,11570107662138,btc_qm_engine,btc_leading_zeros,2.0000000000
1409352,11570107662212,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
1409353,11570107662328,btc_qm_engine,btc_sha256_nonce,3127022206.0000000000
1409354,11570107662707,btc_qm_engine,btc_sha256_nonce,2326160360.0000000000
1409355,11570107662790,btc_qm_engine,btc_leading_zeros,0.0000000000
1409356,11570107662851,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
1409357,11570107663619,btc_qm_engine,btc_sha256_nonce,1648469075.0000000000
1409358,11570107663805,btc_qm_engine,btc_sha256_nonce,3686231447.0000000000
1409359,11570107664064,btc_qm_engine,btc_leading_zeros,4.0000000000
1409360,11570107664208,btc_qm_engine,btc_sha256_nonce,1563675142.0000000000
1409361,11570107664415,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
1409362,11570107664668,btc_qm_engine,btc_leading_zeros,0.0000000000
1409363,11570107664752,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
1409364,11570107664848,btc_qm_engine,btc_leading_zeros,1.0000000000
1409365,11570107665584,btc_qm_engine,btc_leading_zeros,0.0000000000
1409366,11570107665785,btc_qm_engine,btc_sha256_nonce,3562658161.0000000000
1409367,11570107665918,btc_qm_engine,btc_sha256_elapsed_ns,920.0000000000
1409368,11570107666022,btc_qm_engine,btc_sha256_nonce,1095238878.0000000000
1409369,11570107666108,btc_qm_engine,btc_leading_zeros,0.0000000000
1409370,11570107666179,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
1409371,11570107666797,btc_qm_engine,btc_sha256_nonce,133195196.0000000000
1409372,11570107667023,btc_qm_engine,btc_leading_zeros,0.0000000000
1409373,11570107667179,btc_qm_engine,btc_leading_zeros,1.0000000000
1409374,11570107667253,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
1409375,11570107667372,btc_qm_engine,btc_sha256_elapsed_ns,879.0000000000
1409376,11570107667564,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
1409377,11570107667901,btc_qm_engine,btc_sha256_nonce,504191297.0000000000
1409378,11570107668008,btc_qm_engine,btc_sha256_nonce,2096446142.0000000000
1409379,11570107668274,btc_qm_engine,btc_leading_zeros,1.0000000000
1409380,11570107668375,btc_qm_engine,btc_sha256_elapsed_ns,924.0000000000
1409381,11570107668783,btc_qm_engine,btc_leading_zeros,3.0000000000
1409382,11570107669026,btc_qm_engine,btc_sha256_nonce,98726877.0000000000
1409383,11570107669130,btc_qm_engine,btc_leading_zeros,0.0000000000
1409384,11570107669283,btc_qm_engine,btc_sha256_nonce,562120321.0000000000
1409385,11570107669610,btc_qm_engine,btc_sha256_nonce,2282334801.0000000000
1409386,11570107669770,btc_qm_engine,btc_leading_zeros,1.0000000000
1409387,11570107669854,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
1409388,11570107669960,btc_qm_engine,btc_sha256_nonce,688254228.0000000000
1409389,11570107670036,btc_qm_engine,btc_leading_zeros,1.0000000000
1409390,11570107670111,btc_qm_engine,btc_sha256_elapsed_ns,942.0000000000
1409391,11570107670575,btc_qm_engine,btc_sha256_nonce,900942286.0000000000
1409392,11570107671000,btc_qm_engine,btc_leading_zeros,4.0000000000
1409393,11570107671083,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
1409394,11570107671240,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
1409395,11570107671460,btc_qm_engine,btc_sha256_nonce,1859466249.0000000000
1409396,11570107671567,btc_qm_engine,btc_leading_zeros,0.0000000000
1409397,11570107671723,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
1409398,11570107672101,btc_qm_engine,btc_sha256_nonce,2552815812.0000000000
1409399,11570107672314,btc_qm_engine,btc_leading_zeros,0.0000000000
1409400,11570107672385,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
1409401,11570107672596,btc_qm_engine,btc_leading_zeros,4.0000000000
1409402,11570107672783,btc_qm_engine,btc_sha256_nonce,3376548597.0000000000
1409403,11570107673206,btc_qm_engine,btc_sha256_nonce,2739968281.0000000000
1409404,11570107673285,btc_qm_engine,btc_leading_zeros,0.0000000000
1409405,11570107673360,btc_qm_engine,btc_sha256_elapsed_ns,779.0000000000
1409406,11570107673492,btc_qm_engine,btc_leading_zeros,1.0000000000
1409407,11570107673572,btc_qm_engine,btc_sha256_elapsed_ns,981.0000000000
1409408,11570107673656,btc_qm_engine,btc_sha256_nonce,275487263.0000000000
1409409,11570107673729,btc_qm_engine,btc_leading_zeros,0.0000000000
1409410,11570107673800,btc_qm_engine,btc_sha256_elapsed_ns,994.0000000000
1409411,11570107673915,btc_qm_engine,btc_sha256_nonce,3318376803.0000000000
1409412,11570107674262,btc_qm_engine,btc_leading_zeros,0.0000000000
1409413,11570107674335,btc_qm_engine,btc_sha256_elapsed_ns,1027.0000000000
1409414,11570107674750,btc_qm_engine,btc_sha256_nonce,474885655.0000000000
1409415,11570107674864,btc_qm_engine,btc_leading_zeros,1.0000000000
1409416,11570107674976,btc_qm_engine,btc_sha256_nonce,3464946311.0000000000
1409417,11570107675114,btc_qm_engine,btc_sha256_nonce,301432958.0000000000
1409418,11570107675185,btc_qm_engine,btc_leading_zeros,0.0000000000
1409419,11570107675389,btc_qm_engine,btc_leading_zeros,0.0000000000
1409420,11570107675460,btc_qm_engine,btc_sha256_elapsed_ns,1118.0000000000
1409421,11570107675675,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
1409422,11570107675822,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
1409423,11570107676076,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
1409424,11570107676821,btc_qm_engine,btc_sha256_nonce,626430651.0000000000
1409425,11570107677152,btc_qm_engine,btc_leading_zeros,1.0000000000
1409426,11570107677222,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
1409427,11570107677411,btc_qm_engine,btc_sha256_nonce,986038303.0000000000
1409428,11570107677484,btc_qm_engine,btc_leading_zeros,3.0000000000
1409429,11570107677796,btc_qm_engine,btc_sha256_elapsed_ns,732.0000000000
1409430,11570107677954,btc_qm_engine,btc_sha256_nonce,185473188.0000000000
1409431,11570107678115,btc_qm_engine,btc_sha256_nonce,3138197537.0000000000
1409432,11570107678246,btc_qm_engine,btc_sha256_nonce,1595161871.0000000000
1409433,11570107678490,btc_qm_engine,btc_leading_zeros,0.0000000000
1409434,11570107678759,btc_qm_engine,btc_leading_zeros,0.0000000000
1409435,11570107678984,btc_qm_engine,btc_leading_zeros,0.0000000000
1409436,11570107679589,btc_qm_engine,btc_leading_zeros,0.0000000000
1409437,11570107679786,btc_qm_engine,btc_sha256_nonce,3640762567.0000000000
1409438,11570107679925,btc_qm_engine,btc_sha256_elapsed_ns,1121.0000000000
1409439,11570107680081,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
1409440,11570107680206,btc_qm_engine,btc_leading_zeros,3.0000000000
1409441,11570107680311,btc_qm_engine,btc_sha256_elapsed_ns,805.0000000000
1409442,11570107680439,btc_qm_engine,btc_sha256_elapsed_ns,1027.0000000000
1409443,11570107680726,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1409444,11570107681670,btc_qm_engine,btc_sha256_nonce,1563629010.0000000000
1409445,11570107681743,btc_qm_engine,btc_leading_zeros,1.0000000000
1409446,11570107681961,btc_qm_engine,btc_sha256_nonce,3137704766.0000000000
1409447,11570107682186,btc_qm_engine,btc_sha256_nonce,2574002574.0000000000
1409448,11570107682267,btc_qm_engine,btc_leading_zeros,2.0000000000
1409449,11570107682422,btc_qm_engine,btc_sha256_nonce,2150978103.0000000000
1409450,11570107682664,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
1409451,11570107683142,btc_qm_engine,btc_sha256_nonce,3518064280.0000000000
1409452,11570107683307,btc_qm_engine,btc_sha256_nonce,773112124.0000000000
1409453,11570107683756,btc_qm_engine,btc_leading_zeros,0.0000000000
1409454,11570107684132,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
1409455,11570107684461,btc_qm_engine,btc_leading_zeros,1.0000000000
