seq,ts_ns,module,key,value
497951,14044071407375,btc_qm_engine,btc_leading_zeros,0.0000000000
497952,14044071407470,btc_qm_engine,btc_sha256_elapsed_ns,981.0000000000
497953,14044071407646,btc_qm_engine,btc_sha256_nonce,2865062446.0000000000
497954,14044071407790,btc_qm_engine,btc_sha256_elapsed_ns,998.0000000000
497955,14044071408012,btc_qm_engine,btc_sha256_elapsed_ns,930.0000000000
497956,14044071408226,btc_qm_engine,btc_leading_zeros,0.0000000000
497957,14044071408310,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
497958,14044071408571,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
497959,14044071409055,btc_qm_engine,btc_sha256_nonce,3052145076.0000000000
497960,14044071409269,btc_qm_engine,btc_sha256_nonce,1839733341.0000000000
497961,14044071409728,btc_qm_engine,btc_leading_zeros,0.0000000000
497962,14044071409907,btc_qm_engine,btc_sha256_nonce,1643743429.0000000000
497963,14044071410182,btc_qm_engine,btc_sha256_nonce,1390965679.0000000000
497964,14044071410282,btc_qm_engine,btc_leading_zeros,0.0000000000
497965,14044071410405,btc_qm_engine,btc_leading_zeros,2.0000000000
497966,14044071410504,btc_qm_engine,btc_leading_zeros,0.0000000000
497967,14044071410604,btc_qm_engine,btc_sha256_elapsed_ns,1017.0000000000
497968,14044071410862,btc_qm_engine,btc_sha256_nonce,3155200684.0000000000
497969,14044071411110,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
497970,14044071411299,btc_qm_engine,btc_leading_zeros,1.0000000000
497971,14044071411420,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
497972,14044071411511,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
497973,14044071412123,btc_qm_engine,btc_sha256_nonce,801381953.0000000000
497974,14044071412197,btc_qm_engine,btc_leading_zeros,0.0000000000
497975,14044071412271,btc_qm_engine,btc_sha256_elapsed_ns,968.0000000000
497976,14044071412836,btc_qm_engine,btc_sha256_nonce,3206305272.0000000000
497977,14044071412912,btc_qm_engine,btc_leading_zeros,3.0000000000
497978,14044071412984,btc_qm_engine,btc_sha256_elapsed_ns,1158.0000000000
497979,14044071413394,btc_qm_engine,btc_sha256_nonce,1269092243.0000000000
497980,14044071413468,btc_qm_engine,btc_leading_zeros,0.0000000000
497981,14044071413543,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
497982,14044071413755,btc_qm_engine,btc_sha256_elapsed_ns,884.0000000000
497983,14044071414361,btc_qm_engine,btc_sha256_nonce,646478773.0000000000
497984,14044071414445,btc_qm_engine,btc_leading_zeros,0.0000000000
497985,14044071414520,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
497986,14044071415135,btc_qm_engine,btc_sha256_nonce,1144645065.0000000000
497987,14044071415211,btc_qm_engine,btc_leading_zeros,4.0000000000
497988,14044071415267,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
497989,14044071415891,btc_qm_engine,btc_sha256_nonce,2081928398.0000000000
497990,14044071416301,btc_qm_engine,btc_leading_zeros,0.0000000000
497991,14044071416373,btc_qm_engine,btc_sha256_elapsed_ns,1111.0000000000
497992,14044071416552,btc_qm_engine,btc_sha256_nonce,1268875082.0000000000
497993,14044071416634,btc_qm_engine,btc_leading_zeros,0.0000000000
497994,14044071416699,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
497995,14044071416887,btc_qm_engine,btc_sha256_nonce,3922715609.0000000000
497996,14044071417217,btc_qm_engine,btc_leading_zeros,1.0000000000
497997,14044071417284,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
497998,14044071417667,btc_qm_engine,btc_sha256_nonce,820497496.0000000000
497999,14044071417751,btc_qm_engine,btc_leading_zeros,2.0000000000
498000,14044071417810,btc_qm_engine,btc_sha256_elapsed_ns,994.0000000000
498001,14044071417953,btc_qm_engine,btc_sha256_nonce,1830852899.0000000000
498002,14044071418028,btc_qm_engine,btc_leading_zeros,2.0000000000
498003,14044071418107,btc_qm_engine,btc_sha256_elapsed_ns,923.0000000000
498004,14044071418222,btc_qm_engine,btc_sha256_nonce,558642026.0000000000
498005,14044071418300,btc_qm_engine,btc_leading_zeros,0.0000000000
498006,14044071418386,btc_qm_engine,btc_sha256_elapsed_ns,1138.0000000000
498007,14044071418642,btc_qm_engine,btc_sha256_nonce,2279333419.0000000000
498008,14044071418740,btc_qm_engine,btc_leading_zeros,0.0000000000
498009,14044071418809,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
498010,14044071419057,btc_qm_engine,btc_sha256_nonce,127828530.0000000000
498011,14044071419446,btc_qm_engine,btc_sha256_nonce,2100943380.0000000000
498012,14044071419701,btc_qm_engine,btc_leading_zeros,0.0000000000
498013,14044071419947,btc_qm_engine,btc_sha256_nonce,3895219505.0000000000
498014,14044071420225,btc_qm_engine,btc_sha256_nonce,572669167.0000000000
498015,14044071420399,btc_qm_engine,btc_leading_zeros,1.0000000000
498016,14044071420504,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
498017,14044071420693,btc_qm_engine,btc_sha256_nonce,2646474157.0000000000
498018,14044071421104,btc_qm_engine,btc_leading_zeros,0.0000000000
498019,14044071421557,btc_qm_engine,btc_leading_zeros,2.0000000000
498020,14044071422267,btc_qm_engine,btc_sha256_nonce,2371523005.0000000000
498021,14044071422403,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
498022,14044071422537,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
498023,14044071423041,btc_qm_engine,btc_leading_zeros,0.0000000000
498024,14044071423298,btc_qm_engine,btc_sha256_elapsed_ns,869.0000000000
498025,14044071423846,btc_qm_engine,btc_sha256_elapsed_ns,812.0000000000
498026,14044071424080,btc_qm_engine,btc_sha256_nonce,1830855317.0000000000
498027,14044071424298,btc_qm_engine,btc_sha256_nonce,2279338427.0000000000
498028,14044071424381,btc_qm_engine,btc_leading_zeros,0.0000000000
498029,14044071424454,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
498030,14044071424703,btc_qm_engine,btc_leading_zeros,0.0000000000
498031,14044071425178,btc_qm_engine,btc_sha256_nonce,3148418846.0000000000
498032,14044071425354,btc_qm_engine,btc_sha256_nonce,3085301922.0000000000
498033,14044071425738,btc_qm_engine,btc_leading_zeros,0.0000000000
498034,14044071425934,btc_qm_engine,btc_leading_zeros,1.0000000000
498035,14044071426128,btc_qm_engine,btc_sha256_elapsed_ns,981.0000000000
498036,14044071426480,btc_qm_engine,btc_leading_zeros,1.0000000000
498037,14044071426813,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
498038,14044071426957,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
498039,14044071427354,btc_qm_engine,btc_sha256_elapsed_ns,945.0000000000
498040,14044071428172,btc_qm_engine,btc_sha256_nonce,1888618037.0000000000
498041,14044071428257,btc_qm_engine,btc_leading_zeros,1.0000000000
498042,14044071428326,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
498043,14044071428718,btc_qm_engine,btc_sha256_nonce,2371885018.0000000000
498044,14044071428872,btc_qm_engine,btc_leading_zeros,0.0000000000
498045,14044071429274,btc_qm_engine,btc_sha256_elapsed_ns,883.0000000000
498046,14044071429677,btc_qm_engine,btc_sha256_nonce,3393764756.0000000000
498047,14044071429788,btc_qm_engine,btc_sha256_nonce,1609116626.0000000000
498048,14044071430276,btc_qm_engine,btc_leading_zeros,0.0000000000
498049,14044071430348,btc_qm_engine,btc_sha256_elapsed_ns,1134.0000000000
498050,14044071430526,btc_qm_engine,btc_sha256_nonce,3040151440.0000000000
498051,14044071430778,btc_qm_engine,btc_sha256_nonce,2372094505.0000000000
498052,14044071430875,btc_qm_engine,btc_leading_zeros,0.0000000000
498053,14044071430937,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
498054,14044071431058,btc_qm_engine,btc_leading_zeros,0.0000000000
498055,14044071431124,btc_qm_engine,btc_sha256_elapsed_ns,1043.0000000000
498056,14044071431455,btc_qm_engine,btc_leading_zeros,2.0000000000
498057,14044071431797,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
498058,14044071432065,btc_qm_engine,btc_sha256_nonce,3840242911.0000000000
498059,14044071432168,btc_qm_engine,btc_leading_zeros,4.0000000000
498060,14044071432239,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
498061,14044071432487,btc_qm_engine,btc_sha256_nonce,985312076.0000000000
498062,14044071432567,btc_qm_engine,btc_leading_zeros,1.0000000000
498063,14044071432717,btc_qm_engine,btc_sha256_nonce,3263959950.0000000000
498064,14044071432922,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
498065,14044071433118,btc_qm_engine,btc_sha256_nonce,3577599441.0000000000
498066,14044071433217,btc_qm_engine,btc_leading_zeros,3.0000000000
498067,14044071433603,btc_qm_engine,btc_sha256_nonce,3129137317.0000000000
498068,14044071433683,btc_qm_engine,btc_leading_zeros,2.0000000000
498069,14044071433943,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
498070,14044071434427,btc_qm_engine,btc_sha256_nonce,344035049.0000000000
498071,14044071434624,btc_qm_engine,btc_leading_zeros,0.0000000000
498072,14044071435030,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
498073,14044071435223,btc_qm_engine,btc_sha256_nonce,3347827535.0000000000
498074,14044071435832,btc_qm_engine,btc_sha256_elapsed_ns,959.0000000000
498075,14044071435997,btc_qm_engine,btc_leading_zeros,2.0000000000
498076,14044071436337,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
498077,14044071436430,btc_qm_engine,btc_sha256_nonce,3394681617.0000000000
498078,14044071436787,btc_qm_engine,btc_leading_zeros,0.0000000000
498079,14044071436859,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
498080,14044071437513,btc_qm_engine,btc_sha256_nonce,2714523467.0000000000
498081,14044071437592,btc_qm_engine,btc_leading_zeros,1.0000000000
498082,14044071437917,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
498083,14044071438001,btc_qm_engine,btc_sha256_nonce,539251335.0000000000
498084,14044071438144,btc_qm_engine,btc_sha256_nonce,3394387858.0000000000
498085,14044071438214,btc_qm_engine,btc_leading_zeros,0.0000000000
498086,14044071438273,btc_qm_engine,btc_sha256_elapsed_ns,1016.0000000000
498087,14044071438449,btc_qm_engine,btc_leading_zeros,0.0000000000
498088,14044071438783,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
498089,14044071438996,btc_qm_engine,btc_sha256_nonce,1492859900.0000000000
498090,14044071439095,btc_qm_engine,btc_leading_zeros,1.0000000000
498091,14044071439168,btc_qm_engine,btc_sha256_elapsed_ns,1010.0000000000
498092,14044071439333,btc_qm_engine,btc_sha256_nonce,988472991.0000000000
498093,14044071439515,btc_qm_engine,btc_sha256_nonce,1882641089.0000000000
498094,14044071439596,btc_qm_engine,btc_leading_zeros,0.0000000000
498095,14044071439736,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
498096,14044071440109,btc_qm_engine,btc_sha256_nonce,2575117269.0000000000
498097,14044071440181,btc_qm_engine,btc_leading_zeros,2.0000000000
498098,14044071440514,btc_qm_engine,btc_sha256_nonce,4216957742.0000000000
498099,14044071441035,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
498100,14044071441201,btc_qm_engine,btc_leading_zeros,0.0000000000
498101,14044071441288,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
498102,14044071441437,btc_qm_engine,btc_sha256_nonce,1784644218.0000000000
498103,14044071441518,btc_qm_engine,btc_leading_zeros,1.0000000000
498104,14044071441586,btc_qm_engine,btc_sha256_elapsed_ns,894.0000000000
498105,14044071441844,btc_qm_engine,btc_leading_zeros,0.0000000000
498106,14044071442374,btc_qm_engine,btc_leading_zeros,1.0000000000
498107,14044071442525,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
498108,14044071442659,btc_qm_engine,btc_sha256_nonce,2610627403.0000000000
498109,14044071442856,btc_qm_engine,btc_sha256_nonce,1792830905.0000000000
498110,14044071443093,btc_qm_engine,btc_leading_zeros,0.0000000000
498111,14044071443235,btc_qm_engine,btc_sha256_elapsed_ns,963.0000000000
498112,14044071443390,btc_qm_engine,btc_leading_zeros,0.0000000000
498113,14044071443471,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
498114,14044071443736,btc_qm_engine,btc_sha256_nonce,3640217055.0000000000
498115,14044071443919,btc_qm_engine,btc_sha256_nonce,1870093881.0000000000
498116,14044071443996,btc_qm_engine,btc_leading_zeros,0.0000000000
498117,14044071444065,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
498118,14044071444207,btc_qm_engine,btc_leading_zeros,0.0000000000
498119,14044071444606,btc_qm_engine,btc_sha256_nonce,1768870036.0000000000
498120,14044071444770,btc_qm_engine,btc_leading_zeros,0.0000000000
498121,14044071444970,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
498122,14044071445105,btc_qm_engine,btc_sha256_nonce,4009622466.0000000000
498123,14044071445188,btc_qm_engine,btc_leading_zeros,0.0000000000
498124,14044071445258,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
498125,14044071445402,btc_qm_engine,btc_sha256_nonce,1055943096.0000000000
498126,14044071445482,btc_qm_engine,btc_leading_zeros,0.0000000000
498127,14044071445549,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
498128,14044071446501,btc_qm_engine,btc_sha256_nonce,2162074772.0000000000
498129,14044071446576,btc_qm_engine,btc_leading_zeros,1.0000000000
498130,14044071446633,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
498131,14044071446862,btc_qm_engine,btc_sha256_nonce,1647489125.0000000000
498132,14044071447034,btc_qm_engine,btc_sha256_elapsed_ns,910.0000000000
498133,14044071447309,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
498134,14044071447782,btc_qm_engine,btc_sha256_nonce,2963838692.0000000000
498135,14044071447855,btc_qm_engine,btc_leading_zeros,3.0000000000
498136,14044071447922,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
498137,14044071449205,btc_qm_engine,btc_sha256_nonce,3569377690.0000000000
498138,14044071449611,btc_qm_engine,btc_sha256_nonce,155005354.0000000000
498139,14044071450280,btc_qm_engine,btc_leading_zeros,2.0000000000
498140,14044071450897,btc_qm_engine,btc_sha256_nonce,830399525.0000000000
498141,14044071450967,btc_qm_engine,btc_leading_zeros,3.0000000000
498142,14044071451037,btc_qm_engine,btc_sha256_elapsed_ns,849.0000000000
498143,14044071451872,btc_qm_engine,btc_leading_zeros,0.0000000000
498144,14044071451962,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
498145,14044071452158,btc_qm_engine,btc_sha256_nonce,731958412.0000000000
498146,14044071452223,btc_qm_engine,btc_leading_zeros,0.0000000000
498147,14044071452295,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
498148,14044071452575,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
498149,14044071453435,btc_qm_engine,btc_sha256_nonce,3134102475.0000000000
498150,14044071453517,btc_qm_engine,btc_leading_zeros,3.0000000000
498151,14044071453593,btc_qm_engine,btc_sha256_nonce,1131738377.0000000000
498152,14044071453796,btc_qm_engine,btc_leading_zeros,0.0000000000
498153,14044071453973,btc_qm_engine,btc_leading_zeros,0.0000000000
498154,14044071454056,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
498155,14044071454295,btc_qm_engine,btc_sha256_nonce,2708729878.0000000000
498156,14044071454633,btc_qm_engine,btc_leading_zeros,0.0000000000
498157,14044071454707,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
498158,14044071455394,btc_qm_engine,btc_sha256_nonce,1840113310.0000000000
498159,14044071455487,btc_qm_engine,btc_leading_zeros,3.0000000000
498160,14044071455571,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
498161,14044071455834,btc_qm_engine,btc_sha256_nonce,3753630165.0000000000
498162,14044071456066,btc_qm_engine,btc_sha256_nonce,58574930.0000000000
498163,14044071456234,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
498164,14044071456443,btc_qm_engine,btc_leading_zeros,1.0000000000
498165,14044071456741,btc_qm_engine,btc_sha256_nonce,3394206437.0000000000
498166,14044071456823,btc_qm_engine,btc_leading_zeros,0.0000000000
498167,14044071456918,btc_qm_engine,btc_sha256_elapsed_ns,910.0000000000
498168,14044071457040,btc_qm_engine,btc_leading_zeros,1.0000000000
498169,14044071457172,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
498170,14044071457432,btc_qm_engine,btc_sha256_elapsed_ns,1019.0000000000
498171,14044071458170,btc_qm_engine,btc_sha256_nonce,2310907894.0000000000
498172,14044071458322,btc_qm_engine,btc_leading_zeros,0.0000000000
498173,14044071458734,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
498174,14044071458903,btc_qm_engine,btc_sha256_nonce,3928062544.0000000000
498175,14044071459027,btc_qm_engine,btc_sha256_nonce,333374517.0000000000
498176,14044071459228,btc_qm_engine,btc_leading_zeros,0.0000000000
498177,14044071459295,btc_qm_engine,btc_sha256_elapsed_ns,866.0000000000
498178,14044071459458,btc_qm_engine,btc_leading_zeros,0.0000000000
498179,14044071459767,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
498180,14044071460062,btc_qm_engine,btc_sha256_nonce,762845371.0000000000
498181,14044071460135,btc_qm_engine,btc_leading_zeros,1.0000000000
498182,14044071460186,btc_qm_engine,btc_sha256_elapsed_ns,1039.0000000000
498183,14044071460358,btc_qm_engine,btc_sha256_nonce,3320079837.0000000000
498184,14044071460433,btc_qm_engine,btc_leading_zeros,0.0000000000
498185,14044071460568,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
498186,14044071461062,btc_qm_engine,btc_sha256_nonce,2817480445.0000000000
498187,14044071461353,btc_qm_engine,btc_sha256_nonce,2916236166.0000000000
498188,14044071461565,btc_qm_engine,btc_leading_zeros,3.0000000000
498189,14044071461905,btc_qm_engine,btc_sha256_elapsed_ns,896.0000000000
498190,14044071462109,btc_qm_engine,btc_sha256_nonce,751226845.0000000000
498191,14044071462394,btc_qm_engine,btc_sha256_nonce,2278828492.0000000000
498192,14044071462478,btc_qm_engine,btc_leading_zeros,2.0000000000
498193,14044071462549,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
498194,14044071462801,btc_qm_engine,btc_sha256_nonce,4264110452.0000000000
498195,14044071463110,btc_qm_engine,btc_leading_zeros,0.0000000000
498196,14044071463161,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
498197,14044071463344,btc_qm_engine,btc_sha256_nonce,2132952638.0000000000
498198,14044071463697,btc_qm_engine,btc_leading_zeros,0.0000000000
498199,14044071463770,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
498200,14044071463879,btc_qm_engine,btc_sha256_nonce,3577307900.0000000000
498201,14044071463947,btc_qm_engine,btc_leading_zeros,0.0000000000
498202,14044071464017,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
498203,14044071464324,btc_qm_engine,btc_sha256_nonce,111482090.0000000000
498204,14044071464406,btc_qm_engine,btc_leading_zeros,0.0000000000
498205,14044071464917,btc_qm_engine,btc_sha256_elapsed_ns,961.0000000000
498206,14044071465065,btc_qm_engine,btc_sha256_nonce,199793960.0000000000
498207,14044071465144,btc_qm_engine,btc_leading_zeros,1.0000000000
498208,14044071465321,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
498209,14044071465962,btc_qm_engine,btc_sha256_elapsed_ns,776.0000000000
498210,14044071466415,btc_qm_engine,btc_sha256_nonce,127669959.0000000000
498211,14044071466541,btc_qm_engine,btc_sha256_nonce,233377063.0000000000
498212,14044071466803,btc_qm_engine,btc_leading_zeros,0.0000000000
498213,14044071466976,btc_qm_engine,btc_leading_zeros,0.0000000000
498214,14044071467238,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
498215,14044071467357,btc_qm_engine,btc_sha256_nonce,1170632862.0000000000
498216,14044071467488,btc_qm_engine,btc_leading_zeros,1.0000000000
498217,14044071467656,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
498218,14044071467832,btc_qm_engine,btc_sha256_nonce,3683301579.0000000000
498219,14044071467922,btc_qm_engine,btc_leading_zeros,0.0000000000
498220,14044071467989,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
498221,14044071468523,btc_qm_engine,btc_sha256_nonce,334109963.0000000000
498222,14044071468594,btc_qm_engine,btc_leading_zeros,0.0000000000
498223,14044071468666,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
498224,14044071469309,btc_qm_engine,btc_sha256_nonce,2809961476.0000000000
498225,14044071469384,btc_qm_engine,btc_leading_zeros,1.0000000000
498226,14044071469509,btc_qm_engine,btc_sha256_nonce,1230419792.0000000000
498227,14044071469962,btc_qm_engine,btc_sha256_nonce,2748562642.0000000000
498228,14044071470046,btc_qm_engine,btc_leading_zeros,3.0000000000
498229,14044071470215,btc_qm_engine,btc_leading_zeros,0.0000000000
498230,14044071470292,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
498231,14044071470419,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
498232,14044071470808,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
