seq,ts_ns,module,key,value
219258272,10842373609764,btc_qm_engine,btc_sha256_nonce,1484524141.0000000000
219258273,10842373610190,btc_qm_engine,btc_leading_zeros,0.0000000000
219258274,10842373610294,btc_qm_engine,btc_sha256_elapsed_ns,1358.0000000000
219258275,10842373610512,btc_qm_engine,btc_orbital_scan_nonce,2246250137.0000000000
219258276,10842373610696,btc_qm_engine,btc_sha256_nonce,1249767072.0000000000
219258277,10842373611056,btc_qm_engine,btc_leading_zeros,0.0000000000
219258278,10842373611119,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
219258279,10842373611242,btc_qm_engine,btc_orbital_scan_nonce,2246240986.0000000000
219258280,10842373611467,btc_qm_engine,btc_sha256_nonce,2246277666.0000000000
219258281,10842373611925,btc_qm_engine,btc_leading_zeros,4.0000000000
219258282,10842373612030,btc_qm_engine,btc_sha256_elapsed_ns,1447.0000000000
219258283,10842373612147,btc_qm_engine,btc_sha256_nonce,2246250137.0000000000
219258284,10842373612264,btc_qm_engine,btc_sha256_nonce,2246240986.0000000000
219258285,10842373612504,btc_qm_engine,btc_leading_zeros,3.0000000000
219258286,10842373612788,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
219258287,10842373612953,btc_qm_engine,btc_orbital_scan_nonce,2246271293.0000000000
219258288,10842373613609,btc_qm_engine,btc_sha256_nonce,345453425.0000000000
219258289,10842373614059,btc_qm_engine,btc_leading_zeros,0.0000000000
219258290,10842373614155,btc_qm_engine,btc_leading_zeros,1.0000000000
219258291,10842373614783,btc_qm_engine,btc_sha256_nonce,2246271293.0000000000
219258292,10842373614959,btc_qm_engine,btc_sha256_elapsed_ns,1406.0000000000
219258293,10842373615182,btc_qm_engine,btc_leading_zeros,1.0000000000
219258294,10842373615270,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
219258295,10842373615414,btc_qm_engine,btc_orbital_scan_nonce,2246248393.0000000000
219258296,10842373615553,btc_qm_engine,btc_sha256_elapsed_ns,1295.0000000000
219258297,10842373616116,btc_qm_engine,btc_lebesgue_scan_nonce,24.0000000000
219258298,10842373616371,btc_qm_engine,btc_sha256_nonce,2246248393.0000000000
219258299,10842373616460,btc_qm_engine,btc_leading_zeros,3.0000000000
219258300,10842373616519,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
219258301,10842373617137,btc_qm_engine,btc_sha256_nonce,2246268255.0000000000
219258302,10842373617255,btc_qm_engine,btc_leading_zeros,0.0000000000
219258303,10842373617359,btc_qm_engine,btc_sha256_elapsed_ns,1474.0000000000
219258304,10842373617543,btc_qm_engine,btc_sha256_nonce,1002199326.0000000000
219258305,10842373617773,btc_qm_engine,btc_leading_zeros,1.0000000000
219258306,10842373618096,btc_qm_engine,btc_sha256_elapsed_ns,793.0000000000
219258307,10842373618271,btc_qm_engine,btc_orbital_scan_nonce,2246239477.0000000000
219258308,10842373618376,btc_qm_engine,btc_sha256_nonce,2246222650.0000000000
219258309,10842373618957,btc_qm_engine,btc_leading_zeros,0.0000000000
219258310,10842373619057,btc_qm_engine,btc_sha256_elapsed_ns,1425.0000000000
219258311,10842373619276,btc_qm_engine,btc_sha256_nonce,4052869216.0000000000
219258312,10842373619496,btc_qm_engine,btc_orbital_scan_nonce,2246256512.0000000000
219258313,10842373619743,btc_qm_engine,btc_leading_zeros,1.0000000000
219258314,10842373619833,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
219258315,10842373619996,btc_qm_engine,btc_lebesgue_scan_nonce,3.0000000000
219258316,10842373620224,btc_qm_engine,btc_sha256_nonce,2246239477.0000000000
219258317,10842373620315,btc_qm_engine,btc_leading_zeros,1.0000000000
219258318,10842373620425,btc_qm_engine,btc_sha256_elapsed_ns,1412.0000000000
219258319,10842373620944,btc_qm_engine,btc_sha256_nonce,2246179450.0000000000
219258320,10842373621039,btc_qm_engine,btc_leading_zeros,0.0000000000
219258321,10842373621101,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
219258322,10842373621546,btc_qm_engine,btc_sha256_nonce,2246256512.0000000000
219258323,10842373621643,btc_qm_engine,btc_leading_zeros,0.0000000000
219258324,10842373621742,btc_qm_engine,btc_sha256_elapsed_ns,1468.0000000000
219258325,10842373622138,btc_qm_engine,btc_sha256_nonce,2244454378.0000000000
219258326,10842373622339,btc_qm_engine,btc_leading_zeros,0.0000000000
219258327,10842373622633,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
219258328,10842373622812,btc_qm_engine,btc_lebesgue_scan_nonce,17.0000000000
219258329,10842373622917,btc_qm_engine,btc_sha256_nonce,85954908.0000000000
219258330,10842373623379,btc_qm_engine,btc_sha256_nonce,3315345771.0000000000
219258331,10842373623766,btc_qm_engine,btc_sha256_nonce,2246329419.0000000000
219258332,10842373623912,btc_qm_engine,btc_leading_zeros,1.0000000000
219258333,10842373624681,btc_qm_engine,btc_leading_zeros,0.0000000000
219258334,10842373625197,btc_qm_engine,btc_sha256_elapsed_ns,1356.0000000000
219258335,10842373625339,btc_qm_engine,btc_leading_zeros,1.0000000000
219258336,10842373625931,btc_qm_engine,btc_sha256_elapsed_ns,793.0000000000
219258337,10842373626103,btc_qm_engine,btc_sha256_elapsed_ns,1489.0000000000
219258338,10842373626397,btc_qm_engine,btc_lebesgue_scan_nonce,8.0000000000
219258339,10842373627416,btc_qm_engine,btc_sha256_nonce,2246256025.0000000000
219258340,10842373627712,btc_qm_engine,btc_leading_zeros,2.0000000000
219258341,10842373627776,btc_qm_engine,btc_sha256_elapsed_ns,798.0000000000
219258342,10842373628051,btc_qm_engine,btc_sha256_nonce,3644828172.0000000000
219258343,10842373628437,btc_qm_engine,btc_sha256_nonce,1333495653.0000000000
219258344,10842373628952,btc_qm_engine,btc_leading_zeros,2.0000000000
219258345,10842373629038,btc_qm_engine,btc_sha256_elapsed_ns,1451.0000000000
219258346,10842373630236,btc_qm_engine,btc_sha256_nonce,1716815400.0000000000
219258347,10842373630300,btc_qm_engine,btc_leading_zeros,2.0000000000
219258348,10842373630379,btc_qm_engine,btc_sha256_elapsed_ns,989.0000000000
219258349,10842373630568,btc_qm_engine,btc_orbital_scan_nonce,2246261380.0000000000
219258350,10842373630957,btc_qm_engine,btc_leading_zeros,1.0000000000
219258351,10842373631066,btc_qm_engine,btc_sha256_elapsed_ns,1431.0000000000
219258352,10842373631284,btc_qm_engine,btc_orbital_scan_nonce,2246198869.0000000000
219258353,10842373632210,btc_qm_engine,btc_sha256_nonce,2246261380.0000000000
219258354,10842373632303,btc_qm_engine,btc_leading_zeros,2.0000000000
219258355,10842373632396,btc_qm_engine,btc_sha256_elapsed_ns,1500.0000000000
219258356,10842373632982,btc_qm_engine,btc_sha256_nonce,2246198869.0000000000
219258357,10842373633082,btc_qm_engine,btc_leading_zeros,4.0000000000
219258358,10842373633194,btc_qm_engine,btc_sha256_elapsed_ns,1486.0000000000
219258359,10842373633827,btc_qm_engine,btc_orbital_scan_nonce,2246247133.0000000000
219258360,10842373634280,btc_qm_engine,btc_sha256_nonce,1332258184.0000000000
219258361,10842373634389,btc_qm_engine,btc_leading_zeros,1.0000000000
219258362,10842373634484,btc_qm_engine,btc_sha256_elapsed_ns,1518.0000000000
219258363,10842373634694,btc_qm_engine,btc_orbital_scan_nonce,2246226032.0000000000
219258364,10842373634937,btc_qm_engine,btc_sha256_nonce,1393661523.0000000000
219258365,10842373635038,btc_qm_engine,btc_leading_zeros,0.0000000000
219258366,10842373635148,btc_qm_engine,btc_sha256_elapsed_ns,1462.0000000000
219258367,10842373635749,btc_qm_engine,btc_sha256_nonce,2246247133.0000000000
219258368,10842373635921,btc_qm_engine,btc_lebesgue_scan_nonce,4.0000000000
219258369,10842373636190,btc_qm_engine,btc_leading_zeros,2.0000000000
219258370,10842373636408,btc_qm_engine,btc_sha256_nonce,2246226032.0000000000
219258371,10842373636777,btc_qm_engine,btc_sha256_elapsed_ns,827.0000000000
219258372,10842373636922,btc_qm_engine,btc_leading_zeros,4.0000000000
219258373,10842373637023,btc_qm_engine,btc_sha256_elapsed_ns,1410.0000000000
219258374,10842373637196,btc_qm_engine,btc_lebesgue_scan_nonce,4.0000000000
219258375,10842373637526,btc_qm_engine,btc_sha256_nonce,2246226735.0000000000
219258376,10842373637646,btc_qm_engine,btc_leading_zeros,1.0000000000
219258377,10842373637758,btc_qm_engine,btc_sha256_elapsed_ns,1385.0000000000
219258378,10842373638198,btc_qm_engine,btc_sha256_nonce,2246239431.0000000000
219258379,10842373638284,btc_qm_engine,btc_leading_zeros,2.0000000000
219258380,10842373638345,btc_qm_engine,btc_sha256_elapsed_ns,799.0000000000
219258381,10842373638493,btc_qm_engine,btc_lebesgue_scan_nonce,11.0000000000
219258382,10842373638853,btc_qm_engine,btc_sha256_nonce,3100664497.0000000000
219258383,10842373638952,btc_qm_engine,btc_leading_zeros,2.0000000000
219258384,10842373639043,btc_qm_engine,btc_sha256_elapsed_ns,1475.0000000000
219258385,10842373639252,btc_qm_engine,btc_orbital_scan_nonce,2246266283.0000000000
219258386,10842373639452,btc_qm_engine,btc_sha256_nonce,2246305300.0000000000
219258387,10842373639720,btc_qm_engine,btc_leading_zeros,2.0000000000
219258388,10842373639992,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
219258389,10842373640196,btc_qm_engine,btc_lebesgue_scan_nonce,11.0000000000
219258390,10842373640754,btc_qm_engine,btc_sha256_nonce,2246266283.0000000000
219258391,10842373641179,btc_qm_engine,btc_leading_zeros,1.0000000000
219258392,10842373641276,btc_qm_engine,btc_sha256_elapsed_ns,1322.0000000000
219258393,10842373641405,btc_qm_engine,btc_sha256_nonce,876995057.0000000000
219258394,10842373641654,btc_qm_engine,btc_orbital_scan_nonce,2246227870.0000000000
219258395,10842373642123,btc_qm_engine,btc_sha256_nonce,2246344868.0000000000
219258396,10842373642303,btc_qm_engine,btc_leading_zeros,4.0000000000
219258397,10842373642413,btc_qm_engine,btc_sha256_elapsed_ns,1459.0000000000
219258398,10842373642637,btc_qm_engine,btc_leading_zeros,0.0000000000
219258399,10842373642931,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
219258400,10842373643073,btc_qm_engine,btc_orbital_scan_nonce,2246298869.0000000000
219258401,10842373643309,btc_qm_engine,btc_sha256_nonce,2246227870.0000000000
219258402,10842373643712,btc_qm_engine,btc_leading_zeros,0.0000000000
219258403,10842373643807,btc_qm_engine,btc_sha256_elapsed_ns,1293.0000000000
219258404,10842373644189,btc_qm_engine,btc_lebesgue_scan_nonce,23.0000000000
219258405,10842373644728,btc_qm_engine,btc_sha256_nonce,2246298869.0000000000
219258406,10842373645062,btc_qm_engine,btc_leading_zeros,2.0000000000
219258407,10842373645131,btc_qm_engine,btc_sha256_elapsed_ns,798.0000000000
219258408,10842373645288,btc_qm_engine,btc_lebesgue_scan_nonce,8.0000000000
219258409,10842373646182,btc_qm_engine,btc_sha256_nonce,2246362389.0000000000
219258410,10842373646247,btc_qm_engine,btc_leading_zeros,2.0000000000
219258411,10842373646513,btc_qm_engine,btc_sha256_elapsed_ns,792.0000000000
219258412,10842373647065,btc_qm_engine,btc_sha256_nonce,2246292803.0000000000
219258413,10842373647583,btc_qm_engine,btc_leading_zeros,1.0000000000
219258414,10842373647653,btc_qm_engine,btc_sha256_elapsed_ns,1434.0000000000
219258415,10842373647836,btc_qm_engine,btc_orbital_scan_nonce,2246283214.0000000000
219258416,10842373648009,btc_qm_engine,btc_sha256_nonce,3464513135.0000000000
219258417,10842373648099,btc_qm_engine,btc_leading_zeros,1.0000000000
219258418,10842373648158,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
219258419,10842373648300,btc_qm_engine,btc_orbital_scan_nonce,2246256351.0000000000
219258420,10842373648959,btc_qm_engine,btc_sha256_nonce,2246283214.0000000000
219258421,10842373649040,btc_qm_engine,btc_leading_zeros,1.0000000000
219258422,10842373649101,btc_qm_engine,btc_sha256_elapsed_ns,962.0000000000
219258423,10842373649261,btc_qm_engine,btc_sha256_nonce,2246256351.0000000000
219258424,10842373649349,btc_qm_engine,btc_leading_zeros,2.0000000000
219258425,10842373649437,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
219258426,10842373649572,btc_qm_engine,btc_orbital_scan_nonce,2246225415.0000000000
219258427,10842373650134,btc_qm_engine,btc_sha256_nonce,3845694827.0000000000
219258428,10842373650228,btc_qm_engine,btc_leading_zeros,1.0000000000
219258429,10842373650290,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
219258430,10842373650556,btc_qm_engine,btc_sha256_nonce,2246225415.0000000000
219258431,10842373650644,btc_qm_engine,btc_leading_zeros,1.0000000000
219258432,10842373650728,btc_qm_engine,btc_sha256_elapsed_ns,793.0000000000
219258433,10842373651301,btc_qm_engine,btc_sha256_nonce,3780124540.0000000000
219258434,10842373651392,btc_qm_engine,btc_leading_zeros,3.0000000000
219258435,10842373651452,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
219258436,10842373651786,btc_qm_engine,btc_sha256_nonce,2361925510.0000000000
219258437,10842373651869,btc_qm_engine,btc_leading_zeros,0.0000000000
219258438,10842373651950,btc_qm_engine,btc_sha256_elapsed_ns,793.0000000000
219258439,10842373652095,btc_qm_engine,btc_lebesgue_scan_nonce,9.0000000000
219258440,10842373652488,btc_qm_engine,btc_sha256_nonce,1333095201.0000000000
219258441,10842373652568,btc_qm_engine,btc_leading_zeros,1.0000000000
219258442,10842373652627,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
219258443,10842373653074,btc_qm_engine,btc_sha256_nonce,2246080616.0000000000
219258444,10842373653162,btc_qm_engine,btc_leading_zeros,0.0000000000
219258445,10842373653249,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
219258446,10842373653383,btc_qm_engine,btc_orbital_scan_nonce,2246298869.0000000000
219258447,10842373653663,btc_qm_engine,btc_sha256_nonce,3646456582.0000000000
219258448,10842373653756,btc_qm_engine,btc_leading_zeros,0.0000000000
219258449,10842373653818,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
219258450,10842373654347,btc_qm_engine,btc_sha256_nonce,2246298869.0000000000
219258451,10842373654437,btc_qm_engine,btc_leading_zeros,2.0000000000
219258452,10842373654496,btc_qm_engine,btc_sha256_elapsed_ns,793.0000000000
219258453,10842373654639,btc_qm_engine,btc_lebesgue_scan_nonce,20.0000000000
219258454,10842373654858,btc_qm_engine,btc_sha256_nonce,1332533966.0000000000
219258455,10842373654950,btc_qm_engine,btc_leading_zeros,1.0000000000
219258456,10842373655019,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
219258457,10842373655156,btc_qm_engine,btc_orbital_scan_nonce,2246240442.0000000000
219258458,10842373655582,btc_qm_engine,btc_sha256_nonce,2246254533.0000000000
219258459,10842373655679,btc_qm_engine,btc_leading_zeros,0.0000000000
219258460,10842373655738,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
219258461,10842373656085,btc_qm_engine,btc_sha256_nonce,2246240442.0000000000
219258462,10842373656172,btc_qm_engine,btc_leading_zeros,0.0000000000
219258463,10842373656233,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
219258464,10842373656752,btc_qm_engine,btc_sha256_nonce,4216813943.0000000000
219258465,10842373656832,btc_qm_engine,btc_leading_zeros,2.0000000000
219258466,10842373656891,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
219258467,10842373657034,btc_qm_engine,btc_lebesgue_scan_nonce,11.0000000000
219258468,10842373657281,btc_qm_engine,btc_sha256_nonce,2108625255.0000000000
219258469,10842373657363,btc_qm_engine,btc_leading_zeros,1.0000000000
219258470,10842373657459,btc_qm_engine,btc_sha256_elapsed_ns,793.0000000000
219258471,10842373657989,btc_qm_engine,btc_sha256_nonce,2246306535.0000000000
219258472,10842373658075,btc_qm_engine,btc_leading_zeros,0.0000000000
219258473,10842373658161,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
219258474,10842373658478,btc_qm_engine,btc_sha256_nonce,428907048.0000000000
219258475,10842373658567,btc_qm_engine,btc_leading_zeros,3.0000000000
219258476,10842373658630,btc_qm_engine,btc_sha256_elapsed_ns,797.0000000000
219258477,10842373658825,btc_qm_engine,btc_orbital_scan_nonce,2246228568.0000000000
219258478,10842373659191,btc_qm_engine,btc_sha256_nonce,657463456.0000000000
219258479,10842373659284,btc_qm_engine,btc_leading_zeros,0.0000000000
219258480,10842373659364,btc_qm_engine,btc_sha256_elapsed_ns,793.0000000000
219258481,10842373659806,btc_qm_engine,btc_sha256_nonce,2246228568.0000000000
219258482,10842373659893,btc_qm_engine,btc_leading_zeros,1.0000000000
219258483,10842373659983,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
219258484,10842373660119,btc_qm_engine,btc_orbital_scan_nonce,2246251331.0000000000
219258485,10842373660409,btc_qm_engine,btc_sha256_nonce,2109130864.0000000000
219258486,10842373660497,btc_qm_engine,btc_leading_zeros,2.0000000000
219258487,10842373660557,btc_qm_engine,btc_sha256_elapsed_ns,793.0000000000
219258488,10842373661073,btc_qm_engine,btc_sha256_nonce,2246251331.0000000000
219258489,10842373661133,btc_qm_engine,btc_leading_zeros,0.0000000000
219258490,10842373661222,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
219258491,10842373661367,btc_qm_engine,btc_orbital_scan_nonce,2246245438.0000000000
219258492,10842373661589,btc_qm_engine,btc_sha256_nonce,1574281875.0000000000
219258493,10842373661656,btc_qm_engine,btc_leading_zeros,0.0000000000
219258494,10842373661714,btc_qm_engine,btc_sha256_elapsed_ns,797.0000000000
219258495,10842373661847,btc_qm_engine,btc_orbital_scan_nonce,2246210443.0000000000
219258496,10842373662319,btc_qm_engine,btc_sha256_nonce,2246245438.0000000000
219258497,10842373662404,btc_qm_engine,btc_leading_zeros,0.0000000000
219258498,10842373662462,btc_qm_engine,btc_sha256_elapsed_ns,798.0000000000
219258499,10842373662790,btc_qm_engine,btc_sha256_nonce,2246210443.0000000000
219258500,10842373662883,btc_qm_engine,btc_leading_zeros,0.0000000000
219258501,10842373662944,btc_qm_engine,btc_sha256_elapsed_ns,793.0000000000
219258502,10842373663462,btc_qm_engine,btc_sha256_nonce,2632159117.0000000000
219258503,10842373663548,btc_qm_engine,btc_leading_zeros,0.0000000000
219258504,10842373663607,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
219258505,10842373663754,btc_qm_engine,btc_lebesgue_scan_nonce,0.0000000000
219258506,10842373663971,btc_qm_engine,btc_sha256_nonce,1783802096.0000000000
219258507,10842373664085,btc_qm_engine,btc_leading_zeros,1.0000000000
219258508,10842373664151,btc_qm_engine,btc_sha256_elapsed_ns,793.0000000000
219258509,10842373664714,btc_qm_engine,btc_sha256_nonce,2246061743.0000000000
219258510,10842373664804,btc_qm_engine,btc_leading_zeros,0.0000000000
219258511,10842373664866,btc_qm_engine,btc_sha256_elapsed_ns,799.0000000000
219258512,10842373665012,btc_qm_engine,btc_lebesgue_scan_nonce,5.0000000000
219258513,10842373665189,btc_qm_engine,btc_sha256_nonce,1626118530.0000000000
219258514,10842373665276,btc_qm_engine,btc_leading_zeros,0.0000000000
219258515,10842373665359,btc_qm_engine,btc_sha256_elapsed_ns,798.0000000000
219258516,10842373665496,btc_qm_engine,btc_orbital_scan_nonce,2246283810.0000000000
219258517,10842373665975,btc_qm_engine,btc_sha256_nonce,2246288846.0000000000
219258518,10842373666072,btc_qm_engine,btc_leading_zeros,2.0000000000
219258519,10842373666131,btc_qm_engine,btc_sha256_elapsed_ns,797.0000000000
219258520,10842373666276,btc_qm_engine,btc_lebesgue_scan_nonce,2.0000000000
219258521,10842373666491,btc_qm_engine,btc_sha256_nonce,2246283810.0000000000
219258522,10842373666585,btc_qm_engine,btc_leading_zeros,2.0000000000
219258523,10842373666671,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
219258524,10842373666811,btc_qm_engine,btc_lebesgue_scan_nonce,14.0000000000
219258525,10842373667231,btc_qm_engine,btc_sha256_nonce,2246111778.0000000000
219258526,10842373667323,btc_qm_engine,btc_leading_zeros,0.0000000000
219258527,10842373667403,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
219258528,10842373667789,btc_qm_engine,btc_sha256_nonce,2246238462.0000000000
219258529,10842373667874,btc_qm_engine,btc_leading_zeros,0.0000000000
219258530,10842373667934,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
219258531,10842373668467,btc_qm_engine,btc_sha256_nonce,1332353556.0000000000
219258532,10842373668553,btc_qm_engine,btc_leading_zeros,0.0000000000
219258533,10842373668619,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
219258534,10842373668968,btc_qm_engine,btc_sha256_nonce,3528004505.0000000000
219258535,10842373669058,btc_qm_engine,btc_leading_zeros,0.0000000000
219258536,10842373669138,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
219258537,10842373669622,btc_qm_engine,btc_sha256_nonce,1328590296.0000000000
219258538,10842373669712,btc_qm_engine,btc_leading_zeros,0.0000000000
219258539,10842373669771,btc_qm_engine,btc_sha256_elapsed_ns,798.0000000000
219258540,10842373670196,btc_qm_engine,btc_sha256_nonce,992621809.0000000000
219258541,10842373670278,btc_qm_engine,btc_leading_zeros,1.0000000000
219258542,10842373670357,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
219258543,10842373670491,btc_qm_engine,btc_orbital_scan_nonce,2246222629.0000000000
219258544,10842373670809,btc_qm_engine,btc_sha256_nonce,1333982349.0000000000
219258545,10842373670891,btc_qm_engine,btc_leading_zeros,0.0000000000
219258546,10842373670953,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
219258547,10842373671440,btc_qm_engine,btc_sha256_nonce,2246222629.0000000000
219258548,10842373671530,btc_qm_engine,btc_leading_zeros,0.0000000000
219258549,10842373671613,btc_qm_engine,btc_sha256_elapsed_ns,792.0000000000
219258550,10842373671960,btc_qm_engine,btc_sha256_nonce,1830351309.0000000000
219258551,10842373672059,btc_qm_engine,btc_leading_zeros,0.0000000000
219258552,10842373672138,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
219258553,10842373672619,btc_qm_engine,btc_sha256_nonce,2110026192.0000000000
219258554,10842373672720,btc_qm_engine,btc_leading_zeros,0.0000000000
219258555,10842373672781,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
219258556,10842373673142,btc_qm_engine,btc_sha256_nonce,331103944.0000000000
219258557,10842373673231,btc_qm_engine,btc_leading_zeros,0.0000000000
219258558,10842373673328,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
219258559,10842373673780,btc_qm_engine,btc_sha256_nonce,1259364073.0000000000
219258560,10842373673877,btc_qm_engine,btc_leading_zeros,1.0000000000
219258561,10842373673938,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
219258562,10842373674332,btc_qm_engine,btc_sha256_nonce,1121990172.0000000000
219258563,10842373674421,btc_qm_engine,btc_leading_zeros,0.0000000000
219258564,10842373674479,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
219258565,10842373674968,btc_qm_engine,btc_sha256_nonce,2578950364.0000000000
219258566,10842373675059,btc_qm_engine,btc_leading_zeros,0.0000000000
219258567,10842373675121,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
