seq,ts_ns,module,key,value
59238812,2053509264985,btc_qm_engine,btc_sha256_elapsed_ns,1029.0000000000
59238813,2053509265160,btc_qm_engine,btc_orbital_scan_nonce,4278163774.0000000000
59238814,2053509265899,btc_qm_engine,btc_sha256_nonce,1058724551.0000000000
59238815,2053509266038,btc_qm_engine,btc_leading_zeros,2.0000000000
59238816,2053509266166,btc_qm_engine,btc_sha256_elapsed_ns,1929.0000000000
59238817,2053509266307,btc_qm_engine,btc_sha256_nonce,549678728.0000000000
59238818,2053509266708,btc_qm_engine,btc_leading_zeros,0.0000000000
59238819,2053509267217,btc_qm_engine,btc_sha256_nonce,4278163774.0000000000
59238820,2053509267470,btc_qm_engine,btc_sha256_elapsed_ns,1894.0000000000
59238821,2053509267851,btc_qm_engine,btc_leading_zeros,1.0000000000
59238822,2053509267974,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
59238823,2053509268497,btc_qm_engine,btc_sha256_nonce,1255837519.0000000000
59238824,2053509268640,btc_qm_engine,btc_leading_zeros,1.0000000000
59238825,2053509268771,btc_qm_engine,btc_sha256_elapsed_ns,1849.0000000000
59238826,2053509269282,btc_qm_engine,btc_sha256_nonce,453615158.0000000000
59238827,2053509269403,btc_qm_engine,btc_leading_zeros,1.0000000000
59238828,2053509269481,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
59238829,2053509269666,btc_qm_engine,btc_orbital_scan_nonce,4278175804.0000000000
59238830,2053509269858,btc_qm_engine,btc_sha256_nonce,2093890433.0000000000
59238831,2053509270011,btc_qm_engine,btc_leading_zeros,2.0000000000
59238832,2053509270125,btc_qm_engine,btc_sha256_elapsed_ns,1901.0000000000
59238833,2053509270907,btc_qm_engine,btc_sha256_nonce,4278175804.0000000000
59238834,2053509271028,btc_qm_engine,btc_leading_zeros,0.0000000000
59238835,2053509271258,btc_qm_engine,btc_sha256_nonce,2813264834.0000000000
59238836,2053509271874,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
59238837,2053509272257,btc_qm_engine,btc_leading_zeros,1.0000000000
59238838,2053509272862,btc_qm_engine,btc_sha256_elapsed_ns,1895.0000000000
59238839,2053509273012,btc_qm_engine,btc_sha256_nonce,1889468665.0000000000
59238840,2053509273552,btc_qm_engine,btc_sha256_nonce,1026445669.0000000000
59238841,2053509273665,btc_qm_engine,btc_leading_zeros,0.0000000000
59238842,2053509273742,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
59238843,2053509274633,btc_qm_engine,btc_leading_zeros,3.0000000000
59238844,2053509274992,btc_qm_engine,btc_sha256_nonce,3872963039.0000000000
59238845,2053509275133,btc_qm_engine,btc_leading_zeros,3.0000000000
59238846,2053509275254,btc_qm_engine,btc_sha256_elapsed_ns,1754.0000000000
59238847,2053509275614,btc_qm_engine,btc_sha256_nonce,1508962478.0000000000
59238848,2053509275788,btc_qm_engine,btc_leading_zeros,0.0000000000
59238849,2053509275868,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
59238850,2053509276694,btc_qm_engine,btc_sha256_elapsed_ns,1829.0000000000
59238851,2053509277426,btc_qm_engine,btc_orbital_scan_nonce,4278181906.0000000000
59238852,2053509277654,btc_qm_engine,btc_sha256_nonce,3672260858.0000000000
59238853,2053509277734,btc_qm_engine,btc_leading_zeros,0.0000000000
59238854,2053509277812,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
59238855,2053509278000,btc_qm_engine,btc_lebesgue_scan_nonce,24.0000000000
59238856,2053509278186,btc_qm_engine,btc_sha256_nonce,1961325906.0000000000
59238857,2053509278329,btc_qm_engine,btc_leading_zeros,1.0000000000
59238858,2053509278451,btc_qm_engine,btc_sha256_elapsed_ns,1830.0000000000
59238859,2053509278710,btc_qm_engine,btc_orbital_scan_nonce,4278177758.0000000000
59238860,2053509279260,btc_qm_engine,btc_sha256_nonce,4278153328.0000000000
59238861,2053509279371,btc_qm_engine,btc_leading_zeros,2.0000000000
59238862,2053509279478,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
59238863,2053509279766,btc_qm_engine,btc_sha256_nonce,4278181906.0000000000
59238864,2053509280356,btc_qm_engine,btc_leading_zeros,0.0000000000
59238865,2053509280502,btc_qm_engine,btc_sha256_elapsed_ns,1868.0000000000
59238866,2053509280725,btc_qm_engine,btc_sha256_nonce,4278177758.0000000000
59238867,2053509280931,btc_qm_engine,btc_sha256_nonce,1450048077.0000000000
59238868,2053509281050,btc_qm_engine,btc_leading_zeros,1.0000000000
59238869,2053509281161,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
59238870,2053509281467,btc_qm_engine,btc_leading_zeros,0.0000000000
59238871,2053509282108,btc_qm_engine,btc_lebesgue_scan_nonce,11.0000000000
59238872,2053509282427,btc_qm_engine,btc_sha256_elapsed_ns,1826.0000000000
59238873,2053509283099,btc_qm_engine,btc_orbital_scan_nonce,4278223134.0000000000
59238874,2053509283273,btc_qm_engine,btc_lebesgue_scan_nonce,35.0000000000
59238875,2053509283703,btc_qm_engine,btc_sha256_nonce,4278041402.0000000000
59238876,2053509283827,btc_qm_engine,btc_leading_zeros,1.0000000000
59238877,2053509283905,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
59238878,2053509284085,btc_qm_engine,btc_orbital_scan_nonce,4278170062.0000000000
59238879,2053509285254,btc_qm_engine,btc_sha256_nonce,4278170062.0000000000
59238880,2053509285332,btc_qm_engine,btc_leading_zeros,2.0000000000
59238881,2053509285414,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
59238882,2053509285590,btc_qm_engine,btc_orbital_scan_nonce,4278238568.0000000000
59238883,2053509285807,btc_qm_engine,btc_sha256_nonce,4278223134.0000000000
59238884,2053509286414,btc_qm_engine,btc_leading_zeros,0.0000000000
59238885,2053509286902,btc_qm_engine,btc_sha256_nonce,4278238568.0000000000
59238886,2053509287287,btc_qm_engine,btc_sha256_elapsed_ns,1913.0000000000
59238887,2053509287783,btc_qm_engine,btc_leading_zeros,1.0000000000
59238888,2053509288032,btc_qm_engine,btc_orbital_scan_nonce,4278221864.0000000000
59238889,2053509290125,btc_qm_engine,btc_sha256_nonce,4278221864.0000000000
59238890,2053509290233,btc_qm_engine,btc_leading_zeros,0.0000000000
59238891,2053509290350,btc_qm_engine,btc_sha256_elapsed_ns,1885.0000000000
59238892,2053509290665,btc_qm_engine,btc_lebesgue_scan_nonce,30.0000000000
59238893,2053509291876,btc_qm_engine,btc_sha256_elapsed_ns,1029.0000000000
59238894,2053509292769,btc_qm_engine,btc_sha256_nonce,4278221586.0000000000
59238895,2053509292914,btc_qm_engine,btc_leading_zeros,2.0000000000
59238896,2053509293037,btc_qm_engine,btc_sha256_elapsed_ns,1775.0000000000
59238897,2053509293290,btc_qm_engine,btc_sha256_nonce,447510356.0000000000
59238898,2053509293407,btc_qm_engine,btc_leading_zeros,1.0000000000
59238899,2053509293517,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
59238900,2053509293697,btc_qm_engine,btc_orbital_scan_nonce,4278172295.0000000000
59238901,2053509294851,btc_qm_engine,btc_sha256_nonce,4278172295.0000000000
59238902,2053509294930,btc_qm_engine,btc_leading_zeros,0.0000000000
59238903,2053509295010,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
59238904,2053509295602,btc_qm_engine,btc_sha256_nonce,1448436314.0000000000
59238905,2053509295748,btc_qm_engine,btc_leading_zeros,3.0000000000
59238906,2053509295867,btc_qm_engine,btc_sha256_elapsed_ns,2093.0000000000
59238907,2053509296157,btc_qm_engine,btc_orbital_scan_nonce,4278179854.0000000000
59238908,2053509296373,btc_qm_engine,btc_sha256_nonce,2120093737.0000000000
59238909,2053509296482,btc_qm_engine,btc_leading_zeros,4.0000000000
59238910,2053509296596,btc_qm_engine,btc_sha256_elapsed_ns,1033.0000000000
59238911,2053509297160,btc_qm_engine,btc_lebesgue_scan_nonce,2.0000000000
59238912,2053509297473,btc_qm_engine,btc_sha256_nonce,4278234097.0000000000
59238913,2053509298075,btc_qm_engine,btc_leading_zeros,0.0000000000
59238914,2053509298483,btc_qm_engine,btc_sha256_nonce,4278184683.0000000000
59238915,2053509298605,btc_qm_engine,btc_leading_zeros,0.0000000000
59238916,2053509298763,btc_qm_engine,btc_sha256_elapsed_ns,1892.0000000000
59238917,2053509299535,btc_qm_engine,btc_sha256_elapsed_ns,1039.0000000000
59238918,2053509299707,btc_qm_engine,btc_sha256_nonce,4278179854.0000000000
59238919,2053509299885,btc_qm_engine,btc_lebesgue_scan_nonce,27.0000000000
59238920,2053509300127,btc_qm_engine,btc_orbital_scan_nonce,4278189613.0000000000
59238921,2053509300566,btc_qm_engine,btc_leading_zeros,0.0000000000
59238922,2053509300698,btc_qm_engine,btc_sha256_elapsed_ns,1807.0000000000
59238923,2053509301407,btc_qm_engine,btc_sha256_nonce,4278189613.0000000000
59238924,2053509301520,btc_qm_engine,btc_leading_zeros,1.0000000000
59238925,2053509301633,btc_qm_engine,btc_sha256_elapsed_ns,1039.0000000000
59238926,2053509302078,btc_qm_engine,btc_sha256_nonce,4278169987.0000000000
59238927,2053509302218,btc_qm_engine,btc_leading_zeros,0.0000000000
59238928,2053509302347,btc_qm_engine,btc_sha256_elapsed_ns,1866.0000000000
59238929,2053509302615,btc_qm_engine,btc_orbital_scan_nonce,4278158016.0000000000
59238930,2053509303007,btc_qm_engine,btc_sha256_nonce,1900353279.0000000000
59238931,2053509303198,btc_qm_engine,btc_sha256_nonce,2992167605.0000000000
59238932,2053509303915,btc_qm_engine,btc_leading_zeros,0.0000000000
59238933,2053509304119,btc_qm_engine,btc_leading_zeros,2.0000000000
59238934,2053509304263,btc_qm_engine,btc_sha256_elapsed_ns,1914.0000000000
59238935,2053509304682,btc_qm_engine,btc_sha256_nonce,4278158016.0000000000
59238936,2053509305120,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
59238937,2053509305421,btc_qm_engine,btc_leading_zeros,0.0000000000
59238938,2053509305553,btc_qm_engine,btc_sha256_elapsed_ns,1749.0000000000
59238939,2053509306695,btc_qm_engine,btc_sha256_nonce,767839884.0000000000
59238940,2053509307492,btc_qm_engine,btc_sha256_nonce,1067676692.0000000000
59238941,2053509307672,btc_qm_engine,btc_leading_zeros,0.0000000000
59238942,2053509307960,btc_qm_engine,btc_leading_zeros,3.0000000000
59238943,2053509308077,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
59238944,2053509308260,btc_qm_engine,btc_orbital_scan_nonce,4278156988.0000000000
59238945,2053509308574,btc_qm_engine,btc_sha256_nonce,2843711152.0000000000
59238946,2053509309090,btc_qm_engine,btc_sha256_elapsed_ns,1920.0000000000
59238947,2053509309307,btc_qm_engine,btc_leading_zeros,0.0000000000
59238948,2053509309446,btc_qm_engine,btc_sha256_elapsed_ns,1851.0000000000
59238949,2053509310062,btc_qm_engine,btc_sha256_nonce,4278156988.0000000000
59238950,2053509310178,btc_qm_engine,btc_leading_zeros,4.0000000000
59238951,2053509310257,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
59238952,2053509310436,btc_qm_engine,btc_orbital_scan_nonce,4278177897.0000000000
59238953,2053509311607,btc_qm_engine,btc_sha256_nonce,4278177897.0000000000
59238954,2053509311683,btc_qm_engine,btc_leading_zeros,4.0000000000
59238955,2053509311765,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
59238956,2053509311943,btc_qm_engine,btc_sha256_nonce,1088310102.0000000000
59238957,2053509312443,btc_qm_engine,btc_sha256_nonce,408452763.0000000000
59238958,2053509313306,btc_qm_engine,btc_leading_zeros,2.0000000000
59238959,2053509313417,btc_qm_engine,btc_sha256_elapsed_ns,1957.0000000000
59238960,2053509314942,btc_qm_engine,btc_sha256_nonce,91828535.0000000000
59238961,2053509315028,btc_qm_engine,btc_leading_zeros,0.0000000000
59238962,2053509315119,btc_qm_engine,btc_sha256_elapsed_ns,1277.0000000000
59238963,2053509316903,btc_qm_engine,btc_leading_zeros,1.0000000000
59238964,2053509317047,btc_qm_engine,btc_sha256_nonce,2222853384.0000000000
59238965,2053509317625,btc_qm_engine,btc_sha256_elapsed_ns,2009.0000000000
59238966,2053509317877,btc_qm_engine,btc_leading_zeros,0.0000000000
59238967,2053509318002,btc_qm_engine,btc_sha256_elapsed_ns,1568.0000000000
59238968,2053509318321,btc_qm_engine,btc_orbital_scan_nonce,4278221470.0000000000
59238969,2053509320405,btc_qm_engine,btc_sha256_nonce,955079933.0000000000
59238970,2053509320974,btc_qm_engine,btc_leading_zeros,0.0000000000
59238971,2053509321571,btc_qm_engine,btc_lebesgue_scan_nonce,27.0000000000
59238972,2053509322420,btc_qm_engine,btc_sha256_elapsed_ns,1967.0000000000
59238973,2053509325097,btc_qm_engine,btc_sha256_nonce,1860658474.0000000000
59238974,2053509325235,btc_qm_engine,btc_leading_zeros,1.0000000000
59238975,2053509325343,btc_qm_engine,btc_sha256_elapsed_ns,1845.0000000000
59238976,2053509326683,btc_qm_engine,btc_sha256_nonce,4278153849.0000000000
59238977,2053509326795,btc_qm_engine,btc_leading_zeros,0.0000000000
59238978,2053509326868,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
59238979,2053509327653,btc_qm_engine,btc_sha256_nonce,4284347426.0000000000
59238980,2053509327793,btc_qm_engine,btc_leading_zeros,2.0000000000
59238981,2053509327923,btc_qm_engine,btc_sha256_elapsed_ns,1842.0000000000
59238982,2053509328232,btc_qm_engine,btc_sha256_nonce,543399576.0000000000
59238983,2053509328357,btc_qm_engine,btc_leading_zeros,0.0000000000
59238984,2053509328432,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
59238985,2053509328623,btc_qm_engine,btc_orbital_scan_nonce,4278195216.0000000000
59238986,2053509329777,btc_qm_engine,btc_sha256_nonce,4278195216.0000000000
59238987,2053509329861,btc_qm_engine,btc_leading_zeros,1.0000000000
59238988,2053509329939,btc_qm_engine,btc_sha256_elapsed_ns,1033.0000000000
59238989,2053509330326,btc_qm_engine,btc_sha256_nonce,235211204.0000000000
59238990,2053509330475,btc_qm_engine,btc_leading_zeros,0.0000000000
59238991,2053509330576,btc_qm_engine,btc_sha256_elapsed_ns,1946.0000000000
59238992,2053509330786,btc_qm_engine,btc_sha256_nonce,4278221470.0000000000
59238993,2053509331291,btc_qm_engine,btc_sha256_nonce,1832479445.0000000000
59238994,2053509331586,btc_qm_engine,btc_leading_zeros,3.0000000000
59238995,2053509332128,btc_qm_engine,btc_leading_zeros,0.0000000000
59238996,2053509332357,btc_qm_engine,btc_sha256_elapsed_ns,1946.0000000000
59238997,2053509332634,btc_qm_engine,btc_sha256_elapsed_ns,1033.0000000000
59238998,2053509332828,btc_qm_engine,btc_orbital_scan_nonce,4278142672.0000000000
59238999,2053509333695,btc_qm_engine,btc_orbital_scan_nonce,4278234298.0000000000
59239000,2053509333981,btc_qm_engine,btc_sha256_nonce,503856370.0000000000
59239001,2053509334573,btc_qm_engine,btc_leading_zeros,2.0000000000
59239002,2053509334703,btc_qm_engine,btc_sha256_elapsed_ns,1789.0000000000
59239003,2053509335295,btc_qm_engine,btc_sha256_nonce,4278234298.0000000000
59239004,2053509335423,btc_qm_engine,btc_leading_zeros,0.0000000000
59239005,2053509335503,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
59239006,2053509335687,btc_qm_engine,btc_orbital_scan_nonce,4278156860.0000000000
59239007,2053509335867,btc_qm_engine,btc_sha256_nonce,4278142672.0000000000
59239008,2053509335995,btc_qm_engine,btc_leading_zeros,1.0000000000
59239009,2053509336133,btc_qm_engine,btc_sha256_elapsed_ns,1937.0000000000
59239010,2053509337074,btc_qm_engine,btc_sha256_nonce,1229935723.0000000000
59239011,2053509337603,btc_qm_engine,btc_sha256_nonce,4278156860.0000000000
59239012,2053509337842,btc_qm_engine,btc_leading_zeros,0.0000000000
59239013,2053509337973,btc_qm_engine,btc_sha256_elapsed_ns,1866.0000000000
59239014,2053509338277,btc_qm_engine,btc_sha256_nonce,489680089.0000000000
59239015,2053509338388,btc_qm_engine,btc_leading_zeros,0.0000000000
59239016,2053509338575,btc_qm_engine,btc_sha256_elapsed_ns,1802.0000000000
59239017,2053509338942,btc_qm_engine,btc_orbital_scan_nonce,4278182793.0000000000
59239018,2053509339295,btc_qm_engine,btc_leading_zeros,2.0000000000
59239019,2053509339634,btc_qm_engine,btc_orbital_scan_nonce,4278224621.0000000000
59239020,2053509339866,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
59239021,2053509341080,btc_qm_engine,btc_sha256_nonce,4278182793.0000000000
59239022,2053509341491,btc_qm_engine,btc_leading_zeros,0.0000000000
59239023,2053509341699,btc_qm_engine,btc_sha256_nonce,4278224621.0000000000
59239024,2053509341858,btc_qm_engine,btc_leading_zeros,1.0000000000
59239025,2053509342097,btc_qm_engine,btc_sha256_elapsed_ns,1849.0000000000
59239026,2053509342405,btc_qm_engine,btc_orbital_scan_nonce,4278231087.0000000000
59239027,2053509342568,btc_qm_engine,btc_sha256_nonce,1215965445.0000000000
59239028,2053509342756,btc_qm_engine,btc_sha256_elapsed_ns,1798.0000000000
59239029,2053509343051,btc_qm_engine,btc_leading_zeros,2.0000000000
59239030,2053509343179,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
59239031,2053509344453,btc_qm_engine,btc_sha256_nonce,3812190569.0000000000
59239032,2053509344591,btc_qm_engine,btc_leading_zeros,1.0000000000
59239033,2053509345111,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
59239034,2053509346361,btc_qm_engine,btc_sha256_nonce,747059666.0000000000
59239035,2053509346950,btc_qm_engine,btc_leading_zeros,2.0000000000
59239036,2053509347072,btc_qm_engine,btc_sha256_elapsed_ns,1873.0000000000
59239037,2053509347356,btc_qm_engine,btc_lebesgue_scan_nonce,7.0000000000
59239038,2053509349352,btc_qm_engine,btc_sha256_nonce,4278100968.0000000000
59239039,2053509349460,btc_qm_engine,btc_leading_zeros,0.0000000000
59239040,2053509349583,btc_qm_engine,btc_sha256_elapsed_ns,1773.0000000000
59239041,2053509350577,btc_qm_engine,btc_sha256_nonce,2085079332.0000000000
59239042,2053509350707,btc_qm_engine,btc_leading_zeros,0.0000000000
59239043,2053509350787,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
59239044,2053509350970,btc_qm_engine,btc_orbital_scan_nonce,4278191270.0000000000
59239045,2053509351895,btc_qm_engine,btc_sha256_nonce,4282370725.0000000000
59239046,2053509352030,btc_qm_engine,btc_leading_zeros,1.0000000000
59239047,2053509352208,btc_qm_engine,btc_sha256_elapsed_ns,1907.0000000000
59239048,2053509352845,btc_qm_engine,btc_sha256_nonce,4278191270.0000000000
59239049,2053509353147,btc_qm_engine,btc_orbital_scan_nonce,4278220310.0000000000
59239050,2053509353398,btc_qm_engine,btc_leading_zeros,4.0000000000
59239051,2053509353521,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
59239052,2053509354195,btc_qm_engine,btc_sha256_nonce,4278231087.0000000000
59239053,2053509354965,btc_qm_engine,btc_leading_zeros,2.0000000000
59239054,2053509355257,btc_qm_engine,btc_sha256_nonce,4278220310.0000000000
59239055,2053509355407,btc_qm_engine,btc_leading_zeros,0.0000000000
59239056,2053509355629,btc_qm_engine,btc_sha256_elapsed_ns,1904.0000000000
59239057,2053509356067,btc_qm_engine,btc_sha256_nonce,2875051885.0000000000
59239058,2053509356291,btc_qm_engine,btc_sha256_elapsed_ns,1832.0000000000
59239059,2053509356491,btc_qm_engine,btc_lebesgue_scan_nonce,32.0000000000
59239060,2053509356674,btc_qm_engine,btc_lebesgue_scan_nonce,26.0000000000
59239061,2053509357234,btc_qm_engine,btc_leading_zeros,2.0000000000
59239062,2053509357623,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
59239063,2053509358741,btc_qm_engine,btc_sha256_nonce,4278247829.0000000000
59239064,2053509358888,btc_qm_engine,btc_leading_zeros,2.0000000000
59239065,2053509359264,btc_qm_engine,btc_sha256_nonce,4278170539.0000000000
59239066,2053509359384,btc_qm_engine,btc_leading_zeros,0.0000000000
59239067,2053509359541,btc_qm_engine,btc_sha256_elapsed_ns,1834.0000000000
59239068,2053509359770,btc_qm_engine,btc_sha256_elapsed_ns,1893.0000000000
59239069,2053509360097,btc_qm_engine,btc_sha256_nonce,1203070316.0000000000
59239070,2053509360491,btc_qm_engine,btc_leading_zeros,0.0000000000
59239071,2053509360571,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
59239072,2053509360768,btc_qm_engine,btc_lebesgue_scan_nonce,23.0000000000
59239073,2053509361924,btc_qm_engine,btc_sha256_nonce,4278239439.0000000000
59239074,2053509362001,btc_qm_engine,btc_leading_zeros,1.0000000000
59239075,2053509362082,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
59239076,2053509362279,btc_qm_engine,btc_sha256_nonce,3993911760.0000000000
59239077,2053509362628,btc_qm_engine,btc_sha256_nonce,4158646757.0000000000
59239078,2053509362841,btc_qm_engine,btc_leading_zeros,3.0000000000
59239079,2053509362967,btc_qm_engine,btc_lebesgue_scan_nonce,21.0000000000
59239080,2053509363207,btc_qm_engine,btc_leading_zeros,2.0000000000
59239081,2053509363873,btc_qm_engine,btc_sha256_elapsed_ns,1882.0000000000
59239082,2053509364627,btc_qm_engine,btc_sha256_nonce,4278301303.0000000000
59239083,2053509364921,btc_qm_engine,btc_lebesgue_scan_nonce,19.0000000000
59239084,2053509365328,btc_qm_engine,btc_leading_zeros,0.0000000000
59239085,2053509365814,btc_qm_engine,btc_sha256_elapsed_ns,1039.0000000000
59239086,2053509366112,btc_qm_engine,btc_sha256_elapsed_ns,1968.0000000000
59239087,2053509367213,btc_qm_engine,btc_sha256_nonce,1692713071.0000000000
59239088,2053509367334,btc_qm_engine,btc_leading_zeros,1.0000000000
59239089,2053509367444,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
59239090,2053509367653,btc_qm_engine,btc_sha256_nonce,4278061632.0000000000
59239091,2053509367793,btc_qm_engine,btc_leading_zeros,0.0000000000
59239092,2053509367915,btc_qm_engine,btc_sha256_elapsed_ns,1819.0000000000
59239093,2053509368218,btc_qm_engine,btc_lebesgue_scan_nonce,7.0000000000
59239094,2053509368783,btc_qm_engine,btc_sha256_nonce,879600065.0000000000
59239095,2053509369711,btc_qm_engine,btc_sha256_nonce,1931412491.0000000000
59239096,2053509370039,btc_qm_engine,btc_leading_zeros,1.0000000000
59239097,2053509370329,btc_qm_engine,btc_sha256_elapsed_ns,1862.0000000000
59239098,2053509371007,btc_qm_engine,btc_leading_zeros,9.0000000000
59239099,2053509371597,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
59239100,2053509371812,btc_qm_engine,btc_orbital_scan_nonce,4278221942.0000000000
59239101,2053509372658,btc_qm_engine,btc_sha256_nonce,4278158818.0000000000
59239102,2053509373135,btc_qm_engine,btc_sha256_nonce,3525605399.0000000000
59239103,2053509373294,btc_qm_engine,btc_leading_zeros,1.0000000000
59239104,2053509373530,btc_qm_engine,btc_sha256_nonce,4278221942.0000000000
59239105,2053509373653,btc_qm_engine,btc_leading_zeros,1.0000000000
59239106,2053509373767,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
59239107,2053509373931,btc_qm_engine,btc_leading_zeros,1.0000000000
59239108,2053509374602,btc_qm_engine,btc_sha256_elapsed_ns,1786.0000000000
59239109,2053509375168,btc_qm_engine,btc_sha256_nonce,778918509.0000000000
59239110,2053509375287,btc_qm_engine,btc_leading_zeros,4.0000000000
59239111,2053509375733,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
59239112,2053509375939,btc_qm_engine,btc_orbital_scan_nonce,4278169204.0000000000
59239113,2053509376110,btc_qm_engine,btc_sha256_elapsed_ns,1737.0000000000
59239114,2053509376876,btc_qm_engine,btc_lebesgue_scan_nonce,29.0000000000
59239115,2053509377224,btc_qm_engine,btc_sha256_nonce,4278169204.0000000000
59239116,2053509377466,btc_qm_engine,btc_sha256_nonce,2829268745.0000000000
59239117,2053509378334,btc_qm_engine,btc_leading_zeros,0.0000000000
