seq,ts_ns,module,key,value
2220157,16501968564820,btc_qm_engine,btc_sha256_elapsed_ns,1490.0000000000
2220158,16501968566420,btc_qm_engine,btc_sha256_nonce,131451722.0000000000
2220159,16501968566460,btc_qm_engine,btc_leading_zeros,0.0000000000
2220160,16501968566490,btc_qm_engine,btc_sha256_elapsed_ns,1460.0000000000
2220161,16501968568100,btc_qm_engine,btc_sha256_nonce,1317803704.0000000000
2220162,16501968568130,btc_qm_engine,btc_leading_zeros,0.0000000000
2220163,16501968568170,btc_qm_engine,btc_sha256_elapsed_ns,1470.0000000000
2220164,16501968569740,btc_qm_engine,btc_sha256_nonce,3733965594.0000000000
2220165,16501968569780,btc_qm_engine,btc_leading_zeros,1.0000000000
2220166,16501968569820,btc_qm_engine,btc_sha256_elapsed_ns,1440.0000000000
2220167,16501968571440,btc_qm_engine,btc_sha256_nonce,3733906075.0000000000
2220168,16501968571480,btc_qm_engine,btc_leading_zeros,4.0000000000
2220169,16501968571520,btc_qm_engine,btc_sha256_elapsed_ns,1470.0000000000
2220170,16501968573130,btc_qm_engine,btc_sha256_nonce,3791723459.0000000000
2220171,16501968573170,btc_qm_engine,btc_leading_zeros,1.0000000000
2220172,16501968573210,btc_qm_engine,btc_sha256_elapsed_ns,1470.0000000000
2220173,16501968574790,btc_qm_engine,btc_sha256_nonce,3733927852.0000000000
2220174,16501968574830,btc_qm_engine,btc_leading_zeros,1.0000000000
2220175,16501968574870,btc_qm_engine,btc_sha256_elapsed_ns,1460.0000000000
2220176,16501968576470,btc_qm_engine,btc_sha256_nonce,3733914866.0000000000
2220177,16501968576510,btc_qm_engine,btc_leading_zeros,0.0000000000
2220178,16501968576540,btc_qm_engine,btc_sha256_elapsed_ns,1460.0000000000
2220179,16501968578170,btc_qm_engine,btc_sha256_nonce,3733908400.0000000000
2220180,16501968578200,btc_qm_engine,btc_leading_zeros,1.0000000000
2220181,16501968578240,btc_qm_engine,btc_sha256_elapsed_ns,1470.0000000000
2220182,16501968579800,btc_qm_engine,btc_sha256_nonce,3733943249.0000000000
2220183,16501968579870,btc_qm_engine,btc_leading_zeros,0.0000000000
2220184,16501968579910,btc_qm_engine,btc_sha256_elapsed_ns,1440.0000000000
2220185,16501968581510,btc_qm_engine,btc_sha256_nonce,3372388500.0000000000
2220186,16501968581540,btc_qm_engine,btc_leading_zeros,0.0000000000
2220187,16501968581580,btc_qm_engine,btc_sha256_elapsed_ns,1480.0000000000
2220188,16501968583190,btc_qm_engine,btc_sha256_nonce,1139549588.0000000000
2220189,16501968583230,btc_qm_engine,btc_leading_zeros,1.0000000000
2220190,16501968583270,btc_qm_engine,btc_sha256_elapsed_ns,1460.0000000000
2220191,16501968584840,btc_qm_engine,btc_sha256_nonce,3733907380.0000000000
2220192,16501968584880,btc_qm_engine,btc_leading_zeros,0.0000000000
2220193,16501968584920,btc_qm_engine,btc_sha256_elapsed_ns,1450.0000000000
2220194,16501968586480,btc_qm_engine,btc_sha256_nonce,3733946019.0000000000
2220195,16501968586510,btc_qm_engine,btc_leading_zeros,0.0000000000
2220196,16501968586550,btc_qm_engine,btc_sha256_elapsed_ns,1420.0000000000
2220197,16501968588180,btc_qm_engine,btc_sha256_nonce,3733955263.0000000000
2220198,16501968588220,btc_qm_engine,btc_leading_zeros,1.0000000000
2220199,16501968588260,btc_qm_engine,btc_sha256_elapsed_ns,1490.0000000000
2220200,16501968589830,btc_qm_engine,btc_sha256_nonce,3733957664.0000000000
2220201,16501968589860,btc_qm_engine,btc_leading_zeros,0.0000000000
2220202,16501968589900,btc_qm_engine,btc_sha256_elapsed_ns,1440.0000000000
2220203,16501968591520,btc_qm_engine,btc_sha256_nonce,4044405984.0000000000
2220204,16501968591560,btc_qm_engine,btc_leading_zeros,4.0000000000
2220205,16501968591590,btc_qm_engine,btc_sha256_elapsed_ns,1480.0000000000
2220206,16501968593190,btc_qm_engine,btc_sha256_nonce,3733903640.0000000000
2220207,16501968593220,btc_qm_engine,btc_leading_zeros,1.0000000000
2220208,16501968593260,btc_qm_engine,btc_sha256_elapsed_ns,1450.0000000000
2220209,16501968594830,btc_qm_engine,btc_sha256_nonce,1406035695.0000000000
2220210,16501968594870,btc_qm_engine,btc_leading_zeros,0.0000000000
2220211,16501968594910,btc_qm_engine,btc_sha256_elapsed_ns,1440.0000000000
2220212,16501968596490,btc_qm_engine,btc_sha256_nonce,1907640865.0000000000
2220213,16501968596530,btc_qm_engine,btc_leading_zeros,1.0000000000
2220214,16501968596570,btc_qm_engine,btc_sha256_elapsed_ns,1440.0000000000
2220215,16501968598150,btc_qm_engine,btc_sha256_nonce,3733919014.0000000000
2220216,16501968598180,btc_qm_engine,btc_leading_zeros,1.0000000000
2220217,16501968598220,btc_qm_engine,btc_sha256_elapsed_ns,1450.0000000000
2220218,16501968599820,btc_qm_engine,btc_sha256_nonce,3733966399.0000000000
2220219,16501968599850,btc_qm_engine,btc_leading_zeros,2.0000000000
2220220,16501968599890,btc_qm_engine,btc_sha256_elapsed_ns,1450.0000000000
2220221,16501968601440,btc_qm_engine,btc_sha256_nonce,3733915872.0000000000
2220222,16501968601480,btc_qm_engine,btc_leading_zeros,1.0000000000
2220223,16501968601520,btc_qm_engine,btc_sha256_elapsed_ns,1400.0000000000
2220224,16501968603050,btc_qm_engine,btc_sha256_nonce,3733911217.0000000000
2220225,16501968603090,btc_qm_engine,btc_leading_zeros,1.0000000000
2220226,16501968603130,btc_qm_engine,btc_sha256_elapsed_ns,1410.0000000000
2220227,16501968604720,btc_qm_engine,btc_sha256_nonce,240943094.0000000000
2220228,16501968604760,btc_qm_engine,btc_leading_zeros,0.0000000000
2220229,16501968604790,btc_qm_engine,btc_sha256_elapsed_ns,1480.0000000000
2220230,16501968606410,btc_qm_engine,btc_sha256_nonce,3733910466.0000000000
2220231,16501968606450,btc_qm_engine,btc_leading_zeros,0.0000000000
2220232,16501968606490,btc_qm_engine,btc_sha256_elapsed_ns,1480.0000000000
2220233,16501968608100,btc_qm_engine,btc_sha256_nonce,2335194590.0000000000
2220234,16501968608140,btc_qm_engine,btc_leading_zeros,1.0000000000
2220235,16501968608180,btc_qm_engine,btc_sha256_elapsed_ns,1480.0000000000
2220236,16501968609810,btc_qm_engine,btc_sha256_nonce,334721713.0000000000
2220237,16501968609850,btc_qm_engine,btc_leading_zeros,4.0000000000
2220238,16501968609890,btc_qm_engine,btc_sha256_elapsed_ns,1490.0000000000
2220239,16501968611470,btc_qm_engine,btc_sha256_nonce,3733931434.0000000000
2220240,16501968611510,btc_qm_engine,btc_leading_zeros,0.0000000000
2220241,16501968611540,btc_qm_engine,btc_sha256_elapsed_ns,1440.0000000000
2220242,16501968613150,btc_qm_engine,btc_sha256_nonce,1025749847.0000000000
2220243,16501968613190,btc_qm_engine,btc_leading_zeros,3.0000000000
2220244,16501968613230,btc_qm_engine,btc_sha256_elapsed_ns,1470.0000000000
2220245,16501968614820,btc_qm_engine,btc_sha256_nonce,3733961400.0000000000
2220246,16501968614850,btc_qm_engine,btc_leading_zeros,3.0000000000
2220247,16501968614890,btc_qm_engine,btc_sha256_elapsed_ns,1440.0000000000
2220248,16501968616470,btc_qm_engine,btc_sha256_nonce,3600013364.0000000000
2220249,16501968616510,btc_qm_engine,btc_leading_zeros,0.0000000000
2220250,16501968616550,btc_qm_engine,btc_sha256_elapsed_ns,1450.0000000000
2220251,16501968618130,btc_qm_engine,btc_sha256_nonce,3733959655.0000000000
2220252,16501968618170,btc_qm_engine,btc_leading_zeros,1.0000000000
2220253,16501968618200,btc_qm_engine,btc_sha256_elapsed_ns,1440.0000000000
2220254,16501968618300,btc_qm_engine,btc_sha256_elapsed_ns,2360.0000000000
2220255,16501968619850,btc_qm_engine,btc_sha256_nonce,3733947156.0000000000
2220256,16501968619910,btc_qm_engine,btc_leading_zeros,0.0000000000
2220257,16501968619950,btc_qm_engine,btc_sha256_elapsed_ns,1500.0000000000
2220258,16501968621040,btc_qm_engine,btc_sha256_nonce,227305827.0000000000
2220259,16501968621100,btc_qm_engine,btc_leading_zeros,4.0000000000
2220260,16501968621180,btc_qm_engine,btc_sha256_elapsed_ns,2260.0000000000
2220261,16501968621540,btc_qm_engine,btc_sha256_nonce,1583536535.0000000000
2220262,16501968621610,btc_qm_engine,btc_leading_zeros,0.0000000000
2220263,16501968621690,btc_qm_engine,btc_sha256_elapsed_ns,1450.0000000000
2220264,16501968623300,btc_qm_engine,btc_sha256_nonce,3197846999.0000000000
2220265,16501968623400,btc_qm_engine,btc_leading_zeros,1.0000000000
2220266,16501968623470,btc_qm_engine,btc_sha256_elapsed_ns,1440.0000000000
2220267,16501968623580,btc_qm_engine,btc_sha256_nonce,1103798836.0000000000
2220268,16501968623650,btc_qm_engine,btc_leading_zeros,0.0000000000
2220269,16501968623780,btc_qm_engine,btc_sha256_elapsed_ns,2080.0000000000
2220270,16501968625080,btc_qm_engine,btc_sha256_nonce,3733946071.0000000000
2220271,16501968625160,btc_qm_engine,btc_leading_zeros,1.0000000000
2220272,16501968625230,btc_qm_engine,btc_sha256_elapsed_ns,1440.0000000000
2220273,16501968626210,btc_qm_engine,btc_sha256_nonce,2384663340.0000000000
2220274,16501968626290,btc_qm_engine,btc_leading_zeros,0.0000000000
2220275,16501968626360,btc_qm_engine,btc_sha256_elapsed_ns,2180.0000000000
2220276,16501968626890,btc_qm_engine,btc_sha256_nonce,3733948257.0000000000
2220277,16501968627000,btc_qm_engine,btc_leading_zeros,0.0000000000
2220278,16501968627070,btc_qm_engine,btc_sha256_elapsed_ns,1440.0000000000
2220279,16501968628660,btc_qm_engine,btc_sha256_nonce,3733930610.0000000000
2220280,16501968628730,btc_qm_engine,btc_leading_zeros,1.0000000000
2220281,16501968628840,btc_qm_engine,btc_sha256_elapsed_ns,1420.0000000000
2220282,16501968702230,btc_qm_engine,btc_sha256_nonce,2247346358.0000000000
2220283,16501968708870,btc_qm_engine,btc_sha256_nonce,3215306339.0000000000
2220284,16501968709030,btc_qm_engine,btc_leading_zeros,3.0000000000
2220285,16501968709150,btc_qm_engine,btc_sha256_elapsed_ns,2240.0000000000
2220286,16501968711680,btc_qm_engine,btc_sha256_nonce,3733936266.0000000000
2220287,16501968711720,btc_qm_engine,btc_leading_zeros,0.0000000000
2220288,16501968711760,btc_qm_engine,btc_sha256_elapsed_ns,2300.0000000000
2220289,16501968714030,btc_qm_engine,btc_sha256_nonce,3733931706.0000000000
2220290,16501968714080,btc_qm_engine,btc_leading_zeros,2.0000000000
2220291,16501968714120,btc_qm_engine,btc_sha256_elapsed_ns,2060.0000000000
2220292,16501968716460,btc_qm_engine,btc_sha256_nonce,3733956545.0000000000
2220293,16501968716510,btc_qm_engine,btc_leading_zeros,1.0000000000
2220294,16501968716550,btc_qm_engine,btc_sha256_elapsed_ns,2150.0000000000
2220295,16501968718860,btc_qm_engine,btc_sha256_nonce,3733943191.0000000000
2220296,16501968718910,btc_qm_engine,btc_leading_zeros,0.0000000000
2220297,16501968718950,btc_qm_engine,btc_sha256_elapsed_ns,2140.0000000000
2220298,16501968721230,btc_qm_engine,btc_sha256_nonce,3733928573.0000000000
2220299,16501968721280,btc_qm_engine,btc_leading_zeros,0.0000000000
2220300,16501968721330,btc_qm_engine,btc_sha256_elapsed_ns,2130.0000000000
2220301,16501968723660,btc_qm_engine,btc_sha256_nonce,3733961507.0000000000
2220302,16501968723710,btc_qm_engine,btc_leading_zeros,0.0000000000
2220303,16501968723760,btc_qm_engine,btc_sha256_elapsed_ns,2200.0000000000
2220304,16501968726150,btc_qm_engine,btc_sha256_nonce,3733932078.0000000000
2220305,16501968726190,btc_qm_engine,btc_leading_zeros,0.0000000000
2220306,16501968726240,btc_qm_engine,btc_sha256_elapsed_ns,2220.0000000000
2220307,16501968728570,btc_qm_engine,btc_sha256_nonce,1400427801.0000000000
2220308,16501968728620,btc_qm_engine,btc_leading_zeros,0.0000000000
2220309,16501968728660,btc_qm_engine,btc_sha256_elapsed_ns,2170.0000000000
2220310,16501968731020,btc_qm_engine,btc_sha256_nonce,3733952316.0000000000
2220311,16501968731060,btc_qm_engine,btc_leading_zeros,2.0000000000
2220312,16501968731100,btc_qm_engine,btc_sha256_elapsed_ns,2160.0000000000
2220313,16501968733340,btc_qm_engine,btc_sha256_nonce,2152566442.0000000000
2220314,16501968733390,btc_qm_engine,btc_leading_zeros,1.0000000000
2220315,16501968733430,btc_qm_engine,btc_sha256_elapsed_ns,2070.0000000000
2220316,16501968735750,btc_qm_engine,btc_sha256_nonce,2006055177.0000000000
2220317,16501968735800,btc_qm_engine,btc_leading_zeros,0.0000000000
2220318,16501968735850,btc_qm_engine,btc_sha256_elapsed_ns,2150.0000000000
2220319,16501968738170,btc_qm_engine,btc_sha256_nonce,525621514.0000000000
2220320,16501968738210,btc_qm_engine,btc_leading_zeros,2.0000000000
2220321,16501968738260,btc_qm_engine,btc_sha256_elapsed_ns,2160.0000000000
2220322,16501968740590,btc_qm_engine,btc_sha256_nonce,3733928804.0000000000
2220323,16501968740630,btc_qm_engine,btc_leading_zeros,0.0000000000
2220324,16501968740680,btc_qm_engine,btc_sha256_elapsed_ns,2150.0000000000
2220325,16501968743020,btc_qm_engine,btc_sha256_nonce,3733940934.0000000000
2220326,16501968743070,btc_qm_engine,btc_leading_zeros,0.0000000000
2220327,16501968743110,btc_qm_engine,btc_sha256_elapsed_ns,2190.0000000000
2220328,16501968745440,btc_qm_engine,btc_sha256_nonce,3733928916.0000000000
2220329,16501968745480,btc_qm_engine,btc_leading_zeros,1.0000000000
2220330,16501968745530,btc_qm_engine,btc_sha256_elapsed_ns,2150.0000000000
2220331,16501968747880,btc_qm_engine,btc_sha256_nonce,2743806024.0000000000
2220332,16501968747930,btc_qm_engine,btc_leading_zeros,1.0000000000
2220333,16501968747970,btc_qm_engine,btc_sha256_elapsed_ns,2150.0000000000
2220334,16501968758920,btc_qm_engine,btc_sha256_nonce,4183381056.0000000000
2220335,16501968758980,btc_qm_engine,btc_leading_zeros,4.0000000000
2220336,16501968759030,btc_qm_engine,btc_sha256_elapsed_ns,10780.0000000000
2220337,16501968761390,btc_qm_engine,btc_sha256_nonce,3733902731.0000000000
2220338,16501968761440,btc_qm_engine,btc_leading_zeros,0.0000000000
2220339,16501968761490,btc_qm_engine,btc_sha256_elapsed_ns,2150.0000000000
2220340,16501968763610,btc_qm_engine,btc_sha256_nonce,602290971.0000000000
2220341,16501968763650,btc_qm_engine,btc_leading_zeros,0.0000000000
2220342,16501968763700,btc_qm_engine,btc_sha256_elapsed_ns,1940.0000000000
2220343,16501968765980,btc_qm_engine,btc_sha256_nonce,4223907406.0000000000
2220344,16501968766030,btc_qm_engine,btc_leading_zeros,0.0000000000
2220345,16501968766080,btc_qm_engine,btc_sha256_elapsed_ns,2110.0000000000
2220346,16501968767880,btc_qm_engine,btc_leading_zeros,2.0000000000
2220347,16501968767990,btc_qm_engine,btc_sha256_elapsed_ns,2210.0000000000
2220348,16501968768230,btc_qm_engine,btc_sha256_nonce,3733911405.0000000000
2220349,16501968768280,btc_qm_engine,btc_leading_zeros,1.0000000000
2220350,16501968768320,btc_qm_engine,btc_sha256_elapsed_ns,1970.0000000000
2220351,16501968769990,btc_qm_engine,btc_sha256_nonce,839541428.0000000000
2220352,16501968770020,btc_qm_engine,btc_leading_zeros,0.0000000000
2220353,16501968770060,btc_qm_engine,btc_sha256_elapsed_ns,1470.0000000000
2220354,16501968770780,btc_qm_engine,btc_sha256_nonce,1103764851.0000000000
2220355,16501968770850,btc_qm_engine,btc_leading_zeros,0.0000000000
2220356,16501968770940,btc_qm_engine,btc_sha256_elapsed_ns,2420.0000000000
2220357,16501968771700,btc_qm_engine,btc_sha256_nonce,3733911565.0000000000
2220358,16501968771770,btc_qm_engine,btc_leading_zeros,1.0000000000
2220359,16501968771850,btc_qm_engine,btc_sha256_elapsed_ns,1450.0000000000
2220360,16501968773480,btc_qm_engine,btc_sha256_nonce,3733963594.0000000000
2220361,16501968773590,btc_qm_engine,btc_leading_zeros,0.0000000000
2220362,16501968829490,btc_qm_engine,btc_sha256_nonce,1103784204.0000000000
2220363,16501968834310,btc_qm_engine,btc_sha256_elapsed_ns,1470.0000000000
2220364,16501968835950,btc_qm_engine,btc_sha256_nonce,3494377261.0000000000
2220365,16501968835990,btc_qm_engine,btc_leading_zeros,0.0000000000
2220366,16501968836030,btc_qm_engine,btc_sha256_elapsed_ns,1470.0000000000
2220367,16501968837630,btc_qm_engine,btc_sha256_nonce,3733927402.0000000000
2220368,16501968837670,btc_qm_engine,btc_leading_zeros,1.0000000000
2220369,16501968837710,btc_qm_engine,btc_sha256_elapsed_ns,1460.0000000000
2220370,16501968839310,btc_qm_engine,btc_sha256_nonce,3733913445.0000000000
2220371,16501968839350,btc_qm_engine,btc_leading_zeros,0.0000000000
2220372,16501968839380,btc_qm_engine,btc_sha256_elapsed_ns,1450.0000000000
2220373,16501968840980,btc_qm_engine,btc_sha256_nonce,3733962522.0000000000
2220374,16501968841020,btc_qm_engine,btc_leading_zeros,1.0000000000
2220375,16501968841060,btc_qm_engine,btc_sha256_elapsed_ns,1470.0000000000
2220376,16501968842630,btc_qm_engine,btc_sha256_nonce,3733952911.0000000000
2220377,16501968842660,btc_qm_engine,btc_leading_zeros,0.0000000000
2220378,16501968842700,btc_qm_engine,btc_sha256_elapsed_ns,1440.0000000000
2220379,16501968844300,btc_qm_engine,btc_sha256_nonce,1697864302.0000000000
2220380,16501968844340,btc_qm_engine,btc_leading_zeros,0.0000000000
2220381,16501968844380,btc_qm_engine,btc_sha256_elapsed_ns,1470.0000000000
2220382,16501968846000,btc_qm_engine,btc_sha256_nonce,3733926298.0000000000
2220383,16501968846040,btc_qm_engine,btc_leading_zeros,1.0000000000
2220384,16501968846070,btc_qm_engine,btc_sha256_elapsed_ns,1480.0000000000
2220385,16501968847660,btc_qm_engine,btc_sha256_nonce,3733906721.0000000000
2220386,16501968847700,btc_qm_engine,btc_leading_zeros,1.0000000000
