seq,ts_ns,module,key,value
773111,10102087919989,btc_qm_engine,btc_sha256_nonce,1659453984.0000000000
773112,10102087920066,btc_qm_engine,btc_leading_zeros,2.0000000000
773113,10102087920147,btc_qm_engine,btc_sha256_elapsed_ns,1022.0000000000
773114,10102087920242,btc_qm_engine,btc_sha256_nonce,770379243.0000000000
773115,10102087920729,btc_qm_engine,btc_leading_zeros,0.0000000000
773116,10102087920793,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
773117,10102087920973,btc_qm_engine,btc_sha256_nonce,3693626206.0000000000
773118,10102087921055,btc_qm_engine,btc_leading_zeros,2.0000000000
773119,10102087921113,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
773120,10102087921232,btc_qm_engine,btc_sha256_nonce,3619574165.0000000000
773121,10102087921300,btc_qm_engine,btc_leading_zeros,3.0000000000
773122,10102087921352,btc_qm_engine,btc_sha256_elapsed_ns,802.0000000000
773123,10102087921643,btc_qm_engine,btc_leading_zeros,0.0000000000
773124,10102087922465,btc_qm_engine,btc_sha256_nonce,2731921586.0000000000
773125,10102087922691,btc_qm_engine,btc_sha256_nonce,1946518054.0000000000
773126,10102087922874,btc_qm_engine,btc_sha256_nonce,2280301383.0000000000
773127,10102087923037,btc_qm_engine,btc_sha256_elapsed_ns,997.0000000000
773128,10102087923241,btc_qm_engine,btc_leading_zeros,2.0000000000
773129,10102087923337,btc_qm_engine,btc_sha256_elapsed_ns,896.0000000000
773130,10102087923523,btc_qm_engine,btc_leading_zeros,0.0000000000
773131,10102087924262,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
773132,10102087924405,btc_qm_engine,btc_sha256_nonce,3993622798.0000000000
773133,10102087924487,btc_qm_engine,btc_leading_zeros,1.0000000000
773134,10102087924557,btc_qm_engine,btc_sha256_elapsed_ns,912.0000000000
773135,10102087924852,btc_qm_engine,btc_sha256_nonce,662827359.0000000000
773136,10102087924931,btc_qm_engine,btc_leading_zeros,0.0000000000
773137,10102087924996,btc_qm_engine,btc_sha256_elapsed_ns,1111.0000000000
773138,10102087925491,btc_qm_engine,btc_leading_zeros,0.0000000000
773139,10102087925653,btc_qm_engine,btc_sha256_nonce,2089722053.0000000000
773140,10102087925729,btc_qm_engine,btc_leading_zeros,1.0000000000
773141,10102087925800,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
773142,10102087925917,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
773143,10102087926142,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
773144,10102087926310,btc_qm_engine,btc_sha256_nonce,1301967534.0000000000
773145,10102087926764,btc_qm_engine,btc_sha256_nonce,3493166263.0000000000
773146,10102087926884,btc_qm_engine,btc_leading_zeros,0.0000000000
773147,10102087926962,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
773148,10102087927143,btc_qm_engine,btc_leading_zeros,2.0000000000
773149,10102087927213,btc_qm_engine,btc_sha256_elapsed_ns,1017.0000000000
773150,10102087927380,btc_qm_engine,btc_sha256_nonce,2420144447.0000000000
773151,10102087927535,btc_qm_engine,btc_sha256_nonce,3257113273.0000000000
773152,10102087927861,btc_qm_engine,btc_sha256_nonce,1231160221.0000000000
773153,10102087928005,btc_qm_engine,btc_leading_zeros,0.0000000000
773154,10102087928101,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
773155,10102087928322,btc_qm_engine,btc_leading_zeros,0.0000000000
773156,10102087928451,btc_qm_engine,btc_sha256_nonce,2320531912.0000000000
773157,10102087928606,btc_qm_engine,btc_sha256_nonce,819398619.0000000000
773158,10102087928719,btc_qm_engine,btc_leading_zeros,3.0000000000
773159,10102087928788,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
773160,10102087929053,btc_qm_engine,btc_leading_zeros,0.0000000000
773161,10102087929551,btc_qm_engine,btc_leading_zeros,2.0000000000
773162,10102087929792,btc_qm_engine,btc_sha256_nonce,2240148449.0000000000
773163,10102087930021,btc_qm_engine,btc_sha256_nonce,489392464.0000000000
773164,10102087930189,btc_qm_engine,btc_leading_zeros,4.0000000000
773165,10102087930401,btc_qm_engine,btc_sha256_elapsed_ns,1019.0000000000
773166,10102087930997,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
773167,10102087931800,btc_qm_engine,btc_leading_zeros,4.0000000000
773168,10102087931925,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
773169,10102087932382,btc_qm_engine,btc_sha256_nonce,682334555.0000000000
773170,10102087932460,btc_qm_engine,btc_leading_zeros,2.0000000000
773171,10102087932531,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
773172,10102087932724,btc_qm_engine,btc_sha256_nonce,2302033003.0000000000
773173,10102087932810,btc_qm_engine,btc_leading_zeros,3.0000000000
773174,10102087932951,btc_qm_engine,btc_sha256_nonce,2312667984.0000000000
773175,10102087933237,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
773176,10102087933352,btc_qm_engine,btc_sha256_nonce,819999543.0000000000
773177,10102087933568,btc_qm_engine,btc_leading_zeros,1.0000000000
773178,10102087933647,btc_qm_engine,btc_sha256_elapsed_ns,967.0000000000
773179,10102087933784,btc_qm_engine,btc_sha256_nonce,1050567880.0000000000
773180,10102087933849,btc_qm_engine,btc_leading_zeros,0.0000000000
773181,10102087933939,btc_qm_engine,btc_sha256_elapsed_ns,1024.0000000000
773182,10102087934116,btc_qm_engine,btc_sha256_elapsed_ns,789.0000000000
773183,10102087934625,btc_qm_engine,btc_sha256_nonce,1646788166.0000000000
773184,10102087934924,btc_qm_engine,btc_sha256_elapsed_ns,966.0000000000
773185,10102087935224,btc_qm_engine,btc_leading_zeros,0.0000000000
773186,10102087935749,btc_qm_engine,btc_sha256_nonce,2230661468.0000000000
773187,10102087935822,btc_qm_engine,btc_leading_zeros,0.0000000000
773188,10102087935880,btc_qm_engine,btc_sha256_elapsed_ns,861.0000000000
773189,10102087936024,btc_qm_engine,btc_sha256_nonce,3693235448.0000000000
773190,10102087936160,btc_qm_engine,btc_sha256_nonce,1850127267.0000000000
773191,10102087936417,btc_qm_engine,btc_leading_zeros,0.0000000000
773192,10102087936627,btc_qm_engine,btc_leading_zeros,2.0000000000
773193,10102087937012,btc_qm_engine,btc_sha256_elapsed_ns,1148.0000000000
773194,10102087937233,btc_qm_engine,btc_sha256_nonce,482741670.0000000000
773195,10102087937442,btc_qm_engine,btc_sha256_elapsed_ns,873.0000000000
773196,10102087937740,btc_qm_engine,btc_sha256_nonce,3200054662.0000000000
773197,10102087938366,btc_qm_engine,btc_leading_zeros,0.0000000000
773198,10102087938541,btc_qm_engine,btc_sha256_nonce,1261836386.0000000000
773199,10102087938833,btc_qm_engine,btc_leading_zeros,1.0000000000
773200,10102087938968,btc_qm_engine,btc_leading_zeros,1.0000000000
773201,10102087939047,btc_qm_engine,btc_sha256_elapsed_ns,907.0000000000
773202,10102087939197,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
773203,10102087939287,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
773204,10102087939573,btc_qm_engine,btc_leading_zeros,2.0000000000
773205,10102087939995,btc_qm_engine,btc_sha256_nonce,3610583656.0000000000
773206,10102087940114,btc_qm_engine,btc_sha256_elapsed_ns,995.0000000000
773207,10102087940348,btc_qm_engine,btc_sha256_nonce,3641459723.0000000000
773208,10102087940453,btc_qm_engine,btc_leading_zeros,0.0000000000
773209,10102087940785,btc_qm_engine,btc_leading_zeros,0.0000000000
773210,10102087940959,btc_qm_engine,btc_sha256_nonce,4271059122.0000000000
773211,10102087941219,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
773212,10102087941538,btc_qm_engine,btc_sha256_nonce,1050867066.0000000000
773213,10102087941845,btc_qm_engine,btc_sha256_elapsed_ns,945.0000000000
773214,10102087942035,btc_qm_engine,btc_leading_zeros,0.0000000000
773215,10102087942625,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
773216,10102087942743,btc_qm_engine,btc_sha256_nonce,4258550920.0000000000
773217,10102087942884,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
773218,10102087943148,btc_qm_engine,btc_leading_zeros,3.0000000000
773219,10102087943388,btc_qm_engine,btc_leading_zeros,4.0000000000
773220,10102087944113,btc_qm_engine,btc_sha256_nonce,1279479452.0000000000
773221,10102087944305,btc_qm_engine,btc_sha256_nonce,802449944.0000000000
773222,10102087944376,btc_qm_engine,btc_leading_zeros,0.0000000000
773223,10102087944439,btc_qm_engine,btc_sha256_elapsed_ns,1133.0000000000
773224,10102087944560,btc_qm_engine,btc_sha256_nonce,819545562.0000000000
773225,10102087944668,btc_qm_engine,btc_sha256_elapsed_ns,937.0000000000
773226,10102087944798,btc_qm_engine,btc_leading_zeros,1.0000000000
773227,10102087944892,btc_qm_engine,btc_sha256_elapsed_ns,946.0000000000
773228,10102087945071,btc_qm_engine,btc_leading_zeros,0.0000000000
773229,10102087945570,btc_qm_engine,btc_sha256_nonce,2098191094.0000000000
773230,10102087945801,btc_qm_engine,btc_sha256_nonce,1130551232.0000000000
773231,10102087945884,btc_qm_engine,btc_leading_zeros,0.0000000000
773232,10102087946131,btc_qm_engine,btc_leading_zeros,0.0000000000
773233,10102087946306,btc_qm_engine,btc_sha256_nonce,1766046879.0000000000
773234,10102087946412,btc_qm_engine,btc_leading_zeros,1.0000000000
773235,10102087946474,btc_qm_engine,btc_sha256_elapsed_ns,970.0000000000
773236,10102087946618,btc_qm_engine,btc_sha256_elapsed_ns,1145.0000000000
773237,10102087946750,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
773238,10102087946890,btc_qm_engine,btc_sha256_elapsed_ns,1132.0000000000
773239,10102087947009,btc_qm_engine,btc_sha256_elapsed_ns,901.0000000000
773240,10102087947119,btc_qm_engine,btc_sha256_nonce,1989387741.0000000000
773241,10102087947475,btc_qm_engine,btc_leading_zeros,0.0000000000
773242,10102087947550,btc_qm_engine,btc_sha256_elapsed_ns,994.0000000000
773243,10102087947813,btc_qm_engine,btc_sha256_nonce,636974686.0000000000
773244,10102087947887,btc_qm_engine,btc_leading_zeros,0.0000000000
773245,10102087947954,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
773246,10102087948070,btc_qm_engine,btc_sha256_nonce,1992337942.0000000000
773247,10102087948142,btc_qm_engine,btc_leading_zeros,0.0000000000
773248,10102087948207,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
773249,10102087948356,btc_qm_engine,btc_sha256_nonce,612024492.0000000000
773250,10102087948473,btc_qm_engine,btc_sha256_nonce,2320441833.0000000000
773251,10102087948546,btc_qm_engine,btc_leading_zeros,2.0000000000
773252,10102087948624,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
773253,10102087948784,btc_qm_engine,btc_leading_zeros,0.0000000000
773254,10102087948862,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
773255,10102087949141,btc_qm_engine,btc_sha256_nonce,248258730.0000000000
773256,10102087949276,btc_qm_engine,btc_sha256_nonce,2128010796.0000000000
773257,10102087949577,btc_qm_engine,btc_sha256_nonce,3338214559.0000000000
773258,10102087949651,btc_qm_engine,btc_leading_zeros,0.0000000000
773259,10102087949721,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
773260,10102087949903,btc_qm_engine,btc_leading_zeros,8.0000000000
773261,10102087949995,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
773262,10102087950139,btc_qm_engine,btc_leading_zeros,1.0000000000
773263,10102087950505,btc_qm_engine,btc_leading_zeros,0.0000000000
773264,10102087950626,btc_qm_engine,btc_sha256_elapsed_ns,1143.0000000000
773265,10102087950941,btc_qm_engine,btc_sha256_nonce,2320987678.0000000000
773266,10102087951105,btc_qm_engine,btc_sha256_nonce,275933364.0000000000
773267,10102087951289,btc_qm_engine,btc_leading_zeros,1.0000000000
773268,10102087951451,btc_qm_engine,btc_sha256_nonce,819858426.0000000000
773269,10102087951554,btc_qm_engine,btc_sha256_elapsed_ns,803.0000000000
773270,10102087951885,btc_qm_engine,btc_sha256_nonce,410398248.0000000000
773271,10102087952427,btc_qm_engine,btc_leading_zeros,0.0000000000
773272,10102087952555,btc_qm_engine,btc_leading_zeros,3.0000000000
773273,10102087952637,btc_qm_engine,btc_sha256_elapsed_ns,983.0000000000
773274,10102087952832,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
773275,10102087953012,btc_qm_engine,btc_sha256_nonce,3649437916.0000000000
773276,10102087953346,btc_qm_engine,btc_sha256_nonce,1424935450.0000000000
773277,10102087953444,btc_qm_engine,btc_leading_zeros,0.0000000000
773278,10102087953512,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
773279,10102087953747,btc_qm_engine,btc_leading_zeros,0.0000000000
773280,10102087953816,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
773281,10102087953957,btc_qm_engine,btc_sha256_nonce,1896420836.0000000000
773282,10102087954213,btc_qm_engine,btc_sha256_nonce,855649172.0000000000
773283,10102087954323,btc_qm_engine,btc_leading_zeros,2.0000000000
773284,10102087954439,btc_qm_engine,btc_leading_zeros,4.0000000000
773285,10102087954642,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
773286,10102087954902,btc_qm_engine,btc_sha256_nonce,180733418.0000000000
773287,10102087955053,btc_qm_engine,btc_leading_zeros,4.0000000000
773288,10102087955253,btc_qm_engine,btc_sha256_nonce,321521452.0000000000
773289,10102087955686,btc_qm_engine,btc_sha256_nonce,244244733.0000000000
773290,10102087956203,btc_qm_engine,btc_sha256_nonce,2085138078.0000000000
773291,10102087956255,btc_qm_engine,btc_leading_zeros,0.0000000000
773292,10102087956307,btc_qm_engine,btc_sha256_elapsed_ns,889.0000000000
773293,10102087956442,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
773294,10102087956631,btc_qm_engine,btc_leading_zeros,0.0000000000
773295,10102087956887,btc_qm_engine,btc_leading_zeros,1.0000000000
773296,10102087957085,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
773297,10102087957234,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
773298,10102087957567,btc_qm_engine,btc_sha256_nonce,11908147.0000000000
773299,10102087957645,btc_qm_engine,btc_leading_zeros,0.0000000000
773300,10102087958170,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
773301,10102087958405,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
773302,10102087958807,btc_qm_engine,btc_sha256_nonce,1129858350.0000000000
773303,10102087958956,btc_qm_engine,btc_sha256_nonce,336965217.0000000000
773304,10102087959046,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
773305,10102087959608,btc_qm_engine,btc_leading_zeros,0.0000000000
773306,10102087959793,btc_qm_engine,btc_sha256_nonce,611840274.0000000000
773307,10102087959871,btc_qm_engine,btc_leading_zeros,2.0000000000
773308,10102087959945,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
773309,10102087960089,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
773310,10102087960618,btc_qm_engine,btc_sha256_nonce,2251214920.0000000000
773311,10102087961023,btc_qm_engine,btc_sha256_nonce,2659903036.0000000000
773312,10102087961271,btc_qm_engine,btc_leading_zeros,0.0000000000
773313,10102087961745,btc_qm_engine,btc_sha256_nonce,2484470343.0000000000
773314,10102087961832,btc_qm_engine,btc_leading_zeros,1.0000000000
773315,10102087961958,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
773316,10102087962272,btc_qm_engine,btc_leading_zeros,1.0000000000
773317,10102087962401,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
773318,10102087962496,btc_qm_engine,btc_sha256_nonce,869228443.0000000000
773319,10102087962666,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
773320,10102087962899,btc_qm_engine,btc_leading_zeros,0.0000000000
773321,10102087962972,btc_qm_engine,btc_sha256_elapsed_ns,1014.0000000000
773322,10102087963103,btc_qm_engine,btc_sha256_nonce,4237354424.0000000000
773323,10102087963513,btc_qm_engine,btc_leading_zeros,1.0000000000
773324,10102087963637,btc_qm_engine,btc_sha256_elapsed_ns,993.0000000000
773325,10102087963848,btc_qm_engine,btc_sha256_nonce,3237417223.0000000000
773326,10102087963987,btc_qm_engine,btc_sha256_nonce,3995055346.0000000000
773327,10102087964063,btc_qm_engine,btc_leading_zeros,1.0000000000
773328,10102087964227,btc_qm_engine,btc_sha256_nonce,83342955.0000000000
773329,10102087964494,btc_qm_engine,btc_leading_zeros,0.0000000000
773330,10102087964639,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
773331,10102087965196,btc_qm_engine,btc_sha256_nonce,891043836.0000000000
773332,10102087965351,btc_qm_engine,btc_sha256_nonce,2121881063.0000000000
773333,10102087965664,btc_qm_engine,btc_leading_zeros,0.0000000000
773334,10102087965851,btc_qm_engine,btc_sha256_nonce,990862389.0000000000
773335,10102087965928,btc_qm_engine,btc_leading_zeros,0.0000000000
773336,10102087966017,btc_qm_engine,btc_sha256_elapsed_ns,932.0000000000
773337,10102087966162,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
773338,10102087966305,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
773339,10102087966436,btc_qm_engine,btc_leading_zeros,0.0000000000
773340,10102087966599,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
773341,10102087966756,btc_qm_engine,btc_leading_zeros,0.0000000000
773342,10102087966983,btc_qm_engine,btc_leading_zeros,3.0000000000
773343,10102087967177,btc_qm_engine,btc_sha256_elapsed_ns,880.0000000000
773344,10102087967305,btc_qm_engine,btc_sha256_nonce,4202551634.0000000000
773345,10102087967483,btc_qm_engine,btc_leading_zeros,0.0000000000
773346,10102087967817,btc_qm_engine,btc_sha256_nonce,3891434249.0000000000
773347,10102087968048,btc_qm_engine,btc_leading_zeros,2.0000000000
773348,10102087968418,btc_qm_engine,btc_sha256_nonce,1185871345.0000000000
773349,10102087968520,btc_qm_engine,btc_leading_zeros,0.0000000000
773350,10102087968909,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
773351,10102087969277,btc_qm_engine,btc_sha256_nonce,1261105018.0000000000
773352,10102087969899,btc_qm_engine,btc_leading_zeros,3.0000000000
773353,10102087970114,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
773354,10102087970582,btc_qm_engine,btc_leading_zeros,0.0000000000
773355,10102087970654,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
773356,10102087970858,btc_qm_engine,btc_sha256_elapsed_ns,1014.0000000000
773357,10102087971144,btc_qm_engine,btc_sha256_nonce,3398011698.0000000000
773358,10102087971490,btc_qm_engine,btc_sha256_nonce,1459223255.0000000000
773359,10102087971747,btc_qm_engine,btc_leading_zeros,0.0000000000
773360,10102087972103,btc_qm_engine,btc_sha256_elapsed_ns,1018.0000000000
773361,10102087972290,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
773362,10102087972428,btc_qm_engine,btc_sha256_elapsed_ns,729.0000000000
773363,10102087972643,btc_qm_engine,btc_sha256_nonce,770293657.0000000000
773364,10102087972789,btc_qm_engine,btc_leading_zeros,0.0000000000
773365,10102087973005,btc_qm_engine,btc_leading_zeros,2.0000000000
773366,10102087973200,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
773367,10102087973589,btc_qm_engine,btc_sha256_nonce,1050213298.0000000000
773368,10102087973813,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
773369,10102087974145,btc_qm_engine,btc_sha256_nonce,819050344.0000000000
773370,10102087974259,btc_qm_engine,btc_leading_zeros,1.0000000000
773371,10102087974334,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
773372,10102087974505,btc_qm_engine,btc_sha256_nonce,2694335707.0000000000
773373,10102087975000,btc_qm_engine,btc_sha256_nonce,3223009458.0000000000
773374,10102087975201,btc_qm_engine,btc_leading_zeros,1.0000000000
773375,10102087975528,btc_qm_engine,btc_sha256_nonce,770656997.0000000000
773376,10102087975762,btc_qm_engine,btc_sha256_elapsed_ns,1008.0000000000
773377,10102087976005,btc_qm_engine,btc_leading_zeros,0.0000000000
773378,10102087976207,btc_qm_engine,btc_leading_zeros,0.0000000000
773379,10102087976320,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
773380,10102087976396,btc_qm_engine,btc_sha256_nonce,61575728.0000000000
773381,10102087976505,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
773382,10102087976699,btc_qm_engine,btc_leading_zeros,1.0000000000
773383,10102087976771,btc_qm_engine,btc_sha256_elapsed_ns,952.0000000000
773384,10102087977380,btc_qm_engine,btc_sha256_nonce,1740857431.0000000000
773385,10102087977467,btc_qm_engine,btc_leading_zeros,4.0000000000
773386,10102087977624,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
773387,10102087977886,btc_qm_engine,btc_sha256_nonce,103879748.0000000000
773388,10102087978016,btc_qm_engine,btc_sha256_nonce,2178465926.0000000000
773389,10102087978191,btc_qm_engine,btc_leading_zeros,0.0000000000
773390,10102087978345,btc_qm_engine,btc_sha256_nonce,2859015565.0000000000
773391,10102087978858,btc_qm_engine,btc_leading_zeros,0.0000000000
773392,10102087978980,btc_qm_engine,btc_leading_zeros,0.0000000000
773393,10102087979125,btc_qm_engine,btc_leading_zeros,4.0000000000
773394,10102087979354,btc_qm_engine,btc_sha256_elapsed_ns,953.0000000000
773395,10102087979515,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
773396,10102087979640,btc_qm_engine,btc_sha256_elapsed_ns,1133.0000000000
773397,10102087979746,btc_qm_engine,btc_sha256_nonce,611276803.0000000000
773398,10102087980211,btc_qm_engine,btc_leading_zeros,1.0000000000
773399,10102087980422,btc_qm_engine,btc_leading_zeros,0.0000000000
773400,10102087980616,btc_qm_engine,btc_sha256_nonce,751746927.0000000000
773401,10102087980775,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
773402,10102087980981,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
773403,10102087981275,btc_qm_engine,btc_leading_zeros,1.0000000000
773404,10102087981566,btc_qm_engine,btc_sha256_nonce,3600202342.0000000000
773405,10102087982005,btc_qm_engine,btc_leading_zeros,0.0000000000
773406,10102087982092,btc_qm_engine,btc_sha256_elapsed_ns,853.0000000000
773407,10102087982689,btc_qm_engine,btc_sha256_nonce,2856765105.0000000000
773408,10102087982856,btc_qm_engine,btc_sha256_nonce,2400368544.0000000000
773409,10102087982941,btc_qm_engine,btc_leading_zeros,1.0000000000
773410,10102087983014,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
773411,10102087983164,btc_qm_engine,btc_sha256_nonce,3836013986.0000000000
773412,10102087983256,btc_qm_engine,btc_leading_zeros,0.0000000000
773413,10102087983837,btc_qm_engine,btc_sha256_nonce,1744937890.0000000000
773414,10102087983902,btc_qm_engine,btc_leading_zeros,1.0000000000
773415,10102087984032,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
773416,10102087984154,btc_qm_engine,btc_sha256_nonce,4093100026.0000000000
773417,10102087984222,btc_qm_engine,btc_leading_zeros,0.0000000000
773418,10102087984298,btc_qm_engine,btc_sha256_elapsed_ns,774.0000000000
773419,10102087984450,btc_qm_engine,btc_sha256_nonce,1269954328.0000000000
773420,10102087984644,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
773421,10102087984947,btc_qm_engine,btc_sha256_elapsed_ns,985.0000000000
773422,10102087985135,btc_qm_engine,btc_leading_zeros,4.0000000000
773423,10102087985360,btc_qm_engine,btc_sha256_nonce,1094179481.0000000000
773424,10102087985540,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
773425,10102087985736,btc_qm_engine,btc_leading_zeros,0.0000000000
773426,10102087985879,btc_qm_engine,btc_leading_zeros,2.0000000000
773427,10102087985956,btc_qm_engine,btc_sha256_elapsed_ns,1017.0000000000
773428,10102087986180,btc_qm_engine,btc_sha256_nonce,1393451045.0000000000
773429,10102087986388,btc_qm_engine,btc_sha256_elapsed_ns,741.0000000000
773430,10102087986554,btc_qm_engine,btc_leading_zeros,0.0000000000
773431,10102087986711,btc_qm_engine,btc_sha256_nonce,2049841223.0000000000
773432,10102087986784,btc_qm_engine,btc_leading_zeros,1.0000000000
773433,10102087986877,btc_qm_engine,btc_sha256_elapsed_ns,1012.0000000000
773434,10102087987096,btc_qm_engine,btc_sha256_nonce,2195764128.0000000000
773435,10102087987340,btc_qm_engine,btc_sha256_nonce,2320067642.0000000000
773436,10102087987414,btc_qm_engine,btc_leading_zeros,0.0000000000
773437,10102087987537,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
773438,10102087987751,btc_qm_engine,btc_sha256_nonce,3554867210.0000000000
773439,10102087988481,btc_qm_engine,btc_leading_zeros,0.0000000000
773440,10102087988547,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
773441,10102087988665,btc_qm_engine,btc_sha256_elapsed_ns,1023.0000000000
773442,10102087988810,btc_qm_engine,btc_leading_zeros,0.0000000000
773443,10102087988960,btc_qm_engine,btc_sha256_nonce,508513564.0000000000
