seq,ts_ns,module,key,value
132776436,26110052419780,btc_qm_engine,btc_lebesgue_scan_nonce,12.0000000000
132776437,26110052420244,btc_qm_engine,btc_leading_zeros,4.0000000000
132776438,26110052420427,btc_qm_engine,btc_sha256_elapsed_ns,2173.0000000000
132776439,26110052421067,btc_qm_engine,btc_sha256_elapsed_ns,2048.0000000000
132776440,26110052422514,btc_qm_engine,btc_sha256_nonce,296032657.0000000000
132776441,26110052423229,btc_qm_engine,btc_sha256_nonce,295968309.0000000000
132776442,26110052423434,btc_qm_engine,btc_leading_zeros,4.0000000000
132776443,26110052423835,btc_qm_engine,btc_leading_zeros,4.0000000000
132776444,26110052424004,btc_qm_engine,btc_sha256_elapsed_ns,2228.0000000000
132776445,26110052424327,btc_qm_engine,btc_sha256_nonce,894386543.0000000000
132776446,26110052424720,btc_qm_engine,btc_sha256_elapsed_ns,2160.0000000000
132776447,26110052425174,btc_qm_engine,btc_orbital_scan_nonce,296014284.0000000000
132776448,26110052425660,btc_qm_engine,btc_orbital_scan_nonce,296036893.0000000000
132776449,26110052426347,btc_qm_engine,btc_leading_zeros,0.0000000000
132776450,26110052427683,btc_qm_engine,btc_sha256_elapsed_ns,2382.0000000000
132776451,26110052428015,btc_qm_engine,btc_sha256_elapsed_ns,2452.0000000000
132776452,26110052428808,btc_qm_engine,btc_sha256_elapsed_ns,2480.0000000000
132776453,26110052429758,btc_qm_engine,btc_lebesgue_scan_nonce,20.0000000000
132776454,26110052430767,btc_qm_engine,btc_sha256_nonce,3996831025.0000000000
132776455,26110052430983,btc_qm_engine,btc_leading_zeros,1.0000000000
132776456,26110052431730,btc_qm_engine,btc_sha256_elapsed_ns,2567.0000000000
132776457,26110052432629,btc_qm_engine,btc_sha256_nonce,894318167.0000000000
132776458,26110052432844,btc_qm_engine,btc_orbital_scan_nonce,296024524.0000000000
132776459,26110052433359,btc_qm_engine,btc_sha256_nonce,296080417.0000000000
132776460,26110052433525,btc_qm_engine,btc_leading_zeros,3.0000000000
132776461,26110052434450,btc_qm_engine,btc_sha256_nonce,296036893.0000000000
132776462,26110052434702,btc_qm_engine,btc_sha256_elapsed_ns,2432.0000000000
132776463,26110052435449,btc_qm_engine,btc_leading_zeros,1.0000000000
132776464,26110052436003,btc_qm_engine,btc_lebesgue_scan_nonce,5.0000000000
132776465,26110052436714,btc_qm_engine,btc_sha256_nonce,296024524.0000000000
132776466,26110052437589,btc_qm_engine,btc_leading_zeros,1.0000000000
132776467,26110052437760,btc_qm_engine,btc_sha256_elapsed_ns,2375.0000000000
132776468,26110052438125,btc_qm_engine,btc_sha256_nonce,1220015724.0000000000
132776469,26110052438510,btc_qm_engine,btc_sha256_nonce,4180495057.0000000000
132776470,26110052439078,btc_qm_engine,btc_leading_zeros,0.0000000000
132776471,26110052440504,btc_qm_engine,btc_sha256_elapsed_ns,1875.0000000000
132776472,26110052440917,btc_qm_engine,btc_sha256_nonce,295890546.0000000000
132776473,26110052442277,btc_qm_engine,btc_sha256_nonce,296014284.0000000000
132776474,26110052442530,btc_qm_engine,btc_sha256_elapsed_ns,2442.0000000000
132776475,26110052442852,btc_qm_engine,btc_leading_zeros,2.0000000000
132776476,26110052443247,btc_qm_engine,btc_leading_zeros,2.0000000000
132776477,26110052444599,btc_qm_engine,btc_sha256_elapsed_ns,2537.0000000000
132776478,26110052445074,btc_qm_engine,btc_leading_zeros,0.0000000000
132776479,26110052445260,btc_qm_engine,btc_sha256_elapsed_ns,2357.0000000000
132776480,26110052445692,btc_qm_engine,btc_sha256_elapsed_ns,2328.0000000000
132776481,26110052446029,btc_qm_engine,btc_sha256_nonce,64947633.0000000000
132776482,26110052446205,btc_qm_engine,btc_leading_zeros,0.0000000000
132776483,26110052446372,btc_qm_engine,btc_sha256_elapsed_ns,2207.0000000000
132776484,26110052446792,btc_qm_engine,btc_lebesgue_scan_nonce,6.0000000000
132776485,26110052447099,btc_qm_engine,btc_orbital_scan_nonce,296068520.0000000000
132776486,26110052448222,btc_qm_engine,btc_leading_zeros,0.0000000000
132776487,26110052449150,btc_qm_engine,btc_orbital_scan_nonce,296010114.0000000000
132776488,26110052449460,btc_qm_engine,btc_sha256_elapsed_ns,2540.0000000000
132776489,26110052449955,btc_qm_engine,btc_orbital_scan_nonce,296035509.0000000000
132776490,26110052450398,btc_qm_engine,btc_sha256_nonce,296122626.0000000000
132776491,26110052450584,btc_qm_engine,btc_leading_zeros,2.0000000000
132776492,26110052450754,btc_qm_engine,btc_sha256_elapsed_ns,2516.0000000000
132776493,26110052451115,btc_qm_engine,btc_sha256_nonce,295939982.0000000000
132776494,26110052452122,btc_qm_engine,btc_sha256_nonce,296068520.0000000000
132776495,26110052452445,btc_qm_engine,btc_sha256_nonce,296010114.0000000000
132776496,26110052452808,btc_qm_engine,btc_sha256_nonce,296035509.0000000000
132776497,26110052454150,btc_qm_engine,btc_lebesgue_scan_nonce,2.0000000000
132776498,26110052454648,btc_qm_engine,btc_leading_zeros,0.0000000000
132776499,26110052455089,btc_qm_engine,btc_leading_zeros,1.0000000000
132776500,26110052455260,btc_qm_engine,btc_sha256_elapsed_ns,2347.0000000000
132776501,26110052455580,btc_qm_engine,btc_sha256_elapsed_ns,2233.0000000000
132776502,26110052456324,btc_qm_engine,btc_leading_zeros,1.0000000000
132776503,26110052456563,btc_qm_engine,btc_orbital_scan_nonce,296046898.0000000000
132776504,26110052456835,btc_qm_engine,btc_sha256_nonce,295996877.0000000000
132776505,26110052457020,btc_qm_engine,btc_leading_zeros,0.0000000000
132776506,26110052457184,btc_qm_engine,btc_sha256_elapsed_ns,1714.0000000000
132776507,26110052457755,btc_qm_engine,btc_orbital_scan_nonce,296054219.0000000000
132776508,26110052458512,btc_qm_engine,btc_sha256_nonce,894367405.0000000000
132776509,26110052458767,btc_qm_engine,btc_leading_zeros,2.0000000000
132776510,26110052459004,btc_qm_engine,btc_sha256_elapsed_ns,2649.0000000000
132776511,26110052460247,btc_qm_engine,btc_sha256_nonce,894367983.0000000000
132776512,26110052460471,btc_qm_engine,btc_sha256_nonce,296046898.0000000000
132776513,26110052460779,btc_qm_engine,btc_leading_zeros,4.0000000000
132776514,26110052461090,btc_qm_engine,btc_sha256_nonce,894399483.0000000000
132776515,26110052461302,btc_qm_engine,btc_leading_zeros,1.0000000000
132776516,26110052461844,btc_qm_engine,btc_sha256_elapsed_ns,2554.0000000000
132776517,26110052462229,btc_qm_engine,btc_leading_zeros,1.0000000000
132776518,26110052462555,btc_qm_engine,btc_lebesgue_scan_nonce,13.0000000000
132776519,26110052463710,btc_qm_engine,btc_sha256_nonce,296054219.0000000000
132776520,26110052464212,btc_qm_engine,btc_sha256_nonce,1310300530.0000000000
132776521,26110052464747,btc_qm_engine,btc_leading_zeros,0.0000000000
132776522,26110052464959,btc_qm_engine,btc_sha256_elapsed_ns,2569.0000000000
132776523,26110052465450,btc_qm_engine,btc_sha256_nonce,295993375.0000000000
132776524,26110052465644,btc_qm_engine,btc_leading_zeros,1.0000000000
132776525,26110052466562,btc_qm_engine,btc_sha256_elapsed_ns,2188.0000000000
132776526,26110052467439,btc_qm_engine,btc_orbital_scan_nonce,296043698.0000000000
132776527,26110052468700,btc_qm_engine,btc_sha256_elapsed_ns,2141.0000000000
132776528,26110052469228,btc_qm_engine,btc_orbital_scan_nonce,296024837.0000000000
132776529,26110052469992,btc_qm_engine,btc_sha256_nonce,894317889.0000000000
132776530,26110052470144,btc_qm_engine,btc_leading_zeros,1.0000000000
132776531,26110052471349,btc_qm_engine,btc_sha256_elapsed_ns,2509.0000000000
132776532,26110052472689,btc_qm_engine,btc_sha256_nonce,894401944.0000000000
132776533,26110052473025,btc_qm_engine,btc_sha256_nonce,296043698.0000000000
132776534,26110052474792,btc_qm_engine,btc_sha256_nonce,296024837.0000000000
132776535,26110052475353,btc_qm_engine,btc_leading_zeros,0.0000000000
132776536,26110052475794,btc_qm_engine,btc_leading_zeros,0.0000000000
132776537,26110052475984,btc_qm_engine,btc_sha256_elapsed_ns,2151.0000000000
132776538,26110052476644,btc_qm_engine,btc_leading_zeros,0.0000000000
132776539,26110052476979,btc_qm_engine,btc_sha256_elapsed_ns,2517.0000000000
132776540,26110052477668,btc_qm_engine,btc_leading_zeros,0.0000000000
132776541,26110052478699,btc_qm_engine,btc_sha256_nonce,3411426576.0000000000
132776542,26110052478862,btc_qm_engine,btc_leading_zeros,1.0000000000
132776543,26110052478978,btc_qm_engine,btc_sha256_elapsed_ns,2141.0000000000
132776544,26110052479269,btc_qm_engine,btc_orbital_scan_nonce,296033435.0000000000
132776545,26110052479724,btc_qm_engine,btc_lebesgue_scan_nonce,2.0000000000
132776546,26110052481629,btc_qm_engine,btc_sha256_nonce,296033435.0000000000
132776547,26110052481795,btc_qm_engine,btc_leading_zeros,2.0000000000
132776548,26110052481909,btc_qm_engine,btc_sha256_elapsed_ns,1712.0000000000
132776549,26110052482217,btc_qm_engine,btc_lebesgue_scan_nonce,10.0000000000
132776550,26110052484318,btc_qm_engine,btc_sha256_elapsed_ns,2333.0000000000
132776551,26110052484889,btc_qm_engine,btc_sha256_elapsed_ns,2523.0000000000
132776552,26110052485175,btc_qm_engine,btc_sha256_elapsed_ns,2565.0000000000
132776553,26110052485488,btc_qm_engine,btc_orbital_scan_nonce,295982547.0000000000
132776554,26110052486430,btc_qm_engine,btc_orbital_scan_nonce,296082547.0000000000
132776555,26110052487812,btc_qm_engine,btc_sha256_nonce,295831729.0000000000
132776556,26110052488430,btc_qm_engine,btc_sha256_nonce,295982547.0000000000
132776557,26110052488609,btc_qm_engine,btc_leading_zeros,0.0000000000
132776558,26110052489032,btc_qm_engine,btc_leading_zeros,1.0000000000
132776559,26110052490007,btc_qm_engine,btc_sha256_elapsed_ns,2547.0000000000
132776560,26110052490663,btc_qm_engine,btc_sha256_nonce,883074562.0000000000
132776561,26110052491494,btc_qm_engine,btc_sha256_nonce,295867619.0000000000
132776562,26110052493205,btc_qm_engine,btc_leading_zeros,1.0000000000
132776563,26110052493359,btc_qm_engine,btc_sha256_elapsed_ns,2487.0000000000
132776564,26110052493617,btc_qm_engine,btc_leading_zeros,1.0000000000
132776565,26110052494084,btc_qm_engine,btc_sha256_elapsed_ns,2322.0000000000
132776566,26110052494824,btc_qm_engine,btc_lebesgue_scan_nonce,13.0000000000
132776567,26110052495484,btc_qm_engine,btc_sha256_elapsed_ns,2301.0000000000
132776568,26110052496193,btc_qm_engine,btc_orbital_scan_nonce,296033681.0000000000
132776569,26110052497237,btc_qm_engine,btc_orbital_scan_nonce,296025934.0000000000
132776570,26110052497686,btc_qm_engine,btc_sha256_elapsed_ns,2684.0000000000
132776571,26110052498258,btc_qm_engine,btc_sha256_nonce,295876807.0000000000
132776572,26110052498434,btc_qm_engine,btc_leading_zeros,1.0000000000
132776573,26110052498615,btc_qm_engine,btc_sha256_elapsed_ns,2513.0000000000
132776574,26110052499267,btc_qm_engine,btc_sha256_nonce,894425526.0000000000
132776575,26110052499455,btc_qm_engine,btc_leading_zeros,1.0000000000
132776576,26110052499613,btc_qm_engine,btc_sha256_elapsed_ns,2408.0000000000
132776577,26110052499969,btc_qm_engine,btc_sha256_nonce,296033681.0000000000
132776578,26110052500148,btc_qm_engine,btc_leading_zeros,0.0000000000
132776579,26110052500314,btc_qm_engine,btc_sha256_elapsed_ns,2516.0000000000
132776580,26110052500724,btc_qm_engine,btc_orbital_scan_nonce,295982547.0000000000
132776581,26110052501559,btc_qm_engine,btc_sha256_nonce,894415128.0000000000
132776582,26110052502004,btc_qm_engine,btc_sha256_nonce,296025934.0000000000
132776583,26110052502450,btc_qm_engine,btc_sha256_nonce,894333451.0000000000
132776584,26110052502673,btc_qm_engine,btc_leading_zeros,2.0000000000
132776585,26110052503052,btc_qm_engine,btc_sha256_elapsed_ns,2304.0000000000
132776586,26110052504061,btc_qm_engine,btc_sha256_nonce,295982547.0000000000
132776587,26110052504629,btc_qm_engine,btc_leading_zeros,2.0000000000
132776588,26110052505129,btc_qm_engine,btc_leading_zeros,0.0000000000
132776589,26110052505920,btc_qm_engine,btc_leading_zeros,0.0000000000
132776590,26110052506097,btc_qm_engine,btc_sha256_elapsed_ns,2278.0000000000
132776591,26110052506339,btc_qm_engine,btc_sha256_nonce,894439398.0000000000
132776592,26110052507007,btc_qm_engine,btc_sha256_nonce,894376730.0000000000
132776593,26110052507293,btc_qm_engine,btc_sha256_elapsed_ns,2369.0000000000
132776594,26110052507584,btc_qm_engine,btc_sha256_elapsed_ns,2516.0000000000
132776595,26110052507960,btc_qm_engine,btc_leading_zeros,0.0000000000
132776596,26110052508199,btc_qm_engine,btc_sha256_elapsed_ns,2513.0000000000
132776597,26110052508809,btc_qm_engine,btc_lebesgue_scan_nonce,3.0000000000
132776598,26110052509139,btc_qm_engine,btc_sha256_nonce,894362252.0000000000
132776599,26110052510372,btc_qm_engine,btc_leading_zeros,1.0000000000
132776600,26110052510789,btc_qm_engine,btc_leading_zeros,1.0000000000
132776601,26110052511314,btc_qm_engine,btc_sha256_nonce,295869083.0000000000
132776602,26110052511675,btc_qm_engine,btc_leading_zeros,1.0000000000
132776603,26110052512245,btc_qm_engine,btc_sha256_elapsed_ns,2503.0000000000
132776604,26110052513433,btc_qm_engine,btc_sha256_elapsed_ns,2611.0000000000
132776605,26110052514221,btc_qm_engine,btc_sha256_nonce,894325333.0000000000
132776606,26110052515154,btc_qm_engine,btc_sha256_elapsed_ns,2054.0000000000
132776607,26110052516000,btc_qm_engine,btc_leading_zeros,1.0000000000
132776608,26110052517250,btc_qm_engine,btc_sha256_nonce,296082547.0000000000
132776609,26110052517652,btc_qm_engine,btc_sha256_elapsed_ns,2455.0000000000
132776610,26110052518115,btc_qm_engine,btc_sha256_nonce,894455436.0000000000
132776611,26110052518587,btc_qm_engine,btc_sha256_nonce,4054513210.0000000000
132776612,26110052519150,btc_qm_engine,btc_leading_zeros,0.0000000000
132776613,26110052519312,btc_qm_engine,btc_sha256_elapsed_ns,2480.0000000000
132776614,26110052519844,btc_qm_engine,btc_orbital_scan_nonce,296051923.0000000000
132776615,26110052520279,btc_qm_engine,btc_leading_zeros,0.0000000000
132776616,26110052521882,btc_qm_engine,btc_orbital_scan_nonce,296051217.0000000000
132776617,26110052522199,btc_qm_engine,btc_sha256_nonce,894377700.0000000000
132776618,26110052522684,btc_qm_engine,btc_sha256_nonce,894433042.0000000000
132776619,26110052523133,btc_qm_engine,btc_leading_zeros,1.0000000000
132776620,26110052523286,btc_qm_engine,btc_sha256_elapsed_ns,2252.0000000000
132776621,26110052523632,btc_qm_engine,btc_leading_zeros,0.0000000000
132776622,26110052523796,btc_qm_engine,btc_sha256_elapsed_ns,2496.0000000000
132776623,26110052524469,btc_qm_engine,btc_leading_zeros,2.0000000000
132776624,26110052525564,btc_qm_engine,btc_sha256_nonce,296051217.0000000000
132776625,26110052526085,btc_qm_engine,btc_sha256_elapsed_ns,2281.0000000000
132776626,26110052526626,btc_qm_engine,btc_leading_zeros,0.0000000000
132776627,26110052527081,btc_qm_engine,btc_lebesgue_scan_nonce,6.0000000000
132776628,26110052527976,btc_qm_engine,btc_orbital_scan_nonce,295997675.0000000000
132776629,26110052530751,btc_qm_engine,btc_sha256_nonce,296051923.0000000000
132776630,26110052530901,btc_qm_engine,btc_leading_zeros,0.0000000000
132776631,26110052531019,btc_qm_engine,btc_sha256_elapsed_ns,1755.0000000000
132776632,26110052531677,btc_qm_engine,btc_sha256_nonce,295997675.0000000000
132776633,26110052532889,btc_qm_engine,btc_sha256_nonce,296048718.0000000000
132776634,26110052533112,btc_qm_engine,btc_sha256_nonce,894436387.0000000000
132776635,26110052533519,btc_qm_engine,btc_leading_zeros,1.0000000000
132776636,26110052533898,btc_qm_engine,btc_sha256_elapsed_ns,1745.0000000000
132776637,26110052534583,btc_qm_engine,btc_sha256_elapsed_ns,2601.0000000000
132776638,26110052534995,btc_qm_engine,btc_leading_zeros,2.0000000000
132776639,26110052536437,btc_qm_engine,btc_sha256_nonce,4212774700.0000000000
132776640,26110052537052,btc_qm_engine,btc_leading_zeros,1.0000000000
132776641,26110052537167,btc_qm_engine,btc_sha256_elapsed_ns,2023.0000000000
132776642,26110052537626,btc_qm_engine,btc_lebesgue_scan_nonce,19.0000000000
132776643,26110052539527,btc_qm_engine,btc_sha256_nonce,295961287.0000000000
132776644,26110052539642,btc_qm_engine,btc_leading_zeros,0.0000000000
132776645,26110052539802,btc_qm_engine,btc_sha256_elapsed_ns,1728.0000000000
132776646,26110052540943,btc_qm_engine,btc_orbital_scan_nonce,295982547.0000000000
132776647,26110052541712,btc_qm_engine,btc_leading_zeros,1.0000000000
132776648,26110052542087,btc_qm_engine,btc_sha256_elapsed_ns,2577.0000000000
132776649,26110052542800,btc_qm_engine,btc_sha256_elapsed_ns,2359.0000000000
132776650,26110052543119,btc_qm_engine,btc_sha256_nonce,2003676491.0000000000
132776651,26110052543476,btc_qm_engine,btc_sha256_nonce,894358649.0000000000
132776652,26110052543796,btc_qm_engine,btc_sha256_nonce,295982547.0000000000
132776653,26110052544511,btc_qm_engine,btc_leading_zeros,1.0000000000
132776654,26110052544888,btc_qm_engine,btc_leading_zeros,0.0000000000
132776655,26110052545314,btc_qm_engine,btc_sha256_nonce,894338981.0000000000
132776656,26110052545501,btc_qm_engine,btc_leading_zeros,0.0000000000
132776657,26110052545666,btc_qm_engine,btc_sha256_elapsed_ns,2503.0000000000
132776658,26110052546183,btc_qm_engine,btc_sha256_elapsed_ns,2495.0000000000
132776659,26110052547049,btc_qm_engine,btc_leading_zeros,0.0000000000
132776660,26110052547453,btc_qm_engine,btc_leading_zeros,1.0000000000
132776661,26110052547902,btc_qm_engine,btc_sha256_elapsed_ns,1900.0000000000
132776662,26110052548526,btc_qm_engine,btc_lebesgue_scan_nonce,9.0000000000
132776663,26110052548834,btc_qm_engine,btc_sha256_nonce,3555369310.0000000000
132776664,26110052549304,btc_qm_engine,btc_sha256_elapsed_ns,2474.0000000000
132776665,26110052549796,btc_qm_engine,btc_sha256_elapsed_ns,2390.0000000000
132776666,26110052550587,btc_qm_engine,btc_sha256_nonce,894208667.0000000000
132776667,26110052550800,btc_qm_engine,btc_leading_zeros,0.0000000000
132776668,26110052551042,btc_qm_engine,btc_sha256_elapsed_ns,2471.0000000000
132776669,26110052551913,btc_qm_engine,btc_sha256_nonce,295982972.0000000000
132776670,26110052552058,btc_qm_engine,btc_leading_zeros,1.0000000000
132776671,26110052552226,btc_qm_engine,btc_sha256_elapsed_ns,2421.0000000000
132776672,26110052552686,btc_qm_engine,btc_sha256_nonce,894404436.0000000000
132776673,26110052552894,btc_qm_engine,btc_leading_zeros,1.0000000000
132776674,26110052553074,btc_qm_engine,btc_sha256_elapsed_ns,2422.0000000000
132776675,26110052553406,btc_qm_engine,btc_leading_zeros,0.0000000000
132776676,26110052553849,btc_qm_engine,btc_orbital_scan_nonce,296033561.0000000000
132776677,26110052554011,btc_qm_engine,btc_sha256_nonce,1304279108.0000000000
132776678,26110052554564,btc_qm_engine,btc_sha256_elapsed_ns,2576.0000000000
132776679,26110052554939,btc_qm_engine,btc_sha256_nonce,894214664.0000000000
132776680,26110052556882,btc_qm_engine,btc_orbital_scan_nonce,296026791.0000000000
132776681,26110052558221,btc_qm_engine,btc_leading_zeros,2.0000000000
132776682,26110052559048,btc_qm_engine,btc_sha256_elapsed_ns,2381.0000000000
132776683,26110052559782,btc_qm_engine,btc_orbital_scan_nonce,296038178.0000000000
132776684,26110052561116,btc_qm_engine,btc_sha256_nonce,296033561.0000000000
132776685,26110052562613,btc_qm_engine,btc_sha256_nonce,296026791.0000000000
132776686,26110052563171,btc_qm_engine,btc_leading_zeros,2.0000000000
132776687,26110052563411,btc_qm_engine,btc_sha256_nonce,894338960.0000000000
132776688,26110052563763,btc_qm_engine,btc_leading_zeros,0.0000000000
132776689,26110052564094,btc_qm_engine,btc_sha256_nonce,296038178.0000000000
132776690,26110052564584,btc_qm_engine,btc_leading_zeros,0.0000000000
132776691,26110052566016,btc_qm_engine,btc_sha256_elapsed_ns,2188.0000000000
132776692,26110052566168,btc_qm_engine,btc_sha256_elapsed_ns,2298.0000000000
132776693,26110052567091,btc_qm_engine,btc_orbital_scan_nonce,296005176.0000000000
132776694,26110052568822,btc_qm_engine,btc_orbital_scan_nonce,295989475.0000000000
132776695,26110052569360,btc_qm_engine,btc_sha256_nonce,2453644104.0000000000
132776696,26110052569532,btc_qm_engine,btc_leading_zeros,0.0000000000
