seq,ts_ns,module,key,value
401802,12425246177392,btc_qm_engine,btc_sha256_nonce,95368170.0000000000
401803,12425246177489,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
401804,12425246177674,btc_qm_engine,btc_sha256_nonce,863480199.0000000000
401805,12425246177781,btc_qm_engine,btc_leading_zeros,0.0000000000
401806,12425246177847,btc_qm_engine,btc_sha256_elapsed_ns,1014.0000000000
401807,12425246177937,btc_qm_engine,btc_leading_zeros,0.0000000000
401808,12425246178171,btc_qm_engine,btc_sha256_nonce,160471790.0000000000
401809,12425246178245,btc_qm_engine,btc_leading_zeros,0.0000000000
401810,12425246178318,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
401811,12425246178866,btc_qm_engine,btc_sha256_nonce,1677350198.0000000000
401812,12425246179021,btc_qm_engine,btc_sha256_nonce,239990300.0000000000
401813,12425246179223,btc_qm_engine,btc_leading_zeros,0.0000000000
401814,12425246179497,btc_qm_engine,btc_sha256_elapsed_ns,843.0000000000
401815,12425246179661,btc_qm_engine,btc_sha256_nonce,129451418.0000000000
401816,12425246179925,btc_qm_engine,btc_leading_zeros,0.0000000000
401817,12425246179989,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
401818,12425246180196,btc_qm_engine,btc_sha256_nonce,1354348266.0000000000
401819,12425246180277,btc_qm_engine,btc_leading_zeros,1.0000000000
401820,12425246180697,btc_qm_engine,btc_sha256_nonce,1453486604.0000000000
401821,12425246180838,btc_qm_engine,btc_sha256_elapsed_ns,948.0000000000
401822,12425246181032,btc_qm_engine,btc_sha256_nonce,3666724901.0000000000
401823,12425246181217,btc_qm_engine,btc_leading_zeros,0.0000000000
401824,12425246181497,btc_qm_engine,btc_leading_zeros,1.0000000000
401825,12425246181696,btc_qm_engine,btc_leading_zeros,0.0000000000
401826,12425246181843,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
401827,12425246182100,btc_qm_engine,btc_sha256_elapsed_ns,942.0000000000
401828,12425246182239,btc_qm_engine,btc_sha256_elapsed_ns,1015.0000000000
401829,12425246183215,btc_qm_engine,btc_sha256_nonce,3010612099.0000000000
401830,12425246183305,btc_qm_engine,btc_leading_zeros,0.0000000000
401831,12425246183373,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
401832,12425246183756,btc_qm_engine,btc_sha256_nonce,4195495413.0000000000
401833,12425246184046,btc_qm_engine,btc_sha256_nonce,1418896196.0000000000
401834,12425246184239,btc_qm_engine,btc_leading_zeros,1.0000000000
401835,12425246184497,btc_qm_engine,btc_sha256_nonce,1003218127.0000000000
401836,12425246184937,btc_qm_engine,btc_leading_zeros,0.0000000000
401837,12425246185281,btc_qm_engine,btc_sha256_nonce,94758539.0000000000
401838,12425246185668,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
401839,12425246185877,btc_qm_engine,btc_leading_zeros,1.0000000000
401840,12425246186146,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
401841,12425246186504,btc_qm_engine,btc_sha256_nonce,4210658300.0000000000
401842,12425246186706,btc_qm_engine,btc_sha256_elapsed_ns,953.0000000000
401843,12425246186861,btc_qm_engine,btc_leading_zeros,0.0000000000
401844,12425246186937,btc_qm_engine,btc_sha256_elapsed_ns,920.0000000000
401845,12425246187318,btc_qm_engine,btc_leading_zeros,1.0000000000
401846,12425246187409,btc_qm_engine,btc_sha256_elapsed_ns,768.0000000000
401847,12425246187544,btc_qm_engine,btc_sha256_nonce,156356790.0000000000
401848,12425246187629,btc_qm_engine,btc_leading_zeros,0.0000000000
401849,12425246187693,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
401850,12425246187849,btc_qm_engine,btc_sha256_nonce,1283250554.0000000000
401851,12425246187937,btc_qm_engine,btc_leading_zeros,1.0000000000
401852,12425246187997,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
401853,12425246188142,btc_qm_engine,btc_sha256_nonce,1733474762.0000000000
401854,12425246188291,btc_qm_engine,btc_sha256_nonce,1466765700.0000000000
401855,12425246188386,btc_qm_engine,btc_leading_zeros,0.0000000000
401856,12425246188468,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
401857,12425246188618,btc_qm_engine,btc_leading_zeros,0.0000000000
401858,12425246188691,btc_qm_engine,btc_sha256_elapsed_ns,995.0000000000
401859,12425246188876,btc_qm_engine,btc_sha256_nonce,95361840.0000000000
401860,12425246189149,btc_qm_engine,btc_sha256_nonce,156148932.0000000000
401861,12425246189230,btc_qm_engine,btc_sha256_nonce,1502436057.0000000000
401862,12425246189447,btc_qm_engine,btc_leading_zeros,0.0000000000
401863,12425246189686,btc_qm_engine,btc_sha256_nonce,1270386994.0000000000
401864,12425246189861,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
401865,12425246190196,btc_qm_engine,btc_sha256_elapsed_ns,968.0000000000
401866,12425246190304,btc_qm_engine,btc_leading_zeros,0.0000000000
401867,12425246190496,btc_qm_engine,btc_sha256_nonce,2977919525.0000000000
401868,12425246190772,btc_qm_engine,btc_leading_zeros,0.0000000000
401869,12425246190843,btc_qm_engine,btc_leading_zeros,0.0000000000
401870,12425246191059,btc_qm_engine,btc_sha256_elapsed_ns,916.0000000000
401871,12425246191439,btc_qm_engine,btc_sha256_nonce,95780102.0000000000
401872,12425246191803,btc_qm_engine,btc_sha256_elapsed_ns,985.0000000000
401873,12425246192084,btc_qm_engine,btc_sha256_nonce,2144022727.0000000000
401874,12425246192231,btc_qm_engine,btc_leading_zeros,0.0000000000
401875,12425246192753,btc_qm_engine,btc_sha256_elapsed_ns,960.0000000000
401876,12425246192985,btc_qm_engine,btc_leading_zeros,0.0000000000
401877,12425246193459,btc_qm_engine,btc_leading_zeros,4.0000000000
401878,12425246193660,btc_qm_engine,btc_sha256_nonce,156601144.0000000000
401879,12425246193880,btc_qm_engine,btc_sha256_elapsed_ns,972.0000000000
401880,12425246194008,btc_qm_engine,btc_sha256_nonce,4211212522.0000000000
401881,12425246194148,btc_qm_engine,btc_leading_zeros,1.0000000000
401882,12425246194750,btc_qm_engine,btc_leading_zeros,1.0000000000
401883,12425246195010,btc_qm_engine,btc_sha256_nonce,1606150794.0000000000
401884,12425246195082,btc_qm_engine,btc_leading_zeros,0.0000000000
401885,12425246195290,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
401886,12425246195500,btc_qm_engine,btc_sha256_elapsed_ns,907.0000000000
401887,12425246195594,btc_qm_engine,btc_sha256_nonce,2315482676.0000000000
401888,12425246195917,btc_qm_engine,btc_sha256_nonce,2261988872.0000000000
401889,12425246196088,btc_qm_engine,btc_leading_zeros,1.0000000000
401890,12425246196164,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
401891,12425246196307,btc_qm_engine,btc_leading_zeros,2.0000000000
401892,12425246196379,btc_qm_engine,btc_sha256_elapsed_ns,1024.0000000000
401893,12425246196513,btc_qm_engine,btc_sha256_nonce,171920096.0000000000
401894,12425246196606,btc_qm_engine,btc_leading_zeros,0.0000000000
401895,12425246196677,btc_qm_engine,btc_sha256_elapsed_ns,757.0000000000
401896,12425246196944,btc_qm_engine,btc_sha256_nonce,3823790934.0000000000
401897,12425246197029,btc_qm_engine,btc_leading_zeros,0.0000000000
401898,12425246197485,btc_qm_engine,btc_sha256_nonce,4133450531.0000000000
401899,12425246197563,btc_qm_engine,btc_leading_zeros,3.0000000000
401900,12425246197743,btc_qm_engine,btc_sha256_nonce,13484020.0000000000
401901,12425246197937,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
401902,12425246198151,btc_qm_engine,btc_sha256_nonce,1653124653.0000000000
401903,12425246198230,btc_qm_engine,btc_leading_zeros,0.0000000000
401904,12425246198289,btc_qm_engine,btc_sha256_elapsed_ns,947.0000000000
401905,12425246198462,btc_qm_engine,btc_sha256_elapsed_ns,736.0000000000
401906,12425246198760,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
401907,12425246199587,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
401908,12425246199751,btc_qm_engine,btc_sha256_nonce,3313602756.0000000000
401909,12425246199971,btc_qm_engine,btc_sha256_nonce,3831491999.0000000000
401910,12425246200126,btc_qm_engine,btc_leading_zeros,0.0000000000
401911,12425246200398,btc_qm_engine,btc_sha256_nonce,1700431503.0000000000
401912,12425246200473,btc_qm_engine,btc_leading_zeros,9.0000000000
401913,12425246200544,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
401914,12425246200716,btc_qm_engine,btc_sha256_nonce,2903806292.0000000000
401915,12425246200824,btc_qm_engine,btc_leading_zeros,0.0000000000
401916,12425246200973,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
401917,12425246201179,btc_qm_engine,btc_sha256_nonce,1971992210.0000000000
401918,12425246201264,btc_qm_engine,btc_leading_zeros,2.0000000000
401919,12425246201331,btc_qm_engine,btc_sha256_elapsed_ns,971.0000000000
401920,12425246201462,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
401921,12425246201865,btc_qm_engine,btc_sha256_nonce,1645406242.0000000000
401922,12425246201949,btc_qm_engine,btc_leading_zeros,3.0000000000
401923,12425246202354,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
401924,12425246202718,btc_qm_engine,btc_sha256_nonce,1832073267.0000000000
401925,12425246202934,btc_qm_engine,btc_sha256_nonce,1353295232.0000000000
401926,12425246203088,btc_qm_engine,btc_sha256_nonce,3206650671.0000000000
401927,12425246203224,btc_qm_engine,btc_sha256_elapsed_ns,966.0000000000
401928,12425246203390,btc_qm_engine,btc_leading_zeros,0.0000000000
401929,12425246203545,btc_qm_engine,btc_leading_zeros,0.0000000000
401930,12425246203622,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
401931,12425246203835,btc_qm_engine,btc_leading_zeros,4.0000000000
401932,12425246203944,btc_qm_engine,btc_leading_zeros,2.0000000000
401933,12425246204114,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
401934,12425246204316,btc_qm_engine,btc_sha256_elapsed_ns,1017.0000000000
401935,12425246204554,btc_qm_engine,btc_sha256_nonce,1316782328.0000000000
401936,12425246204869,btc_qm_engine,btc_sha256_nonce,3459582592.0000000000
401937,12425246204950,btc_qm_engine,btc_leading_zeros,1.0000000000
401938,12425246205181,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
401939,12425246205644,btc_qm_engine,btc_sha256_nonce,1191770238.0000000000
401940,12425246205894,btc_qm_engine,btc_leading_zeros,0.0000000000
401941,12425246206042,btc_qm_engine,btc_leading_zeros,2.0000000000
401942,12425246206316,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
401943,12425246206543,btc_qm_engine,btc_sha256_nonce,1014352678.0000000000
401944,12425246206671,btc_qm_engine,btc_sha256_nonce,199665708.0000000000
401945,12425246206803,btc_qm_engine,btc_sha256_elapsed_ns,1146.0000000000
401946,12425246206969,btc_qm_engine,btc_leading_zeros,0.0000000000
401947,12425246207182,btc_qm_engine,btc_leading_zeros,0.0000000000
401948,12425246207405,btc_qm_engine,btc_sha256_elapsed_ns,1017.0000000000
401949,12425246207674,btc_qm_engine,btc_sha256_nonce,3864115209.0000000000
401950,12425246208307,btc_qm_engine,btc_sha256_nonce,2115380194.0000000000
401951,12425246208359,btc_qm_engine,btc_leading_zeros,0.0000000000
401952,12425246208514,btc_qm_engine,btc_sha256_nonce,2172544596.0000000000
401953,12425246208704,btc_qm_engine,btc_leading_zeros,0.0000000000
401954,12425246208886,btc_qm_engine,btc_leading_zeros,4.0000000000
401955,12425246209354,btc_qm_engine,btc_sha256_elapsed_ns,936.0000000000
401956,12425246209810,btc_qm_engine,btc_sha256_elapsed_ns,1051.0000000000
401957,12425246210199,btc_qm_engine,btc_sha256_elapsed_ns,736.0000000000
401958,12425246210856,btc_qm_engine,btc_leading_zeros,3.0000000000
401959,12425246211181,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
401960,12425246211345,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
401961,12425246211496,btc_qm_engine,btc_sha256_nonce,1528387207.0000000000
401962,12425246211817,btc_qm_engine,btc_sha256_nonce,1738128422.0000000000
401963,12425246211981,btc_qm_engine,btc_sha256_nonce,1628552352.0000000000
401964,12425246212438,btc_qm_engine,btc_leading_zeros,0.0000000000
401965,12425246212614,btc_qm_engine,btc_sha256_nonce,3312439412.0000000000
401966,12425246212729,btc_qm_engine,btc_sha256_nonce,1764804420.0000000000
401967,12425246212803,btc_qm_engine,btc_leading_zeros,0.0000000000
401968,12425246213032,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
401969,12425246213119,btc_qm_engine,btc_leading_zeros,2.0000000000
401970,12425246213378,btc_qm_engine,btc_leading_zeros,1.0000000000
401971,12425246214031,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
401972,12425246214323,btc_qm_engine,btc_leading_zeros,1.0000000000
401973,12425246214400,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
401974,12425246214470,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
401975,12425246214733,btc_qm_engine,btc_sha256_nonce,3962575525.0000000000
401976,12425246214811,btc_qm_engine,btc_leading_zeros,0.0000000000
401977,12425246214873,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
401978,12425246215827,btc_qm_engine,btc_sha256_nonce,2529637331.0000000000
401979,12425246215994,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
401980,12425246216198,btc_qm_engine,btc_sha256_nonce,556839735.0000000000
401981,12425246216521,btc_qm_engine,btc_sha256_nonce,3506656502.0000000000
401982,12425246216958,btc_qm_engine,btc_sha256_nonce,1539019618.0000000000
401983,12425246217063,btc_qm_engine,btc_sha256_nonce,1922163489.0000000000
401984,12425246217372,btc_qm_engine,btc_leading_zeros,1.0000000000
401985,12425246217492,btc_qm_engine,btc_leading_zeros,0.0000000000
401986,12425246217565,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
401987,12425246217788,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
401988,12425246218249,btc_qm_engine,btc_sha256_nonce,265536310.0000000000
401989,12425246218769,btc_qm_engine,btc_leading_zeros,0.0000000000
401990,12425246218902,btc_qm_engine,btc_leading_zeros,0.0000000000
401991,12425246219090,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
401992,12425246219352,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
401993,12425246219443,btc_qm_engine,btc_sha256_nonce,4211610211.0000000000
401994,12425246219635,btc_qm_engine,btc_sha256_nonce,131454269.0000000000
401995,12425246219723,btc_qm_engine,btc_leading_zeros,4.0000000000
401996,12425246219788,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
401997,12425246219929,btc_qm_engine,btc_leading_zeros,0.0000000000
401998,12425246220012,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
401999,12425246220453,btc_qm_engine,btc_sha256_nonce,2944762023.0000000000
402000,12425246220536,btc_qm_engine,btc_leading_zeros,0.0000000000
402001,12425246220602,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
402002,12425246220752,btc_qm_engine,btc_leading_zeros,0.0000000000
402003,12425246220864,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
402004,12425246221056,btc_qm_engine,btc_sha256_nonce,811798062.0000000000
402005,12425246221367,btc_qm_engine,btc_sha256_nonce,4210475601.0000000000
402006,12425246221541,btc_qm_engine,btc_leading_zeros,0.0000000000
402007,12425246222010,btc_qm_engine,btc_leading_zeros,1.0000000000
402008,12425246222211,btc_qm_engine,btc_sha256_nonce,3225440738.0000000000
402009,12425246222379,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
402010,12425246222463,btc_qm_engine,btc_sha256_nonce,3859865442.0000000000
402011,12425246222963,btc_qm_engine,btc_leading_zeros,0.0000000000
402012,12425246223036,btc_qm_engine,btc_sha256_elapsed_ns,1003.0000000000
402013,12425246223616,btc_qm_engine,btc_leading_zeros,0.0000000000
402014,12425246224000,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
402015,12425246224331,btc_qm_engine,btc_sha256_nonce,2444234640.0000000000
402016,12425246224440,btc_qm_engine,btc_leading_zeros,0.0000000000
402017,12425246224509,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
402018,12425246224601,btc_qm_engine,btc_sha256_nonce,3063278645.0000000000
402019,12425246224737,btc_qm_engine,btc_leading_zeros,1.0000000000
402020,12425246224854,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
402021,12425246225606,btc_qm_engine,btc_sha256_nonce,2846323032.0000000000
402022,12425246225692,btc_qm_engine,btc_leading_zeros,0.0000000000
402023,12425246225748,btc_qm_engine,btc_sha256_elapsed_ns,862.0000000000
402024,12425246225919,btc_qm_engine,btc_sha256_nonce,4210896213.0000000000
402025,12425246226200,btc_qm_engine,btc_sha256_nonce,333737042.0000000000
402026,12425246226271,btc_qm_engine,btc_leading_zeros,0.0000000000
402027,12425246226476,btc_qm_engine,btc_leading_zeros,1.0000000000
402028,12425246226791,btc_qm_engine,btc_sha256_nonce,1580509673.0000000000
402029,12425246226998,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
402030,12425246227218,btc_qm_engine,btc_leading_zeros,0.0000000000
402031,12425246227304,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
402032,12425246227887,btc_qm_engine,btc_leading_zeros,0.0000000000
402033,12425246228004,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
402034,12425246228124,btc_qm_engine,btc_leading_zeros,0.0000000000
402035,12425246228315,btc_qm_engine,btc_sha256_elapsed_ns,1134.0000000000
402036,12425246228609,btc_qm_engine,btc_sha256_elapsed_ns,732.0000000000
402037,12425246229232,btc_qm_engine,btc_sha256_nonce,2145967928.0000000000
402038,12425246229318,btc_qm_engine,btc_leading_zeros,0.0000000000
402039,12425246229387,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
402040,12425246229603,btc_qm_engine,btc_sha256_nonce,1612267370.0000000000
402041,12425246229782,btc_qm_engine,btc_sha256_nonce,2509085734.0000000000
402042,12425246229949,btc_qm_engine,btc_sha256_elapsed_ns,1142.0000000000
402043,12425246230587,btc_qm_engine,btc_sha256_nonce,1755231879.0000000000
402044,12425246230834,btc_qm_engine,btc_sha256_nonce,2305388616.0000000000
402045,12425246230984,btc_qm_engine,btc_leading_zeros,0.0000000000
402046,12425246231326,btc_qm_engine,btc_sha256_elapsed_ns,807.0000000000
402047,12425246231448,btc_qm_engine,btc_sha256_nonce,3313596191.0000000000
402048,12425246231538,btc_qm_engine,btc_leading_zeros,1.0000000000
402049,12425246231792,btc_qm_engine,btc_leading_zeros,0.0000000000
402050,12425246231867,btc_qm_engine,btc_sha256_elapsed_ns,991.0000000000
402051,12425246232190,btc_qm_engine,btc_sha256_nonce,1996926262.0000000000
402052,12425246232265,btc_qm_engine,btc_leading_zeros,0.0000000000
402053,12425246232418,btc_qm_engine,btc_sha256_nonce,3352782793.0000000000
402054,12425246232497,btc_qm_engine,btc_leading_zeros,1.0000000000
402055,12425246232589,btc_qm_engine,btc_sha256_elapsed_ns,797.0000000000
