seq,ts_ns,module,key,value
310487,4021338414118,btc_qm_engine,btc_sha256_nonce,4093014763.0000000000
310488,4021338414943,btc_qm_engine,btc_sha256_elapsed_ns,2007.0000000000
310489,4021338415584,btc_qm_engine,btc_sha256_nonce,2777518456.0000000000
310490,4021338415723,btc_qm_engine,btc_leading_zeros,0.0000000000
310491,4021338415861,btc_qm_engine,btc_sha256_elapsed_ns,24632.0000000000
310492,4021338416159,btc_qm_engine,btc_leading_zeros,1.0000000000
310493,4021338416393,btc_qm_engine,btc_sha256_nonce,2403788387.0000000000
310494,4021338416697,btc_qm_engine,btc_sha256_nonce,3446222797.0000000000
310495,4021338417690,btc_qm_engine,btc_sha256_elapsed_ns,2079.0000000000
310496,4021338418223,btc_qm_engine,btc_leading_zeros,0.0000000000
310497,4021338418888,btc_qm_engine,btc_sha256_nonce,2895982508.0000000000
310498,4021338419677,btc_qm_engine,btc_sha256_elapsed_ns,1706.0000000000
310499,4021338420493,btc_qm_engine,btc_sha256_nonce,1042934250.0000000000
310500,4021338421251,btc_qm_engine,btc_leading_zeros,3.0000000000
310501,4021338421413,btc_qm_engine,btc_sha256_elapsed_ns,1747.0000000000
310502,4021338421953,btc_qm_engine,btc_leading_zeros,1.0000000000
310503,4021338422261,btc_qm_engine,btc_sha256_nonce,2752105537.0000000000
310504,4021338423087,btc_qm_engine,btc_sha256_elapsed_ns,2066.0000000000
310505,4021338423511,btc_qm_engine,btc_leading_zeros,3.0000000000
310506,4021338424088,btc_qm_engine,btc_sha256_elapsed_ns,2125.0000000000
310507,4021338424334,btc_qm_engine,btc_sha256_elapsed_ns,1965.0000000000
310508,4021338425027,btc_qm_engine,btc_sha256_nonce,3622260728.0000000000
310509,4021338425632,btc_qm_engine,btc_leading_zeros,0.0000000000
310510,4021338425795,btc_qm_engine,btc_sha256_elapsed_ns,1990.0000000000
310511,4021338426373,btc_qm_engine,btc_sha256_nonce,1164603625.0000000000
310512,4021338426526,btc_qm_engine,btc_leading_zeros,1.0000000000
310513,4021338426683,btc_qm_engine,btc_sha256_elapsed_ns,2119.0000000000
310514,4021338427223,btc_qm_engine,btc_sha256_nonce,3550337506.0000000000
310515,4021338427677,btc_qm_engine,btc_leading_zeros,3.0000000000
310516,4021338428179,btc_qm_engine,btc_sha256_nonce,831366017.0000000000
310517,4021338428575,btc_qm_engine,btc_leading_zeros,0.0000000000
310518,4021338428726,btc_qm_engine,btc_sha256_elapsed_ns,2100.0000000000
310519,4021338429135,btc_qm_engine,btc_sha256_nonce,2217529140.0000000000
310520,4021338429401,btc_qm_engine,btc_leading_zeros,0.0000000000
310521,4021338429671,btc_qm_engine,btc_leading_zeros,0.0000000000
310522,4021338430156,btc_qm_engine,btc_sha256_nonce,2777242166.0000000000
310523,4021338430426,btc_qm_engine,btc_sha256_elapsed_ns,1989.0000000000
310524,4021338430679,btc_qm_engine,btc_sha256_elapsed_ns,2126.0000000000
310525,4021338431088,btc_qm_engine,btc_leading_zeros,3.0000000000
310526,4021338431875,btc_qm_engine,btc_sha256_elapsed_ns,2102.0000000000
310527,4021338432202,btc_qm_engine,btc_sha256_nonce,1715858212.0000000000
310528,4021338432793,btc_qm_engine,btc_sha256_elapsed_ns,1967.0000000000
310529,4021338433110,btc_qm_engine,btc_leading_zeros,0.0000000000
310530,4021338433341,btc_qm_engine,btc_sha256_nonce,3456724471.0000000000
310531,4021338433487,btc_qm_engine,btc_leading_zeros,1.0000000000
310532,4021338433669,btc_qm_engine,btc_sha256_elapsed_ns,2147.0000000000
310533,4021338433862,btc_qm_engine,btc_leading_zeros,3.0000000000
310534,4021338434515,btc_qm_engine,btc_sha256_elapsed_ns,1768.0000000000
310535,4021338434937,btc_qm_engine,btc_sha256_nonce,3742972749.0000000000
310536,4021338435097,btc_qm_engine,btc_leading_zeros,0.0000000000
310537,4021338435234,btc_qm_engine,btc_sha256_elapsed_ns,1992.0000000000
310538,4021338435439,btc_qm_engine,btc_sha256_nonce,3534966665.0000000000
310539,4021338435581,btc_qm_engine,btc_leading_zeros,2.0000000000
310540,4021338435725,btc_qm_engine,btc_sha256_elapsed_ns,2052.0000000000
310541,4021338436252,btc_qm_engine,btc_sha256_nonce,720668713.0000000000
310542,4021338436435,btc_qm_engine,btc_leading_zeros,4.0000000000
310543,4021338436579,btc_qm_engine,btc_sha256_elapsed_ns,2059.0000000000
310544,4021338436976,btc_qm_engine,btc_sha256_elapsed_ns,2016.0000000000
310545,4021338437373,btc_qm_engine,btc_sha256_nonce,2896364787.0000000000
310546,4021338437841,btc_qm_engine,btc_sha256_nonce,1445423183.0000000000
310547,4021338437991,btc_qm_engine,btc_leading_zeros,0.0000000000
310548,4021338438388,btc_qm_engine,btc_sha256_nonce,3319123712.0000000000
310549,4021338438717,btc_qm_engine,btc_sha256_nonce,3669246723.0000000000
310550,4021338438989,btc_qm_engine,btc_sha256_elapsed_ns,2174.0000000000
310551,4021338439352,btc_qm_engine,btc_sha256_nonce,808148399.0000000000
310552,4021338439821,btc_qm_engine,btc_sha256_nonce,2983719713.0000000000
310553,4021338439985,btc_qm_engine,btc_leading_zeros,0.0000000000
310554,4021338441039,btc_qm_engine,btc_leading_zeros,1.0000000000
310555,4021338441539,btc_qm_engine,btc_leading_zeros,0.0000000000
310556,4021338441676,btc_qm_engine,btc_sha256_elapsed_ns,2115.0000000000
310557,4021338442188,btc_qm_engine,btc_sha256_elapsed_ns,2214.0000000000
310558,4021338442453,btc_qm_engine,btc_sha256_elapsed_ns,2172.0000000000
310559,4021338442970,btc_qm_engine,btc_leading_zeros,1.0000000000
310560,4021338443424,btc_qm_engine,btc_sha256_nonce,42264084.0000000000
310561,4021338443668,btc_qm_engine,btc_sha256_elapsed_ns,2042.0000000000
310562,4021338444373,btc_qm_engine,btc_leading_zeros,1.0000000000
310563,4021338444586,btc_qm_engine,btc_sha256_nonce,1986736174.0000000000
310564,4021338444812,btc_qm_engine,btc_sha256_nonce,4204888009.0000000000
310565,4021338444971,btc_qm_engine,btc_leading_zeros,0.0000000000
310566,4021338445103,btc_qm_engine,btc_sha256_elapsed_ns,1924.0000000000
310567,4021338445561,btc_qm_engine,btc_leading_zeros,1.0000000000
310568,4021338446052,btc_qm_engine,btc_sha256_elapsed_ns,2108.0000000000
310569,4021338446296,btc_qm_engine,btc_sha256_elapsed_ns,1900.0000000000
310570,4021338446574,btc_qm_engine,btc_sha256_nonce,726118197.0000000000
310571,4021338447073,btc_qm_engine,btc_sha256_nonce,3082985559.0000000000
310572,4021338447597,btc_qm_engine,btc_leading_zeros,4.0000000000
310573,4021338447976,btc_qm_engine,btc_leading_zeros,2.0000000000
310574,4021338448142,btc_qm_engine,btc_sha256_elapsed_ns,2009.0000000000
310575,4021338448504,btc_qm_engine,btc_sha256_nonce,1390230037.0000000000
310576,4021338449235,btc_qm_engine,btc_sha256_elapsed_ns,2138.0000000000
310577,4021338449459,btc_qm_engine,btc_leading_zeros,0.0000000000
310578,4021338449679,btc_qm_engine,btc_sha256_nonce,2824851240.0000000000
310579,4021338450436,btc_qm_engine,btc_leading_zeros,2.0000000000
310580,4021338450599,btc_qm_engine,btc_sha256_elapsed_ns,1539.0000000000
310581,4021338450907,btc_qm_engine,btc_sha256_nonce,3056879286.0000000000
310582,4021338451043,btc_qm_engine,btc_leading_zeros,0.0000000000
310583,4021338451161,btc_qm_engine,btc_sha256_elapsed_ns,2180.0000000000
310584,4021338451548,btc_qm_engine,btc_sha256_elapsed_ns,1951.0000000000
310585,4021338452151,btc_qm_engine,btc_sha256_nonce,885846897.0000000000
310586,4021338452325,btc_qm_engine,btc_leading_zeros,0.0000000000
310587,4021338452850,btc_qm_engine,btc_sha256_nonce,32509111.0000000000
310588,4021338453055,btc_qm_engine,btc_leading_zeros,1.0000000000
310589,4021338453204,btc_qm_engine,btc_sha256_elapsed_ns,2009.0000000000
310590,4021338453498,btc_qm_engine,btc_sha256_elapsed_ns,1945.0000000000
310591,4021338453792,btc_qm_engine,btc_sha256_nonce,40706044.0000000000
310592,4021338454120,btc_qm_engine,btc_sha256_nonce,2505678891.0000000000
310593,4021338454622,btc_qm_engine,btc_sha256_nonce,3740744771.0000000000
310594,4021338454781,btc_qm_engine,btc_leading_zeros,3.0000000000
310595,4021338455560,btc_qm_engine,btc_leading_zeros,8.0000000000
310596,4021338455898,btc_qm_engine,btc_sha256_elapsed_ns,2009.0000000000
310597,4021338456976,btc_qm_engine,btc_sha256_nonce,507786965.0000000000
310598,4021338457655,btc_qm_engine,btc_sha256_nonce,2479255610.0000000000
310599,4021338457872,btc_qm_engine,btc_leading_zeros,0.0000000000
310600,4021338458018,btc_qm_engine,btc_sha256_elapsed_ns,2050.0000000000
310601,4021338458376,btc_qm_engine,btc_leading_zeros,1.0000000000
310602,4021338458517,btc_qm_engine,btc_sha256_elapsed_ns,1996.0000000000
310603,4021338459728,btc_qm_engine,btc_sha256_nonce,335645566.0000000000
310604,4021338459877,btc_qm_engine,btc_leading_zeros,4.0000000000
310605,4021338460019,btc_qm_engine,btc_sha256_elapsed_ns,2124.0000000000
310606,4021338460470,btc_qm_engine,btc_sha256_nonce,3112095404.0000000000
310607,4021338460874,btc_qm_engine,btc_sha256_nonce,604301999.0000000000
310608,4021338461012,btc_qm_engine,btc_leading_zeros,1.0000000000
310609,4021338461432,btc_qm_engine,btc_sha256_nonce,4255316414.0000000000
310610,4021338461991,btc_qm_engine,btc_sha256_elapsed_ns,2082.0000000000
310611,4021338462420,btc_qm_engine,btc_leading_zeros,4.0000000000
310612,4021338462662,btc_qm_engine,btc_leading_zeros,1.0000000000
310613,4021338463367,btc_qm_engine,btc_sha256_elapsed_ns,1702.0000000000
310614,4021338463602,btc_qm_engine,btc_sha256_elapsed_ns,2188.0000000000
310615,4021338464828,btc_qm_engine,btc_sha256_nonce,3221087128.0000000000
310616,4021338465055,btc_qm_engine,btc_leading_zeros,0.0000000000
310617,4021338465617,btc_qm_engine,btc_sha256_elapsed_ns,1875.0000000000
310618,4021338465805,btc_qm_engine,btc_sha256_elapsed_ns,2160.0000000000
310619,4021338466770,btc_qm_engine,btc_leading_zeros,0.0000000000
310620,4021338467419,btc_qm_engine,btc_sha256_nonce,2262296163.0000000000
310621,4021338467627,btc_qm_engine,btc_sha256_elapsed_ns,2112.0000000000
310622,4021338468166,btc_qm_engine,btc_leading_zeros,1.0000000000
310623,4021338468940,btc_qm_engine,btc_sha256_nonce,2016831851.0000000000
310624,4021338469345,btc_qm_engine,btc_leading_zeros,1.0000000000
310625,4021338469732,btc_qm_engine,btc_leading_zeros,0.0000000000
310626,4021338469907,btc_qm_engine,btc_sha256_elapsed_ns,2186.0000000000
310627,4021338470121,btc_qm_engine,btc_sha256_nonce,2575241252.0000000000
310628,4021338470470,btc_qm_engine,btc_sha256_elapsed_ns,1436.0000000000
310629,4021338470893,btc_qm_engine,btc_leading_zeros,1.0000000000
310630,4021338471299,btc_qm_engine,btc_sha256_nonce,134095937.0000000000
310631,4021338472314,btc_qm_engine,btc_sha256_nonce,2777994041.0000000000
310632,4021338472619,btc_qm_engine,btc_leading_zeros,0.0000000000
310633,4021338473001,btc_qm_engine,btc_sha256_nonce,3961750727.0000000000
310634,4021338473621,btc_qm_engine,btc_sha256_nonce,736675655.0000000000
310635,4021338474024,btc_qm_engine,btc_leading_zeros,1.0000000000
310636,4021338474783,btc_qm_engine,btc_sha256_elapsed_ns,1798.0000000000
310637,4021338475762,btc_qm_engine,btc_sha256_nonce,1284925901.0000000000
310638,4021338476053,btc_qm_engine,btc_sha256_elapsed_ns,1949.0000000000
310639,4021338476227,btc_qm_engine,btc_sha256_elapsed_ns,1886.0000000000
310640,4021338476395,btc_qm_engine,btc_leading_zeros,0.0000000000
310641,4021338476562,btc_qm_engine,btc_sha256_elapsed_ns,1894.0000000000
310642,4021338477339,btc_qm_engine,btc_sha256_nonce,2207735835.0000000000
310643,4021338478011,btc_qm_engine,btc_leading_zeros,1.0000000000
310644,4021338478160,btc_qm_engine,btc_sha256_elapsed_ns,2082.0000000000
310645,4021338478527,btc_qm_engine,btc_sha256_nonce,3669445494.0000000000
310646,4021338478681,btc_qm_engine,btc_leading_zeros,1.0000000000
310647,4021338478997,btc_qm_engine,btc_leading_zeros,0.0000000000
310648,4021338479497,btc_qm_engine,btc_sha256_nonce,875487474.0000000000
310649,4021338480064,btc_qm_engine,btc_sha256_nonce,692006090.0000000000
310650,4021338480404,btc_qm_engine,btc_sha256_nonce,2426188939.0000000000
310651,4021338480658,btc_qm_engine,btc_sha256_elapsed_ns,1989.0000000000
310652,4021338481175,btc_qm_engine,btc_sha256_nonce,42757348.0000000000
310653,4021338481573,btc_qm_engine,btc_sha256_elapsed_ns,2127.0000000000
310654,4021338481940,btc_qm_engine,btc_leading_zeros,0.0000000000
310655,4021338482502,btc_qm_engine,btc_sha256_elapsed_ns,1926.0000000000
310656,4021338482737,btc_qm_engine,btc_sha256_elapsed_ns,2149.0000000000
310657,4021338483101,btc_qm_engine,btc_leading_zeros,0.0000000000
310658,4021338483469,btc_qm_engine,btc_leading_zeros,0.0000000000
310659,4021338483840,btc_qm_engine,btc_sha256_elapsed_ns,2180.0000000000
310660,4021338484229,btc_qm_engine,btc_sha256_nonce,4103089415.0000000000
310661,4021338484771,btc_qm_engine,btc_sha256_nonce,1105879134.0000000000
310662,4021338484922,btc_qm_engine,btc_leading_zeros,1.0000000000
310663,4021338485026,btc_qm_engine,btc_sha256_elapsed_ns,1961.0000000000
310664,4021338485313,btc_qm_engine,btc_sha256_elapsed_ns,1757.0000000000
310665,4021338485673,btc_qm_engine,btc_sha256_nonce,192790768.0000000000
310666,4021338486102,btc_qm_engine,btc_sha256_nonce,3557541238.0000000000
310667,4021338486817,btc_qm_engine,btc_leading_zeros,4.0000000000
310668,4021338486918,btc_qm_engine,btc_sha256_elapsed_ns,2129.0000000000
310669,4021338487465,btc_qm_engine,btc_sha256_nonce,367978584.0000000000
310670,4021338487636,btc_qm_engine,btc_leading_zeros,1.0000000000
310671,4021338487762,btc_qm_engine,btc_sha256_elapsed_ns,1964.0000000000
310672,4021338488219,btc_qm_engine,btc_leading_zeros,0.0000000000
310673,4021338488772,btc_qm_engine,btc_sha256_nonce,1569115196.0000000000
310674,4021338489124,btc_qm_engine,btc_sha256_elapsed_ns,1860.0000000000
310675,4021338489615,btc_qm_engine,btc_leading_zeros,1.0000000000
310676,4021338489859,btc_qm_engine,btc_sha256_elapsed_ns,2136.0000000000
310677,4021338490111,btc_qm_engine,btc_leading_zeros,0.0000000000
310678,4021338490719,btc_qm_engine,btc_sha256_elapsed_ns,2117.0000000000
310679,4021338491453,btc_qm_engine,btc_sha256_nonce,3669285383.0000000000
310680,4021338492253,btc_qm_engine,btc_leading_zeros,0.0000000000
310681,4021338492669,btc_qm_engine,btc_sha256_elapsed_ns,1906.0000000000
310682,4021338493254,btc_qm_engine,btc_sha256_nonce,3730446562.0000000000
310683,4021338493410,btc_qm_engine,btc_leading_zeros,0.0000000000
310684,4021338493596,btc_qm_engine,btc_sha256_nonce,880016004.0000000000
310685,4021338494796,btc_qm_engine,btc_sha256_nonce,731702585.0000000000
310686,4021338495658,btc_qm_engine,btc_sha256_elapsed_ns,2150.0000000000
310687,4021338495921,btc_qm_engine,btc_sha256_nonce,3554164468.0000000000
310688,4021338496062,btc_qm_engine,btc_leading_zeros,0.0000000000
310689,4021338496197,btc_qm_engine,btc_sha256_elapsed_ns,1831.0000000000
310690,4021338496867,btc_qm_engine,btc_leading_zeros,0.0000000000
310691,4021338497161,btc_qm_engine,btc_leading_zeros,0.0000000000
310692,4021338497345,btc_qm_engine,btc_sha256_nonce,3803412115.0000000000
310693,4021338497622,btc_qm_engine,btc_sha256_elapsed_ns,2106.0000000000
310694,4021338498136,btc_qm_engine,btc_leading_zeros,4.0000000000
310695,4021338498509,btc_qm_engine,btc_sha256_nonce,3669085994.0000000000
310696,4021338498659,btc_qm_engine,btc_leading_zeros,0.0000000000
310697,4021338498843,btc_qm_engine,btc_sha256_elapsed_ns,1913.0000000000
310698,4021338499280,btc_qm_engine,btc_sha256_elapsed_ns,1936.0000000000
310699,4021338499441,btc_qm_engine,btc_sha256_nonce,1130072691.0000000000
310700,4021338500135,btc_qm_engine,btc_sha256_nonce,530253753.0000000000
310701,4021338500758,btc_qm_engine,btc_leading_zeros,0.0000000000
310702,4021338500922,btc_qm_engine,btc_sha256_elapsed_ns,1996.0000000000
310703,4021338501130,btc_qm_engine,btc_leading_zeros,1.0000000000
310704,4021338501430,btc_qm_engine,btc_leading_zeros,1.0000000000
310705,4021338501856,btc_qm_engine,btc_sha256_nonce,3670060457.0000000000
310706,4021338502703,btc_qm_engine,btc_sha256_nonce,2483995406.0000000000
310707,4021338502873,btc_qm_engine,btc_leading_zeros,0.0000000000
310708,4021338502975,btc_qm_engine,btc_sha256_elapsed_ns,1426.0000000000
310709,4021338503284,btc_qm_engine,btc_sha256_elapsed_ns,2119.0000000000
310710,4021338503643,btc_qm_engine,btc_leading_zeros,0.0000000000
310711,4021338504561,btc_qm_engine,btc_sha256_elapsed_ns,2039.0000000000
310712,4021338504781,btc_qm_engine,btc_leading_zeros,0.0000000000
310713,4021338505166,btc_qm_engine,btc_sha256_nonce,3445306687.0000000000
310714,4021338505574,btc_qm_engine,btc_sha256_elapsed_ns,2005.0000000000
310715,4021338505994,btc_qm_engine,btc_leading_zeros,1.0000000000
310716,4021338506255,btc_qm_engine,btc_sha256_elapsed_ns,2185.0000000000
310717,4021338506723,btc_qm_engine,btc_sha256_nonce,1877495986.0000000000
310718,4021338507052,btc_qm_engine,btc_sha256_nonce,3904101863.0000000000
310719,4021338507532,btc_qm_engine,btc_leading_zeros,1.0000000000
310720,4021338507673,btc_qm_engine,btc_sha256_elapsed_ns,1541.0000000000
310721,4021338507959,btc_qm_engine,btc_leading_zeros,1.0000000000
310722,4021338508628,btc_qm_engine,btc_sha256_elapsed_ns,1895.0000000000
310723,4021338508974,btc_qm_engine,btc_sha256_nonce,2377409200.0000000000
310724,4021338509129,btc_qm_engine,btc_leading_zeros,1.0000000000
310725,4021338509266,btc_qm_engine,btc_sha256_elapsed_ns,1978.0000000000
310726,4021338509641,btc_qm_engine,btc_sha256_nonce,2280369036.0000000000
310727,4021338510223,btc_qm_engine,btc_sha256_nonce,3917131337.0000000000
310728,4021338510494,btc_qm_engine,btc_leading_zeros,0.0000000000
310729,4021338510646,btc_qm_engine,btc_sha256_elapsed_ns,1951.0000000000
310730,4021338511151,btc_qm_engine,btc_sha256_nonce,3305803658.0000000000
310731,4021338511427,btc_qm_engine,btc_leading_zeros,2.0000000000
310732,4021338511718,btc_qm_engine,btc_sha256_nonce,1152018139.0000000000
310733,4021338512834,btc_qm_engine,btc_sha256_elapsed_ns,2085.0000000000
310734,4021338513119,btc_qm_engine,btc_leading_zeros,0.0000000000
310735,4021338513652,btc_qm_engine,btc_sha256_nonce,3604033687.0000000000
310736,4021338514577,btc_qm_engine,btc_sha256_elapsed_ns,2004.0000000000
310737,4021338515242,btc_qm_engine,btc_sha256_elapsed_ns,1957.0000000000
310738,4021338515964,btc_qm_engine,btc_leading_zeros,4.0000000000
310739,4021338516115,btc_qm_engine,btc_sha256_elapsed_ns,1915.0000000000
310740,4021338517686,btc_qm_engine,btc_sha256_nonce,1647778070.0000000000
310741,4021338517808,btc_qm_engine,btc_leading_zeros,0.0000000000
310742,4021338517936,btc_qm_engine,btc_sha256_elapsed_ns,1424.0000000000
310743,4021338518497,btc_qm_engine,btc_sha256_nonce,2860334985.0000000000
310744,4021338519252,btc_qm_engine,btc_leading_zeros,0.0000000000
310745,4021338519654,btc_qm_engine,btc_sha256_nonce,549439000.0000000000
310746,4021338519979,btc_qm_engine,btc_sha256_nonce,3116948935.0000000000
310747,4021338520250,btc_qm_engine,btc_sha256_nonce,3537069121.0000000000
310748,4021338520384,btc_qm_engine,btc_leading_zeros,0.0000000000
310749,4021338520848,btc_qm_engine,btc_sha256_elapsed_ns,2091.0000000000
310750,4021338521259,btc_qm_engine,btc_leading_zeros,2.0000000000
310751,4021338522229,btc_qm_engine,btc_leading_zeros,1.0000000000
310752,4021338522703,btc_qm_engine,btc_leading_zeros,0.0000000000
310753,4021338522870,btc_qm_engine,btc_sha256_elapsed_ns,1853.0000000000
310754,4021338523220,btc_qm_engine,btc_sha256_elapsed_ns,2059.0000000000
310755,4021338523471,btc_qm_engine,btc_sha256_elapsed_ns,2127.0000000000
310756,4021338524026,btc_qm_engine,btc_sha256_elapsed_ns,2018.0000000000
310757,4021338524519,btc_qm_engine,btc_sha256_nonce,3946060580.0000000000
310758,4021338525264,btc_qm_engine,btc_leading_zeros,4.0000000000
310759,4021338525405,btc_qm_engine,btc_sha256_elapsed_ns,2085.0000000000
310760,4021338526071,btc_qm_engine,btc_sha256_nonce,1749461767.0000000000
310761,4021338526216,btc_qm_engine,btc_leading_zeros,0.0000000000
310762,4021338526402,btc_qm_engine,btc_sha256_elapsed_ns,2060.0000000000
310763,4021338526804,btc_qm_engine,btc_sha256_nonce,3415305509.0000000000
310764,4021338527001,btc_qm_engine,btc_sha256_nonce,2030736107.0000000000
310765,4021338527143,btc_qm_engine,btc_leading_zeros,0.0000000000
310766,4021338527297,btc_qm_engine,btc_sha256_elapsed_ns,2010.0000000000
310767,4021338527535,btc_qm_engine,btc_sha256_nonce,3274431545.0000000000
310768,4021338527850,btc_qm_engine,btc_leading_zeros,1.0000000000
310769,4021338528131,btc_qm_engine,btc_sha256_nonce,3787831014.0000000000
310770,4021338528437,btc_qm_engine,btc_leading_zeros,1.0000000000
310771,4021338529140,btc_qm_engine,btc_sha256_nonce,2806464478.0000000000
310772,4021338529287,btc_qm_engine,btc_leading_zeros,0.0000000000
310773,4021338529445,btc_qm_engine,btc_sha256_elapsed_ns,2156.0000000000
310774,4021338529926,btc_qm_engine,btc_sha256_nonce,2506744884.0000000000
310775,4021338530075,btc_qm_engine,btc_sha256_nonce,2581400428.0000000000
310776,4021338530442,btc_qm_engine,btc_sha256_elapsed_ns,1888.0000000000
310777,4021338531136,btc_qm_engine,btc_sha256_elapsed_ns,2113.0000000000
310778,4021338531697,btc_qm_engine,btc_sha256_elapsed_ns,2169.0000000000
310779,4021338531978,btc_qm_engine,btc_leading_zeros,0.0000000000
310780,4021338532300,btc_qm_engine,btc_leading_zeros,4.0000000000
310781,4021338532555,btc_qm_engine,btc_leading_zeros,0.0000000000
310782,4021338533164,btc_qm_engine,btc_sha256_elapsed_ns,2120.0000000000
310783,4021338533458,btc_qm_engine,btc_sha256_nonce,1130362545.0000000000
310784,4021338534204,btc_qm_engine,btc_leading_zeros,1.0000000000
310785,4021338534438,btc_qm_engine,btc_sha256_elapsed_ns,2009.0000000000
310786,4021338534918,btc_qm_engine,btc_sha256_elapsed_ns,1758.0000000000
310787,4021338535237,btc_qm_engine,btc_sha256_nonce,748999021.0000000000
310788,4021338535381,btc_qm_engine,btc_leading_zeros,3.0000000000
310789,4021338535595,btc_qm_engine,btc_sha256_nonce,571361994.0000000000
310790,4021338535840,btc_qm_engine,btc_leading_zeros,0.0000000000
310791,4021338536909,btc_qm_engine,btc_sha256_elapsed_ns,2096.0000000000
310792,4021338537440,btc_qm_engine,btc_sha256_nonce,3049808963.0000000000
310793,4021338537688,btc_qm_engine,btc_sha256_nonce,1328294143.0000000000
310794,4021338537839,btc_qm_engine,btc_leading_zeros,4.0000000000
310795,4021338538105,btc_qm_engine,btc_sha256_elapsed_ns,2153.0000000000
310796,4021338538932,btc_qm_engine,btc_leading_zeros,0.0000000000
310797,4021338539559,btc_qm_engine,btc_sha256_elapsed_ns,2109.0000000000
310798,4021338539784,btc_qm_engine,btc_sha256_elapsed_ns,2158.0000000000
310799,4021338540006,btc_qm_engine,btc_sha256_nonce,3227686024.0000000000
310800,4021338540148,btc_qm_engine,btc_leading_zeros,1.0000000000
310801,4021338540281,btc_qm_engine,btc_sha256_elapsed_ns,2082.0000000000
310802,4021338541432,btc_qm_engine,btc_sha256_nonce,4030370328.0000000000
310803,4021338541717,btc_qm_engine,btc_sha256_nonce,1129943152.0000000000
310804,4021338542175,btc_qm_engine,btc_sha256_nonce,2939404163.0000000000
310805,4021338542365,btc_qm_engine,btc_sha256_nonce,1526139990.0000000000
310806,4021338542613,btc_qm_engine,btc_leading_zeros,1.0000000000
310807,4021338542751,btc_qm_engine,btc_sha256_elapsed_ns,1931.0000000000
310808,4021338543595,btc_qm_engine,btc_leading_zeros,0.0000000000
310809,4021338544108,btc_qm_engine,btc_sha256_nonce,290425503.0000000000
310810,4021338544821,btc_qm_engine,btc_leading_zeros,0.0000000000
310811,4021338544953,btc_qm_engine,btc_sha256_elapsed_ns,1931.0000000000
310812,4021338546137,btc_qm_engine,btc_sha256_nonce,4129751109.0000000000
310813,4021338546296,btc_qm_engine,btc_leading_zeros,1.0000000000
310814,4021338546444,btc_qm_engine,btc_sha256_elapsed_ns,2117.0000000000
310815,4021338547608,btc_qm_engine,btc_sha256_nonce,3810725998.0000000000
