seq,ts_ns,module,key,value
508135,15203589854762,btc_qm_engine,btc_sha256_elapsed_ns,758.0000000000
508136,15203589854877,btc_qm_engine,btc_sha256_nonce,2426399646.0000000000
508137,15203589855205,btc_qm_engine,btc_sha256_nonce,3478890343.0000000000
508138,15203589855286,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
508139,15203589855432,btc_qm_engine,btc_leading_zeros,0.0000000000
508140,15203589855807,btc_qm_engine,btc_leading_zeros,0.0000000000
508141,15203589856039,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
508142,15203589856322,btc_qm_engine,btc_leading_zeros,0.0000000000
508143,15203589856555,btc_qm_engine,btc_sha256_nonce,2012382556.0000000000
508144,15203589856690,btc_qm_engine,btc_sha256_elapsed_ns,994.0000000000
508145,15203589856882,btc_qm_engine,btc_sha256_nonce,2067740483.0000000000
508146,15203589857495,btc_qm_engine,btc_sha256_nonce,501980429.0000000000
508147,15203589857578,btc_qm_engine,btc_leading_zeros,0.0000000000
508148,15203589857773,btc_qm_engine,btc_leading_zeros,1.0000000000
508149,15203589857927,btc_qm_engine,btc_sha256_elapsed_ns,936.0000000000
508150,15203589858147,btc_qm_engine,btc_sha256_nonce,2710399598.0000000000
508151,15203589858242,btc_qm_engine,btc_sha256_elapsed_ns,996.0000000000
508152,15203589858781,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
508153,15203589859594,btc_qm_engine,btc_leading_zeros,9.0000000000
508154,15203589859886,btc_qm_engine,btc_sha256_elapsed_ns,1003.0000000000
508155,15203589860025,btc_qm_engine,btc_sha256_nonce,3863697402.0000000000
508156,15203589860344,btc_qm_engine,btc_sha256_nonce,434327390.0000000000
508157,15203589860413,btc_qm_engine,btc_leading_zeros,0.0000000000
508158,15203589860531,btc_qm_engine,btc_leading_zeros,1.0000000000
508159,15203589860605,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
508160,15203589860919,btc_qm_engine,btc_sha256_nonce,3601786341.0000000000
508161,15203589861113,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
508162,15203589861454,btc_qm_engine,btc_leading_zeros,0.0000000000
508163,15203589861636,btc_qm_engine,btc_leading_zeros,0.0000000000
508164,15203589861723,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
508165,15203589861864,btc_qm_engine,btc_sha256_nonce,102900842.0000000000
508166,15203589861948,btc_qm_engine,btc_leading_zeros,0.0000000000
508167,15203589862099,btc_qm_engine,btc_sha256_elapsed_ns,783.0000000000
508168,15203589862692,btc_qm_engine,btc_sha256_nonce,3058952114.0000000000
508169,15203589862945,btc_qm_engine,btc_sha256_nonce,2049171324.0000000000
508170,15203589863026,btc_qm_engine,btc_leading_zeros,3.0000000000
508171,15203589863106,btc_qm_engine,btc_sha256_elapsed_ns,883.0000000000
508172,15203589863274,btc_qm_engine,btc_sha256_nonce,265803192.0000000000
508173,15203589863415,btc_qm_engine,btc_leading_zeros,0.0000000000
508174,15203589863587,btc_qm_engine,btc_leading_zeros,1.0000000000
508175,15203589863668,btc_qm_engine,btc_sha256_elapsed_ns,916.0000000000
508176,15203589863803,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
508177,15203589863896,btc_qm_engine,btc_sha256_nonce,2903658028.0000000000
508178,15203589864274,btc_qm_engine,btc_leading_zeros,0.0000000000
508179,15203589864394,btc_qm_engine,btc_sha256_nonce,356311245.0000000000
508180,15203589864473,btc_qm_engine,btc_leading_zeros,0.0000000000
508181,15203589864547,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
508182,15203589864797,btc_qm_engine,btc_leading_zeros,0.0000000000
508183,15203589865368,btc_qm_engine,btc_sha256_nonce,2594187515.0000000000
508184,15203589865482,btc_qm_engine,btc_sha256_nonce,2881384514.0000000000
508185,15203589865607,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
508186,15203589865817,btc_qm_engine,btc_leading_zeros,1.0000000000
508187,15203589865995,btc_qm_engine,btc_sha256_nonce,1671251800.0000000000
508188,15203589866478,btc_qm_engine,btc_sha256_nonce,2052456428.0000000000
508189,15203589867105,btc_qm_engine,btc_leading_zeros,1.0000000000
508190,15203589867323,btc_qm_engine,btc_sha256_nonce,4202361203.0000000000
508191,15203589867403,btc_qm_engine,btc_leading_zeros,1.0000000000
508192,15203589867502,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
508193,15203589867627,btc_qm_engine,btc_leading_zeros,2.0000000000
508194,15203589867912,btc_qm_engine,btc_sha256_elapsed_ns,915.0000000000
508195,15203589868383,btc_qm_engine,btc_sha256_elapsed_ns,928.0000000000
508196,15203589868610,btc_qm_engine,btc_sha256_elapsed_ns,730.0000000000
508197,15203589868786,btc_qm_engine,btc_sha256_nonce,3383455841.0000000000
508198,15203589868863,btc_qm_engine,btc_leading_zeros,0.0000000000
508199,15203589868922,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
508200,15203589869166,btc_qm_engine,btc_sha256_elapsed_ns,1010.0000000000
508201,15203589869384,btc_qm_engine,btc_sha256_nonce,3855617623.0000000000
508202,15203589869467,btc_qm_engine,btc_leading_zeros,3.0000000000
508203,15203589869533,btc_qm_engine,btc_sha256_elapsed_ns,912.0000000000
508204,15203589869994,btc_qm_engine,btc_sha256_nonce,1345864838.0000000000
508205,15203589870303,btc_qm_engine,btc_sha256_nonce,985881276.0000000000
508206,15203589870436,btc_qm_engine,btc_leading_zeros,1.0000000000
508207,15203589870572,btc_qm_engine,btc_sha256_nonce,2715813633.0000000000
508208,15203589870665,btc_qm_engine,btc_leading_zeros,2.0000000000
508209,15203589870755,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
508210,15203589870824,btc_qm_engine,btc_sha256_nonce,4289646844.0000000000
508211,15203589871007,btc_qm_engine,btc_leading_zeros,0.0000000000
508212,15203589871162,btc_qm_engine,btc_sha256_elapsed_ns,1159.0000000000
508213,15203589871379,btc_qm_engine,btc_sha256_nonce,2244116877.0000000000
508214,15203589871604,btc_qm_engine,btc_leading_zeros,0.0000000000
508215,15203589871960,btc_qm_engine,btc_sha256_nonce,1075817665.0000000000
508216,15203589872059,btc_qm_engine,btc_sha256_elapsed_ns,908.0000000000
508217,15203589872427,btc_qm_engine,btc_sha256_nonce,3610270383.0000000000
508218,15203589872530,btc_qm_engine,btc_leading_zeros,0.0000000000
508219,15203589872958,btc_qm_engine,btc_sha256_elapsed_ns,997.0000000000
508220,15203589873133,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
508221,15203589873257,btc_qm_engine,btc_leading_zeros,0.0000000000
508222,15203589873620,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
508223,15203589873746,btc_qm_engine,btc_leading_zeros,0.0000000000
508224,15203589873972,btc_qm_engine,btc_sha256_nonce,879968937.0000000000
508225,15203589874146,btc_qm_engine,btc_leading_zeros,0.0000000000
508226,15203589874235,btc_qm_engine,btc_sha256_elapsed_ns,946.0000000000
508227,15203589874435,btc_qm_engine,btc_leading_zeros,1.0000000000
508228,15203589874548,btc_qm_engine,btc_sha256_elapsed_ns,985.0000000000
508229,15203589874760,btc_qm_engine,btc_sha256_nonce,415991161.0000000000
508230,15203589875105,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
508231,15203589875796,btc_qm_engine,btc_sha256_nonce,4078534264.0000000000
508232,15203589876178,btc_qm_engine,btc_sha256_nonce,2854830733.0000000000
508233,15203589876324,btc_qm_engine,btc_leading_zeros,1.0000000000
508234,15203589876419,btc_qm_engine,btc_sha256_elapsed_ns,917.0000000000
508235,15203589876541,btc_qm_engine,btc_leading_zeros,4.0000000000
508236,15203589876889,btc_qm_engine,btc_sha256_elapsed_ns,875.0000000000
508237,15203589877074,btc_qm_engine,btc_sha256_nonce,2817359297.0000000000
508238,15203589877193,btc_qm_engine,btc_leading_zeros,2.0000000000
508239,15203589877334,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
508240,15203589877724,btc_qm_engine,btc_leading_zeros,0.0000000000
508241,15203589878347,btc_qm_engine,btc_sha256_nonce,3064174367.0000000000
508242,15203589878786,btc_qm_engine,btc_sha256_nonce,3815901716.0000000000
508243,15203589878841,btc_qm_engine,btc_leading_zeros,1.0000000000
508244,15203589878899,btc_qm_engine,btc_sha256_elapsed_ns,897.0000000000
508245,15203589879315,btc_qm_engine,btc_sha256_nonce,888484618.0000000000
508246,15203589879654,btc_qm_engine,btc_leading_zeros,0.0000000000
508247,15203589879786,btc_qm_engine,btc_sha256_elapsed_ns,927.0000000000
508248,15203589879955,btc_qm_engine,btc_sha256_nonce,1881981654.0000000000
508249,15203589880028,btc_qm_engine,btc_leading_zeros,0.0000000000
508250,15203589880080,btc_qm_engine,btc_sha256_elapsed_ns,732.0000000000
508251,15203589880231,btc_qm_engine,btc_sha256_elapsed_ns,734.0000000000
508252,15203589880777,btc_qm_engine,btc_leading_zeros,3.0000000000
508253,15203589880868,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
508254,15203589881262,btc_qm_engine,btc_sha256_nonce,3357621198.0000000000
508255,15203589881338,btc_qm_engine,btc_leading_zeros,0.0000000000
508256,15203589881412,btc_qm_engine,btc_sha256_elapsed_ns,1010.0000000000
508257,15203589882040,btc_qm_engine,btc_sha256_nonce,3059187192.0000000000
508258,15203589882129,btc_qm_engine,btc_leading_zeros,0.0000000000
508259,15203589882198,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
508260,15203589882377,btc_qm_engine,btc_sha256_nonce,1573534021.0000000000
508261,15203589882662,btc_qm_engine,btc_leading_zeros,1.0000000000
508262,15203589883153,btc_qm_engine,btc_sha256_nonce,198577389.0000000000
508263,15203589883552,btc_qm_engine,btc_sha256_nonce,2467116198.0000000000
508264,15203589884079,btc_qm_engine,btc_sha256_nonce,670364251.0000000000
508265,15203589884204,btc_qm_engine,btc_leading_zeros,0.0000000000
508266,15203589884411,btc_qm_engine,btc_leading_zeros,0.0000000000
508267,15203589884490,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
508268,15203589884641,btc_qm_engine,btc_sha256_nonce,973641145.0000000000
508269,15203589884765,btc_qm_engine,btc_leading_zeros,0.0000000000
508270,15203589884884,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
508271,15203589885054,btc_qm_engine,btc_leading_zeros,0.0000000000
508272,15203589885404,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
508273,15203589885477,btc_qm_engine,btc_sha256_elapsed_ns,873.0000000000
508274,15203589885840,btc_qm_engine,btc_sha256_nonce,4189072641.0000000000
508275,15203589885929,btc_qm_engine,btc_leading_zeros,0.0000000000
508276,15203589886250,btc_qm_engine,btc_sha256_nonce,1841838275.0000000000
508277,15203589886333,btc_qm_engine,btc_leading_zeros,0.0000000000
508278,15203589886398,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
508279,15203589886484,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
508280,15203589886618,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
508281,15203589886795,btc_qm_engine,btc_sha256_nonce,2634722247.0000000000
508282,15203589886874,btc_qm_engine,btc_leading_zeros,0.0000000000
508283,15203589886948,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
508284,15203589887061,btc_qm_engine,btc_sha256_nonce,757872485.0000000000
508285,15203589887130,btc_qm_engine,btc_leading_zeros,2.0000000000
508286,15203589887634,btc_qm_engine,btc_sha256_nonce,1122225375.0000000000
508287,15203589888102,btc_qm_engine,btc_sha256_nonce,510666379.0000000000
508288,15203589888296,btc_qm_engine,btc_sha256_nonce,1936850446.0000000000
508289,15203589888486,btc_qm_engine,btc_leading_zeros,0.0000000000
508290,15203589888603,btc_qm_engine,btc_sha256_nonce,3300374401.0000000000
508291,15203589888685,btc_qm_engine,btc_leading_zeros,4.0000000000
508292,15203589888767,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
508293,15203589889248,btc_qm_engine,btc_sha256_elapsed_ns,1121.0000000000
508294,15203589890120,btc_qm_engine,btc_leading_zeros,4.0000000000
508295,15203589890453,btc_qm_engine,btc_sha256_nonce,1724594367.0000000000
508296,15203589890636,btc_qm_engine,btc_leading_zeros,0.0000000000
508297,15203589891397,btc_qm_engine,btc_leading_zeros,0.0000000000
508298,15203589891545,btc_qm_engine,btc_sha256_elapsed_ns,1007.0000000000
508299,15203589891769,btc_qm_engine,btc_sha256_nonce,2705067295.0000000000
508300,15203589892217,btc_qm_engine,btc_sha256_elapsed_ns,933.0000000000
508301,15203589892350,btc_qm_engine,btc_leading_zeros,0.0000000000
508302,15203589892437,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
508303,15203589892749,btc_qm_engine,btc_sha256_nonce,305424130.0000000000
508304,15203589892914,btc_qm_engine,btc_sha256_nonce,238622798.0000000000
508305,15203589892992,btc_qm_engine,btc_leading_zeros,2.0000000000
508306,15203589893213,btc_qm_engine,btc_leading_zeros,1.0000000000
508307,15203589893357,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
508308,15203589893613,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
508309,15203589893776,btc_qm_engine,btc_sha256_nonce,1152281120.0000000000
508310,15203589893898,btc_qm_engine,btc_leading_zeros,0.0000000000
508311,15203589894063,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
508312,15203589894643,btc_qm_engine,btc_sha256_elapsed_ns,1118.0000000000
508313,15203589894897,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
508314,15203589895526,btc_qm_engine,btc_sha256_nonce,2002266893.0000000000
508315,15203589895606,btc_qm_engine,btc_leading_zeros,2.0000000000
508316,15203589895683,btc_qm_engine,btc_sha256_elapsed_ns,1019.0000000000
508317,15203589895967,btc_qm_engine,btc_sha256_nonce,2854708854.0000000000
508318,15203589896037,btc_qm_engine,btc_leading_zeros,0.0000000000
508319,15203589896143,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
508320,15203589896367,btc_qm_engine,btc_sha256_nonce,118412047.0000000000
508321,15203589896883,btc_qm_engine,btc_sha256_nonce,1712582320.0000000000
508322,15203589896955,btc_qm_engine,btc_leading_zeros,1.0000000000
508323,15203589897116,btc_qm_engine,btc_leading_zeros,0.0000000000
508324,15203589897191,btc_qm_engine,btc_sha256_elapsed_ns,1126.0000000000
508325,15203589897324,btc_qm_engine,btc_sha256_elapsed_ns,969.0000000000
508326,15203589897442,btc_qm_engine,btc_sha256_nonce,844185426.0000000000
508327,15203589897780,btc_qm_engine,btc_leading_zeros,1.0000000000
508328,15203589897885,btc_qm_engine,btc_sha256_elapsed_ns,967.0000000000
508329,15203589898232,btc_qm_engine,btc_leading_zeros,1.0000000000
508330,15203589898350,btc_qm_engine,btc_sha256_nonce,2948994155.0000000000
508331,15203589898477,btc_qm_engine,btc_sha256_nonce,2566101235.0000000000
508332,15203589899004,btc_qm_engine,btc_leading_zeros,4.0000000000
508333,15203589899492,btc_qm_engine,btc_sha256_nonce,999060159.0000000000
508334,15203589899690,btc_qm_engine,btc_sha256_elapsed_ns,791.0000000000
508335,15203589900189,btc_qm_engine,btc_leading_zeros,0.0000000000
508336,15203589900396,btc_qm_engine,btc_sha256_nonce,2242470988.0000000000
508337,15203589900875,btc_qm_engine,btc_leading_zeros,2.0000000000
508338,15203589900930,btc_qm_engine,btc_sha256_elapsed_ns,726.0000000000
508339,15203589901306,btc_qm_engine,btc_sha256_nonce,2064256390.0000000000
508340,15203589901379,btc_qm_engine,btc_leading_zeros,1.0000000000
508341,15203589901593,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
508342,15203589902050,btc_qm_engine,btc_leading_zeros,0.0000000000
508343,15203589902507,btc_qm_engine,btc_sha256_nonce,2128327119.0000000000
508344,15203589902669,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
508345,15203589902954,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
508346,15203589903217,btc_qm_engine,btc_sha256_nonce,78640173.0000000000
508347,15203589903325,btc_qm_engine,btc_leading_zeros,0.0000000000
508348,15203589903435,btc_qm_engine,btc_sha256_elapsed_ns,947.0000000000
508349,15203589903878,btc_qm_engine,btc_leading_zeros,2.0000000000
508350,15203589904067,btc_qm_engine,btc_sha256_nonce,831663292.0000000000
508351,15203589904148,btc_qm_engine,btc_leading_zeros,2.0000000000
508352,15203589904206,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
508353,15203589904317,btc_qm_engine,btc_sha256_elapsed_ns,952.0000000000
508354,15203589904429,btc_qm_engine,btc_sha256_nonce,3319455684.0000000000
508355,15203589904524,btc_qm_engine,btc_leading_zeros,0.0000000000
508356,15203589904595,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
508357,15203589905251,btc_qm_engine,btc_sha256_nonce,2136811972.0000000000
508358,15203589905329,btc_qm_engine,btc_leading_zeros,0.0000000000
508359,15203589905398,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
508360,15203589905528,btc_qm_engine,btc_sha256_nonce,4034412517.0000000000
508361,15203589905598,btc_qm_engine,btc_leading_zeros,1.0000000000
508362,15203589905795,btc_qm_engine,btc_sha256_nonce,1370366598.0000000000
508363,15203589906123,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
508364,15203589906278,btc_qm_engine,btc_leading_zeros,1.0000000000
508365,15203589906591,btc_qm_engine,btc_sha256_nonce,2855501324.0000000000
508366,15203589907066,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
508367,15203589907255,btc_qm_engine,btc_leading_zeros,1.0000000000
508368,15203589907718,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
508369,15203589908287,btc_qm_engine,btc_sha256_elapsed_ns,966.0000000000
