seq,ts_ns,module,key,value
216260916,11980831322527,btc_qm_engine,btc_sha256_nonce,136251234.0000000000
216260917,11980831322623,btc_qm_engine,btc_leading_zeros,0.0000000000
216260918,11980831322716,btc_qm_engine,btc_sha256_elapsed_ns,1329.0000000000
216260919,11980831322823,btc_qm_engine,btc_sha256_elapsed_ns,1461.0000000000
216260920,11980831322940,btc_qm_engine,btc_orbital_scan_nonce,1440355007.0000000000
216260921,11980831323397,btc_qm_engine,btc_sha256_nonce,1440344308.0000000000
216260922,11980831323482,btc_qm_engine,btc_leading_zeros,0.0000000000
216260923,11980831323567,btc_qm_engine,btc_sha256_elapsed_ns,797.0000000000
216260924,11980831323702,btc_qm_engine,btc_orbital_scan_nonce,1440393726.0000000000
216260925,11980831324722,btc_qm_engine,btc_sha256_nonce,1440355007.0000000000
216260926,11980831324901,btc_qm_engine,btc_sha256_nonce,345750132.0000000000
216260927,11980831324991,btc_qm_engine,btc_leading_zeros,1.0000000000
216260928,11980831325083,btc_qm_engine,btc_sha256_elapsed_ns,1531.0000000000
216260929,11980831325311,btc_qm_engine,btc_orbital_scan_nonce,1440431481.0000000000
216260930,11980831325488,btc_qm_engine,btc_leading_zeros,1.0000000000
216260931,11980831325593,btc_qm_engine,btc_sha256_elapsed_ns,1523.0000000000
216260932,11980831325874,btc_qm_engine,btc_sha256_nonce,1440393726.0000000000
216260933,11980831326091,btc_qm_engine,btc_lebesgue_scan_nonce,23.0000000000
216260934,11980831326277,btc_qm_engine,btc_leading_zeros,4.0000000000
216260935,11980831326366,btc_qm_engine,btc_sha256_elapsed_ns,797.0000000000
216260936,11980831327363,btc_qm_engine,btc_sha256_nonce,3668439470.0000000000
216260937,11980831327448,btc_qm_engine,btc_leading_zeros,2.0000000000
216260938,11980831327508,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
216260939,11980831327662,btc_qm_engine,btc_sha256_nonce,1440431481.0000000000
216260940,11980831328073,btc_qm_engine,btc_sha256_nonce,1440436165.0000000000
216260941,11980831328180,btc_qm_engine,btc_leading_zeros,0.0000000000
216260942,11980831328346,btc_qm_engine,btc_lebesgue_scan_nonce,8.0000000000
216260943,11980831328892,btc_qm_engine,btc_sha256_elapsed_ns,1443.0000000000
216260944,11980831329016,btc_qm_engine,btc_leading_zeros,1.0000000000
216260945,11980831329454,btc_qm_engine,btc_sha256_elapsed_ns,1471.0000000000
216260946,11980831329631,btc_qm_engine,btc_sha256_nonce,1440385769.0000000000
216260947,11980831329855,btc_qm_engine,btc_leading_zeros,1.0000000000
216260948,11980831330198,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
216260949,11980831330418,btc_qm_engine,btc_orbital_scan_nonce,1440413411.0000000000
216260950,11980831330955,btc_qm_engine,btc_orbital_scan_nonce,1440344308.0000000000
216260951,11980831331208,btc_qm_engine,btc_sha256_nonce,442049582.0000000000
216260952,11980831331307,btc_qm_engine,btc_leading_zeros,0.0000000000
216260953,11980831331374,btc_qm_engine,btc_sha256_elapsed_ns,799.0000000000
216260954,11980831332348,btc_qm_engine,btc_sha256_nonce,1565933277.0000000000
216260955,11980831332498,btc_qm_engine,btc_sha256_nonce,1440413411.0000000000
216260956,11980831332888,btc_qm_engine,btc_sha256_nonce,1440344308.0000000000
216260957,11980831333035,btc_qm_engine,btc_leading_zeros,0.0000000000
216260958,11980831333110,btc_qm_engine,btc_sha256_elapsed_ns,1435.0000000000
216260959,11980831333252,btc_qm_engine,btc_leading_zeros,0.0000000000
216260960,11980831333351,btc_qm_engine,btc_sha256_elapsed_ns,1462.0000000000
216260961,11980831333673,btc_qm_engine,btc_leading_zeros,2.0000000000
216260962,11980831334046,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
216260963,11980831334196,btc_qm_engine,btc_orbital_scan_nonce,1440416951.0000000000
216260964,11980831335086,btc_qm_engine,btc_sha256_nonce,1440416951.0000000000
216260965,11980831335223,btc_qm_engine,btc_sha256_nonce,2244509889.0000000000
216260966,11980831335464,btc_qm_engine,btc_sha256_nonce,59018454.0000000000
216260967,11980831335727,btc_qm_engine,btc_leading_zeros,0.0000000000
216260968,11980831335907,btc_qm_engine,btc_leading_zeros,1.0000000000
216260969,11980831336125,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
216260970,11980831336448,btc_qm_engine,btc_leading_zeros,2.0000000000
216260971,11980831336936,btc_qm_engine,btc_sha256_elapsed_ns,1481.0000000000
216260972,11980831337165,btc_qm_engine,btc_sha256_nonce,2112687706.0000000000
216260973,11980831337243,btc_qm_engine,btc_leading_zeros,2.0000000000
216260974,11980831337322,btc_qm_engine,btc_sha256_elapsed_ns,792.0000000000
216260975,11980831337517,btc_qm_engine,btc_orbital_scan_nonce,1440372144.0000000000
216260976,11980831338050,btc_qm_engine,btc_sha256_elapsed_ns,1489.0000000000
216260977,11980831338354,btc_qm_engine,btc_sha256_nonce,1656510275.0000000000
216260978,11980831338440,btc_qm_engine,btc_leading_zeros,0.0000000000
216260979,11980831338522,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
216260980,11980831339487,btc_qm_engine,btc_sha256_nonce,1121536339.0000000000
216260981,11980831339700,btc_qm_engine,btc_leading_zeros,1.0000000000
216260982,11980831340042,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
216260983,11980831340181,btc_qm_engine,btc_sha256_nonce,1033948015.0000000000
216260984,11980831340641,btc_qm_engine,btc_leading_zeros,0.0000000000
216260985,11980831341182,btc_qm_engine,btc_sha256_elapsed_ns,1425.0000000000
216260986,11980831341831,btc_qm_engine,btc_sha256_nonce,1440047839.0000000000
216260987,11980831342218,btc_qm_engine,btc_leading_zeros,1.0000000000
216260988,11980831342280,btc_qm_engine,btc_sha256_elapsed_ns,797.0000000000
216260989,11980831342583,btc_qm_engine,btc_sha256_nonce,1440372144.0000000000
216260990,11980831343032,btc_qm_engine,btc_leading_zeros,1.0000000000
216260991,11980831343134,btc_qm_engine,btc_sha256_elapsed_ns,1490.0000000000
216260992,11980831343365,btc_qm_engine,btc_sha256_nonce,3329800805.0000000000
216260993,11980831343446,btc_qm_engine,btc_leading_zeros,3.0000000000
216260994,11980831343506,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
216260995,11980831343723,btc_qm_engine,btc_sha256_nonce,2499424795.0000000000
216260996,11980831343826,btc_qm_engine,btc_leading_zeros,1.0000000000
216260997,11980831343925,btc_qm_engine,btc_sha256_elapsed_ns,1432.0000000000
216260998,11980831344175,btc_qm_engine,btc_lebesgue_scan_nonce,4.0000000000
216260999,11980831344506,btc_qm_engine,btc_sha256_nonce,759213813.0000000000
216261000,11980831344595,btc_qm_engine,btc_leading_zeros,1.0000000000
216261001,11980831344657,btc_qm_engine,btc_sha256_elapsed_ns,793.0000000000
216261002,11980831344805,btc_qm_engine,btc_lebesgue_scan_nonce,25.0000000000
216261003,11980831344962,btc_qm_engine,btc_sha256_nonce,4289454196.0000000000
216261004,11980831345073,btc_qm_engine,btc_leading_zeros,4.0000000000
216261005,11980831345169,btc_qm_engine,btc_sha256_elapsed_ns,1462.0000000000
216261006,11980831345374,btc_qm_engine,btc_orbital_scan_nonce,1440393876.0000000000
216261007,11980831345852,btc_qm_engine,btc_sha256_nonce,1440410884.0000000000
216261008,11980831346260,btc_qm_engine,btc_leading_zeros,2.0000000000
216261009,11980831346321,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
216261010,11980831346462,btc_qm_engine,btc_orbital_scan_nonce,1440389850.0000000000
216261011,11980831346966,btc_qm_engine,btc_sha256_nonce,1440393876.0000000000
216261012,11980831347405,btc_qm_engine,btc_leading_zeros,1.0000000000
216261013,11980831347499,btc_qm_engine,btc_sha256_elapsed_ns,1379.0000000000
216261014,11980831347747,btc_qm_engine,btc_sha256_nonce,1440389850.0000000000
216261015,11980831347836,btc_qm_engine,btc_leading_zeros,0.0000000000
216261016,11980831347895,btc_qm_engine,btc_sha256_elapsed_ns,793.0000000000
216261017,11980831348128,btc_qm_engine,btc_sha256_nonce,1440400543.0000000000
216261018,11980831348575,btc_qm_engine,btc_orbital_scan_nonce,1440345358.0000000000
216261019,11980831348989,btc_qm_engine,btc_sha256_nonce,2063749438.0000000000
216261020,11980831349718,btc_qm_engine,btc_leading_zeros,4.0000000000
216261021,11980831350172,btc_qm_engine,btc_leading_zeros,1.0000000000
216261022,11980831350341,btc_qm_engine,btc_sha256_elapsed_ns,1433.0000000000
216261023,11980831350605,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
216261024,11980831351171,btc_qm_engine,btc_sha256_nonce,1440345358.0000000000
216261025,11980831351589,btc_qm_engine,btc_leading_zeros,0.0000000000
216261026,11980831351698,btc_qm_engine,btc_sha256_elapsed_ns,1337.0000000000
216261027,11980831351885,btc_qm_engine,btc_sha256_nonce,2412520104.0000000000
216261028,11980831351970,btc_qm_engine,btc_leading_zeros,1.0000000000
216261029,11980831352031,btc_qm_engine,btc_sha256_elapsed_ns,800.0000000000
216261030,11980831352190,btc_qm_engine,btc_sha256_nonce,113217608.0000000000
216261031,11980831352295,btc_qm_engine,btc_leading_zeros,2.0000000000
216261032,11980831352388,btc_qm_engine,btc_sha256_elapsed_ns,1409.0000000000
216261033,11980831353087,btc_qm_engine,btc_sha256_nonce,1058349964.0000000000
216261034,11980831353177,btc_qm_engine,btc_leading_zeros,1.0000000000
216261035,11980831353238,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
216261036,11980831353376,btc_qm_engine,btc_orbital_scan_nonce,1440371847.0000000000
216261037,11980831353527,btc_qm_engine,btc_sha256_nonce,3791722531.0000000000
216261038,11980831353632,btc_qm_engine,btc_leading_zeros,1.0000000000
216261039,11980831353728,btc_qm_engine,btc_sha256_elapsed_ns,1463.0000000000
216261040,11980831354162,btc_qm_engine,btc_sha256_nonce,1141815442.0000000000
216261041,11980831354256,btc_qm_engine,btc_leading_zeros,0.0000000000
216261042,11980831354457,btc_qm_engine,btc_sha256_nonce,1440371847.0000000000
216261043,11980831354872,btc_qm_engine,btc_leading_zeros,1.0000000000
216261044,11980831354978,btc_qm_engine,btc_sha256_elapsed_ns,798.0000000000
216261045,11980831355123,btc_qm_engine,btc_sha256_elapsed_ns,1489.0000000000
216261046,11980831355382,btc_qm_engine,btc_sha256_nonce,1906173174.0000000000
216261047,11980831355479,btc_qm_engine,btc_leading_zeros,0.0000000000
216261048,11980831355572,btc_qm_engine,btc_sha256_elapsed_ns,1364.0000000000
216261049,11980831355702,btc_qm_engine,btc_orbital_scan_nonce,1440391660.0000000000
216261050,11980831356008,btc_qm_engine,btc_sha256_nonce,1161993413.0000000000
216261051,11980831356107,btc_qm_engine,btc_leading_zeros,0.0000000000
216261052,11980831356167,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
216261053,11980831357142,btc_qm_engine,btc_sha256_nonce,4181932205.0000000000
216261054,11980831357240,btc_qm_engine,btc_leading_zeros,3.0000000000
216261055,11980831357306,btc_qm_engine,btc_sha256_elapsed_ns,794.0000000000
216261056,11980831357444,btc_qm_engine,btc_sha256_nonce,1440391660.0000000000
216261057,11980831358028,btc_qm_engine,btc_sha256_nonce,2936251194.0000000000
216261058,11980831358343,btc_qm_engine,btc_sha256_nonce,3596515063.0000000000
216261059,11980831358515,btc_qm_engine,btc_leading_zeros,1.0000000000
216261060,11980831358750,btc_qm_engine,btc_leading_zeros,0.0000000000
216261061,11980831359027,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
216261062,11980831359158,btc_qm_engine,btc_leading_zeros,1.0000000000
216261063,11980831359803,btc_qm_engine,btc_orbital_scan_nonce,1440367227.0000000000
216261064,11980831359915,btc_qm_engine,btc_sha256_elapsed_ns,1555.0000000000
216261065,11980831360398,btc_qm_engine,btc_sha256_elapsed_ns,1546.0000000000
216261066,11980831361028,btc_qm_engine,btc_sha256_nonce,1440367227.0000000000
216261067,11980831361123,btc_qm_engine,btc_leading_zeros,0.0000000000
216261068,11980831361182,btc_qm_engine,btc_sha256_elapsed_ns,797.0000000000
216261069,11980831361338,btc_qm_engine,btc_lebesgue_scan_nonce,14.0000000000
216261070,11980831362103,btc_qm_engine,btc_sha256_nonce,4001579433.0000000000
216261071,11980831362206,btc_qm_engine,btc_leading_zeros,1.0000000000
216261072,11980831362446,btc_qm_engine,btc_sha256_nonce,3192985420.0000000000
216261073,11980831362533,btc_qm_engine,btc_leading_zeros,1.0000000000
216261074,11980831362627,btc_qm_engine,btc_sha256_elapsed_ns,1432.0000000000
216261075,11980831362813,btc_qm_engine,btc_sha256_elapsed_ns,1496.0000000000
216261076,11980831363362,btc_qm_engine,btc_sha256_nonce,1440261262.0000000000
216261077,11980831363471,btc_qm_engine,btc_orbital_scan_nonce,1440400782.0000000000
216261078,11980831363749,btc_qm_engine,btc_leading_zeros,3.0000000000
216261079,11980831363838,btc_qm_engine,btc_sha256_elapsed_ns,793.0000000000
216261080,11980831364825,btc_qm_engine,btc_sha256_nonce,8108309.0000000000
216261081,11980831364912,btc_qm_engine,btc_leading_zeros,0.0000000000
216261082,11980831364973,btc_qm_engine,btc_sha256_elapsed_ns,798.0000000000
216261083,11980831365113,btc_qm_engine,btc_sha256_nonce,2440808944.0000000000
216261084,11980831365221,btc_qm_engine,btc_leading_zeros,1.0000000000
216261085,11980831365320,btc_qm_engine,btc_sha256_elapsed_ns,1482.0000000000
216261086,11980831365474,btc_qm_engine,btc_sha256_nonce,1440400782.0000000000
216261087,11980831366003,btc_qm_engine,btc_sha256_nonce,1649832369.0000000000
216261088,11980831366906,btc_qm_engine,btc_leading_zeros,0.0000000000
216261089,11980831367533,btc_qm_engine,btc_orbital_scan_nonce,1440410662.0000000000
216261090,11980831369496,btc_qm_engine,btc_sha256_nonce,1440410662.0000000000
216261091,11980831369586,btc_qm_engine,btc_leading_zeros,0.0000000000
216261092,11980831369772,btc_qm_engine,btc_sha256_elapsed_ns,797.0000000000
216261093,11980831370412,btc_qm_engine,btc_sha256_elapsed_ns,1439.0000000000
216261094,11980831370964,btc_qm_engine,btc_orbital_scan_nonce,1440400998.0000000000
216261095,11980831371113,btc_qm_engine,btc_sha256_nonce,2626202800.0000000000
216261096,11980831371206,btc_qm_engine,btc_leading_zeros,0.0000000000
216261097,11980831371267,btc_qm_engine,btc_sha256_elapsed_ns,797.0000000000
216261098,11980831371401,btc_qm_engine,btc_orbital_scan_nonce,1440357912.0000000000
216261099,11980831372286,btc_qm_engine,btc_sha256_nonce,1440357912.0000000000
216261100,11980831372345,btc_qm_engine,btc_leading_zeros,0.0000000000
216261101,11980831372407,btc_qm_engine,btc_sha256_elapsed_ns,793.0000000000
216261102,11980831372543,btc_qm_engine,btc_orbital_scan_nonce,1440411517.0000000000
216261103,11980831372692,btc_qm_engine,btc_sha256_nonce,1440400998.0000000000
216261104,11980831372803,btc_qm_engine,btc_leading_zeros,0.0000000000
216261105,11980831372934,btc_qm_engine,btc_sha256_elapsed_ns,1519.0000000000
216261106,11980831373572,btc_qm_engine,btc_sha256_nonce,1440411517.0000000000
216261107,11980831373910,btc_qm_engine,btc_leading_zeros,3.0000000000
216261108,11980831373996,btc_qm_engine,btc_sha256_elapsed_ns,792.0000000000
216261109,11980831374110,btc_qm_engine,btc_leading_zeros,0.0000000000
216261110,11980831374592,btc_qm_engine,btc_sha256_nonce,837277856.0000000000
216261111,11980831375020,btc_qm_engine,btc_sha256_nonce,4220868971.0000000000
216261112,11980831375458,btc_qm_engine,btc_leading_zeros,1.0000000000
216261113,11980831375592,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
216261114,11980831375702,btc_qm_engine,btc_leading_zeros,0.0000000000
216261115,11980831375827,btc_qm_engine,btc_sha256_elapsed_ns,1471.0000000000
216261116,11980831376138,btc_qm_engine,btc_sha256_elapsed_ns,1380.0000000000
216261117,11980831376339,btc_qm_engine,btc_orbital_scan_nonce,1440377525.0000000000
216261118,11980831376640,btc_qm_engine,btc_sha256_nonce,1366063563.0000000000
216261119,11980831376733,btc_qm_engine,btc_leading_zeros,2.0000000000
216261120,11980831376816,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
216261121,11980831376962,btc_qm_engine,btc_orbital_scan_nonce,1440367924.0000000000
216261122,11980831377849,btc_qm_engine,btc_sha256_nonce,1440367924.0000000000
216261123,11980831377927,btc_qm_engine,btc_leading_zeros,0.0000000000
216261124,11980831377987,btc_qm_engine,btc_sha256_elapsed_ns,799.0000000000
216261125,11980831378200,btc_qm_engine,btc_sha256_nonce,1440377525.0000000000
216261126,11980831378647,btc_qm_engine,btc_sha256_nonce,3773165939.0000000000
216261127,11980831378851,btc_qm_engine,btc_leading_zeros,0.0000000000
216261128,11980831378950,btc_qm_engine,btc_sha256_elapsed_ns,1535.0000000000
216261129,11980831379083,btc_qm_engine,btc_sha256_nonce,3874240047.0000000000
216261130,11980831379184,btc_qm_engine,btc_leading_zeros,3.0000000000
216261131,11980831379428,btc_qm_engine,btc_sha256_elapsed_ns,795.0000000000
216261132,11980831380073,btc_qm_engine,btc_leading_zeros,1.0000000000
216261133,11980831380531,btc_qm_engine,btc_sha256_elapsed_ns,1542.0000000000
216261134,11980831381035,btc_qm_engine,btc_sha256_nonce,1973387899.0000000000
216261135,11980831381240,btc_qm_engine,btc_orbital_scan_nonce,1440394163.0000000000
216261136,11980831381582,btc_qm_engine,btc_sha256_nonce,2639354440.0000000000
216261137,11980831381768,btc_qm_engine,btc_leading_zeros,0.0000000000
216261138,11980831381875,btc_qm_engine,btc_sha256_elapsed_ns,1321.0000000000
216261139,11980831382013,btc_qm_engine,btc_leading_zeros,1.0000000000
216261140,11980831382226,btc_qm_engine,btc_orbital_scan_nonce,1440344308.0000000000
