seq,ts_ns,module,key,value
495003,14986246193652,btc_qm_engine,btc_leading_zeros,0.0000000000
495004,14986246194193,btc_qm_engine,btc_leading_zeros,0.0000000000
495005,14986246194362,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
495006,14986246194655,btc_qm_engine,btc_sha256_nonce,2177765170.0000000000
495007,14986246195169,btc_qm_engine,btc_sha256_nonce,3561459586.0000000000
495008,14986246195280,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
495009,14986246195422,btc_qm_engine,btc_leading_zeros,1.0000000000
495010,14986246195496,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
495011,14986246195644,btc_qm_engine,btc_leading_zeros,0.0000000000
495012,14986246195970,btc_qm_engine,btc_leading_zeros,1.0000000000
495013,14986246196209,btc_qm_engine,btc_leading_zeros,1.0000000000
495014,14986246196825,btc_qm_engine,btc_sha256_nonce,4078748032.0000000000
495015,14986246197629,btc_qm_engine,btc_sha256_nonce,1504416915.0000000000
495016,14986246197823,btc_qm_engine,btc_leading_zeros,0.0000000000
495017,14986246197908,btc_qm_engine,btc_sha256_elapsed_ns,925.0000000000
495018,14986246198191,btc_qm_engine,btc_sha256_nonce,986220219.0000000000
495019,14986246198459,btc_qm_engine,btc_sha256_elapsed_ns,896.0000000000
495020,14986246198674,btc_qm_engine,btc_leading_zeros,2.0000000000
495021,14986246198775,btc_qm_engine,btc_leading_zeros,1.0000000000
495022,14986246199052,btc_qm_engine,btc_sha256_nonce,508756467.0000000000
495023,14986246199177,btc_qm_engine,btc_leading_zeros,1.0000000000
495024,14986246199309,btc_qm_engine,btc_sha256_elapsed_ns,931.0000000000
495025,14986246199423,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
495026,14986246199605,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
495027,14986246200035,btc_qm_engine,btc_sha256_elapsed_ns,893.0000000000
495028,14986246200188,btc_qm_engine,btc_sha256_nonce,1469281930.0000000000
495029,14986246200266,btc_qm_engine,btc_leading_zeros,4.0000000000
495030,14986246200330,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
495031,14986246200523,btc_qm_engine,btc_sha256_nonce,1470403654.0000000000
495032,14986246200814,btc_qm_engine,btc_leading_zeros,0.0000000000
495033,14986246200865,btc_qm_engine,btc_sha256_elapsed_ns,869.0000000000
495034,14986246200971,btc_qm_engine,btc_sha256_nonce,3253087988.0000000000
495035,14986246201055,btc_qm_engine,btc_leading_zeros,0.0000000000
495036,14986246201123,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
495037,14986246201702,btc_qm_engine,btc_sha256_nonce,303431119.0000000000
495038,14986246201904,btc_qm_engine,btc_sha256_nonce,1468518051.0000000000
495039,14986246202121,btc_qm_engine,btc_sha256_nonce,1683489655.0000000000
495040,14986246202339,btc_qm_engine,btc_leading_zeros,0.0000000000
495041,14986246202549,btc_qm_engine,btc_sha256_nonce,2667237462.0000000000
495042,14986246202778,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
495043,14986246202970,btc_qm_engine,btc_sha256_nonce,1808665412.0000000000
495044,14986246203075,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
495045,14986246203670,btc_qm_engine,btc_leading_zeros,0.0000000000
495046,14986246204190,btc_qm_engine,btc_sha256_nonce,782272127.0000000000
495047,14986246204268,btc_qm_engine,btc_leading_zeros,3.0000000000
495048,14986246204340,btc_qm_engine,btc_sha256_elapsed_ns,1127.0000000000
495049,14986246204814,btc_qm_engine,btc_sha256_elapsed_ns,733.0000000000
495050,14986246205005,btc_qm_engine,btc_sha256_nonce,2359855645.0000000000
495051,14986246205081,btc_qm_engine,btc_leading_zeros,0.0000000000
495052,14986246205134,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
495053,14986246205550,btc_qm_engine,btc_leading_zeros,0.0000000000
495054,14986246205774,btc_qm_engine,btc_sha256_nonce,1745559298.0000000000
495055,14986246206285,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
495056,14986246206471,btc_qm_engine,btc_leading_zeros,0.0000000000
495057,14986246207042,btc_qm_engine,btc_sha256_elapsed_ns,956.0000000000
495058,14986246207149,btc_qm_engine,btc_sha256_nonce,2302036977.0000000000
495059,14986246207770,btc_qm_engine,btc_leading_zeros,2.0000000000
495060,14986246207855,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
495061,14986246208355,btc_qm_engine,btc_leading_zeros,4.0000000000
495062,14986246208675,btc_qm_engine,btc_sha256_nonce,4258792982.0000000000
495063,14986246208950,btc_qm_engine,btc_leading_zeros,0.0000000000
495064,14986246209248,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
495065,14986246209401,btc_qm_engine,btc_sha256_elapsed_ns,887.0000000000
495066,14986246209569,btc_qm_engine,btc_leading_zeros,1.0000000000
495067,14986246209651,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
495068,14986246210239,btc_qm_engine,btc_sha256_nonce,1712283074.0000000000
495069,14986246210306,btc_qm_engine,btc_leading_zeros,0.0000000000
495070,14986246210375,btc_qm_engine,btc_sha256_elapsed_ns,757.0000000000
495071,14986246210877,btc_qm_engine,btc_sha256_nonce,2062554106.0000000000
495072,14986246211015,btc_qm_engine,btc_sha256_nonce,30604541.0000000000
495073,14986246211086,btc_qm_engine,btc_leading_zeros,2.0000000000
495074,14986246211158,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
495075,14986246211282,btc_qm_engine,btc_sha256_nonce,3559537644.0000000000
495076,14986246211444,btc_qm_engine,btc_sha256_nonce,1469005064.0000000000
495077,14986246211523,btc_qm_engine,btc_leading_zeros,2.0000000000
495078,14986246211598,btc_qm_engine,btc_sha256_elapsed_ns,831.0000000000
495079,14986246211761,btc_qm_engine,btc_leading_zeros,2.0000000000
495080,14986246212146,btc_qm_engine,btc_sha256_nonce,1751761879.0000000000
495081,14986246212457,btc_qm_engine,btc_leading_zeros,3.0000000000
495082,14986246212666,btc_qm_engine,btc_leading_zeros,3.0000000000
495083,14986246212893,btc_qm_engine,btc_sha256_elapsed_ns,1144.0000000000
495084,14986246213721,btc_qm_engine,btc_sha256_nonce,3769629520.0000000000
495085,14986246214007,btc_qm_engine,btc_sha256_nonce,4094953853.0000000000
495086,14986246214311,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
495087,14986246214895,btc_qm_engine,btc_leading_zeros,2.0000000000
495088,14986246215283,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
495089,14986246215659,btc_qm_engine,btc_sha256_elapsed_ns,996.0000000000
495090,14986246215805,btc_qm_engine,btc_leading_zeros,1.0000000000
495091,14986246216158,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
495092,14986246216310,btc_qm_engine,btc_sha256_nonce,1716678575.0000000000
495093,14986246216383,btc_qm_engine,btc_leading_zeros,0.0000000000
495094,14986246216450,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
495095,14986246216671,btc_qm_engine,btc_sha256_nonce,3741564424.0000000000
495096,14986246216843,btc_qm_engine,btc_sha256_nonce,3048076743.0000000000
495097,14986246216925,btc_qm_engine,btc_leading_zeros,2.0000000000
495098,14986246216999,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
495099,14986246217190,btc_qm_engine,btc_sha256_nonce,743786395.0000000000
495100,14986246217532,btc_qm_engine,btc_leading_zeros,2.0000000000
495101,14986246217687,btc_qm_engine,btc_leading_zeros,1.0000000000
495102,14986246217874,btc_qm_engine,btc_sha256_nonce,4026912049.0000000000
495103,14986246218136,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
495104,14986246218322,btc_qm_engine,btc_sha256_nonce,3718818387.0000000000
495105,14986246218481,btc_qm_engine,btc_sha256_nonce,1135617224.0000000000
495106,14986246218780,btc_qm_engine,btc_sha256_nonce,3625120403.0000000000
495107,14986246218853,btc_qm_engine,btc_leading_zeros,0.0000000000
495108,14986246219135,btc_qm_engine,btc_leading_zeros,1.0000000000
495109,14986246219275,btc_qm_engine,btc_sha256_nonce,3125874691.0000000000
495110,14986246219462,btc_qm_engine,btc_sha256_elapsed_ns,951.0000000000
495111,14986246219724,btc_qm_engine,btc_sha256_nonce,2290343026.0000000000
495112,14986246220177,btc_qm_engine,btc_leading_zeros,2.0000000000
495113,14986246220364,btc_qm_engine,btc_leading_zeros,1.0000000000
495114,14986246220742,btc_qm_engine,btc_sha256_elapsed_ns,1172.0000000000
495115,14986246220917,btc_qm_engine,btc_sha256_elapsed_ns,1024.0000000000
495116,14986246221157,btc_qm_engine,btc_leading_zeros,2.0000000000
495117,14986246221352,btc_qm_engine,btc_sha256_elapsed_ns,864.0000000000
495118,14986246221574,btc_qm_engine,btc_sha256_nonce,323780113.0000000000
495119,14986246221749,btc_qm_engine,btc_sha256_elapsed_ns,951.0000000000
495120,14986246222000,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
495121,14986246222194,btc_qm_engine,btc_leading_zeros,4.0000000000
495122,14986246222454,btc_qm_engine,btc_sha256_nonce,3510724219.0000000000
495123,14986246222583,btc_qm_engine,btc_sha256_nonce,1684847998.0000000000
495124,14986246222803,btc_qm_engine,btc_sha256_elapsed_ns,740.0000000000
495125,14986246222918,btc_qm_engine,btc_sha256_nonce,806085656.0000000000
495126,14986246223071,btc_qm_engine,btc_leading_zeros,0.0000000000
495127,14986246223299,btc_qm_engine,btc_leading_zeros,1.0000000000
495128,14986246223373,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
495129,14986246223555,btc_qm_engine,btc_sha256_nonce,3215715012.0000000000
495130,14986246223734,btc_qm_engine,btc_sha256_elapsed_ns,917.0000000000
495131,14986246224009,btc_qm_engine,btc_leading_zeros,2.0000000000
495132,14986246224078,btc_qm_engine,btc_sha256_elapsed_ns,961.0000000000
495133,14986246224227,btc_qm_engine,btc_leading_zeros,2.0000000000
495134,14986246224407,btc_qm_engine,btc_sha256_nonce,2310378344.0000000000
495135,14986246224490,btc_qm_engine,btc_leading_zeros,2.0000000000
495136,14986246224557,btc_qm_engine,btc_sha256_elapsed_ns,1008.0000000000
495137,14986246224963,btc_qm_engine,btc_sha256_nonce,1468223036.0000000000
495138,14986246225073,btc_qm_engine,btc_leading_zeros,1.0000000000
495139,14986246225296,btc_qm_engine,btc_sha256_nonce,369688905.0000000000
495140,14986246225371,btc_qm_engine,btc_leading_zeros,0.0000000000
495141,14986246225434,btc_qm_engine,btc_sha256_elapsed_ns,947.0000000000
495142,14986246225811,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
495143,14986246225910,btc_qm_engine,btc_sha256_nonce,3784491891.0000000000
495144,14986246226103,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
495145,14986246226448,btc_qm_engine,btc_leading_zeros,0.0000000000
495146,14986246226660,btc_qm_engine,btc_sha256_elapsed_ns,1008.0000000000
495147,14986246226942,btc_qm_engine,btc_sha256_nonce,2240411401.0000000000
495148,14986246227203,btc_qm_engine,btc_leading_zeros,0.0000000000
495149,14986246227359,btc_qm_engine,btc_sha256_nonce,1468302435.0000000000
495150,14986246227806,btc_qm_engine,btc_sha256_elapsed_ns,910.0000000000
495151,14986246228217,btc_qm_engine,btc_sha256_nonce,3344612801.0000000000
495152,14986246228298,btc_qm_engine,btc_leading_zeros,0.0000000000
495153,14986246228377,btc_qm_engine,btc_leading_zeros,4.0000000000
495154,14986246228814,btc_qm_engine,btc_sha256_elapsed_ns,730.0000000000
495155,14986246228917,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
495156,14986246229363,btc_qm_engine,btc_sha256_nonce,2665486218.0000000000
495157,14986246229494,btc_qm_engine,btc_sha256_nonce,2109992810.0000000000
495158,14986246229594,btc_qm_engine,btc_sha256_nonce,1198281091.0000000000
495159,14986246229785,btc_qm_engine,btc_leading_zeros,0.0000000000
495160,14986246229864,btc_qm_engine,btc_sha256_elapsed_ns,942.0000000000
495161,14986246230026,btc_qm_engine,btc_leading_zeros,0.0000000000
495162,14986246230354,btc_qm_engine,btc_leading_zeros,2.0000000000
495163,14986246230564,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
495164,14986246230665,btc_qm_engine,btc_sha256_nonce,2509785291.0000000000
495165,14986246230902,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
495166,14986246231037,btc_qm_engine,btc_leading_zeros,2.0000000000
495167,14986246231197,btc_qm_engine,btc_sha256_nonce,2688703119.0000000000
495168,14986246231283,btc_qm_engine,btc_leading_zeros,2.0000000000
495169,14986246231343,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
495170,14986246231504,btc_qm_engine,btc_leading_zeros,0.0000000000
495171,14986246231946,btc_qm_engine,btc_sha256_nonce,2062976077.0000000000
495172,14986246232140,btc_qm_engine,btc_leading_zeros,0.0000000000
495173,14986246232396,btc_qm_engine,btc_sha256_elapsed_ns,912.0000000000
495174,14986246232536,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
495175,14986246232742,btc_qm_engine,btc_sha256_nonce,1994768449.0000000000
495176,14986246233102,btc_qm_engine,btc_leading_zeros,0.0000000000
495177,14986246233172,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
495178,14986246233410,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
495179,14986246233956,btc_qm_engine,btc_sha256_nonce,421961225.0000000000
495180,14986246234189,btc_qm_engine,btc_sha256_nonce,2092009055.0000000000
495181,14986246234263,btc_qm_engine,btc_leading_zeros,3.0000000000
495182,14986246234453,btc_qm_engine,btc_sha256_nonce,3063814362.0000000000
495183,14986246234751,btc_qm_engine,btc_leading_zeros,0.0000000000
495184,14986246234906,btc_qm_engine,btc_leading_zeros,0.0000000000
495185,14986246235061,btc_qm_engine,btc_sha256_elapsed_ns,893.0000000000
495186,14986246235258,btc_qm_engine,btc_sha256_nonce,2251144236.0000000000
495187,14986246235564,btc_qm_engine,btc_sha256_nonce,1284662238.0000000000
495188,14986246235861,btc_qm_engine,btc_sha256_nonce,2400601478.0000000000
495189,14986246236103,btc_qm_engine,btc_sha256_nonce,3814761430.0000000000
495190,14986246236338,btc_qm_engine,btc_sha256_nonce,1109900503.0000000000
495191,14986246236520,btc_qm_engine,btc_leading_zeros,0.0000000000
495192,14986246236701,btc_qm_engine,btc_leading_zeros,4.0000000000
495193,14986246237345,btc_qm_engine,btc_leading_zeros,0.0000000000
495194,14986246237511,btc_qm_engine,btc_sha256_elapsed_ns,1039.0000000000
495195,14986246237627,btc_qm_engine,btc_leading_zeros,2.0000000000
495196,14986246237751,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
495197,14986246238243,btc_qm_engine,btc_leading_zeros,0.0000000000
495198,14986246238322,btc_qm_engine,btc_sha256_elapsed_ns,1033.0000000000
495199,14986246239068,btc_qm_engine,btc_sha256_nonce,3755753356.0000000000
495200,14986246239145,btc_qm_engine,btc_leading_zeros,0.0000000000
495201,14986246239215,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
495202,14986246239380,btc_qm_engine,btc_sha256_nonce,3027378175.0000000000
495203,14986246239461,btc_qm_engine,btc_leading_zeros,2.0000000000
495204,14986246239531,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
495205,14986246239609,btc_qm_engine,btc_sha256_nonce,3401585357.0000000000
495206,14986246239689,btc_qm_engine,btc_leading_zeros,0.0000000000
495207,14986246239849,btc_qm_engine,btc_sha256_elapsed_ns,965.0000000000
495208,14986246240391,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
495209,14986246240550,btc_qm_engine,btc_sha256_nonce,2678738938.0000000000
495210,14986246240629,btc_qm_engine,btc_leading_zeros,0.0000000000
495211,14986246240794,btc_qm_engine,btc_sha256_nonce,1424171464.0000000000
495212,14986246240951,btc_qm_engine,btc_leading_zeros,0.0000000000
495213,14986246241145,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
495214,14986246241383,btc_qm_engine,btc_sha256_elapsed_ns,996.0000000000
495215,14986246241582,btc_qm_engine,btc_sha256_nonce,1682598306.0000000000
495216,14986246241655,btc_qm_engine,btc_leading_zeros,0.0000000000
495217,14986246241726,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
495218,14986246241837,btc_qm_engine,btc_sha256_nonce,643783339.0000000000
495219,14986246241913,btc_qm_engine,btc_leading_zeros,1.0000000000
495220,14986246241965,btc_qm_engine,btc_sha256_elapsed_ns,887.0000000000
495221,14986246242466,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
495222,14986246243016,btc_qm_engine,btc_sha256_nonce,798628846.0000000000
495223,14986246243343,btc_qm_engine,btc_sha256_elapsed_ns,991.0000000000
495224,14986246243510,btc_qm_engine,btc_leading_zeros,1.0000000000
495225,14986246243680,btc_qm_engine,btc_sha256_nonce,4177531930.0000000000
495226,14986246244022,btc_qm_engine,btc_sha256_nonce,2316334361.0000000000
495227,14986246244368,btc_qm_engine,btc_leading_zeros,1.0000000000
495228,14986246244749,btc_qm_engine,btc_leading_zeros,3.0000000000
495229,14986246244926,btc_qm_engine,btc_sha256_nonce,389467232.0000000000
495230,14986246245007,btc_qm_engine,btc_leading_zeros,2.0000000000
495231,14986246245474,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
495232,14986246245862,btc_qm_engine,btc_sha256_elapsed_ns,1131.0000000000
495233,14986246246249,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
495234,14986246246465,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
495235,14986246246871,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
495236,14986246247084,btc_qm_engine,btc_sha256_nonce,523593867.0000000000
495237,14986246247165,btc_qm_engine,btc_leading_zeros,0.0000000000
495238,14986246247584,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
495239,14986246247682,btc_qm_engine,btc_sha256_nonce,324732692.0000000000
495240,14986246247870,btc_qm_engine,btc_sha256_nonce,1851603505.0000000000
495241,14986246248073,btc_qm_engine,btc_leading_zeros,0.0000000000
495242,14986246248157,btc_qm_engine,btc_sha256_elapsed_ns,935.0000000000
495243,14986246248413,btc_qm_engine,btc_sha256_nonce,3407518995.0000000000
495244,14986246248611,btc_qm_engine,btc_leading_zeros,1.0000000000
495245,14986246248945,btc_qm_engine,btc_sha256_nonce,1075695259.0000000000
495246,14986246249029,btc_qm_engine,btc_leading_zeros,0.0000000000
495247,14986246249096,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
495248,14986246249251,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
495249,14986246249556,btc_qm_engine,btc_sha256_nonce,2172660828.0000000000
495250,14986246249750,btc_qm_engine,btc_sha256_nonce,2868012914.0000000000
495251,14986246249843,btc_qm_engine,btc_leading_zeros,1.0000000000
495252,14986246250028,btc_qm_engine,btc_leading_zeros,2.0000000000
495253,14986246250347,btc_qm_engine,btc_sha256_nonce,2227200033.0000000000
495254,14986246250613,btc_qm_engine,btc_sha256_nonce,1495239453.0000000000
495255,14986246250689,btc_qm_engine,btc_leading_zeros,4.0000000000
495256,14986246250761,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
495257,14986246250985,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
495258,14986246251439,btc_qm_engine,btc_leading_zeros,1.0000000000
495259,14986246251520,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
495260,14986246252103,btc_qm_engine,btc_sha256_nonce,3177059373.0000000000
495261,14986246252182,btc_qm_engine,btc_leading_zeros,0.0000000000
495262,14986246252256,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
495263,14986246252523,btc_qm_engine,btc_sha256_nonce,2092622841.0000000000
495264,14986246252601,btc_qm_engine,btc_leading_zeros,0.0000000000
495265,14986246252789,btc_qm_engine,btc_sha256_nonce,3288869618.0000000000
495266,14986246253389,btc_qm_engine,btc_leading_zeros,1.0000000000
495267,14986246253522,btc_qm_engine,btc_sha256_elapsed_ns,992.0000000000
495268,14986246253768,btc_qm_engine,btc_sha256_elapsed_ns,766.0000000000
495269,14986246253975,btc_qm_engine,btc_leading_zeros,0.0000000000
495270,14986246254631,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
495271,14986246254801,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
495272,14986246254998,btc_qm_engine,btc_sha256_nonce,1285639525.0000000000
495273,14986246255338,btc_qm_engine,btc_sha256_nonce,1734339954.0000000000
495274,14986246255460,btc_qm_engine,btc_leading_zeros,2.0000000000
495275,14986246255548,btc_qm_engine,btc_sha256_elapsed_ns,731.0000000000
495276,14986246255692,btc_qm_engine,btc_leading_zeros,1.0000000000
495277,14986246255790,btc_qm_engine,btc_sha256_elapsed_ns,785.0000000000
495278,14986246255908,btc_qm_engine,btc_sha256_nonce,2160368235.0000000000
495279,14986246255988,btc_qm_engine,btc_leading_zeros,4.0000000000
495280,14986246256059,btc_qm_engine,btc_sha256_elapsed_ns,1021.0000000000
495281,14986246256229,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
495282,14986246256718,btc_qm_engine,btc_sha256_nonce,4097372016.0000000000
495283,14986246256796,btc_qm_engine,btc_leading_zeros,0.0000000000
