seq,ts_ns,module,key,value
543441,13752949319002,btc_qm_engine,btc_leading_zeros,2.0000000000
543442,13752949319245,btc_qm_engine,btc_sha256_nonce,3060390390.0000000000
543443,13752949319500,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
543444,13752949319645,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
543445,13752949319917,btc_qm_engine,btc_sha256_nonce,71432014.0000000000
543446,13752949320061,btc_qm_engine,btc_leading_zeros,1.0000000000
543447,13752949320509,btc_qm_engine,btc_sha256_nonce,1946778683.0000000000
543448,13752949320630,btc_qm_engine,btc_leading_zeros,0.0000000000
543449,13752949320801,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
543450,13752949321212,btc_qm_engine,btc_leading_zeros,3.0000000000
543451,13752949321450,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
543452,13752949321750,btc_qm_engine,btc_sha256_nonce,90330609.0000000000
543453,13752949322124,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
543454,13752949322640,btc_qm_engine,btc_sha256_nonce,4198445275.0000000000
543455,13752949322769,btc_qm_engine,btc_sha256_elapsed_ns,939.0000000000
543456,13752949322952,btc_qm_engine,btc_leading_zeros,0.0000000000
543457,13752949323313,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
543458,13752949323438,btc_qm_engine,btc_leading_zeros,1.0000000000
543459,13752949323755,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
543460,13752949323942,btc_qm_engine,btc_sha256_nonce,4140518511.0000000000
543461,13752949324349,btc_qm_engine,btc_sha256_nonce,3944973847.0000000000
543462,13752949324506,btc_qm_engine,btc_sha256_nonce,296850926.0000000000
543463,13752949324732,btc_qm_engine,btc_sha256_nonce,4190446592.0000000000
543464,13752949324902,btc_qm_engine,btc_leading_zeros,2.0000000000
543465,13752949325154,btc_qm_engine,btc_sha256_nonce,3405813450.0000000000
543466,13752949325246,btc_qm_engine,btc_leading_zeros,4.0000000000
543467,13752949325558,btc_qm_engine,btc_sha256_nonce,603023850.0000000000
543468,13752949325633,btc_qm_engine,btc_leading_zeros,0.0000000000
543469,13752949325695,btc_qm_engine,btc_sha256_elapsed_ns,999.0000000000
543470,13752949325782,btc_qm_engine,btc_leading_zeros,2.0000000000
543471,13752949326423,btc_qm_engine,btc_leading_zeros,1.0000000000
543472,13752949326725,btc_qm_engine,btc_sha256_elapsed_ns,1111.0000000000
543473,13752949326873,btc_qm_engine,btc_leading_zeros,3.0000000000
543474,13752949327021,btc_qm_engine,btc_sha256_nonce,2097395866.0000000000
543475,13752949327117,btc_qm_engine,btc_leading_zeros,0.0000000000
543476,13752949327187,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
543477,13752949327357,btc_qm_engine,btc_sha256_elapsed_ns,943.0000000000
543478,13752949327781,btc_qm_engine,btc_sha256_nonce,3785614100.0000000000
543479,13752949327861,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
543480,13752949328246,btc_qm_engine,btc_leading_zeros,1.0000000000
543481,13752949328429,btc_qm_engine,btc_sha256_nonce,1729775129.0000000000
543482,13752949328600,btc_qm_engine,btc_leading_zeros,0.0000000000
543483,13752949329276,btc_qm_engine,btc_sha256_nonce,3765343341.0000000000
543484,13752949329560,btc_qm_engine,btc_sha256_elapsed_ns,933.0000000000
543485,13752949329768,btc_qm_engine,btc_sha256_nonce,1542659779.0000000000
543486,13752949329886,btc_qm_engine,btc_sha256_elapsed_ns,848.0000000000
543487,13752949329968,btc_qm_engine,btc_sha256_elapsed_ns,1056.0000000000
543488,13752949330076,btc_qm_engine,btc_leading_zeros,1.0000000000
543489,13752949330243,btc_qm_engine,btc_leading_zeros,0.0000000000
543490,13752949330645,btc_qm_engine,btc_sha256_elapsed_ns,920.0000000000
543491,13752949330732,btc_qm_engine,btc_sha256_elapsed_ns,887.0000000000
543492,13752949330919,btc_qm_engine,btc_sha256_nonce,2158172220.0000000000
543493,13752949330999,btc_qm_engine,btc_leading_zeros,0.0000000000
543494,13752949331057,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
543495,13752949331416,btc_qm_engine,btc_leading_zeros,1.0000000000
543496,13752949331579,btc_qm_engine,btc_sha256_nonce,430991505.0000000000
543497,13752949331743,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
543498,13752949331941,btc_qm_engine,btc_sha256_elapsed_ns,742.0000000000
543499,13752949332134,btc_qm_engine,btc_leading_zeros,2.0000000000
543500,13752949332216,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
543501,13752949332350,btc_qm_engine,btc_sha256_nonce,2572693958.0000000000
543502,13752949332510,btc_qm_engine,btc_sha256_nonce,1002890670.0000000000
543503,13752949333049,btc_qm_engine,btc_sha256_nonce,4253823826.0000000000
543504,13752949333431,btc_qm_engine,btc_sha256_nonce,232406175.0000000000
543505,13752949333649,btc_qm_engine,btc_leading_zeros,1.0000000000
543506,13752949333883,btc_qm_engine,btc_sha256_nonce,534845976.0000000000
543507,13752949333971,btc_qm_engine,btc_leading_zeros,0.0000000000
543508,13752949334039,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
543509,13752949334284,btc_qm_engine,btc_sha256_nonce,1424138421.0000000000
543510,13752949334407,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
543511,13752949334669,btc_qm_engine,btc_leading_zeros,0.0000000000
543512,13752949334750,btc_qm_engine,btc_sha256_elapsed_ns,900.0000000000
543513,13752949335016,btc_qm_engine,btc_leading_zeros,0.0000000000
543514,13752949335083,btc_qm_engine,btc_sha256_elapsed_ns,996.0000000000
543515,13752949335323,btc_qm_engine,btc_sha256_nonce,1731474366.0000000000
543516,13752949335402,btc_qm_engine,btc_leading_zeros,0.0000000000
543517,13752949335479,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
543518,13752949335753,btc_qm_engine,btc_sha256_nonce,3491373515.0000000000
543519,13752949335841,btc_qm_engine,btc_leading_zeros,0.0000000000
543520,13752949335901,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
543521,13752949336118,btc_qm_engine,btc_sha256_nonce,1239738791.0000000000
543522,13752949336191,btc_qm_engine,btc_leading_zeros,0.0000000000
543523,13752949336360,btc_qm_engine,btc_leading_zeros,1.0000000000
543524,13752949336895,btc_qm_engine,btc_sha256_nonce,1117085593.0000000000
543525,13752949337104,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
543526,13752949337257,btc_qm_engine,btc_sha256_nonce,3715949382.0000000000
543527,13752949337715,btc_qm_engine,btc_sha256_nonce,3231435425.0000000000
543528,13752949338135,btc_qm_engine,btc_sha256_nonce,4168971554.0000000000
543529,13752949338424,btc_qm_engine,btc_leading_zeros,0.0000000000
543530,13752949338689,btc_qm_engine,btc_leading_zeros,0.0000000000
543531,13752949338773,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
543532,13752949339008,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
543533,13752949339123,btc_qm_engine,btc_leading_zeros,0.0000000000
543534,13752949339863,btc_qm_engine,btc_sha256_elapsed_ns,1022.0000000000
543535,13752949340100,btc_qm_engine,btc_leading_zeros,4.0000000000
543536,13752949340399,btc_qm_engine,btc_sha256_nonce,3765567702.0000000000
543537,13752949340523,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
543538,13752949340741,btc_qm_engine,btc_leading_zeros,1.0000000000
543539,13752949340837,btc_qm_engine,btc_sha256_elapsed_ns,944.0000000000
543540,13752949341019,btc_qm_engine,btc_sha256_nonce,1692074142.0000000000
543541,13752949341088,btc_qm_engine,btc_leading_zeros,0.0000000000
543542,13752949341162,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
543543,13752949341273,btc_qm_engine,btc_sha256_nonce,2948044035.0000000000
543544,13752949341358,btc_qm_engine,btc_leading_zeros,0.0000000000
543545,13752949341422,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
543546,13752949341845,btc_qm_engine,btc_sha256_nonce,1731553015.0000000000
543547,13752949341920,btc_qm_engine,btc_leading_zeros,1.0000000000
543548,13752949342069,btc_qm_engine,btc_sha256_elapsed_ns,1039.0000000000
543549,13752949342597,btc_qm_engine,btc_sha256_nonce,2113865853.0000000000
543550,13752949342789,btc_qm_engine,btc_sha256_nonce,820559644.0000000000
543551,13752949342911,btc_qm_engine,btc_leading_zeros,1.0000000000
543552,13752949342970,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
543553,13752949343089,btc_qm_engine,btc_sha256_nonce,840804533.0000000000
543554,13752949343183,btc_qm_engine,btc_sha256_nonce,2769919046.0000000000
543555,13752949343353,btc_qm_engine,btc_sha256_nonce,1636292831.0000000000
543556,13752949343519,btc_qm_engine,btc_leading_zeros,0.0000000000
543557,13752949343720,btc_qm_engine,btc_sha256_nonce,1301251169.0000000000
543558,13752949343922,btc_qm_engine,btc_sha256_elapsed_ns,1024.0000000000
543559,13752949344023,btc_qm_engine,btc_leading_zeros,0.0000000000
543560,13752949344290,btc_qm_engine,btc_sha256_nonce,4186977200.0000000000
543561,13752949344370,btc_qm_engine,btc_leading_zeros,2.0000000000
543562,13752949344447,btc_qm_engine,btc_sha256_elapsed_ns,992.0000000000
543563,13752949344795,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
543564,13752949344975,btc_qm_engine,btc_sha256_nonce,670401791.0000000000
543565,13752949345056,btc_qm_engine,btc_leading_zeros,4.0000000000
543566,13752949345113,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
543567,13752949345575,btc_qm_engine,btc_sha256_nonce,4159800808.0000000000
543568,13752949345666,btc_qm_engine,btc_leading_zeros,0.0000000000
543569,13752949345733,btc_qm_engine,btc_sha256_elapsed_ns,928.0000000000
543570,13752949346158,btc_qm_engine,btc_sha256_nonce,2738898452.0000000000
543571,13752949346503,btc_qm_engine,btc_leading_zeros,1.0000000000
543572,13752949346692,btc_qm_engine,btc_sha256_nonce,791445048.0000000000
543573,13752949346930,btc_qm_engine,btc_leading_zeros,1.0000000000
543574,13752949347101,btc_qm_engine,btc_leading_zeros,3.0000000000
543575,13752949347383,btc_qm_engine,btc_sha256_elapsed_ns,841.0000000000
543576,13752949347640,btc_qm_engine,btc_sha256_nonce,524897306.0000000000
543577,13752949347830,btc_qm_engine,btc_sha256_elapsed_ns,933.0000000000
543578,13752949348126,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
543579,13752949348914,btc_qm_engine,btc_sha256_nonce,2739872199.0000000000
543580,13752949349016,btc_qm_engine,btc_leading_zeros,0.0000000000
543581,13752949349100,btc_qm_engine,btc_sha256_elapsed_ns,902.0000000000
543582,13752949349668,btc_qm_engine,btc_leading_zeros,0.0000000000
543583,13752949349999,btc_qm_engine,btc_sha256_nonce,4255653423.0000000000
543584,13752949350075,btc_qm_engine,btc_leading_zeros,0.0000000000
543585,13752949350219,btc_qm_engine,btc_sha256_elapsed_ns,946.0000000000
543586,13752949350463,btc_qm_engine,btc_sha256_elapsed_ns,963.0000000000
543587,13752949350749,btc_qm_engine,btc_sha256_nonce,791319581.0000000000
543588,13752949351113,btc_qm_engine,btc_sha256_nonce,3837679332.0000000000
543589,13752949351478,btc_qm_engine,btc_leading_zeros,4.0000000000
543590,13752949351560,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
543591,13752949351706,btc_qm_engine,btc_leading_zeros,1.0000000000
543592,13752949351786,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
543593,13752949352445,btc_qm_engine,btc_leading_zeros,1.0000000000
543594,13752949352611,btc_qm_engine,btc_leading_zeros,2.0000000000
543595,13752949352680,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
543596,13752949352841,btc_qm_engine,btc_sha256_nonce,3386554671.0000000000
543597,13752949352912,btc_qm_engine,btc_leading_zeros,1.0000000000
543598,13752949353083,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
543599,13752949353339,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
543600,13752949353657,btc_qm_engine,btc_sha256_nonce,1208368000.0000000000
543601,13752949353975,btc_qm_engine,btc_sha256_nonce,2433261490.0000000000
543602,13752949354052,btc_qm_engine,btc_leading_zeros,1.0000000000
543603,13752949354128,btc_qm_engine,btc_sha256_elapsed_ns,978.0000000000
543604,13752949354590,btc_qm_engine,btc_sha256_nonce,2392490371.0000000000
543605,13752949354661,btc_qm_engine,btc_leading_zeros,1.0000000000
543606,13752949354732,btc_qm_engine,btc_sha256_elapsed_ns,999.0000000000
543607,13752949355013,btc_qm_engine,btc_sha256_nonce,1211053516.0000000000
543608,13752949355387,btc_qm_engine,btc_sha256_nonce,2263991049.0000000000
543609,13752949355464,btc_qm_engine,btc_leading_zeros,0.0000000000
543610,13752949355526,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
543611,13752949355654,btc_qm_engine,btc_leading_zeros,1.0000000000
543612,13752949355726,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
543613,13752949356056,btc_qm_engine,btc_sha256_nonce,2477199762.0000000000
543614,13752949356397,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
543615,13752949357089,btc_qm_engine,btc_sha256_nonce,2563509860.0000000000
543616,13752949357186,btc_qm_engine,btc_leading_zeros,1.0000000000
543617,13752949357789,btc_qm_engine,btc_sha256_nonce,3060430474.0000000000
543618,13752949358058,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
543619,13752949358230,btc_qm_engine,btc_leading_zeros,0.0000000000
543620,13752949358471,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
543621,13752949359113,btc_qm_engine,btc_sha256_nonce,1011264921.0000000000
543622,13752949359481,btc_qm_engine,btc_sha256_nonce,3103967128.0000000000
543623,13752949359707,btc_qm_engine,btc_leading_zeros,0.0000000000
543624,13752949360052,btc_qm_engine,btc_sha256_nonce,2929745752.0000000000
543625,13752949360168,btc_qm_engine,btc_leading_zeros,1.0000000000
543626,13752949360230,btc_qm_engine,btc_sha256_elapsed_ns,947.0000000000
543627,13752949360345,btc_qm_engine,btc_leading_zeros,4.0000000000
543628,13752949360494,btc_qm_engine,btc_sha256_elapsed_ns,751.0000000000
543629,13752949360656,btc_qm_engine,btc_leading_zeros,0.0000000000
543630,13752949360959,btc_qm_engine,btc_sha256_nonce,2572558427.0000000000
543631,13752949361198,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
543632,13752949361347,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
543633,13752949361592,btc_qm_engine,btc_sha256_nonce,3087199221.0000000000
543634,13752949361667,btc_qm_engine,btc_leading_zeros,0.0000000000
543635,13752949361809,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
543636,13752949362074,btc_qm_engine,btc_leading_zeros,1.0000000000
543637,13752949362535,btc_qm_engine,btc_sha256_nonce,883490916.0000000000
543638,13752949362762,btc_qm_engine,btc_sha256_nonce,4044215398.0000000000
543639,13752949362966,btc_qm_engine,btc_sha256_nonce,3148216735.0000000000
543640,13752949363208,btc_qm_engine,btc_leading_zeros,0.0000000000
543641,13752949363719,btc_qm_engine,btc_sha256_elapsed_ns,865.0000000000
543642,13752949364235,btc_qm_engine,btc_leading_zeros,2.0000000000
543643,13752949364421,btc_qm_engine,btc_sha256_elapsed_ns,886.0000000000
543644,13752949364627,btc_qm_engine,btc_sha256_elapsed_ns,1051.0000000000
543645,13752949365588,btc_qm_engine,btc_sha256_nonce,1425295859.0000000000
543646,13752949365662,btc_qm_engine,btc_leading_zeros,0.0000000000
543647,13752949365827,btc_qm_engine,btc_sha256_nonce,3416444548.0000000000
543648,13752949366072,btc_qm_engine,btc_sha256_nonce,1211875112.0000000000
543649,13752949366773,btc_qm_engine,btc_leading_zeros,2.0000000000
543650,13752949366987,btc_qm_engine,btc_leading_zeros,2.0000000000
543651,13752949367064,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
543652,13752949367207,btc_qm_engine,btc_sha256_nonce,3069117738.0000000000
543653,13752949367568,btc_qm_engine,btc_sha256_nonce,2809119439.0000000000
543654,13752949367968,btc_qm_engine,btc_leading_zeros,0.0000000000
543655,13752949368214,btc_qm_engine,btc_leading_zeros,1.0000000000
543656,13752949368446,btc_qm_engine,btc_sha256_nonce,3239606790.0000000000
543657,13752949368852,btc_qm_engine,btc_leading_zeros,0.0000000000
543658,13752949368925,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
543659,13752949369098,btc_qm_engine,btc_leading_zeros,0.0000000000
543660,13752949369425,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
543661,13752949369944,btc_qm_engine,btc_sha256_nonce,3690579213.0000000000
543662,13752949370011,btc_qm_engine,btc_leading_zeros,0.0000000000
543663,13752949370061,btc_qm_engine,btc_sha256_elapsed_ns,748.0000000000
543664,13752949370176,btc_qm_engine,btc_leading_zeros,0.0000000000
543665,13752949370292,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
543666,13752949370783,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
543667,13752949371223,btc_qm_engine,btc_sha256_nonce,3197330860.0000000000
543668,13752949371320,btc_qm_engine,btc_sha256_nonce,3401242596.0000000000
543669,13752949371558,btc_qm_engine,btc_sha256_nonce,2975437975.0000000000
543670,13752949371673,btc_qm_engine,btc_leading_zeros,1.0000000000
543671,13752949371787,btc_qm_engine,btc_sha256_elapsed_ns,985.0000000000
543672,13752949372200,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
543673,13752949372389,btc_qm_engine,btc_leading_zeros,1.0000000000
543674,13752949372537,btc_qm_engine,btc_sha256_nonce,1787608967.0000000000
543675,13752949372773,btc_qm_engine,btc_sha256_elapsed_ns,959.0000000000
543676,13752949372952,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
543677,13752949373504,btc_qm_engine,btc_leading_zeros,0.0000000000
543678,13752949373760,btc_qm_engine,btc_sha256_nonce,2763250746.0000000000
543679,13752949373912,btc_qm_engine,btc_sha256_nonce,2238625499.0000000000
543680,13752949374164,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
543681,13752949374874,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
543682,13752949375490,btc_qm_engine,btc_leading_zeros,2.0000000000
543683,13752949375764,btc_qm_engine,btc_sha256_elapsed_ns,1007.0000000000
543684,13752949376453,btc_qm_engine,btc_leading_zeros,1.0000000000
543685,13752949376522,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
543686,13752949376787,btc_qm_engine,btc_sha256_nonce,2443543670.0000000000
543687,13752949376878,btc_qm_engine,btc_leading_zeros,3.0000000000
543688,13752949376942,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
543689,13752949377082,btc_qm_engine,btc_sha256_nonce,4078850247.0000000000
543690,13752949377518,btc_qm_engine,btc_leading_zeros,1.0000000000
543691,13752949377609,btc_qm_engine,btc_sha256_nonce,3316901654.0000000000
543692,13752949377744,btc_qm_engine,btc_sha256_nonce,1550900620.0000000000
543693,13752949377826,btc_qm_engine,btc_leading_zeros,2.0000000000
543694,13752949377898,btc_qm_engine,btc_sha256_elapsed_ns,1006.0000000000
543695,13752949378047,btc_qm_engine,btc_leading_zeros,0.0000000000
543696,13752949378125,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
543697,13752949378275,btc_qm_engine,btc_sha256_nonce,1127303003.0000000000
543698,13752949378354,btc_qm_engine,btc_leading_zeros,1.0000000000
543699,13752949378427,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
543700,13752949378630,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
543701,13752949378827,btc_qm_engine,btc_sha256_nonce,3067081731.0000000000
543702,13752949378908,btc_qm_engine,btc_leading_zeros,0.0000000000
543703,13752949378969,btc_qm_engine,btc_sha256_elapsed_ns,1127.0000000000
543704,13752949379082,btc_qm_engine,btc_leading_zeros,0.0000000000
543705,13752949379198,btc_qm_engine,btc_sha256_nonce,322548553.0000000000
543706,13752949379275,btc_qm_engine,btc_leading_zeros,4.0000000000
543707,13752949379343,btc_qm_engine,btc_sha256_elapsed_ns,1013.0000000000
543708,13752949379520,btc_qm_engine,btc_sha256_elapsed_ns,1127.0000000000
543709,13752949379754,btc_qm_engine,btc_sha256_nonce,3839998323.0000000000
543710,13752949379920,btc_qm_engine,btc_leading_zeros,1.0000000000
543711,13752949380250,btc_qm_engine,btc_sha256_nonce,1625737463.0000000000
543712,13752949380451,btc_qm_engine,btc_sha256_nonce,3870094418.0000000000
543713,13752949380594,btc_qm_engine,btc_sha256_nonce,2605498827.0000000000
543714,13752949380664,btc_qm_engine,btc_leading_zeros,1.0000000000
543715,13752949380722,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
543716,13752949380815,btc_qm_engine,btc_sha256_nonce,779806824.0000000000
543717,13752949381026,btc_qm_engine,btc_leading_zeros,0.0000000000
543718,13752949381165,btc_qm_engine,btc_leading_zeros,0.0000000000
543719,13752949381243,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
543720,13752949381353,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
543721,13752949381469,btc_qm_engine,btc_leading_zeros,0.0000000000
543722,13752949381826,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
543723,13752949381981,btc_qm_engine,btc_sha256_nonce,2734566941.0000000000
543724,13752949382061,btc_qm_engine,btc_leading_zeros,0.0000000000
543725,13752949382130,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
543726,13752949382294,btc_qm_engine,btc_sha256_nonce,1590277117.0000000000
543727,13752949382476,btc_qm_engine,btc_sha256_nonce,1846591127.0000000000
543728,13752949382619,btc_qm_engine,btc_sha256_nonce,3033707080.0000000000
543729,13752949382693,btc_qm_engine,btc_leading_zeros,1.0000000000
543730,13752949382924,btc_qm_engine,btc_leading_zeros,0.0000000000
543731,13752949383153,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
543732,13752949383279,btc_qm_engine,btc_sha256_nonce,1239902174.0000000000
543733,13752949383462,btc_qm_engine,btc_sha256_nonce,2572838900.0000000000
543734,13752949384190,btc_qm_engine,btc_leading_zeros,0.0000000000
543735,13752949384324,btc_qm_engine,btc_sha256_nonce,2629583654.0000000000
543736,13752949384418,btc_qm_engine,btc_leading_zeros,1.0000000000
543737,13752949384505,btc_qm_engine,btc_sha256_elapsed_ns,875.0000000000
543738,13752949384598,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
543739,13752949385434,btc_qm_engine,btc_sha256_nonce,3823716238.0000000000
543740,13752949385508,btc_qm_engine,btc_leading_zeros,0.0000000000
543741,13752949385671,btc_qm_engine,btc_sha256_nonce,883539676.0000000000
543742,13752949385864,btc_qm_engine,btc_sha256_nonce,3820840285.0000000000
543743,13752949386074,btc_qm_engine,btc_leading_zeros,0.0000000000
543744,13752949386180,btc_qm_engine,btc_sha256_elapsed_ns,970.0000000000
543745,13752949386383,btc_qm_engine,btc_leading_zeros,2.0000000000
543746,13752949386562,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
543747,13752949387028,btc_qm_engine,btc_leading_zeros,2.0000000000
543748,13752949387159,btc_qm_engine,btc_sha256_nonce,394679596.0000000000
