seq,ts_ns,module,key,value
1323493,12134880882891,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
1323494,12134880883180,btc_qm_engine,btc_sha256_nonce,56175363.0000000000
1323495,12134880883259,btc_qm_engine,btc_leading_zeros,2.0000000000
1323496,12134880883467,btc_qm_engine,btc_sha256_nonce,2670177927.0000000000
1323497,12134880883536,btc_qm_engine,btc_leading_zeros,0.0000000000
1323498,12134880883725,btc_qm_engine,btc_sha256_elapsed_ns,787.0000000000
1323499,12134880884109,btc_qm_engine,btc_sha256_nonce,3841610020.0000000000
1323500,12134880884181,btc_qm_engine,btc_leading_zeros,0.0000000000
1323501,12134880884504,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
1323502,12134880884904,btc_qm_engine,btc_sha256_nonce,2065479062.0000000000
1323503,12134880885180,btc_qm_engine,btc_leading_zeros,0.0000000000
1323504,12134880885252,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
1323505,12134880885461,btc_qm_engine,btc_sha256_nonce,55430106.0000000000
1323506,12134880885539,btc_qm_engine,btc_leading_zeros,0.0000000000
1323507,12134880885609,btc_qm_engine,btc_sha256_elapsed_ns,969.0000000000
1323508,12134880886410,btc_qm_engine,btc_sha256_nonce,2897560230.0000000000
1323509,12134880886486,btc_qm_engine,btc_leading_zeros,1.0000000000
1323510,12134880886880,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
1323511,12134880887167,btc_qm_engine,btc_sha256_elapsed_ns,995.0000000000
1323512,12134880887382,btc_qm_engine,btc_sha256_nonce,2666873920.0000000000
1323513,12134880888027,btc_qm_engine,btc_leading_zeros,0.0000000000
1323514,12134880888413,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
1323515,12134880888511,btc_qm_engine,btc_leading_zeros,1.0000000000
1323516,12134880888886,btc_qm_engine,btc_sha256_elapsed_ns,1018.0000000000
1323517,12134880888992,btc_qm_engine,btc_sha256_nonce,3011057120.0000000000
1323518,12134880889368,btc_qm_engine,btc_sha256_nonce,1678624106.0000000000
1323519,12134880889489,btc_qm_engine,btc_leading_zeros,0.0000000000
1323520,12134880889957,btc_qm_engine,btc_leading_zeros,1.0000000000
1323521,12134880890110,btc_qm_engine,btc_sha256_elapsed_ns,965.0000000000
1323522,12134880890377,btc_qm_engine,btc_sha256_elapsed_ns,732.0000000000
1323523,12134880890504,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
1323524,12134880891108,btc_qm_engine,btc_sha256_nonce,1235981279.0000000000
1323525,12134880891472,btc_qm_engine,btc_sha256_nonce,1666322357.0000000000
1323526,12134880891665,btc_qm_engine,btc_sha256_nonce,2647950486.0000000000
1323527,12134880891903,btc_qm_engine,btc_leading_zeros,0.0000000000
1323528,12134880892006,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
1323529,12134880892245,btc_qm_engine,btc_leading_zeros,0.0000000000
1323530,12134880892316,btc_qm_engine,btc_sha256_elapsed_ns,963.0000000000
1323531,12134880892507,btc_qm_engine,btc_leading_zeros,2.0000000000
1323532,12134880892714,btc_qm_engine,btc_sha256_nonce,78606312.0000000000
1323533,12134880892933,btc_qm_engine,btc_sha256_nonce,1692724276.0000000000
1323534,12134880893550,btc_qm_engine,btc_leading_zeros,0.0000000000
1323535,12134880893665,btc_qm_engine,btc_sha256_nonce,4269533775.0000000000
1323536,12134880893881,btc_qm_engine,btc_leading_zeros,0.0000000000
1323537,12134880894011,btc_qm_engine,btc_sha256_nonce,2745530279.0000000000
1323538,12134880894105,btc_qm_engine,btc_leading_zeros,2.0000000000
1323539,12134880894218,btc_qm_engine,btc_sha256_elapsed_ns,1012.0000000000
1323540,12134880894388,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1323541,12134880894606,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
1323542,12134880894691,btc_qm_engine,btc_leading_zeros,1.0000000000
1323543,12134880895034,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
1323544,12134880895198,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
1323545,12134880895603,btc_qm_engine,btc_sha256_nonce,1403224765.0000000000
1323546,12134880895685,btc_qm_engine,btc_leading_zeros,0.0000000000
1323547,12134880895750,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
1323548,12134880895974,btc_qm_engine,btc_sha256_nonce,763686738.0000000000
1323549,12134880896044,btc_qm_engine,btc_leading_zeros,0.0000000000
1323550,12134880896116,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
1323551,12134880896326,btc_qm_engine,btc_sha256_nonce,1412512609.0000000000
1323552,12134880896443,btc_qm_engine,btc_sha256_nonce,2847912606.0000000000
1323553,12134880896523,btc_qm_engine,btc_leading_zeros,1.0000000000
1323554,12134880896603,btc_qm_engine,btc_sha256_elapsed_ns,992.0000000000
1323555,12134880896723,btc_qm_engine,btc_leading_zeros,1.0000000000
1323556,12134880896803,btc_qm_engine,btc_sha256_nonce,666475591.0000000000
1323557,12134880897262,btc_qm_engine,btc_leading_zeros,0.0000000000
1323558,12134880897360,btc_qm_engine,btc_sha256_nonce,101853479.0000000000
1323559,12134880897458,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
1323560,12134880897565,btc_qm_engine,btc_sha256_nonce,2235626349.0000000000
1323561,12134880897726,btc_qm_engine,btc_leading_zeros,1.0000000000
1323562,12134880897914,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
1323563,12134880898019,btc_qm_engine,btc_leading_zeros,0.0000000000
1323564,12134880898093,btc_qm_engine,btc_sha256_elapsed_ns,925.0000000000
1323565,12134880898361,btc_qm_engine,btc_sha256_nonce,2518228975.0000000000
1323566,12134880898454,btc_qm_engine,btc_sha256_elapsed_ns,946.0000000000
1323567,12134880898753,btc_qm_engine,btc_leading_zeros,2.0000000000
1323568,12134880898825,btc_qm_engine,btc_sha256_elapsed_ns,922.0000000000
1323569,12134880898965,btc_qm_engine,btc_sha256_nonce,1248018389.0000000000
1323570,12134880899043,btc_qm_engine,btc_leading_zeros,0.0000000000
1323571,12134880899111,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
1323572,12134880899304,btc_qm_engine,btc_sha256_nonce,3179348248.0000000000
1323573,12134880899406,btc_qm_engine,btc_leading_zeros,4.0000000000
1323574,12134880899486,btc_qm_engine,btc_sha256_elapsed_ns,961.0000000000
1323575,12134880899600,btc_qm_engine,btc_sha256_nonce,3318062914.0000000000
1323576,12134880899676,btc_qm_engine,btc_leading_zeros,0.0000000000
1323577,12134880899744,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
1323578,12134880899971,btc_qm_engine,btc_sha256_nonce,2565643452.0000000000
1323579,12134880900039,btc_qm_engine,btc_leading_zeros,0.0000000000
1323580,12134880900104,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
1323581,12134880900292,btc_qm_engine,btc_sha256_nonce,1310572391.0000000000
1323582,12134880900604,btc_qm_engine,btc_leading_zeros,0.0000000000
1323583,12134880900679,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
1323584,12134880900836,btc_qm_engine,btc_sha256_nonce,4248443152.0000000000
1323585,12134880900914,btc_qm_engine,btc_leading_zeros,0.0000000000
1323586,12134880900980,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
1323587,12134880901187,btc_qm_engine,btc_sha256_nonce,3157195571.0000000000
1323588,12134880901402,btc_qm_engine,btc_sha256_nonce,763666874.0000000000
1323589,12134880901477,btc_qm_engine,btc_leading_zeros,0.0000000000
1323590,12134880901536,btc_qm_engine,btc_sha256_elapsed_ns,995.0000000000
1323591,12134880901724,btc_qm_engine,btc_leading_zeros,0.0000000000
1323592,12134880901796,btc_qm_engine,btc_sha256_elapsed_ns,1033.0000000000
1323593,12134880901994,btc_qm_engine,btc_sha256_nonce,2879867125.0000000000
1323594,12134880902222,btc_qm_engine,btc_sha256_nonce,2796485045.0000000000
1323595,12134880902422,btc_qm_engine,btc_sha256_nonce,859070960.0000000000
1323596,12134880902897,btc_qm_engine,btc_leading_zeros,0.0000000000
1323597,12134880903097,btc_qm_engine,btc_sha256_nonce,2566487116.0000000000
1323598,12134880903320,btc_qm_engine,btc_sha256_nonce,3955696465.0000000000
1323599,12134880903631,btc_qm_engine,btc_leading_zeros,4.0000000000
1323600,12134880903830,btc_qm_engine,btc_leading_zeros,0.0000000000
1323601,12134880903901,btc_qm_engine,btc_sha256_elapsed_ns,902.0000000000
1323602,12134880904176,btc_qm_engine,btc_leading_zeros,2.0000000000
1323603,12134880904312,btc_qm_engine,btc_sha256_elapsed_ns,990.0000000000
1323604,12134880904539,btc_qm_engine,btc_sha256_elapsed_ns,933.0000000000
1323605,12134880905152,btc_qm_engine,btc_sha256_nonce,3605732495.0000000000
1323606,12134880905236,btc_qm_engine,btc_leading_zeros,1.0000000000
1323607,12134880905296,btc_qm_engine,btc_sha256_elapsed_ns,1018.0000000000
1323608,12134880905476,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
1323609,12134880905603,btc_qm_engine,btc_sha256_nonce,1669299481.0000000000
1323610,12134880905958,btc_qm_engine,btc_leading_zeros,1.0000000000
1323611,12134880906108,btc_qm_engine,btc_sha256_nonce,223400997.0000000000
1323612,12134880906333,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
1323613,12134880906537,btc_qm_engine,btc_sha256_nonce,984205423.0000000000
1323614,12134880906705,btc_qm_engine,btc_sha256_nonce,575874644.0000000000
1323615,12134880906784,btc_qm_engine,btc_leading_zeros,2.0000000000
1323616,12134880906867,btc_qm_engine,btc_sha256_elapsed_ns,963.0000000000
1323617,12134880907016,btc_qm_engine,btc_sha256_nonce,763794948.0000000000
1323618,12134880907249,btc_qm_engine,btc_leading_zeros,0.0000000000
1323619,12134880907356,btc_qm_engine,btc_leading_zeros,2.0000000000
1323620,12134880907561,btc_qm_engine,btc_leading_zeros,2.0000000000
1323621,12134880908041,btc_qm_engine,btc_sha256_nonce,620403250.0000000000
1323622,12134880908135,btc_qm_engine,btc_leading_zeros,0.0000000000
1323623,12134880908226,btc_qm_engine,btc_sha256_elapsed_ns,861.0000000000
1323624,12134880908339,btc_qm_engine,btc_sha256_nonce,3355699880.0000000000
1323625,12134880908518,btc_qm_engine,btc_sha256_elapsed_ns,935.0000000000
1323626,12134880908760,btc_qm_engine,btc_leading_zeros,0.0000000000
1323627,12134880908878,btc_qm_engine,btc_sha256_elapsed_ns,941.0000000000
1323628,12134880908976,btc_qm_engine,btc_leading_zeros,2.0000000000
1323629,12134880909136,btc_qm_engine,btc_sha256_nonce,979713345.0000000000
1323630,12134880909206,btc_qm_engine,btc_leading_zeros,0.0000000000
1323631,12134880909255,btc_qm_engine,btc_sha256_elapsed_ns,707.0000000000
1323632,12134880909457,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
1323633,12134880909818,btc_qm_engine,btc_sha256_elapsed_ns,920.0000000000
1323634,12134880910052,btc_qm_engine,btc_sha256_nonce,348179075.0000000000
1323635,12134880910534,btc_qm_engine,btc_leading_zeros,1.0000000000
1323636,12134880910675,btc_qm_engine,btc_sha256_nonce,2490348723.0000000000
1323637,12134880910926,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
1323638,12134880911080,btc_qm_engine,btc_sha256_nonce,3564734680.0000000000
1323639,12134880911270,btc_qm_engine,btc_sha256_nonce,2050112274.0000000000
1323640,12134880911676,btc_qm_engine,btc_leading_zeros,0.0000000000
1323641,12134880911982,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
1323642,12134880912342,btc_qm_engine,btc_sha256_elapsed_ns,991.0000000000
1323643,12134880912571,btc_qm_engine,btc_sha256_nonce,4002017601.0000000000
1323644,12134880912649,btc_qm_engine,btc_leading_zeros,0.0000000000
1323645,12134880912720,btc_qm_engine,btc_sha256_elapsed_ns,1027.0000000000
1323646,12134880913253,btc_qm_engine,btc_sha256_nonce,3948657050.0000000000
1323647,12134880913504,btc_qm_engine,btc_sha256_nonce,643740116.0000000000
1323648,12134880913569,btc_qm_engine,btc_leading_zeros,1.0000000000
1323649,12134880913622,btc_qm_engine,btc_sha256_elapsed_ns,722.0000000000
1323650,12134880913809,btc_qm_engine,btc_leading_zeros,2.0000000000
1323651,12134880914004,btc_qm_engine,btc_sha256_nonce,3861366534.0000000000
1323652,12134880914102,btc_qm_engine,btc_leading_zeros,1.0000000000
1323653,12134880914338,btc_qm_engine,btc_sha256_elapsed_ns,968.0000000000
1323654,12134880914837,btc_qm_engine,btc_sha256_nonce,1411621252.0000000000
1323655,12134880914917,btc_qm_engine,btc_leading_zeros,1.0000000000
1323656,12134880914989,btc_qm_engine,btc_sha256_elapsed_ns,923.0000000000
1323657,12134880915722,btc_qm_engine,btc_sha256_nonce,1044854079.0000000000
1323658,12134880915793,btc_qm_engine,btc_leading_zeros,0.0000000000
1323659,12134880915866,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
1323660,12134880916127,btc_qm_engine,btc_sha256_nonce,3948144862.0000000000
1323661,12134880916204,btc_qm_engine,btc_leading_zeros,0.0000000000
1323662,12134880916271,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
1323663,12134880916452,btc_qm_engine,btc_sha256_nonce,4276595720.0000000000
1323664,12134880916778,btc_qm_engine,btc_leading_zeros,2.0000000000
1323665,12134880916858,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
1323666,12134880917004,btc_qm_engine,btc_leading_zeros,0.0000000000
1323667,12134880917209,btc_qm_engine,btc_sha256_nonce,4056442876.0000000000
1323668,12134880917321,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
1323669,12134880917404,btc_qm_engine,btc_sha256_elapsed_ns,1016.0000000000
1323670,12134880917573,btc_qm_engine,btc_sha256_nonce,3455482220.0000000000
1323671,12134880917702,btc_qm_engine,btc_leading_zeros,2.0000000000
1323672,12134880917984,btc_qm_engine,btc_leading_zeros,0.0000000000
1323673,12134880918140,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
1323674,12134880918623,btc_qm_engine,btc_sha256_elapsed_ns,910.0000000000
1323675,12134880918809,btc_qm_engine,btc_sha256_nonce,1562601299.0000000000
1323676,12134880919167,btc_qm_engine,btc_leading_zeros,2.0000000000
1323677,12134880919516,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
1323678,12134880919910,btc_qm_engine,btc_sha256_nonce,3553670115.0000000000
1323679,12134880920379,btc_qm_engine,btc_sha256_nonce,973610522.0000000000
1323680,12134880920526,btc_qm_engine,btc_leading_zeros,1.0000000000
1323681,12134880920604,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
1323682,12134880920833,btc_qm_engine,btc_leading_zeros,4.0000000000
1323683,12134880921009,btc_qm_engine,btc_sha256_nonce,2189312823.0000000000
1323684,12134880921085,btc_qm_engine,btc_leading_zeros,0.0000000000
1323685,12134880921176,btc_qm_engine,btc_sha256_elapsed_ns,958.0000000000
1323686,12134880921270,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
1323687,12134880921801,btc_qm_engine,btc_sha256_nonce,844900092.0000000000
1323688,12134880922380,btc_qm_engine,btc_leading_zeros,0.0000000000
1323689,12134880922575,btc_qm_engine,btc_sha256_nonce,3716084501.0000000000
1323690,12134880922844,btc_qm_engine,btc_sha256_nonce,2611071159.0000000000
1323691,12134880923203,btc_qm_engine,btc_leading_zeros,3.0000000000
1323692,12134880923277,btc_qm_engine,btc_leading_zeros,1.0000000000
1323693,12134880923605,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
1323694,12134880923696,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
1323695,12134880924024,btc_qm_engine,btc_sha256_nonce,614831506.0000000000
1323696,12134880924462,btc_qm_engine,btc_leading_zeros,2.0000000000
1323697,12134880924529,btc_qm_engine,btc_sha256_elapsed_ns,997.0000000000
1323698,12134880924811,btc_qm_engine,btc_sha256_nonce,1310753593.0000000000
1323699,12134880925012,btc_qm_engine,btc_sha256_nonce,386146212.0000000000
1323700,12134880925087,btc_qm_engine,btc_leading_zeros,4.0000000000
1323701,12134880925137,btc_qm_engine,btc_sha256_elapsed_ns,715.0000000000
1323702,12134880925248,btc_qm_engine,btc_leading_zeros,3.0000000000
1323703,12134880925329,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
1323704,12134880925869,btc_qm_engine,btc_sha256_nonce,531679117.0000000000
1323705,12134880925944,btc_qm_engine,btc_leading_zeros,0.0000000000
1323706,12134880926004,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
1323707,12134880926206,btc_qm_engine,btc_sha256_nonce,2605344422.0000000000
1323708,12134880926285,btc_qm_engine,btc_leading_zeros,0.0000000000
1323709,12134880926356,btc_qm_engine,btc_sha256_elapsed_ns,874.0000000000
1323710,12134880926645,btc_qm_engine,btc_sha256_nonce,2310610383.0000000000
1323711,12134880926718,btc_qm_engine,btc_leading_zeros,0.0000000000
1323712,12134880926783,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
1323713,12134880927215,btc_qm_engine,btc_sha256_nonce,1689601003.0000000000
1323714,12134880927385,btc_qm_engine,btc_leading_zeros,2.0000000000
1323715,12134880927589,btc_qm_engine,btc_sha256_nonce,3548368412.0000000000
1323716,12134880927674,btc_qm_engine,btc_leading_zeros,0.0000000000
1323717,12134880927740,btc_qm_engine,btc_sha256_elapsed_ns,1033.0000000000
1323718,12134880927812,btc_qm_engine,btc_sha256_nonce,70266463.0000000000
1323719,12134880928092,btc_qm_engine,btc_sha256_nonce,1310482728.0000000000
1323720,12134880928172,btc_qm_engine,btc_leading_zeros,0.0000000000
1323721,12134880928388,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
1323722,12134880928536,btc_qm_engine,btc_leading_zeros,4.0000000000
1323723,12134880928730,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
1323724,12134880928945,btc_qm_engine,btc_sha256_nonce,2180859117.0000000000
1323725,12134880929277,btc_qm_engine,btc_leading_zeros,0.0000000000
1323726,12134880929377,btc_qm_engine,btc_sha256_elapsed_ns,948.0000000000
1323727,12134880929904,btc_qm_engine,btc_sha256_nonce,2238967171.0000000000
1323728,12134880929992,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
1323729,12134880930258,btc_qm_engine,btc_leading_zeros,0.0000000000
1323730,12134880930571,btc_qm_engine,btc_sha256_nonce,1914247278.0000000000
1323731,12134880931017,btc_qm_engine,btc_leading_zeros,1.0000000000
1323732,12134880931106,btc_qm_engine,btc_sha256_elapsed_ns,733.0000000000
1323733,12134880931269,btc_qm_engine,btc_sha256_elapsed_ns,966.0000000000
1323734,12134880931594,btc_qm_engine,btc_sha256_nonce,2887588070.0000000000
1323735,12134880932029,btc_qm_engine,btc_leading_zeros,0.0000000000
1323736,12134880932106,btc_qm_engine,btc_sha256_nonce,1662914011.0000000000
1323737,12134880932309,btc_qm_engine,btc_sha256_nonce,2772093899.0000000000
1323738,12134880932559,btc_qm_engine,btc_leading_zeros,1.0000000000
1323739,12134880932704,btc_qm_engine,btc_sha256_elapsed_ns,968.0000000000
1323740,12134880932889,btc_qm_engine,btc_leading_zeros,0.0000000000
1323741,12134880933222,btc_qm_engine,btc_sha256_nonce,1215255485.0000000000
1323742,12134880933895,btc_qm_engine,btc_leading_zeros,0.0000000000
1323743,12134880934376,btc_qm_engine,btc_sha256_nonce,4129138829.0000000000
1323744,12134880934464,btc_qm_engine,btc_leading_zeros,1.0000000000
1323745,12134880934607,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
1323746,12134880934833,btc_qm_engine,btc_leading_zeros,0.0000000000
1323747,12134880935135,btc_qm_engine,btc_sha256_elapsed_ns,990.0000000000
1323748,12134880935330,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
1323749,12134880935542,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
1323750,12134880935954,btc_qm_engine,btc_sha256_nonce,195459577.0000000000
1323751,12134880936030,btc_qm_engine,btc_leading_zeros,0.0000000000
1323752,12134880936099,btc_qm_engine,btc_sha256_elapsed_ns,1019.0000000000
1323753,12134880936516,btc_qm_engine,btc_sha256_nonce,1043369413.0000000000
1323754,12134880936590,btc_qm_engine,btc_leading_zeros,0.0000000000
1323755,12134880936640,btc_qm_engine,btc_sha256_elapsed_ns,718.0000000000
1323756,12134880936949,btc_qm_engine,btc_sha256_nonce,3379483581.0000000000
1323757,12134880937022,btc_qm_engine,btc_leading_zeros,0.0000000000
1323758,12134880937104,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
1323759,12134880937415,btc_qm_engine,btc_sha256_nonce,2998202652.0000000000
1323760,12134880937506,btc_qm_engine,btc_leading_zeros,0.0000000000
1323761,12134880937571,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
1323762,12134880937700,btc_qm_engine,btc_sha256_nonce,2339654757.0000000000
1323763,12134880937778,btc_qm_engine,btc_leading_zeros,1.0000000000
1323764,12134880937849,btc_qm_engine,btc_sha256_elapsed_ns,845.0000000000
1323765,12134880938393,btc_qm_engine,btc_sha256_nonce,1067401560.0000000000
1323766,12134880938471,btc_qm_engine,btc_leading_zeros,0.0000000000
1323767,12134880938529,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
1323768,12134880938730,btc_qm_engine,btc_sha256_nonce,3579888990.0000000000
1323769,12134880938810,btc_qm_engine,btc_leading_zeros,2.0000000000
1323770,12134880939036,btc_qm_engine,btc_sha256_nonce,1994185926.0000000000
1323771,12134880939108,btc_qm_engine,btc_leading_zeros,1.0000000000
1323772,12134880939176,btc_qm_engine,btc_sha256_elapsed_ns,1003.0000000000
1323773,12134880939556,btc_qm_engine,btc_sha256_nonce,70417779.0000000000
1323774,12134880939704,btc_qm_engine,btc_sha256_elapsed_ns,935.0000000000
1323775,12134880939848,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
1323776,12134880940079,btc_qm_engine,btc_leading_zeros,0.0000000000
1323777,12134880940154,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
1323778,12134880940259,btc_qm_engine,btc_sha256_nonce,2213841430.0000000000
