seq,ts_ns,module,key,value
132845690,14035614810341,btc_qm_engine,btc_sha256_elapsed_ns,2424.0000000000
132845691,14035614810800,btc_qm_engine,btc_lebesgue_scan_nonce,5.0000000000
132845692,14035614811153,btc_qm_engine,btc_sha256_nonce,3575901519.0000000000
132845693,14035614811489,btc_qm_engine,btc_sha256_nonce,2343409507.0000000000
132845694,14035614812307,btc_qm_engine,btc_sha256_elapsed_ns,2406.0000000000
132845695,14035614814605,btc_qm_engine,btc_leading_zeros,0.0000000000
132845696,14035614815288,btc_qm_engine,btc_sha256_elapsed_ns,2091.0000000000
132845697,14035614815693,btc_qm_engine,btc_orbital_scan_nonce,456129442.0000000000
132845698,14035614817197,btc_qm_engine,btc_sha256_nonce,456100737.0000000000
132845699,14035614817683,btc_qm_engine,btc_leading_zeros,0.0000000000
132845700,14035614818123,btc_qm_engine,btc_sha256_nonce,456129442.0000000000
132845701,14035614818332,btc_qm_engine,btc_leading_zeros,0.0000000000
132845702,14035614818493,btc_qm_engine,btc_sha256_elapsed_ns,2116.0000000000
132845703,14035614818697,btc_qm_engine,btc_sha256_nonce,404442912.0000000000
132845704,14035614819128,btc_qm_engine,btc_orbital_scan_nonce,456108619.0000000000
132845705,14035614820080,btc_qm_engine,btc_leading_zeros,0.0000000000
132845706,14035614820276,btc_qm_engine,btc_sha256_elapsed_ns,2303.0000000000
132845707,14035614821054,btc_qm_engine,btc_sha256_nonce,3235747309.0000000000
132845708,14035614821780,btc_qm_engine,btc_leading_zeros,2.0000000000
132845709,14035614821938,btc_qm_engine,btc_sha256_elapsed_ns,2374.0000000000
132845710,14035614822402,btc_qm_engine,btc_sha256_nonce,456108619.0000000000
132845711,14035614822596,btc_qm_engine,btc_leading_zeros,0.0000000000
132845712,14035614822720,btc_qm_engine,btc_sha256_elapsed_ns,2095.0000000000
132845713,14035614823197,btc_qm_engine,btc_orbital_scan_nonce,456159093.0000000000
132845714,14035614823665,btc_qm_engine,btc_orbital_scan_nonce,456121170.0000000000
132845715,14035614824391,btc_qm_engine,btc_sha256_elapsed_ns,2365.0000000000
132845716,14035614824840,btc_qm_engine,btc_orbital_scan_nonce,456080034.0000000000
132845717,14035614825843,btc_qm_engine,btc_sha256_nonce,456159093.0000000000
132845718,14035614826674,btc_qm_engine,btc_leading_zeros,0.0000000000
132845719,14035614826810,btc_qm_engine,btc_sha256_elapsed_ns,1860.0000000000
132845720,14035614827096,btc_qm_engine,btc_sha256_nonce,4097328621.0000000000
132845721,14035614828012,btc_qm_engine,btc_leading_zeros,0.0000000000
132845722,14035614828377,btc_qm_engine,btc_sha256_nonce,456080034.0000000000
132845723,14035614828563,btc_qm_engine,btc_leading_zeros,1.0000000000
132845724,14035614828818,btc_qm_engine,btc_leading_zeros,2.0000000000
132845725,14035614830137,btc_qm_engine,btc_sha256_elapsed_ns,2358.0000000000
132845726,14035614830531,btc_qm_engine,btc_sha256_elapsed_ns,2403.0000000000
132845727,14035614830753,btc_qm_engine,btc_orbital_scan_nonce,456076395.0000000000
132845728,14035614831009,btc_qm_engine,btc_sha256_nonce,456121170.0000000000
132845729,14035614831896,btc_qm_engine,btc_leading_zeros,0.0000000000
132845730,14035614832643,btc_qm_engine,btc_sha256_elapsed_ns,2052.0000000000
132845731,14035614833435,btc_qm_engine,btc_lebesgue_scan_nonce,29.0000000000
132845732,14035614833796,btc_qm_engine,btc_orbital_scan_nonce,456059093.0000000000
132845733,14035614834174,btc_qm_engine,btc_sha256_nonce,192482551.0000000000
132845734,14035614835433,btc_qm_engine,btc_sha256_nonce,456076395.0000000000
132845735,14035614836023,btc_qm_engine,btc_leading_zeros,1.0000000000
132845736,14035614836332,btc_qm_engine,btc_sha256_elapsed_ns,2313.0000000000
132845737,14035614836838,btc_qm_engine,btc_sha256_nonce,456059093.0000000000
132845738,14035614837426,btc_qm_engine,btc_leading_zeros,0.0000000000
132845739,14035614837908,btc_qm_engine,btc_sha256_nonce,456143334.0000000000
132845740,14035614838158,btc_qm_engine,btc_sha256_elapsed_ns,2271.0000000000
132845741,14035614838808,btc_qm_engine,btc_leading_zeros,0.0000000000
132845742,14035614839184,btc_qm_engine,btc_sha256_nonce,165933981.0000000000
132845743,14035614839355,btc_qm_engine,btc_leading_zeros,1.0000000000
132845744,14035614839521,btc_qm_engine,btc_sha256_elapsed_ns,2378.0000000000
132845745,14035614839928,btc_qm_engine,btc_sha256_elapsed_ns,2401.0000000000
132845746,14035614840482,btc_qm_engine,btc_sha256_nonce,190217532.0000000000
132845747,14035614840641,btc_qm_engine,btc_leading_zeros,0.0000000000
132845748,14035614841030,btc_qm_engine,btc_sha256_nonce,3576244274.0000000000
132845749,14035614841774,btc_qm_engine,btc_leading_zeros,0.0000000000
132845750,14035614842198,btc_qm_engine,btc_leading_zeros,1.0000000000
132845751,14035614842723,btc_qm_engine,btc_sha256_nonce,192824056.0000000000
132845752,14035614843161,btc_qm_engine,btc_sha256_elapsed_ns,2385.0000000000
132845753,14035614843493,btc_qm_engine,btc_leading_zeros,0.0000000000
132845754,14035614844218,btc_qm_engine,btc_sha256_elapsed_ns,2106.0000000000
132845755,14035614844855,btc_qm_engine,btc_sha256_elapsed_ns,2280.0000000000
132845756,14035614845283,btc_qm_engine,btc_sha256_elapsed_ns,2365.0000000000
132845757,14035614846672,btc_qm_engine,btc_sha256_nonce,1180279415.0000000000
132845758,14035614847160,btc_qm_engine,btc_leading_zeros,1.0000000000
132845759,14035614847451,btc_qm_engine,btc_lebesgue_scan_nonce,26.0000000000
132845760,14035614848065,btc_qm_engine,btc_orbital_scan_nonce,456065222.0000000000
132845761,14035614849375,btc_qm_engine,btc_sha256_nonce,456084691.0000000000
132845762,14035614849563,btc_qm_engine,btc_leading_zeros,1.0000000000
132845763,14035614850662,btc_qm_engine,btc_sha256_elapsed_ns,1871.0000000000
132845764,14035614851091,btc_qm_engine,btc_sha256_elapsed_ns,1604.0000000000
132845765,14035614851822,btc_qm_engine,btc_sha256_elapsed_ns,2087.0000000000
132845766,14035614852740,btc_qm_engine,btc_orbital_scan_nonce,456100745.0000000000
132845767,14035614854185,btc_qm_engine,btc_sha256_nonce,3170769642.0000000000
132845768,14035614854339,btc_qm_engine,btc_leading_zeros,0.0000000000
132845769,14035614854504,btc_qm_engine,btc_sha256_elapsed_ns,2157.0000000000
132845770,14035614854910,btc_qm_engine,btc_sha256_nonce,2183048407.0000000000
132845771,14035614855083,btc_qm_engine,btc_leading_zeros,4.0000000000
132845772,14035614855438,btc_qm_engine,btc_sha256_nonce,456065222.0000000000
132845773,14035614855799,btc_qm_engine,btc_sha256_elapsed_ns,2523.0000000000
132845774,14035614856810,btc_qm_engine,btc_sha256_nonce,456100745.0000000000
132845775,14035614857424,btc_qm_engine,btc_sha256_nonce,192451139.0000000000
132845776,14035614857591,btc_qm_engine,btc_leading_zeros,2.0000000000
132845777,14035614857739,btc_qm_engine,btc_sha256_elapsed_ns,2309.0000000000
132845778,14035614858470,btc_qm_engine,btc_leading_zeros,1.0000000000
132845779,14035614859106,btc_qm_engine,btc_sha256_elapsed_ns,2399.0000000000
132845780,14035614859374,btc_qm_engine,btc_orbital_scan_nonce,456102487.0000000000
132845781,14035614859822,btc_qm_engine,btc_sha256_nonce,192408633.0000000000
132845782,14035614861252,btc_qm_engine,btc_sha256_nonce,191367012.0000000000
132845783,14035614862254,btc_qm_engine,btc_orbital_scan_nonce,456121757.0000000000
132845784,14035614863899,btc_qm_engine,btc_leading_zeros,1.0000000000
132845785,14035614864683,btc_qm_engine,btc_sha256_elapsed_ns,2389.0000000000
132845786,14035614865356,btc_qm_engine,btc_lebesgue_scan_nonce,19.0000000000
132845787,14035614865649,btc_qm_engine,btc_sha256_nonce,456121757.0000000000
132845788,14035614865797,btc_qm_engine,btc_leading_zeros,0.0000000000
132845789,14035614865989,btc_qm_engine,btc_sha256_elapsed_ns,1596.0000000000
132845790,14035614866379,btc_qm_engine,btc_sha256_nonce,190393834.0000000000
132845791,14035614867084,btc_qm_engine,btc_leading_zeros,0.0000000000
132845792,14035614867244,btc_qm_engine,btc_sha256_elapsed_ns,2289.0000000000
132845793,14035614867888,btc_qm_engine,btc_leading_zeros,1.0000000000
132845794,14035614868047,btc_qm_engine,btc_sha256_elapsed_ns,2189.0000000000
132845795,14035614868424,btc_qm_engine,btc_sha256_nonce,190505886.0000000000
132845796,14035614868590,btc_qm_engine,btc_leading_zeros,2.0000000000
132845797,14035614869151,btc_qm_engine,btc_sha256_nonce,456116307.0000000000
132845798,14035614869324,btc_qm_engine,btc_leading_zeros,0.0000000000
132845799,14035614869506,btc_qm_engine,btc_sha256_elapsed_ns,2370.0000000000
132845800,14035614869721,btc_qm_engine,btc_leading_zeros,1.0000000000
132845801,14035614870070,btc_qm_engine,btc_orbital_scan_nonce,456094441.0000000000
132845802,14035614870621,btc_qm_engine,btc_sha256_elapsed_ns,2125.0000000000
132845803,14035614871045,btc_qm_engine,btc_sha256_nonce,192194264.0000000000
132845804,14035614872171,btc_qm_engine,btc_sha256_elapsed_ns,2021.0000000000
132845805,14035614873134,btc_qm_engine,btc_sha256_nonce,3574494174.0000000000
132845806,14035614873299,btc_qm_engine,btc_leading_zeros,1.0000000000
132845807,14035614873424,btc_qm_engine,btc_sha256_elapsed_ns,1864.0000000000
132845808,14035614873681,btc_qm_engine,btc_sha256_nonce,456094441.0000000000
132845809,14035614874600,btc_qm_engine,btc_sha256_nonce,191527760.0000000000
132845810,14035614874957,btc_qm_engine,btc_leading_zeros,4.0000000000
132845811,14035614875223,btc_qm_engine,btc_leading_zeros,1.0000000000
132845812,14035614875388,btc_qm_engine,btc_sha256_elapsed_ns,2389.0000000000
132845813,14035614875758,btc_qm_engine,btc_sha256_nonce,3577146497.0000000000
132845814,14035614876374,btc_qm_engine,btc_leading_zeros,0.0000000000
132845815,14035614876583,btc_qm_engine,btc_sha256_elapsed_ns,2154.0000000000
132845816,14035614877315,btc_qm_engine,btc_leading_zeros,0.0000000000
132845817,14035614878559,btc_qm_engine,btc_sha256_nonce,2675688261.0000000000
132845818,14035614879430,btc_qm_engine,btc_sha256_nonce,190719868.0000000000
132845819,14035614879743,btc_qm_engine,btc_leading_zeros,0.0000000000
132845820,14035614879898,btc_qm_engine,btc_sha256_elapsed_ns,2433.0000000000
132845821,14035614880194,btc_qm_engine,btc_leading_zeros,3.0000000000
132845822,14035614881009,btc_qm_engine,btc_sha256_elapsed_ns,2136.0000000000
132845823,14035614881774,btc_qm_engine,btc_sha256_elapsed_ns,1618.0000000000
132845824,14035614882494,btc_qm_engine,btc_sha256_elapsed_ns,1632.0000000000
132845825,14035614882804,btc_qm_engine,btc_orbital_scan_nonce,456143070.0000000000
132845826,14035614883190,btc_qm_engine,btc_sha256_nonce,187974105.0000000000
132845827,14035614884388,btc_qm_engine,btc_orbital_scan_nonce,456080064.0000000000
132845828,14035614884700,btc_qm_engine,btc_sha256_nonce,191241939.0000000000
132845829,14035614884865,btc_qm_engine,btc_leading_zeros,0.0000000000
132845830,14035614885038,btc_qm_engine,btc_sha256_elapsed_ns,2337.0000000000
132845831,14035614885530,btc_qm_engine,btc_sha256_nonce,3776581526.0000000000
132845832,14035614886749,btc_qm_engine,btc_leading_zeros,1.0000000000
132845833,14035614887322,btc_qm_engine,btc_leading_zeros,2.0000000000
132845834,14035614887790,btc_qm_engine,btc_sha256_elapsed_ns,2277.0000000000
132845835,14035614888325,btc_qm_engine,btc_sha256_elapsed_ns,2390.0000000000
132845836,14035614889047,btc_qm_engine,btc_sha256_nonce,456102487.0000000000
132845837,14035614890234,btc_qm_engine,btc_sha256_nonce,456080064.0000000000
132845838,14035614890974,btc_qm_engine,btc_leading_zeros,0.0000000000
132845839,14035614891128,btc_qm_engine,btc_sha256_elapsed_ns,1598.0000000000
132845840,14035614891569,btc_qm_engine,btc_leading_zeros,0.0000000000
132845841,14035614892297,btc_qm_engine,btc_sha256_nonce,456143070.0000000000
132845842,14035614892596,btc_qm_engine,btc_sha256_elapsed_ns,2142.0000000000
132845843,14035614893181,btc_qm_engine,btc_leading_zeros,4.0000000000
132845844,14035614893939,btc_qm_engine,btc_lebesgue_scan_nonce,3.0000000000
132845845,14035614894151,btc_qm_engine,btc_sha256_nonce,195021720.0000000000
132845846,14035614894539,btc_qm_engine,btc_sha256_elapsed_ns,2338.0000000000
132845847,14035614895049,btc_qm_engine,btc_leading_zeros,1.0000000000
132845848,14035614895600,btc_qm_engine,btc_orbital_scan_nonce,456059093.0000000000
132845849,14035614896366,btc_qm_engine,btc_sha256_nonce,400100857.0000000000
132845850,14035614896701,btc_qm_engine,btc_sha256_nonce,3577045009.0000000000
132845851,14035614897373,btc_qm_engine,btc_sha256_elapsed_ns,2386.0000000000
132845852,14035614897893,btc_qm_engine,btc_sha256_nonce,455935865.0000000000
132845853,14035614898234,btc_qm_engine,btc_leading_zeros,1.0000000000
132845854,14035614898610,btc_qm_engine,btc_lebesgue_scan_nonce,19.0000000000
132845855,14035614899251,btc_qm_engine,btc_sha256_elapsed_ns,2058.0000000000
132845856,14035614899600,btc_qm_engine,btc_sha256_nonce,456059093.0000000000
132845857,14035614900012,btc_qm_engine,btc_lebesgue_scan_nonce,24.0000000000
132845858,14035614901165,btc_qm_engine,btc_leading_zeros,0.0000000000
132845859,14035614902086,btc_qm_engine,btc_sha256_elapsed_ns,2418.0000000000
132845860,14035614902613,btc_qm_engine,btc_sha256_nonce,456163037.0000000000
132845861,14035614902984,btc_qm_engine,btc_lebesgue_scan_nonce,16.0000000000
132845862,14035614904572,btc_qm_engine,btc_sha256_nonce,456104889.0000000000
132845863,14035614905707,btc_qm_engine,btc_leading_zeros,0.0000000000
132845864,14035614905860,btc_qm_engine,btc_sha256_elapsed_ns,2301.0000000000
132845865,14035614907467,btc_qm_engine,btc_leading_zeros,0.0000000000
132845866,14035614908476,btc_qm_engine,btc_sha256_elapsed_ns,2174.0000000000
132845867,14035614908810,btc_qm_engine,btc_sha256_nonce,194963197.0000000000
132845868,14035614908977,btc_qm_engine,btc_leading_zeros,0.0000000000
132845869,14035614909141,btc_qm_engine,btc_sha256_elapsed_ns,2337.0000000000
132845870,14035614909384,btc_qm_engine,btc_lebesgue_scan_nonce,21.0000000000
132845871,14035614910504,btc_qm_engine,btc_orbital_scan_nonce,456098472.0000000000
132845872,14035614912476,btc_qm_engine,btc_sha256_nonce,190296602.0000000000
132845873,14035614912908,btc_qm_engine,btc_sha256_nonce,456167491.0000000000
132845874,14035614913658,btc_qm_engine,btc_leading_zeros,1.0000000000
132845875,14035614914036,btc_qm_engine,btc_sha256_elapsed_ns,2490.0000000000
132845876,14035614914249,btc_qm_engine,btc_leading_zeros,0.0000000000
132845877,14035614914703,btc_qm_engine,btc_leading_zeros,1.0000000000
132845878,14035614915366,btc_qm_engine,btc_sha256_nonce,456098472.0000000000
132845879,14035614916096,btc_qm_engine,btc_leading_zeros,4.0000000000
132845880,14035614916789,btc_qm_engine,btc_sha256_elapsed_ns,2084.0000000000
132845881,14035614917510,btc_qm_engine,btc_sha256_nonce,190734961.0000000000
132845882,14035614917689,btc_qm_engine,btc_leading_zeros,2.0000000000
132845883,14035614917845,btc_qm_engine,btc_sha256_elapsed_ns,2365.0000000000
132845884,14035614920308,btc_qm_engine,btc_lebesgue_scan_nonce,6.0000000000
132845885,14035614920447,btc_qm_engine,btc_sha256_elapsed_ns,2468.0000000000
132845886,14035614921957,btc_qm_engine,btc_sha256_nonce,192738743.0000000000
132845887,14035614922155,btc_qm_engine,btc_leading_zeros,0.0000000000
132845888,14035614922315,btc_qm_engine,btc_sha256_elapsed_ns,2144.0000000000
132845889,14035614922627,btc_qm_engine,btc_sha256_elapsed_ns,1674.0000000000
132845890,14035614922894,btc_qm_engine,btc_orbital_scan_nonce,456108303.0000000000
132845891,14035614923375,btc_qm_engine,btc_orbital_scan_nonce,456072369.0000000000
132845892,14035614923749,btc_qm_engine,btc_sha256_nonce,191852875.0000000000
132845893,14035614923904,btc_qm_engine,btc_leading_zeros,2.0000000000
132845894,14035614924035,btc_qm_engine,btc_sha256_nonce,456116468.0000000000
132845895,14035614924707,btc_qm_engine,btc_leading_zeros,1.0000000000
132845896,14035614925439,btc_qm_engine,btc_sha256_elapsed_ns,2398.0000000000
132845897,14035614925807,btc_qm_engine,btc_sha256_nonce,456108303.0000000000
132845898,14035614925968,btc_qm_engine,btc_leading_zeros,1.0000000000
132845899,14035614926181,btc_qm_engine,btc_sha256_elapsed_ns,2376.0000000000
132845900,14035614926627,btc_qm_engine,btc_orbital_scan_nonce,456144268.0000000000
132845901,14035614927618,btc_qm_engine,btc_sha256_nonce,456099826.0000000000
132845902,14035614928489,btc_qm_engine,btc_sha256_nonce,456072369.0000000000
132845903,14035614928766,btc_qm_engine,btc_leading_zeros,0.0000000000
132845904,14035614928909,btc_qm_engine,btc_sha256_elapsed_ns,2388.0000000000
132845905,14035614929310,btc_qm_engine,btc_leading_zeros,0.0000000000
132845906,14035614929479,btc_qm_engine,btc_sha256_elapsed_ns,2148.0000000000
132845907,14035614930707,btc_qm_engine,btc_sha256_nonce,456144268.0000000000
132845908,14035614930857,btc_qm_engine,btc_leading_zeros,3.0000000000
132845909,14035614931313,btc_qm_engine,btc_sha256_nonce,2904185286.0000000000
132845910,14035614932232,btc_qm_engine,btc_sha256_nonce,3576591336.0000000000
132845911,14035614932460,btc_qm_engine,btc_leading_zeros,0.0000000000
132845912,14035614932741,btc_qm_engine,btc_leading_zeros,0.0000000000
132845913,14035614933688,btc_qm_engine,btc_sha256_elapsed_ns,1652.0000000000
132845914,14035614934424,btc_qm_engine,btc_sha256_nonce,191178249.0000000000
132845915,14035614934580,btc_qm_engine,btc_leading_zeros,1.0000000000
132845916,14035614934749,btc_qm_engine,btc_sha256_elapsed_ns,2151.0000000000
132845917,14035614935916,btc_qm_engine,btc_sha256_elapsed_ns,2180.0000000000
132845918,14035614936490,btc_qm_engine,btc_sha256_elapsed_ns,2187.0000000000
132845919,14035614936789,btc_qm_engine,btc_sha256_elapsed_ns,2425.0000000000
132845920,14035614937129,btc_qm_engine,btc_sha256_nonce,1065699340.0000000000
132845921,14035614937283,btc_qm_engine,btc_leading_zeros,1.0000000000
132845922,14035614937410,btc_qm_engine,btc_sha256_elapsed_ns,2091.0000000000
132845923,14035614938901,btc_qm_engine,btc_orbital_scan_nonce,456120225.0000000000
132845924,14035614940355,btc_qm_engine,btc_sha256_nonce,192929232.0000000000
132845925,14035614940516,btc_qm_engine,btc_leading_zeros,0.0000000000
132845926,14035614940688,btc_qm_engine,btc_sha256_elapsed_ns,2365.0000000000
132845927,14035614941651,btc_qm_engine,btc_sha256_nonce,456120225.0000000000
132845928,14035614941754,btc_qm_engine,btc_leading_zeros,3.0000000000
132845929,14035614943008,btc_qm_engine,btc_sha256_nonce,192570153.0000000000
132845930,14035614943308,btc_qm_engine,btc_sha256_elapsed_ns,2370.0000000000
132845931,14035614944074,btc_qm_engine,btc_sha256_nonce,192506731.0000000000
132845932,14035614944510,btc_qm_engine,btc_orbital_scan_nonce,456159093.0000000000
132845933,14035614945012,btc_qm_engine,btc_leading_zeros,2.0000000000
132845934,14035614945790,btc_qm_engine,btc_leading_zeros,2.0000000000
132845935,14035614946948,btc_qm_engine,btc_lebesgue_scan_nonce,4.0000000000
132845936,14035614948350,btc_qm_engine,btc_sha256_nonce,456159093.0000000000
132845937,14035614948504,btc_qm_engine,btc_leading_zeros,0.0000000000
132845938,14035614948655,btc_qm_engine,btc_sha256_elapsed_ns,2298.0000000000
132845939,14035614950165,btc_qm_engine,btc_sha256_nonce,456005040.0000000000
132845940,14035614950336,btc_qm_engine,btc_leading_zeros,0.0000000000
132845941,14035614950491,btc_qm_engine,btc_sha256_elapsed_ns,2070.0000000000
132845942,14035614951549,btc_qm_engine,btc_sha256_nonce,192067405.0000000000
132845943,14035614951697,btc_qm_engine,btc_leading_zeros,3.0000000000
132845944,14035614952878,btc_qm_engine,btc_sha256_elapsed_ns,1642.0000000000
132845945,14035614953268,btc_qm_engine,btc_sha256_nonce,3575933746.0000000000
132845946,14035614953968,btc_qm_engine,btc_leading_zeros,0.0000000000
132845947,14035614954116,btc_qm_engine,btc_sha256_elapsed_ns,1986.0000000000
132845948,14035614954357,btc_qm_engine,btc_orbital_scan_nonce,456139814.0000000000
132845949,14035614954662,btc_qm_engine,btc_lebesgue_scan_nonce,7.0000000000
132845950,14035614956151,btc_qm_engine,btc_sha256_nonce,191913619.0000000000
132845951,14035614956975,btc_qm_engine,btc_leading_zeros,0.0000000000
132845952,14035614957105,btc_qm_engine,btc_sha256_elapsed_ns,2141.0000000000
132845953,14035614957438,btc_qm_engine,btc_sha256_nonce,456139814.0000000000
132845954,14035614957833,btc_qm_engine,btc_orbital_scan_nonce,456088793.0000000000
132845955,14035614958225,btc_qm_engine,btc_sha256_elapsed_ns,2292.0000000000
132845956,14035614958559,btc_qm_engine,btc_leading_zeros,0.0000000000
132845957,14035614959485,btc_qm_engine,btc_sha256_elapsed_ns,2445.0000000000
132845958,14035614960551,btc_qm_engine,btc_sha256_nonce,192909561.0000000000
132845959,14035614961211,btc_qm_engine,btc_leading_zeros,0.0000000000
132845960,14035614961391,btc_qm_engine,btc_sha256_elapsed_ns,1694.0000000000
132845961,14035614962290,btc_qm_engine,btc_sha256_nonce,191680676.0000000000
132845962,14035614963518,btc_qm_engine,btc_leading_zeros,0.0000000000
132845963,14035614963769,btc_qm_engine,btc_leading_zeros,2.0000000000
132845964,14035614963925,btc_qm_engine,btc_sha256_elapsed_ns,2221.0000000000
132845965,14035614964564,btc_qm_engine,btc_orbital_scan_nonce,456105313.0000000000
132845966,14035614964878,btc_qm_engine,btc_sha256_elapsed_ns,2161.0000000000
132845967,14035614965905,btc_qm_engine,btc_sha256_nonce,456088793.0000000000
132845968,14035614966083,btc_qm_engine,btc_leading_zeros,0.0000000000
132845969,14035614966251,btc_qm_engine,btc_sha256_elapsed_ns,2234.0000000000
132845970,14035614966630,btc_qm_engine,btc_orbital_scan_nonce,456084255.0000000000
132845971,14035614966957,btc_qm_engine,btc_sha256_nonce,191373869.0000000000
132845972,14035614967144,btc_qm_engine,btc_leading_zeros,0.0000000000
