seq,ts_ns,module,key,value
1417684,11632446403186,btc_qm_engine,btc_sha256_nonce,3625609529.0000000000
1417685,11632446403659,btc_qm_engine,btc_leading_zeros,0.0000000000
1417686,11632446403815,btc_qm_engine,btc_sha256_nonce,189411105.0000000000
1417687,11632446403901,btc_qm_engine,btc_leading_zeros,0.0000000000
1417688,11632446403986,btc_qm_engine,btc_sha256_elapsed_ns,933.0000000000
1417689,11632446404235,btc_qm_engine,btc_leading_zeros,0.0000000000
1417690,11632446404568,btc_qm_engine,btc_leading_zeros,0.0000000000
1417691,11632446404825,btc_qm_engine,btc_leading_zeros,2.0000000000
1417692,11632446405235,btc_qm_engine,btc_sha256_nonce,2925066307.0000000000
1417693,11632446405306,btc_qm_engine,btc_leading_zeros,3.0000000000
1417694,11632446405374,btc_qm_engine,btc_sha256_elapsed_ns,932.0000000000
1417695,11632446405922,btc_qm_engine,btc_sha256_elapsed_ns,996.0000000000
1417696,11632446406406,btc_qm_engine,btc_sha256_nonce,1377234118.0000000000
1417697,11632446406479,btc_qm_engine,btc_leading_zeros,0.0000000000
1417698,11632446406530,btc_qm_engine,btc_sha256_elapsed_ns,746.0000000000
1417699,11632446406891,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
1417700,11632446407253,btc_qm_engine,btc_sha256_nonce,2161133583.0000000000
1417701,11632446407329,btc_qm_engine,btc_leading_zeros,0.0000000000
1417702,11632446407401,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
1417703,11632446407594,btc_qm_engine,btc_sha256_nonce,1080797502.0000000000
1417704,11632446407820,btc_qm_engine,btc_sha256_elapsed_ns,992.0000000000
1417705,11632446407926,btc_qm_engine,btc_leading_zeros,3.0000000000
1417706,11632446407993,btc_qm_engine,btc_sha256_elapsed_ns,750.0000000000
1417707,11632446408305,btc_qm_engine,btc_sha256_nonce,3382082031.0000000000
1417708,11632446408378,btc_qm_engine,btc_leading_zeros,3.0000000000
1417709,11632446408449,btc_qm_engine,btc_sha256_elapsed_ns,1117.0000000000
1417710,11632446408823,btc_qm_engine,btc_sha256_nonce,3055273097.0000000000
1417711,11632446408900,btc_qm_engine,btc_leading_zeros,0.0000000000
1417712,11632446408977,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
1417713,11632446409208,btc_qm_engine,btc_sha256_nonce,3779210379.0000000000
1417714,11632446409299,btc_qm_engine,btc_leading_zeros,0.0000000000
1417715,11632446409412,btc_qm_engine,btc_sha256_nonce,1497669533.0000000000
1417716,11632446409651,btc_qm_engine,btc_sha256_elapsed_ns,1126.0000000000
1417717,11632446409806,btc_qm_engine,btc_sha256_nonce,2963194945.0000000000
1417718,11632446409996,btc_qm_engine,btc_leading_zeros,2.0000000000
1417719,11632446410154,btc_qm_engine,btc_sha256_nonce,289666769.0000000000
1417720,11632446410230,btc_qm_engine,btc_leading_zeros,3.0000000000
1417721,11632446410297,btc_qm_engine,btc_sha256_elapsed_ns,942.0000000000
1417722,11632446410545,btc_qm_engine,btc_leading_zeros,0.0000000000
1417723,11632446410921,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
1417724,11632446411226,btc_qm_engine,btc_sha256_nonce,352408390.0000000000
1417725,11632446411378,btc_qm_engine,btc_leading_zeros,1.0000000000
1417726,11632446411855,btc_qm_engine,btc_sha256_nonce,289578187.0000000000
1417727,11632446411989,btc_qm_engine,btc_leading_zeros,2.0000000000
1417728,11632446412085,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
1417729,11632446412240,btc_qm_engine,btc_leading_zeros,1.0000000000
1417730,11632446412313,btc_qm_engine,btc_sha256_elapsed_ns,779.0000000000
1417731,11632446412785,btc_qm_engine,btc_sha256_nonce,922755674.0000000000
1417732,11632446412859,btc_qm_engine,btc_leading_zeros,1.0000000000
1417733,11632446412926,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
1417734,11632446413122,btc_qm_engine,btc_sha256_nonce,35177775.0000000000
1417735,11632446413194,btc_qm_engine,btc_leading_zeros,1.0000000000
1417736,11632446413259,btc_qm_engine,btc_sha256_elapsed_ns,745.0000000000
1417737,11632446413433,btc_qm_engine,btc_sha256_elapsed_ns,1152.0000000000
1417738,11632446413594,btc_qm_engine,btc_sha256_nonce,728738398.0000000000
1417739,11632446413944,btc_qm_engine,btc_leading_zeros,2.0000000000
1417740,11632446414024,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
1417741,11632446414423,btc_qm_engine,btc_sha256_nonce,4047479451.0000000000
1417742,11632446414519,btc_qm_engine,btc_leading_zeros,1.0000000000
1417743,11632446414952,btc_qm_engine,btc_sha256_nonce,283582091.0000000000
1417744,11632446415174,btc_qm_engine,btc_sha256_nonce,52312914.0000000000
1417745,11632446415369,btc_qm_engine,btc_leading_zeros,0.0000000000
1417746,11632446415565,btc_qm_engine,btc_sha256_nonce,3925145312.0000000000
1417747,11632446415859,btc_qm_engine,btc_sha256_elapsed_ns,963.0000000000
1417748,11632446416005,btc_qm_engine,btc_sha256_elapsed_ns,1006.0000000000
1417749,11632446416235,btc_qm_engine,btc_leading_zeros,2.0000000000
1417750,11632446416471,btc_qm_engine,btc_sha256_elapsed_ns,732.0000000000
1417751,11632446417112,btc_qm_engine,btc_sha256_nonce,1020255102.0000000000
1417752,11632446417430,btc_qm_engine,btc_leading_zeros,0.0000000000
1417753,11632446417786,btc_qm_engine,btc_sha256_nonce,1637197992.0000000000
1417754,11632446417878,btc_qm_engine,btc_leading_zeros,2.0000000000
1417755,11632446418067,btc_qm_engine,btc_sha256_nonce,2270353487.0000000000
1417756,11632446418203,btc_qm_engine,btc_leading_zeros,0.0000000000
1417757,11632446418978,btc_qm_engine,btc_sha256_elapsed_ns,915.0000000000
1417758,11632446419168,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
1417759,11632446419411,btc_qm_engine,btc_leading_zeros,3.0000000000
1417760,11632446419593,btc_qm_engine,btc_sha256_elapsed_ns,913.0000000000
1417761,11632446419861,btc_qm_engine,btc_sha256_elapsed_ns,1012.0000000000
1417762,11632446420301,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
1417763,11632446420702,btc_qm_engine,btc_sha256_nonce,1165621246.0000000000
1417764,11632446420777,btc_qm_engine,btc_leading_zeros,0.0000000000
1417765,11632446420851,btc_qm_engine,btc_sha256_elapsed_ns,1121.0000000000
1417766,11632446421112,btc_qm_engine,btc_sha256_nonce,1290370307.0000000000
1417767,11632446421628,btc_qm_engine,btc_sha256_nonce,1310251747.0000000000
1417768,11632446421715,btc_qm_engine,btc_leading_zeros,2.0000000000
1417769,11632446421975,btc_qm_engine,btc_sha256_nonce,2036962888.0000000000
1417770,11632446422136,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
1417771,11632446422467,btc_qm_engine,btc_sha256_nonce,2514442662.0000000000
1417772,11632446422735,btc_qm_engine,btc_sha256_elapsed_ns,1012.0000000000
1417773,11632446422813,btc_qm_engine,btc_sha256_nonce,944980202.0000000000
1417774,11632446422935,btc_qm_engine,btc_leading_zeros,1.0000000000
1417775,11632446423028,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
1417776,11632446423443,btc_qm_engine,btc_leading_zeros,1.0000000000
1417777,11632446423603,btc_qm_engine,btc_leading_zeros,0.0000000000
1417778,11632446423674,btc_qm_engine,btc_sha256_elapsed_ns,1117.0000000000
1417779,11632446423880,btc_qm_engine,btc_sha256_nonce,289682119.0000000000
1417780,11632446424083,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
1417781,11632446424323,btc_qm_engine,btc_leading_zeros,0.0000000000
1417782,11632446424571,btc_qm_engine,btc_sha256_elapsed_ns,997.0000000000
1417783,11632446424761,btc_qm_engine,btc_sha256_nonce,1278948168.0000000000
1417784,11632446424982,btc_qm_engine,btc_sha256_nonce,924359271.0000000000
1417785,11632446425060,btc_qm_engine,btc_leading_zeros,0.0000000000
1417786,11632446425133,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
1417787,11632446425282,btc_qm_engine,btc_leading_zeros,1.0000000000
1417788,11632446425378,btc_qm_engine,btc_sha256_elapsed_ns,1015.0000000000
1417789,11632446425507,btc_qm_engine,btc_sha256_nonce,645183250.0000000000
1417790,11632446425587,btc_qm_engine,btc_leading_zeros,0.0000000000
1417791,11632446425663,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
1417792,11632446425797,btc_qm_engine,btc_sha256_nonce,1831683975.0000000000
1417793,11632446425871,btc_qm_engine,btc_leading_zeros,0.0000000000
1417794,11632446425942,btc_qm_engine,btc_sha256_elapsed_ns,1007.0000000000
1417795,11632446426408,btc_qm_engine,btc_sha256_nonce,2484222732.0000000000
1417796,11632446426526,btc_qm_engine,btc_sha256_nonce,943875062.0000000000
1417797,11632446426696,btc_qm_engine,btc_sha256_nonce,310258048.0000000000
1417798,11632446426973,btc_qm_engine,btc_sha256_nonce,2710895177.0000000000
1417799,11632446427052,btc_qm_engine,btc_leading_zeros,0.0000000000
1417800,11632446427134,btc_qm_engine,btc_sha256_nonce,880816199.0000000000
1417801,11632446427326,btc_qm_engine,btc_leading_zeros,0.0000000000
1417802,11632446427498,btc_qm_engine,btc_leading_zeros,0.0000000000
1417803,11632446427656,btc_qm_engine,btc_sha256_elapsed_ns,1024.0000000000
1417804,11632446427803,btc_qm_engine,btc_sha256_nonce,1244504817.0000000000
1417805,11632446428290,btc_qm_engine,btc_leading_zeros,3.0000000000
1417806,11632446428524,btc_qm_engine,btc_leading_zeros,0.0000000000
1417807,11632446428713,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
1417808,11632446428878,btc_qm_engine,btc_leading_zeros,1.0000000000
1417809,11632446429018,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
1417810,11632446429450,btc_qm_engine,btc_leading_zeros,0.0000000000
1417811,11632446429632,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
1417812,11632446429949,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
1417813,11632446430140,btc_qm_engine,btc_sha256_nonce,1582121026.0000000000
1417814,11632446430365,btc_qm_engine,btc_sha256_nonce,2255560612.0000000000
1417815,11632446430947,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
1417816,11632446431144,btc_qm_engine,btc_sha256_nonce,627725887.0000000000
1417817,11632446431227,btc_qm_engine,btc_leading_zeros,0.0000000000
1417818,11632446431545,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
1417819,11632446432110,btc_qm_engine,btc_sha256_elapsed_ns,928.0000000000
1417820,11632446432457,btc_qm_engine,btc_sha256_nonce,1156922180.0000000000
1417821,11632446432508,btc_qm_engine,btc_leading_zeros,0.0000000000
1417822,11632446432563,btc_qm_engine,btc_sha256_elapsed_ns,884.0000000000
1417823,11632446433505,btc_qm_engine,btc_sha256_nonce,2528686514.0000000000
1417824,11632446433574,btc_qm_engine,btc_leading_zeros,0.0000000000
1417825,11632446433634,btc_qm_engine,btc_sha256_elapsed_ns,768.0000000000
1417826,11632446433737,btc_qm_engine,btc_sha256_nonce,2491445321.0000000000
1417827,11632446433816,btc_qm_engine,btc_leading_zeros,0.0000000000
1417828,11632446433867,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
1417829,11632446433995,btc_qm_engine,btc_sha256_nonce,2042720714.0000000000
1417830,11632446434520,btc_qm_engine,btc_leading_zeros,0.0000000000
1417831,11632446434685,btc_qm_engine,btc_leading_zeros,3.0000000000
1417832,11632446434922,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
1417833,11632446435165,btc_qm_engine,btc_sha256_nonce,288838662.0000000000
1417834,11632446435249,btc_qm_engine,btc_leading_zeros,0.0000000000
1417835,11632446435322,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
1417836,11632446435602,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
1417837,11632446435723,btc_qm_engine,btc_sha256_nonce,4192007951.0000000000
1417838,11632446435801,btc_qm_engine,btc_sha256_nonce,2292483017.0000000000
1417839,11632446436077,btc_qm_engine,btc_leading_zeros,1.0000000000
1417840,11632446436158,btc_qm_engine,btc_leading_zeros,0.0000000000
1417841,11632446436499,btc_qm_engine,btc_sha256_elapsed_ns,924.0000000000
1417842,11632446436935,btc_qm_engine,btc_sha256_nonce,3335990392.0000000000
1417843,11632446437120,btc_qm_engine,btc_sha256_nonce,289805228.0000000000
1417844,11632446437608,btc_qm_engine,btc_sha256_nonce,3759177834.0000000000
1417845,11632446438096,btc_qm_engine,btc_leading_zeros,0.0000000000
1417846,11632446438289,btc_qm_engine,btc_sha256_nonce,1801775325.0000000000
1417847,11632446438793,btc_qm_engine,btc_sha256_elapsed_ns,968.0000000000
1417848,11632446438909,btc_qm_engine,btc_leading_zeros,0.0000000000
1417849,11632446439049,btc_qm_engine,btc_leading_zeros,1.0000000000
1417850,11632446439126,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
1417851,11632446439339,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
1417852,11632446440129,btc_qm_engine,btc_sha256_nonce,3215795058.0000000000
1417853,11632446440337,btc_qm_engine,btc_leading_zeros,1.0000000000
1417854,11632446440546,btc_qm_engine,btc_sha256_nonce,3750616152.0000000000
1417855,11632446440756,btc_qm_engine,btc_leading_zeros,1.0000000000
1417856,11632446441123,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
1417857,11632446441329,btc_qm_engine,btc_sha256_nonce,3843064739.0000000000
1417858,11632446441443,btc_qm_engine,btc_leading_zeros,0.0000000000
1417859,11632446441656,btc_qm_engine,btc_leading_zeros,2.0000000000
1417860,11632446441761,btc_qm_engine,btc_sha256_elapsed_ns,1146.0000000000
1417861,11632446442509,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
1417862,11632446442675,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
1417863,11632446442994,btc_qm_engine,btc_sha256_nonce,2301729940.0000000000
1417864,11632446443072,btc_qm_engine,btc_leading_zeros,3.0000000000
1417865,11632446443169,btc_qm_engine,btc_sha256_elapsed_ns,1150.0000000000
1417866,11632446443470,btc_qm_engine,btc_sha256_nonce,2009084287.0000000000
1417867,11632446443544,btc_qm_engine,btc_leading_zeros,0.0000000000
1417868,11632446443992,btc_qm_engine,btc_sha256_nonce,1125561411.0000000000
1417869,11632446444154,btc_qm_engine,btc_sha256_elapsed_ns,739.0000000000
1417870,11632446444359,btc_qm_engine,btc_sha256_nonce,52848868.0000000000
1417871,11632446444598,btc_qm_engine,btc_sha256_nonce,2659516886.0000000000
1417872,11632446444829,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
1417873,11632446444975,btc_qm_engine,btc_leading_zeros,2.0000000000
1417874,11632446445215,btc_qm_engine,btc_leading_zeros,0.0000000000
1417875,11632446445296,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
1417876,11632446445446,btc_qm_engine,btc_sha256_nonce,369063296.0000000000
1417877,11632446445590,btc_qm_engine,btc_leading_zeros,0.0000000000
1417878,11632446446055,btc_qm_engine,btc_leading_zeros,1.0000000000
1417879,11632446446184,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
1417880,11632446446327,btc_qm_engine,btc_sha256_elapsed_ns,998.0000000000
1417881,11632446446744,btc_qm_engine,btc_sha256_nonce,380709571.0000000000
1417882,11632446447113,btc_qm_engine,btc_sha256_nonce,330000315.0000000000
1417883,11632446447238,btc_qm_engine,btc_leading_zeros,2.0000000000
1417884,11632446447311,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
1417885,11632446447482,btc_qm_engine,btc_leading_zeros,0.0000000000
1417886,11632446447553,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
1417887,11632446447758,btc_qm_engine,btc_sha256_nonce,1306311706.0000000000
1417888,11632446447839,btc_qm_engine,btc_leading_zeros,0.0000000000
1417889,11632446447960,btc_qm_engine,btc_sha256_nonce,132527352.0000000000
1417890,11632446448152,btc_qm_engine,btc_sha256_elapsed_ns,1117.0000000000
1417891,11632446448642,btc_qm_engine,btc_sha256_nonce,2932129584.0000000000
1417892,11632446448832,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
1417893,11632446449317,btc_qm_engine,btc_sha256_nonce,2323319422.0000000000
1417894,11632446449848,btc_qm_engine,btc_leading_zeros,1.0000000000
1417895,11632446449968,btc_qm_engine,btc_sha256_nonce,2076136976.0000000000
1417896,11632446450140,btc_qm_engine,btc_sha256_nonce,2806778086.0000000000
1417897,11632446450250,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
1417898,11632446450483,btc_qm_engine,btc_leading_zeros,0.0000000000
1417899,11632446450578,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
1417900,11632446450763,btc_qm_engine,btc_sha256_nonce,283564785.0000000000
1417901,11632446450840,btc_qm_engine,btc_leading_zeros,0.0000000000
1417902,11632446450920,btc_qm_engine,btc_sha256_elapsed_ns,927.0000000000
1417903,11632446451069,btc_qm_engine,btc_leading_zeros,0.0000000000
1417904,11632446451410,btc_qm_engine,btc_sha256_elapsed_ns,1161.0000000000
1417905,11632446451848,btc_qm_engine,btc_sha256_nonce,4144450789.0000000000
1417906,11632446451947,btc_qm_engine,btc_sha256_nonce,223256040.0000000000
1417907,11632446452062,btc_qm_engine,btc_sha256_nonce,2547904860.0000000000
1417908,11632446452159,btc_qm_engine,btc_leading_zeros,2.0000000000
1417909,11632446452317,btc_qm_engine,btc_leading_zeros,0.0000000000
1417910,11632446452600,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
1417911,11632446452702,btc_qm_engine,btc_sha256_nonce,2153448089.0000000000
1417912,11632446452828,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
1417913,11632446453009,btc_qm_engine,btc_leading_zeros,1.0000000000
1417914,11632446453552,btc_qm_engine,btc_sha256_nonce,2426893357.0000000000
1417915,11632446453763,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
1417916,11632446453887,btc_qm_engine,btc_sha256_nonce,2375450885.0000000000
1417917,11632446454177,btc_qm_engine,btc_sha256_nonce,4127861130.0000000000
1417918,11632446454347,btc_qm_engine,btc_leading_zeros,0.0000000000
1417919,11632446454702,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
1417920,11632446454888,btc_qm_engine,btc_leading_zeros,0.0000000000
1417921,11632446455086,btc_qm_engine,btc_leading_zeros,1.0000000000
1417922,11632446455383,btc_qm_engine,btc_leading_zeros,0.0000000000
1417923,11632446455582,btc_qm_engine,btc_sha256_nonce,4138283109.0000000000
1417924,11632446455861,btc_qm_engine,btc_sha256_nonce,3422419485.0000000000
1417925,11632446456018,btc_qm_engine,btc_leading_zeros,1.0000000000
1417926,11632446456091,btc_qm_engine,btc_sha256_elapsed_ns,923.0000000000
1417927,11632446456194,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
1417928,11632446457312,btc_qm_engine,btc_leading_zeros,2.0000000000
1417929,11632446457625,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1417930,11632446457847,btc_qm_engine,btc_sha256_nonce,3939739300.0000000000
1417931,11632446458084,btc_qm_engine,btc_sha256_elapsed_ns,1024.0000000000
1417932,11632446458260,btc_qm_engine,btc_leading_zeros,1.0000000000
1417933,11632446458694,btc_qm_engine,btc_leading_zeros,0.0000000000
1417934,11632446458771,btc_qm_engine,btc_sha256_elapsed_ns,981.0000000000
1417935,11632446459002,btc_qm_engine,btc_leading_zeros,1.0000000000
1417936,11632446459219,btc_qm_engine,btc_sha256_nonce,2929735463.0000000000
1417937,11632446459650,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
1417938,11632446459877,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
1417939,11632446460202,btc_qm_engine,btc_leading_zeros,4.0000000000
1417940,11632446460462,btc_qm_engine,btc_sha256_nonce,194791371.0000000000
1417941,11632446460536,btc_qm_engine,btc_leading_zeros,0.0000000000
1417942,11632446460729,btc_qm_engine,btc_sha256_elapsed_ns,891.0000000000
1417943,11632446461170,btc_qm_engine,btc_sha256_elapsed_ns,962.0000000000
1417944,11632446461295,btc_qm_engine,btc_sha256_nonce,4197300147.0000000000
1417945,11632446461941,btc_qm_engine,btc_leading_zeros,0.0000000000
1417946,11632446462216,btc_qm_engine,btc_sha256_nonce,3741417190.0000000000
1417947,11632446462391,btc_qm_engine,btc_sha256_nonce,3740061812.0000000000
1417948,11632446462459,btc_qm_engine,btc_leading_zeros,4.0000000000
1417949,11632446462642,btc_qm_engine,btc_sha256_elapsed_ns,832.0000000000
1417950,11632446462898,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
1417951,11632446463335,btc_qm_engine,btc_leading_zeros,0.0000000000
1417952,11632446463732,btc_qm_engine,btc_sha256_nonce,2591087455.0000000000
1417953,11632446463907,btc_qm_engine,btc_sha256_nonce,2393104632.0000000000
1417954,11632446464109,btc_qm_engine,btc_sha256_elapsed_ns,1111.0000000000
