seq,ts_ns,module,key,value
490710,14841259894420,btc_qm_engine,btc_leading_zeros,1.0000000000
490711,14841259894621,btc_qm_engine,btc_sha256_nonce,2471371426.0000000000
490712,14841259894861,btc_qm_engine,btc_sha256_elapsed_ns,705.0000000000
490713,14841259895031,btc_qm_engine,btc_leading_zeros,1.0000000000
490714,14841259895155,btc_qm_engine,btc_sha256_elapsed_ns,1016.0000000000
490715,14841259895354,btc_qm_engine,btc_sha256_nonce,32150017.0000000000
490716,14841259895564,btc_qm_engine,btc_sha256_nonce,3772353221.0000000000
490717,14841259895653,btc_qm_engine,btc_leading_zeros,0.0000000000
490718,14841259895726,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
490719,14841259895994,btc_qm_engine,btc_leading_zeros,11.0000000000
490720,14841259896113,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
490721,14841259896541,btc_qm_engine,btc_sha256_nonce,1614608330.0000000000
490722,14841259896710,btc_qm_engine,btc_sha256_nonce,2364867169.0000000000
490723,14841259896790,btc_qm_engine,btc_leading_zeros,0.0000000000
490724,14841259896856,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
490725,14841259897070,btc_qm_engine,btc_leading_zeros,0.0000000000
490726,14841259897598,btc_qm_engine,btc_sha256_elapsed_ns,1140.0000000000
490727,14841259897793,btc_qm_engine,btc_sha256_nonce,3490298026.0000000000
490728,14841259897885,btc_qm_engine,btc_leading_zeros,1.0000000000
490729,14841259897951,btc_qm_engine,btc_sha256_elapsed_ns,1010.0000000000
490730,14841259898054,btc_qm_engine,btc_sha256_nonce,2854881473.0000000000
490731,14841259898699,btc_qm_engine,btc_sha256_nonce,1667083717.0000000000
490732,14841259898932,btc_qm_engine,btc_sha256_nonce,3252935435.0000000000
490733,14841259899095,btc_qm_engine,btc_sha256_nonce,1005665817.0000000000
490734,14841259899190,btc_qm_engine,btc_leading_zeros,2.0000000000
490735,14841259899331,btc_qm_engine,btc_leading_zeros,0.0000000000
490736,14841259899723,btc_qm_engine,btc_leading_zeros,0.0000000000
490737,14841259900013,btc_qm_engine,btc_sha256_elapsed_ns,906.0000000000
490738,14841259900103,btc_qm_engine,btc_leading_zeros,1.0000000000
490739,14841259900271,btc_qm_engine,btc_sha256_elapsed_ns,997.0000000000
490740,14841259901035,btc_qm_engine,btc_sha256_elapsed_ns,857.0000000000
490741,14841259901331,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
490742,14841259902024,btc_qm_engine,btc_sha256_nonce,344023318.0000000000
490743,14841259902104,btc_qm_engine,btc_leading_zeros,0.0000000000
490744,14841259902172,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
490745,14841259902383,btc_qm_engine,btc_sha256_nonce,692427329.0000000000
490746,14841259902546,btc_qm_engine,btc_sha256_nonce,362276365.0000000000
490747,14841259902628,btc_qm_engine,btc_leading_zeros,1.0000000000
490748,14841259902693,btc_qm_engine,btc_sha256_elapsed_ns,804.0000000000
490749,14841259902888,btc_qm_engine,btc_leading_zeros,0.0000000000
490750,14841259903270,btc_qm_engine,btc_sha256_nonce,3156297303.0000000000
490751,14841259903448,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
490752,14841259903644,btc_qm_engine,btc_leading_zeros,0.0000000000
490753,14841259903711,btc_qm_engine,btc_sha256_elapsed_ns,1039.0000000000
490754,14841259903944,btc_qm_engine,btc_sha256_nonce,1435829912.0000000000
490755,14841259904070,btc_qm_engine,btc_sha256_nonce,32297682.0000000000
490756,14841259904452,btc_qm_engine,btc_leading_zeros,0.0000000000
490757,14841259904609,btc_qm_engine,btc_leading_zeros,1.0000000000
490758,14841259904851,btc_qm_engine,btc_sha256_nonce,1820191543.0000000000
490759,14841259905001,btc_qm_engine,btc_leading_zeros,4.0000000000
490760,14841259905520,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
490761,14841259905949,btc_qm_engine,btc_sha256_nonce,2717483373.0000000000
490762,14841259906461,btc_qm_engine,btc_leading_zeros,1.0000000000
490763,14841259906747,btc_qm_engine,btc_sha256_elapsed_ns,921.0000000000
490764,14841259906982,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
490765,14841259907995,btc_qm_engine,btc_sha256_nonce,360116741.0000000000
490766,14841259908151,btc_qm_engine,btc_sha256_nonce,4288652059.0000000000
490767,14841259908614,btc_qm_engine,btc_leading_zeros,1.0000000000
490768,14841259908810,btc_qm_engine,btc_leading_zeros,0.0000000000
490769,14841259909119,btc_qm_engine,btc_leading_zeros,4.0000000000
490770,14841259909250,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
490771,14841259909496,btc_qm_engine,btc_sha256_elapsed_ns,807.0000000000
490772,14841259909829,btc_qm_engine,btc_sha256_nonce,3297262782.0000000000
490773,14841259910535,btc_qm_engine,btc_sha256_nonce,2060276124.0000000000
490774,14841259910803,btc_qm_engine,btc_sha256_elapsed_ns,1130.0000000000
490775,14841259911363,btc_qm_engine,btc_leading_zeros,0.0000000000
490776,14841259911590,btc_qm_engine,btc_sha256_elapsed_ns,727.0000000000
490777,14841259911843,btc_qm_engine,btc_sha256_elapsed_ns,1129.0000000000
490778,14841259912458,btc_qm_engine,btc_sha256_elapsed_ns,1039.0000000000
490779,14841259912728,btc_qm_engine,btc_sha256_nonce,2672531626.0000000000
490780,14841259912809,btc_qm_engine,btc_leading_zeros,1.0000000000
490781,14841259912876,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
490782,14841259913071,btc_qm_engine,btc_sha256_nonce,3348927089.0000000000
490783,14841259913149,btc_qm_engine,btc_leading_zeros,0.0000000000
490784,14841259913216,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
490785,14841259913358,btc_qm_engine,btc_leading_zeros,1.0000000000
490786,14841259913585,btc_qm_engine,btc_sha256_nonce,2876628225.0000000000
490787,14841259914087,btc_qm_engine,btc_sha256_nonce,3279889169.0000000000
490788,14841259914146,btc_qm_engine,btc_leading_zeros,3.0000000000
490789,14841259914197,btc_qm_engine,btc_sha256_elapsed_ns,978.0000000000
490790,14841259914330,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
490791,14841259914615,btc_qm_engine,btc_sha256_nonce,3470054523.0000000000
490792,14841259914694,btc_qm_engine,btc_leading_zeros,0.0000000000
490793,14841259914777,btc_qm_engine,btc_sha256_elapsed_ns,904.0000000000
490794,14841259914975,btc_qm_engine,btc_sha256_nonce,3886908096.0000000000
490795,14841259915425,btc_qm_engine,btc_sha256_nonce,32275318.0000000000
490796,14841259915505,btc_qm_engine,btc_leading_zeros,0.0000000000
490797,14841259915581,btc_qm_engine,btc_sha256_elapsed_ns,880.0000000000
490798,14841259915820,btc_qm_engine,btc_sha256_nonce,405643176.0000000000
490799,14841259916083,btc_qm_engine,btc_sha256_nonce,343674325.0000000000
490800,14841259916255,btc_qm_engine,btc_leading_zeros,0.0000000000
490801,14841259916641,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
490802,14841259916835,btc_qm_engine,btc_leading_zeros,1.0000000000
490803,14841259917013,btc_qm_engine,btc_sha256_nonce,3405496690.0000000000
490804,14841259917238,btc_qm_engine,btc_sha256_elapsed_ns,1056.0000000000
490805,14841259917434,btc_qm_engine,btc_leading_zeros,1.0000000000
490806,14841259917564,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
490807,14841259917783,btc_qm_engine,btc_sha256_nonce,1260857610.0000000000
490808,14841259917865,btc_qm_engine,btc_leading_zeros,0.0000000000
490809,14841259917932,btc_qm_engine,btc_sha256_elapsed_ns,906.0000000000
490810,14841259918034,btc_qm_engine,btc_leading_zeros,1.0000000000
490811,14841259918421,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
490812,14841259918569,btc_qm_engine,btc_sha256_nonce,3521741223.0000000000
490813,14841259919011,btc_qm_engine,btc_leading_zeros,4.0000000000
490814,14841259919194,btc_qm_engine,btc_sha256_nonce,1350964772.0000000000
490815,14841259919407,btc_qm_engine,btc_sha256_nonce,851079836.0000000000
490816,14841259919819,btc_qm_engine,btc_sha256_nonce,2131695702.0000000000
490817,14841259919900,btc_qm_engine,btc_leading_zeros,0.0000000000
490818,14841259919955,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
490819,14841259920048,btc_qm_engine,btc_sha256_nonce,4040410899.0000000000
490820,14841259920229,btc_qm_engine,btc_leading_zeros,2.0000000000
490821,14841259920314,btc_qm_engine,btc_leading_zeros,0.0000000000
490822,14841259920509,btc_qm_engine,btc_leading_zeros,0.0000000000
490823,14841259920741,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
490824,14841259921056,btc_qm_engine,btc_leading_zeros,0.0000000000
490825,14841259921256,btc_qm_engine,btc_sha256_nonce,1612319169.0000000000
490826,14841259921843,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
490827,14841259922281,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
490828,14841259922714,btc_qm_engine,btc_leading_zeros,2.0000000000
490829,14841259923255,btc_qm_engine,btc_sha256_nonce,1902658709.0000000000
490830,14841259923584,btc_qm_engine,btc_leading_zeros,0.0000000000
490831,14841259923650,btc_qm_engine,btc_sha256_elapsed_ns,1016.0000000000
490832,14841259924184,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
490833,14841259924331,btc_qm_engine,btc_sha256_elapsed_ns,922.0000000000
490834,14841259924824,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
490835,14841259925279,btc_qm_engine,btc_sha256_nonce,1339277769.0000000000
490836,14841259925356,btc_qm_engine,btc_leading_zeros,1.0000000000
490837,14841259925427,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
490838,14841259925779,btc_qm_engine,btc_sha256_nonce,2768669846.0000000000
490839,14841259925856,btc_qm_engine,btc_leading_zeros,2.0000000000
490840,14841259925915,btc_qm_engine,btc_sha256_elapsed_ns,991.0000000000
490841,14841259926055,btc_qm_engine,btc_sha256_nonce,1624147211.0000000000
490842,14841259926134,btc_qm_engine,btc_leading_zeros,1.0000000000
490843,14841259926268,btc_qm_engine,btc_sha256_nonce,3081580498.0000000000
490844,14841259926417,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
490845,14841259926589,btc_qm_engine,btc_sha256_nonce,3630847202.0000000000
490846,14841259926672,btc_qm_engine,btc_leading_zeros,0.0000000000
490847,14841259926741,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
490848,14841259926884,btc_qm_engine,btc_leading_zeros,3.0000000000
490849,14841259927103,btc_qm_engine,btc_sha256_nonce,2005737807.0000000000
490850,14841259927307,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
490851,14841259927604,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
490852,14841259928144,btc_qm_engine,btc_leading_zeros,1.0000000000
490853,14841259928553,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
490854,14841259928665,btc_qm_engine,btc_sha256_nonce,1980205191.0000000000
490855,14841259929078,btc_qm_engine,btc_leading_zeros,0.0000000000
490856,14841259929148,btc_qm_engine,btc_sha256_elapsed_ns,1134.0000000000
490857,14841259929273,btc_qm_engine,btc_sha256_nonce,2851480058.0000000000
490858,14841259929480,btc_qm_engine,btc_sha256_nonce,3807812475.0000000000
490859,14841259929565,btc_qm_engine,btc_leading_zeros,3.0000000000
490860,14841259929680,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
490861,14841259929811,btc_qm_engine,btc_sha256_nonce,2534221980.0000000000
490862,14841259929881,btc_qm_engine,btc_leading_zeros,0.0000000000
490863,14841259929975,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
490864,14841259930682,btc_qm_engine,btc_sha256_nonce,700938586.0000000000
490865,14841259930780,btc_qm_engine,btc_sha256_nonce,1889615150.0000000000
490866,14841259931249,btc_qm_engine,btc_sha256_nonce,1291585657.0000000000
490867,14841259931450,btc_qm_engine,btc_sha256_nonce,309036966.0000000000
490868,14841259931519,btc_qm_engine,btc_leading_zeros,0.0000000000
490869,14841259931586,btc_qm_engine,btc_sha256_elapsed_ns,732.0000000000
490870,14841259931819,btc_qm_engine,btc_leading_zeros,0.0000000000
490871,14841259932068,btc_qm_engine,btc_leading_zeros,1.0000000000
490872,14841259932301,btc_qm_engine,btc_sha256_nonce,3133751559.0000000000
490873,14841259932609,btc_qm_engine,btc_sha256_nonce,3344237467.0000000000
490874,14841259932686,btc_qm_engine,btc_leading_zeros,0.0000000000
490875,14841259932919,btc_qm_engine,btc_sha256_elapsed_ns,818.0000000000
490876,14841259933351,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
490877,14841259933801,btc_qm_engine,btc_sha256_nonce,920554076.0000000000
490878,14841259933874,btc_qm_engine,btc_leading_zeros,1.0000000000
490879,14841259933923,btc_qm_engine,btc_sha256_elapsed_ns,921.0000000000
490880,14841259934618,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
490881,14841259934853,btc_qm_engine,btc_sha256_nonce,2115675656.0000000000
490882,14841259934924,btc_qm_engine,btc_leading_zeros,0.0000000000
490883,14841259934975,btc_qm_engine,btc_sha256_elapsed_ns,727.0000000000
490884,14841259935107,btc_qm_engine,btc_sha256_nonce,1034602730.0000000000
490885,14841259935178,btc_qm_engine,btc_leading_zeros,0.0000000000
490886,14841259935252,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
490887,14841259935970,btc_qm_engine,btc_sha256_nonce,1399571331.0000000000
490888,14841259936045,btc_qm_engine,btc_leading_zeros,0.0000000000
490889,14841259936205,btc_qm_engine,btc_sha256_nonce,863161446.0000000000
490890,14841259936589,btc_qm_engine,btc_sha256_nonce,1623281758.0000000000
490891,14841259936847,btc_qm_engine,btc_leading_zeros,0.0000000000
490892,14841259937008,btc_qm_engine,btc_sha256_nonce,1334237186.0000000000
490893,14841259937287,btc_qm_engine,btc_leading_zeros,0.0000000000
490894,14841259937927,btc_qm_engine,btc_leading_zeros,2.0000000000
490895,14841259938407,btc_qm_engine,btc_leading_zeros,1.0000000000
490896,14841259938778,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
490897,14841259939135,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
490898,14841259939689,btc_qm_engine,btc_sha256_elapsed_ns,844.0000000000
490899,14841259940196,btc_qm_engine,btc_leading_zeros,0.0000000000
490900,14841259940395,btc_qm_engine,btc_sha256_nonce,2951720685.0000000000
490901,14841259940545,btc_qm_engine,btc_sha256_nonce,1418714187.0000000000
490902,14841259940985,btc_qm_engine,btc_leading_zeros,0.0000000000
490903,14841259941035,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
490904,14841259941245,btc_qm_engine,btc_leading_zeros,0.0000000000
490905,14841259941384,btc_qm_engine,btc_sha256_elapsed_ns,971.0000000000
490906,14841259941897,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
490907,14841259942234,btc_qm_engine,btc_sha256_nonce,1623580283.0000000000
490908,14841259942372,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
490909,14841259942819,btc_qm_engine,btc_sha256_nonce,4283909181.0000000000
490910,14841259943348,btc_qm_engine,btc_leading_zeros,0.0000000000
490911,14841259943427,btc_qm_engine,btc_leading_zeros,1.0000000000
490912,14841259943676,btc_qm_engine,btc_leading_zeros,0.0000000000
490913,14841259943777,btc_qm_engine,btc_sha256_nonce,3654233130.0000000000
490914,14841259943949,btc_qm_engine,btc_sha256_elapsed_ns,995.0000000000
490915,14841259944137,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
490916,14841259944268,btc_qm_engine,btc_sha256_elapsed_ns,1136.0000000000
490917,14841259944403,btc_qm_engine,btc_leading_zeros,1.0000000000
490918,14841259944717,btc_qm_engine,btc_sha256_nonce,24825825.0000000000
490919,14841259945339,btc_qm_engine,btc_sha256_nonce,2121931301.0000000000
490920,14841259945523,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
490921,14841259945896,btc_qm_engine,btc_sha256_nonce,1624192565.0000000000
490922,14841259946099,btc_qm_engine,btc_sha256_nonce,3967988286.0000000000
490923,14841259946172,btc_qm_engine,btc_leading_zeros,4.0000000000
490924,14841259946223,btc_qm_engine,btc_sha256_elapsed_ns,829.0000000000
490925,14841259946467,btc_qm_engine,btc_leading_zeros,0.0000000000
490926,14841259946804,btc_qm_engine,btc_sha256_nonce,3132873887.0000000000
490927,14841259946895,btc_qm_engine,btc_leading_zeros,4.0000000000
490928,14841259947007,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
490929,14841259947141,btc_qm_engine,btc_sha256_nonce,2251960504.0000000000
490930,14841259947427,btc_qm_engine,btc_sha256_nonce,32548332.0000000000
490931,14841259947802,btc_qm_engine,btc_sha256_elapsed_ns,999.0000000000
490932,14841259948011,btc_qm_engine,btc_leading_zeros,0.0000000000
490933,14841259948255,btc_qm_engine,btc_leading_zeros,0.0000000000
490934,14841259948410,btc_qm_engine,btc_leading_zeros,3.0000000000
490935,14841259948593,btc_qm_engine,btc_leading_zeros,1.0000000000
490936,14841259948715,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
490937,14841259948867,btc_qm_engine,btc_sha256_elapsed_ns,748.0000000000
490938,14841259948981,btc_qm_engine,btc_sha256_nonce,2494889631.0000000000
490939,14841259949602,btc_qm_engine,btc_leading_zeros,0.0000000000
490940,14841259949670,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
490941,14841259949846,btc_qm_engine,btc_sha256_nonce,2045535699.0000000000
490942,14841259949926,btc_qm_engine,btc_leading_zeros,1.0000000000
490943,14841259949996,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
490944,14841259950071,btc_qm_engine,btc_sha256_nonce,2759940543.0000000000
490945,14841259950272,btc_qm_engine,btc_sha256_nonce,52254464.0000000000
490946,14841259950551,btc_qm_engine,btc_leading_zeros,1.0000000000
490947,14841259950710,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
490948,14841259951039,btc_qm_engine,btc_sha256_nonce,2211959683.0000000000
490949,14841259951112,btc_qm_engine,btc_leading_zeros,1.0000000000
490950,14841259951179,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
490951,14841259951338,btc_qm_engine,btc_sha256_nonce,1623586269.0000000000
490952,14841259951627,btc_qm_engine,btc_sha256_elapsed_ns,1118.0000000000
490953,14841259952271,btc_qm_engine,btc_leading_zeros,2.0000000000
490954,14841259952403,btc_qm_engine,btc_sha256_nonce,3660121189.0000000000
490955,14841259952481,btc_qm_engine,btc_leading_zeros,2.0000000000
490956,14841259952537,btc_qm_engine,btc_sha256_elapsed_ns,908.0000000000
490957,14841259952677,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
490958,14841259952909,btc_qm_engine,btc_sha256_nonce,1290502539.0000000000
490959,14841259952986,btc_qm_engine,btc_leading_zeros,0.0000000000
490960,14841259953057,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
490961,14841259953508,btc_qm_engine,btc_sha256_nonce,1565868416.0000000000
490962,14841259953743,btc_qm_engine,btc_sha256_nonce,2257764940.0000000000
490963,14841259954045,btc_qm_engine,btc_sha256_nonce,31951050.0000000000
490964,14841259954273,btc_qm_engine,btc_leading_zeros,1.0000000000
490965,14841259954343,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
490966,14841259954508,btc_qm_engine,btc_sha256_nonce,1698941410.0000000000
490967,14841259954808,btc_qm_engine,btc_leading_zeros,1.0000000000
490968,14841259955268,btc_qm_engine,btc_sha256_elapsed_ns,998.0000000000
490969,14841259955468,btc_qm_engine,btc_leading_zeros,0.0000000000
490970,14841259955761,btc_qm_engine,btc_sha256_elapsed_ns,729.0000000000
490971,14841259956006,btc_qm_engine,btc_sha256_nonce,3654455461.0000000000
490972,14841259956122,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
490973,14841259956405,btc_qm_engine,btc_leading_zeros,0.0000000000
490974,14841259956489,btc_qm_engine,btc_sha256_elapsed_ns,856.0000000000
490975,14841259956735,btc_qm_engine,btc_sha256_nonce,362011759.0000000000
490976,14841259956825,btc_qm_engine,btc_leading_zeros,0.0000000000
490977,14841259956897,btc_qm_engine,btc_sha256_elapsed_ns,778.0000000000
490978,14841259957024,btc_qm_engine,btc_leading_zeros,0.0000000000
490979,14841259957099,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
490980,14841259957331,btc_qm_engine,btc_sha256_nonce,3689101160.0000000000
490981,14841259957408,btc_qm_engine,btc_leading_zeros,1.0000000000
490982,14841259957797,btc_qm_engine,btc_sha256_nonce,3786872501.0000000000
490983,14841259958003,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
490984,14841259958298,btc_qm_engine,btc_sha256_nonce,362194243.0000000000
490985,14841259958374,btc_qm_engine,btc_leading_zeros,3.0000000000
490986,14841259958733,btc_qm_engine,btc_sha256_elapsed_ns,1142.0000000000
490987,14841259959102,btc_qm_engine,btc_sha256_nonce,104615240.0000000000
490988,14841259959227,btc_qm_engine,btc_leading_zeros,0.0000000000
490989,14841259959479,btc_qm_engine,btc_leading_zeros,1.0000000000
490990,14841259959632,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
490991,14841259960085,btc_qm_engine,btc_sha256_elapsed_ns,991.0000000000
490992,14841259960305,btc_qm_engine,btc_sha256_nonce,2002944781.0000000000
490993,14841259960378,btc_qm_engine,btc_leading_zeros,0.0000000000
490994,14841259960454,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
490995,14841259961047,btc_qm_engine,btc_leading_zeros,3.0000000000
490996,14841259961130,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
