seq,ts_ns,module,key,value
13108388,743484219534,btc_qm_engine,btc_lebesgue_scan_nonce,37.0000000000
13108389,743484220029,btc_qm_engine,btc_sha256_nonce,4030196004.0000000000
13108390,743484220130,btc_qm_engine,btc_leading_zeros,1.0000000000
13108391,743484220233,btc_qm_engine,btc_sha256_elapsed_ns,960.0000000000
13108392,743484220695,btc_qm_engine,btc_sha256_nonce,4278197803.0000000000
13108393,743484220771,btc_qm_engine,btc_leading_zeros,2.0000000000
13108394,743484220842,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
13108395,743484221441,btc_qm_engine,btc_sha256_nonce,3066385860.0000000000
13108396,743484221560,btc_qm_engine,btc_leading_zeros,0.0000000000
13108397,743484221665,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
13108398,743484221841,btc_qm_engine,btc_lebesgue_scan_nonce,20.0000000000
13108399,743484222121,btc_qm_engine,btc_sha256_nonce,2715711763.0000000000
13108400,743484222225,btc_qm_engine,btc_leading_zeros,2.0000000000
13108401,743484222300,btc_qm_engine,btc_sha256_elapsed_ns,957.0000000000
13108402,743484222465,btc_qm_engine,btc_orbital_scan_nonce,4278190587.0000000000
13108403,743484223018,btc_qm_engine,btc_sha256_nonce,4278298760.0000000000
13108404,743484223120,btc_qm_engine,btc_leading_zeros,4.0000000000
13108405,743484223193,btc_qm_engine,btc_sha256_elapsed_ns,958.0000000000
13108406,743484223358,btc_qm_engine,btc_orbital_scan_nonce,4278166265.0000000000
13108407,743484223637,btc_qm_engine,btc_sha256_nonce,4278190587.0000000000
13108408,743484223745,btc_qm_engine,btc_leading_zeros,2.0000000000
13108409,743484223820,btc_qm_engine,btc_sha256_elapsed_ns,959.0000000000
13108410,743484223986,btc_qm_engine,btc_orbital_scan_nonce,4278204440.0000000000
13108411,743484224505,btc_qm_engine,btc_sha256_nonce,4278166265.0000000000
13108412,743484224628,btc_qm_engine,btc_leading_zeros,0.0000000000
13108413,743484224706,btc_qm_engine,btc_sha256_elapsed_ns,954.0000000000
13108414,743484224885,btc_qm_engine,btc_lebesgue_scan_nonce,36.0000000000
13108415,743484225150,btc_qm_engine,btc_sha256_nonce,4278204440.0000000000
13108416,743484225266,btc_qm_engine,btc_leading_zeros,2.0000000000
13108417,743484225342,btc_qm_engine,btc_sha256_elapsed_ns,960.0000000000
13108418,743484226024,btc_qm_engine,btc_sha256_nonce,4278165026.0000000000
13108419,743484226130,btc_qm_engine,btc_leading_zeros,0.0000000000
13108420,743484226226,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
13108421,743484226598,btc_qm_engine,btc_sha256_nonce,2724125935.0000000000
13108422,743484226714,btc_qm_engine,btc_leading_zeros,1.0000000000
13108423,743484226786,btc_qm_engine,btc_sha256_elapsed_ns,958.0000000000
13108424,743484227494,btc_qm_engine,btc_sha256_nonce,2189554401.0000000000
13108425,743484227589,btc_qm_engine,btc_leading_zeros,0.0000000000
13108426,743484227686,btc_qm_engine,btc_sha256_elapsed_ns,952.0000000000
13108427,743484227850,btc_qm_engine,btc_orbital_scan_nonce,4278167949.0000000000
13108428,743484228053,btc_qm_engine,btc_sha256_nonce,2725651506.0000000000
13108429,743484228158,btc_qm_engine,btc_leading_zeros,2.0000000000
13108430,743484228230,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
13108431,743484228394,btc_qm_engine,btc_orbital_scan_nonce,4278240080.0000000000
13108432,743484229023,btc_qm_engine,btc_sha256_nonce,4278167949.0000000000
13108433,743484229134,btc_qm_engine,btc_leading_zeros,0.0000000000
13108434,743484229224,btc_qm_engine,btc_sha256_elapsed_ns,961.0000000000
13108435,743484229400,btc_qm_engine,btc_lebesgue_scan_nonce,34.0000000000
13108436,743484229575,btc_qm_engine,btc_sha256_nonce,4278240080.0000000000
13108437,743484229674,btc_qm_engine,btc_leading_zeros,0.0000000000
13108438,743484229746,btc_qm_engine,btc_sha256_elapsed_ns,956.0000000000
13108439,743484230584,btc_qm_engine,btc_sha256_nonce,4278188677.0000000000
13108440,743484230686,btc_qm_engine,btc_leading_zeros,1.0000000000
13108441,743484230791,btc_qm_engine,btc_sha256_elapsed_ns,968.0000000000
13108442,743484230985,btc_qm_engine,btc_orbital_scan_nonce,4278168454.0000000000
13108443,743484231689,btc_qm_engine,btc_sha256_nonce,2718368436.0000000000
13108444,743484232135,btc_qm_engine,btc_leading_zeros,0.0000000000
13108445,743484232208,btc_qm_engine,btc_sha256_elapsed_ns,962.0000000000
13108446,743484232376,btc_qm_engine,btc_orbital_scan_nonce,4278217350.0000000000
13108447,743484232850,btc_qm_engine,btc_sha256_nonce,4278168454.0000000000
13108448,743484232966,btc_qm_engine,btc_leading_zeros,0.0000000000
13108449,743484233061,btc_qm_engine,btc_sha256_elapsed_ns,959.0000000000
13108450,743484233534,btc_qm_engine,btc_sha256_nonce,4278217350.0000000000
13108451,743484233647,btc_qm_engine,btc_leading_zeros,0.0000000000
13108452,743484233738,btc_qm_engine,btc_sha256_elapsed_ns,962.0000000000
13108453,743484234469,btc_qm_engine,btc_sha256_nonce,1435955078.0000000000
13108454,743484234590,btc_qm_engine,btc_leading_zeros,2.0000000000
13108455,743484234668,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
13108456,743484235015,btc_qm_engine,btc_sha256_nonce,2723599692.0000000000
13108457,743484235118,btc_qm_engine,btc_leading_zeros,2.0000000000
13108458,743484235208,btc_qm_engine,btc_sha256_elapsed_ns,962.0000000000
13108459,743484236385,btc_qm_engine,btc_sha256_nonce,2716589856.0000000000
13108460,743484236463,btc_qm_engine,btc_leading_zeros,0.0000000000
13108461,743484236534,btc_qm_engine,btc_sha256_elapsed_ns,959.0000000000
13108462,743484236673,btc_qm_engine,btc_sha256_nonce,2790177886.0000000000
13108463,743484236831,btc_qm_engine,btc_leading_zeros,0.0000000000
13108464,743484236930,btc_qm_engine,btc_sha256_elapsed_ns,1614.0000000000
13108465,743484237176,btc_qm_engine,btc_orbital_scan_nonce,4278195102.0000000000
13108466,743484237797,btc_qm_engine,btc_sha256_nonce,1584407630.0000000000
13108467,743484237911,btc_qm_engine,btc_leading_zeros,0.0000000000
13108468,743484237983,btc_qm_engine,btc_sha256_elapsed_ns,958.0000000000
13108469,743484238985,btc_qm_engine,btc_sha256_nonce,4278195102.0000000000
13108470,743484239101,btc_qm_engine,btc_leading_zeros,0.0000000000
13108471,743484239370,btc_qm_engine,btc_sha256_elapsed_ns,1573.0000000000
13108472,743484239976,btc_qm_engine,btc_sha256_nonce,2719669777.0000000000
13108473,743484240304,btc_qm_engine,btc_orbital_scan_nonce,4278160497.0000000000
13108474,743484240519,btc_qm_engine,btc_leading_zeros,0.0000000000
13108475,743484240881,btc_qm_engine,btc_sha256_elapsed_ns,959.0000000000
13108476,743484242065,btc_qm_engine,btc_sha256_nonce,2724145734.0000000000
13108477,743484242147,btc_qm_engine,btc_leading_zeros,1.0000000000
13108478,743484242277,btc_qm_engine,btc_sha256_elapsed_ns,962.0000000000
13108479,743484243082,btc_qm_engine,btc_sha256_nonce,4278160497.0000000000
13108480,743484243738,btc_qm_engine,btc_leading_zeros,3.0000000000
13108481,743484243954,btc_qm_engine,btc_sha256_nonce,4147236665.0000000000
13108482,743484244491,btc_qm_engine,btc_sha256_elapsed_ns,1679.0000000000
13108483,743484244655,btc_qm_engine,btc_leading_zeros,2.0000000000
13108484,743484244755,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
13108485,743484244930,btc_qm_engine,btc_orbital_scan_nonce,4278205460.0000000000
13108486,743484245161,btc_qm_engine,btc_lebesgue_scan_nonce,2.0000000000
13108487,743484246195,btc_qm_engine,btc_sha256_nonce,4278205460.0000000000
13108488,743484246299,btc_qm_engine,btc_leading_zeros,0.0000000000
13108489,743484246373,btc_qm_engine,btc_sha256_elapsed_ns,966.0000000000
13108490,743484246613,btc_qm_engine,btc_lebesgue_scan_nonce,35.0000000000
13108491,743484247329,btc_qm_engine,btc_sha256_nonce,4278363850.0000000000
13108492,743484247724,btc_qm_engine,btc_leading_zeros,1.0000000000
13108493,743484247825,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
13108494,743484248474,btc_qm_engine,btc_sha256_nonce,4278190623.0000000000
13108495,743484248593,btc_qm_engine,btc_leading_zeros,0.0000000000
13108496,743484248665,btc_qm_engine,btc_sha256_elapsed_ns,963.0000000000
13108497,743484249069,btc_qm_engine,btc_sha256_nonce,1497803145.0000000000
13108498,743484249176,btc_qm_engine,btc_leading_zeros,1.0000000000
13108499,743484249250,btc_qm_engine,btc_sha256_elapsed_ns,969.0000000000
13108500,743484249939,btc_qm_engine,btc_sha256_nonce,2732260850.0000000000
13108501,743484250037,btc_qm_engine,btc_leading_zeros,2.0000000000
13108502,743484250111,btc_qm_engine,btc_sha256_elapsed_ns,965.0000000000
13108503,743484250275,btc_qm_engine,btc_orbital_scan_nonce,4278154152.0000000000
13108504,743484250509,btc_qm_engine,btc_sha256_nonce,785594071.0000000000
13108505,743484250610,btc_qm_engine,btc_leading_zeros,3.0000000000
13108506,743484250702,btc_qm_engine,btc_sha256_elapsed_ns,958.0000000000
13108507,743484251433,btc_qm_engine,btc_sha256_nonce,4278154152.0000000000
13108508,743484251534,btc_qm_engine,btc_leading_zeros,1.0000000000
13108509,743484251610,btc_qm_engine,btc_sha256_elapsed_ns,956.0000000000
13108510,743484251950,btc_qm_engine,btc_sha256_nonce,3089563760.0000000000
13108511,743484252052,btc_qm_engine,btc_leading_zeros,0.0000000000
13108512,743484252125,btc_qm_engine,btc_sha256_elapsed_ns,962.0000000000
13108513,743484252304,btc_qm_engine,btc_lebesgue_scan_nonce,8.0000000000
13108514,743484252821,btc_qm_engine,btc_sha256_nonce,2395341592.0000000000
13108515,743484252935,btc_qm_engine,btc_leading_zeros,1.0000000000
13108516,743484253009,btc_qm_engine,btc_sha256_elapsed_ns,956.0000000000
13108517,743484253175,btc_qm_engine,btc_orbital_scan_nonce,4278169115.0000000000
13108518,743484253545,btc_qm_engine,btc_sha256_nonce,4278089022.0000000000
13108519,743484253651,btc_qm_engine,btc_leading_zeros,1.0000000000
13108520,743484253726,btc_qm_engine,btc_sha256_elapsed_ns,956.0000000000
13108521,743484254346,btc_qm_engine,btc_sha256_nonce,4278169115.0000000000
13108522,743484254453,btc_qm_engine,btc_leading_zeros,4.0000000000
13108523,743484254527,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
13108524,743484254704,btc_qm_engine,btc_lebesgue_scan_nonce,9.0000000000
13108525,743484254964,btc_qm_engine,btc_sha256_nonce,2615506373.0000000000
13108526,743484255080,btc_qm_engine,btc_leading_zeros,1.0000000000
13108527,743484255152,btc_qm_engine,btc_sha256_elapsed_ns,956.0000000000
13108528,743484255888,btc_qm_engine,btc_sha256_nonce,4278276374.0000000000
13108529,743484255988,btc_qm_engine,btc_leading_zeros,0.0000000000
13108530,743484256087,btc_qm_engine,btc_sha256_elapsed_ns,957.0000000000
13108531,743484256357,btc_qm_engine,btc_sha256_nonce,3844006706.0000000000
13108532,743484256463,btc_qm_engine,btc_leading_zeros,0.0000000000
13108533,743484256534,btc_qm_engine,btc_sha256_elapsed_ns,958.0000000000
13108534,743484256707,btc_qm_engine,btc_orbital_scan_nonce,4278200450.0000000000
13108535,743484257344,btc_qm_engine,btc_sha256_nonce,466527253.0000000000
13108536,743484257526,btc_qm_engine,btc_leading_zeros,1.0000000000
13108537,743484257625,btc_qm_engine,btc_sha256_elapsed_ns,957.0000000000
13108538,743484257937,btc_qm_engine,btc_orbital_scan_nonce,4278191523.0000000000
13108539,743484258530,btc_qm_engine,btc_sha256_nonce,4278200450.0000000000
13108540,743484258915,btc_qm_engine,btc_leading_zeros,1.0000000000
13108541,743484258989,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
13108542,743484259402,btc_qm_engine,btc_sha256_nonce,4278191523.0000000000
13108543,743484259519,btc_qm_engine,btc_leading_zeros,2.0000000000
13108544,743484259592,btc_qm_engine,btc_sha256_elapsed_ns,956.0000000000
13108545,743484259772,btc_qm_engine,btc_orbital_scan_nonce,4278200014.0000000000
13108546,743484260201,btc_qm_engine,btc_sha256_nonce,3526154634.0000000000
13108547,743484260316,btc_qm_engine,btc_leading_zeros,1.0000000000
13108548,743484260388,btc_qm_engine,btc_sha256_elapsed_ns,964.0000000000
13108549,743484260947,btc_qm_engine,btc_sha256_nonce,4278200014.0000000000
13108550,743484261057,btc_qm_engine,btc_leading_zeros,1.0000000000
13108551,743484261153,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
13108552,743484261636,btc_qm_engine,btc_sha256_nonce,3060970647.0000000000
13108553,743484261735,btc_qm_engine,btc_leading_zeros,0.0000000000
13108554,743484261806,btc_qm_engine,btc_sha256_elapsed_ns,959.0000000000
13108555,743484262407,btc_qm_engine,btc_sha256_nonce,643798805.0000000000
13108556,743484262513,btc_qm_engine,btc_leading_zeros,0.0000000000
13108557,743484262593,btc_qm_engine,btc_sha256_elapsed_ns,960.0000000000
13108558,743484262755,btc_qm_engine,btc_orbital_scan_nonce,4278173361.0000000000
13108559,743484263068,btc_qm_engine,btc_sha256_nonce,690108765.0000000000
13108560,743484263175,btc_qm_engine,btc_leading_zeros,4.0000000000
13108561,743484263271,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
13108562,743484263455,btc_qm_engine,btc_lebesgue_scan_nonce,0.0000000000
13108563,743484263917,btc_qm_engine,btc_sha256_nonce,4278173361.0000000000
13108564,743484264024,btc_qm_engine,btc_leading_zeros,0.0000000000
13108565,743484264219,btc_qm_engine,btc_sha256_elapsed_ns,960.0000000000
13108566,743484264396,btc_qm_engine,btc_lebesgue_scan_nonce,32.0000000000
13108567,743484264602,btc_qm_engine,btc_sha256_nonce,4278361854.0000000000
13108568,743484264731,btc_qm_engine,btc_leading_zeros,0.0000000000
13108569,743484264806,btc_qm_engine,btc_sha256_elapsed_ns,959.0000000000
13108570,743484265591,btc_qm_engine,btc_sha256_nonce,4278142298.0000000000
13108571,743484265696,btc_qm_engine,btc_leading_zeros,2.0000000000
13108572,743484265795,btc_qm_engine,btc_sha256_elapsed_ns,963.0000000000
13108573,743484265976,btc_qm_engine,btc_orbital_scan_nonce,4278178920.0000000000
13108574,743484266213,btc_qm_engine,btc_sha256_nonce,2240979854.0000000000
13108575,743484266576,btc_qm_engine,btc_leading_zeros,2.0000000000
13108576,743484266651,btc_qm_engine,btc_sha256_elapsed_ns,956.0000000000
13108577,743484266832,btc_qm_engine,btc_lebesgue_scan_nonce,15.0000000000
13108578,743484267242,btc_qm_engine,btc_sha256_nonce,4278178920.0000000000
13108579,743484267347,btc_qm_engine,btc_leading_zeros,1.0000000000
13108580,743484267447,btc_qm_engine,btc_sha256_elapsed_ns,958.0000000000
13108581,743484267997,btc_qm_engine,btc_sha256_nonce,4278075197.0000000000
13108582,743484268115,btc_qm_engine,btc_leading_zeros,2.0000000000
13108583,743484268192,btc_qm_engine,btc_sha256_elapsed_ns,963.0000000000
13108584,743484268693,btc_qm_engine,btc_sha256_nonce,678611523.0000000000
13108585,743484268793,btc_qm_engine,btc_leading_zeros,1.0000000000
13108586,743484268891,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
13108587,743484269469,btc_qm_engine,btc_sha256_nonce,1847103088.0000000000
13108588,743484269573,btc_qm_engine,btc_leading_zeros,0.0000000000
13108589,743484269647,btc_qm_engine,btc_sha256_elapsed_ns,957.0000000000
13108590,743484269810,btc_qm_engine,btc_orbital_scan_nonce,4278217271.0000000000
13108591,743484270167,btc_qm_engine,btc_sha256_nonce,2719486726.0000000000
13108592,743484270273,btc_qm_engine,btc_leading_zeros,3.0000000000
13108593,743484270375,btc_qm_engine,btc_sha256_elapsed_ns,963.0000000000
13108594,743484270960,btc_qm_engine,btc_sha256_nonce,4278217271.0000000000
13108595,743484271068,btc_qm_engine,btc_leading_zeros,1.0000000000
13108596,743484271140,btc_qm_engine,btc_sha256_elapsed_ns,958.0000000000
13108597,743484271308,btc_qm_engine,btc_orbital_scan_nonce,4278189195.0000000000
13108598,743484271625,btc_qm_engine,btc_sha256_nonce,2723975297.0000000000
13108599,743484271753,btc_qm_engine,btc_leading_zeros,0.0000000000
13108600,743484271827,btc_qm_engine,btc_sha256_elapsed_ns,962.0000000000
13108601,743484272480,btc_qm_engine,btc_sha256_nonce,4278189195.0000000000
13108602,743484272601,btc_qm_engine,btc_leading_zeros,0.0000000000
13108603,743484272675,btc_qm_engine,btc_sha256_elapsed_ns,958.0000000000
13108604,743484272851,btc_qm_engine,btc_lebesgue_scan_nonce,25.0000000000
13108605,743484273094,btc_qm_engine,btc_sha256_nonce,2733679691.0000000000
13108606,743484273194,btc_qm_engine,btc_leading_zeros,0.0000000000
13108607,743484273270,btc_qm_engine,btc_sha256_elapsed_ns,965.0000000000
13108608,743484274011,btc_qm_engine,btc_sha256_nonce,4278206486.0000000000
