seq,ts_ns,module,key,value
1468273,12207710925849,btc_qm_engine,btc_sha256_elapsed_ns,732.0000000000
1468274,12207710926245,btc_qm_engine,btc_sha256_nonce,975217339.0000000000
1468275,12207710926628,btc_qm_engine,btc_sha256_nonce,1247414102.0000000000
1468276,12207710926809,btc_qm_engine,btc_sha256_nonce,1183000999.0000000000
1468277,12207710927077,btc_qm_engine,btc_leading_zeros,0.0000000000
1468278,12207710927251,btc_qm_engine,btc_sha256_nonce,3150421561.0000000000
1468279,12207710927328,btc_qm_engine,btc_leading_zeros,3.0000000000
1468280,12207710927400,btc_qm_engine,btc_sha256_elapsed_ns,936.0000000000
1468281,12207710927650,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
1468282,12207710927934,btc_qm_engine,btc_leading_zeros,0.0000000000
1468283,12207710928171,btc_qm_engine,btc_leading_zeros,0.0000000000
1468284,12207710928359,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
1468285,12207710928526,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
1468286,12207710929121,btc_qm_engine,btc_sha256_nonce,1913607866.0000000000
1468287,12207710929239,btc_qm_engine,btc_sha256_elapsed_ns,807.0000000000
1468288,12207710929510,btc_qm_engine,btc_leading_zeros,0.0000000000
1468289,12207710929654,btc_qm_engine,btc_sha256_nonce,3836951445.0000000000
1468290,12207710929906,btc_qm_engine,btc_sha256_elapsed_ns,733.0000000000
1468291,12207710930088,btc_qm_engine,btc_leading_zeros,3.0000000000
1468292,12207710930169,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
1468293,12207710930319,btc_qm_engine,btc_leading_zeros,0.0000000000
1468294,12207710930411,btc_qm_engine,btc_sha256_elapsed_ns,881.0000000000
1468295,12207710930525,btc_qm_engine,btc_sha256_nonce,1529810148.0000000000
1468296,12207710930689,btc_qm_engine,btc_sha256_nonce,3796236904.0000000000
1468297,12207710930942,btc_qm_engine,btc_sha256_nonce,2067710896.0000000000
1468298,12207710931031,btc_qm_engine,btc_leading_zeros,0.0000000000
1468299,12207710931089,btc_qm_engine,btc_sha256_elapsed_ns,971.0000000000
1468300,12207710931267,btc_qm_engine,btc_sha256_nonce,1906758273.0000000000
1468301,12207710931425,btc_qm_engine,btc_leading_zeros,2.0000000000
1468302,12207710931516,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
1468303,12207710931697,btc_qm_engine,btc_leading_zeros,0.0000000000
1468304,12207710931915,btc_qm_engine,btc_sha256_nonce,2610785306.0000000000
1468305,12207710932047,btc_qm_engine,btc_sha256_nonce,3072977606.0000000000
1468306,12207710932229,btc_qm_engine,btc_leading_zeros,0.0000000000
1468307,12207710932437,btc_qm_engine,btc_sha256_nonce,2391080787.0000000000
1468308,12207710932804,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
1468309,12207710932934,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
1468310,12207710933134,btc_qm_engine,btc_sha256_nonce,3187710584.0000000000
1468311,12207710933262,btc_qm_engine,btc_leading_zeros,0.0000000000
1468312,12207710933692,btc_qm_engine,btc_leading_zeros,0.0000000000
1468313,12207710933814,btc_qm_engine,btc_sha256_nonce,14798186.0000000000
1468314,12207710934059,btc_qm_engine,btc_leading_zeros,1.0000000000
1468315,12207710934131,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
1468316,12207710934224,btc_qm_engine,btc_leading_zeros,1.0000000000
1468317,12207710934460,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
1468318,12207710934602,btc_qm_engine,btc_leading_zeros,4.0000000000
1468319,12207710934864,btc_qm_engine,btc_sha256_nonce,3606221914.0000000000
1468320,12207710934959,btc_qm_engine,btc_leading_zeros,1.0000000000
1468321,12207710935049,btc_qm_engine,btc_sha256_elapsed_ns,887.0000000000
1468322,12207710935167,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
1468323,12207710935426,btc_qm_engine,btc_sha256_nonce,3855518255.0000000000
1468324,12207710935504,btc_qm_engine,btc_leading_zeros,3.0000000000
1468325,12207710935572,btc_qm_engine,btc_sha256_elapsed_ns,1043.0000000000
1468326,12207710935804,btc_qm_engine,btc_sha256_nonce,829100991.0000000000
1468327,12207710935881,btc_qm_engine,btc_leading_zeros,3.0000000000
1468328,12207710935984,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
1468329,12207710936500,btc_qm_engine,btc_sha256_nonce,1446359357.0000000000
1468330,12207710936628,btc_qm_engine,btc_sha256_nonce,3600725080.0000000000
1468331,12207710936706,btc_qm_engine,btc_leading_zeros,2.0000000000
1468332,12207710936957,btc_qm_engine,btc_leading_zeros,2.0000000000
1468333,12207710937060,btc_qm_engine,btc_sha256_elapsed_ns,733.0000000000
1468334,12207710937220,btc_qm_engine,btc_sha256_elapsed_ns,946.0000000000
1468335,12207710937391,btc_qm_engine,btc_sha256_nonce,3682680182.0000000000
1468336,12207710937810,btc_qm_engine,btc_sha256_elapsed_ns,1017.0000000000
1468337,12207710938292,btc_qm_engine,btc_sha256_nonce,2574600652.0000000000
1468338,12207710938508,btc_qm_engine,btc_sha256_nonce,2856274613.0000000000
1468339,12207710938752,btc_qm_engine,btc_sha256_nonce,1034205198.0000000000
1468340,12207710939093,btc_qm_engine,btc_leading_zeros,0.0000000000
1468341,12207710939418,btc_qm_engine,btc_sha256_nonce,2400605609.0000000000
1468342,12207710939502,btc_qm_engine,btc_leading_zeros,0.0000000000
1468343,12207710939632,btc_qm_engine,btc_sha256_elapsed_ns,895.0000000000
1468344,12207710939755,btc_qm_engine,btc_leading_zeros,4.0000000000
1468345,12207710939841,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
1468346,12207710939998,btc_qm_engine,btc_sha256_elapsed_ns,1010.0000000000
1468347,12207710940298,btc_qm_engine,btc_sha256_nonce,3706231115.0000000000
1468348,12207710940692,btc_qm_engine,btc_leading_zeros,0.0000000000
1468349,12207710940771,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1468350,12207710941211,btc_qm_engine,btc_sha256_nonce,1046552265.0000000000
1468351,12207710941310,btc_qm_engine,btc_leading_zeros,1.0000000000
1468352,12207710941479,btc_qm_engine,btc_sha256_nonce,1867774884.0000000000
1468353,12207710941695,btc_qm_engine,btc_leading_zeros,0.0000000000
1468354,12207710941899,btc_qm_engine,btc_sha256_elapsed_ns,923.0000000000
1468355,12207710942232,btc_qm_engine,btc_sha256_nonce,1573891084.0000000000
1468356,12207710942938,btc_qm_engine,btc_sha256_elapsed_ns,1138.0000000000
1468357,12207710943159,btc_qm_engine,btc_leading_zeros,4.0000000000
1468358,12207710943261,btc_qm_engine,btc_sha256_elapsed_ns,1117.0000000000
1468359,12207710943396,btc_qm_engine,btc_leading_zeros,0.0000000000
1468360,12207710943498,btc_qm_engine,btc_sha256_elapsed_ns,1131.0000000000
1468361,12207710943948,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
1468362,12207710944352,btc_qm_engine,btc_leading_zeros,2.0000000000
1468363,12207710944550,btc_qm_engine,btc_sha256_nonce,1767986459.0000000000
1468364,12207710944781,btc_qm_engine,btc_sha256_elapsed_ns,952.0000000000
1468365,12207710945076,btc_qm_engine,btc_leading_zeros,0.0000000000
1468366,12207710945312,btc_qm_engine,btc_sha256_nonce,3995813940.0000000000
1468367,12207710945394,btc_qm_engine,btc_leading_zeros,2.0000000000
1468368,12207710945542,btc_qm_engine,btc_sha256_nonce,314393593.0000000000
1468369,12207710945722,btc_qm_engine,btc_sha256_nonce,2382343394.0000000000
1468370,12207710946089,btc_qm_engine,btc_sha256_nonce,133644050.0000000000
1468371,12207710946469,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
1468372,12207710946657,btc_qm_engine,btc_leading_zeros,4.0000000000
1468373,12207710946846,btc_qm_engine,btc_sha256_elapsed_ns,844.0000000000
1468374,12207710946970,btc_qm_engine,btc_leading_zeros,2.0000000000
1468375,12207710947042,btc_qm_engine,btc_sha256_elapsed_ns,1016.0000000000
1468376,12207710947384,btc_qm_engine,btc_sha256_nonce,624801065.0000000000
1468377,12207710947586,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
1468378,12207710947859,btc_qm_engine,btc_leading_zeros,0.0000000000
1468379,12207710947996,btc_qm_engine,btc_sha256_nonce,4017783615.0000000000
1468380,12207710948177,btc_qm_engine,btc_leading_zeros,2.0000000000
1468381,12207710948249,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
1468382,12207710948456,btc_qm_engine,btc_sha256_elapsed_ns,989.0000000000
1468383,12207710948641,btc_qm_engine,btc_sha256_nonce,2359242115.0000000000
1468384,12207710948742,btc_qm_engine,btc_leading_zeros,0.0000000000
1468385,12207710948816,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
1468386,12207710949066,btc_qm_engine,btc_sha256_nonce,2085257072.0000000000
1468387,12207710949204,btc_qm_engine,btc_sha256_nonce,3151042952.0000000000
1468388,12207710949272,btc_qm_engine,btc_leading_zeros,0.0000000000
1468389,12207710949342,btc_qm_engine,btc_sha256_elapsed_ns,1018.0000000000
1468390,12207710949570,btc_qm_engine,btc_sha256_nonce,3855686007.0000000000
1468391,12207710949667,btc_qm_engine,btc_leading_zeros,0.0000000000
1468392,12207710949781,btc_qm_engine,btc_sha256_nonce,3756389595.0000000000
1468393,12207710949943,btc_qm_engine,btc_sha256_nonce,460541869.0000000000
1468394,12207710950021,btc_qm_engine,btc_leading_zeros,2.0000000000
1468395,12207710950093,btc_qm_engine,btc_sha256_elapsed_ns,902.0000000000
1468396,12207710950402,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
1468397,12207710950739,btc_qm_engine,btc_sha256_nonce,2447724350.0000000000
1468398,12207710950868,btc_qm_engine,btc_leading_zeros,2.0000000000
1468399,12207710951216,btc_qm_engine,btc_sha256_nonce,3292803382.0000000000
1468400,12207710951460,btc_qm_engine,btc_leading_zeros,0.0000000000
1468401,12207710951554,btc_qm_engine,btc_sha256_nonce,3150947017.0000000000
1468402,12207710951651,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
1468403,12207710951818,btc_qm_engine,btc_leading_zeros,2.0000000000
1468404,12207710952030,btc_qm_engine,btc_leading_zeros,2.0000000000
1468405,12207710952244,btc_qm_engine,btc_sha256_nonce,1679218672.0000000000
1468406,12207710952394,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1468407,12207710952634,btc_qm_engine,btc_leading_zeros,0.0000000000
1468408,12207710952864,btc_qm_engine,btc_sha256_elapsed_ns,766.0000000000
1468409,12207710953051,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
1468410,12207710953228,btc_qm_engine,btc_sha256_elapsed_ns,836.0000000000
1468411,12207710953953,btc_qm_engine,btc_sha256_nonce,608479841.0000000000
1468412,12207710954078,btc_qm_engine,btc_sha256_nonce,3535038260.0000000000
1468413,12207710954160,btc_qm_engine,btc_leading_zeros,3.0000000000
1468414,12207710954232,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
1468415,12207710954418,btc_qm_engine,btc_leading_zeros,0.0000000000
1468416,12207710954697,btc_qm_engine,btc_sha256_nonce,691041880.0000000000
1468417,12207710954822,btc_qm_engine,btc_leading_zeros,1.0000000000
1468418,12207710955203,btc_qm_engine,btc_sha256_elapsed_ns,736.0000000000
1468419,12207710955580,btc_qm_engine,btc_sha256_nonce,3004270847.0000000000
1468420,12207710955664,btc_qm_engine,btc_leading_zeros,0.0000000000
1468421,12207710955734,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
1468422,12207710956233,btc_qm_engine,btc_leading_zeros,0.0000000000
1468423,12207710956703,btc_qm_engine,btc_sha256_nonce,704097860.0000000000
1468424,12207710956871,btc_qm_engine,btc_sha256_nonce,3654098365.0000000000
1468425,12207710957183,btc_qm_engine,btc_leading_zeros,1.0000000000
1468426,12207710957478,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
1468427,12207710957613,btc_qm_engine,btc_sha256_nonce,26481478.0000000000
1468428,12207710957815,btc_qm_engine,btc_sha256_elapsed_ns,997.0000000000
1468429,12207710957932,btc_qm_engine,btc_leading_zeros,0.0000000000
1468430,12207710958090,btc_qm_engine,btc_leading_zeros,1.0000000000
1468431,12207710958318,btc_qm_engine,btc_sha256_elapsed_ns,732.0000000000
1468432,12207710958583,btc_qm_engine,btc_sha256_elapsed_ns,1044.0000000000
1468433,12207710958801,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
1468434,12207710959184,btc_qm_engine,btc_leading_zeros,0.0000000000
1468435,12207710959311,btc_qm_engine,btc_sha256_nonce,2813540536.0000000000
1468436,12207710959385,btc_qm_engine,btc_leading_zeros,0.0000000000
1468437,12207710959480,btc_qm_engine,btc_sha256_elapsed_ns,942.0000000000
1468438,12207710959733,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
1468439,12207710959874,btc_qm_engine,btc_sha256_nonce,2581275914.0000000000
1468440,12207710960283,btc_qm_engine,btc_sha256_nonce,185122263.0000000000
1468441,12207710960486,btc_qm_engine,btc_leading_zeros,4.0000000000
1468442,12207710960673,btc_qm_engine,btc_leading_zeros,0.0000000000
1468443,12207710961134,btc_qm_engine,btc_sha256_nonce,715066472.0000000000
1468444,12207710961212,btc_qm_engine,btc_leading_zeros,3.0000000000
1468445,12207710961300,btc_qm_engine,btc_sha256_elapsed_ns,990.0000000000
1468446,12207710961405,btc_qm_engine,btc_sha256_nonce,626123957.0000000000
1468447,12207710961550,btc_qm_engine,btc_sha256_nonce,1118119827.0000000000
1468448,12207710961624,btc_qm_engine,btc_leading_zeros,2.0000000000
1468449,12207710961678,btc_qm_engine,btc_sha256_elapsed_ns,888.0000000000
1468450,12207710961854,btc_qm_engine,btc_leading_zeros,0.0000000000
1468451,12207710961960,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
1468452,12207710962620,btc_qm_engine,btc_sha256_nonce,4084558286.0000000000
1468453,12207710962944,btc_qm_engine,btc_leading_zeros,1.0000000000
1468454,12207710962999,btc_qm_engine,btc_sha256_elapsed_ns,741.0000000000
1468455,12207710963309,btc_qm_engine,btc_sha256_nonce,782425256.0000000000
1468456,12207710963392,btc_qm_engine,btc_leading_zeros,0.0000000000
1468457,12207710963661,btc_qm_engine,btc_sha256_elapsed_ns,961.0000000000
1468458,12207710963893,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
1468459,12207710964443,btc_qm_engine,btc_sha256_nonce,3239453628.0000000000
1468460,12207710964540,btc_qm_engine,btc_leading_zeros,1.0000000000
1468461,12207710964610,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
1468462,12207710965298,btc_qm_engine,btc_sha256_nonce,651969566.0000000000
1468463,12207710965459,btc_qm_engine,btc_leading_zeros,0.0000000000
1468464,12207710965925,btc_qm_engine,btc_sha256_nonce,663684346.0000000000
1468465,12207710966242,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
1468466,12207710966480,btc_qm_engine,btc_leading_zeros,1.0000000000
1468467,12207710966676,btc_qm_engine,btc_sha256_nonce,3756731125.0000000000
1468468,12207710966948,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
1468469,12207710967653,btc_qm_engine,btc_sha256_nonce,1090824247.0000000000
1468470,12207710967762,btc_qm_engine,btc_leading_zeros,0.0000000000
1468471,12207710968136,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
1468472,12207710968306,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
1468473,12207710968757,btc_qm_engine,btc_sha256_nonce,2306196543.0000000000
1468474,12207710968997,btc_qm_engine,btc_sha256_nonce,3855970632.0000000000
1468475,12207710969152,btc_qm_engine,btc_leading_zeros,1.0000000000
1468476,12207710969251,btc_qm_engine,btc_sha256_elapsed_ns,1017.0000000000
1468477,12207710969375,btc_qm_engine,btc_sha256_nonce,1377369120.0000000000
1468478,12207710969549,btc_qm_engine,btc_leading_zeros,0.0000000000
1468479,12207710969691,btc_qm_engine,btc_leading_zeros,3.0000000000
1468480,12207710969989,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
1468481,12207710970295,btc_qm_engine,btc_sha256_nonce,967852041.0000000000
1468482,12207710970579,btc_qm_engine,btc_sha256_nonce,3757687351.0000000000
1468483,12207710970716,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
1468484,12207710971150,btc_qm_engine,btc_leading_zeros,2.0000000000
1468485,12207710971219,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
1468486,12207710971309,btc_qm_engine,btc_leading_zeros,0.0000000000
1468487,12207710971397,btc_qm_engine,btc_sha256_nonce,2372695286.0000000000
1468488,12207710971732,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
1468489,12207710971866,btc_qm_engine,btc_leading_zeros,0.0000000000
1468490,12207710972199,btc_qm_engine,btc_sha256_elapsed_ns,749.0000000000
1468491,12207710972506,btc_qm_engine,btc_sha256_elapsed_ns,985.0000000000
1468492,12207710973012,btc_qm_engine,btc_sha256_nonce,3027504139.0000000000
1468493,12207710973096,btc_qm_engine,btc_leading_zeros,0.0000000000
1468494,12207710973173,btc_qm_engine,btc_sha256_elapsed_ns,1017.0000000000
1468495,12207710973482,btc_qm_engine,btc_sha256_nonce,492395173.0000000000
1468496,12207710973734,btc_qm_engine,btc_sha256_nonce,2390250769.0000000000
1468497,12207710973829,btc_qm_engine,btc_leading_zeros,0.0000000000
1468498,12207710973903,btc_qm_engine,btc_sha256_elapsed_ns,934.0000000000
1468499,12207710974238,btc_qm_engine,btc_leading_zeros,0.0000000000
1468500,12207710974361,btc_qm_engine,btc_sha256_elapsed_ns,995.0000000000
1468501,12207710974661,btc_qm_engine,btc_sha256_nonce,2850873571.0000000000
1468502,12207710974788,btc_qm_engine,btc_leading_zeros,2.0000000000
1468503,12207710975108,btc_qm_engine,btc_leading_zeros,1.0000000000
1468504,12207710975261,btc_qm_engine,btc_sha256_nonce,691705016.0000000000
1468505,12207710975686,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
1468506,12207710976067,btc_qm_engine,btc_sha256_nonce,1896494738.0000000000
1468507,12207710976472,btc_qm_engine,btc_leading_zeros,0.0000000000
1468508,12207710976532,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
1468509,12207710976851,btc_qm_engine,btc_sha256_nonce,2273780510.0000000000
1468510,12207710976931,btc_qm_engine,btc_leading_zeros,1.0000000000
1468511,12207710977270,btc_qm_engine,btc_sha256_nonce,3727288225.0000000000
1468512,12207710977647,btc_qm_engine,btc_leading_zeros,9.0000000000
1468513,12207710977848,btc_qm_engine,btc_leading_zeros,2.0000000000
1468514,12207710978240,btc_qm_engine,btc_sha256_nonce,3949406771.0000000000
1468515,12207710978324,btc_qm_engine,btc_leading_zeros,2.0000000000
1468516,12207710978449,btc_qm_engine,btc_sha256_elapsed_ns,733.0000000000
1468517,12207710978722,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1468518,12207710979204,btc_qm_engine,btc_sha256_nonce,2907141129.0000000000
1468519,12207710979337,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1468520,12207710979628,btc_qm_engine,btc_leading_zeros,0.0000000000
1468521,12207710979689,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
1468522,12207710980367,btc_qm_engine,btc_sha256_nonce,551664269.0000000000
1468523,12207710980443,btc_qm_engine,btc_leading_zeros,0.0000000000
1468524,12207710980520,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
1468525,12207710980602,btc_qm_engine,btc_sha256_nonce,893312083.0000000000
1468526,12207710980721,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
1468527,12207710980873,btc_qm_engine,btc_sha256_nonce,3182033486.0000000000
1468528,12207710981013,btc_qm_engine,btc_sha256_nonce,2431579800.0000000000
1468529,12207710981440,btc_qm_engine,btc_leading_zeros,0.0000000000
1468530,12207710981511,btc_qm_engine,btc_sha256_elapsed_ns,1141.0000000000
1468531,12207710981690,btc_qm_engine,btc_leading_zeros,0.0000000000
1468532,12207710981891,btc_qm_engine,btc_sha256_nonce,3200462543.0000000000
1468533,12207710982524,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
1468534,12207710982966,btc_qm_engine,btc_leading_zeros,1.0000000000
1468535,12207710983181,btc_qm_engine,btc_sha256_elapsed_ns,1013.0000000000
1468536,12207710983356,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
1468537,12207710984035,btc_qm_engine,btc_sha256_nonce,4137625462.0000000000
1468538,12207710984244,btc_qm_engine,btc_leading_zeros,2.0000000000
1468539,12207710984662,btc_qm_engine,btc_sha256_nonce,3187673423.0000000000
1468540,12207710984812,btc_qm_engine,btc_sha256_elapsed_ns,1133.0000000000
1468541,12207710984968,btc_qm_engine,btc_sha256_nonce,790746960.0000000000
1468542,12207710985556,btc_qm_engine,btc_sha256_nonce,3845973807.0000000000
1468543,12207710985645,btc_qm_engine,btc_leading_zeros,0.0000000000
1468544,12207710985833,btc_qm_engine,btc_leading_zeros,0.0000000000
1468545,12207710985913,btc_qm_engine,btc_sha256_elapsed_ns,857.0000000000
1468546,12207710986097,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1468547,12207710986261,btc_qm_engine,btc_sha256_nonce,3875553110.0000000000
1468548,12207710986474,btc_qm_engine,btc_leading_zeros,0.0000000000
1468549,12207710986658,btc_qm_engine,btc_leading_zeros,2.0000000000
1468550,12207710986953,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
1468551,12207710987257,btc_qm_engine,btc_sha256_nonce,2372812026.0000000000
1468552,12207710987435,btc_qm_engine,btc_sha256_nonce,3756500776.0000000000
1468553,12207710987588,btc_qm_engine,btc_sha256_nonce,1964575755.0000000000
1468554,12207710987861,btc_qm_engine,btc_leading_zeros,4.0000000000
1468555,12207710988059,btc_qm_engine,btc_sha256_nonce,3626205249.0000000000
1468556,12207710988180,btc_qm_engine,btc_leading_zeros,0.0000000000
1468557,12207710988249,btc_qm_engine,btc_sha256_elapsed_ns,893.0000000000
1468558,12207710988403,btc_qm_engine,btc_leading_zeros,1.0000000000
1468559,12207710988773,btc_qm_engine,btc_sha256_elapsed_ns,896.0000000000
1468560,12207710989243,btc_qm_engine,btc_sha256_nonce,3729581231.0000000000
1468561,12207710989316,btc_qm_engine,btc_leading_zeros,1.0000000000
1468562,12207710989365,btc_qm_engine,btc_sha256_elapsed_ns,778.0000000000
1468563,12207710990060,btc_qm_engine,btc_leading_zeros,0.0000000000
1468564,12207710990277,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
1468565,12207710990482,btc_qm_engine,btc_sha256_nonce,3373923915.0000000000
1468566,12207710990668,btc_qm_engine,btc_sha256_nonce,1484481844.0000000000
1468567,12207710990959,btc_qm_engine,btc_sha256_nonce,4280227662.0000000000
1468568,12207710991191,btc_qm_engine,btc_leading_zeros,1.0000000000
1468569,12207710991466,btc_qm_engine,btc_sha256_nonce,2534303400.0000000000
1468570,12207710991887,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
1468571,12207710992027,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
1468572,12207710992517,btc_qm_engine,btc_leading_zeros,1.0000000000
1468573,12207710993060,btc_qm_engine,btc_sha256_elapsed_ns,1012.0000000000
1468574,12207710993282,btc_qm_engine,btc_sha256_nonce,1533587907.0000000000
1468575,12207710993528,btc_qm_engine,btc_leading_zeros,0.0000000000
1468576,12207710993600,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
1468577,12207710993799,btc_qm_engine,btc_sha256_nonce,1916085930.0000000000
1468578,12207710994021,btc_qm_engine,btc_leading_zeros,2.0000000000
1468579,12207710994096,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
1468580,12207710994191,btc_qm_engine,btc_leading_zeros,0.0000000000
1468581,12207710994305,btc_qm_engine,btc_leading_zeros,0.0000000000
1468582,12207710994386,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
1468583,12207710994585,btc_qm_engine,btc_sha256_elapsed_ns,970.0000000000
1468584,12207710994785,btc_qm_engine,btc_sha256_nonce,3854999212.0000000000
1468585,12207710995133,btc_qm_engine,btc_leading_zeros,0.0000000000
