seq,ts_ns,module,key,value
636218,12934735625487,btc_qm_engine,btc_sha256_nonce,1879721523.0000000000
636219,12934735625605,btc_qm_engine,btc_sha256_elapsed_ns,931.0000000000
636220,12934735625973,btc_qm_engine,btc_leading_zeros,1.0000000000
636221,12934735626051,btc_qm_engine,btc_sha256_elapsed_ns,843.0000000000
636222,12934735626348,btc_qm_engine,btc_leading_zeros,1.0000000000
636223,12934735626487,btc_qm_engine,btc_sha256_nonce,4268518840.0000000000
636224,12934735626571,btc_qm_engine,btc_leading_zeros,4.0000000000
636225,12934735626653,btc_qm_engine,btc_sha256_elapsed_ns,784.0000000000
636226,12934735626819,btc_qm_engine,btc_sha256_nonce,2169651354.0000000000
636227,12934735627026,btc_qm_engine,btc_sha256_nonce,2533604016.0000000000
636228,12934735627108,btc_qm_engine,btc_leading_zeros,3.0000000000
636229,12934735627187,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
636230,12934735627367,btc_qm_engine,btc_leading_zeros,0.0000000000
636231,12934735627664,btc_qm_engine,btc_sha256_nonce,2957084102.0000000000
636232,12934735627802,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
636233,12934735628059,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
636234,12934735628500,btc_qm_engine,btc_sha256_nonce,2330721958.0000000000
636235,12934735628753,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
636236,12934735629146,btc_qm_engine,btc_leading_zeros,0.0000000000
636237,12934735629352,btc_qm_engine,btc_leading_zeros,0.0000000000
636238,12934735629436,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
636239,12934735629570,btc_qm_engine,btc_sha256_elapsed_ns,793.0000000000
636240,12934735630211,btc_qm_engine,btc_sha256_nonce,570687569.0000000000
636241,12934735630285,btc_qm_engine,btc_leading_zeros,1.0000000000
636242,12934735630341,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
636243,12934735630672,btc_qm_engine,btc_sha256_nonce,801296538.0000000000
636244,12934735630875,btc_qm_engine,btc_sha256_nonce,3516286458.0000000000
636245,12934735631486,btc_qm_engine,btc_leading_zeros,0.0000000000
636246,12934735631711,btc_qm_engine,btc_sha256_nonce,1593118263.0000000000
636247,12934735631802,btc_qm_engine,btc_leading_zeros,2.0000000000
636248,12934735632404,btc_qm_engine,btc_sha256_nonce,831447167.0000000000
636249,12934735632739,btc_qm_engine,btc_sha256_nonce,3269281475.0000000000
636250,12934735633021,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
636251,12934735633254,btc_qm_engine,btc_leading_zeros,3.0000000000
636252,12934735633646,btc_qm_engine,btc_leading_zeros,1.0000000000
636253,12934735633759,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
636254,12934735633860,btc_qm_engine,btc_sha256_nonce,195639541.0000000000
636255,12934735634068,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
636256,12934735634335,btc_qm_engine,btc_leading_zeros,1.0000000000
636257,12934735634473,btc_qm_engine,btc_sha256_elapsed_ns,985.0000000000
636258,12934735634665,btc_qm_engine,btc_sha256_nonce,2901320760.0000000000
636259,12934735634744,btc_qm_engine,btc_leading_zeros,1.0000000000
636260,12934735634815,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
636261,12934735634999,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
636262,12934735635521,btc_qm_engine,btc_sha256_nonce,1374434747.0000000000
636263,12934735635762,btc_qm_engine,btc_sha256_nonce,2907592023.0000000000
636264,12934735635911,btc_qm_engine,btc_leading_zeros,1.0000000000
636265,12934735635995,btc_qm_engine,btc_sha256_elapsed_ns,1010.0000000000
636266,12934735636142,btc_qm_engine,btc_sha256_nonce,2605595831.0000000000
636267,12934735636261,btc_qm_engine,btc_leading_zeros,3.0000000000
636268,12934735636425,btc_qm_engine,btc_leading_zeros,0.0000000000
636269,12934735636499,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
636270,12934735636694,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
636271,12934735636831,btc_qm_engine,btc_sha256_nonce,4269214146.0000000000
636272,12934735637270,btc_qm_engine,btc_sha256_nonce,4111371478.0000000000
636273,12934735637360,btc_qm_engine,btc_leading_zeros,0.0000000000
636274,12934735637708,btc_qm_engine,btc_sha256_nonce,1365817614.0000000000
636275,12934735637778,btc_qm_engine,btc_leading_zeros,0.0000000000
636276,12934735637907,btc_qm_engine,btc_sha256_nonce,682850590.0000000000
636277,12934735638101,btc_qm_engine,btc_leading_zeros,0.0000000000
636278,12934735638610,btc_qm_engine,btc_sha256_elapsed_ns,953.0000000000
636279,12934735639171,btc_qm_engine,btc_sha256_elapsed_ns,1016.0000000000
636280,12934735639324,btc_qm_engine,btc_leading_zeros,2.0000000000
636281,12934735639390,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
636282,12934735639695,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
636283,12934735640137,btc_qm_engine,btc_sha256_nonce,2606641878.0000000000
636284,12934735640211,btc_qm_engine,btc_leading_zeros,2.0000000000
636285,12934735640283,btc_qm_engine,btc_sha256_elapsed_ns,1018.0000000000
636286,12934735640508,btc_qm_engine,btc_leading_zeros,1.0000000000
636287,12934735640852,btc_qm_engine,btc_sha256_elapsed_ns,889.0000000000
636288,12934735640973,btc_qm_engine,btc_sha256_nonce,1569788231.0000000000
636289,12934735641057,btc_qm_engine,btc_leading_zeros,0.0000000000
636290,12934735641129,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
636291,12934735641353,btc_qm_engine,btc_sha256_nonce,4268615044.0000000000
636292,12934735641616,btc_qm_engine,btc_sha256_nonce,2370733021.0000000000
636293,12934735641695,btc_qm_engine,btc_leading_zeros,0.0000000000
636294,12934735641835,btc_qm_engine,btc_leading_zeros,2.0000000000
636295,12934735642364,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
636296,12934735642569,btc_qm_engine,btc_sha256_nonce,2193067100.0000000000
636297,12934735643150,btc_qm_engine,btc_sha256_nonce,4084881822.0000000000
636298,12934735643358,btc_qm_engine,btc_sha256_nonce,2284165299.0000000000
636299,12934735643535,btc_qm_engine,btc_leading_zeros,0.0000000000
636300,12934735643946,btc_qm_engine,btc_sha256_nonce,1868141917.0000000000
636301,12934735644296,btc_qm_engine,btc_sha256_elapsed_ns,993.0000000000
636302,12934735644468,btc_qm_engine,btc_leading_zeros,0.0000000000
636303,12934735644610,btc_qm_engine,btc_leading_zeros,0.0000000000
636304,12934735644679,btc_qm_engine,btc_sha256_elapsed_ns,950.0000000000
636305,12934735644867,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
636306,12934735645641,btc_qm_engine,btc_sha256_nonce,2510111148.0000000000
636307,12934735646049,btc_qm_engine,btc_sha256_nonce,3462214485.0000000000
636308,12934735646223,btc_qm_engine,btc_leading_zeros,1.0000000000
636309,12934735646662,btc_qm_engine,btc_sha256_nonce,2362937447.0000000000
636310,12934735646846,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
636311,12934735647337,btc_qm_engine,btc_sha256_nonce,1075530539.0000000000
636312,12934735647435,btc_qm_engine,btc_leading_zeros,1.0000000000
636313,12934735647506,btc_qm_engine,btc_sha256_elapsed_ns,11804.0000000000
636314,12934735648369,btc_qm_engine,btc_leading_zeros,0.0000000000
636315,12934735648522,btc_qm_engine,btc_sha256_elapsed_ns,733.0000000000
636316,12934735648629,btc_qm_engine,btc_sha256_nonce,823484623.0000000000
636317,12934735648698,btc_qm_engine,btc_leading_zeros,0.0000000000
636318,12934735648764,btc_qm_engine,btc_sha256_elapsed_ns,1117.0000000000
636319,12934735648917,btc_qm_engine,btc_leading_zeros,2.0000000000
636320,12934735648994,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
636321,12934735649136,btc_qm_engine,btc_leading_zeros,1.0000000000
636322,12934735649247,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
636323,12934735649831,btc_qm_engine,btc_sha256_nonce,1515357003.0000000000
636324,12934735650054,btc_qm_engine,btc_leading_zeros,0.0000000000
636325,12934735650246,btc_qm_engine,btc_sha256_nonce,2194836258.0000000000
636326,12934735650425,btc_qm_engine,btc_sha256_elapsed_ns,913.0000000000
636327,12934735650574,btc_qm_engine,btc_sha256_nonce,2903695500.0000000000
636328,12934735650760,btc_qm_engine,btc_sha256_nonce,881801634.0000000000
636329,12934735650890,btc_qm_engine,btc_leading_zeros,1.0000000000
636330,12934735651105,btc_qm_engine,btc_sha256_nonce,1070930313.0000000000
636331,12934735651231,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
636332,12934735651413,btc_qm_engine,btc_sha256_elapsed_ns,1032.0000000000
636333,12934735651610,btc_qm_engine,btc_leading_zeros,0.0000000000
636334,12934735651700,btc_qm_engine,btc_sha256_elapsed_ns,1129.0000000000
636335,12934735652023,btc_qm_engine,btc_leading_zeros,0.0000000000
636336,12934735652207,btc_qm_engine,btc_sha256_nonce,1839533555.0000000000
636337,12934735652290,btc_qm_engine,btc_leading_zeros,2.0000000000
636338,12934735652352,btc_qm_engine,btc_sha256_elapsed_ns,1006.0000000000
636339,12934735652654,btc_qm_engine,btc_sha256_elapsed_ns,1121.0000000000
636340,12934735652902,btc_qm_engine,btc_sha256_nonce,2606086799.0000000000
636341,12934735653136,btc_qm_engine,btc_sha256_nonce,2724251640.0000000000
636342,12934735653441,btc_qm_engine,btc_sha256_nonce,1126332665.0000000000
636343,12934735653571,btc_qm_engine,btc_leading_zeros,0.0000000000
636344,12934735653802,btc_qm_engine,btc_sha256_nonce,4268643875.0000000000
636345,12934735654170,btc_qm_engine,btc_leading_zeros,0.0000000000
636346,12934735654708,btc_qm_engine,btc_sha256_elapsed_ns,993.0000000000
636347,12934735655016,btc_qm_engine,btc_sha256_nonce,3034875663.0000000000
636348,12934735655216,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
636349,12934735655357,btc_qm_engine,btc_leading_zeros,0.0000000000
636350,12934735655578,btc_qm_engine,btc_sha256_elapsed_ns,905.0000000000
636351,12934735656115,btc_qm_engine,btc_sha256_nonce,876575972.0000000000
636352,12934735656467,btc_qm_engine,btc_sha256_nonce,2056593623.0000000000
636353,12934735656648,btc_qm_engine,btc_leading_zeros,1.0000000000
636354,12934735656938,btc_qm_engine,btc_leading_zeros,0.0000000000
636355,12934735657166,btc_qm_engine,btc_leading_zeros,1.0000000000
636356,12934735657313,btc_qm_engine,btc_sha256_nonce,2362139734.0000000000
636357,12934735657389,btc_qm_engine,btc_leading_zeros,3.0000000000
636358,12934735657463,btc_qm_engine,btc_sha256_elapsed_ns,909.0000000000
636359,12934735657848,btc_qm_engine,btc_sha256_elapsed_ns,1035.0000000000
636360,12934735658036,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
636361,12934735658308,btc_qm_engine,btc_leading_zeros,0.0000000000
636362,12934735658463,btc_qm_engine,btc_sha256_nonce,3433668361.0000000000
636363,12934735658537,btc_qm_engine,btc_leading_zeros,0.0000000000
636364,12934735658588,btc_qm_engine,btc_sha256_elapsed_ns,733.0000000000
636365,12934735658722,btc_qm_engine,btc_sha256_elapsed_ns,908.0000000000
636366,12934735659372,btc_qm_engine,btc_sha256_nonce,2989524447.0000000000
636367,12934735659601,btc_qm_engine,btc_leading_zeros,0.0000000000
636368,12934735659833,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
636369,12934735660016,btc_qm_engine,btc_sha256_nonce,2074851714.0000000000
636370,12934735660091,btc_qm_engine,btc_leading_zeros,0.0000000000
636371,12934735660307,btc_qm_engine,btc_leading_zeros,0.0000000000
636372,12934735660418,btc_qm_engine,btc_sha256_nonce,651682795.0000000000
636373,12934735660536,btc_qm_engine,btc_sha256_elapsed_ns,994.0000000000
636374,12934735660853,btc_qm_engine,btc_sha256_elapsed_ns,728.0000000000
636375,12934735661177,btc_qm_engine,btc_sha256_nonce,57472872.0000000000
636376,12934735661251,btc_qm_engine,btc_leading_zeros,1.0000000000
636377,12934735661819,btc_qm_engine,btc_leading_zeros,0.0000000000
636378,12934735662286,btc_qm_engine,btc_sha256_elapsed_ns,840.0000000000
636379,12934735662882,btc_qm_engine,btc_sha256_nonce,165940295.0000000000
636380,12934735663209,btc_qm_engine,btc_sha256_nonce,3711459905.0000000000
636381,12934735663278,btc_qm_engine,btc_leading_zeros,0.0000000000
636382,12934735663362,btc_qm_engine,btc_sha256_elapsed_ns,736.0000000000
636383,12934735663511,btc_qm_engine,btc_sha256_nonce,555080204.0000000000
636384,12934735663633,btc_qm_engine,btc_leading_zeros,0.0000000000
636385,12934735663709,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
636386,12934735663898,btc_qm_engine,btc_leading_zeros,0.0000000000
636387,12934735663981,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
636388,12934735664106,btc_qm_engine,btc_sha256_nonce,1926212927.0000000000
636389,12934735664186,btc_qm_engine,btc_leading_zeros,0.0000000000
636390,12934735664257,btc_qm_engine,btc_sha256_elapsed_ns,16324.0000000000
636391,12934735664551,btc_qm_engine,btc_sha256_nonce,993919680.0000000000
636392,12934735664638,btc_qm_engine,btc_sha256_elapsed_ns,988.0000000000
636393,12934735664892,btc_qm_engine,btc_sha256_nonce,2912138157.0000000000
636394,12934735664972,btc_qm_engine,btc_leading_zeros,0.0000000000
636395,12934735665091,btc_qm_engine,btc_sha256_nonce,2361931316.0000000000
636396,12934735665321,btc_qm_engine,btc_sha256_nonce,2518515037.0000000000
636397,12934735665433,btc_qm_engine,btc_leading_zeros,0.0000000000
636398,12934735665575,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
636399,12934735665749,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
636400,12934735665996,btc_qm_engine,btc_leading_zeros,0.0000000000
636401,12934735666144,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
636402,12934735666427,btc_qm_engine,btc_leading_zeros,4.0000000000
636403,12934735666709,btc_qm_engine,btc_sha256_nonce,1459779823.0000000000
636404,12934735666938,btc_qm_engine,btc_sha256_nonce,603851022.0000000000
636405,12934735667263,btc_qm_engine,btc_sha256_nonce,2151120454.0000000000
636406,12934735667346,btc_qm_engine,btc_leading_zeros,1.0000000000
636407,12934735667404,btc_qm_engine,btc_sha256_elapsed_ns,796.0000000000
636408,12934735667583,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
636409,12934735667727,btc_qm_engine,btc_leading_zeros,1.0000000000
636410,12934735668208,btc_qm_engine,btc_leading_zeros,0.0000000000
636411,12934735668367,btc_qm_engine,btc_sha256_elapsed_ns,967.0000000000
636412,12934735668576,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
636413,12934735668748,btc_qm_engine,btc_sha256_nonce,3513116472.0000000000
636414,12934735668846,btc_qm_engine,btc_leading_zeros,0.0000000000
636415,12934735668964,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
636416,12934735669074,btc_qm_engine,btc_sha256_nonce,616036021.0000000000
636417,12934735669434,btc_qm_engine,btc_leading_zeros,1.0000000000
636418,12934735669561,btc_qm_engine,btc_sha256_nonce,1789651480.0000000000
636419,12934735669728,btc_qm_engine,btc_sha256_nonce,1867560721.0000000000
636420,12934735669802,btc_qm_engine,btc_leading_zeros,3.0000000000
636421,12934735669877,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
636422,12934735670010,btc_qm_engine,btc_leading_zeros,0.0000000000
636423,12934735670139,btc_qm_engine,btc_sha256_elapsed_ns,933.0000000000
636424,12934735670410,btc_qm_engine,btc_sha256_nonce,3231061361.0000000000
636425,12934735670739,btc_qm_engine,btc_sha256_nonce,1347692558.0000000000
636426,12934735670914,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
636427,12934735671048,btc_qm_engine,btc_leading_zeros,0.0000000000
636428,12934735671194,btc_qm_engine,btc_sha256_elapsed_ns,1023.0000000000
636429,12934735671390,btc_qm_engine,btc_leading_zeros,0.0000000000
636430,12934735671470,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
636431,12934735671750,btc_qm_engine,btc_sha256_nonce,2605537679.0000000000
636432,12934735671863,btc_qm_engine,btc_sha256_nonce,2903946821.0000000000
636433,12934735671948,btc_qm_engine,btc_leading_zeros,0.0000000000
636434,12934735672174,btc_qm_engine,btc_leading_zeros,0.0000000000
636435,12934735672248,btc_qm_engine,btc_sha256_elapsed_ns,943.0000000000
636436,12934735672397,btc_qm_engine,btc_sha256_elapsed_ns,915.0000000000
636437,12934735672515,btc_qm_engine,btc_sha256_nonce,4050973875.0000000000
636438,12934735672743,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
636439,12934735672916,btc_qm_engine,btc_leading_zeros,4.0000000000
636440,12934735673093,btc_qm_engine,btc_sha256_nonce,495089489.0000000000
636441,12934735673170,btc_qm_engine,btc_leading_zeros,0.0000000000
636442,12934735673232,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
636443,12934735673513,btc_qm_engine,btc_sha256_nonce,569809338.0000000000
636444,12934735673662,btc_qm_engine,btc_sha256_elapsed_ns,952.0000000000
636445,12934735673905,btc_qm_engine,btc_sha256_nonce,3498936921.0000000000
636446,12934735674240,btc_qm_engine,btc_sha256_nonce,2989592186.0000000000
636447,12934735674311,btc_qm_engine,btc_leading_zeros,0.0000000000
636448,12934735674544,btc_qm_engine,btc_leading_zeros,3.0000000000
636449,12934735674846,btc_qm_engine,btc_sha256_nonce,443635157.0000000000
636450,12934735674968,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
636451,12934735675106,btc_qm_engine,btc_sha256_nonce,4292278576.0000000000
636452,12934735675228,btc_qm_engine,btc_leading_zeros,0.0000000000
636453,12934735675303,btc_qm_engine,btc_sha256_elapsed_ns,896.0000000000
636454,12934735675501,btc_qm_engine,btc_sha256_nonce,963929529.0000000000
636455,12934735675863,btc_qm_engine,btc_sha256_elapsed_ns,924.0000000000
636456,12934735675980,btc_qm_engine,btc_leading_zeros,0.0000000000
636457,12934735676046,btc_qm_engine,btc_sha256_elapsed_ns,946.0000000000
636458,12934735676191,btc_qm_engine,btc_leading_zeros,0.0000000000
636459,12934735676545,btc_qm_engine,btc_sha256_nonce,658801018.0000000000
636460,12934735676636,btc_qm_engine,btc_leading_zeros,2.0000000000
636461,12934735676708,btc_qm_engine,btc_sha256_elapsed_ns,981.0000000000
636462,12934735676862,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
636463,12934735677084,btc_qm_engine,btc_sha256_nonce,2284430953.0000000000
636464,12934735677205,btc_qm_engine,btc_leading_zeros,4.0000000000
636465,12934735677504,btc_qm_engine,btc_sha256_elapsed_ns,740.0000000000
636466,12934735677588,btc_qm_engine,btc_sha256_nonce,2170518019.0000000000
636467,12934735677895,btc_qm_engine,btc_leading_zeros,0.0000000000
636468,12934735677952,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
636469,12934735678206,btc_qm_engine,btc_sha256_nonce,2540180102.0000000000
636470,12934735678292,btc_qm_engine,btc_leading_zeros,1.0000000000
636471,12934735678591,btc_qm_engine,btc_sha256_nonce,4146217685.0000000000
636472,12934735678774,btc_qm_engine,btc_sha256_nonce,2783377083.0000000000
636473,12934735678901,btc_qm_engine,btc_sha256_nonce,3292110557.0000000000
636474,12934735679086,btc_qm_engine,btc_sha256_elapsed_ns,1075.0000000000
636475,12934735679443,btc_qm_engine,btc_sha256_nonce,2107478975.0000000000
636476,12934735679649,btc_qm_engine,btc_leading_zeros,0.0000000000
636477,12934735679730,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
636478,12934735679872,btc_qm_engine,btc_leading_zeros,0.0000000000
636479,12934735679960,btc_qm_engine,btc_sha256_elapsed_ns,898.0000000000
636480,12934735680233,btc_qm_engine,btc_sha256_nonce,937209259.0000000000
636481,12934735680594,btc_qm_engine,btc_leading_zeros,1.0000000000
636482,12934735680786,btc_qm_engine,btc_leading_zeros,0.0000000000
636483,12934735680924,btc_qm_engine,btc_sha256_elapsed_ns,963.0000000000
636484,12934735681129,btc_qm_engine,btc_sha256_nonce,2401749333.0000000000
636485,12934735681282,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
636486,12934735681536,btc_qm_engine,btc_leading_zeros,1.0000000000
636487,12934735681695,btc_qm_engine,btc_sha256_nonce,2904511021.0000000000
636488,12934735681862,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
636489,12934735682144,btc_qm_engine,btc_sha256_nonce,3730802685.0000000000
636490,12934735682259,btc_qm_engine,btc_leading_zeros,0.0000000000
636491,12934735682312,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
636492,12934735682415,btc_qm_engine,btc_leading_zeros,8.0000000000
636493,12934735682744,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
636494,12934735682809,btc_qm_engine,btc_leading_zeros,1.0000000000
636495,12934735683122,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
636496,12934735683654,btc_qm_engine,btc_sha256_nonce,141486609.0000000000
636497,12934735683880,btc_qm_engine,btc_sha256_nonce,1260690230.0000000000
636498,12934735683970,btc_qm_engine,btc_leading_zeros,4.0000000000
636499,12934735684061,btc_qm_engine,btc_sha256_nonce,1106770429.0000000000
636500,12934735684345,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
636501,12934735684501,btc_qm_engine,btc_sha256_nonce,3624600966.0000000000
636502,12934735684651,btc_qm_engine,btc_leading_zeros,0.0000000000
636503,12934735684805,btc_qm_engine,btc_sha256_nonce,4269531367.0000000000
636504,12934735685127,btc_qm_engine,btc_leading_zeros,10.0000000000
