seq,ts_ns,module,key,value
950998,11046177225676,btc_qm_engine,btc_sha256_elapsed_ns,872.0000000000
950999,11046177225790,btc_qm_engine,btc_sha256_nonce,2650863624.0000000000
951000,11046177226111,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
951001,11046177226274,btc_qm_engine,btc_leading_zeros,1.0000000000
951002,11046177226670,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
951003,11046177227192,btc_qm_engine,btc_sha256_nonce,777016127.0000000000
951004,11046177227337,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
951005,11046177227701,btc_qm_engine,btc_leading_zeros,0.0000000000
951006,11046177227810,btc_qm_engine,btc_sha256_nonce,1423081333.0000000000
951007,11046177227890,btc_qm_engine,btc_leading_zeros,0.0000000000
951008,11046177228030,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
951009,11046177228171,btc_qm_engine,btc_sha256_nonce,3307897318.0000000000
951010,11046177228249,btc_qm_engine,btc_leading_zeros,2.0000000000
951011,11046177228329,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
951012,11046177228702,btc_qm_engine,btc_sha256_elapsed_ns,963.0000000000
951013,11046177228970,btc_qm_engine,btc_sha256_nonce,994629182.0000000000
951014,11046177229054,btc_qm_engine,btc_leading_zeros,0.0000000000
951015,11046177229109,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
951016,11046177229337,btc_qm_engine,btc_sha256_elapsed_ns,1012.0000000000
951017,11046177229729,btc_qm_engine,btc_sha256_nonce,996494662.0000000000
951018,11046177229810,btc_qm_engine,btc_leading_zeros,1.0000000000
951019,11046177229881,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
951020,11046177230018,btc_qm_engine,btc_sha256_nonce,2777839871.0000000000
951021,11046177230096,btc_qm_engine,btc_leading_zeros,1.0000000000
951022,11046177230168,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
951023,11046177230331,btc_qm_engine,btc_sha256_nonce,592867745.0000000000
951024,11046177230486,btc_qm_engine,btc_sha256_nonce,1995152514.0000000000
951025,11046177230567,btc_qm_engine,btc_leading_zeros,2.0000000000
951026,11046177230648,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
951027,11046177230759,btc_qm_engine,btc_sha256_nonce,2757442798.0000000000
951028,11046177231022,btc_qm_engine,btc_sha256_nonce,3747314618.0000000000
951029,11046177231095,btc_qm_engine,btc_leading_zeros,0.0000000000
951030,11046177231450,btc_qm_engine,btc_sha256_nonce,2011838793.0000000000
951031,11046177231594,btc_qm_engine,btc_sha256_nonce,2798892947.0000000000
951032,11046177231706,btc_qm_engine,btc_leading_zeros,0.0000000000
951033,11046177231939,btc_qm_engine,btc_sha256_nonce,3665726381.0000000000
951034,11046177232013,btc_qm_engine,btc_leading_zeros,2.0000000000
951035,11046177232128,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
951036,11046177232568,btc_qm_engine,btc_sha256_nonce,500736368.0000000000
951037,11046177232795,btc_qm_engine,btc_leading_zeros,0.0000000000
951038,11046177232875,btc_qm_engine,btc_sha256_elapsed_ns,878.0000000000
951039,11046177233111,btc_qm_engine,btc_sha256_elapsed_ns,1148.0000000000
951040,11046177233317,btc_qm_engine,btc_sha256_nonce,637980929.0000000000
951041,11046177233429,btc_qm_engine,btc_leading_zeros,0.0000000000
951042,11046177233580,btc_qm_engine,btc_leading_zeros,3.0000000000
951043,11046177233691,btc_qm_engine,btc_leading_zeros,0.0000000000
951044,11046177233817,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
951045,11046177234004,btc_qm_engine,btc_sha256_elapsed_ns,873.0000000000
951046,11046177234479,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
951047,11046177234590,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
951048,11046177234920,btc_qm_engine,btc_sha256_nonce,603516072.0000000000
951049,11046177234997,btc_qm_engine,btc_leading_zeros,0.0000000000
951050,11046177235068,btc_qm_engine,btc_sha256_elapsed_ns,996.0000000000
951051,11046177235232,btc_qm_engine,btc_sha256_nonce,2940714632.0000000000
951052,11046177235660,btc_qm_engine,btc_leading_zeros,2.0000000000
951053,11046177235734,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
951054,11046177235955,btc_qm_engine,btc_sha256_nonce,1145034074.0000000000
951055,11046177236072,btc_qm_engine,btc_leading_zeros,1.0000000000
951056,11046177236162,btc_qm_engine,btc_sha256_nonce,2750562291.0000000000
951057,11046177236482,btc_qm_engine,btc_sha256_nonce,872623455.0000000000
951058,11046177236703,btc_qm_engine,btc_leading_zeros,4.0000000000
951059,11046177237100,btc_qm_engine,btc_leading_zeros,1.0000000000
951060,11046177237263,btc_qm_engine,btc_sha256_nonce,1935145197.0000000000
951061,11046177237414,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
951062,11046177237697,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
951063,11046177237849,btc_qm_engine,btc_leading_zeros,0.0000000000
951064,11046177237953,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
951065,11046177238141,btc_qm_engine,btc_leading_zeros,1.0000000000
951066,11046177238359,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
951067,11046177238475,btc_qm_engine,btc_sha256_nonce,1626847141.0000000000
951068,11046177238552,btc_qm_engine,btc_leading_zeros,0.0000000000
951069,11046177238639,btc_qm_engine,btc_sha256_elapsed_ns,860.0000000000
951070,11046177238845,btc_qm_engine,btc_sha256_elapsed_ns,1152.0000000000
951071,11046177239016,btc_qm_engine,btc_sha256_nonce,2705785386.0000000000
951072,11046177239489,btc_qm_engine,btc_leading_zeros,1.0000000000
951073,11046177239849,btc_qm_engine,btc_sha256_nonce,3320113172.0000000000
951074,11046177239966,btc_qm_engine,btc_sha256_nonce,2651226460.0000000000
951075,11046177240399,btc_qm_engine,btc_sha256_nonce,3243871940.0000000000
951076,11046177240612,btc_qm_engine,btc_leading_zeros,4.0000000000
951077,11046177240870,btc_qm_engine,btc_leading_zeros,0.0000000000
951078,11046177240971,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
951079,11046177241115,btc_qm_engine,btc_sha256_nonce,1140081961.0000000000
951080,11046177241287,btc_qm_engine,btc_sha256_elapsed_ns,1127.0000000000
951081,11046177241366,btc_qm_engine,btc_sha256_nonce,3815442997.0000000000
951082,11046177241581,btc_qm_engine,btc_leading_zeros,1.0000000000
951083,11046177241798,btc_qm_engine,btc_leading_zeros,1.0000000000
951084,11046177242046,btc_qm_engine,btc_sha256_elapsed_ns,936.0000000000
951085,11046177242184,btc_qm_engine,btc_sha256_nonce,1469562496.0000000000
951086,11046177242328,btc_qm_engine,btc_sha256_elapsed_ns,983.0000000000
951087,11046177242507,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
951088,11046177243268,btc_qm_engine,btc_leading_zeros,1.0000000000
951089,11046177243620,btc_qm_engine,btc_sha256_nonce,283008707.0000000000
951090,11046177243701,btc_qm_engine,btc_leading_zeros,1.0000000000
951091,11046177243792,btc_qm_engine,btc_sha256_elapsed_ns,1036.0000000000
951092,11046177244057,btc_qm_engine,btc_sha256_nonce,1843374733.0000000000
951093,11046177244390,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
951094,11046177245178,btc_qm_engine,btc_sha256_nonce,174355274.0000000000
951095,11046177245259,btc_qm_engine,btc_leading_zeros,1.0000000000
951096,11046177245329,btc_qm_engine,btc_sha256_elapsed_ns,1063.0000000000
951097,11046177245468,btc_qm_engine,btc_sha256_nonce,3994488508.0000000000
951098,11046177245812,btc_qm_engine,btc_leading_zeros,2.0000000000
951099,11046177245884,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
951100,11046177246079,btc_qm_engine,btc_sha256_nonce,2410044588.0000000000
951101,11046177246396,btc_qm_engine,btc_leading_zeros,0.0000000000
951102,11046177246464,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
951103,11046177246680,btc_qm_engine,btc_sha256_nonce,311507069.0000000000
951104,11046177246758,btc_qm_engine,btc_leading_zeros,2.0000000000
951105,11046177246910,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
951106,11046177247076,btc_qm_engine,btc_sha256_nonce,2869925283.0000000000
951107,11046177247226,btc_qm_engine,btc_sha256_nonce,1530920446.0000000000
951108,11046177247326,btc_qm_engine,btc_leading_zeros,0.0000000000
951109,11046177247437,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
951110,11046177247560,btc_qm_engine,btc_leading_zeros,0.0000000000
951111,11046177247638,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
951112,11046177247903,btc_qm_engine,btc_leading_zeros,0.0000000000
951113,11046177248211,btc_qm_engine,btc_sha256_nonce,3480943907.0000000000
951114,11046177248409,btc_qm_engine,btc_sha256_elapsed_ns,908.0000000000
951115,11046177248632,btc_qm_engine,btc_leading_zeros,0.0000000000
951116,11046177248712,btc_qm_engine,btc_sha256_elapsed_ns,995.0000000000
951117,11046177248878,btc_qm_engine,btc_sha256_nonce,3309013319.0000000000
951118,11046177249010,btc_qm_engine,btc_sha256_nonce,2651490757.0000000000
951119,11046177249196,btc_qm_engine,btc_sha256_nonce,1706392254.0000000000
951120,11046177249334,btc_qm_engine,btc_sha256_nonce,2949259596.0000000000
951121,11046177249606,btc_qm_engine,btc_leading_zeros,0.0000000000
951122,11046177249782,btc_qm_engine,btc_leading_zeros,1.0000000000
951123,11046177250028,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
951124,11046177250303,btc_qm_engine,btc_leading_zeros,1.0000000000
951125,11046177250935,btc_qm_engine,btc_sha256_nonce,646360757.0000000000
951126,11046177251284,btc_qm_engine,btc_sha256_elapsed_ns,962.0000000000
951127,11046177251394,btc_qm_engine,btc_sha256_nonce,2751393606.0000000000
951128,11046177251639,btc_qm_engine,btc_leading_zeros,3.0000000000
951129,11046177251771,btc_qm_engine,btc_leading_zeros,0.0000000000
951130,11046177251845,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
951131,11046177251994,btc_qm_engine,btc_sha256_elapsed_ns,992.0000000000
951132,11046177252378,btc_qm_engine,btc_sha256_nonce,2833557578.0000000000
951133,11046177252491,btc_qm_engine,btc_leading_zeros,0.0000000000
951134,11046177252668,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
951135,11046177252875,btc_qm_engine,btc_sha256_elapsed_ns,735.0000000000
951136,11046177253177,btc_qm_engine,btc_sha256_nonce,577116955.0000000000
951137,11046177253257,btc_qm_engine,btc_leading_zeros,0.0000000000
951138,11046177253329,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
951139,11046177253515,btc_qm_engine,btc_sha256_nonce,1633544361.0000000000
951140,11046177253626,btc_qm_engine,btc_leading_zeros,0.0000000000
951141,11046177253893,btc_qm_engine,btc_leading_zeros,0.0000000000
951142,11046177254047,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
951143,11046177254398,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
951144,11046177254629,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
951145,11046177254879,btc_qm_engine,btc_sha256_nonce,3132788814.0000000000
951146,11046177255232,btc_qm_engine,btc_leading_zeros,2.0000000000
951147,11046177255365,btc_qm_engine,btc_sha256_nonce,174131165.0000000000
951148,11046177255595,btc_qm_engine,btc_sha256_nonce,4064135669.0000000000
951149,11046177255684,btc_qm_engine,btc_leading_zeros,0.0000000000
951150,11046177255889,btc_qm_engine,btc_leading_zeros,1.0000000000
951151,11046177256134,btc_qm_engine,btc_sha256_elapsed_ns,1019.0000000000
951152,11046177256329,btc_qm_engine,btc_sha256_nonce,1001789322.0000000000
951153,11046177256629,btc_qm_engine,btc_sha256_elapsed_ns,1106.0000000000
951154,11046177256846,btc_qm_engine,btc_sha256_nonce,1332377358.0000000000
951155,11046177256936,btc_qm_engine,btc_leading_zeros,1.0000000000
951156,11046177257421,btc_qm_engine,btc_sha256_nonce,514207732.0000000000
951157,11046177257548,btc_qm_engine,btc_sha256_nonce,2700989560.0000000000
951158,11046177257860,btc_qm_engine,btc_leading_zeros,0.0000000000
951159,11046177258071,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
951160,11046177258334,btc_qm_engine,btc_sha256_elapsed_ns,857.0000000000
951161,11046177258417,btc_qm_engine,btc_leading_zeros,0.0000000000
951162,11046177258572,btc_qm_engine,btc_sha256_nonce,2935042307.0000000000
951163,11046177258658,btc_qm_engine,btc_leading_zeros,2.0000000000
951164,11046177258721,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
951165,11046177258864,btc_qm_engine,btc_sha256_elapsed_ns,998.0000000000
951166,11046177259350,btc_qm_engine,btc_sha256_nonce,4271314142.0000000000
951167,11046177259507,btc_qm_engine,btc_leading_zeros,0.0000000000
951168,11046177259703,btc_qm_engine,btc_sha256_nonce,3027642656.0000000000
951169,11046177259893,btc_qm_engine,btc_leading_zeros,2.0000000000
951170,11046177260080,btc_qm_engine,btc_sha256_elapsed_ns,1014.0000000000
951171,11046177260298,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
951172,11046177260570,btc_qm_engine,btc_sha256_nonce,2252186710.0000000000
951173,11046177261042,btc_qm_engine,btc_sha256_nonce,1429683718.0000000000
951174,11046177261283,btc_qm_engine,btc_leading_zeros,0.0000000000
951175,11046177261489,btc_qm_engine,btc_leading_zeros,1.0000000000
951176,11046177261682,btc_qm_engine,btc_sha256_elapsed_ns,1060.0000000000
951177,11046177261875,btc_qm_engine,btc_sha256_elapsed_ns,991.0000000000
951178,11046177262336,btc_qm_engine,btc_sha256_nonce,751879469.0000000000
951179,11046177262438,btc_qm_engine,btc_leading_zeros,2.0000000000
951180,11046177262803,btc_qm_engine,btc_sha256_elapsed_ns,1010.0000000000
951181,11046177263091,btc_qm_engine,btc_sha256_nonce,1521896.0000000000
951182,11046177263189,btc_qm_engine,btc_leading_zeros,2.0000000000
951183,11046177263260,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
951184,11046177263461,btc_qm_engine,btc_sha256_elapsed_ns,1001.0000000000
951185,11046177263706,btc_qm_engine,btc_sha256_nonce,4231783257.0000000000
951186,11046177263834,btc_qm_engine,btc_sha256_nonce,3845574615.0000000000
951187,11046177264316,btc_qm_engine,btc_leading_zeros,0.0000000000
951188,11046177264444,btc_qm_engine,btc_leading_zeros,1.0000000000
951189,11046177264668,btc_qm_engine,btc_sha256_nonce,2738114007.0000000000
951190,11046177264879,btc_qm_engine,btc_sha256_elapsed_ns,1069.0000000000
951191,11046177265093,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
951192,11046177265238,btc_qm_engine,btc_sha256_nonce,2654833075.0000000000
951193,11046177265854,btc_qm_engine,btc_leading_zeros,0.0000000000
951194,11046177265905,btc_qm_engine,btc_sha256_elapsed_ns,890.0000000000
951195,11046177266075,btc_qm_engine,btc_leading_zeros,1.0000000000
951196,11046177266264,btc_qm_engine,btc_sha256_nonce,3071338970.0000000000
951197,11046177266520,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
951198,11046177266718,btc_qm_engine,btc_sha256_nonce,3665909752.0000000000
951199,11046177266873,btc_qm_engine,btc_sha256_nonce,3077918108.0000000000
951200,11046177266963,btc_qm_engine,btc_leading_zeros,0.0000000000
951201,11046177267017,btc_qm_engine,btc_sha256_elapsed_ns,738.0000000000
951202,11046177267121,btc_qm_engine,btc_leading_zeros,2.0000000000
951203,11046177267256,btc_qm_engine,btc_leading_zeros,0.0000000000
951204,11046177267735,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
951205,11046177267896,btc_qm_engine,btc_sha256_elapsed_ns,999.0000000000
951206,11046177268231,btc_qm_engine,btc_sha256_nonce,3479325511.0000000000
951207,11046177268401,btc_qm_engine,btc_sha256_nonce,2738209509.0000000000
951208,11046177268659,btc_qm_engine,btc_leading_zeros,0.0000000000
951209,11046177268929,btc_qm_engine,btc_leading_zeros,0.0000000000
951210,11046177269226,btc_qm_engine,btc_leading_zeros,1.0000000000
951211,11046177269370,btc_qm_engine,btc_sha256_nonce,4022839092.0000000000
951212,11046177269532,btc_qm_engine,btc_sha256_nonce,4250730433.0000000000
951213,11046177269866,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
951214,11046177270539,btc_qm_engine,btc_sha256_nonce,494055691.0000000000
951215,11046177270901,btc_qm_engine,btc_leading_zeros,0.0000000000
951216,11046177270968,btc_qm_engine,btc_sha256_elapsed_ns,748.0000000000
951217,11046177271497,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
951218,11046177271695,btc_qm_engine,btc_sha256_nonce,3817689901.0000000000
951219,11046177271876,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
951220,11046177272339,btc_qm_engine,btc_sha256_nonce,44225028.0000000000
951221,11046177272727,btc_qm_engine,btc_leading_zeros,1.0000000000
951222,11046177273025,btc_qm_engine,btc_leading_zeros,1.0000000000
951223,11046177273274,btc_qm_engine,btc_sha256_nonce,709046584.0000000000
951224,11046177273400,btc_qm_engine,btc_sha256_elapsed_ns,752.0000000000
951225,11046177273634,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
951226,11046177274195,btc_qm_engine,btc_sha256_nonce,3406431561.0000000000
951227,11046177274718,btc_qm_engine,btc_sha256_nonce,3759469201.0000000000
951228,11046177275225,btc_qm_engine,btc_leading_zeros,0.0000000000
951229,11046177275379,btc_qm_engine,btc_leading_zeros,0.0000000000
951230,11046177275605,btc_qm_engine,btc_leading_zeros,0.0000000000
951231,11046177276102,btc_qm_engine,btc_leading_zeros,0.0000000000
951232,11046177276476,btc_qm_engine,btc_sha256_elapsed_ns,953.0000000000
951233,11046177276775,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
951234,11046177277549,btc_qm_engine,btc_sha256_nonce,1355201840.0000000000
951235,11046177277630,btc_qm_engine,btc_leading_zeros,1.0000000000
951236,11046177277697,btc_qm_engine,btc_sha256_elapsed_ns,784.0000000000
951237,11046177277850,btc_qm_engine,btc_sha256_elapsed_ns,1015.0000000000
951238,11046177278407,btc_qm_engine,btc_sha256_nonce,4068321029.0000000000
951239,11046177278492,btc_qm_engine,btc_leading_zeros,1.0000000000
951240,11046177278562,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
951241,11046177278689,btc_qm_engine,btc_sha256_nonce,4026128946.0000000000
951242,11046177278755,btc_qm_engine,btc_leading_zeros,2.0000000000
951243,11046177278823,btc_qm_engine,btc_sha256_elapsed_ns,736.0000000000
951244,11046177279262,btc_qm_engine,btc_leading_zeros,0.0000000000
951245,11046177279530,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
951246,11046177279753,btc_qm_engine,btc_sha256_nonce,3328101683.0000000000
951247,11046177279940,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
951248,11046177280066,btc_qm_engine,btc_sha256_nonce,1939951948.0000000000
951249,11046177280161,btc_qm_engine,btc_leading_zeros,0.0000000000
951250,11046177280581,btc_qm_engine,btc_sha256_nonce,3054695122.0000000000
951251,11046177280681,btc_qm_engine,btc_leading_zeros,0.0000000000
951252,11046177280765,btc_qm_engine,btc_sha256_nonce,223182376.0000000000
951253,11046177281010,btc_qm_engine,btc_leading_zeros,0.0000000000
951254,11046177281133,btc_qm_engine,btc_leading_zeros,0.0000000000
951255,11046177281401,btc_qm_engine,btc_sha256_elapsed_ns,970.0000000000
951256,11046177281577,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
951257,11046177281846,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
951258,11046177282295,btc_qm_engine,btc_leading_zeros,1.0000000000
951259,11046177282726,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
951260,11046177282946,btc_qm_engine,btc_sha256_nonce,850563337.0000000000
951261,11046177283129,btc_qm_engine,btc_sha256_nonce,1298353297.0000000000
951262,11046177283677,btc_qm_engine,btc_leading_zeros,4.0000000000
951263,11046177284228,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
951264,11046177284412,btc_qm_engine,btc_sha256_nonce,1610689102.0000000000
951265,11046177284547,btc_qm_engine,btc_sha256_nonce,3779097922.0000000000
951266,11046177284646,btc_qm_engine,btc_leading_zeros,2.0000000000
951267,11046177284805,btc_qm_engine,btc_sha256_nonce,1483063856.0000000000
951268,11046177285417,btc_qm_engine,btc_leading_zeros,0.0000000000
951269,11046177285593,btc_qm_engine,btc_leading_zeros,0.0000000000
951270,11046177285813,btc_qm_engine,btc_sha256_nonce,2940403410.0000000000
951271,11046177285957,btc_qm_engine,btc_sha256_elapsed_ns,905.0000000000
951272,11046177286202,btc_qm_engine,btc_leading_zeros,0.0000000000
951273,11046177286456,btc_qm_engine,btc_leading_zeros,1.0000000000
951274,11046177286713,btc_qm_engine,btc_sha256_elapsed_ns,740.0000000000
951275,11046177286824,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
951276,11046177287350,btc_qm_engine,btc_sha256_elapsed_ns,775.0000000000
951277,11046177287683,btc_qm_engine,btc_sha256_nonce,3248684815.0000000000
951278,11046177287758,btc_qm_engine,btc_leading_zeros,1.0000000000
951279,11046177287832,btc_qm_engine,btc_sha256_elapsed_ns,1118.0000000000
951280,11046177288018,btc_qm_engine,btc_sha256_nonce,3759638355.0000000000
951281,11046177288091,btc_qm_engine,btc_leading_zeros,0.0000000000
951282,11046177288164,btc_qm_engine,btc_sha256_elapsed_ns,994.0000000000
951283,11046177288547,btc_qm_engine,btc_sha256_elapsed_ns,1149.0000000000
951284,11046177288718,btc_qm_engine,btc_sha256_nonce,2084790498.0000000000
951285,11046177288796,btc_qm_engine,btc_leading_zeros,4.0000000000
951286,11046177288850,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
951287,11046177289009,btc_qm_engine,btc_sha256_nonce,1632862143.0000000000
951288,11046177289086,btc_qm_engine,btc_leading_zeros,0.0000000000
951289,11046177289278,btc_qm_engine,btc_sha256_nonce,2650556139.0000000000
951290,11046177289489,btc_qm_engine,btc_sha256_nonce,1690917671.0000000000
951291,11046177289692,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
951292,11046177289854,btc_qm_engine,btc_leading_zeros,3.0000000000
951293,11046177290010,btc_qm_engine,btc_sha256_nonce,3484498457.0000000000
951294,11046177290087,btc_qm_engine,btc_leading_zeros,1.0000000000
951295,11046177290243,btc_qm_engine,btc_leading_zeros,0.0000000000
951296,11046177290406,btc_qm_engine,btc_sha256_nonce,3680773470.0000000000
951297,11046177290825,btc_qm_engine,btc_sha256_elapsed_ns,1003.0000000000
951298,11046177290912,btc_qm_engine,btc_sha256_elapsed_ns,1138.0000000000
951299,11046177291122,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
951300,11046177291264,btc_qm_engine,btc_leading_zeros,0.0000000000
951301,11046177291334,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
951302,11046177291500,btc_qm_engine,btc_sha256_nonce,3116959021.0000000000
951303,11046177291584,btc_qm_engine,btc_leading_zeros,0.0000000000
951304,11046177291657,btc_qm_engine,btc_sha256_elapsed_ns,949.0000000000
951305,11046177292240,btc_qm_engine,btc_sha256_elapsed_ns,1023.0000000000
951306,11046177292559,btc_qm_engine,btc_sha256_nonce,2771854993.0000000000
951307,11046177292735,btc_qm_engine,btc_sha256_nonce,2475880289.0000000000
951308,11046177292992,btc_qm_engine,btc_sha256_nonce,174332701.0000000000
951309,11046177293062,btc_qm_engine,btc_leading_zeros,2.0000000000
951310,11046177293154,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
951311,11046177293337,btc_qm_engine,btc_sha256_nonce,1814296017.0000000000
951312,11046177293465,btc_qm_engine,btc_leading_zeros,0.0000000000
951313,11046177293540,btc_qm_engine,btc_sha256_elapsed_ns,1144.0000000000
951314,11046177293702,btc_qm_engine,btc_sha256_nonce,2380664676.0000000000
951315,11046177294145,btc_qm_engine,btc_leading_zeros,3.0000000000
951316,11046177294222,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
951317,11046177294303,btc_qm_engine,btc_leading_zeros,3.0000000000
951318,11046177294457,btc_qm_engine,btc_leading_zeros,2.0000000000
951319,11046177294569,btc_qm_engine,btc_sha256_elapsed_ns,1134.0000000000
951320,11046177294698,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
951321,11046177294826,btc_qm_engine,btc_sha256_nonce,3762762555.0000000000
951322,11046177295244,btc_qm_engine,btc_sha256_nonce,855500578.0000000000
951323,11046177295423,btc_qm_engine,btc_sha256_nonce,2090830286.0000000000
951324,11046177295541,btc_qm_engine,btc_leading_zeros,0.0000000000
951325,11046177295608,btc_qm_engine,btc_sha256_elapsed_ns,956.0000000000
951326,11046177295844,btc_qm_engine,btc_leading_zeros,1.0000000000
951327,11046177295990,btc_qm_engine,btc_sha256_nonce,2940062431.0000000000
