seq,ts_ns,module,key,value
492065,14478858850280,btc_qm_engine,btc_sha256_elapsed_ns,754.0000000000
492066,14478858850436,btc_qm_engine,btc_sha256_nonce,2852787056.0000000000
492067,14478858850775,btc_qm_engine,btc_leading_zeros,1.0000000000
492068,14478858851110,btc_qm_engine,btc_sha256_nonce,3108819250.0000000000
492069,14478858851348,btc_qm_engine,btc_sha256_nonce,4050501086.0000000000
492070,14478858851558,btc_qm_engine,btc_sha256_nonce,3199758080.0000000000
492071,14478858851799,btc_qm_engine,btc_sha256_elapsed_ns,1071.0000000000
492072,14478858852013,btc_qm_engine,btc_leading_zeros,4.0000000000
492073,14478858852139,btc_qm_engine,btc_leading_zeros,0.0000000000
492074,14478858852488,btc_qm_engine,btc_sha256_nonce,668344964.0000000000
492075,14478858852774,btc_qm_engine,btc_leading_zeros,0.0000000000
492076,14478858852873,btc_qm_engine,btc_leading_zeros,1.0000000000
492077,14478858853058,btc_qm_engine,btc_leading_zeros,2.0000000000
492078,14478858853314,btc_qm_engine,btc_sha256_elapsed_ns,740.0000000000
492079,14478858854001,btc_qm_engine,btc_sha256_nonce,137035616.0000000000
492080,14478858854576,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
492081,14478858855231,btc_qm_engine,btc_sha256_elapsed_ns,850.0000000000
492082,14478858855470,btc_qm_engine,btc_leading_zeros,0.0000000000
492083,14478858855658,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
492084,14478858856488,btc_qm_engine,btc_sha256_nonce,2897827992.0000000000
492085,14478858856559,btc_qm_engine,btc_leading_zeros,0.0000000000
492086,14478858856617,btc_qm_engine,btc_sha256_elapsed_ns,770.0000000000
492087,14478858856822,btc_qm_engine,btc_sha256_nonce,2500795335.0000000000
492088,14478858856916,btc_qm_engine,btc_leading_zeros,0.0000000000
492089,14478858857343,btc_qm_engine,btc_sha256_nonce,1967388894.0000000000
492090,14478858857421,btc_qm_engine,btc_leading_zeros,1.0000000000
492091,14478858857492,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
492092,14478858857657,btc_qm_engine,btc_sha256_nonce,1824915165.0000000000
492093,14478858857946,btc_qm_engine,btc_sha256_elapsed_ns,1108.0000000000
492094,14478858858116,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
492095,14478858858327,btc_qm_engine,btc_leading_zeros,2.0000000000
492096,14478858858459,btc_qm_engine,btc_sha256_nonce,2639299701.0000000000
492097,14478858858687,btc_qm_engine,btc_sha256_nonce,2492425854.0000000000
492098,14478858858847,btc_qm_engine,btc_leading_zeros,0.0000000000
492099,14478858858925,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
492100,14478858859043,btc_qm_engine,btc_leading_zeros,0.0000000000
492101,14478858859424,btc_qm_engine,btc_sha256_elapsed_ns,949.0000000000
492102,14478858859717,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
492103,14478858859920,btc_qm_engine,btc_sha256_nonce,1673129496.0000000000
492104,14478858860008,btc_qm_engine,btc_leading_zeros,2.0000000000
492105,14478858860073,btc_qm_engine,btc_sha256_elapsed_ns,1159.0000000000
492106,14478858860515,btc_qm_engine,btc_sha256_nonce,2854793118.0000000000
492107,14478858860838,btc_qm_engine,btc_sha256_nonce,1517421564.0000000000
492108,14478858861225,btc_qm_engine,btc_leading_zeros,1.0000000000
492109,14478858861446,btc_qm_engine,btc_sha256_elapsed_ns,900.0000000000
492110,14478858861936,btc_qm_engine,btc_leading_zeros,0.0000000000
492111,14478858862033,btc_qm_engine,btc_sha256_nonce,2639815752.0000000000
492112,14478858862339,btc_qm_engine,btc_sha256_elapsed_ns,835.0000000000
492113,14478858862879,btc_qm_engine,btc_leading_zeros,0.0000000000
492114,14478858863295,btc_qm_engine,btc_sha256_elapsed_ns,961.0000000000
492115,14478858863520,btc_qm_engine,btc_sha256_nonce,139201188.0000000000
492116,14478858863779,btc_qm_engine,btc_sha256_nonce,612558003.0000000000
492117,14478858863957,btc_qm_engine,btc_leading_zeros,0.0000000000
492118,14478858864041,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
492119,14478858864187,btc_qm_engine,btc_leading_zeros,0.0000000000
492120,14478858864498,btc_qm_engine,btc_sha256_nonce,2302761226.0000000000
492121,14478858865239,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
492122,14478858865495,btc_qm_engine,btc_sha256_nonce,3740152004.0000000000
492123,14478858865583,btc_qm_engine,btc_leading_zeros,0.0000000000
492124,14478858865729,btc_qm_engine,btc_sha256_nonce,404934038.0000000000
492125,14478858865988,btc_qm_engine,btc_sha256_elapsed_ns,892.0000000000
492126,14478858866097,btc_qm_engine,btc_sha256_nonce,433111035.0000000000
492127,14478858866525,btc_qm_engine,btc_sha256_elapsed_ns,902.0000000000
492128,14478858866747,btc_qm_engine,btc_leading_zeros,1.0000000000
492129,14478858866921,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
492130,14478858867015,btc_qm_engine,btc_sha256_nonce,1231547873.0000000000
492131,14478858867141,btc_qm_engine,btc_sha256_nonce,3739647371.0000000000
492132,14478858867292,btc_qm_engine,btc_leading_zeros,1.0000000000
492133,14478858867417,btc_qm_engine,btc_leading_zeros,1.0000000000
492134,14478858868117,btc_qm_engine,btc_sha256_nonce,2383258209.0000000000
492135,14478858868200,btc_qm_engine,btc_leading_zeros,1.0000000000
492136,14478858868414,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
492137,14478858868741,btc_qm_engine,btc_leading_zeros,0.0000000000
492138,14478858868895,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
492139,14478858869128,btc_qm_engine,btc_sha256_elapsed_ns,886.0000000000
492140,14478858869426,btc_qm_engine,btc_sha256_elapsed_ns,982.0000000000
492141,14478858869556,btc_qm_engine,btc_sha256_nonce,3904785575.0000000000
492142,14478858869984,btc_qm_engine,btc_sha256_nonce,1381498006.0000000000
492143,14478858870169,btc_qm_engine,btc_leading_zeros,0.0000000000
492144,14478858870389,btc_qm_engine,btc_sha256_nonce,2146671822.0000000000
492145,14478858870491,btc_qm_engine,btc_leading_zeros,2.0000000000
492146,14478858870563,btc_qm_engine,btc_sha256_elapsed_ns,1000.0000000000
492147,14478858870750,btc_qm_engine,btc_sha256_elapsed_ns,999.0000000000
492148,14478858870995,btc_qm_engine,btc_sha256_nonce,1945184270.0000000000
492149,14478858871575,btc_qm_engine,btc_sha256_nonce,2999715367.0000000000
492150,14478858871850,btc_qm_engine,btc_leading_zeros,3.0000000000
492151,14478858872034,btc_qm_engine,btc_sha256_nonce,1477155849.0000000000
492152,14478858872209,btc_qm_engine,btc_leading_zeros,0.0000000000
492153,14478858872764,btc_qm_engine,btc_leading_zeros,1.0000000000
492154,14478858872916,btc_qm_engine,btc_sha256_elapsed_ns,1015.0000000000
492155,14478858873171,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
492156,14478858873910,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
492157,14478858874782,btc_qm_engine,btc_leading_zeros,0.0000000000
492158,14478858874867,btc_qm_engine,btc_sha256_elapsed_ns,968.0000000000
492159,14478858875132,btc_qm_engine,btc_sha256_nonce,1362434244.0000000000
492160,14478858875206,btc_qm_engine,btc_leading_zeros,4.0000000000
492161,14478858875299,btc_qm_engine,btc_sha256_elapsed_ns,970.0000000000
492162,14478858875409,btc_qm_engine,btc_sha256_nonce,2125941927.0000000000
492163,14478858875571,btc_qm_engine,btc_sha256_nonce,3308952239.0000000000
492164,14478858875644,btc_qm_engine,btc_leading_zeros,2.0000000000
492165,14478858875701,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
492166,14478858875852,btc_qm_engine,btc_leading_zeros,0.0000000000
492167,14478858876287,btc_qm_engine,btc_sha256_elapsed_ns,751.0000000000
492168,14478858876637,btc_qm_engine,btc_sha256_nonce,1344395570.0000000000
492169,14478858877021,btc_qm_engine,btc_leading_zeros,2.0000000000
492170,14478858877285,btc_qm_engine,btc_sha256_nonce,1354972810.0000000000
492171,14478858877552,btc_qm_engine,btc_sha256_nonce,3739633336.0000000000
492172,14478858877604,btc_qm_engine,btc_leading_zeros,0.0000000000
492173,14478858877709,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
492174,14478858877870,btc_qm_engine,btc_sha256_nonce,4264977988.0000000000
492175,14478858878359,btc_qm_engine,btc_sha256_nonce,870981010.0000000000
492176,14478858878510,btc_qm_engine,btc_leading_zeros,2.0000000000
492177,14478858878746,btc_qm_engine,btc_leading_zeros,0.0000000000
492178,14478858878871,btc_qm_engine,btc_sha256_nonce,2065175577.0000000000
492179,14478858879106,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
492180,14478858879347,btc_qm_engine,btc_leading_zeros,0.0000000000
492181,14478858879418,btc_qm_engine,btc_sha256_elapsed_ns,942.0000000000
492182,14478858879717,btc_qm_engine,btc_leading_zeros,0.0000000000
492183,14478858880155,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
492184,14478858880758,btc_qm_engine,btc_sha256_nonce,3739956239.0000000000
492185,14478858880853,btc_qm_engine,btc_leading_zeros,0.0000000000
492186,14478858880923,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
492187,14478858881023,btc_qm_engine,btc_sha256_nonce,2442898019.0000000000
492188,14478858881357,btc_qm_engine,btc_leading_zeros,0.0000000000
492189,14478858881437,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
492190,14478858881950,btc_qm_engine,btc_sha256_nonce,2520349773.0000000000
492191,14478858882140,btc_qm_engine,btc_sha256_nonce,4012075369.0000000000
492192,14478858882214,btc_qm_engine,btc_leading_zeros,1.0000000000
492193,14478858882305,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
492194,14478858882377,btc_qm_engine,btc_leading_zeros,1.0000000000
492195,14478858882741,btc_qm_engine,btc_sha256_elapsed_ns,1030.0000000000
492196,14478858882882,btc_qm_engine,btc_sha256_nonce,3905416256.0000000000
492197,14478858883028,btc_qm_engine,btc_sha256_elapsed_ns,1048.0000000000
492198,14478858883645,btc_qm_engine,btc_sha256_nonce,466597164.0000000000
492199,14478858883957,btc_qm_engine,btc_leading_zeros,1.0000000000
492200,14478858884068,btc_qm_engine,btc_leading_zeros,0.0000000000
492201,14478858884153,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
492202,14478858884397,btc_qm_engine,btc_sha256_nonce,738094146.0000000000
492203,14478858884476,btc_qm_engine,btc_leading_zeros,0.0000000000
492204,14478858884546,btc_qm_engine,btc_sha256_elapsed_ns,1142.0000000000
492205,14478858885098,btc_qm_engine,btc_sha256_elapsed_ns,1132.0000000000
492206,14478858885447,btc_qm_engine,btc_sha256_nonce,870582532.0000000000
492207,14478858885693,btc_qm_engine,btc_leading_zeros,0.0000000000
492208,14478858885826,btc_qm_engine,btc_sha256_nonce,1620744986.0000000000
492209,14478858886340,btc_qm_engine,btc_sha256_elapsed_ns,770.0000000000
492210,14478858886438,btc_qm_engine,btc_sha256_elapsed_ns,1128.0000000000
492211,14478858886575,btc_qm_engine,btc_leading_zeros,0.0000000000
492212,14478858886646,btc_qm_engine,btc_sha256_elapsed_ns,989.0000000000
492213,14478858886749,btc_qm_engine,btc_sha256_nonce,2866269292.0000000000
492214,14478858886984,btc_qm_engine,btc_leading_zeros,0.0000000000
492215,14478858887413,btc_qm_engine,btc_sha256_nonce,645001151.0000000000
492216,14478858887532,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
492217,14478858887847,btc_qm_engine,btc_sha256_nonce,3904599095.0000000000
492218,14478858888055,btc_qm_engine,btc_sha256_nonce,2298613757.0000000000
492219,14478858888258,btc_qm_engine,btc_leading_zeros,0.0000000000
492220,14478858888346,btc_qm_engine,btc_leading_zeros,1.0000000000
492221,14478858888580,btc_qm_engine,btc_leading_zeros,0.0000000000
492222,14478858888747,btc_qm_engine,btc_leading_zeros,1.0000000000
492223,14478858888846,btc_qm_engine,btc_sha256_elapsed_ns,1114.0000000000
492224,14478858889161,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
492225,14478858889414,btc_qm_engine,btc_sha256_nonce,3749688208.0000000000
492226,14478858889514,btc_qm_engine,btc_sha256_nonce,1014010142.0000000000
492227,14478858889930,btc_qm_engine,btc_leading_zeros,0.0000000000
492228,14478858889993,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
492229,14478858890591,btc_qm_engine,btc_sha256_nonce,4104429174.0000000000
492230,14478858890693,btc_qm_engine,btc_leading_zeros,0.0000000000
492231,14478858890825,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
492232,14478858891293,btc_qm_engine,btc_sha256_nonce,1251437707.0000000000
492233,14478858891779,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
492234,14478858892018,btc_qm_engine,btc_leading_zeros,0.0000000000
492235,14478858892459,btc_qm_engine,btc_leading_zeros,1.0000000000
492236,14478858892626,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
492237,14478858892818,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
492238,14478858893451,btc_qm_engine,btc_sha256_nonce,2133723559.0000000000
492239,14478858893533,btc_qm_engine,btc_leading_zeros,1.0000000000
492240,14478858893588,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
492241,14478858893984,btc_qm_engine,btc_sha256_nonce,472389222.0000000000
492242,14478858894065,btc_qm_engine,btc_leading_zeros,0.0000000000
492243,14478858894146,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
492244,14478858894778,btc_qm_engine,btc_sha256_nonce,104250387.0000000000
492245,14478858894938,btc_qm_engine,btc_sha256_nonce,2703252684.0000000000
492246,14478858895178,btc_qm_engine,btc_sha256_nonce,3865909599.0000000000
492247,14478858895688,btc_qm_engine,btc_sha256_elapsed_ns,1022.0000000000
492248,14478858896078,btc_qm_engine,btc_sha256_nonce,3740493088.0000000000
492249,14478858896147,btc_qm_engine,btc_leading_zeros,1.0000000000
492250,14478858896218,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
492251,14478858896520,btc_qm_engine,btc_sha256_nonce,3334567763.0000000000
492252,14478858896875,btc_qm_engine,btc_leading_zeros,0.0000000000
492253,14478858896950,btc_qm_engine,btc_sha256_elapsed_ns,739.0000000000
492254,14478858897421,btc_qm_engine,btc_leading_zeros,4.0000000000
492255,14478858897706,btc_qm_engine,btc_sha256_nonce,3277916268.0000000000
492256,14478858898158,btc_qm_engine,btc_sha256_nonce,3740005653.0000000000
492257,14478858898413,btc_qm_engine,btc_leading_zeros,0.0000000000
492258,14478858898840,btc_qm_engine,btc_leading_zeros,0.0000000000
492259,14478858898975,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
492260,14478858899120,btc_qm_engine,btc_sha256_nonce,2866052270.0000000000
492261,14478858899263,btc_qm_engine,btc_sha256_elapsed_ns,1027.0000000000
492262,14478858899419,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
492263,14478858899878,btc_qm_engine,btc_leading_zeros,3.0000000000
492264,14478858900123,btc_qm_engine,btc_sha256_elapsed_ns,994.0000000000
492265,14478858900329,btc_qm_engine,btc_sha256_nonce,1996215044.0000000000
492266,14478858900630,btc_qm_engine,btc_sha256_nonce,26961489.0000000000
492267,14478858900852,btc_qm_engine,btc_leading_zeros,2.0000000000
492268,14478858901100,btc_qm_engine,btc_sha256_nonce,1648733418.0000000000
492269,14478858901170,btc_qm_engine,btc_leading_zeros,3.0000000000
492270,14478858901350,btc_qm_engine,btc_sha256_nonce,3476021099.0000000000
492271,14478858901561,btc_qm_engine,btc_leading_zeros,0.0000000000
492272,14478858901934,btc_qm_engine,btc_sha256_elapsed_ns,743.0000000000
492273,14478858902104,btc_qm_engine,btc_leading_zeros,0.0000000000
492274,14478858902424,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
492275,14478858902719,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
492276,14478858902921,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
492277,14478858903724,btc_qm_engine,btc_sha256_nonce,2639015490.0000000000
492278,14478858903794,btc_qm_engine,btc_leading_zeros,0.0000000000
492279,14478858904076,btc_qm_engine,btc_leading_zeros,1.0000000000
492280,14478858904306,btc_qm_engine,btc_sha256_nonce,3905119962.0000000000
492281,14478858904554,btc_qm_engine,btc_leading_zeros,0.0000000000
492282,14478858904637,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
492283,14478858904953,btc_qm_engine,btc_sha256_nonce,4060500809.0000000000
492284,14478858905095,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
492285,14478858905410,btc_qm_engine,btc_leading_zeros,0.0000000000
492286,14478858905875,btc_qm_engine,btc_sha256_nonce,2694241516.0000000000
492287,14478858905953,btc_qm_engine,btc_leading_zeros,8.0000000000
492288,14478858906130,btc_qm_engine,btc_sha256_elapsed_ns,1008.0000000000
492289,14478858906288,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
492290,14478858906450,btc_qm_engine,btc_leading_zeros,4.0000000000
492291,14478858906727,btc_qm_engine,btc_sha256_elapsed_ns,1003.0000000000
492292,14478858906821,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
492293,14478858907398,btc_qm_engine,btc_sha256_nonce,1788043414.0000000000
492294,14478858907471,btc_qm_engine,btc_leading_zeros,0.0000000000
492295,14478858907539,btc_qm_engine,btc_sha256_elapsed_ns,1026.0000000000
492296,14478858907864,btc_qm_engine,btc_sha256_nonce,3421611316.0000000000
492297,14478858907933,btc_qm_engine,btc_leading_zeros,0.0000000000
492298,14478858907986,btc_qm_engine,btc_sha256_elapsed_ns,775.0000000000
492299,14478858908165,btc_qm_engine,btc_sha256_nonce,1026210869.0000000000
492300,14478858908558,btc_qm_engine,btc_leading_zeros,1.0000000000
492301,14478858908629,btc_qm_engine,btc_sha256_elapsed_ns,1019.0000000000
492302,14478858908867,btc_qm_engine,btc_sha256_nonce,3904958222.0000000000
492303,14478858908951,btc_qm_engine,btc_leading_zeros,0.0000000000
492304,14478858909052,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
492305,14478858909282,btc_qm_engine,btc_sha256_nonce,3399097633.0000000000
492306,14478858909360,btc_qm_engine,btc_leading_zeros,1.0000000000
492307,14478858909442,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
492308,14478858909555,btc_qm_engine,btc_sha256_nonce,1995980776.0000000000
492309,14478858909960,btc_qm_engine,btc_sha256_nonce,377056071.0000000000
492310,14478858910095,btc_qm_engine,btc_leading_zeros,0.0000000000
492311,14478858910245,btc_qm_engine,btc_sha256_nonce,965464449.0000000000
492312,14478858910330,btc_qm_engine,btc_leading_zeros,1.0000000000
492313,14478858910397,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
492314,14478858910620,btc_qm_engine,btc_leading_zeros,3.0000000000
492315,14478858910820,btc_qm_engine,btc_sha256_nonce,2532721433.0000000000
492316,14478858910960,btc_qm_engine,btc_sha256_nonce,2431647203.0000000000
492317,14478858911180,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
492318,14478858911634,btc_qm_engine,btc_leading_zeros,0.0000000000
492319,14478858911824,btc_qm_engine,btc_leading_zeros,1.0000000000
492320,14478858911898,btc_qm_engine,btc_sha256_elapsed_ns,1107.0000000000
492321,14478858912180,btc_qm_engine,btc_sha256_nonce,2431442838.0000000000
492322,14478858912913,btc_qm_engine,btc_sha256_nonce,3905639699.0000000000
492323,14478858913026,btc_qm_engine,btc_leading_zeros,0.0000000000
492324,14478858913176,btc_qm_engine,btc_leading_zeros,0.0000000000
492325,14478858913246,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
492326,14478858913424,btc_qm_engine,btc_sha256_nonce,1878462548.0000000000
492327,14478858913583,btc_qm_engine,btc_sha256_elapsed_ns,825.0000000000
492328,14478858913828,btc_qm_engine,btc_leading_zeros,3.0000000000
492329,14478858913896,btc_qm_engine,btc_sha256_elapsed_ns,1029.0000000000
492330,14478858914675,btc_qm_engine,btc_sha256_nonce,3009633710.0000000000
492331,14478858914751,btc_qm_engine,btc_leading_zeros,0.0000000000
492332,14478858914891,btc_qm_engine,btc_sha256_elapsed_ns,1136.0000000000
492333,14478858915162,btc_qm_engine,btc_sha256_nonce,2214472354.0000000000
492334,14478858915240,btc_qm_engine,btc_leading_zeros,0.0000000000
492335,14478858915308,btc_qm_engine,btc_sha256_elapsed_ns,1027.0000000000
492336,14478858915610,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
492337,14478858915997,btc_qm_engine,btc_sha256_nonce,3925612353.0000000000
492338,14478858916477,btc_qm_engine,btc_sha256_nonce,1769740208.0000000000
492339,14478858916640,btc_qm_engine,btc_leading_zeros,4.0000000000
492340,14478858916813,btc_qm_engine,btc_sha256_nonce,3875336844.0000000000
492341,14478858916978,btc_qm_engine,btc_leading_zeros,0.0000000000
492342,14478858917071,btc_qm_engine,btc_sha256_elapsed_ns,1076.0000000000
492343,14478858917162,btc_qm_engine,btc_sha256_nonce,4032769972.0000000000
492344,14478858917376,btc_qm_engine,btc_leading_zeros,4.0000000000
492345,14478858917638,btc_qm_engine,btc_leading_zeros,3.0000000000
492346,14478858917718,btc_qm_engine,btc_sha256_elapsed_ns,1006.0000000000
492347,14478858917857,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
492348,14478858918262,btc_qm_engine,btc_sha256_elapsed_ns,812.0000000000
492349,14478858918595,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
492350,14478858918935,btc_qm_engine,btc_sha256_nonce,1933447122.0000000000
492351,14478858919180,btc_qm_engine,btc_sha256_nonce,962203257.0000000000
492352,14478858919313,btc_qm_engine,btc_leading_zeros,1.0000000000
492353,14478858919511,btc_qm_engine,btc_sha256_nonce,2162606680.0000000000
492354,14478858919811,btc_qm_engine,btc_leading_zeros,1.0000000000
492355,14478858920003,btc_qm_engine,btc_sha256_nonce,236915921.0000000000
492356,14478858920081,btc_qm_engine,btc_leading_zeros,4.0000000000
492357,14478858920148,btc_qm_engine,btc_sha256_elapsed_ns,1111.0000000000
492358,14478858920267,btc_qm_engine,btc_sha256_elapsed_ns,982.0000000000
492359,14478858920990,btc_qm_engine,btc_sha256_nonce,3277974682.0000000000
492360,14478858921218,btc_qm_engine,btc_sha256_nonce,3099313027.0000000000
492361,14478858921289,btc_qm_engine,btc_leading_zeros,0.0000000000
